trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.0418	-0.002451	-0.158445	0.01461	-0.039992	0.01461	0.011708	-0.023891	-0.106198	0.006408	-0.019522	0.000504	0.053446
0.047274	0.0372	-0.13849	0.016902	-0.047326	0.011287	0.017215	0.015665	-0.086989	0.009698	-0.02677	-0.002788	0.07638
0.044324	0.026931	-0.123195	0.022976	-0.054087	0.018965	0.014298	0.005301	-0.07244	0.01677	-0.033445	0.004921	0.046415
0.042744	-0.000575	-0.143149	-0.008537	-0.050535	0.011631	0.012751	-0.0223	-0.09314	-0.013745	-0.029806	-0.002382	0.08604
0.049023	0.062948	-0.138674	0.00974	-0.053285	0.01885	0.019063	0.041128	-0.089412	0.005529	-0.03247	0.004869	0.098926
0.04502	0.020663	-0.138956	-0.01335	-0.045722	0.016215	0.015093	-0.001251	-0.09044	-0.016563	-0.024821	0.002265	0.075619
0.044926	0.030564	-0.151274	-0.00911	-0.053285	0.013923	0.015032	0.008555	-0.103504	-0.011325	-0.032298	4e-06	0.034613
0.047157	0.065324	-0.122657	-0.016616	-0.052254	0.01186	0.017296	0.04322	-0.075633	-0.017833	-0.031181	-0.002028	0.074858
0.045117	0.019362	-0.118282	-0.017934	-0.05042	0.013751	0.015289	-0.002837	-0.072004	-0.018154	-0.029261	-0.000106	0.056778
0.043848	0.013092	-0.128567	-0.033862	-0.049504	0.018449	0.014053	-0.009202	-0.083035	-0.033084	-0.028259	0.004623	0.036623
0.046969	0.05585	-0.121814	-0.004927	-0.055405	0.017991	0.017207	0.033462	-0.077028	-0.003151	-0.034073	0.004197	0.083432
0.047177	0.011506	-0.104411	-0.009225	-0.046868	0.018392	0.017448	-0.010977	-0.060371	-0.006451	-0.02545	0.004629	0.073506
0.041093	0.001811	-0.133821	-0.011631	-0.052368	0.015241	0.011397	-0.020767	-0.090527	-0.00786	-0.030864	0.001509	0.054838
0.041505	0.068939	-0.104175	-0.013751	-0.051394	0.016616	0.011842	0.046266	-0.061627	-0.008982	-0.029804	0.002915	0.101086
0.039097	0.010954	-0.10429	-0.011574	-0.059989	0.004469	0.009467	-0.011814	-0.062489	-0.005807	-0.038313	-0.009201	0.080509
0.038198	0.046332	-0.130471	-0.012662	-0.062281	0.013178	0.008601	0.02347	-0.089416	-0.005897	-0.040519	-0.00046	0.073008
0.03882	0.047488	-0.098246	-0.022403	-0.063541	0.012662	0.009256	0.024531	-0.057937	-0.01464	-0.041693	-0.000945	0.044053
0.046928	0.031547	-0.118222	-0.028591	-0.060562	0.0106	0.017396	0.008495	-0.078659	-0.019831	-0.038627	-0.002976	0.053824
0.046874	0.068628	-0.100188	-0.002005	-0.051623	0.027617	0.017375	0.045481	-0.061371	0.007753	-0.029602	0.014072	0.101021
0.038043	0.008175	-0.100488	-0.02372	-0.062223	0.019538	0.008577	-0.015067	-0.062417	-0.012964	-0.040116	0.006024	0.104834
0.046753	0.049587	-0.089417	-0.016272	-0.05615	0.027617	0.01732	0.026251	-0.052092	-0.004518	-0.033957	0.014135	0.080043
0.037075	0.019034	-0.092719	-0.032372	-0.070875	0.016387	0.007675	-0.004397	-0.05614	-0.019621	-0.048596	0.002936	0.080233
0.039144	0.033425	-0.098824	-0.027502	-0.064802	0.014496	0.009777	0.009899	-0.062991	-0.013753	-0.042437	0.001076	0.033765
0.038397	0.031814	-0.110365	-0.024122	-0.057754	0.003724	0.009063	0.008193	-0.075278	-0.009375	-0.035303	-0.009665	0.032399
0.046753	0.049596	-0.07518	-0.02097	-0.067265	0.016043	0.017452	0.02588	-0.04084	-0.005225	-0.044727	0.002685	0.083124
0.037291	0.003921	-0.071027	-0.035466	-0.057697	0.018908	0.008023	-0.019889	-0.037433	-0.018723	-0.035073	0.005581	0.08279
0.046513	0.046374	-0.07095	-0.037758	-0.074427	0.023606	0.017278	0.022469	-0.038102	-0.020018	-0.051717	0.010311	0.072452
0.038545	0.008288	-0.070875	-0.029335	-0.054431	0.021142	0.009343	-0.015712	-0.038773	-0.010597	-0.031635	0.007878	0.07308
0.046802	0.047815	-0.070933	-0.034091	-0.059187	0.020913	0.017633	0.02372	-0.039577	-0.014355	-0.036305	0.00768	0.056343
0.038062	0.034005	-0.070908	-0.030711	-0.056379	0.021371	0.008926	0.009815	-0.040298	-0.009977	-0.033411	0.008169	0.028375
0.037645	0.028265	-0.108411	-0.045837	-0.071562	0.016673	0.008542	0.003981	-0.078547	-0.024106	-0.048508	0.003502	0.074209
0.03921	0.075102	-0.058849	-0.015814	-0.077578	0.020741	0.01014	0.050723	-0.029731	0.006915	-0.054437	0.007602	0.132964
0.033158	0.017607	-0.05843	-0.039649	-0.066463	0.01696	0.004121	-0.006867	-0.030058	-0.015922	-0.043236	0.003852	0.097765
0.0352	0.021544	-0.064634	-0.046868	-0.06039	0.020569	0.006196	-0.003025	-0.037008	-0.022143	-0.037077	0.007492	0.026932
0.037992	0.048144	-0.049484	-0.047957	-0.058614	0.022804	0.009021	0.02348	-0.022605	-0.022234	-0.035215	0.009758	0.048993
0.03415	0.029229	-0.049248	-0.050134	-0.062624	0.021257	0.005212	0.004471	-0.023115	-0.023414	-0.039139	0.008242	0.029742
0.034641	0.021298	-0.076608	-0.060046	-0.054431	0.023434	0.005736	-0.003555	-0.051221	-0.032328	-0.03086	0.01045	0.053481
0.036565	0.055457	-0.071673	-0.04916	-0.061135	0.027617	0.007693	0.030509	-0.047032	-0.020444	-0.037478	0.014665	0.060019
0.034126	0.04762	-0.078511	-0.058671	-0.064916	0.022059	0.005287	0.022577	-0.054616	-0.028957	-0.041172	0.009138	0.033564
0.038977	0.029715	-0.144564	-0.027101	-0.073969	0.01885	0.010171	0.004577	-0.121415	0.00361	-0.050139	0.00596	0.12706
0.046618	0.055394	-0.103779	-0.032544	-0.074771	0.018736	0.017845	0.030162	-0.081376	-0.000835	-0.050855	0.005877	0.079654
0.042977	0.013364	-0.07945	-0.033633	-0.068411	0.016043	0.014237	-0.011963	-0.057793	-0.000926	-0.044409	0.003215	0.078851
0.046698	0.010973	-0.100644	-0.037357	-0.064458	0.027617	0.017991	-0.014449	-0.079733	-0.003652	-0.04037	0.014821	0.044106
0.046699	0.029657	-0.10079	-0.044118	-0.070015	0.023434	0.018025	0.00414	-0.080625	-0.009416	-0.045841	0.010669	0.033231
0.041719	0.021202	-0.084243	-0.037242	-0.06251	0.020626	0.013078	-0.00441	-0.064825	-0.001542	-0.03825	0.007892	0.044982
0.038689	0.011783	-0.116811	-0.04555	-0.060161	0.018793	0.010081	-0.013923	-0.098139	-0.008852	-0.035814	0.00609	0.055917
0.040145	0.066877	-0.145822	-0.035237	-0.072135	0.008079	0.01157	0.041076	-0.127896	0.002459	-0.047702	-0.004593	0.11436
0.043744	0.054748	-0.108761	-0.018507	-0.059645	0.016272	0.015202	0.028852	-0.091581	0.020187	-0.035126	0.003631	0.085438
0.03954	0.000135	-0.113252	-0.037643	-0.073625	0.015126	0.011031	-0.025856	-0.096818	0.002048	-0.04902	0.002517	0.093207
0.040679	0.044366	-0.112928	-0.044519	-0.075115	0.015183	0.012203	0.01828	-0.09724	-0.00383	-0.050424	0.002605	0.053044
0.040561	0.029485	-0.103063	-0.034893	-0.082735	0.009454	0.012117	0.003305	-0.088121	0.006794	-0.057958	-0.003093	0.044913
0.03919	0.020577	-0.103252	-0.050306	-0.078209	0.008422	0.010779	-0.005698	-0.089056	-0.007621	-0.053346	-0.004094	0.028769
0.036763	0.031426	-0.083881	-0.048415	-0.07076	0.00848	0.008385	0.005056	-0.070431	-0.004733	-0.04581	-0.004005	0.040848
0.034866	0.017198	-0.107655	-0.054775	-0.073969	0.007735	0.006521	-0.009267	-0.094951	-0.010095	-0.048933	-0.004718	0.0489
0.03427	0.037002	-0.077033	-0.055004	-0.064802	0.011574	0.005958	0.010442	-0.065076	-0.009326	-0.03968	-0.000848	0.062572
0.03017	0.00534	-0.039974	-0.051222	-0.063885	0.00785	0.001891	-0.021314	-0.028763	-0.004546	-0.038677	-0.004541	0.080171
0.030124	0.01221	-0.053714	-0.085313	-0.066119	0.005042	0.001878	-0.014539	-0.043249	-0.037639	-0.040825	-0.007318	0.054806
0.032598	0.032078	-0.066979	-0.074427	-0.081074	0.005214	0.004385	0.005234	-0.05726	-0.025756	-0.055694	-0.007115	0.058308
0.030112	0.02996	-0.053467	-0.065833	-0.067838	0.008308	0.001932	0.003021	-0.044494	-0.016164	-0.042372	-0.00399	0.039866
0.030147	0.026095	-0.066461	-0.069901	-0.066864	0.002865	0.002	-0.000939	-0.058234	-0.019234	-0.041311	-0.009401	0.026044
0.030206	0.046799	-0.049075	-0.059187	-0.063713	0.002693	0.002092	0.019671	-0.041594	-0.007522	-0.038074	-0.009542	0.050399
0.030142	0.025235	-0.053392	-0.056551	-0.067093	5.7e-05	0.002061	-0.001988	-0.046657	-0.003889	-0.041368	-0.012147	0.033495
0.027512	0.029366	-0.070822	-0.055061	-0.061192	-0.001432	-0.000536	0.002048	-0.064833	-0.001401	-0.035381	-0.013605	0.03194
0.029846	0.045334	-0.141341	-0.047212	-0.10021	-0.011631	0.001831	0.017921	-0.136098	0.007446	-0.074313	-0.023773	0.13862
0.035252	0.025468	-0.084927	-0.045607	-0.092246	-0.006474	0.00727	-0.00204	-0.080431	0.010049	-0.066263	-0.018584	0.094537
0.030082	-0.010607	-0.100812	-0.050134	-0.076031	0.004068	0.002133	-0.03821	-0.097062	0.006519	-0.049962	-0.008011	0.08443
0.03546	0.039151	-0.08944	-0.070073	-0.077808	0.002235	0.007544	0.011454	-0.086436	-0.012422	-0.051652	-0.009813	0.087058
0.030092	0.023886	-0.061478	-0.052598	-0.074771	0.003724	0.002209	-0.003906	-0.05922	0.006051	-0.048529	-0.008293	0.067794
0.030114	0.006001	-0.086815	-0.057983	-0.067895	0.010199	0.002264	-0.021886	-0.085303	0.001664	-0.041567	-0.001787	0.059594
0.030036	0.048849	-0.082779	-0.063999	-0.070875	0.005329	0.002219	0.020867	-0.082013	-0.003354	-0.044461	-0.006625	0.059062
0.030127	0.056482	-0.101283	-0.050592	-0.077407	-0.002235	0.002343	0.028405	-0.101263	0.01105	-0.050907	-0.014158	0.050229
0.030053	0.038525	-0.091894	-0.058041	-0.080787	-0.002005	0.002302	0.010354	-0.09262	0.004599	-0.054201	-0.013897	0.037071
0.030094	0.029025	-0.099516	-0.065718	-0.079355	0.002177	0.002376	0.000759	-0.100988	-0.00208	-0.052683	-0.009684	0.028762
0.032525	0.048232	-0.099451	-0.059187	-0.084454	0.005214	0.00484	0.019871	-0.101669	0.005449	-0.057695	-0.006616	0.034502
0.030049	0.004404	-0.107666	-0.070875	-0.076719	0.010943	0.002397	-0.024052	-0.110631	-0.005242	-0.049874	-0.000856	0.076468
0.026788	0.028972	-0.111459	-0.069672	-0.067666	0.008136	-0.000831	0.000421	-0.11517	-0.003041	-0.040735	-0.003631	0.043022
0.02527	0.03348	-0.096268	-0.066864	-0.068583	0.004469	-0.002316	0.004835	-0.100725	0.000765	-0.041566	-0.007267	0.027668
0.025157	-0.008063	-0.096063	-0.05317	-0.064687	0.00636	-0.002396	-0.036803	-0.101266	0.015457	-0.037584	-0.005345	0.058861
0.025477	0.035997	-0.112664	-0.064744	-0.056035	0.003839	-0.002043	0.007162	-0.118613	0.004881	-0.028846	-0.007835	0.080832
0.022935	0.038125	-0.083741	-0.052254	-0.071792	-0.000745	-0.004552	0.009195	-0.090436	0.018368	-0.044517	-0.012388	0.062243
0.023059	0.024871	-0.170386	-0.049217	-0.122613	-0.015527	-0.004395	-0.004154	-0.177827	0.022403	-0.095251	-0.027138	0.159923
0.016672	0.040205	-0.097882	-0.071562	-0.065947	-0.00785	-0.010749	0.011086	-0.106069	0.001056	-0.038499	-0.01943	0.169875
0.005096	0.016616	0.017613	-0.030367	-0.024408	-0.010772	-0.022292	-0.012598	0.00868	0.043249	0.003126	-0.022321	0.225409
0.014609	0.022045	0.03482	-0.046009	-0.005558	0.006532	-0.012747	-0.007264	0.025141	0.028604	0.022062	-0.004986	0.07735
0.014593	0.008301	0.019239	-0.049962	-0.008136	0.006704	-0.01273	-0.021103	0.008813	0.025649	0.01957	-0.004783	0.03519
0.010084	0.024397	-0.003752	-0.050707	0.000401	0.007391	-0.017206	-0.005102	-0.014924	0.025902	0.028193	-0.004065	0.052296
0.014598	0.084216	0.014607	-0.051394	-0.005386	0.009511	-0.012659	0.054623	0.002689	0.026213	0.022492	-0.001913	0.090192
0.016781	0.050621	-0.083123	0.050993	-0.018678	0.006761	-0.010443	0.020933	-0.095787	0.129597	0.009287	-0.004632	0.236857
0.017973	0.044823	-0.042659	-0.010084	-0.014037	0.011115	-0.009218	0.01504	-0.056069	0.069518	0.014014	-0.000247	0.108603
0.0194	0.077204	0.008436	-0.035466	-0.017303	-0.000458	-0.007758	0.047326	-0.00572	0.045134	0.010834	-0.011789	0.120002
0.014411	0.029515	0.026884	-0.064744	-0.023033	0.005329	-0.012714	-0.000458	0.011982	0.016854	0.00519	-0.005971	0.106726
0.014468	0.048498	0.033266	-0.058957	-0.021601	-0.001031	-0.012624	0.018431	0.017618	0.023639	0.006708	-0.012299	0.037272
0.014538	0.043645	0.043243	-0.043201	-0.023663	-0.004011	-0.012521	0.013483	0.026849	0.040392	0.004732	-0.015248	0.03305
0.014619	0.031071	0.030234	-0.045779	-0.017533	-0.001833	-0.012407	0.000814	0.013094	0.038812	0.010948	-0.013039	0.035164
0.014464	0.031618	0.003266	-0.049675	-0.030882	-0.007334	-0.012529	0.001266	-0.014621	0.035914	-0.002314	-0.018509	0.04752
0.019626	0.090486	0.024847	-0.080787	-0.033232	-0.000917	-0.007334	0.060039	0.006214	0.0058	-0.004578	-0.012061	0.120412
0.014417	0.045838	0.039354	-0.067208	-0.036268	-0.011058	-0.01251	0.015297	0.019975	0.020376	-0.007528	-0.022171	0.087713
0.012074	0.030857	0.016329	-0.063827	-0.031971	-0.004584	-0.01482	0.000221	-0.003796	0.024755	-0.003145	-0.015665	0.052699
0.012445	0.063545	0.010597	-0.059301	-0.030309	-0.009568	-0.014416	0.032814	-0.010274	0.030279	-0.001397	-0.020618	0.04854
0.014542	0.056527	0.014869	-0.063827	-0.030653	-0.006589	-0.012286	0.025701	-0.006748	0.026751	-0.001655	-0.017608	0.020237
0.014568	0.024047	0.011837	-0.056264	-0.029966	-0.010485	-0.012227	-0.006874	-0.010526	0.035312	-0.000882	-0.021473	0.046137
0.010291	0.034327	-0.004282	-0.063827	-0.029794	-0.008537	-0.016471	0.003312	-0.027391	0.028746	-0.000623	-0.019494	0.039126
0.010645	0.062706	0.015171	-0.075	-0.035638	-0.01186	-0.016084	0.031596	-0.008684	0.018571	-0.006381	-0.022785	0.065936
0.011547	0.070848	0.008584	-0.071906	-0.044748	-0.014553	-0.015149	0.039643	-0.016017	0.022663	-0.015405	-0.025447	0.028631
0.011463	0.065118	0.035882	-0.08136	-0.029507	-0.009339	-0.0152	0.033818	0.010534	0.014207	-7.8e-05	-0.020202	0.059213
0.007613	0.020295	0.020496	-0.079584	-0.029335	-0.006131	-0.019017	-0.0111	-0.005598	0.01698	0.00018	-0.016963	0.068558
0.014555	0.071591	0.015306	-0.082735	-0.027502	-0.004354	-0.012042	0.040102	-0.011534	0.014827	0.002099	-0.015155	0.069328
0.014528	0.057376	0.016274	-0.063827	-0.027788	-0.008881	-0.012036	0.025792	-0.011312	0.034733	0.001899	-0.019651	0.03591
0.011268	0.029971	-0.004611	-0.054546	-0.023835	-0.004469	-0.015263	-0.001708	-0.032943	0.045012	0.005939	-0.015207	0.066949
0.014521	0.06568	-0.014012	-0.052426	-0.025267	-0.005901	-0.011977	0.033906	-0.04309	0.048129	0.004593	-0.016608	0.052712
0.014408	0.069044	-0.029269	-0.043889	-0.048128	-0.019251	-0.012057	0.037175	-0.059093	0.057664	-0.018182	-0.029927	0.057784
0.014404	0.052001	0.011952	-0.063827	-0.03008	0.002922	-0.012028	0.020038	-0.018618	0.038724	-4.8e-05	-0.007723	0.110767
0.010561	0.011507	0.017338	-0.063827	-0.024179	0.011459	-0.015838	-0.020551	-0.013978	0.039722	0.005939	0.000845	0.062323
0.014397	0.056119	0.035059	-0.067609	-0.015642	0.014668	-0.011969	0.023966	0.002997	0.036938	0.014562	0.004086	0.07972
0.014348	0.025729	0.063843	-0.063827	-0.012376	0.017533	-0.011985	-0.006519	0.031034	0.041717	0.017914	0.006982	0.067874
0.014494	0.016344	0.045424	-0.063827	-0.009798	0.013636	-0.011806	-0.015999	0.011869	0.042715	0.020578	0.003116	0.033601
0.014479	0.038532	0.018673	-0.063827	-0.008881	0.011115	-0.011789	0.006095	-0.015628	0.043713	0.021582	0.000626	0.051954
0.014436	0.046979	0.035235	-0.059645	-0.012319	0.013465	-0.011799	0.014447	0.000188	0.048893	0.01823	0.003007	0.033752
0.014539	0.051595	0.04943	-0.079412	-0.009912	0.006818	-0.011663	0.018968	0.013637	0.030123	0.020723	-0.003608	0.044065
0.014372	0.048089	0.058998	-0.066979	-0.014897	0.009454	-0.011797	0.015367	0.022459	0.043554	0.015824	-0.000941	0.030741
0.014512	0.017904	0.046247	-0.084168	-0.007047	0.012834	-0.011624	-0.014913	0.008962	0.027363	0.02376	0.00247	0.067876
0.014523	0.039383	0.055699	-0.101757	-0.005157	0.011173	-0.01158	0.006471	0.017668	0.010772	0.025736	0.00084	0.04939
0.016801	0.043622	0.058862	-0.079813	-0.008079	0.012949	-0.009269	0.010616	0.020085	0.033714	0.0229	0.002647	0.03293
0.014443	0.039741	0.08503	-0.093048	-0.009339	0.013235	-0.011594	0.00664	0.045507	0.021476	0.021727	0.002964	0.045306
0.014335	0.011572	0.066044	-0.091731	-0.010542	0.012319	-0.011669	-0.021624	0.025774	0.023791	0.02061	0.00208	0.050261
0.014517	0.046476	0.04169	-0.097174	-0.000516	0.009397	-0.011454	0.013185	0.000674	0.019346	0.030722	-0.000811	0.075489
0.017419	0.052959	0.066314	-0.093793	-0.010027	0.014209	-0.008519	0.019573	0.024552	0.023725	0.021297	0.004032	0.049459
0.017549	0.041926	0.087528	-0.10107	-0.010428	0.016501	-0.008356	0.008446	0.04502	0.017445	0.020982	0.006355	0.041077
0.010937	0.012445	0.075971	-0.107888	0.000573	0.016558	-0.014935	-0.02113	0.032717	0.011625	0.032069	0.006443	0.06325
0.016981	0.040823	0.054753	-0.101414	-0.000172	0.016157	-0.008858	0.007153	0.010753	0.019097	0.03141	0.006074	0.06229
0.014452	0.046054	0.068904	-0.103419	-0.006016	0.014381	-0.011354	0.012289	0.024158	0.01809	0.025653	0.004329	0.03031
0.010899	0.045402	0.087964	-0.113503	-0.01186	0.01398	-0.014874	0.011542	0.042472	0.009003	0.019895	0.003959	0.037515
0.00823	0.018955	0.088899	-0.11717	-0.002005	0.013006	-0.01751	-0.014999	0.042661	0.006334	0.029836	0.003016	0.042701
0.014421	0.02168	0.07956	-0.123759	-0.004526	0.014496	-0.011286	-0.012369	0.032575	0.000743	0.027401	0.004537	0.027505
0.010667	0.053281	0.087503	-0.120207	-0.005157	0.010886	-0.015007	0.019137	0.039772	0.005293	0.026856	0.000958	0.050099
0.014461	0.045767	0.113674	-0.124618	0.002235	0.015814	-0.01118	0.011528	0.065197	0.00188	0.034334	0.005918	0.05208
0.014525	0.017602	0.102321	-0.122613	-0.002063	0.015355	-0.011083	-0.016732	0.053098	0.004882	0.030122	0.00549	0.045483
0.014427	0.023863	0.088508	-0.131379	-0.008881	0.016902	-0.011148	-0.010565	0.038539	-0.002886	0.023391	0.007068	0.035122
0.014558	0.061978	0.083014	-0.117628	0.000401	0.016272	-0.010984	0.027455	0.032299	0.011863	0.032759	0.006469	0.06439
0.017055	0.034067	0.101471	-0.123702	-0.001776	0.018392	-0.008454	-0.000551	0.05001	0.006787	0.030668	0.00862	0.057915
0.014468	0.030788	0.102175	-0.125879	0.00063	0.018621	-0.011008	-0.003925	0.049968	0.005607	0.03316	0.008881	0.010769
0.007055	0.010856	0.080024	-0.134817	0.009798	0.014324	-0.018388	-0.023952	0.027071	-0.002333	0.042414	0.004615	0.069046
0.011885	0.0385	0.08784	-0.136536	0.005443	0.013121	-0.013525	0.003598	0.034141	-0.003054	0.038145	0.003443	0.04664
0.016686	0.020994	0.105755	-0.125019	0.001031	0.01484	-0.008691	-0.014003	0.051309	0.009461	0.033819	0.005193	0.055623
0.01453	0.005759	0.093309	-0.142609	0.003782	0.017647	-0.010814	-0.029333	0.038117	-0.007131	0.036657	0.008031	0.050037
0.01699	0.023209	0.078702	-0.139859	0.001719	0.019366	-0.008321	-0.011978	0.022764	-0.003384	0.03468	0.009781	0.040217
0.017248	0.040045	0.102726	-0.141521	0.004756	0.018449	-0.00803	0.004763	0.046042	-0.004048	0.037803	0.008896	0.046019
0.017785	0.032073	0.117376	-0.141521	0.002406	0.01696	-0.00746	-0.003303	0.059946	-0.00305	0.035539	0.007438	0.026509
0.01451	0.009279	0.115367	-0.157392	-0.002292	0.015069	-0.010702	-0.026192	0.057191	-0.017923	0.030927	0.005578	0.047678
0.016461	0.035481	0.098778	-0.155157	-0.00974	0.014954	-0.008719	-8.5e-05	0.039856	-0.014691	0.023565	0.005494	0.053292
0.020587	0.05538	0.121842	-0.156074	-0.007448	0.020856	-0.00456	0.019719	0.062174	-0.01461	0.025943	0.011427	0.05504
0.017254	0.040227	0.129304	-0.161116	0.006073	0.022173	-0.00786	0.004471	0.06889	-0.018654	0.039551	0.012776	0.043297
0.017217	0.022552	0.121685	-0.169538	0.005329	0.015928	-0.007864	-0.013298	0.060525	-0.026078	0.038893	0.006562	0.03878
0.026047	0.008355	0.129782	-0.186211	-0.005329	0.027617	0.000999	-0.02759	0.067875	-0.041754	0.028321	0.018282	0.065175
0.030084	0.036242	0.171782	-0.207353	-0.011459	0.023549	0.005069	0.000202	0.109129	-0.061898	0.022277	0.014245	0.101273
0.024039	0.022239	0.189431	-0.198988	-0.00785	0.018048	-0.000943	-0.013896	0.126032	-0.052535	0.025972	0.008775	0.052947
0.02615	-0.00667	0.187097	-0.207239	-0.010199	0.017991	0.001201	-0.0429	0.122952	-0.059788	0.023709	0.008749	0.042654
0.02611	0.01195	0.151631	-0.205291	-0.014095	0.012032	0.001194	-0.024374	0.08674	-0.056842	0.019899	0.002822	0.064426
0.026159	0.069859	0.139384	-0.198988	-0.016673	0.007448	0.001276	0.03344	0.073747	-0.049542	0.017408	-0.001731	0.081955
0.026064	0.049439	0.166722	-0.184664	-0.017704	0.009225	0.001214	0.012925	0.100339	-0.03422	0.016463	7.7e-05	0.062803
0.026025	0.028641	0.157133	-0.198988	-0.024981	0.008021	0.001208	-0.007968	0.090004	-0.047546	0.009272	-0.001096	0.050327
0.029305	0.052225	0.136329	-0.198988	-0.028648	0.010542	0.004521	0.015521	0.068454	-0.046548	0.005691	0.001456	0.053068
0.028605	0.058849	0.162894	-0.198988	-0.024809	0.012261	0.003854	0.022051	0.094273	-0.045551	0.009616	0.003207	0.038739
0.026045	0.035217	0.168919	-0.198988	-0.025382	0.009798	0.001327	-0.001676	0.099551	-0.044553	0.009129	0.000775	0.034866
0.021135	0.008191	0.155509	-0.205119	-0.02309	0.008021	-0.00355	-0.028797	0.085395	-0.049686	0.011507	-0.000971	0.054247
0.026061	0.037573	0.129588	-0.190107	-0.026299	0.008537	0.001409	0.00049	0.058728	-0.033676	0.008385	-0.000424	0.07658
0.028288	0.060272	0.153089	-0.180596	-0.018736	0.014954	0.003669	0.023094	0.081483	-0.023167	0.016034	0.006024	0.068927
0.026066	0.01604	0.155149	-0.198988	-0.022002	0.011631	0.00148	-0.021232	0.082797	-0.040562	0.012854	0.002733	0.070314
0.029058	0.032238	0.151778	-0.198988	-0.029278	0.009798	0.004505	-0.005129	0.07868	-0.039564	0.005664	0.000931	0.03051
0.028952	0.053419	0.141962	-0.189248	-0.027101	0.011287	0.004432	0.015957	0.068118	-0.028826	0.007927	0.002451	0.042802
0.029115	0.038265	0.15393	-0.18455	-0.028304	0.009626	0.004628	0.000708	0.07934	-0.02313	0.00681	0.000821	0.033884
0.028635	0.024955	0.132469	-0.189821	-0.027273	0.009167	0.004181	-0.012697	0.057133	-0.027404	0.007927	0.000393	0.041151
0.026039	0.060275	0.119117	-0.17458	-0.032315	0.006188	0.001618	0.022529	0.043035	-0.011165	0.002972	-0.002555	0.071568
0.026176	0.059439	0.153585	-0.183748	-0.019137	0.006704	0.001788	0.021598	0.076756	-0.019335	0.016236	-0.002007	0.055392
0.028847	0.025665	0.1535	-0.173664	-0.020283	0.009167	0.004492	-0.012271	0.075925	-0.008253	0.015176	0.000487	0.048479
0.026106	0.018332	0.153217	-0.202025	-0.017991	0.009454	0.001784	-0.019699	0.074896	-0.035617	0.017554	0.000805	0.037357
0.025957	0.05679	0.150227	-0.202025	-0.034091	0.00974	0.001668	0.018664	0.07116	-0.034619	0.00154	0.001122	0.055896
0.028413	0.044907	0.163007	-0.202025	-0.031513	0.010943	0.004157	0.006687	0.083194	-0.033621	0.004204	0.002356	0.030419
0.025942	0.03804	0.165898	-0.194519	-0.030424	0.008537	0.001719	-0.000275	0.085339	-0.025117	0.005379	-1.8e-05	0.021829
0.025977	0.004371	0.15256	-0.202025	-0.027215	0.005386	0.001787	-0.034039	0.071255	-0.031625	0.008675	-0.003138	0.059142
0.029817	0.04111	0.150872	-0.206494	-0.026127	0.003839	0.00566	0.002605	0.068821	-0.035097	0.009849	-0.004654	0.048466
0.028231	0.047685	0.173722	-0.202025	-0.027158	0.004756	0.004107	0.009085	0.090925	-0.02963	0.008904	-0.003706	0.036611
0.026179	0.043924	0.190819	-0.213369	-0.01484	0.009511	0.002087	0.005229	0.107276	-0.039976	0.021308	0.00108	0.047709
0.026032	0.022365	0.174182	-0.226032	-0.021543	0.009511	0.001973	-0.016424	0.089892	-0.051641	0.014691	0.001111	0.055243
0.026028	0.040105	0.15417	-0.209244	-0.019079	0.010485	0.002002	0.001221	0.069134	-0.033856	0.017241	0.002117	0.055407
0.02611	0.056571	0.169327	-0.205291	-0.015183	0.011402	0.002117	0.017592	0.083545	-0.028905	0.021223	0.003065	0.039355
0.026022	0.023149	0.179897	-0.208327	-0.019309	0.010657	0.002062	-0.015925	0.093369	-0.030943	0.017184	0.002351	0.05098
0.022838	-0.007905	0.169134	-0.219844	-0.014954	0.012319	-0.001089	-0.047074	0.08186	-0.041462	0.021625	0.004044	0.060302
0.024071	0.029582	0.15526	-0.212224	-0.011173	0.008766	0.000177	-0.009681	0.06724	-0.032844	0.025492	0.000522	0.065644
0.021725	0.023483	0.169244	-0.216463	-0.009855	0.006303	-0.002136	-0.015875	0.080478	-0.036086	0.026896	-0.001909	0.029428
0.026284	0.017231	0.172566	-0.217208	-0.000745	0.012032	0.002456	-0.022222	0.083054	-0.035833	0.036092	0.003851	0.027733
0.026229	0.013499	0.164609	-0.210562	-0.002521	0.011918	0.002434	-0.026049	0.074351	-0.028189	0.034402	0.003768	0.019193
0.023809	0.017164	0.145281	-0.213885	-0.008881	0.012548	4.7e-05	-0.022479	0.054277	-0.030514	0.028128	0.004429	0.034413
0.026082	0.04942	0.170463	-0.207583	-0.011631	0.015011	0.002353	0.009683	0.078712	-0.023215	0.025465	0.006923	0.06976
0.028664	0.037278	0.196226	-0.223511	0.003896	0.019079	0.004968	-0.002554	0.103729	-0.038145	0.041078	0.011022	0.071487
0.026148	0.023771	0.181629	-0.192571	-0.005042	0.01461	0.002485	-0.016156	0.088386	-0.006207	0.032226	0.006585	0.06932
