trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.004889	0.00162	0.122366	-0.004469	0.025955	0.008766	0.001368	-0.016709	-0.02054	0.026356	-0.012937	0.005086	0.033278
0.003261	0.012855	0.138389	0.000802	0.019481	0.008766	-0.000411	-0.005374	-0.003854	0.031625	-0.01914	0.004984	0.039135
0.005711	0.010972	0.136348	-0.015986	0.024064	0.008766	0.001888	-0.007157	-0.005232	0.014835	-0.014286	0.004881	0.025024
0.007068	-0.003676	0.121345	0.0055	0.022918	0.008766	0.003094	-0.021705	-0.019572	0.036319	-0.015162	0.004779	0.050758
0.005235	0.019651	0.158061	-0.033805	0.022918	0.008766	0.00111	0.001723	0.017806	-0.002987	-0.014891	0.004677	0.096176
0.002492	-0.005707	0.163635	0.004469	0.019309	0.008766	-0.001784	-0.023535	0.024043	0.035285	-0.018229	0.004574	0.070225
0.004041	-0.033068	0.182069	0.026757	0.024236	0.001948	-0.000386	-0.050796	0.04314	0.057571	-0.013031	-0.002346	0.077043
0.007314	-0.018871	0.189809	0.025497	0.025783	0.008766	0.002737	-0.036499	0.051543	0.056309	-0.011214	0.00437	0.033609
-0.007748	0.023485	0.228307	-0.028075	-0.007506	0.008766	-0.012476	0.005957	0.090703	0.002736	-0.044232	0.004267	0.171717
0.000282	0.013407	0.190234	-0.01696	0.016673	-0.001146	-0.004597	-0.004021	0.053293	0.013849	-0.019782	-0.005747	0.095631
0.002631	0.000462	0.162342	-0.001776	0.022918	0.008766	-0.002399	-0.016865	0.026064	0.029031	-0.013267	0.004062	0.070536
0.005148	0.000312	0.169117	-0.00063	0.022918	0.004297	-3.3e-05	-0.016915	0.033502	0.030175	-0.012996	-0.000509	0.014342
0.003247	0.003925	0.181938	-0.001261	0.022918	0.008766	-0.002085	-0.013202	0.046986	0.029543	-0.012725	0.003858	0.022786
0.006906	-0.024285	0.170784	0.026528	0.02607	0.008766	0.001423	-0.041312	0.036494	0.05733	-0.009303	0.003755	0.070024
0.006192	-0.016794	0.190874	0.02584	0.021371	0.008766	0.000558	-0.033721	0.057247	0.05664	-0.013731	0.003653	0.032996
0.006342	0.004999	0.181074	0.007448	0.022918	0.008766	0.000557	-0.011828	0.04811	0.038246	-0.011913	0.003551	0.049143
0.003013	0.010093	0.188806	-0.008995	0.019652	0.008766	-0.002922	-0.006633	0.056505	0.021801	-0.014908	0.003448	0.033354
0.003913	-0.01608	0.177533	0.017876	0.019996	0.008766	-0.002173	-0.032706	0.045895	0.048671	-0.014294	0.003346	0.062096
0.004067	-0.005682	0.161154	0.018048	0.01885	0.008766	-0.00217	-0.022208	0.030178	0.048841	-0.015169	0.003244	0.028081
0.003078	0.014921	0.158134	-0.020225	0.019595	0.008766	-0.00331	-0.001505	0.027821	0.010566	-0.014153	0.003141	0.058662
0.000793	-0.010738	0.176217	0.012949	0.012261	0.008766	-0.005746	-0.027064	0.046567	0.043738	-0.021217	0.003039	0.081377
0.001229	-0.01074	0.148725	0.010084	0.01461	0.008766	-0.005461	-0.026966	0.019738	0.040872	-0.018597	0.002937	0.03248
0.000223	0.020362	0.164924	-0.021429	0.018277	0.008766	-0.006618	0.004237	0.0366	0.009357	-0.014659	0.002834	0.079007
-0.001072	-0.027365	0.161095	0.034779	0.008995	0.008766	-0.008064	-0.04339	0.033433	0.065563	-0.023671	0.002732	0.110002
0.001133	-0.018374	0.142664	0.029278	0.016444	0.000172	-0.006009	-0.034299	0.015665	0.06006	-0.015951	-0.005964	0.048428
0.001055	0.012949	0.139567	-0.002521	0.014095	0.008766	-0.006238	-0.002876	0.013231	0.028259	-0.018029	0.002527	0.071797
0.000802	0.012169	0.164896	-0.015642	0.013808	0.008766	-0.006642	-0.003556	0.039223	0.015137	-0.018045	0.002425	0.038063
0.003483	-0.006447	0.156657	0.006188	0.021429	0.008766	-0.004112	-0.022072	0.031647	0.036965	-0.010154	0.002323	0.055237
-0.001998	0.006577	0.158737	0.000401	-0.002979	0.008766	-0.009744	-0.008947	0.034389	0.031176	-0.034291	0.00222	0.046935
-0.003236	0.005381	0.164927	-0.003094	0.008251	0.008766	-0.011133	-0.010043	0.041242	0.027679	-0.02279	0.002118	0.021474
-0.003708	-0.021399	0.155432	0.025096	0.008251	0.008766	-0.011756	-0.036723	0.03241	0.055868	-0.02252	0.002015	0.061347
-0.000576	0.021045	0.147626	-0.036154	0.008251	0.008766	-0.008775	0.005821	0.025267	-0.005384	-0.022249	0.001913	0.106833
0.008872	0.045635	0.335879	-0.147709	-0.008938	0.098893	0.000523	0.030511	0.214183	-0.116941	-0.039167	0.091938	0.413292
0.006296	-0.08259	0.411554	-0.210677	0.019194	0.123358	-0.002204	-0.097614	0.29052	-0.179911	-0.010765	0.1163	0.307325
0.000642	0.02956	0.366735	-0.154699	0.026528	0.077636	-0.008009	0.014637	0.246364	-0.123935	-0.00316	0.070476	0.257773
-0.000526	0.06627	0.329287	-0.104508	0.015871	0.050535	-0.009328	0.051447	0.209579	-0.073745	-0.013546	0.043273	0.152076
-0.003034	0.018629	0.28121	-0.057009	0.016387	0.029851	-0.011987	0.003906	0.162165	-0.026248	-0.012759	0.022486	0.158177
-0.00045	0.043307	0.229925	-0.052196	0.012261	0.022059	-0.009554	0.028684	0.111543	-0.021437	-0.016615	0.014592	0.093148
-0.003326	0.069724	0.248862	-0.064114	0.011516	0.031971	-0.012581	0.055201	0.131142	-0.033357	-0.017089	0.024402	0.06793
-0.003556	0.022587	0.239572	-0.039935	0.016215	0.020512	-0.012962	0.008164	0.122515	-0.009179	-0.012119	0.01284	0.091858
-0.002056	0.022657	0.19787	-0.039935	0.018507	0.01673	-0.011612	0.008335	0.081476	-0.009181	-0.009557	0.008956	0.048573
-0.005465	0.047661	0.201314	-0.060676	0.011459	0.028992	-0.015172	0.033439	0.085583	-0.029924	-0.016334	0.021116	0.066808
-0.003547	0.012603	0.188248	-0.031283	0.012548	0.014381	-0.013405	-0.001519	0.07318	-0.000533	-0.014974	0.006402	0.089393
-0.007786	0.012021	0.163321	-0.026643	0.008251	0.014782	-0.017795	-0.002001	0.048915	0.004105	-0.019001	0.006701	0.037897
-0.002657	0.028797	0.175278	-0.036326	0.008251	0.015814	-0.012817	0.014875	0.061535	-0.005579	-0.01873	0.007631	0.043213
-0.001566	0.010383	0.172169	-0.027101	0.019366	0.012605	-0.011877	-0.003439	0.059089	0.003644	-0.007344	0.004319	0.043164
-0.000197	0.004377	0.157484	-0.008021	0.032544	0.009225	-0.010659	-0.009344	0.045067	0.022722	0.006105	0.000837	0.05316
-0.005278	0.035591	0.14528	-0.036727	0.025038	0.012605	-0.015891	0.02197	0.033526	-0.005986	-0.001131	0.004114	0.08305
-0.00308	0.028937	0.168551	-0.036326	0.022059	0.007219	-0.013843	0.015416	0.057459	-0.005586	-0.003839	-0.001374	0.039773
-0.002041	0.020151	0.152792	-0.034435	0.032544	0.008422	-0.012955	0.00673	0.042363	-0.003697	0.006917	-0.000273	0.037434
-0.000446	0.02311	0.124269	-0.039248	0.032544	0.008938	-0.011511	0.009789	0.014503	-0.008512	0.007187	0.00014	0.037727
-0.004731	0.024478	0.136509	-0.018507	0.040107	0.004297	-0.015947	0.011257	0.027406	0.012227	0.015021	-0.004603	0.046643
-0.014673	0.013671	0.136168	-0.027445	0.044003	0.001662	-0.02604	0.000551	0.027728	0.003288	0.019188	-0.00734	0.034589
-0.008341	0.000587	0.141261	-0.007219	0.054889	0.017303	-0.019859	-0.012433	0.033483	0.023512	0.030344	0.008198	0.065309
-0.007755	0.013734	0.119728	-0.01971	0.043258	0.00361	-0.019424	0.000814	0.012613	0.011019	0.018984	-0.005597	0.068266
-0.011089	0.013707	0.136753	-0.021658	0.046009	0.005099	-0.022909	0.000887	0.030301	0.009069	0.022006	-0.00421	0.025786
-0.010421	-0.006686	0.130654	-0.005099	0.043373	0.0161	-0.022391	-0.019406	0.024865	0.025626	0.019641	0.006688	0.053511
-0.016181	0.003216	0.102811	-0.005042	0.049618	0.008079	-0.028302	-0.009404	-0.002315	0.025682	0.026156	-0.001435	0.056004
-0.020593	0.028874	0.100106	-0.045722	0.049618	0.008537	-0.032865	0.016355	-0.004358	-0.015	0.026427	-0.001079	0.068675
-0.012461	-0.010464	0.103288	-0.001719	0.041425	0.008193	-0.024884	-0.022883	-0.000513	0.029001	0.018505	-0.001526	0.096502
-0.016608	-0.010599	0.081802	-0.000516	0.049618	0.004927	-0.029182	-0.022918	-0.021336	0.030202	0.026968	-0.004894	0.036818
-0.004497	0.032428	0.029228	-0.04068	0.059759	-0.001948	-0.017222	0.020209	-0.073247	-0.009963	0.03738	-0.011871	0.157611
-0.023763	0.056381	-0.063024	-0.059817	0.151204	-0.005214	-0.036639	0.044262	-0.164836	-0.029102	0.129096	-0.01524	0.234822
-0.012957	-0.014822	-0.011667	-0.012319	0.116196	-0.019767	-0.025984	-0.026841	-0.112817	0.018394	0.094358	-0.029895	0.218066
-0.01386	0.013906	-0.00194	-0.023491	0.07649	-0.001948	-0.027037	0.001988	-0.102427	0.00722	0.054923	-0.012178	0.099307
-0.009619	0.029278	0.020139	-0.039362	0.048931	-0.001948	-0.022947	0.01746	-0.079685	-0.008653	0.027635	-0.012281	0.079592
-0.007556	0.003653	0.014444	-0.018449	0.055233	-0.001891	-0.021035	-0.008065	-0.084717	0.012259	0.034208	-0.012326	0.057182
-0.00777	-0.009876	0.086668	-0.024866	0.068927	-0.011402	-0.0214	-0.021494	-0.011831	0.00584	0.048172	-0.02194	0.111817
-0.002349	0.010622	0.130744	-0.025325	0.087892	-0.001948	-0.01613	-0.000896	0.032908	0.005379	0.067408	-0.012588	0.095196
0.003061	0.006752	0.079804	-0.032773	0.07162	-0.001948	-0.010871	-0.004666	-0.017369	-0.002071	0.051407	-0.01269	0.08092
0.002892	0.017134	0.053758	-0.028476	0.058213	0.006073	-0.011191	0.005817	-0.042752	0.002225	0.03827	-0.004772	0.059046
0.001626	0.041712	0.069176	-0.057238	0.040451	0.010199	-0.012608	0.030495	-0.026671	-0.026539	0.020779	-0.000748	0.085462
-6.1e-05	0.011934	0.065023	-0.019939	0.039248	-0.001891	-0.014445	0.000817	-0.030162	0.010758	0.019847	-0.01294	0.079768
9.6e-05	0.030922	0.067334	-0.045722	0.058728	0.008938	-0.014439	0.019905	-0.027188	-0.015027	0.039597	-0.002214	0.070406
0.004869	0.02457	0.047498	-0.037758	0.057525	0.011918	-0.009817	0.013653	-0.046361	-0.007065	0.038665	0.000664	0.041561
0.008995	-0.043402	0.120444	-0.005558	0.05403	0.011975	-0.005842	-0.054219	0.027248	0.025134	0.035441	0.000619	0.176244
0.005378	0.002564	0.08646	-0.007219	0.036612	0.011975	-0.00961	-0.008152	-0.006073	0.023471	0.018294	0.000516	0.100217
0.005747	0.022708	0.103335	-0.037013	0.030825	0.011975	-0.009392	0.012092	0.011464	-0.006325	0.012777	0.000414	0.068438
0.00167	-0.034853	0.101145	0.001719	0.030825	0.002521	-0.01362	-0.045369	0.009937	0.032405	0.013048	-0.009142	0.105878
0.003025	-0.006825	0.08228	0.002464	0.033976	0.011975	-0.012416	-0.017241	-0.008265	0.033149	0.01647	0.000209	0.059898
0.000599	0.021554	0.075966	-0.014209	0.030825	0.002636	-0.014992	0.011238	-0.013916	0.016474	0.013589	-0.009232	0.062569
0.00233	0.017624	0.072913	-0.027674	0.030825	0.011975	-0.013412	0.007408	-0.016306	0.003007	0.01386	5e-06	0.028614
-0.001553	0.006016	0.055112	-0.019079	0.039076	-0.002349	-0.017446	-0.004099	-0.033445	0.0116	0.022382	-0.014422	0.060493
-0.004478	0.022053	0.027393	-0.025096	0.022002	0.000745	-0.020522	0.012038	-0.060501	0.005581	0.005578	-0.01143	0.069532
0.001068	0.031774	0.071709	-0.038503	0.025955	-0.002349	-0.015127	0.021859	-0.015522	-0.007827	0.009802	-0.014626	0.077432
0.001711	-0.021068	0.085623	-0.017819	0.034435	0.011975	-0.014635	-0.030883	-0.000945	0.012855	0.018553	-0.000405	0.105349
0.00891	-0.00817	0.07114	-0.014496	0.030825	0.003438	-0.007587	-0.017885	-0.014765	0.016176	0.015214	-0.009044	0.04808
0.002843	0.02379	0.06823	-0.038388	0.025669	0.001432	-0.013805	0.014175	-0.017013	-0.007718	0.010328	-0.011153	0.068037
0.004141	0.023816	0.065462	-0.039248	0.034549	0.003037	-0.012658	0.014302	-0.019118	-0.008579	0.019479	-0.00965	0.013992
0.00232	-0.005057	0.05819	-0.009511	0.039133	0.008938	-0.014629	-0.014471	-0.025727	0.021156	0.024334	-0.003851	0.073066
0.005993	0.007819	0.024778	-0.017762	0.028132	0.00063	-0.011107	-0.001495	-0.058476	0.012903	0.013603	-0.012262	0.074012
0.008938	0.041548	0.03533	-0.062338	0.045149	0.005042	-0.008313	0.032334	-0.047261	-0.031675	0.030891	-0.007952	0.104826
0.008901	0.003626	0.049526	-0.014152	0.034148	0.007792	-0.008501	-0.005488	-0.032403	0.01651	0.020161	-0.005304	0.106205
0.008884	0.002182	0.028495	-0.009397	0.027674	0.001604	-0.008669	-0.006832	-0.052771	0.021263	0.013957	-0.011595	0.037691
0.008934	0.012277	0.03873	-0.014152	0.030825	0.000802	-0.00877	0.003364	-0.041873	0.016506	0.017379	-0.012499	0.027979
0.012075	0.025184	0.051867	-0.037643	0.026184	0.000917	-0.00578	0.016371	-0.028073	-0.006987	0.013009	-0.012486	0.053835
0.019864	0.005323	0.019443	-0.018965	0.045149	0.005099	0.001858	-0.00339	-0.059834	0.011689	0.032245	-0.008407	0.096573
0.174726	0.076073	-0.281021	-0.287854	0.08772	-0.059931	0.15657	0.06746	-0.359636	-0.257201	0.075086	-0.073539	0.854626
0.133248	-0.003011	-0.208315	-0.215604	0.139802	-0.07374	0.114941	-0.011524	-0.286267	-0.184953	0.127439	-0.08745	0.313819
0.089475	-0.149324	-0.032701	-0.081704	0.115737	-0.047899	0.071017	-0.157737	-0.10999	-0.051055	0.103645	-0.061712	0.526101
0.075031	-0.027628	-0.021742	-0.065374	0.071219	-0.036727	0.056422	-0.03594	-0.098368	-0.034727	0.059397	-0.050642	0.209948
0.065671	0.015488	-0.007243	-0.052139	0.061593	-0.023835	0.046911	0.007276	-0.083206	-0.021493	0.050042	-0.037852	0.098175
0.060676	-0.022198	-0.005649	-0.044576	0.061708	-0.019481	0.041765	-0.03031	-0.08095	-0.013932	0.050428	-0.033601	0.054775
0.054376	0.012129	-0.024416	-0.052196	0.053285	-0.015699	0.035314	0.004117	-0.099054	-0.021554	0.042275	-0.029921	0.076695
0.059798	0.028967	-0.015281	-0.052139	0.074828	-0.018277	0.040585	0.021055	-0.089256	-0.021499	0.064089	-0.032601	0.052494
0.061912	-0.01073	0.001559	-0.022689	0.071677	-0.020856	0.042549	-0.018542	-0.071753	0.007949	0.061209	-0.035283	0.089351
0.05959	-0.007127	0.03727	0.003896	0.039362	-5.7e-05	0.040076	-0.014838	-0.035379	0.034533	0.029165	-0.014586	0.111186
0.057491	0.006559	0.172268	-0.002292	0.015986	0.019079	0.037826	-0.001052	0.100281	0.028343	0.006059	0.004447	0.193282
0.048034	-0.000638	0.063021	-0.00149	0.024637	0.009282	0.028218	-0.008149	-0.008303	0.029143	0.014981	-0.005452	0.1427
0.049937	-0.06346	0.117045	0.00212	0.024637	0.019079	0.02997	-0.070871	0.046384	0.032751	0.015252	0.004243	0.130449
0.040626	-0.000462	0.118246	-0.009511	0.024637	0.019079	0.020508	-0.007773	0.048248	0.021119	0.015522	0.00414	0.08366
0.047558	0.004562	0.098601	-0.011402	0.033862	-0.001662	0.027289	-0.002649	0.029266	0.019226	0.025018	-0.016703	0.059401
0.044035	-0.055632	0.04499	-0.014668	0.049274	-0.008079	0.023615	-0.062742	-0.023683	0.015958	0.040701	-0.023222	0.139228
0.032254	-0.06385	0.059986	0.001719	0.034549	0.003953	0.011684	-0.07086	-0.008024	0.032343	0.026246	-0.011293	0.072645
0.029811	0.007921	0.056457	-0.01484	0.024179	0.00848	0.00909	0.001011	-0.01089	0.015782	0.016147	-0.006868	0.105194
0.029853	0.002854	0.071473	-0.014439	0.026184	0.005558	0.008981	-0.003956	0.004789	0.016182	0.018423	-0.009892	0.024775
0.029821	0.002961	0.065878	-0.021887	0.026184	0.006646	0.008798	-0.003749	-0.000143	0.008732	0.018694	-0.008907	0.013183
0.032529	-0.02382	0.04728	-0.030653	0.026184	0.015011	0.011355	-0.03043	-0.018079	-3.6e-05	0.018964	-0.000644	0.063037
0.032631	0.02312	0.044686	-0.040107	0.026184	0.010084	0.011306	0.016611	-0.02001	-0.009492	0.019235	-0.005673	0.062186
0.042728	0.023251	0.035241	-0.035867	0.026184	0.006589	0.021252	0.016842	-0.028792	-0.005253	0.019506	-0.009271	0.026423
0.02981	0.010198	0.033	-0.039821	0.026184	-0.002693	0.008183	0.003889	-0.03037	-0.009209	0.019776	-0.018655	0.039763
0.045144	-0.00993	0.027838	-0.05827	0.026184	0.004985	0.023367	-0.016139	-0.034869	-0.02766	0.020047	-0.011079	0.063424
0.045439	0.037198	0.031991	-0.082621	0.026184	0.012319	0.023511	0.031089	-0.030054	-0.052013	0.020318	-0.003848	0.079226
0.036959	0.020186	0.049166	-0.057926	0.026184	0.012949	0.01488	0.014177	-0.012216	-0.02732	0.020588	-0.00332	0.064767
0.02977	-0.0367	0.042986	-0.017131	0.026184	0.010542	0.00754	-0.042608	-0.017733	0.013474	0.020859	-0.005829	0.107956
0.023565	-0.007125	0.023989	-0.004297	0.026184	0.007678	0.001184	-0.012933	-0.036067	0.026306	0.02113	-0.008796	0.068476
0.029804	0.028456	0.032738	-0.047326	0.026184	0.005672	0.007272	0.022748	-0.026656	-0.016725	0.021401	-0.010904	0.089869
0.029791	0.026278	0.0274	-0.044003	0.026184	0.004354	0.007108	0.02067	-0.031331	-0.013404	0.021671	-0.012325	0.011579
0.029852	0.001247	0.014974	-0.019882	0.026184	0.008136	0.007018	-0.004261	-0.043094	0.010716	0.021942	-0.008645	0.061868
0.032598	0.005475	0.023163	-0.032429	0.026184	0.004412	0.009614	6.7e-05	-0.034242	-0.001833	0.022213	-0.012471	0.029362
0.029763	0.05291	0.045193	-0.082563	0.026184	0.00911	0.006628	0.047603	-0.011549	-0.051969	0.022483	-0.007876	0.12015
0.026438	0.018963	0.036285	-0.052426	0.026184	-0.001031	0.003152	0.013756	-0.019795	-0.021834	0.022754	-0.018119	0.081329
0.022176	-0.004443	0.037893	-0.028075	0.026184	0.003094	-0.001261	-0.00955	-0.017524	0.002516	0.023025	-0.014096	0.054126
0.018233	-0.004484	0.024013	-0.012834	0.004183	-0.003839	-0.005355	-0.009491	-0.030741	0.017755	0.001294	-0.021132	0.056414
0.019246	0.009007	0.024283	-0.020168	0.002235	-0.004412	-0.004493	0.0041	-0.029808	0.010419	-0.000383	-0.021807	0.023374
0.018561	0.012752	0.029977	-0.032086	0.003896	-0.002349	-0.005329	0.007945	-0.023451	-0.001501	0.001549	-0.019846	0.023774
0.025136	0.02656	0.023129	-0.064171	0.000802	0.00149	0.001095	0.021854	-0.029637	-0.033588	-0.001274	-0.01611	0.061281
0.02504	0.04134	0.030815	-0.080672	-0.002807	0.003094	0.000849	0.036734	-0.021288	-0.05009	-0.004613	-0.014608	0.041511
0.021102	-0.003324	0.045116	-0.056666	0.001375	0.004354	-0.00324	-0.00783	-0.006324	-0.026086	-0.00016	-0.01345	0.088601
0.020711	-0.003441	0.041614	-0.042685	0.001375	0.004985	-0.003782	-0.007847	-0.009163	-0.012107	0.000111	-0.012922	0.016761
0.022327	0.036033	0.037323	-0.054202	-0.008881	0.007678	-0.002317	0.031727	-0.012791	-0.023626	-0.009875	-0.010331	0.066732
0.016408	0.038488	0.041066	-0.069099	-0.00974	0.009167	-0.008387	0.034282	-0.008386	-0.038524	-0.010463	-0.008944	0.027166
0.015753	0.002743	0.021489	-0.017475	-0.003552	0.007964	-0.009193	-0.001362	-0.0273	0.013098	-0.004004	-0.01025	0.107477
0.018477	0.020086	0.01953	-0.036841	-0.005329	0.009912	-0.00662	0.016081	-0.028596	-0.00627	-0.00551	-0.008404	0.042177
0.017614	0.012731	0.017805	-0.023319	-0.010256	0.012261	-0.007634	0.008826	-0.029658	0.00725	-0.010167	-0.006158	0.028093
0.020402	-0.038695	0.023318	-0.012376	-0.002464	0.010313	-0.004996	-0.0425	-0.023482	0.018191	-0.002104	-0.008208	0.077776
0.021052	-0.020211	0.021062	-0.030596	-0.006474	0.010657	-0.004497	-0.023916	-0.025076	-3e-05	-0.005843	-0.007966	0.04109
0.02951	0.023004	0.030414	-0.0322	-0.00487	0.008995	0.00381	0.019399	-0.015061	-0.001636	-0.003969	-0.009731	0.065275
0.024823	0.008191	0.017916	-0.020741	-0.004354	0.004183	-0.001028	0.004687	-0.026896	0.009821	-0.003182	-0.014645	0.046647
0.021091	-0.023989	0.020736	-0.003266	-0.004813	0.005157	-0.004911	-0.027393	-0.023413	0.027294	-0.00337	-0.013773	0.055232
0.014885	-0.017832	0.020638	-0.021601	-0.004469	0.019079	-0.011268	-0.021136	-0.022848	0.008958	-0.002756	4.6e-05	0.040911
0.019184	0.03093	0.030868	-0.054832	-0.015011	0.020626	-0.00712	0.027726	-0.011956	-0.024275	-0.013027	0.001491	0.10284
0.023368	0.02918	0.02771	-0.049847	-0.00785	0.00636	-0.003087	0.026076	-0.014451	-0.019292	-0.005595	-0.012877	0.032141
0.027356	-0.005412	0.02015	-0.024523	-0.005271	0.011975	0.000751	-0.008416	-0.021348	0.00603	-0.002745	-0.007365	0.07539
0.027889	-0.002564	0.010985	-0.017418	-0.002521	0.015756	0.001133	-0.005467	-0.02985	0.013133	0.000275	-0.003686	0.024446
0.029879	0.030798	0.032811	-0.048472	-0.014782	0.016215	0.002972	0.027995	-0.007361	-0.017922	-0.011715	-0.003329	0.095378
0.022473	0.015747	0.034434	-0.026757	-0.015584	0.015241	-0.004585	0.013044	-0.005076	0.003791	-0.012246	-0.004406	0.04458
0.022133	-0.017816	0.021778	-0.003209	-0.011688	0.0161	-0.005076	-0.020419	-0.017069	0.027337	-0.00808	-0.003649	0.071258
0.015088	0.008085	0.01483	-0.023549	-0.012204	0.017647	-0.012272	0.005582	-0.023354	0.006995	-0.008325	-0.002204	0.059444
0.019161	0.025502	0.024396	-0.04005	-0.012204	0.011058	-0.00835	0.023099	-0.013125	-0.009507	-0.008054	-0.008896	0.051206
0.013806	-0.004479	0.039926	-0.015183	-0.012204	0.01547	-0.013856	-0.006781	0.003068	0.015358	-0.007784	-0.004586	0.076417
0.031934	-0.046571	0.036221	-0.003209	-0.012204	0.016444	0.004122	-0.048773	2.5e-05	0.02733	-0.007513	-0.003714	0.075224
0.034041	0.028882	0.095799	-0.047384	-0.004068	0.012433	0.006078	0.02678	0.060266	-0.016847	0.000894	-0.007828	0.186288
0.021898	0.006133	0.099174	-0.013923	-0.002406	0.011459	-0.006216	0.004131	0.064304	0.016612	0.002827	-0.008904	0.069768
0.011773	-0.025939	0.110694	-0.01272	-0.005787	0.012089	-0.016492	-0.027841	0.076487	0.017814	-0.000284	-0.008377	0.058267
0.019455	0.016234	0.106514	-0.038388	-0.012204	0.017074	-0.008961	0.014432	0.07297	-0.007856	-0.00643	-0.003494	0.086385
0.013804	0.037637	0.12809	-0.054832	-0.012204	0.017246	-0.014763	0.035936	0.095208	-0.024302	-0.006159	-0.003424	0.06313
0.01319	0.01169	0.128556	-0.026528	-0.012204	0.018507	-0.015528	0.010089	0.096337	0.004	-0.005889	-0.002266	0.052827
