trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.023966	-0.00888	0.062659	0.027445	0.015871	0.015126	0.018742	-0.004317	0.052545	-0.004267	0.013739	0.008285	0.039416
0.020469	-0.012218	0.097561	0.024064	0.019137	0.011115	0.015174	-0.007422	0.087464	-0.007579	0.017032	0.004161	0.051038
0.020567	-0.056036	0.06788	0.061192	0.024924	0.005959	0.0152	-0.051007	0.057801	0.029618	0.022846	-0.001108	0.115547
0.020413	-0.005602	0.040069	0.011574	0.010256	0.015298	0.014975	-0.000339	0.030008	-0.019931	0.008204	0.008118	0.142649
0.020513	-0.018907	0.08524	0.028762	0.020684	0.008308	0.015004	-0.013411	0.075197	-0.002673	0.018659	0.001015	0.088775
0.020422	-0.051865	0.06677	0.060791	0.019423	0.008652	0.014841	-0.046136	0.056745	0.029425	0.017425	0.001247	0.08087
0.020414	-0.0218	0.056723	0.039076	0.016673	0.008881	0.014762	-0.015837	0.046716	0.007779	0.014702	0.001363	0.06167
0.020399	-0.021678	0.051778	0.04068	0.020455	0.010199	0.014675	-0.015482	0.041789	0.009452	0.018511	0.002568	0.010932
0.006107	-0.037035	0.050257	0.046925	0.002063	0.006761	0.000312	-0.030606	0.040286	0.015766	0.000146	-0.000983	0.05567
0.003666	-0.021826	0.029566	0.026184	0.004011	0.000344	-0.0022	-0.015164	0.019613	-0.004906	0.00212	-0.007513	0.063741
0.014381	-0.021492	0.060462	0.036211	0.009683	0.006417	0.008443	-0.014596	0.050527	0.005191	0.007819	-0.001553	0.060945
0.007529	-0.054111	0.080311	0.058957	0.000172	0.00785	0.00152	-0.046982	0.070394	0.028006	-0.001665	-0.000233	0.08872
0.006162	-0.053981	0.066255	0.054087	-0.004297	0.013235	8.2e-05	-0.046619	0.056356	0.023205	-0.006107	0.005039	0.028402
0.006604	-0.028064	0.057947	0.049905	0.000688	0.010141	0.000452	-0.020468	0.048066	0.019092	-0.001095	0.001832	0.045367
0.006266	-0.001771	0.08619	0.010772	-0.008251	0.014037	4.3e-05	0.006058	0.076327	-0.019972	-0.010007	0.005615	0.100225
0.006473	-0.009154	0.080717	0.016902	-0.011001	0.014152	0.000178	-0.001092	0.070872	-0.013772	-0.01273	0.005617	0.020913
0.008275	-0.03284	0.051629	0.042227	-0.005672	0.016788	0.001909	-0.024544	0.041802	0.011622	-0.007375	0.00814	0.083627
0.015108	0.009933	0.034956	0.004068	-0.009282	0.028361	0.008671	0.018462	0.025147	-0.026468	-0.010958	0.0196	0.112829
0.008681	0.008381	0.038155	-0.010772	-0.016558	0.028361	0.002172	0.017143	0.028364	-0.041239	-0.018207	0.019487	0.030478
0.007397	-0.029236	0.027082	0.022804	-0.024465	0.027387	0.000817	-0.02024	0.017309	-0.007594	-0.026087	0.0184	0.087025
0.006693	-0.00284	0.023693	0.014209	-0.017074	0.023205	4.1e-05	0.006389	0.013938	-0.016119	-0.018669	0.014105	0.048089
0.003486	-0.012131	0.034656	0.019022	-0.016616	0.017762	-0.003237	-0.002669	0.024919	-0.011237	-0.018184	0.008549	0.032811
0.003404	-0.02906	0.031651	0.029507	-0.022403	0.025382	-0.00339	-0.019364	0.021932	-0.000683	-0.023944	0.016056	0.040866
0.003396	-0.011456	0.031758	0.026814	-0.02395	0.021543	-0.00347	-0.001527	0.022057	-0.003307	-0.025465	0.012104	0.024769
0.001341	-0.001565	0.033032	0.012032	-0.025153	0.027158	-0.005596	0.008597	0.023349	-0.01802	-0.026641	0.017606	0.03207
0.003408	-0.025442	0.017567	0.025267	-0.022804	0.026413	-0.0036	-0.015047	0.007902	-0.004715	-0.024265	0.016748	0.055659
-0.001646	-0.007349	0.018782	0.019939	-0.035466	0.019022	-0.008726	0.00328	0.009135	-0.009974	-0.0369	0.009244	0.046511
-0.002128	0.001825	0.053399	0.00911	-0.025325	0.013694	-0.009279	0.012687	0.04377	-0.020734	-0.026732	0.003803	0.067222
0.00579	-0.028747	0.056437	0.024637	-0.024179	0.016329	-0.001433	-0.017652	0.046826	-0.005138	-0.025559	0.006325	0.058377
0.004624	-0.031803	0.026418	0.038274	-0.027158	0.019481	-0.00267	-0.020474	0.016825	0.008568	-0.028512	0.009364	0.051492
0.004055	0.006218	0.016159	-0.000745	-0.026814	0.018392	-0.00331	0.01778	0.006584	-0.030382	-0.028141	0.008162	0.08415
0.001426	-0.018071	0.031872	0.020225	-0.018564	0.007162	-0.006011	-0.006276	0.022315	-0.009342	-0.019864	-0.003181	0.07793
0.004635	-0.045994	0.023832	0.036211	-0.025497	0.018621	-0.002873	-0.033965	0.014293	0.006713	-0.02677	0.008165	0.069172
0.002364	0.003174	0.022225	0.001031	-0.042399	0.023778	-0.005216	0.015436	0.012704	-0.028398	-0.043645	0.013209	0.102996
-0.004984	-0.008507	0.043817	0.01673	-0.031971	0.015699	-0.012635	0.003988	0.034314	-0.01263	-0.03319	0.005017	0.070471
-0.002395	-0.053612	0.037758	0.05317	-0.026872	0.014381	-0.010117	-0.040883	0.028273	0.023879	-0.028064	0.003587	0.091153
0.008937	-0.014185	0.034455	0.015241	-0.025153	0.022918	0.001143	-0.001223	0.024988	-0.01398	-0.026319	0.012011	0.096111
0.003915	-0.005113	0.053377	0.006646	-0.022403	0.013465	-0.00395	0.008082	0.043928	-0.022506	-0.023542	0.002445	0.051166
0.001412	-0.005896	0.05437	0.008251	-0.024694	0.009626	-0.006524	0.007533	0.044939	-0.020832	-0.025806	-0.001507	0.011029
-0.002007	-0.012054	0.047179	0.014439	-0.014439	0.004469	-0.010015	0.001608	0.037766	-0.014575	-0.015524	-0.006777	0.035618
0.002591	-0.058537	0.032203	0.036154	-0.013063	0.010943	-0.005488	-0.044642	0.022808	0.007209	-0.014121	-0.000416	0.091857
0.005041	-0.027437	0.021283	0.029679	-0.023205	0.013923	-0.00311	-0.013308	0.011906	0.000804	-0.024236	0.002451	0.061572
0.016758	0.011846	0.009664	-0.005558	0.006474	0.039706	0.008536	0.026208	0.000305	-0.034364	0.005469	0.028121	0.141769
0.017454	-0.00515	0.024204	0.009912	0.010714	0.030997	0.009161	0.009445	0.014863	-0.018825	0.009736	0.019299	0.057032
0.016812	-0.037167	0.019372	0.02796	0.010772	0.034148	0.008447	-0.022339	0.010049	-0.000708	0.009821	0.022337	0.056041
0.013636	-0.011858	0.021694	0.014209	0.007219	0.031914	0.0052	0.003204	0.012389	-0.01439	0.006295	0.01999	0.047857
0.016097	-0.016986	0.04119	0.02458	0.010772	0.038732	0.007589	-0.001691	0.031903	-0.00395	0.009875	0.026695	0.045186
0.001522	-0.065588	0.037063	0.046581	-0.012261	0.010772	-0.007057	-0.05006	0.027794	0.018121	-0.013131	-0.001378	0.131003
0.004012	-0.022591	0.014042	0.029622	-0.01186	0.012089	-0.004638	-0.006829	0.004791	0.001231	-0.012703	-0.000174	0.084807
0.001126	0.001592	0.00582	0.013407	-0.011975	0.010371	-0.007596	0.017587	-0.003413	-0.014915	-0.012792	-0.002005	0.051041
0.022783	0.000434	0.011186	0.000516	0.035065	0.012777	0.01399	0.016662	0.001971	-0.027737	0.034275	0.000288	0.08258
0.005735	-0.069156	0.064774	0.027731	0.000573	0.00487	-0.003129	-0.052694	0.055577	-0.000453	-0.00019	-0.007732	0.200976
0.022654	-0.025086	0.122664	0.027731	0.031627	0.008938	0.013718	-0.008391	0.113485	-0.000383	0.030891	-0.003777	0.149529
0.001789	-0.036857	0.149984	0.031627	-0.010199	0.002464	-0.007218	-0.019929	0.140823	0.003582	-0.010908	-0.010364	0.105506
0.005545	-0.002031	0.178938	0.001375	-0.006933	0.008422	-0.003534	0.015131	0.169795	-0.026601	-0.007615	-0.004519	0.101985
-0.000343	-0.027389	0.121875	0.035466	-0.003151	0.00424	-0.009493	-0.009994	0.112749	0.007559	-0.003806	-0.008814	0.125009
0.006304	-0.037177	0.114666	0.041539	0.0	0.008079	-0.002917	-0.019549	0.105558	0.013701	-0.000629	-0.005088	0.035044
-0.000787	-0.078754	0.09981	0.060791	-0.012662	0.00275	-0.01008	-0.060892	0.09072	0.033023	-0.013264	-0.01053	0.096025
0.022901	-0.130822	0.039658	0.039763	0.036383	0.020054	0.013537	-0.112727	0.030586	0.012064	0.035808	0.006661	0.212159
-0.003225	-0.050748	0.054183	0.036898	-0.018105	0.00149	-0.01266	-0.03242	0.045129	0.009268	-0.018653	-0.012016	0.186975
0.002994	-0.04296	0.072491	0.050248	-0.004297	0.009454	-0.006513	-0.024398	0.063455	0.022687	-0.004818	-0.004165	0.062965
0.017047	-0.063147	0.051557	0.037242	0.02097	0.016444	0.007469	-0.044352	0.042539	0.00975	0.020476	0.002712	0.094673
0.018512	-0.032086	0.018208	0.022059	0.019423	0.012376	0.008862	-0.013058	0.009208	-0.005363	0.018955	-0.001469	0.084025
0.003802	-0.01839	0.048989	0.02521	-0.014553	0.006245	-0.005919	0.000871	0.040007	-0.002143	-0.014994	-0.007713	0.096937
0.001344	-0.017789	0.063534	0.029049	-0.012204	0.011631	-0.008448	0.001706	0.05457	0.001765	-0.012618	-0.00244	0.027704
-0.004464	-0.034504	0.047242	0.039763	-0.013522	0.003896	-0.014328	-0.014776	0.038296	0.012548	-0.013909	-0.010288	0.056065
0.006763	-0.022421	0.027934	0.035065	-0.013063	0.011803	-0.003172	-0.00246	0.019006	0.007919	-0.013423	-0.002493	0.054018
-0.002284	0.006783	0.052459	-0.009798	-0.015584	0.005844	-0.012291	0.026978	0.043549	-0.036875	-0.015917	-0.008565	0.109327
0.020272	-0.019179	0.064697	0.025096	0.019079	0.024351	0.010194	0.001249	0.055805	-0.001911	0.018773	0.009829	0.137606
0.021127	-0.040779	0.05548	0.043717	0.02097	0.022976	0.010978	-0.020118	0.046606	0.016779	0.02069	0.008341	0.050772
0.027122	-0.022865	0.046365	0.02882	0.026356	0.013751	0.016901	-0.00197	0.037509	0.001951	0.026103	-0.000997	0.058775
0.005705	-0.024927	0.061645	0.037987	-0.016215	0.007907	-0.004587	-0.003799	0.052807	0.011187	-0.016441	-0.006954	0.089009
0.01892	-0.024546	0.062816	0.023835	0.017876	0.024752	0.008557	-0.003185	0.053996	-0.002896	0.017677	0.009778	0.071567
0.021027	-0.050587	0.035863	0.045092	0.014439	0.018507	0.010592	-0.028992	0.027061	0.018431	0.014267	0.00342	0.0821
0.018165	-0.006856	0.012854	0.011803	0.015871	0.017189	0.007659	0.014972	0.00407	-0.014789	0.015726	0.001989	0.101052
-0.002692	-0.006865	0.061235	0.015069	-0.016616	0.006245	-0.01327	0.015196	0.052469	-0.011454	-0.016735	-0.009068	0.109998
0.005011	-0.028622	0.059029	0.03518	-0.012204	0.004927	-0.005638	-0.006327	0.050281	0.008726	-0.012296	-0.010499	0.054217
0.02298	-0.042421	0.029184	0.040164	0.018277	0.024351	0.01226	-0.019893	0.020454	0.013779	0.018212	0.008812	0.109513
0.000501	-0.02087	0.018511	0.028877	-0.007563	0.003953	-0.010291	0.001891	0.009799	0.002562	-0.007601	-0.011699	0.104903
0.005434	0.001093	0.032727	-0.000516	-0.005615	0.011918	-0.005429	0.024088	0.024033	-0.026762	-0.005626	-0.003847	0.075413
0.005107	-0.016181	0.019289	0.010886	-0.001318	0.008652	-0.005828	0.007047	0.010613	-0.015291	-0.001302	-0.007226	0.047589
0.018853	-0.026077	0.011938	0.029507	0.024924	0.010027	0.007847	-0.002616	0.00328	0.003399	0.024967	-0.005964	0.071343
0.025537	0.006245	0.007538	-0.002292	0.021887	0.021887	0.01446	0.029939	-0.001102	-0.028331	0.021956	0.005783	0.084156
-0.000691	-0.03182	0.028019	0.041711	-0.009626	0.005214	-0.01184	-0.007892	0.019397	0.015742	-0.00953	-0.011003	0.165224
0.018892	-0.037544	0.025833	0.04005	0.024179	0.012376	0.007672	-0.013383	0.017229	0.01415	0.024302	-0.003954	0.064693
0.000714	-0.022035	0.026042	0.029278	-0.008365	0.007563	-0.010577	0.002359	0.017456	0.003447	-0.008215	-0.00888	0.075896
0.003087	-0.026383	0.026463	0.034779	-0.007506	0.004526	-0.008276	-0.001755	0.017895	0.009017	-0.007329	-0.01203	0.015342
0.004825	-0.054141	0.01052	0.03581	-0.008365	0.011173	-0.006609	-0.02928	0.00197	0.010117	-0.008161	-0.005496	0.052889
0.003624	-0.011664	0.005106	0.01123	-0.008136	0.010886	-0.007882	0.01343	-0.003426	-0.014394	-0.007905	-0.005896	0.070992
0.00541	0.001754	0.011064	0.002349	-0.004354	0.009225	-0.006167	0.027082	0.00255	-0.023205	-0.004097	-0.00767	0.033662
0.003006	-0.022324	0.005826	0.022575	-0.008422	0.009683	-0.008642	0.003237	-0.00267	-0.00291	-0.008138	-0.007325	0.05332
0.014903	-0.016917	-0.00674	0.017246	0.020741	0.020913	0.003183	0.008877	-0.015218	-0.00817	0.021052	0.003792	0.06977
0.003947	-0.000448	0.004571	0.013636	-0.007448	0.0106	-0.007844	0.02558	-0.003889	-0.011711	-0.00711	-0.006634	0.075486
0.022567	-0.014661	0.001578	0.016215	0.029794	0.023663	0.010704	0.0116	-0.006864	-0.009063	0.030159	0.006316	0.081976
0.023416	-0.042043	-0.00808	0.028992	0.038274	0.024122	0.011482	-0.015549	-0.016504	0.003784	0.038666	0.006662	0.05684
0.020681	-0.024651	-0.013452	0.039591	0.025611	0.030195	0.008676	0.002077	-0.021858	0.014452	0.026029	0.012622	0.051099
0.016267	-0.009771	0.003799	0.012892	0.017876	0.014267	0.00419	0.01719	-0.004589	-0.012178	0.018321	-0.003418	0.080494
0.00368	-0.056768	-0.004942	0.031742	-0.008308	0.011058	-0.008468	-0.029574	-0.013312	0.006741	-0.007836	-0.00674	0.110425
0.010551	-0.035088	-0.007022	0.03793	0.000917	0.015527	-0.001668	-0.007661	-0.015374	0.012998	0.001416	-0.002384	0.047981
0.001323	-0.026929	0.007726	0.04217	-0.012319	0.010199	-0.010968	0.000732	-0.000608	0.017308	-0.011793	-0.007825	0.052035
0.003188	-0.043778	0.005787	0.028018	-0.011688	0.004698	-0.009174	-0.015884	-0.002529	0.003225	-0.011135	-0.013439	0.038354
0.002469	-0.033188	-0.005391	0.022116	-0.011459	0.012376	-0.009965	-0.005061	-0.013689	-0.002608	-0.010879	-0.005874	0.034538
0.020273	-0.00591	-0.001281	0.013579	0.025038	0.023491	0.007768	0.022451	-0.009561	-0.011076	0.025644	0.005128	0.098191
0.008423	-0.013641	0.005945	0.021142	-0.000745	0.013694	-0.004153	0.014953	-0.002317	-0.003444	-0.000112	-0.004782	0.064456
-0.000431	-0.049288	-0.005591	0.020054	-0.009282	0.006073	-0.013079	-0.020461	-0.013835	-0.004462	-0.008622	-0.012516	0.071087
0.006047	-0.008017	-0.005004	0.015069	-0.008021	0.012147	-0.006672	0.021044	-0.01323	-0.009378	-0.007334	-0.006555	0.059087
0.006705	-0.024685	0.003695	0.026986	-0.006761	0.003724	-0.006086	0.004609	-0.004513	0.002608	-0.006047	-0.015091	0.044875
0.023969	-0.051938	-0.003485	0.037586	0.03094	0.021142	0.011107	-0.022411	-0.011675	0.013277	0.031681	0.002214	0.109048
0.027674	-0.027889	-0.006151	0.042513	0.027846	0.013866	0.014741	0.001872	-0.014323	0.018273	0.028613	-0.005175	0.043769
0.020842	-0.029766	0.001013	0.038388	0.025554	0.020856	0.007837	0.000228	-0.007141	0.014217	0.026348	0.001702	0.027573
0.000118	-0.025383	-0.001555	0.02796	-0.009167	0.004526	-0.012958	0.004844	-0.009692	0.003859	-0.008346	-0.014741	0.081326
0.021555	-0.0254	-0.010529	0.037701	0.027445	0.017934	0.008408	0.005061	-0.018648	0.013669	0.028293	-0.001446	0.082579
0.031576	-0.007273	-0.000788	0.018277	0.041368	0.012777	0.018357	0.023421	-0.008889	-0.005686	0.042243	-0.006716	0.07149
0.0065	-0.023971	0.007073	0.026012	-0.003438	0.007448	-0.00679	0.006956	-0.00101	0.002118	-0.002536	-0.012158	0.100136
0.023527	-0.066708	-0.005936	0.024981	0.031685	0.014209	0.010165	-0.035547	-0.014001	0.001156	0.032614	-0.00551	0.110223
0.032421	-0.001824	-0.01343	0.004011	0.043029	0.017131	0.018988	0.02957	-0.021477	-0.019744	0.043984	-0.002701	0.112021
0.025568	-0.021358	-0.001185	0.021944	0.029335	0.017704	0.012064	0.010269	-0.009214	-0.001742	0.030317	-0.002241	0.066732
0.027533	-0.04184	-0.014539	0.033633	0.031398	0.018105	0.013957	-0.00998	-0.02255	0.010016	0.032407	-0.001953	0.048152
0.024249	-0.021684	-0.007982	0.026585	0.025325	0.015413	0.010602	0.01041	-0.015975	0.003037	0.026361	-0.004758	0.043796
0.025708	-0.038775	-0.006523	0.023663	0.026528	0.01885	0.011989	-0.006448	-0.014498	0.000184	0.027591	-0.001434	0.026608
0.022173	-0.037653	-0.015054	0.031226	0.027445	0.014267	0.008383	-0.005093	-0.023011	0.007817	0.028535	-0.00613	0.024588
0.022835	-0.006917	-0.009865	0.012834	0.030481	0.009282	0.008974	0.025877	-0.017804	-0.010506	0.031598	-0.011228	0.059637
0.021175	-0.024045	-0.008131	0.022861	0.024523	0.017418	0.007242	0.008982	-0.016052	-0.00041	0.025666	-0.003205	0.041572
0.014808	-0.034193	-0.020011	0.041138	0.013522	0.011058	0.000804	-0.000933	-0.027914	0.017936	0.014692	-0.009678	0.059495
0.027483	-0.011135	-0.013647	0.02458	0.034664	0.010084	0.013408	0.022359	-0.021532	0.001447	0.035861	-0.010765	0.075846
0.024294	-0.033057	-0.019475	0.041883	0.026528	0.01673	0.010147	0.00067	-0.027342	0.01882	0.027752	-0.004232	0.058938
0.031313	-0.034375	-0.024018	0.041769	0.033232	0.01186	0.017095	-0.000415	-0.031867	0.018775	0.034483	-0.009215	0.02308
0.036269	-0.017512	-0.02088	0.030195	0.036154	0.015699	0.021979	0.016682	-0.028711	0.00727	0.037432	-0.005488	0.040957
0.024346	-0.054936	-0.033368	0.05317	0.029794	0.008766	0.009985	-0.020509	-0.041181	0.030314	0.031098	-0.012534	0.093485
0.02345	-0.043542	-0.047096	0.067036	0.028075	0.009282	0.009018	-0.008882	-0.054891	0.044249	0.029406	-0.012131	0.040069
0.026063	-0.035286	-0.033768	0.052139	0.028591	0.016215	0.011559	-0.000392	-0.041545	0.029421	0.029949	-0.005311	0.043698
0.023077	-0.044934	-0.045458	0.057869	0.030653	0.012261	0.008502	-0.009807	-0.053217	0.035221	0.032038	-0.009378	0.034574
0.032872	0.01265	-0.026285	0.010657	0.040394	0.014553	0.018226	0.04801	-0.034026	-0.011922	0.041806	-0.007199	0.138253
0.026425	-0.026385	-0.021383	0.03518	0.028934	0.019652	0.011707	0.009209	-0.029106	0.01267	0.030373	-0.002213	0.086235
0.026785	-0.044577	-0.032188	0.045378	0.030825	0.019022	0.011996	-0.00875	-0.039893	0.022937	0.032291	-0.002956	0.040456
0.034326	-0.02809	-0.03501	0.045092	0.044003	0.016558	0.019465	0.00797	-0.042697	0.02272	0.045495	-0.005533	0.04075
0.033782	-0.060465	-0.054344	0.074255	0.041654	0.01461	0.01885	-0.024172	-0.062013	0.051953	0.043173	-0.007594	0.081452
0.027037	-0.040816	-0.09968	0.068182	0.033575	0.014209	0.012034	-0.004289	-0.107331	0.045949	0.035121	-0.008108	0.08443
0.036012	-0.01721	-0.059284	0.036096	0.045321	0.015814	0.020937	0.01955	-0.066917	0.013932	0.046894	-0.006616	0.112628
0.027885	-0.045747	-0.066859	0.0589	0.043144	0.008766	0.012739	-0.008754	-0.074474	0.036805	0.044744	-0.013777	0.07219
0.02818	-0.023542	-0.09509	0.057067	0.037357	0.013063	0.012962	0.013685	-0.102687	0.035041	0.038984	-0.009593	0.061131
0.035043	-0.013116	-0.086639	0.031799	0.044748	0.014496	0.019754	0.024344	-0.094218	0.009843	0.046401	-0.008273	0.055491
0.030701	-0.043186	-0.104345	0.058041	0.038102	0.009339	0.015341	-0.005493	-0.111906	0.036154	0.039782	-0.013543	0.085319
0.03029	-0.035421	-0.117727	0.054316	0.033403	0.007678	0.014858	0.002506	-0.12527	0.032498	0.03511	-0.015317	0.030359
0.028903	-0.002313	-0.105074	0.044118	0.031226	0.009454	0.0134	0.035847	-0.112599	0.022369	0.03296	-0.013654	0.059497
0.027557	-0.055858	-0.091836	0.071276	0.036383	0.010943	0.011983	-0.017465	-0.099343	0.049596	0.038144	-0.012278	0.097629
0.02243	-0.059558	-0.127739	0.066807	0.028705	0.011459	0.006784	-0.020931	-0.135228	0.045197	0.030493	-0.011875	0.055781
0.031009	-0.019415	-0.140371	0.035695	0.034779	0.010371	0.015292	0.019445	-0.147842	0.014154	0.036594	-0.013076	0.094754
0.028782	-0.035688	-0.114138	0.049274	0.035122	0.008652	0.012993	0.003405	-0.121591	0.027802	0.036963	-0.014908	0.058382
0.030248	-0.035616	-0.135982	0.049274	0.030596	0.012892	0.014388	0.003711	-0.143417	0.027871	0.032464	-0.010781	0.031032
0.026489	-0.016978	-0.116815	0.049274	0.033461	0.010371	0.010558	0.022582	-0.124232	0.02794	0.035356	-0.013415	0.046264
0.022956	-0.056618	-0.128142	0.069213	0.030997	0.009454	0.006953	-0.016825	-0.135541	0.047948	0.032919	-0.014445	0.074851
0.028265	-0.041657	-0.154133	0.072708	0.030768	0.010199	0.012191	-0.00163	-0.161514	0.051513	0.032717	-0.013813	0.050161
0.028165	-0.013829	-0.140805	0.040279	0.034779	0.006474	0.012019	0.026431	-0.148168	0.019153	0.036755	-0.017651	0.076307
0.023318	-0.057958	-0.143348	0.071562	0.033575	0.007563	0.007101	-0.017465	-0.150693	0.050505	0.035578	-0.016675	0.08082
0.029423	-0.04197	-0.157397	0.071047	0.036841	0.010084	0.013135	-0.001244	-0.164724	0.050059	0.03887	-0.014267	0.041642
0.032702	-0.02181	-0.132648	0.040966	0.040852	0.013006	0.016342	0.01915	-0.139957	0.020047	0.042908	-0.011458	0.080489
0.027909	-0.050853	-0.151406	0.068354	0.034492	0.013751	0.011478	-0.00966	-0.158697	0.047505	0.036575	-0.010826	0.082695
0.036044	-0.023341	-0.18057	0.044519	0.042456	0.012376	0.019542	0.018085	-0.187843	0.023739	0.044566	-0.012313	0.093761
0.030617	-0.030834	-0.151426	0.062624	0.040336	0.01186	0.014043	0.010826	-0.158681	0.041913	0.042473	-0.012942	0.060164
0.00235	-0.052288	-0.177326	0.069958	-0.016444	0.003323	-0.014295	-0.010395	-0.184563	0.049316	-0.01428	-0.021592	0.139021
0.004464	-0.037152	-0.186795	0.080214	-0.013579	0.003667	-0.012253	0.004974	-0.194014	0.059641	-0.011389	-0.021361	0.038469
0.023286	-0.029268	-0.184376	0.057983	0.029278	0.00699	0.006498	0.013092	-0.191577	0.03748	0.031495	-0.018151	0.088825
0.026875	-0.026761	-0.158569	0.042399	0.030882	0.014381	0.010016	0.015832	-0.165752	0.021965	0.033126	-0.010873	0.053352
0.029137	-0.005511	-0.131462	0.026986	0.03432	0.013293	0.012206	0.037315	-0.138628	0.006621	0.036591	-0.012074	0.068019
0.025535	-0.031852	-0.122211	0.053228	0.030882	0.013923	0.008533	0.011208	-0.129359	0.032932	0.03318	-0.011557	0.065644
0.025947	-0.052093	-0.1515	0.069041	0.031054	0.013866	0.008873	-0.0088	-0.15863	0.048814	0.033379	-0.011727	0.063941
0.004837	-0.016256	-0.155575	0.03793	-0.016558	0.001261	-0.012308	0.02727	-0.162687	0.017773	-0.014206	-0.024445	0.140721
0.031824	-0.058618	-0.126632	0.08199	0.033976	0.012376	0.014608	-0.014858	-0.133726	0.061902	0.036354	-0.013443	0.190541
0.033746	-0.076583	-0.177794	0.092934	0.03856	0.014668	0.016458	-0.03259	-0.18487	0.072915	0.040965	-0.011264	0.0866
0.03524	-0.028916	-0.173931	0.069099	0.03856	0.018507	0.017881	0.01531	-0.180989	0.049149	0.040992	-0.007538	0.077174
0.03654	-0.052261	-0.150002	0.076662	0.03856	0.018449	0.01911	-0.007802	-0.157042	0.056781	0.041019	-0.007709	0.055225
0.033653	-0.054809	-0.182241	0.075917	0.03856	0.014496	0.016151	-0.010116	-0.189263	0.056105	0.041046	-0.011775	0.041774
0.032932	-0.032175	-0.174537	0.072193	0.03856	0.015584	0.015359	0.012751	-0.181541	0.052451	0.041073	-0.0108	0.035258
0.03152	-0.071601	-0.166213	0.086574	0.033461	0.016157	0.013875	-0.026442	-0.173199	0.066901	0.036001	-0.01034	0.066662
0.02132	-0.051285	-0.169469	0.086574	0.015355	0.019366	0.003604	-0.005892	-0.176437	0.06697	0.017921	-0.007244	0.052373
0.003647	-0.030889	-0.121868	0.052311	-0.023778	0.004813	-0.01414	0.014737	-0.128818	0.032776	-0.021185	-0.02191	0.16242
0.010616	-0.070308	-0.145872	0.086574	-0.00636	0.005329	-0.007243	-0.024449	-0.152804	0.067108	-0.00374	-0.021507	0.115942
