trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.021806	-0.049543	0.097332	0.048701	-0.020168	-0.01398	-0.008884	0.007826	0.02387	0.010263	0.013251	0.002936	0.115211
0.018497	-0.115877	0.091039	0.064458	-0.007678	-0.008594	-0.012098	-0.058402	0.017672	0.025909	0.025795	0.008298	0.105286
0.025011	-0.099782	0.072153	0.053915	-0.005959	-0.014209	-0.005489	-0.042201	-0.001119	0.015255	0.027568	0.002658	0.057096
0.024332	-0.043936	0.065844	0.061593	-0.004584	-0.008594	-0.006074	0.013751	-0.007333	0.022822	0.028997	0.008249	0.075634
0.025634	-0.093648	0.082343	0.062739	-0.001146	-0.008594	-0.004677	-0.035854	0.009261	0.023858	0.032488	0.008225	0.071513
0.033916	-0.093596	0.063955	0.061994	0.000688	-0.008594	0.0037	-0.035696	-0.009032	0.023002	0.034376	0.0082	0.028973
0.029896	-0.060252	0.08602	0.065833	-0.001432	-0.008594	-0.000225	-0.002246	0.013127	0.02673	0.03231	0.008176	0.064629
0.03302	-0.143013	0.099594	0.046295	-0.012032	-0.008594	0.002994	-0.084901	0.026796	0.007081	0.021764	0.008152	0.125759
0.030565	-0.079379	0.071786	0.068239	-0.006474	-0.008594	0.000634	-0.02116	-0.000917	0.028914	0.027376	0.008127	0.117897
0.029679	-0.091335	0.084769	0.07374	-0.00275	-0.008594	-0.000158	-0.03301	0.012161	0.034305	0.031153	0.008103	0.033875
0.02879	-0.150963	0.078273	0.063999	-0.000688	-0.008594	-0.000952	-0.092532	0.00576	0.024453	0.033269	0.008079	0.077313
0.02922	-0.060107	0.043233	0.064973	-0.003438	-0.008594	-0.000427	-0.00157	-0.029185	0.025316	0.030573	0.008055	0.129576
0.031843	-0.082242	0.066079	0.080902	0.000401	-0.018105	0.002291	-0.023599	-0.006245	0.041134	0.034466	-0.001481	0.073155
0.060397	-0.100932	0.04952	0.077922	0.00573	-0.008594	0.03094	-0.042182	-0.022709	0.038044	0.039849	0.008006	0.079354
0.048926	-0.051106	0.044142	0.052368	-0.012032	-0.008594	0.019564	0.00775	-0.027992	0.012379	0.02214	0.007982	0.104475
0.043309	-0.072901	0.03659	0.070245	0.013866	-0.008594	0.014041	-0.013939	-0.035449	0.030145	0.048092	0.007957	0.073165
0.045082	-0.129441	0.028661	0.039878	0.013866	-0.008594	0.015909	-0.070373	-0.043283	-0.000333	0.048146	0.007933	0.092742
0.043505	-0.037865	0.032635	0.050306	0.013866	-0.008594	0.014427	0.021309	-0.039214	0.009984	0.0482	0.007909	0.106227
0.040677	-0.10444	0.047753	0.067437	0.013866	-0.008594	0.011694	-0.045159	-0.024002	0.027005	0.048254	0.007885	0.099471
0.040076	-0.111626	0.050319	0.064916	0.018335	-0.008594	0.011188	-0.052239	-0.021341	0.024373	0.052776	0.00786	0.016453
0.04108	-0.051629	0.050822	0.053457	0.013866	-0.012147	0.012287	0.007864	-0.020743	0.012803	0.048361	0.004283	0.078504
0.039224	-0.077583	0.053596	0.069099	0.013866	-0.008594	0.010525	-0.017984	-0.017874	0.028334	0.048415	0.007812	0.047335
0.048633	-0.171168	0.214018	0.096257	0.022116	-0.008594	0.020029	-0.111463	0.142643	0.055382	0.056719	0.007787	0.294315
0.042116	-0.266084	0.550557	0.042685	0.030653	-0.001547	0.013607	-0.206272	0.479277	0.001699	0.06531	0.01481	0.498322
0.028148	-0.183417	0.852584	-0.008422	0.01335	-0.008594	-0.000266	-0.123499	0.781398	-0.049519	0.04806	0.007739	0.464511
0.015157	-0.066342	0.898427	-0.001604	-0.014152	0.020798	-0.013162	-0.006318	0.827336	-0.042812	0.020612	0.037107	0.231508
0.006436	-0.024552	0.8164	0.034549	-0.112873	0.013006	-0.021788	0.035578	0.745404	-0.00677	-0.078055	0.02929	0.257038
-0.00824	0.010021	0.603441	-0.009397	-0.053113	-0.000516	-0.036369	0.070257	0.53254	-0.050826	-0.018241	0.015744	0.364509
-0.017	0.010208	0.380973	-0.017475	-0.041368	-0.008594	-0.045035	0.070551	0.310167	-0.059015	-0.006442	0.007642	0.255763
-0.003333	-0.030618	0.17264	-0.001318	-0.006761	-0.008594	-0.031273	0.029831	0.101929	-0.042969	0.028218	0.007617	0.307126
-0.002437	-0.034954	0.064941	0.003667	-0.002292	-0.008594	-0.030282	0.025601	-0.005676	-0.038095	0.032741	0.007593	0.121181
-0.004826	-0.037165	0.113038	0.034549	-0.005672	-0.008594	-0.032576	0.023496	0.042516	-0.007323	0.029415	0.007569	0.082596
-0.004752	-0.165844	0.129334	0.04429	-0.00424	-0.008594	-0.032407	-0.105077	0.058907	0.002307	0.030901	0.007545	0.154799
0.000142	-0.165869	0.099146	0.050649	0.008251	-0.008594	-0.027418	-0.104995	0.028814	0.008555	0.043446	0.00752	0.051557
-0.001753	-0.079591	0.08522	0.034779	-0.002521	-0.017074	-0.029219	-0.018611	0.014983	-0.007426	0.032727	-0.000984	0.132749
-0.007113	-0.073584	0.085029	0.055978	-0.034779	-0.017991	-0.034484	-0.012498	0.014887	0.013662	0.000523	-0.001925	0.059008
-0.004331	-0.061736	0.057304	0.056379	-0.028361	-0.017361	-0.031607	-0.000544	-0.012744	0.013953	0.006995	-0.00132	0.048855
-0.003428	-0.019147	0.042055	0.027387	-0.030138	-0.014954	-0.030609	0.042152	-0.027898	-0.01515	0.005272	0.001063	0.087693
-0.005579	-0.03668	0.067062	0.049446	-0.030768	-0.012662	-0.032665	0.024725	-0.002796	0.006798	0.004696	0.003331	0.066491
-0.004401	-0.070557	0.064615	0.069729	-0.028476	-0.016845	-0.031392	-0.009046	-0.005148	0.02697	0.007041	-0.000877	0.060853
-0.002594	-0.052926	0.034142	0.064229	-0.030825	-0.019767	-0.029491	0.008691	-0.035526	0.02136	0.004746	-0.003823	0.05931
-0.004189	-0.052627	0.055584	0.05403	-0.028992	-0.015814	-0.030991	0.009096	-0.013989	0.01105	0.006633	0.000106	0.037286
-0.009209	-0.127925	0.047235	0.070359	-0.033174	-0.008594	-0.035916	-0.066095	-0.022244	0.027268	0.002505	0.007302	0.112867
-0.001021	-0.081543	0.028404	0.079125	-0.022689	-0.028877	-0.027633	-0.019607	-0.04098	0.035923	0.013043	-0.013006	0.107901
0.002016	-0.081492	0.035338	0.080157	-0.029335	-0.025898	-0.024501	-0.01945	-0.033951	0.036844	0.006451	-0.010051	0.019322
-0.001053	-0.135698	0.03169	0.079011	-0.02309	-0.025439	-0.027475	-0.07355	-0.037504	0.035588	0.01275	-0.009616	0.067773
0.006924	-0.087643	0.011512	0.08199	-0.026643	-0.034492	-0.019404	-0.025389	-0.057587	0.038456	0.009251	-0.018694	0.08981
-0.000382	-0.069169	0.01122	0.079355	-0.026127	-0.025726	-0.026615	-0.006808	-0.057784	0.03571	0.009821	-0.009952	0.036472
-0.001604	-0.100935	0.024502	0.088866	-0.026814	-0.024694	-0.027742	-0.038468	-0.044408	0.04511	0.009187	-0.008944	0.05607
-0.001196	-0.067137	0.01919	0.071505	-0.023147	-0.023606	-0.027239	-0.004564	-0.049625	0.027639	0.012908	-0.00788	0.058818
0.00075	-0.083069	0.037631	0.08921	-0.027674	-0.022918	-0.025198	-0.02039	-0.031089	0.045233	0.008435	-0.007217	0.05632
0.003097	-0.114322	0.027627	0.085313	-0.026471	-0.027387	-0.022756	-0.051537	-0.040998	0.041225	0.009692	-0.01171	0.051955
0.003154	-0.068875	0.031569	0.072479	-0.020798	-0.026241	-0.022604	-0.005983	-0.036961	0.02828	0.015419	-0.010588	0.066596
0.005567	-0.088936	0.032699	0.083652	-0.01484	-0.03644	-0.020097	-0.025938	-0.035736	0.039342	0.02143	-0.020812	0.047454
0.003245	-0.105018	0.025131	0.086345	-0.017074	-0.03644	-0.022324	-0.041914	-0.04321	0.041925	0.01925	-0.020836	0.030272
-0.001904	-0.073254	0.033917	0.092418	-0.021486	-0.030539	-0.027378	-0.010044	-0.034329	0.047887	0.014892	-0.014959	0.059998
-0.001322	-0.128596	0.038547	0.071104	-0.029106	-0.022173	-0.026701	-0.06528	-0.029604	0.026462	0.007326	-0.006617	0.093104
-0.003169	-0.090386	0.026694	0.083193	-0.020741	-0.026757	-0.028453	-0.026963	-0.041362	0.03844	0.015745	-0.011226	0.07376
0.00197	-0.063883	0.025953	0.077521	-0.017361	-0.03644	-0.023219	-0.000354	-0.042008	0.032658	0.019178	-0.020933	0.048732
0.000498	-0.113729	0.034415	0.083423	-0.021257	-0.025382	-0.024597	-0.050094	-0.033451	0.038449	0.015336	-0.009899	0.07798
-0.001778	-0.070993	0.039076	0.083251	-0.027788	-0.022173	-0.026778	-0.007252	-0.028696	0.038166	0.008859	-0.006715	0.058323
-0.004957	-0.072973	0.053292	0.085944	-0.024637	-0.025325	-0.029862	-0.009126	-0.014385	0.040748	0.012064	-0.009891	0.027225
-0.005795	-0.09922	0.044603	0.083996	-0.027445	-0.022173	-0.030605	-0.035266	-0.022979	0.038689	0.00931	-0.006763	0.042675
-0.007862	-0.054297	0.032464	0.062281	-0.036096	-0.020684	-0.032577	0.009763	-0.035023	0.016864	0.000712	-0.005299	0.086928
-0.004004	-0.112883	0.044599	0.098549	-0.017361	-0.022173	-0.028624	-0.048717	-0.022793	0.053021	0.019501	-0.006812	0.123878
0.000164	-0.102352	0.01972	0.07351	-0.01971	-0.024637	-0.024362	-0.03808	-0.047577	0.027871	0.017206	-0.0093	0.065629
-0.003893	-0.058713	0.024031	0.074026	-0.025497	-0.022403	-0.028324	0.005665	-0.043171	0.028276	0.011473	-0.00709	0.059457
-4.8e-05	-0.105997	0.033081	0.079068	-0.021314	-0.029335	-0.024384	-0.041512	-0.034027	0.033208	0.01571	-0.014047	0.074279
-0.006874	-0.067499	0.020452	0.063541	-0.031112	-0.022689	-0.031115	-0.002908	-0.046561	0.01757	0.005965	-0.007425	0.085853
-0.004062	-0.07353	0.035068	0.073224	-0.024809	-0.023262	-0.028208	-0.008833	-0.03185	0.027142	0.012322	-0.008022	0.037909
-0.007414	-0.124399	0.029165	0.081016	-0.031856	-0.022173	-0.031465	-0.059596	-0.037658	0.034823	0.005329	-0.006958	0.074024
-0.004232	-0.055798	0.027975	0.067151	-0.030711	-0.021543	-0.028189	0.009112	-0.038753	0.020847	0.006528	-0.006352	0.086621
-0.003064	-0.080975	0.042516	0.080902	-0.020168	-0.022116	-0.026926	-0.015959	-0.024117	0.034488	0.017125	-0.006949	0.062587
-0.005247	-0.09502	0.036539	0.081475	-0.025096	-0.016387	-0.029014	-0.029898	-0.03	0.03495	0.01225	-0.001244	0.032005
-0.006339	-0.048228	0.039044	0.057983	-0.02882	-0.016215	-0.030011	0.017	-0.0274	0.011347	0.00858	-0.001097	0.07429
-0.001893	-0.100817	0.029915	0.080042	-0.024007	-0.025611	-0.02547	-0.035483	-0.036434	0.033295	0.013447	-0.010517	0.097814
0.001252	-0.075455	0.011367	0.048988	-0.022746	-0.022116	-0.02223	-0.010014	-0.054887	0.002131	0.014762	-0.007046	0.078305
-0.00345	-0.050752	0.016334	0.061077	-0.019595	-0.024981	-0.026838	0.014795	-0.049825	0.014109	0.017967	-0.009936	0.050172
-0.003089	-0.119289	0.019906	0.067208	-0.026986	-0.022173	-0.026382	-0.053636	-0.046158	0.020129	0.010629	-0.007152	0.086721
-0.002428	-0.055914	0.006696	0.060275	-0.02458	-0.022116	-0.025626	0.009845	-0.059274	0.013085	0.013089	-0.007119	0.085446
-0.004107	-0.075381	0.020657	0.071906	-0.02395	-0.022173	-0.02721	-0.009516	-0.045218	0.024605	0.013773	-0.0072	0.045856
-0.001688	-0.109604	0.0056	0.063656	-0.02097	-0.022116	-0.024696	-0.043632	-0.06018	0.016245	0.016807	-0.007168	0.061549
-0.002364	-0.037496	0.00159	0.044633	-0.022918	-0.014782	-0.025277	0.028582	-0.064095	-0.002889	0.014913	0.000142	0.101495
-0.005655	-0.110355	0.017441	0.055233	-0.033747	-0.016387	-0.028473	-0.044171	-0.048149	0.0076	0.004137	-0.001487	0.112102
-0.002791	-0.088113	0.006891	0.072135	-0.029565	-0.022173	-0.025515	-0.021823	-0.058604	0.024391	0.008373	-0.007298	0.059104
-0.003459	-0.050331	0.014366	0.067208	-0.026184	-0.029221	-0.026088	0.016065	-0.051035	0.019354	0.011808	-0.01437	0.059326
-0.003373	-0.120658	0.01452	0.079527	-0.02309	-0.025096	-0.025907	-0.054155	-0.050786	0.031562	0.014956	-0.010269	0.087617
-0.001921	-0.069564	0.005764	0.068583	-0.02521	-0.015642	-0.02436	-0.002955	-0.059447	0.020507	0.01289	-0.00084	0.080953
-0.0035	-0.060973	0.014386	0.064114	-0.021772	-0.024981	-0.025844	0.005742	-0.05073	0.015927	0.016381	-0.010203	0.033842
0.000279	-0.119427	0.014478	0.075287	-0.027044	-0.022173	-0.02197	-0.052606	-0.050543	0.026989	0.011163	-0.007419	0.079126
-0.000645	-0.037635	0.007415	0.046925	-0.017876	-0.018678	-0.0228	0.029292	-0.057511	-0.001483	0.020385	-0.003948	0.12558
-0.005818	-0.092687	0.018325	0.065546	-0.03283	-0.014381	-0.027878	-0.025653	-0.046507	0.017027	0.005485	0.000324	0.104185
-0.003825	-0.080724	0.009267	0.073969	-0.028648	-0.016387	-0.02579	-0.013584	-0.05547	0.025339	0.009721	-0.001706	0.035765
-0.005844	-0.05365	0.02045	0.065776	-0.030195	-0.014439	-0.027714	0.013596	-0.044192	0.017035	0.008227	0.000218	0.050476
-0.002257	-0.120491	0.017131	0.070015	-0.026528	-0.01759	-0.024032	-0.053139	-0.047416	0.021164	0.011948	-0.002958	0.083396
-0.004103	-0.052742	0.010354	0.062739	-0.02246	-0.016329	-0.025783	0.014716	-0.054098	0.013777	0.01607	-0.001721	0.087372
0.010436	-0.063809	0.009988	0.070015	0.010256	-0.016673	-0.01115	0.003756	-0.054369	0.020942	0.04884	-0.002089	0.061172
0.025559	-0.091561	-0.000827	0.029565	-0.010657	-0.020397	0.004068	-0.02389	-0.06509	-0.019619	0.02798	-0.005837	0.110489
0.008798	-0.046922	0.011685	0.04429	-0.031226	-0.01249	-0.012598	0.020855	-0.052483	-0.005005	0.007465	0.002045	0.111612
-0.001432	-0.105672	0.022342	0.061478	-0.025611	-0.012204	-0.022733	-0.037789	-0.041731	0.012073	0.013134	0.002307	0.099786
0.000269	-0.094515	0.013296	0.075802	-0.021887	-0.02607	-0.020937	-0.026526	-0.050682	0.026286	0.016912	-0.011583	0.049754
0.000571	-0.071936	0.040884	0.053228	-0.021944	-0.018621	-0.02054	-0.00384	-0.022999	0.003601	0.016909	-0.004159	0.076719
0.017631	-0.053881	0.068799	0.061478	0.022059	-0.025955	-0.003386	0.014321	0.005011	0.01174	0.060965	-0.011517	0.115029
0.001125	-0.07705	0.05282	0.037242	-0.026413	-0.022173	-0.019797	-0.008742	-0.010874	-0.012606	0.012547	-0.007759	0.122404
0.001492	-0.105577	0.070877	0.036555	-0.028648	-0.013407	-0.019335	-0.037163	0.007278	-0.013404	0.010366	0.000983	0.057151
-0.003198	-0.032037	0.079491	0.035122	-0.041196	-0.017246	-0.02393	0.036484	0.015987	-0.014948	-0.002128	-0.002881	0.102395
-0.009049	-0.035488	0.065639	0.029507	-0.038961	-0.022116	-0.029686	0.033139	0.00223	-0.020674	0.000161	-0.007775	0.034254
-0.006935	-0.062269	0.043035	0.033461	-0.03369	-0.016329	-0.027477	0.006464	-0.020279	-0.016831	0.005485	-0.002012	0.064599
-0.011153	-0.020697	0.037576	0.022116	-0.044232	-0.01673	-0.031601	0.048142	-0.025643	-0.028286	-0.005003	-0.002438	0.070699
-0.00514	-0.081408	0.053896	0.050764	-0.031054	-0.022116	-0.025493	-0.012463	-0.009229	0.000251	0.008229	-0.007848	0.124244
0.002264	-0.048604	0.042457	0.045894	-0.040909	-0.03008	-0.017994	0.020448	-0.020573	-0.00473	-0.001572	-0.015836	0.071447
-0.001188	-0.047592	0.056479	0.056093	-0.036326	-0.023663	-0.021351	0.021566	-0.006456	0.005358	0.003065	-0.009444	0.036986
0.003474	-0.123637	0.031733	0.051853	-0.027788	-0.023663	-0.016594	-0.054373	-0.031107	0.001008	0.011656	-0.009468	0.116604
0.000294	-0.032907	0.027031	0.038102	-0.032487	-0.013522	-0.019679	0.036463	-0.035714	-0.012854	0.007011	0.000649	0.123562
0.000695	-0.058808	0.057584	0.059244	-0.030882	-0.022173	-0.019183	0.010668	-0.005066	0.008177	0.00867	-0.008026	0.084255
-0.001121	-0.098047	0.032247	0.059244	-0.029908	-0.022173	-0.020905	-0.028464	-0.030309	0.008066	0.009698	-0.008051	0.067242
0.001553	-0.03929	0.024849	0.046925	-0.032601	-0.024179	-0.018136	0.030399	-0.037612	-0.004364	0.007059	-0.010081	0.08368
0.004159	-0.062698	0.034347	0.059244	-0.024351	-0.028304	-0.015435	0.007097	-0.028019	0.007845	0.015362	-0.01423	0.057062
0.003192	-0.079736	0.017546	0.06738	-0.02945	-0.025554	-0.016307	-0.009835	-0.044725	0.01587	0.010317	-0.011505	0.048756
0.000818	-0.034419	0.024526	0.042227	-0.03283	-0.021371	-0.018586	0.035588	-0.03765	-0.009394	0.006991	-0.007346	0.083221
0.001121	-0.086419	0.027863	0.073568	-0.029393	-0.030367	-0.018188	-0.016305	-0.034218	0.021836	0.010482	-0.016366	0.09384
0.005178	-0.054949	0.001811	0.050879	-0.029335	-0.021944	-0.014037	0.015271	-0.060176	-0.000963	0.010594	-0.007967	0.08878
0.004116	-0.035236	0.013462	0.048243	-0.032716	-0.022976	-0.015004	0.03509	-0.04843	-0.00371	0.007266	-0.009024	0.038577
0.002902	-0.134248	0.105572	0.107258	-0.029565	-0.014725	-0.016123	-0.063816	0.043775	0.055194	0.010471	-0.000797	0.253786
0.001116	-0.163325	0.184066	0.149141	-0.023147	-0.016387	-0.017814	-0.092787	0.122364	0.096966	0.016943	-0.002483	0.152958
0.001001	-0.063282	0.119786	0.099809	-0.034607	-0.008709	-0.017834	0.007363	0.058179	0.047523	0.005537	0.00517	0.224189
-0.002635	-0.031037	0.041099	0.075917	-0.037128	-0.012433	-0.021375	0.039714	-0.020413	0.023521	0.00307	0.001422	0.140867
-0.000552	-0.07855	0.034591	0.092647	-0.041941	-0.022173	-0.019198	-0.007693	-0.026827	0.04014	-0.00169	-0.008342	0.083404
-0.001161	-0.087597	0.022814	0.097002	-0.041024	-0.012319	-0.019712	-0.016634	-0.038509	0.044384	-0.000719	0.001488	0.034633
2.2e-05	-0.055969	0.030259	0.079584	-0.045779	-0.012548	-0.018434	0.0151	-0.030969	0.026855	-0.00542	0.001234	0.059805
4.3e-05	-0.108587	0.038469	0.103763	-0.04555	-0.012204	-0.018318	-0.037411	-0.022664	0.050924	-0.005137	0.001554	0.082449
0.00167	-0.066079	0.022157	0.083881	-0.042227	-0.014439	-0.016596	0.005203	-0.038881	0.030931	-0.00176	-0.000705	0.082648
0.003732	-0.082938	0.028962	0.086689	-0.048128	-0.017017	-0.014439	-0.01155	-0.031981	0.033628	-0.007608	-0.003308	0.035576
0.001488	-0.091524	0.011804	0.099637	-0.042399	-0.012605	-0.016589	-0.02003	-0.049045	0.046465	-0.001825	0.00108	0.048137
0.004482	-0.060554	0.010905	0.083595	-0.038159	-0.013579	-0.0135	0.011046	-0.049849	0.030312	0.002469	8.2e-05	0.053412
0.005686	-0.091322	0.0165	0.097918	-0.044977	-0.016157	-0.012201	-0.019615	-0.044159	0.044525	-0.004295	-0.002521	0.058266
0.004287	-0.068456	0.002696	0.096085	-0.044232	-0.014553	-0.013505	0.003357	-0.057868	0.042581	-0.003496	-0.000941	0.041718
0.016235	-0.070579	-0.003717	0.100554	-0.044462	-0.026643	-0.001462	0.00134	-0.064186	0.046939	-0.003673	-0.013055	0.035135
0.015512	-0.098471	0.018645	0.101643	-0.040279	-0.029221	-0.00209	-0.026446	-0.041729	0.047917	0.000564	-0.015657	0.057827
0.01884	-0.071691	0.015351	0.098778	-0.048071	-0.029106	0.001332	0.000441	-0.044929	0.044942	-0.007174	-0.015567	0.042802
0.016301	-0.084666	0.021718	0.102044	-0.048071	-0.030195	-0.001112	-0.012428	-0.038467	0.048097	-0.00712	-0.01668	0.025681
0.01527	-0.103639	0.015281	0.099408	-0.048071	-0.03094	-0.002048	-0.031295	-0.044809	0.04535	-0.007066	-0.017449	0.029391
0.023609	-0.063592	0.001739	0.082563	-0.035924	-0.026528	0.006386	0.008858	-0.058256	0.028394	0.005134	-0.013062	0.091078
0.025912	-0.111382	0.015261	0.099351	-0.041253	-0.036497	0.008784	-0.038826	-0.044639	0.045071	-0.000141	-0.023055	0.091615
0.022059	-0.111461	0.005349	0.112529	-0.048128	-0.036497	0.005026	-0.038798	-0.054456	0.058139	-0.006962	-0.023079	0.031344
0.026358	-0.043783	0.024309	0.077235	-0.044863	-0.013407	0.00942	0.028986	-0.035402	0.022734	-0.003643	-1.3e-05	0.144736
0.014179	-0.093069	0.025819	0.093965	-0.044977	-0.027617	-0.002665	-0.020194	-0.033797	0.039353	-0.003703	-0.014248	0.090075
0.014733	-0.07293	6.8e-05	0.095512	-0.048071	-0.020626	-0.002016	5.1e-05	-0.059453	0.040789	-0.006744	-0.007281	0.056595
0.023682	-0.060223	0.010713	0.08898	-0.048071	-0.026184	0.007028	0.012864	-0.048713	0.034147	-0.00669	-0.012863	0.042852
0.018805	-0.119807	0.01753	0.120493	-0.039133	-0.031799	0.002246	-0.046613	-0.041801	0.065549	0.002302	-0.018503	0.111478
0.021847	-0.0883	0.01408	0.120493	-0.039305	-0.0322	0.005383	-0.015	-0.045156	0.065438	0.002184	-0.018928	0.038499
0.019357	-0.076921	0.018697	0.098491	-0.048071	-0.031685	0.002988	-0.003515	-0.040445	0.043325	-0.006528	-0.018437	0.045786
0.017564	-0.111419	0.015785	0.11419	-0.044633	-0.031341	0.001289	-0.037907	-0.043262	0.058913	-0.003037	-0.018117	0.056203
0.017064	-0.080888	0.014919	0.110237	-0.042743	-0.03157	0.000884	-0.00727	-0.044033	0.05485	-0.001093	-0.018371	0.037196
0.020574	-0.094636	0.018896	0.120493	-0.044519	-0.029737	0.004489	-0.020911	-0.039961	0.064995	-0.002815	-0.016562	0.033334
0.022525	-0.107048	0.001083	0.113216	-0.039821	-0.03644	0.006535	-0.033217	-0.057679	0.057607	0.001937	-0.023289	0.048476
0.02532	-0.058766	-0.007872	0.096372	-0.048071	-0.01885	0.009425	0.015171	-0.066539	0.040652	-0.00626	-0.005724	0.097281
0.014633	-0.103456	0.00111	0.116081	-0.048071	-0.019652	-0.001167	-0.029413	-0.057463	0.060251	-0.006206	-0.00655	0.082258
0.019641	-0.080309	-0.009186	0.099695	-0.048071	-0.031112	0.003935	-0.00616	-0.067664	0.043754	-0.006152	-0.018034	0.062751
0.012225	-0.070877	-0.016534	0.092132	-0.051165	-0.025955	-0.003386	0.003379	-0.074917	0.03608	-0.009192	-0.012902	0.037996
0.020153	-0.112267	-0.021552	0.112529	-0.048128	-0.036497	0.004637	-0.037905	-0.07984	0.056366	-0.006101	-0.023468	0.083986
0.019587	-0.069809	-0.019196	0.092361	-0.048071	-0.025096	0.004166	0.004659	-0.077389	0.036087	-0.005991	-0.012091	0.072979
0.018349	-0.080318	-0.018507	0.099007	-0.027502	-0.029393	0.003023	-0.005744	-0.076605	0.042623	0.014632	-0.016412	0.039935
0.01846	-0.123143	-0.033274	0.117686	-0.039018	-0.032372	0.003229	-0.048463	-0.091278	0.061191	0.00317	-0.019416	0.086653
0.02252	-0.065957	-0.025328	0.092017	-0.043889	-0.015699	0.007383	0.00883	-0.083237	0.035411	-0.001647	-0.002767	0.110393
0.004769	-0.077154	-0.020511	0.107315	-0.053113	-0.016272	-0.010273	-0.002261	-0.078325	0.050598	-0.010817	-0.003364	0.055665
0.012237	-0.095306	-0.033341	0.102216	-0.055233	-0.027273	-0.00271	-0.020307	-0.09106	0.045389	-0.012884	-0.01439	0.05435
0.009396	-0.014532	0.081895	0.000458	-0.099867	-0.012433	-0.005456	0.060573	0.024271	-0.05648	-0.057464	0.000426	0.339552
0.036736	-0.185529	0.509652	-0.356208	-0.223511	0.102158	0.021979	-0.110317	0.452123	-0.413257	-0.181054	0.114993	1.145243
0.023767	-0.139134	0.466405	-0.266712	-0.170856	0.07076	0.009105	-0.063816	0.40897	-0.323872	-0.128345	0.083571	0.254061
0.007057	0.024233	0.333171	-0.117857	-0.130348	0.035695	-0.007511	0.099657	0.275831	-0.175128	-0.087783	0.048481	0.509161
0.013288	0.020781	0.279043	-0.058098	-0.108862	0.013579	-0.001185	0.096311	0.221798	-0.115479	-0.066244	0.026341	0.15401
0.009684	0.002183	0.245626	-0.046524	-0.108289	0.017991	-0.004694	0.077819	0.188476	-0.104016	-0.065617	0.030729	0.070069
0.010426	0.02438	0.21917	-0.037758	-0.113388	0.008136	-0.003857	0.100123	0.162115	-0.095361	-0.070662	0.020849	0.070095
0.010174	-0.03185	0.206213	-0.011688	-0.091387	-0.000344	-0.004014	0.043999	0.149253	-0.069402	-0.048607	0.012345	0.118789
0.009742	-0.011638	0.162026	0.012892	-0.090069	-0.00487	-0.004351	0.064317	0.10516	-0.044932	-0.047235	0.007795	0.091381
0.009445	-0.012145	0.167664	0.020741	-0.074886	-0.013694	-0.004553	0.063916	0.110893	-0.037194	-0.031999	-0.001053	0.034242
0.007301	-0.08251	0.170011	0.038961	-0.074886	-0.009798	-0.006603	-0.006343	0.113335	-0.019085	-0.031945	0.002818	0.094156
0.01237	-0.062395	0.137593	0.03581	-0.071047	-0.008766	-0.001439	0.013879	0.081012	-0.022347	-0.028052	0.003826	0.064603
0.015576	-0.035058	0.106238	0.042342	-0.051452	-0.008422	0.001862	0.041322	0.049752	-0.015926	-0.008403	0.004146	0.084998
0.017258	-0.072595	0.111501	0.052311	-0.055119	-0.008308	0.003639	0.003891	0.05511	-0.006067	-0.012016	0.004235	0.056481
0.019342	-0.034039	0.112378	0.031627	-0.056837	-0.005443	0.005818	0.042553	0.056081	-0.026862	-0.013681	0.007076	0.063567
0.015372	-0.017111	0.096272	0.018449	-0.066635	-0.010084	0.001943	0.059587	0.04007	-0.040151	-0.023425	0.002411	0.061104
0.012205	-0.068204	0.095228	0.046925	-0.055405	-0.0106	-0.00113	0.008601	0.039121	-0.011786	-0.012141	0.001871	0.090404
0.026369	-0.015998	0.055834	0.018965	-0.055806	-0.009626	0.013129	0.060913	-0.000178	-0.039856	-0.012488	0.00282	0.131364
0.024931	-0.03462	0.083162	0.041138	-0.039763	-0.016215	0.011786	0.042397	0.027245	-0.017794	0.003609	-0.003793	0.086488
0.025724	-0.090526	0.109586	0.058213	-0.039763	-0.014954	0.012674	-0.013403	0.053764	-0.00083	0.003662	-0.002556	0.099124
0.027361	-0.037143	0.071152	0.04618	-0.014381	-0.015928	0.014406	0.040086	0.015424	-0.012974	0.029098	-0.003555	0.126955
0.026694	-0.0378	0.057198	0.039763	-0.027559	-0.021028	0.013834	0.039536	0.001565	-0.019502	0.015974	-0.008679	0.036828
0.026448	-0.100855	0.056173	0.043373	-0.022804	-0.02097	0.013682	-0.023413	0.000635	-0.016002	0.020783	-0.008645	0.071676
0.024409	-0.031084	0.027643	0.036497	-0.024236	-0.016444	0.011738	0.046464	-0.0278	-0.022989	0.019405	-0.004144	0.11154
0.027815	-0.054369	0.032475	0.041883	0.000344	-0.020741	0.015239	0.023285	-0.022873	-0.017714	0.044038	-0.008465	0.061423
0.026715	-0.10932	0.036534	0.031341	-0.008709	-0.018621	0.014234	-0.03156	-0.018719	-0.028367	0.035039	-0.006369	0.07906
