trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.018527	0.007195	0.261965	-0.001547	0.01885	0.006761	-0.013779	0.014869	0.159611	-0.025025	-0.031216	-5.5e-05	0.064902
0.013147	-0.039871	0.23854	0.05042	0.014381	0.006016	-0.019092	-0.032146	0.136525	0.026939	-0.035573	-0.000849	0.125771
0.018822	-0.001822	0.207788	0.004125	0.019022	0.004297	-0.01335	0.005955	0.106112	-0.019359	-0.03082	-0.002618	0.120426
0.019343	0.05189	0.238886	-0.014553	0.017533	0.00974	-0.012761	0.059718	0.137549	-0.03804	-0.032198	0.002776	0.10768
0.018302	-0.006158	0.25695	0.009969	0.017246	0.008251	-0.013735	0.001721	0.155952	-0.013522	-0.032373	0.001237	0.100102
0.018776	-0.016154	0.221998	0.018105	0.02882	0.002005	-0.013193	-0.008223	0.121338	-0.005389	-0.020687	-0.005058	0.068073
0.017567	0.027586	0.197761	-0.020455	0.01885	0.005901	-0.014335	0.035568	0.09744	-0.043952	-0.030545	-0.001212	0.114936
0.018201	0.038576	0.221085	-0.01398	0.014209	0.00974	-0.013634	0.04661	0.121103	-0.03748	-0.035074	0.002578	0.047999
0.018877	0.005858	0.219188	-0.003552	0.017647	0.007448	-0.01289	0.013943	0.119545	-0.027055	-0.031525	0.000236	0.049392
0.024249	-0.004203	0.184163	0.006704	0.023549	0.008881	-0.007451	0.003933	0.084858	-0.016802	-0.025511	0.00162	0.065809
0.025264	0.003952	0.177224	0.009282	0.02882	0.00974	-0.006368	0.01214	0.078258	-0.014228	-0.020128	0.002429	0.023708
0.030188	-0.008889	0.187235	0.018908	0.043144	0.003896	-0.001377	-0.00065	0.088608	-0.004605	-0.005692	-0.003464	0.053776
0.029923	-0.03629	0.167273	0.044003	0.043144	0.005157	-0.001575	-0.028	0.068985	0.020487	-0.005581	-0.002253	0.070628
0.036962	-0.015638	0.168538	0.02521	0.046925	0.012548	0.005532	-0.007296	0.070588	0.001691	-0.001688	0.005089	0.055105
0.034374	0.006308	0.174953	-0.004125	0.043144	0.014267	0.003011	0.014701	0.077342	-0.027647	-0.005357	0.006758	0.061348
0.037053	-0.004635	0.172154	0.001604	0.04916	0.011173	0.005758	0.003809	0.074882	-0.021921	0.000771	0.003615	0.02937
0.030562	-0.010461	0.146412	0.019251	0.043144	0.005042	-0.000666	-0.001965	0.049479	-0.004277	-0.005133	-0.002566	0.064059
0.031643	0.006361	0.12079	0.014725	0.046123	0.005329	0.000482	0.014908	0.024196	-0.008807	-0.002043	-0.002328	0.050325
0.034036	0.028815	0.132601	-0.002292	0.043144	0.011803	0.002943	0.037414	0.036345	-0.025827	-0.00491	0.004096	0.059757
0.035155	-0.011336	0.13539	0.021543	0.043144	0.014037	0.004129	-0.002686	0.039473	-0.001995	-0.004798	0.006281	0.066808
0.026703	-0.037898	0.11909	0.05042	0.036784	-0.000401	-0.004255	-0.029197	0.023512	0.026879	-0.011046	-0.008207	0.094664
0.026634	0.008069	0.106641	0.020913	0.02882	0.003438	-0.004257	0.016822	0.011402	-0.002631	-0.018898	-0.004417	0.094535
0.027729	0.006275	0.140992	0.02034	0.02882	0.00636	-0.003095	0.015079	0.046091	-0.003207	-0.018787	-0.001545	0.04029
0.027395	-0.022315	0.141579	0.034091	0.02882	0.002578	-0.003361	-0.01346	0.047017	0.01054	-0.018675	-0.005376	0.044811
0.027823	-0.019324	0.120714	0.035638	0.02882	0.003782	-0.002866	-0.010417	0.026491	0.012084	-0.018563	-0.004222	0.026685
0.026581	-0.019371	0.136492	0.041425	0.02882	0.004183	-0.00404	-0.010413	0.042608	0.017868	-0.018451	-0.00387	0.022467
0.032817	-0.01666	0.08829	0.033805	0.043144	0.00848	0.002263	-0.007651	-0.005255	0.010245	-0.004015	0.000377	0.080049
0.029517	0.003698	0.104035	0.005558	0.034664	0.014095	-0.00097	0.012759	0.010828	-0.018005	-0.012384	0.005943	0.076353
0.058028	0.022761	0.090129	-0.020913	0.064515	0.008193	0.027609	0.031873	-0.002739	-0.044479	0.017579	-9e-06	0.115781
0.042575	-0.006245	0.073745	-0.003323	0.055405	-0.016673	0.012223	0.002918	-0.018784	-0.026893	0.008581	-0.024924	0.105843
0.027753	-0.033019	0.097062	0.036211	0.033805	-0.003266	-0.002531	-0.023804	0.004872	0.012638	-0.012907	-0.011567	0.129962
0.013913	0.012001	0.059237	0.011746	0.015298	0.00149	-0.016304	0.021267	-0.032615	-0.01183	-0.031303	-0.00686	0.138336
0.029675	0.02817	0.064991	0.003552	0.02882	0.00275	-0.000474	0.037488	-0.026522	-0.020027	-0.017669	-0.005649	0.057735
0.033477	-0.017098	0.046344	0.026757	0.043144	0.004125	0.003395	-0.007729	-0.04483	0.003175	-0.003233	-0.004324	0.101667
0.031117	-0.005228	0.041101	0.019022	0.043144	-0.001719	0.001102	0.004192	-0.049734	-0.004563	-0.003121	-0.010217	0.031323
0.040497	0.007179	0.052711	-0.006761	0.043144	-0.003495	0.01055	0.016651	-0.037785	-0.030349	-0.003009	-0.012043	0.057447
0.0352	-0.048455	0.063782	0.04853	0.043144	-0.007219	0.00532	-0.038932	-0.026376	0.024938	-0.002898	-0.015816	0.123502
0.03568	-0.047202	0.081525	0.057926	0.043144	-0.004927	0.005868	-0.037628	-0.008294	0.034331	-0.002786	-0.013574	0.029676
0.032378	-0.001187	0.057989	0.013063	0.02882	0.009167	0.002633	0.008439	-0.031491	-0.010535	-0.016998	0.000471	0.136803
0.026634	0.012652	0.072365	0.007219	0.02882	0.002005	-0.003044	0.022329	-0.016776	-0.016382	-0.016886	-0.006741	0.045309
0.030313	-0.018309	0.05343	0.029164	0.02882	0.002292	0.000703	-0.008581	-0.035373	0.00556	-0.016774	-0.006503	0.072976
0.034663	-0.002919	0.038476	0.01696	0.043144	0.00424	0.00512	0.006861	-0.049988	-0.006647	-0.002339	-0.004605	0.059544
0.026048	0.020306	0.060993	0.004068	0.02882	0.002235	-0.003427	0.030137	-0.027132	-0.019543	-0.016551	-0.006659	0.079857
0.030764	-0.034936	0.059559	0.046868	0.02882	0.000172	0.001356	-0.025053	-0.028227	0.023254	-0.016439	-0.008772	0.100542
0.039186	-0.035063	0.059821	0.045206	0.043144	0.003495	0.009845	-0.025129	-0.027626	0.021589	-0.002003	-0.005498	0.025661
0.031083	-0.005496	0.060531	0.007105	0.02882	0.002693	0.00181	0.004489	-0.026578	-0.016515	-0.016215	-0.00635	0.084829
0.029375	-0.005786	0.06899	0.011058	0.02882	0.004297	0.000169	0.004251	-0.01778	-0.012565	-0.016104	-0.004795	0.015306
0.032062	-0.023394	0.057716	0.033805	0.043144	0.001432	0.002924	-0.013306	-0.028715	0.010179	-0.001668	-0.00771	0.06642
0.028789	-0.02336	0.040823	0.02882	0.043144	0.001662	-0.000282	-0.013221	-0.045269	0.005191	-0.001556	-0.007529	0.024751
0.023746	-0.000609	0.026833	0.007105	0.02882	0.005329	-0.005258	0.009582	-0.058921	-0.016528	-0.015768	-0.003912	0.076434
0.031198	-0.005608	0.038713	0.01759	0.043144	0.00338	0.002262	0.004634	-0.046702	-0.006046	-0.001333	-0.00591	0.047682
0.034053	-0.032724	0.046307	0.046811	0.043144	0.008422	0.005184	-0.022431	-0.038769	0.023172	-0.001221	-0.000918	0.067465
0.024804	0.002986	0.022182	0.003552	0.019366	0.005329	-0.003997	0.013331	-0.062555	-0.02009	-0.024887	-0.00406	0.130284
0.027819	0.034631	0.039217	0.006704	0.02882	0.005271	-0.000915	0.045027	-0.045181	-0.016941	-0.015321	-0.004168	0.062746
0.034337	-0.001102	0.037671	0.010084	0.043144	0.010829	0.00567	0.009346	-0.046389	-0.013564	-0.000885	0.001341	0.064097
0.031771	-0.016933	0.029002	0.018793	0.043144	0.000688	0.003172	-0.006434	-0.054719	-0.004859	-0.000774	-0.00885	0.043516
0.031762	0.009003	0.016997	0.016272	0.043144	0.002693	0.00323	0.019553	-0.066385	-0.007383	-0.000662	-0.006894	0.0419
0.0282	0.030022	0.047459	0.004354	0.035523	0.006303	-0.000264	0.040624	-0.035584	-0.019304	-0.008171	-0.003334	0.075244
0.03287	-0.02953	0.043136	0.043029	0.043144	0.002979	0.004473	-0.018877	-0.039569	0.019368	-0.000438	-0.006707	0.111847
0.030855	-0.046441	0.036559	0.05741	0.043144	0.004011	0.002525	-0.035737	-0.045807	0.033746	-0.000326	-0.005725	0.038953
0.035889	-0.007834	0.023435	0.017475	0.043144	0.013751	0.007627	0.002922	-0.058592	-0.006192	-0.000215	0.003966	0.100115
0.035529	-0.017131	0.030199	0.03283	0.043144	0.012319	0.007334	-0.006324	-0.051489	0.00916	-0.000103	0.002484	0.03107
0.040398	-0.013371	0.017127	0.021199	0.074026	0.011173	0.012271	-0.002513	-0.064222	-0.002475	0.030891	0.001289	0.059801
0.046356	0.012125	0.002228	0.021715	0.074026	0.013121	0.018296	0.023035	-0.078783	-0.001962	0.031003	0.003187	0.048503
0.04183	0.039126	0.018499	0.02309	0.074026	0.024122	0.013837	0.050087	-0.062173	-0.00059	0.031114	0.014139	0.058598
0.039109	-0.022386	0.028152	0.039076	0.074026	0.012376	0.011184	-0.011373	-0.052181	0.015393	0.031226	0.002343	0.098087
0.039693	-0.02942	0.021281	0.041425	0.074026	0.012089	0.011835	-0.018356	-0.058713	0.017739	0.031338	0.002007	0.016789
0.044796	0.002479	0.012257	0.01186	0.074026	0.013579	0.017006	0.013594	-0.067399	-0.011829	0.03145	0.003447	0.073127
0.038169	0.019948	0.015664	0.012777	0.064744	0.024064	0.010446	0.031115	-0.063653	-0.010916	0.02228	0.013883	0.045553
0.035941	-0.019045	0.007995	0.033232	0.070302	0.011115	0.008285	-0.007827	-0.070983	0.009536	0.027949	0.000884	0.082891
0.034698	-0.008578	0.000348	0.024694	0.05615	0.008308	0.00711	0.002691	-0.078291	0.000995	0.013909	-0.001972	0.041607
0.034927	-0.009117	0.006962	0.02458	0.051394	0.00848	0.007406	0.002204	-0.071339	0.000878	0.009265	-0.00185	0.011782
0.037429	-0.038704	0.00901	0.041883	0.063598	0.003495	0.009976	-0.027332	-0.068952	0.018178	0.021581	-0.006884	0.064237
0.039323	-0.02861	0.006394	0.035523	0.060676	0.011115	0.011937	-0.017187	-0.071229	0.011815	0.018771	0.000686	0.029354
0.035352	-0.002212	0.003493	0.015699	0.054947	0.0161	0.008033	0.009263	-0.073791	-0.008012	0.013153	0.005622	0.059919
0.033295	-0.010064	0.01389	0.017991	0.059759	0.008594	0.006044	0.001462	-0.063055	-0.005724	0.018077	-0.001934	0.033056
0.032706	-0.032048	0.010003	0.036154	0.06864	0.008537	0.005522	-0.02047	-0.066604	0.012436	0.02707	-0.00204	0.05011
0.030593	-0.004954	-0.005243	0.016444	0.054546	0.008652	0.003477	0.006675	-0.081511	-0.007277	0.013088	-0.001974	0.074053
0.02783	0.02433	0.006176	0.008251	0.054145	0.013522	0.000781	0.03601	-0.069753	-0.015473	0.012799	0.002846	0.055216
0.027628	-0.022035	0.006198	0.03644	0.058098	0.0106	0.000646	-0.010303	-0.069392	0.012713	0.016863	-0.000125	0.077188
0.033546	-0.026424	0.006176	0.03644	0.06864	0.011345	0.006632	-0.014641	-0.069076	0.01271	0.027517	0.00057	0.020179
0.030538	-0.000706	0.006148	0.018965	0.055634	0.015298	0.003691	0.011128	-0.068765	-0.004769	0.014623	0.004474	0.058803
0.030134	-0.006604	0.015787	0.016673	0.058327	0.014209	0.003355	0.005282	-0.058787	-0.007064	0.017428	0.003335	0.021242
0.030115	-0.029701	0.010941	0.03644	0.060447	0.012433	0.003403	-0.017764	-0.063294	0.0127	0.019659	0.00151	0.048612
0.027411	-0.019512	-0.009585	0.03644	0.039362	0.011975	0.000766	-0.007524	-0.083481	0.012697	-0.001314	0.001002	0.052219
0.028497	0.009529	-0.009663	0.026929	0.05678	0.01272	0.00192	0.021569	-0.083221	0.003183	0.016216	0.001698	0.054355
0.036313	-0.010986	0.002929	0.020054	0.055978	0.013579	0.009803	0.001105	-0.07029	-0.003695	0.015526	0.002507	0.048372
0.02968	-0.021924	0.002509	0.027674	0.040623	0.011173	0.003238	-0.009782	-0.070371	0.003922	0.000283	5.2e-05	0.04014
0.033407	-0.014154	-0.009574	0.031856	0.041883	0.016157	0.007032	-0.00196	-0.082115	0.0081	0.001654	0.004986	0.032678
0.030149	0.044181	0.004413	0.003839	0.053686	0.019652	0.003842	0.056426	-0.06779	-0.01992	0.013569	0.008432	0.113379
0.031722	-0.012813	0.007934	0.026356	0.042227	0.01759	0.005482	-0.000516	-0.06393	0.002594	0.002222	0.00632	0.093537
0.032946	-0.024142	0.004661	0.03644	0.045321	0.014496	0.006773	-0.011794	-0.066864	0.012675	0.005428	0.003177	0.030026
0.03055	-0.007876	-0.00124	0.028762	0.064515	0.009053	0.004445	0.004523	-0.072426	0.004994	0.024734	-0.002316	0.052763
0.033083	-0.011571	-0.00907	0.03644	0.044691	0.014725	0.007045	0.00088	-0.079917	0.012669	0.005021	0.003307	0.043008
0.034177	-0.018154	0.00231	0.03644	0.04429	0.019251	0.008207	-0.005652	-0.068199	0.012665	0.004732	0.007783	0.023357
0.03383	-0.036344	-0.020073	0.049905	0.050191	0.007964	0.007927	-0.023791	-0.090243	0.026127	0.010745	-0.003553	0.06767
0.038241	0.0045	-0.020067	0.01696	0.052426	0.02034	0.012405	0.017105	-0.089898	-0.006821	0.013092	0.008773	0.086761
0.041413	-0.001804	-0.017869	0.024007	0.052483	0.024064	0.015645	0.010852	-0.087361	0.000223	0.01326	0.012448	0.021123
0.035774	-0.033466	-0.034055	0.051108	0.052827	0.015814	0.010073	-0.020759	-0.103209	0.027321	0.013716	0.004148	0.084637
0.035072	-0.029329	-0.056077	0.060447	0.052139	0.013694	0.009439	-0.01657	-0.124892	0.036657	0.01314	0.001979	0.037461
0.034698	0.014562	-0.033133	0.032945	0.049102	0.015355	0.009132	0.027372	-0.101609	0.009151	0.010215	0.00359	0.095309
0.032448	-0.010669	-0.021864	0.033633	0.042915	0.016501	0.006949	0.002193	-0.090001	0.009836	0.00414	0.004687	0.04575
0.03072	-0.0384	-0.03312	0.059645	0.046925	0.008308	0.005289	-0.025487	-0.100918	0.035845	0.008261	-0.003556	0.074064
0.034488	-0.019298	-0.047764	0.050306	0.052598	0.00974	0.009124	-0.006334	-0.115224	0.026503	0.014046	-0.002173	0.051864
0.034316	-0.002651	-0.028228	0.039992	0.057067	0.024064	0.00902	0.010365	-0.095349	0.016186	0.018627	0.012101	0.061756
0.042126	-0.039911	-0.034245	0.069442	0.058327	0.01971	0.016897	-0.026844	-0.101027	0.045633	0.019999	0.007698	0.081686
0.035511	-0.042349	-0.045743	0.069442	0.043659	0.018335	0.010349	-0.029231	-0.112186	0.04563	0.005443	0.006273	0.034551
0.038196	-0.004789	-0.034747	0.053686	0.04916	0.024064	0.013102	0.008381	-0.100852	0.02987	0.011055	0.011953	0.074791
0.03746	-0.035585	-0.031356	0.069442	0.054087	0.017647	0.012433	-0.022364	-0.097122	0.045623	0.016094	0.005486	0.058572
0.036256	-0.047904	-0.045353	0.069442	0.050306	0.016616	0.011297	-0.034632	-0.11078	0.04562	0.012425	0.004406	0.031719
0.037871	-0.015527	-0.047828	0.055119	0.052426	0.017475	0.012979	-0.002203	-0.112916	0.031294	0.014657	0.005215	0.051566
0.04262	-0.027218	-0.055382	0.069442	0.070015	0.012777	0.017795	-0.013843	-0.120131	0.045614	0.032358	0.000468	0.055942
0.042559	-0.012931	-0.048634	0.038274	0.061306	0.014668	0.017802	0.000496	-0.113045	0.014443	0.02376	0.002309	0.057545
0.042458	-0.018717	-0.033804	0.044977	0.064057	0.013235	0.017768	-0.005239	-0.097876	0.021142	0.026623	0.000827	0.030218
0.040647	-0.027321	-0.032624	0.048472	0.057296	0.012032	0.016025	-0.013792	-0.096357	0.024634	0.019974	-0.000426	0.021595
0.042965	-0.067628	-0.036467	0.069442	0.064572	0.014037	0.01841	-0.054047	-0.099861	0.045601	0.027362	0.00153	0.072867
0.04391	-0.052243	-0.046605	0.088808	0.065776	0.015928	0.019422	-0.038611	-0.109661	0.064964	0.028677	0.003371	0.046069
0.041361	0.00434	-0.038552	0.050592	0.061536	0.017303	0.016941	0.018023	-0.101269	0.026745	0.024549	0.004697	0.105435
0.039024	-0.021418	-0.040321	0.063827	0.059759	0.011918	0.014671	-0.007683	-0.102699	0.039977	0.022884	-0.000738	0.047664
0.043926	-0.043342	-0.044861	0.079813	0.071734	0.011173	0.019641	-0.029556	-0.1069	0.05596	0.034971	-0.001532	0.056417
0.043848	-0.013638	-0.029639	0.045951	0.063885	0.013694	0.01963	0.000199	-0.09134	0.022094	0.027234	0.000939	0.083604
