trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.072302	0.072626	0.319438	-0.07162	-0.024752	-0.003495	0.029077	0.029903	0.016279	-0.039979	-0.027514	-0.010974	0.042845
0.067882	0.035807	0.348894	-0.047384	-0.008079	-0.018621	0.024314	-0.007264	0.046204	-0.015279	-0.011233	-0.026292	0.119595
0.068627	-0.001937	0.397275	-0.052254	0.004584	-0.021772	0.024717	-0.045356	0.095054	-0.019686	0.001039	-0.029635	0.10492
0.067328	0.048593	0.368161	-0.053572	-0.008365	-0.017819	0.023075	0.004826	0.066409	-0.02054	-0.012302	-0.025874	0.096843
0.058399	0.006432	0.368015	-0.060103	0.0161	-0.023147	0.013804	-0.037683	0.066733	-0.026608	0.011771	-0.031394	0.082935
0.064057	0.071948	0.367354	-0.103304	0.012261	-0.016272	0.019119	0.027485	0.066541	-0.069345	0.00754	-0.024711	0.118885
0.055756	0.054355	0.36556	-0.124848	0.045894	-0.013006	0.010475	0.009544	0.065216	-0.090426	0.040782	-0.021637	0.078689
0.065291	0.04563	0.339157	-0.091158	0.006646	-0.014267	0.019668	0.000471	0.039282	-0.056272	0.001142	-0.02309	0.109414
0.068406	0.09586	0.328557	-0.100611	0.000172	-0.002349	0.02244	0.050353	0.029151	-0.065262	-0.005724	-0.011365	0.088244
0.072521	0.087073	0.314102	-0.089381	-0.012261	0.006303	0.026213	0.041218	0.015165	-0.053568	-0.018549	-0.002905	0.055557
0.082556	0.025194	0.364007	-0.078209	-0.007277	0.006303	0.035905	-0.021009	0.065539	-0.041933	-0.013957	-0.003097	0.135918
0.076888	0.065272	0.31159	-0.078209	-0.008938	0.012089	0.029894	0.018721	0.013591	-0.041469	-0.016009	0.002497	0.104662
0.061524	0.080801	0.307584	-0.084798	0.032258	0.006303	0.014188	0.033902	0.010054	-0.047595	0.024795	-0.003481	0.081649
0.061569	0.008327	0.303206	-0.048014	-0.012204	-0.00212	0.01389	-0.03892	0.006145	-0.010347	-0.020059	-0.012096	0.155148
0.058574	0.068672	0.290695	-0.07225	0.019079	0.001375	0.010553	0.021077	-0.005897	-0.03412	0.010832	-0.008793	0.12735
0.051932	0.071814	0.311726	-0.067093	0.029221	-0.005443	0.003568	0.023871	0.015604	-0.028499	0.020582	-0.015803	0.050116
0.055713	0.00641	0.32461	-0.046066	0.017475	-0.006474	0.007007	-0.041881	0.028957	-0.007009	0.008445	-0.017026	0.111569
0.054617	0.05171	0.311924	-0.063369	0.019423	-0.013751	0.005568	0.003071	0.01674	-0.023848	0.010001	-0.024495	0.082232
0.067966	0.044086	0.30391	-0.048873	-0.028877	0.001604	0.018574	-0.004901	0.009195	-0.008888	-0.038691	-0.009332	0.097187
0.065569	0.03174	0.312252	-0.068468	0.011803	-0.013694	0.015835	-0.017595	0.018006	-0.02802	0.001597	-0.024822	0.089035
0.068263	0.037924	0.32958	-0.083652	0.012777	0.002464	0.018186	-0.011759	0.035803	-0.04274	0.002179	-0.008856	0.054407
0.065744	0.088149	0.294084	-0.077349	0.01759	0.018277	0.015325	0.038118	0.000776	-0.035974	0.006601	0.006765	0.11174
0.064195	0.032349	0.282354	-0.045264	0.023835	0.006646	0.013433	-0.01803	-0.010485	-0.003425	0.012454	-0.005058	0.112678
0.058375	0.05215	0.282335	-0.057124	0.028934	0.006646	0.00727	0.001423	-0.010035	-0.014822	0.017161	-0.00525	0.04044
0.059725	0.069326	0.294339	-0.070073	0.0267	0.010772	0.008278	0.018251	0.002438	-0.027307	0.014535	-0.001316	0.04738
0.060546	0.024913	0.320486	-0.092647	0.042743	0.025382	0.008756	-0.02651	0.029055	-0.049418	0.030187	0.013102	0.11783
0.053015	0.019512	0.299755	-0.087949	0.042743	-0.000745	0.000883	-0.032259	0.008793	-0.044256	0.029795	-0.013218	0.060563
0.061607	0.08193	0.283089	-0.113446	0.052196	0.016788	0.009132	0.029811	-0.007404	-0.06929	0.038856	0.004123	0.133476
0.060511	0.033971	0.290156	-0.06526	0.029622	0.009454	0.007693	-0.018496	0.000132	-0.02064	0.01589	-0.003403	0.124272
0.059282	0.018546	0.289382	-0.083652	0.026184	-0.000745	0.006122	-0.034269	-0.000173	-0.038569	0.01206	-0.013794	0.045379
0.0586	0.091916	0.282897	-0.105653	0.028992	0.005672	0.005097	0.038753	-0.006189	-0.060106	0.014477	-0.007569	0.107787
0.059419	0.067582	0.282687	-0.083652	0.013006	0.00848	0.005574	0.014071	-0.00593	-0.037642	-0.001901	-0.004953	0.060963
0.059711	0.017714	0.309694	-0.069328	-0.00424	0.013407	0.005523	-0.036145	0.021546	-0.022854	-0.019539	-0.000218	0.109017
0.060235	0.037077	0.296141	-0.09832	0.026356	0.015011	0.005705	-0.01713	0.008462	-0.051383	0.010665	0.001194	0.08684
0.06841	0.124221	0.260036	-0.083652	-0.007277	0.03283	0.013537	0.069666	-0.027174	-0.036251	-0.02336	0.018821	0.189125
0.063487	0.038589	0.300522	-0.101643	-0.006704	0.011631	0.008271	-0.016314	0.013782	-0.053779	-0.023178	-0.00257	0.165741
0.064385	0.01924	0.282546	-0.08772	-0.008136	0.006704	0.008827	-0.036011	-0.003725	-0.039392	-0.025002	-0.007689	0.055922
0.061216	0.09448	0.275488	-0.102388	0.011345	0.006245	0.005315	0.038881	-0.010314	-0.053597	-0.005913	-0.00834	0.115668
0.065568	0.037574	0.299929	-0.064859	-0.001089	-0.000745	0.009325	-0.018373	0.014596	-0.015604	-0.018739	-0.015522	0.1354
0.068115	0.004582	0.301522	-0.063312	0.005615	-0.000745	0.011529	-0.051713	0.016658	-0.013594	-0.012426	-0.015714	0.044332
0.064162	0.090958	0.291696	-0.096944	0.008709	0.002979	0.007233	0.034315	0.007301	-0.046762	-0.009724	-0.012182	0.135454
0.068092	0.075986	0.307045	-0.094767	-0.019079	0.012204	0.010821	0.018995	0.023119	-0.044121	-0.037904	-0.003149	0.068451
0.068222	0.020521	0.286984	-0.0483	-0.008995	0.023205	0.010608	-0.036818	0.003527	0.002809	-0.028212	0.00766	0.134606
0.078278	0.067849	0.28234	-0.075287	-0.013751	0.032601	0.020322	0.010162	-0.000648	-0.023714	-0.03336	0.016864	0.097929
0.072266	0.064874	0.278026	-0.067494	-0.008766	0.030711	0.013967	0.006839	-0.004493	-0.015458	-0.028766	0.014781	0.026101
0.066319	0.023258	0.293449	-0.061994	0.005901	0.023033	0.007677	-0.035125	0.0114	-0.009494	-0.014491	0.006911	0.087285
0.062956	0.073772	0.264791	-0.083079	0.013694	0.025325	0.003972	0.015041	-0.016789	-0.030116	-0.00709	0.009011	0.109736
0.071146	0.066317	0.260175	-0.071448	-0.006417	0.029679	0.011819	0.007238	-0.020936	-0.018021	-0.027593	0.013173	0.051761
0.078323	0.013248	0.268532	-0.075115	0.000458	0.025669	0.018654	-0.046179	-0.01211	-0.021225	-0.02111	0.008971	0.081302
0.068549	0.043787	0.25486	-0.088694	0.019767	0.025669	0.008537	-0.015988	-0.025313	-0.03434	-0.002192	0.008779	0.082685
0.073667	0.098178	0.22364	-0.088522	0.022804	0.031112	0.013313	0.038055	-0.056064	-0.033705	0.000453	0.01403	0.098279
0.078543	0.061819	0.252908	-0.119691	0.02097	0.025669	0.017846	0.001348	-0.026327	-0.06441	-0.001773	0.008395	0.104053
0.071306	0.043124	0.228747	-0.069614	0.013465	0.025726	0.010266	-0.017695	-0.050019	-0.01387	-0.00967	0.00826	0.100393
0.078613	0.139958	0.213726	-0.07586	0.007105	0.04429	0.017231	0.078791	-0.064571	-0.019652	-0.016421	0.026632	0.146363
0.074692	0.08872	0.220195	-0.073453	0.009053	0.036555	0.012967	0.027205	-0.057633	-0.016782	-0.014865	0.018705	0.072179
0.068487	0.034704	0.253886	-0.060046	0.011459	0.025726	0.00642	-0.027159	-0.023473	-0.002911	-0.012851	0.007684	0.117162
0.078416	0.101009	0.251606	-0.114649	-0.00361	0.030882	0.016006	0.038798	-0.025283	-0.057051	-0.028312	0.012648	0.143814
0.068667	0.07899	0.248202	-0.073912	0.028877	0.031283	0.005914	0.016431	-0.028218	-0.01585	0.003783	0.012857	0.099422
0.078391	0.016301	0.259151	-0.045951	0.004813	0.025669	0.015296	-0.046606	-0.0168	0.012574	-0.020672	0.007051	0.133662
0.072642	0.07597	0.252006	-0.092819	0.064229	0.044003	0.009204	0.012715	-0.023476	-0.03383	0.038352	0.025193	0.181313
0.072271	0.116485	0.249727	-0.069614	0.046467	0.053858	0.008491	0.052882	-0.025286	-0.010162	0.020198	0.034856	0.087516
0.07094	0.041839	0.234716	-0.065604	0.027846	0.043831	0.006817	-0.022112	-0.039828	-0.005688	0.001185	0.024636	0.119487
0.068811	0.086062	0.202926	-0.081475	0.026471	0.048186	0.004345	0.021763	-0.071149	-0.021095	-0.000582	0.028799	0.096992
0.062226	0.098647	0.210399	-0.066578	0.027044	0.047212	-0.002582	0.034	-0.063207	-0.005735	-0.0004	0.027633	0.040993
0.068588	0.056226	0.218744	-0.050478	0.00212	0.042227	0.003437	-0.008769	-0.054393	0.010829	-0.025716	0.022456	0.097278
0.059371	0.035734	0.208439	-0.042915	0.033117	0.025726	-0.006122	-0.029609	-0.064229	0.018855	0.004889	0.005763	0.088064
0.058714	0.114315	0.20058	-0.070989	-0.004698	0.025669	-0.007122	0.048624	-0.071618	-0.008755	-0.033318	0.005514	0.144646
0.054729	0.068829	0.216483	-0.05128	0.023835	0.025726	-0.011449	0.00279	-0.055246	0.011417	-0.005177	0.005379	0.107523
0.053111	0.01722	0.235885	-0.036956	0.023892	0.025726	-0.01341	-0.049167	-0.035375	0.026205	-0.005511	0.005187	0.085179
0.052984	0.060672	0.221295	-0.060791	0.029966	0.025669	-0.01388	-0.006064	-0.049496	0.002833	0.000171	0.004938	0.084319
0.052774	0.12411	0.241747	-0.057697	0.023835	0.025726	-0.014432	0.057026	-0.028575	0.006391	-0.006352	0.004803	0.0922
0.058942	0.080383	0.261968	-0.063999	0.023892	0.025726	-0.008607	0.012951	-0.007885	0.000552	-0.006687	0.004611	0.075665
0.047845	0.023422	0.273624	-0.045034	0.023892	0.011402	-0.020046	-0.044358	0.00424	0.019981	-0.007078	-0.009905	0.108764
0.054736	0.08466	0.256352	-0.069442	0.018678	0.032659	-0.013498	0.016532	-0.012563	-0.003964	-0.012684	0.01116	0.129801
0.04995	0.082979	0.261435	-0.084339	0.039649	0.030252	-0.018627	0.014503	-0.007011	-0.018397	0.007895	0.008561	0.044951
0.051004	0.033957	0.271622	-0.047097	0.007277	0.025669	-0.017915	-0.034867	0.003645	0.019308	-0.024869	0.003786	0.125012
0.052786	0.074531	0.264509	-0.106398	0.004985	0.029221	-0.016476	0.005359	-0.002998	-0.039529	-0.027553	0.007146	0.106319
0.054744	0.116571	0.240295	-0.058098	0.028476	0.02945	-0.01486	0.047051	-0.026743	0.009234	-0.004453	0.007183	0.131061
0.047181	0.043546	0.253948	-0.042399	0.037586	0.011402	-0.022766	-0.026322	-0.012621	0.025397	0.004265	-0.011057	0.131641
0.049876	0.060231	0.238956	-0.064687	0.028762	0.025669	-0.020414	-0.009985	-0.027144	0.003572	-0.004951	0.003017	0.073973
0.054041	0.107676	0.264351	-0.058041	0.0322	0.025669	-0.016591	0.037112	-0.00128	0.010682	-0.001905	0.002825	0.085805
0.052946	0.047643	0.273008	-0.055921	0.030596	0.025669	-0.018029	-0.023269	0.007846	0.013265	-0.003901	0.002633	0.073035
0.05906	0.0304	0.281433	-0.061708	0.028304	0.025669	-0.012257	-0.04086	0.01674	0.007942	-0.006584	0.002441	0.038832
0.059293	0.10102	0.274054	-0.105023	0.055004	0.035122	-0.012367	0.029412	0.00983	-0.03491	0.019724	0.011702	0.147581
0.059138	0.112099	0.301237	-0.140088	0.025669	0.034206	-0.012864	0.040143	0.037482	-0.069511	-0.010003	0.010594	0.095416
0.058952	0.060291	0.282952	-0.065661	0.022517	0.025726	-0.013393	-0.012013	0.019666	0.00538	-0.013547	0.001922	0.14538
0.056754	0.002884	0.303934	-0.079125	0.060562	0.025726	-0.015934	-0.069768	0.041118	-0.007621	0.024107	0.00173	0.125537
0.059073	0.077059	0.275062	-0.077235	0.03283	0.025669	-0.013957	0.004059	0.012715	-0.005267	-0.004017	0.001481	0.131266
0.059043	0.075888	0.281298	-0.070245	0.02395	0.021314	-0.01433	0.00254	0.01942	0.002186	-0.013289	-0.003066	0.025087
0.068932	0.040557	0.28699	-0.059358	0.017246	0.025726	-0.004783	-0.033139	0.025581	0.013537	-0.020385	0.001154	0.070113
0.068918	0.064112	0.282816	-0.069213	0.015584	0.025726	-0.00514	-0.009932	0.021876	0.004145	-0.022439	0.000962	0.037793
0.072751	0.127662	0.27613	-0.067838	0.019538	0.034034	-0.00165	0.05327	0.015659	0.005984	-0.018876	0.009078	0.08597
0.077639	0.097285	0.283597	-0.092647	-0.016157	0.041998	0.002896	0.022545	0.023595	-0.018362	-0.054963	0.01685	0.102482
0.066483	0.034651	0.28336	-0.048186	0.026471	0.025726	-0.008603	-0.040437	0.023827	0.026563	-0.012727	0.000386	0.164226
0.065677	0.078088	0.279018	-0.083136	0.044633	0.030653	-0.009751	0.002652	0.019954	-0.007924	0.005043	0.005121	0.099234
0.065637	0.088056	0.325131	-0.094481	0.066807	0.009683	-0.010134	0.012272	0.066536	-0.018805	0.026825	-0.016041	0.103672
0.108181	0.027586	0.33039	-0.063942	0.028075	0.025669	0.032067	-0.048546	0.072264	0.012197	-0.012298	-0.000247	0.182674
0.101408	0.043581	0.301845	-0.057181	0.039248	0.03306	0.024952	-0.032899	0.044189	0.019422	-0.001517	0.006951	0.073413
0.086298	-0.040398	0.327032	-0.06801	0.029278	0.033747	0.009499	-0.117226	0.069845	0.009056	-0.011879	0.007446	0.143026
0.082702	0.054533	0.31132	-0.055863	0.055462	0.033117	0.005561	-0.022643	0.054602	0.021667	0.013913	0.006624	0.148239
0.08371	0.067529	0.297892	-0.06526	0.040222	0.025669	0.006226	-0.009995	0.041643	0.012733	-0.001719	-0.001016	0.055431
0.070052	0.039319	0.310358	-0.093048	0.073568	0.025669	-0.007774	-0.038553	0.054578	-0.014591	0.031236	-0.001208	0.107683
0.061771	0.016623	0.347383	-0.040795	0.066979	0.017647	-0.016398	-0.061597	0.092072	0.038125	0.024255	-0.009422	0.126352
0.060926	0.070513	0.310171	-0.039018	0.067151	0.025669	-0.017586	-0.008055	0.055329	0.040366	0.024035	-0.001592	0.100648
0.082216	0.097818	0.280546	-0.025325	0.087319	0.03856	0.003362	0.018902	0.026173	0.054522	0.043811	0.011107	0.119019
0.071851	0.131795	0.277261	-0.026585	0.071963	0.025669	-0.007346	0.052531	0.023357	0.053726	0.028064	-0.001976	0.073377
0.063737	0.125243	0.279159	0.00487	0.071963	0.025669	-0.015802	0.045631	0.025724	0.085645	0.027672	-0.002168	0.044014
0.067927	0.03879	0.303451	-0.013465	0.038044	0.012834	-0.011955	-0.04117	0.050486	0.067773	-0.006639	-0.015195	0.171736
0.060279	0.002939	0.298496	-0.010772	0.084569	0.011688	-0.019946	-0.077369	0.046	0.07093	0.039494	-0.016533	0.092405
0.058008	0.063627	0.286858	-0.017647	0.067265	0.014439	-0.022559	-0.017029	0.034831	0.064518	0.021798	-0.013974	0.098098
0.06415	-0.033136	0.306904	-0.001261	0.077578	0.012147	-0.01676	-0.11414	0.055346	0.081368	0.03172	-0.016458	0.14825
0.069801	0.06782	0.282079	-0.041196	0.072021	0.017704	-0.011451	-0.013532	0.03099	0.041896	0.025771	-0.011093	0.175981
0.067797	0.105614	0.247543	-0.012949	0.063255	0.043889	-0.013798	0.023914	-0.003077	0.070607	0.016613	0.0149	0.129485
0.060503	0.061049	0.206582	-0.012147	0.074599	0.020283	-0.021435	-0.020999	-0.043569	0.071872	0.027565	-0.008898	0.12402
0.057364	0.081491	0.235162	-0.052941	0.055691	0.020283	-0.024916	-0.000905	-0.01452	0.031542	0.008265	-0.009091	0.104261
0.062723	0.13453	0.245371	-0.073167	0.074656	0.011746	-0.0199	0.051786	-0.003842	0.011779	0.026839	-0.01782	0.110258
0.066926	0.115958	0.257477	-0.061421	0.070015	0.006818	-0.016039	0.032866	0.008733	0.023989	0.021806	-0.02294	0.053482
0.061084	0.045205	0.257711	-0.042112	0.07586	0.002693	-0.022224	-0.038235	0.009437	0.043761	0.027259	-0.027257	0.10238
0.063045	0.103604	0.262738	-0.031398	0.070015	0.013694	-0.020606	0.019816	0.014933	0.054939	0.021022	-0.016448	0.089438
0.062881	0.077187	0.267711	-0.032659	0.063942	0.020283	-0.021112	-0.006949	0.020375	0.054141	0.014558	-0.010051	0.043704
0.05629	0.020683	0.29884	-0.022632	0.058671	0.020283	-0.028046	-0.063801	0.051973	0.064632	0.008895	-0.010243	0.107574
0.056436	0.015387	0.293417	-0.025611	0.06314	0.010657	-0.028242	-0.069445	0.047019	0.062116	0.012972	-0.020061	0.025765
0.073056	0.068901	0.290497	-0.06738	0.084454	0.020283	-0.011965	-0.016279	0.044568	0.020811	0.033894	-0.010627	0.136505
0.067238	0.069698	0.270369	-0.045264	0.071448	0.016043	-0.018125	-0.01583	0.024909	0.04339	0.020496	-0.015059	0.061093
0.062944	0.041913	0.264971	-0.03856	0.071849	0.024694	-0.022762	-0.043963	0.01998	0.050558	0.020506	-0.0066	0.051227
0.068925	0.130975	0.244772	-0.038675	0.072594	0.020283	-0.017124	0.044751	0.00025	0.050906	0.020859	-0.011203	0.119842
0.057286	0.075953	0.264431	-0.039763	0.063885	0.020283	-0.029105	-0.010619	0.020378	0.050282	0.011758	-0.011395	0.094869
0.059891	0.047401	0.256949	-0.034721	0.055462	0.020283	-0.026843	-0.039519	0.013365	0.055787	0.002943	-0.011587	0.050389
0.056933	0.146805	0.256913	-0.034206	0.053686	0.020283	-0.030143	0.059537	0.013799	0.056766	0.000775	-0.011779	0.104397
0.056267	0.067923	0.271964	-0.033919	0.051051	0.023778	-0.031152	-0.019693	0.029319	0.057517	-0.002251	-0.008476	0.100199
0.060679	0.035666	0.297368	-0.032544	0.054145	0.029679	-0.027083	-0.052298	0.055192	0.059355	0.000451	-0.002767	0.071123
0.069378	0.093346	0.263857	-0.084798	0.070359	0.026585	-0.018726	0.005034	0.02215	0.007565	0.016273	-0.006053	0.16234
0.073228	0.111381	0.266983	-0.070359	0.076433	0.045665	-0.015219	0.022721	0.025745	0.022467	0.021955	0.012834	0.059562
0.078893	-0.023877	0.328784	-0.100325	0.103075	0.032716	-0.009896	-0.112885	0.088015	-0.007035	0.048206	-0.000307	0.263424
0.085072	0.067228	0.292597	-0.100325	0.10508	0.031341	-0.00406	-0.022128	0.052297	-0.006572	0.049819	-0.001874	0.136421
0.076298	0.143819	0.273719	-0.110409	0.066291	0.036268	-0.013177	0.054115	0.033888	-0.016192	0.010638	0.002861	0.151192
0.080287	0.112361	0.260328	-0.080443	0.081074	0.025439	-0.00953	0.022309	0.020966	0.014237	0.025029	-0.00816	0.097339
0.074927	0.037415	0.288646	-0.058728	0.073224	0.020283	-0.015233	-0.052985	0.049753	0.036416	0.016787	-0.013508	0.138924
0.075595	0.073355	0.291693	-0.07162	0.084454	0.020283	-0.014907	-0.017393	0.05327	0.023987	0.027626	-0.0137	0.060705
0.068368	0.085018	0.291385	-0.048759	0.07076	0.029106	-0.022477	-0.006078	0.053431	0.047312	0.01354	-0.005069	0.058798
0.07893	0.067615	0.299481	-0.083537	0.050707	0.020283	-0.012257	-0.023829	0.061996	0.012997	-0.006905	-0.014084	0.09161
0.071486	0.026107	0.280689	-0.042227	0.075573	0.020283	-0.020044	-0.065685	0.043673	0.054771	0.017569	-0.014276	0.125493
0.071635	0.105055	0.248294	-0.059989	0.045493	0.046009	-0.020238	0.012915	0.011747	0.037472	-0.012903	0.011258	0.175692
0.071402	0.103372	0.253135	-0.047384	0.067838	0.038961	-0.020813	0.010883	0.017057	0.050541	0.009051	0.004018	0.043407
0.065179	0.033759	0.266384	-0.042227	0.033117	0.029851	-0.027379	-0.059078	0.030775	0.056161	-0.026062	-0.005284	0.131835
0.066721	0.066079	0.245979	-0.062166	0.065432	0.027617	-0.026179	-0.027106	0.010839	0.036686	0.005861	-0.00771	0.101817
0.071404	0.131838	0.264065	-0.046868	0.067265	0.03157	-0.021839	0.038305	0.029394	0.052447	0.007302	-0.003949	0.106927
0.071414	0.080897	0.28809	-0.097517	0.076547	0.032544	-0.022172	-0.012984	0.053888	0.002262	0.016192	-0.003167	0.128126
0.071376	0.06558	0.244492	-0.075229	0.068468	0.036154	-0.022552	-0.028649	0.01076	0.025013	0.007722	0.000251	0.088604
0.081571	0.130771	0.257935	-0.124618	0.076547	0.048816	-0.0127	0.036194	0.024672	-0.023912	0.015409	0.012721	0.150029
0.08154	0.081019	0.263833	-0.083766	0.073568	0.041711	-0.013073	-0.013906	0.031039	0.017404	0.012038	0.005423	0.100131
0.071397	0.042654	0.26939	-0.066062	0.069385	0.038388	-0.023559	-0.052619	0.037065	0.035571	0.007463	0.001908	0.076065
0.071339	0.112341	0.247741	-0.079355	0.063885	0.038503	-0.02396	0.01672	0.015885	0.022742	0.001572	0.001831	0.107894
0.071388	0.116842	0.263183	-0.066062	0.066406	0.037529	-0.024253	0.020873	0.031796	0.036498	0.003701	0.000665	0.034642
0.081533	0.067554	0.26963	-0.099351	0.057353	0.054775	-0.014451	-0.028763	0.038712	0.003673	-0.005744	0.017719	0.11788
0.081657	0.061615	0.253811	-0.102445	0.090355	0.04406	-0.014669	-0.03505	0.023362	0.001042	0.026866	0.006812	0.062732
0.078663	0.098198	0.24657	-0.097918	0.044748	0.048873	-0.018006	0.001185	0.01659	0.006033	-0.019133	0.011433	0.094768
0.077195	0.108027	0.246441	-0.082964	0.05529	0.048873	-0.019816	0.010666	0.01693	0.02145	-0.008982	0.011241	0.033675
0.071359	0.046989	0.270275	-0.0644	0.05403	0.048816	-0.025995	-0.05072	0.041234	0.040478	-0.010634	0.010992	0.108057
0.071323	0.107592	0.246547	-0.092304	0.055863	0.048816	-0.026374	0.009535	0.017975	0.013037	-0.009193	0.0108	0.110317
0.081222	0.118086	0.246417	-0.079756	0.041883	0.048816	-0.016817	0.019681	0.018314	0.026049	-0.023565	0.010608	0.043673
0.081397	0.077779	0.261517	-0.070531	0.062796	0.048873	-0.016985	-0.020974	0.033883	0.035737	-0.003044	0.010473	0.081932
0.065826	0.044469	0.246321	-0.055863	0.064343	0.038159	-0.032898	-0.054632	0.019156	0.050869	-0.001888	-0.000433	0.087577
0.076059	0.114444	0.266288	-0.065031	0.073339	0.037128	-0.023008	0.014995	0.039592	0.042164	0.006716	-0.001656	0.116926
0.081649	0.108707	0.257448	-0.079928	0.095168	0.048873	-0.017761	0.00891	0.031221	0.027731	0.028153	0.009897	0.062466
0.078017	0.046732	0.244265	-0.052426	0.070703	0.035294	-0.021735	-0.053413	0.018507	0.055696	0.003296	-0.003874	0.13599
0.084755	0.143416	0.218943	-0.06463	0.078896	0.048816	-0.01534	0.042923	-0.006346	0.043956	0.011098	0.009456	0.158344
0.089826	0.09148	0.234517	-0.081761	0.054947	0.048873	-0.010611	-0.009361	0.009697	0.027288	-0.013243	0.00932	0.10848
0.090211	0.065179	0.206071	-0.06589	0.065947	0.039935	-0.010569	-0.03601	-0.01828	0.043623	-0.002635	0.00019	0.086381
0.087478	0.162346	0.188486	-0.059874	0.067036	0.048873	-0.013645	0.060809	-0.035395	0.050102	-0.001938	0.008936	0.131485
0.087487	0.100163	0.207947	-0.083824	0.06864	0.048816	-0.013978	-0.001722	-0.015465	0.026616	-0.000726	0.008687	0.104003
0.07838	0.03363	0.201418	-0.046524	0.070703	0.03707	-0.023428	-0.068603	-0.021525	0.064379	0.000946	-0.003251	0.12677
0.084256	0.132635	0.19234	-0.06589	0.061478	0.054431	-0.017894	0.030054	-0.030134	0.045477	-0.008671	0.013918	0.15406
0.083184	0.119881	0.186847	-0.044633	0.077006	0.048816	-0.019309	0.016952	-0.035158	0.067198	0.006465	0.008111	0.05632
0.077608	0.059592	0.190399	-0.052254	0.067494	0.048816	-0.025227	-0.043685	-0.031137	0.06004	-0.003439	0.007919	0.084368
0.081769	0.076402	0.206398	-0.072938	0.095054	0.048873	-0.021409	-0.027223	-0.014669	0.03982	0.023729	0.007784	0.079121
