trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.056993	0.02065	0.215065	-0.013866	-0.011918	-0.025096	0.011767	-0.052084	0.015127	0.017154	-0.019391	-0.017534	0.130289
0.056181	0.063318	0.210575	-0.016788	0.012548	-0.026814	0.01097	-0.009493	0.010309	0.013726	0.005568	-0.019343	0.07337
0.057281	0.099486	0.228108	-0.050936	-0.001547	-0.021371	0.012084	0.026598	0.027515	-0.020928	-0.008035	-0.013991	0.101651
0.050842	0.015262	0.238431	-0.009683	0.013636	-0.031627	0.00566	-0.057703	0.03751	0.019819	0.007641	-0.024338	0.159186
0.052444	0.025249	0.218578	-0.013808	0.013636	-0.026528	0.007276	-0.047794	0.01733	0.015189	0.008134	-0.01933	0.039491
0.05323	0.135994	0.202692	-0.013866	0.007162	-0.027788	0.008076	0.062874	0.001116	0.014625	0.002152	-0.020681	0.134217
0.052398	0.094998	0.208805	-0.004927	-0.0055	-0.030309	0.007259	0.021801	0.006902	0.023058	-0.010017	-0.023293	0.068991
0.052079	0.013844	0.207134	-0.013866	-0.009225	-0.025382	0.006954	-0.05943	0.004903	0.013613	-0.013249	-0.018457	0.098495
0.051685	0.11273	0.201768	-0.013866	0.003037	-0.023778	0.006575	0.039379	-0.00079	0.013107	-0.000495	-0.016944	0.116746
0.055259	0.085724	0.222076	-0.068927	0.003782	-0.018048	0.010163	0.012295	0.01919	-0.04246	0.000743	-0.011305	0.104588
0.049492	0.050693	0.206524	-0.028762	-0.000458	-0.029851	0.004411	-0.022813	0.003311	-0.002801	-0.003004	-0.023199	0.105401
0.052838	0.060831	0.205158	-0.026471	-0.014439	-0.026528	0.007771	-0.012752	0.001617	-0.001015	-0.016493	-0.019967	0.03195
0.048564	0.123185	0.190206	-0.003495	0.009626	-0.02819	0.003511	0.049525	-0.013662	0.021455	0.008065	-0.02172	0.124081
0.0507	0.053484	0.206612	-0.037758	-0.018678	-0.02796	0.005662	-0.020254	0.002416	-0.013314	-0.019746	-0.021581	0.143044
0.051236	0.05578	0.193856	-0.021429	-0.012089	-0.027731	0.006212	-0.018035	-0.010667	0.002509	-0.012665	-0.021442	0.035788
0.049839	0.12835	0.196056	-0.021371	-0.000917	-0.021944	0.00483	0.054458	-0.008795	0.002061	-0.001	-0.015746	0.091017
0.052139	0.06031	0.226201	-0.069557	-0.004068	-0.023549	0.007144	-0.013659	0.021023	-0.046631	-0.003658	-0.017442	0.146686
0.048377	0.025322	0.192289	-0.032716	0.006245	-0.030997	0.003397	-0.048725	-0.013217	-0.010296	0.007147	-0.024981	0.120311
0.047575	0.132443	0.198479	-0.070417	0.012834	-0.018736	0.002609	0.058319	-0.007354	-0.048502	0.014229	-0.012811	0.163463
0.053434	0.108052	0.185944	-0.026241	-0.0055	-0.022059	0.008482	0.033851	-0.020217	-0.004832	-0.003612	-0.016225	0.100235
0.052987	0.039602	0.187934	-0.034779	-0.014553	-0.02796	0.00805	-0.034676	-0.018554	-0.013876	-0.012173	-0.022217	0.091388
0.061993	0.129793	0.212303	-0.091215	-0.019022	-0.018564	0.01707	0.055437	0.005487	-0.070818	-0.016149	-0.012912	0.184915
0.062685	0.112549	0.194052	-0.017819	-0.017762	-0.022288	0.017777	0.038116	-0.013091	0.002072	-0.014396	-0.016727	0.104586
0.064655	0.042571	0.211832	-0.04979	-0.025669	-0.014553	0.019761	-0.031939	0.004361	-0.030405	-0.021811	-0.009083	0.131278
0.059325	0.149582	0.190002	-0.01547	-0.019309	-0.022804	0.014446	0.074995	-0.017796	0.003409	-0.014958	-0.017425	0.176871
0.058661	0.074907	0.201884	-0.023377	-0.024866	-0.022116	0.013796	0.000242	-0.006242	-0.005003	-0.020022	-0.016828	0.099571
0.057421	0.052229	0.218582	-0.049962	-0.013293	-0.019882	0.012571	-0.022513	0.010129	-0.032094	-0.007957	-0.014685	0.075865
0.062336	0.13078	0.18567	-0.00974	-0.030768	-0.013866	0.0175	0.055961	-0.023111	0.007622	-0.024939	-0.00876	0.171978
0.062387	0.030558	0.207197	-0.031742	-0.031112	-0.020111	0.017565	-0.044338	-0.001911	-0.014886	-0.02479	-0.015096	0.14675
0.060352	0.061728	0.184373	-0.012089	-0.02882	-0.011115	0.015545	-0.013246	-0.025063	0.004261	-0.022006	-0.006191	0.08303
0.066709	0.173811	0.175546	-0.014381	-0.026012	-0.006532	0.021916	0.09876	-0.034217	0.001463	-0.018705	-0.001699	0.135717
0.065744	0.066229	0.200953	-0.031685	-0.043316	-0.012548	0.020966	-0.008899	-0.009138	-0.016347	-0.035516	-0.007806	0.169405
0.0627	0.077336	0.187418	-0.020168	-0.033976	-0.012433	0.017936	0.002131	-0.023	-0.005335	-0.025684	-0.007782	0.045988
0.060171	0.15724	0.193396	-0.015355	-0.018908	0.00361	0.015422	0.081957	-0.01735	-0.001028	-0.010123	0.00817	0.119761
0.062366	0.076647	0.195343	-0.023147	-0.043316	0.00361	0.017631	0.001287	-0.01573	-0.009326	-0.034038	0.008079	0.112835
0.07123	0.066488	0.212806	-0.070073	-0.043316	0.00361	0.026509	-0.008949	0.001405	-0.056758	-0.033546	0.007988	0.077437
0.066604	0.152431	0.186616	-0.011001	-0.043316	0.00361	0.021898	0.076917	-0.025112	0.001808	-0.033053	0.007897	0.168309
0.074911	0.06756	0.217873	-0.068067	-0.042628	0.021085	0.030219	-0.008032	0.005817	-0.055764	-0.031872	0.025281	0.190085
0.06743	0.040906	0.202957	-0.026872	-0.047957	0.00361	0.022753	-0.034763	-0.009426	-0.015075	-0.036709	0.007715	0.104901
0.067518	0.142498	0.202938	-0.056322	-0.051165	0.006818	0.022855	0.066752	-0.009773	-0.045031	-0.039424	0.010832	0.132998
0.065747	0.093511	0.20279	-0.037471	-0.042513	-0.001891	0.021099	0.017688	-0.010248	-0.026685	-0.030279	0.002032	0.082507
0.058045	0.038667	0.202912	-0.035753	-0.032888	0.00361	0.013411	-0.037234	-0.010454	-0.025473	-0.020162	0.007443	0.077367
0.063084	0.156483	0.184951	-0.025726	-0.036096	0.012834	0.018464	0.080505	-0.028742	-0.015952	-0.022877	0.016576	0.160415
0.068927	0.098467	0.204148	-0.021715	-0.044519	0.006589	0.024322	0.022412	-0.009873	-0.012447	-0.030808	0.01024	0.099357
0.058426	0.047431	0.220724	-0.052827	-0.049446	0.006646	0.013835	-0.028701	0.006376	-0.044065	-0.035242	0.010206	0.109613
0.05995	0.14235	0.193147	-0.015183	-0.033575	0.003438	0.015374	0.06614	-0.021529	-0.006927	-0.018878	0.006907	0.17352
0.060907	0.091885	0.220957	-0.071505	-0.031627	0.006646	0.016345	0.015598	0.005954	-0.063755	-0.016438	0.010024	0.132882
0.062999	0.026853	0.220761	-0.034836	-0.026929	-0.006016	0.018452	-0.049511	0.00543	-0.027591	-0.011247	-0.002729	0.114469
0.062281	0.122636	0.206364	-0.038445	-0.028648	-0.002406	0.017748	0.046195	-0.009294	-0.031706	-0.012473	0.00079	0.118698
0.062285	0.12963	0.21254	-0.012261	-0.024981	0.00212	0.017766	0.053112	-0.003446	-0.006028	-0.008314	0.005225	0.043174
0.062338	0.055832	0.232914	-0.057811	-0.031971	-0.004698	0.017834	-0.020764	0.016601	-0.052084	-0.014811	-0.001684	0.146025
0.058458	0.070768	0.209209	-0.046696	-0.031971	0.001318	0.013968	-0.005905	-0.007432	-0.041475	-0.014318	0.004241	0.057471
0.06361	0.144236	0.195394	-0.050707	-0.042857	0.000115	0.019135	0.067486	-0.021574	-0.045992	-0.024712	0.002947	0.106485
0.051783	0.032569	0.237992	-0.036612	-0.028419	-0.002063	0.007322	-0.044258	0.020696	-0.032403	-0.009781	0.000678	0.192892
0.048543	0.067904	0.212638	-0.029679	-0.040451	-0.009397	0.004097	-0.009001	-0.004985	-0.025975	-0.02132	-0.006747	0.086879
0.057183	0.121359	0.229809	-0.074828	-0.035065	0.006646	0.012751	0.044377	0.011858	-0.07163	-0.015442	0.009205	0.137366
0.050887	0.028678	0.229522	-0.028648	-0.042055	-0.003839	0.00647	-0.048381	0.011244	-0.025956	-0.021939	-0.001371	0.154813
0.038472	0.059079	0.217446	-0.063255	-0.008709	0.015241	-0.005931	-0.018057	-0.00116	-0.061069	0.0119	0.017618	0.130843
0.040773	0.122751	0.200807	-0.002922	-0.014725	0.006646	-0.003616	0.045537	-0.018126	-0.001242	0.006376	0.008932	0.148013
0.043323	0.061581	0.225578	-0.049045	-0.029794	0.006589	-0.001051	-0.01571	0.006317	-0.047871	-0.0082	0.008784	0.141941
0.046583	0.030355	0.210236	-0.029106	-0.020225	0.006646	0.002223	-0.047013	-0.009352	-0.028438	0.001862	0.00875	0.075628
0.055663	0.159911	0.193438	-0.015814	-0.037128	0.006646	0.011318	0.082466	-0.026478	-0.015651	-0.014549	0.008659	0.181784
0.060165	0.092875	0.188265	-0.049045	-0.043487	0.010371	0.015834	0.015352	-0.031978	-0.049388	-0.020415	0.012293	0.11451
0.065472	0.139416	0.187903	0.010141	-0.010772	0.006646	0.021156	0.061816	-0.032668	0.009292	0.012793	0.008477	0.135659
0.054424	0.064947	0.215943	-0.017762	-0.023663	0.015756	0.010122	-0.01273	-0.004955	-0.019117	0.000394	0.017496	0.157106
0.049609	0.045743	0.213512	-0.003552	-0.025783	0.010829	0.005321	-0.032011	-0.007714	-0.005413	-0.001233	0.012478	0.045
0.046885	0.002151	0.225295	-0.002063	-0.029106	0.006646	0.002612	-0.075681	0.003742	-0.00443	-0.004063	0.008204	0.065949
0.050069	0.11929	0.199422	0.019194	-0.040451	0.013866	0.00581	0.041381	-0.022459	0.016321	-0.014916	0.015334	0.180947
0.047426	0.089783	0.202664	0.030195	-0.040508	0.013636	0.003182	0.011797	-0.019544	0.026817	-0.01448	0.015013	0.045243
0.04549	0.009815	0.239481	-0.017876	-0.016673	0.006646	0.00126	-0.068248	0.016945	-0.02176	0.009848	0.007932	0.187571
0.048001	0.139935	0.199942	0.030653	-0.034721	0.012949	0.003786	0.061794	-0.022921	0.026263	-0.007708	0.014144	0.23577
0.051464	0.11967	0.20771	0.024637	-0.047613	0.016215	0.007263	0.041452	-0.015481	0.019741	-0.020107	0.017319	0.050846
0.055841	0.031065	0.252071	-0.034091	-0.066921	0.015642	0.011654	-0.04723	0.028553	-0.039493	-0.038922	0.016655	0.205942
0.059331	0.142262	0.191115	0.024637	-0.047613	0.026814	0.015159	0.06389	-0.032731	0.018729	-0.019122	0.027736	0.253492
0.058509	0.12177	0.244797	0.005787	-0.03518	0.021944	0.014351	0.04332	0.020624	-0.000627	-0.006196	0.022775	0.106545
0.05078	-0.003937	0.253267	0.037013	-0.047613	0.006589	0.006637	-0.082464	0.028766	0.030094	-0.018136	0.007329	0.193405
0.054822	0.093033	0.218996	-0.008938	-0.039649	0.006646	0.010693	0.014429	-0.005832	-0.016363	-0.00968	0.007295	0.182382
0.053987	0.144148	0.232909	0.029966	-0.044232	0.014668	0.009873	0.065467	0.007753	0.022035	-0.01377	0.015226	0.110813
0.04372	0.007108	0.263711	0.017303	-0.040222	0.018392	-0.00038	-0.071651	0.038228	0.008866	-0.009267	0.018859	0.195909
0.034391	0.077744	0.221249	0.028533	-0.020569	0.006646	-0.009695	-0.001092	-0.004562	0.01959	0.010878	0.007022	0.159628
0.032832	0.166223	0.220236	0.042456	-0.020569	0.006646	-0.011239	0.08731	-0.005902	0.033007	0.011371	0.006931	0.103201
0.042324	0.063576	0.253406	-0.018105	-0.043602	0.011001	-0.001733	-0.015414	0.02694	-0.02806	-0.011169	0.011195	0.222059
0.037731	0.041077	0.216788	0.024465	-0.029966	0.001203	-0.006311	-0.037991	-0.010005	0.014005	0.002959	0.001306	0.121309
0.04523	0.154758	0.213517	0.021199	-0.030023	0.010313	0.001202	0.075613	-0.013604	0.010233	0.003395	0.010325	0.135301
0.042399	0.066766	0.236888	0.032544	-0.03793	0.006646	-0.001614	-0.012456	0.00944	0.021072	-0.004019	0.006567	0.134195
0.042432	0.02511	0.251209	-0.02607	-0.030252	0.014668	-0.001567	-0.054189	0.023433	-0.038048	0.004151	0.014498	0.120861
0.042338	0.152329	0.225598	0.02309	-0.046467	0.012261	-0.001646	0.072952	-0.002505	0.010606	-0.011571	0.012	0.212075
0.046693	0.07257	0.26672	0.024981	-0.042112	0.013235	0.002723	-0.006884	0.038289	0.011991	-0.006723	0.012883	0.131537
0.039747	0.004296	0.273207	0.008193	-0.029737	0.006646	-0.004209	-0.075235	0.044449	-0.005303	0.006144	0.006203	0.112907
0.052353	0.131355	0.255751	0.015699	-0.044175	0.006646	0.008412	0.051747	0.026665	0.001698	-0.007801	0.006112	0.176271
0.052344	0.078544	0.267695	0.012433	-0.054603	0.006646	0.008417	-0.001141	0.038282	-0.002074	-0.017736	0.006021	0.076714
0.052318	0.014063	0.267805	0.001604	-0.045264	0.019652	0.008406	-0.0657	0.038064	-0.013409	-0.007905	0.018936	0.093567
0.048425	0.132489	0.260405	0.012433	-0.040795	0.011058	0.004527	0.052649	0.030337	-0.003086	-0.002943	0.010251	0.150569
0.052322	0.106658	0.267741	0.012433	-0.040279	0.013808	0.008439	0.026741	0.037345	-0.003592	-0.001934	0.01291	0.039914
0.052269	0.01243	0.281134	0.001547	-0.041998	0.015814	0.0084	-0.067564	0.050411	-0.014984	-0.003161	0.014826	0.120425
0.052322	0.123346	0.28778	-0.039248	-0.038847	0.019366	0.008467	0.043274	0.056729	-0.056285	0.000483	0.018287	0.159065
0.052288	0.096625	0.267613	0.020626	-0.045607	0.022861	0.008448	0.016476	0.036235	0.003083	-0.005784	0.021691	0.108121
0.048114	0.022712	0.302346	-0.013293	-0.039591	0.022804	0.004288	-0.057514	0.07064	-0.031341	0.000724	0.021543	0.14772
0.052307	0.142839	0.280239	0.012892	-0.04217	0.022861	0.008496	0.062536	0.048206	-0.005662	-0.001362	0.021509	0.171578
0.058678	0.084275	0.295556	-0.013293	-0.05254	0.035065	0.014881	0.003894	0.063195	-0.032353	-0.011239	0.033622	0.122802
0.048744	0.004272	0.291021	0.014725	-0.055978	0.011516	0.004962	-0.076186	0.058333	-0.004841	-0.014185	0.009982	0.142473
0.052995	0.106965	0.273235	0.021199	-0.058041	0.015355	0.009227	0.02643	0.040219	0.001127	-0.015755	0.01373	0.13553
0.048033	0.084431	0.280572	0.026413	-0.058155	0.022861	0.004279	0.003819	0.047229	0.005835	-0.015376	0.021145	0.046033
0.046048	0.024349	0.291411	0.000745	-0.047842	0.006646	0.002309	-0.056341	0.05774	-0.020339	-0.004571	0.004839	0.118456
0.046068	0.140294	0.26125	0.007334	-0.052769	0.01272	0.002343	0.059527	0.027252	-0.014255	-0.009005	0.010822	0.161476
0.056833	0.167766	0.263336	0.018678	-0.058098	0.022861	0.013123	0.086922	0.02901	-0.003417	-0.013841	0.020872	0.063723
0.050365	0.036108	0.290055	-0.013293	-0.047785	0.022804	0.006669	-0.044813	0.055402	-0.035894	-0.003036	0.020724	0.201794
0.046009	0.038018	0.257076	-0.000516	-0.054145	0.016558	0.002328	-0.042981	0.022095	-0.023623	-0.008903	0.014387	0.061396
0.04583	0.131523	0.268808	-0.040164	-0.052196	0.022861	0.002163	0.050447	0.0335	-0.063777	-0.006461	0.020599	0.147217
0.037213	0.064559	0.275631	0.011975	-0.054259	0.022861	-0.00644	-0.016594	0.039995	-0.012144	-0.008032	0.020508	0.129704
0.050283	0.041478	0.251364	-0.003495	-0.069213	0.022804	0.006645	-0.039752	0.015401	-0.02812	-0.022493	0.02036	0.087018
0.047056	0.134935	0.25912	0.021543	-0.059187	0.029679	0.003432	0.053627	0.022829	-0.003587	-0.011974	0.027144	0.141039
0.053089	0.080082	0.269341	0.012777	-0.050019	0.016558	0.00948	-0.001303	0.032723	-0.012859	-0.002314	0.013932	0.098208
0.041306	0.018376	0.283112	0.004756	-0.037128	0.016558	-0.002289	-0.063086	0.046166	-0.021386	0.01107	0.013841	0.105509
0.046791	0.143924	0.259649	0.007563	-0.057353	0.013293	0.003211	0.062385	0.022376	-0.019085	-0.008663	0.010485	0.177444
0.053812	0.125488	0.27183	0.004813	-0.057238	0.016558	0.010246	0.043871	0.034229	-0.022341	-0.008055	0.013659	0.042987
0.036807	0.012224	0.282705	-0.00338	-0.05615	0.016558	-0.006745	-0.06947	0.044777	-0.03104	-0.006474	0.013568	0.149243
0.036713	0.066522	0.260076	-0.002693	-0.055978	0.016558	-0.006824	-0.015249	0.02182	-0.030859	-0.00581	0.013477	0.077771
0.042476	0.117655	0.260439	0.016157	-0.056207	0.016558	-0.001047	0.035807	0.021856	-0.012514	-0.005546	0.013386	0.073909
0.041013	0.028862	0.275492	0.005329	-0.047441	0.016558	-0.002495	-0.053064	0.036581	-0.023848	0.003713	0.013295	0.122408
0.037198	0.07527	0.266541	0.028361	-0.047212	0.02034	-0.006296	-0.006733	0.027303	-0.001322	0.004434	0.016986	0.082773
0.038339	0.14205	0.259766	0.025669	-0.059931	0.016558	-0.00514	0.05997	0.0202	-0.00452	-0.007792	0.013114	0.091445
0.041744	0.024635	0.267029	0.021429	-0.051853	0.016558	-0.001721	-0.057522	0.027136	-0.009266	0.000779	0.013023	0.138832
0.036977	0.09246	0.257495	0.006474	-0.071505	0.016558	-0.006473	0.010225	0.017274	-0.024727	-0.018381	0.012932	0.112326
0.037121	0.161302	0.264851	0.032945	-0.057811	0.016501	-0.006315	0.07899	0.024303	0.001238	-0.004194	0.012784	0.111442
0.041731	0.014215	0.288983	0.011345	-0.043487	0.016558	-0.001691	-0.068174	0.048107	-0.020867	0.010623	0.01275	0.207228
0.043851	0.036097	0.277693	-0.030711	-0.057811	0.022976	0.000444	-0.046369	0.03649	-0.063429	-0.003209	0.019077	0.090094
0.042678	0.109957	0.254281	0.028419	-0.040508	0.016558	-0.000715	0.027413	0.01275	-0.004805	0.014587	0.012568	0.170746
0.032633	0.049169	0.264765	0.027903	-0.04555	0.016558	-0.010745	-0.033452	0.022907	-0.005827	0.010038	0.012477	0.086167
0.029545	0.022354	0.269555	0.015413	-0.034721	0.016558	-0.013819	-0.060344	0.027369	-0.018823	0.021359	0.012386	0.055043
0.032437	0.127952	0.273963	-0.010084	-0.026413	0.016558	-0.010912	0.045177	0.03145	-0.044826	0.03016	0.012295	0.142398
0.035719	0.112382	0.244038	0.02733	-0.035695	0.010199	-0.007616	0.02953	0.001197	-0.007918	0.021371	0.005845	0.095076
0.032353	0.010837	0.275934	0.025096	-0.036497	0.016558	-0.010968	-0.072093	0.032766	-0.010657	0.021061	0.012113	0.145006
0.042199	0.105617	0.261634	-0.006474	-0.047613	0.013235	-0.001107	0.02261	0.018138	-0.042733	0.010438	0.008699	0.159076
0.035741	0.09542	0.26142	0.036841	-0.047498	0.016501	-0.007551	0.012336	0.017597	7.6e-05	0.011046	0.011874	0.057619
0.03222	0.020898	0.279369	0.0267	-0.052712	0.022345	-0.011057	-0.062263	0.035218	-0.010571	0.006324	0.017627	0.114492
0.028683	0.100254	0.271465	0.023377	-0.041482	0.010829	-0.01458	0.017015	0.026987	-0.0144	0.018047	0.00602	0.113546
0.031525	0.085836	0.279803	-0.006474	-0.035867	0.016558	-0.011723	0.00252	0.034997	-0.044757	0.024155	0.011658	0.061547
0.025966	0.03921	0.280583	0.030711	-0.03707	0.016558	-0.017268	-0.044183	0.03545	-0.008078	0.023444	0.011567	0.086465
0.026431	0.092574	0.251358	0.033919	-0.035065	0.016558	-0.016789	0.009104	0.005897	-0.005375	0.025942	0.011476	0.087603
0.028076	0.133855	0.253214	0.044462	-0.038044	0.016501	-0.015129	0.050307	0.007426	0.004662	0.023456	0.011328	0.056632
0.025878	0.062483	0.265497	0.016157	-0.05827	0.016558	-0.017313	-0.021142	0.019381	-0.024149	0.003722	0.011294	0.128254
0.027622	0.051517	0.263612	-0.020798	-0.038159	0.016501	-0.015554	-0.032185	0.017169	-0.06161	0.024326	0.011146	0.064444
0.031016	0.146593	0.248145	0.033232	-0.041138	0.019996	-0.012146	0.062814	0.001374	-0.008086	0.02184	0.01455	0.166737
0.029351	0.083542	0.258978	0.035753	-0.044805	0.007964	-0.013796	-0.000315	0.01188	-0.006071	0.018665	0.002427	0.091449
0.023768	-0.002086	0.258477	0.043487	-0.032429	0.016558	-0.019365	-0.08602	0.011051	0.001157	0.031534	0.01093	0.116761
0.027264	0.111	0.244298	0.036039	-0.042915	0.016558	-0.015855	0.026989	-0.003456	-0.006796	0.021541	0.010839	0.146411
0.029253	0.110257	0.2659	0.000401	-0.028705	0.016558	-0.013851	0.026169	0.017819	-0.04294	0.036243	0.010749	0.067835
0.023869	0.024659	0.250428	0.036039	-0.047555	0.006016	-0.019221	-0.059507	0.002019	-0.007808	0.017886	0.000116	0.163203
0.026593	0.114634	0.225393	0.030596	-0.05615	0.012147	-0.016482	0.030391	-0.023343	-0.013757	0.009784	0.006156	0.135335
0.025824	0.133358	0.230105	0.050077	-0.048816	-0.008308	-0.017237	0.049038	-0.018959	0.005218	0.01761	-0.01439	0.065456
0.02407	0.034983	0.255215	0.042284	-0.048816	-0.008995	-0.018976	-0.049414	0.005824	-0.003081	0.018103	-0.015168	0.132639
0.01967	0.056435	0.26597	-0.016387	-0.025783	0.006589	-0.023362	-0.02804	0.016251	-0.062258	0.041629	0.000325	0.121507
0.025732	0.150819	0.240989	0.03581	-0.049332	-0.00848	-0.017285	0.066267	-0.009057	-0.010567	0.018572	-0.014835	0.204678
0.018355	0.044201	0.268822	0.033575	-0.050535	-0.004526	-0.024648	-0.040428	0.018448	-0.013307	0.017862	-0.010972	0.148279
0.022201	0.088543	0.235806	0.023663	-0.042284	-0.00424	-0.020788	0.003837	-0.014895	-0.023725	0.026606	-0.010777	0.097304
0.024599	0.165565	0.251317	-0.004641	-0.028476	0.006073	-0.018375	0.080781	0.000288	-0.052535	0.040906	-0.000555	0.14068
0.026	0.015058	0.271396	0.03008	-0.039018	-0.010199	-0.01696	-0.069803	0.02004	-0.01832	0.030857	-0.016918	0.225686
0.027696	0.084902	0.238907	-0.002693	-0.050077	-0.008709	-0.015249	-3.6e-05	-0.012777	-0.051599	0.020291	-0.015519	0.14358
0.022282	0.16534	0.232693	0.028247	-0.04068	-0.011287	-0.020649	0.080325	-0.019318	-0.021165	0.03018	-0.018188	0.129516
0.017152	0.056853	0.252837	0.031455	-0.025497	-0.007162	-0.025764	-0.02824	0.000498	-0.018463	0.045856	-0.014154	0.15341
0.016525	0.053273	0.245895	0.022861	-0.040565	-0.014381	-0.026377	-0.031897	-0.006771	-0.027562	0.031281	-0.021464	0.038098
