trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.056245	0.009272	0.116434	-0.021429	0.002922	0.01123	0.010453	-0.047485	-0.060924	0.006165	-0.012351	-0.033645	0.108315
0.056803	0.034998	0.09591	-0.033518	0.007047	0.019481	0.011047	-0.021075	-0.08247	-0.002535	-0.008348	-0.025045	0.068158
0.059092	0.089745	0.115537	-0.070302	-0.004641	0.029393	0.013371	0.034355	-0.063864	-0.03593	-0.020157	-0.014784	0.127613
0.059051	0.00868	0.120576	-0.016616	-0.002005	0.003896	0.013366	-0.046026	-0.059847	0.021145	-0.017643	-0.039932	0.157546
0.049582	0.029599	0.096462	-0.03581	0.005042	0.017819	0.003932	-0.024423	-0.084982	0.00534	-0.010718	-0.02566	0.089552
0.051424	0.093261	0.104174	-0.035351	0.004526	0.020569	0.00581	0.039922	-0.078292	0.009188	-0.011355	-0.022561	0.076467
0.046379	0.010452	0.138477	-0.028361	0.004584	0.011688	0.000801	-0.042203	-0.04501	0.019567	-0.011419	-0.031093	0.136058
0.044061	0.018524	0.128659	-0.03919	0.016616	0.008824	-0.001482	-0.033447	-0.05585	0.012127	0.000491	-0.033608	0.042657
0.046096	0.128548	0.111213	-0.073682	0.019882	0.02246	0.000589	0.07726	-0.074317	-0.018975	0.003636	-0.019623	0.174355
0.045462	0.035329	0.124296	-0.042342	0.005271	0.013293	-1e-05	-0.015275	-0.062256	0.015754	-0.011097	-0.028441	0.155036
0.048629	0.017325	0.122448	-0.04429	0.003552	0.009053	0.003193	-0.032595	-0.065125	0.017195	-0.012938	-0.032332	0.029919
0.045334	0.07048	0.138707	-0.072651	0.009397	0.017533	-6.6e-05	0.021243	-0.049887	-0.007777	-0.007214	-0.023503	0.10996
0.042331	-0.006626	0.159506	-0.051566	-0.003782	-0.003323	-0.003034	-0.055179	-0.03011	0.016697	-0.020515	-0.04401	0.149009
0.045055	0.050296	0.109942	-0.058957	-0.005959	0.01673	-0.000274	0.002427	-0.080695	0.012695	-0.022814	-0.023608	0.135059
0.044396	0.043277	0.163679	-0.092246	-0.010256	0.017991	-0.000898	-0.003909	-0.02798	-0.017205	-0.027232	-0.021998	0.095315
0.044505	0.023036	0.123579	-0.056723	-0.002693	0.009511	-0.000753	-0.023466	-0.069101	0.021707	-0.019791	-0.030129	0.10545
0.043099	0.072015	0.12039	-0.058728	-0.004183	0.002636	-0.002124	0.026197	-0.073312	0.023091	-0.021403	-0.036655	0.062624
0.047179	0.034737	0.140674	-0.050077	0.015126	0.008308	0.001992	-0.010398	-0.054049	0.035131	-0.002215	-0.030634	0.090991
0.053788	0.09103	0.128812	-0.126337	0.013866	0.030367	0.008637	0.046579	-0.066933	-0.03774	-0.003597	-0.008226	0.161663
0.046203	0.004384	0.138271	-0.103763	0.012147	0.015584	0.001087	-0.039383	-0.058495	-0.011777	-0.005438	-0.02266	0.13779
0.035204	-0.049119	0.136744	-0.051222	0.022976	-0.01673	-0.009876	-0.092203	-0.061044	0.044153	0.00527	-0.054625	0.149529
0.014393	0.011041	0.125517	-0.029851	0.015527	0.012548	-0.030652	-0.031359	-0.073292	0.068913	-0.002301	-0.024998	0.142898
0.014657	0.029725	0.125728	-0.067666	0.031283	0.010256	-0.030352	-0.011991	-0.074103	0.034487	0.013333	-0.026941	0.067909
0.021468	0.111295	0.094232	-0.109893	0.033575	0.015584	-0.023505	0.070262	-0.10662	-0.004351	0.015504	-0.021264	0.163377
0.014571	0.030831	0.108494	-0.088293	0.031112	0.00699	-0.030367	-0.009518	-0.09338	0.020638	0.012919	-0.029509	0.130122
0.015277	-0.014574	0.129217	-0.104737	0.037586	0.002922	-0.029625	-0.054239	-0.073678	0.007583	0.019271	-0.033228	0.090384
0.012875	0.02459	0.122105	-0.100955	0.030424	0.015584	-0.031992	-0.014392	-0.081812	0.014755	0.011988	-0.020217	0.069278
0.012717	0.12971	0.13886	-0.162491	0.037586	0.02584	-0.032114	0.091412	-0.066078	-0.043392	0.019028	-0.009612	0.190933
0.020204	0.133925	0.184539	-0.18031	0.037586	0.020684	-0.024592	0.096311	-0.02142	-0.057822	0.018906	-0.014419	0.07743
0.036039	0.0553	0.184911	-0.162491	0.037586	0.01885	-0.008721	0.018369	-0.02207	-0.036614	0.018785	-0.015904	0.111982
0.036006	-0.057139	0.185972	-0.178018	0.034664	0.009454	-0.008718	-0.093386	-0.02203	-0.048752	0.015741	-0.024951	0.137832
0.03601	0.025614	0.16081	-0.125707	0.032143	0.015584	-0.008679	-0.009949	-0.048214	0.006948	0.013098	-0.018472	0.161118
0.035938	-0.015488	0.170997	-0.125764	0.024523	0.015584	-0.008715	-0.050368	-0.039048	0.01028	0.005357	-0.018123	0.05806
0.035802	-0.101184	0.186631	-0.138598	0.013293	0.009225	-0.008816	-0.13538	-0.024436	0.000835	-0.005995	-0.024133	0.128015
0.035933	0.038014	0.176486	-0.101929	0.01335	0.026929	-0.008649	0.004502	-0.035602	0.040893	-0.00606	-0.00608	0.196973
0.035893	0.04907	0.176957	-0.107716	0.01335	0.026299	-0.008653	0.016242	-0.036153	0.038495	-0.006181	-0.006361	0.017167
0.035936	0.00989	0.210865	-0.160485	0.013293	0.021658	-0.008575	-0.022255	-0.003266	-0.010885	-0.00636	-0.010653	0.12328
0.035893	0.089047	0.195862	-0.160371	0.003438	0.03919	-0.008582	0.057586	-0.019291	-0.007382	-0.016337	0.007228	0.118202
0.035929	0.107062	0.190012	-0.143469	0.016788	0.03283	-0.008511	0.076285	-0.026162	0.012909	-0.003108	0.001217	0.055851
0.03973	0.026587	0.227459	-0.123931	0.012147	0.023033	-0.004674	-0.003507	0.010263	0.035836	-0.007871	-0.008231	0.151373
0.037107	0.054743	0.20291	-0.11866	0.014553	0.027215	-0.007262	0.025333	-0.015307	0.044496	-0.005587	-0.0037	0.065677
0.049505	0.072675	0.223144	-0.119118	0.008308	0.032487	0.005172	0.043949	0.003905	0.047427	-0.011953	0.001921	0.061014
0.048115	-0.024585	0.233013	-0.114935	0.019996	0.019423	0.003818	-0.052628	0.012753	0.054999	-0.000387	-0.010794	0.13377
0.052307	0.039122	0.238709	-0.22225	-0.015527	0.053572	0.008045	0.011763	0.017427	-0.048927	-0.036032	0.023704	0.228045
0.052503	0.028009	0.219531	-0.13052	0.001547	0.026413	0.008277	0.001334	-0.002772	0.046193	-0.01908	-0.003106	0.149137
0.0481	-0.023259	0.215867	-0.125879	0.012204	0.01759	0.003909	-0.049251	-0.007457	0.054223	-0.008544	-0.01158	0.080385
0.050099	0.035416	0.197719	-0.127941	0.020111	0.022976	0.005944	0.010108	-0.026627	0.05555	-0.000759	-0.005845	0.092222
0.052509	0.061448	0.199175	-0.131035	0.009282	0.03008	0.00839	0.036824	-0.026192	0.055845	-0.01171	0.001608	0.048248
0.049079	-0.028358	0.228304	-0.176643	0.009626	0.022804	0.004995	-0.052299	0.001915	0.013626	-0.011487	-0.005319	0.168815
0.046638	0.073774	0.198459	-0.178763	0.017876	0.03919	0.00259	0.050517	-0.028951	0.014895	-0.003359	0.011416	0.157767
0.042207	0.071601	0.217185	-0.152407	0.009282	0.03919	-0.001806	0.049028	-0.011247	0.04464	-0.012075	0.011765	0.05583
0.028308	-0.025849	0.206136	-0.159798	0.011115	0.004813	-0.015669	-0.047739	-0.023317	0.040638	-0.010363	-0.022263	0.160447
0.034616	0.046439	0.175582	-0.188389	0.03008	0.01547	-0.009325	0.025233	-0.054893	0.015436	0.00848	-0.011257	0.15995
0.034505	0.06526	0.19564	-0.156819	0.022116	0.017876	-0.009401	0.044738	-0.035856	0.050395	0.000394	-0.008502	0.07559
0.038296	0.024136	0.209064	-0.176528	0.020913	0.017991	-0.005574	0.004297	-0.023454	0.034075	-0.00093	-0.008038	0.076689
0.033358	-0.045327	0.2034	-0.183518	0.029106	0.011516	-0.010477	-0.064482	-0.030139	0.030474	0.007141	-0.014164	0.098965
0.038428	0.048584	0.193142	-0.153094	0.027044	0.018621	-0.005371	0.030113	-0.041419	0.064287	0.004957	-0.00671	0.143789
0.036807	0.02226	0.204844	-0.1606	0.025669	0.020569	-0.006957	0.004472	-0.030738	0.06017	0.003461	-0.004413	0.049097
0.034229	-0.04419	0.20503	-0.175841	0.028419	0.011516	-0.009499	-0.061294	-0.031574	0.048318	0.006089	-0.013117	0.092814
0.043109	0.069677	0.216361	-0.190566	0.050019	0.023262	-0.000583	0.053257	-0.021264	0.036982	0.027567	-0.001022	0.176028
0.03799	0.03646	0.230661	-0.183175	0.025955	0.020455	-0.005667	0.020723	-0.007986	0.047762	0.003382	-0.00348	0.082535
0.037339	-0.044046	0.230631	-0.18942	0.034206	0.011574	-0.006282	-0.059099	-0.009037	0.044906	0.011511	-0.012012	0.101587
0.046175	0.093604	0.214132	-0.183289	0.035638	0.027617	0.002589	0.079235	-0.026557	0.054426	0.012821	0.00438	0.183585
0.040836	0.057668	0.23065	-0.166043	0.033002	0.026929	-0.002714	0.043982	-0.011061	0.075062	0.010064	0.004041	0.075744
0.035641	-0.028413	0.240321	-0.167246	0.033976	0.016157	-0.007873	-0.041415	-0.002411	0.077248	0.010916	-0.006382	0.112247
0.051027	0.068625	0.230574	-0.172804	0.03793	0.034492	0.007548	0.056307	-0.01318	0.075079	0.014748	0.012302	0.146472
0.040866	0.00691	0.247155	-0.184722	0.030424	0.018392	-0.002577	-0.004725	0.00238	0.06655	0.007121	-0.003449	0.119458
0.04027	-0.046282	0.230638	-0.19555	0.050306	0.01696	-0.003138	-0.057233	-0.015159	0.059111	0.026881	-0.004532	0.098354
0.048884	0.071664	0.223874	-0.182487	0.039706	0.034549	0.005512	0.061397	-0.022944	0.075563	0.016159	0.013406	0.169323
0.040959	0.047063	0.230653	-0.193201	0.027387	0.032143	-0.002378	0.037479	-0.017187	0.068238	0.003719	0.011349	0.061505
0.051022	-0.02969	0.248894	-0.215776	0.051394	0.030539	0.007721	-0.03859	3.3e-05	0.049052	0.027604	0.010094	0.147107
0.048471	0.079643	0.23859	-0.185982	0.043201	0.032773	0.005206	0.071427	-0.011293	0.082235	0.019289	0.012677	0.157287
0.041769	0.011729	0.269001	-0.186784	0.041654	0.018048	-0.001461	0.004196	0.018097	0.084822	0.017621	-0.001699	0.119927
0.044928	-0.026426	0.254891	-0.179221	0.045149	0.017704	0.001734	-0.033275	0.002965	0.095774	0.020994	-0.001694	0.065374
0.048419	0.116284	0.247871	-0.213427	0.055577	0.0322	0.00526	0.110119	-0.005076	0.064957	0.0313	0.013151	0.204822
0.051017	0.053947	0.260629	-0.193717	0.036956	0.031455	0.007894	0.048465	0.00666	0.088056	0.012558	0.012755	0.111793
0.047732	-0.033436	0.257937	-0.210276	0.028247	0.034492	0.004645	-0.038234	0.002947	0.074886	0.003727	0.016141	0.118061
0.05115	0.06588	0.24942	-0.21738	0.04979	0.036154	0.008098	0.061766	-0.006592	0.071171	0.025148	0.018152	0.137701
0.050811	0.031296	0.257031	-0.224141	0.028304	0.026241	0.007795	0.027865	-2e-06	0.067799	0.003541	0.008588	0.075835
0.048107	-0.042409	0.272232	-0.238981	0.036211	0.031627	0.005126	-0.045156	0.014178	0.056348	0.011326	0.014323	0.116161
0.050967	0.026353	0.254968	-0.233423	0.042628	0.025153	0.008022	0.02429	-0.004108	0.065295	0.017621	0.008198	0.104986
0.050947	0.007488	0.274533	-0.235428	0.042571	0.030138	0.008037	0.006108	0.014436	0.06668	0.017443	0.013532	0.0446
0.046611	-0.056945	0.274613	-0.254794	0.036956	0.029278	0.003737	-0.057641	0.013494	0.050703	0.011706	0.013021	0.0914
0.048849	0.064391	0.254895	-0.241616	0.036956	0.033289	0.006011	0.064379	-0.007245	0.06727	0.011584	0.017381	0.158292
0.051099	0.067492	0.261075	-0.229126	0.045378	0.028419	0.008296	0.068163	-0.002087	0.083149	0.019885	0.01286	0.03403
0.048662	-0.031633	0.290701	-0.255539	0.042571	0.030997	0.005895	-0.030278	0.026518	0.060125	0.016956	0.015787	0.158937
0.04794	0.020918	0.269343	-0.249122	0.042571	0.028877	0.005208	0.022957	0.004138	0.069931	0.016834	0.014016	0.082081
0.057321	0.079414	0.290967	-0.274332	0.05254	0.034779	0.014625	0.082136	0.024741	0.04811	0.026682	0.020267	0.125351
0.0509	-0.019612	0.295542	-0.247346	0.036956	0.017762	0.00824	-0.016206	0.028294	0.078485	0.010976	0.003599	0.162021
0.050984	-0.012525	0.260046	-0.240642	0.042628	0.025038	0.008359	-0.008435	-0.008223	0.088578	0.016526	0.011224	0.059817
0.050958	0.069197	0.273297	-0.284359	0.043545	0.031742	0.008369	0.07397	0.004006	0.04825	0.017322	0.018277	0.1398
0.050829	-0.057185	0.288475	-0.287338	0.028247	0.016845	0.008275	-0.051728	0.018163	0.04866	0.001902	0.003729	0.170639
0.040992	0.000813	0.265051	-0.240012	0.048243	0.011516	-0.001526	0.006954	-0.006283	0.099375	0.021776	-0.001251	0.154659
0.05439	0.059676	0.285571	-0.274389	0.064114	0.023033	0.011907	0.0665	0.013216	0.068387	0.037526	0.010615	0.146681
0.050895	-0.044826	0.304344	-0.263732	0.044519	0.01759	0.008448	-0.037318	0.030967	0.082433	0.017809	0.005521	0.15792
0.045263	0.04128	0.273974	-0.248434	0.040508	0.018163	0.002852	0.049472	-0.000424	0.10112	0.013676	0.006443	0.139458
0.050979	0.096874	0.290769	-0.241043	0.049389	0.034779	0.008603	0.105749	0.01535	0.1119	0.022436	0.023408	0.106805
0.049885	-0.023687	0.346032	-0.37672	-0.01123	0.032258	0.007545	-0.014128	0.069591	-0.020388	-0.038305	0.021236	0.350419
0.048744	0.067027	0.273357	-0.253992	0.047899	0.022231	0.006439	0.07727	-0.004105	0.105729	0.020702	0.011558	0.33198
0.048691	0.052046	0.307884	-0.320455	0.030195	0.038789	0.006422	0.062972	0.0294	0.042656	0.002877	0.028465	0.13746
0.048596	-0.070547	0.31065	-0.306418	0.023262	0.017762	0.006363	-0.058937	0.031145	0.060082	-0.004178	0.007787	0.162103
0.048721	0.054001	0.276836	-0.295188	0.037586	0.034836	0.006523	0.066295	-0.003691	0.074701	0.010024	0.02521	0.195687
0.048751	0.024459	0.302565	-0.306475	0.037586	0.025955	0.006589	0.037436	0.021017	0.066803	0.009903	0.016677	0.072901
0.048343	-0.071557	0.357648	-0.438313	-0.011001	0.02183	0.006216	-0.057896	0.075078	-0.061646	-0.038806	0.012901	0.312557
0.048771	0.04616	0.296653	-0.316101	0.043373	0.021772	0.00668	0.060505	0.013062	0.063955	0.015446	0.013192	0.333291
0.048528	-0.013662	0.349422	-0.378095	0.011574	0.021429	0.006473	0.001366	0.064809	0.00535	-0.016474	0.013198	0.194983
0.04859	-0.037101	0.361859	-0.435276	0.021085	0.036956	0.00657	-0.021389	0.076225	-0.048442	-0.007085	0.029074	0.107688
0.048816	0.06309	0.29024	-0.308652	0.038445	0.032372	0.006832	0.079486	0.003584	0.081571	0.010153	0.024839	0.301686
0.04873	-0.006126	0.33985	-0.343832	0.041024	0.024179	0.006781	0.010953	0.052173	0.04978	0.012611	0.016995	0.159013
0.048611	-0.048106	0.339715	-0.385429	0.026471	0.018335	0.006698	-0.030343	0.051016	0.011572	-0.002064	0.0115	0.096334
0.048626	0.084154	0.350379	-0.392591	0.013063	0.040451	0.006748	0.102601	0.060659	0.007799	-0.015594	0.033965	0.18019
0.048594	-0.019432	0.371355	-0.398206	0.017991	0.031914	0.006752	-0.000302	0.080613	0.005573	-0.010787	0.025777	0.141244
0.048758	-0.059163	0.362921	-0.410123	0.044118	0.026356	0.006952	-0.039349	0.071158	-0.002955	0.015218	0.020568	0.086379
0.048748	0.055861	0.354499	-0.405826	0.018507	0.038388	0.006977	0.076359	0.061715	0.004731	-0.010515	0.032949	0.160056
0.048656	-0.034161	0.364311	-0.400268	0.019538	0.038445	0.006921	-0.012979	0.070505	0.013678	-0.009605	0.033355	0.105726
0.048806	-0.028472	0.291481	-0.321659	0.048644	0.022861	0.007106	-0.006607	-0.003346	0.095676	0.019379	0.01812	0.186268
0.048819	0.079229	0.331221	-0.391101	0.04618	0.033002	0.007155	0.101778	0.035372	0.029623	0.016793	0.02861	0.219054
0.043338	-0.025866	0.372095	-0.421067	0.040565	0.018335	0.00171	-0.002633	0.075225	0.003047	0.011057	0.014292	0.1953
0.045949	-0.046497	0.341573	-0.395169	0.026356	0.018335	0.004356	-0.022581	0.043681	0.032334	-0.003274	0.014641	0.088764
0.048665	0.073929	0.329883	-0.368928	0.029679	0.022918	0.007108	0.098529	0.03097	0.061964	-7.3e-05	0.019573	0.164631
0.048597	-0.006592	0.351292	-0.389898	0.021944	0.018335	0.007075	0.018692	0.051357	0.044383	-0.007929	0.015339	0.131047
0.043464	-0.033725	0.314278	-0.33392	0.054316	0.018335	0.001978	-0.007758	0.013322	0.10375	0.024321	0.015688	0.14638
0.048685	0.061121	0.338155	-0.373912	0.030768	0.018392	0.007234	0.087772	0.036177	0.067147	0.000651	0.016094	0.179443
0.04871	-0.024134	0.388496	-0.426051	0.036211	0.034091	0.007295	0.003201	0.085497	0.018397	0.005972	0.032142	0.199571
0.048617	-0.01264	0.356274	-0.406227	0.026929	0.021543	0.007238	0.015378	0.052253	0.04161	-0.003431	0.019943	0.080159
0.048735	0.062347	0.362376	-0.396028	0.035466	0.02521	0.007391	0.091049	0.057334	0.055198	0.004984	0.023959	0.100757
0.048568	-0.039087	0.392375	-0.415337	0.018965	0.018335	0.00726	-0.009701	0.086311	0.039278	-0.011639	0.017433	0.16885
0.046223	-0.115382	0.421793	-0.455616	0.039935	0.018335	0.00495	-0.085313	0.114708	0.002388	0.00921	0.017782	0.161508
0.031491	-0.020667	0.356462	-0.40892	0.021944	0.021371	-0.009746	0.010086	0.048355	0.052473	-0.008903	0.021167	0.233877
0.036895	0.172343	0.373848	-0.474466	0.012261	0.04131	-0.004306	0.20378	0.06472	-0.009684	-0.018708	0.041455	0.29885
0.043267	0.097103	0.367765	-0.418718	0.030997	0.03495	0.002101	0.129223	0.057615	0.049453	-9.3e-05	0.035444	0.158245
0.038637	-0.041311	0.388947	-0.453954	0.033289	0.024523	-0.002493	-0.008507	0.077776	0.017606	0.002077	0.025366	0.206075
0.042967	0.024674	0.40553	-0.496468	0.006933	0.022976	0.001872	0.058162	0.093338	-0.021519	-0.024401	0.024168	0.148348
0.051254	-0.015147	0.374987	-0.441693	0.04429	0.027215	0.010195	0.019024	0.061773	0.036645	0.012835	0.028756	0.162751
0.043035	-0.115098	0.39552	-0.486957	0.019882	0.018335	0.002011	-0.080243	0.081285	-0.00523	-0.011695	0.020225	0.197253
0.048532	-0.078755	0.370874	-0.49601	0.031054	0.039133	0.007544	-0.043216	0.055617	-0.010893	-0.000645	0.041372	0.102285
0.0432	0.016709	0.375671	-0.487014	0.041769	0.02796	0.002248	0.052931	0.059393	0.001492	0.009949	0.030548	0.132544
0.043186	-0.058473	0.393809	-0.476701	0.030825	0.024179	0.002269	-0.021567	0.076509	0.015194	-0.001117	0.027116	0.115184
0.043198	-0.067738	0.408093	-0.549295	0.020512	0.038159	0.002317	-0.030148	0.089772	-0.054011	-0.011552	0.041445	0.108111
0.043225	0.065335	0.381954	-0.523683	0.02458	0.029737	0.002379	0.103608	0.062611	-0.02501	-0.007605	0.033372	0.192489
0.04011	-0.013644	0.407357	-0.531762	0.010084	0.025611	-0.0007	0.025313	0.086993	-0.0297	-0.022223	0.029595	0.130798
0.043265	-0.052472	0.38538	-0.584073	0.03581	0.037586	0.002491	-0.012831	0.063994	-0.078622	0.003381	0.041919	0.14251
0.044186	0.032657	0.38525	-0.563905	0.012032	0.037414	0.003447	0.072981	0.062843	-0.055065	-0.020518	0.042096	0.12468
0.041473	-0.070851	0.407533	-0.556972	0.016444	0.031914	0.00077	-0.029843	0.084104	-0.044743	-0.016228	0.036945	0.143204
0.044938	-0.076812	0.369595	-0.528897	0.027044	0.021199	0.00427	-0.03512	0.045145	-0.013279	-0.00575	0.026579	0.090465
0.051971	-0.005949	0.373865	-0.533767	0.010256	0.03581	0.011339	0.036426	0.048393	-0.01476	-0.022659	0.041539	0.113817
0.043056	-0.103943	0.401135	-0.536632	0.026241	0.022173	0.00246	-0.060884	0.074642	-0.014236	-0.006796	0.028251	0.162529
0.04139	-0.06134	0.379542	-0.541846	0.009626	0.035523	0.000829	-0.017597	0.052027	-0.016061	-0.023533	0.04195	0.096561
0.046064	0.037894	0.386108	-0.539268	0.009798	0.030596	0.005539	0.08232	0.057572	-0.010094	-0.023482	0.037372	0.117173
0.053944	-0.037735	0.401863	-0.547805	0.027903	0.022689	0.013454	0.007375	0.072306	-0.015242	-0.005499	0.029814	0.129414
0.054701	-0.044367	0.408395	-0.60533	0.049733	0.025497	0.014247	0.001427	0.077816	-0.069378	0.016209	0.032971	0.085622
0.052715	-0.098074	0.425759	-0.618794	0.03283	0.028476	0.012296	-0.051597	0.094159	-0.079453	-0.000815	0.036299	0.102157
0.042566	-0.143824	0.413829	-0.621029	0.030481	0.021658	0.002183	-0.096663	0.081207	-0.078299	-0.003286	0.02983	0.077779
0.044128	0.008194	0.374212	-0.578573	0.035065	0.025669	0.003781	0.056039	0.040569	-0.032453	0.001176	0.03419	0.237747
0.045596	-0.015875	0.39849	-0.586365	0.027559	0.022861	0.005284	0.032653	0.063825	-0.036856	-0.006451	0.031731	0.065615
0.047364	-0.128573	0.436675	-0.664918	0.040451	0.042685	0.007088	-0.079361	0.100989	-0.11202	0.006319	0.051904	0.249752
0.042112	-0.025996	0.388277	-0.610658	0.026413	0.030309	0.001871	0.0239	0.051569	-0.054371	-0.007841	0.039877	0.226628
0.048742	0.037715	0.387512	-0.573072	0.027158	0.028705	0.008537	0.088294	0.049783	-0.013396	-0.007217	0.038622	0.105956
0.047942	-0.087762	0.429218	-0.661193	0.006875	0.040508	0.007773	-0.036499	0.090467	-0.098128	-0.027622	0.050774	0.272883
0.048506	-0.044897	0.3849	-0.632259	0.048931	0.024465	0.008372	0.00705	0.045128	-0.065805	0.014312	0.03508	0.163698
0.049886	-0.014523	0.409207	-0.625154	0.018908	0.024981	0.009788	0.038107	0.068413	-0.055311	-0.015832	0.035945	0.088912
0.047868	-0.144299	0.431401	-0.657756	0.029221	0.021658	0.007805	-0.090985	0.089586	-0.084524	-0.005641	0.032971	0.194338
0.048627	-0.072942	0.399091	-0.62991	0.01673	0.025038	0.0086	-0.018944	0.056254	-0.053289	-0.018254	0.0367	0.142576
0.047874	-0.038354	0.409553	-0.629222	0.039935	0.027044	0.007882	0.016327	0.065695	-0.049212	0.00483	0.039055	0.068404
0.04974	-0.130628	0.436224	-0.671392	0.015756	0.027903	0.009784	-0.075263	0.091344	-0.087993	-0.019471	0.040263	0.179461
0.047632	-0.128629	0.412263	-0.669501	0.016215	0.022804	0.007712	-0.07258	0.066362	-0.082713	-0.019134	0.035513	0.034568
0.052378	0.008427	0.415693	-0.646125	0.008709	0.024752	0.012493	0.065159	0.068771	-0.055948	-0.026761	0.03781	0.173882
0.051354	-0.04327	0.43398	-0.699811	0.004584	0.032544	0.011505	0.014146	0.086036	-0.106245	-0.031008	0.045951	0.128257
0.049349	-0.110263	0.414251	-0.686633	0.011402	0.022345	0.009535	-0.052163	0.065286	-0.089678	-0.024312	0.036101	0.115077
0.04931	0.011476	0.387249	-0.631743	0.009282	0.021715	0.009532	0.070259	0.037262	-0.031399	-0.026553	0.03582	0.19908
0.048246	-0.034642	0.414231	-0.659818	0.017533	0.021028	0.008504	0.024825	0.063223	-0.056085	-0.018424	0.035482	0.106464
0.047476	-0.131515	0.432194	-0.697519	0.040279	0.016788	0.007769	-0.071364	0.080164	-0.090397	0.0042	0.031591	0.172056
0.053359	-0.021873	0.421089	-0.690414	0.010714	0.015355	0.013688	0.038961	0.068038	-0.079902	-0.025486	0.030507	0.159881
0.050975	-0.106086	0.451838	-0.736365	0.008193	0.016272	0.011339	-0.044568	0.097765	-0.122464	-0.028129	0.031773	0.160446
0.041669	-0.15077	0.42437	-0.744902	0.019652	0.011688	0.002069	-0.088568	0.069276	-0.127612	-0.016792	0.027538	0.102908
0.048748	-0.018419	0.422594	-0.705426	0.009167	-0.000974	0.009183	0.044466	0.066478	-0.084747	-0.027398	0.015225	0.195855
0.049078	-0.104143	0.449673	-0.756533	0.054947	0.013235	0.009549	-0.040574	0.092536	-0.132465	0.01826	0.029783	0.210083
0.048956	-0.139477	0.428749	-0.724276	0.023033	-0.005443	0.009463	-0.075224	0.07059	-0.096819	-0.013776	0.011454	0.128679
0.046902	0.001559	0.432943	-0.688982	0.015928	0.010542	0.007444	0.066495	0.073763	-0.058136	-0.021002	0.027788	0.198234
