trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.077937	0.100008	0.115998	0.0322	-0.046524	0.02183	0.003963	-0.0087	0.057538	0.009266	0.01554	-0.046607	0.171077
0.086721	0.0426	0.072862	-0.018048	-0.051394	0.043889	0.012118	-0.066159	0.015131	-0.04028	0.011175	-0.025357	0.176678
0.109976	0.054737	0.046784	0.0	-0.064515	0.08772	0.034745	-0.054073	-0.010219	-0.02153	-0.00144	0.017665	0.12692
0.105408	0.163281	0.041329	-0.01123	-0.06675	0.074542	0.029548	0.05442	-0.014946	-0.032058	-0.00317	0.003678	0.141817
0.094203	0.128233	0.05396	-0.015413	-0.071219	0.072766	0.017715	0.019321	-0.001586	-0.035539	-0.007133	0.001093	0.067984
0.09884	0.09928	0.047474	-0.010714	-0.065489	0.07351	0.021723	-0.009683	-0.007344	-0.030138	-0.000897	0.001028	0.049826
0.111591	0.164638	0.074485	0.002292	-0.086402	0.071677	0.033846	0.055624	0.020395	-0.01643	-0.021305	-0.001614	0.13632
0.107976	0.09418	0.076366	-0.005329	-0.068411	0.060905	0.029602	-0.014884	0.023005	-0.023349	-0.002808	-0.013195	0.107705
0.108055	0.089804	0.063739	0.002349	-0.06526	0.062281	0.029053	-0.019311	0.011106	-0.014969	0.000849	-0.012628	0.027733
0.10905	0.15433	0.068104	0.028247	-0.070245	0.083652	0.029419	0.045164	0.016199	0.011631	-0.003631	0.007934	0.115486
0.106103	0.079646	0.078382	0.007277	-0.073568	0.084339	0.025844	-0.029571	0.027206	-0.008637	-0.006448	0.007812	0.109708
0.107665	0.076338	0.048433	0.006417	-0.07563	0.0856	0.026778	-0.03293	-0.002015	-0.008795	-0.008004	0.008264	0.038469
0.102228	0.175081	0.074932	-0.066349	-0.058384	0.089725	0.020712	0.065762	0.025212	-0.080859	0.009747	0.01158	0.212829
0.097259	0.053009	0.057961	0.004698	-0.07225	0.071276	0.015115	-0.056361	0.00897	-0.00911	-0.003613	-0.007678	0.234212
0.102991	0.115218	0.053315	-0.037471	-0.056494	0.069958	0.020218	0.005798	0.005052	-0.050577	0.012649	-0.009805	0.124286
0.092577	0.148583	0.063192	-0.01186	-0.052082	0.059874	0.009176	0.039112	0.015657	-0.024264	0.017566	-0.020698	0.088656
0.109085	0.052396	0.072354	0.028877	-0.0373	0.0589	0.025055	-0.057126	0.025548	0.017175	0.032854	-0.022482	0.171156
0.106931	0.108746	0.054822	0.013579	-0.05254	0.057353	0.022273	-0.000827	0.008744	0.002579	0.018119	-0.024838	0.104035
0.094717	0.121107	0.065135	0.012261	-0.044462	0.066234	0.00943	0.011483	0.019785	0.001963	0.026703	-0.016766	0.050838
0.097968	0.064338	0.056426	-0.031169	-0.017189	0.069271	0.012053	-0.045337	0.011805	-0.040765	0.054482	-0.014538	0.133079
0.095832	0.18005	0.045288	0.005386	-0.042915	0.076375	0.009289	0.070324	0.001395	-0.003508	0.029261	-0.008243	0.189536
0.098741	0.080328	0.086177	-0.091272	-0.042915	0.087147	0.011569	-0.029448	0.043012	-0.099464	0.029767	0.00172	0.23727
0.101035	0.137011	0.042083	0.000401	-0.056207	0.101585	0.013235	0.027184	-0.000353	-0.007089	0.016981	0.015349	0.20727
0.107279	0.163863	0.053545	0.002636	-0.051795	0.082792	0.01885	0.053985	0.011837	-0.004152	0.021898	-0.004253	0.066759
0.11396	0.053625	0.059318	-0.024236	-0.057983	0.087892	0.024903	-0.056304	0.018338	-0.030321	0.016216	3.8e-05	0.155993
0.113611	0.126817	0.035582	-0.011459	-0.055863	0.099695	0.023925	0.016837	-0.004669	-0.016842	0.018842	0.011032	0.120577
0.113331	0.147854	0.033894	-0.018678	-0.062567	0.112815	0.023017	0.037823	-0.005629	-0.023359	0.012643	0.023343	0.046604
0.116171	0.039048	0.040556	-0.005959	-0.067151	0.098205	0.025228	-0.071034	0.001761	-0.009938	0.008565	0.007924	0.146157
0.122583	0.134732	0.094002	-0.143354	-0.030596	0.123873	0.031012	0.0246	0.055936	-0.146631	0.045626	0.032783	0.329742
0.118231	0.131119	0.043412	0.002636	-0.059931	0.12078	0.026031	0.020936	0.006074	6.1e-05	0.016796	0.028881	0.214254
0.125988	0.054905	0.063488	0.000229	-0.064744	0.112987	0.03316	-0.055329	0.026878	-0.001644	0.012489	0.020279	0.117148
0.129322	0.124953	0.123123	-0.132869	-0.011975	0.11293	0.035866	0.014668	0.087242	-0.13404	0.065763	0.019413	0.295266
0.123384	0.106311	0.053943	-0.022288	-0.057582	0.106112	0.029299	-0.004025	0.01879	-0.022757	0.020662	0.011786	0.23601
0.126556	0.09649	0.072362	-0.082792	-0.074198	0.112987	0.031843	-0.013897	0.037937	-0.082559	0.004552	0.017852	0.104711
0.121982	0.181503	0.047855	-0.034836	-0.063656	0.11717	0.02664	0.071065	0.014159	-0.033901	0.015599	0.021226	0.168793
0.120152	0.090011	0.046166	-0.035982	-0.075287	0.112987	0.024182	-0.020477	0.013198	-0.034345	0.004474	0.016234	0.109811
0.128792	0.082314	0.029321	-0.017418	-0.091272	0.12989	0.032193	-0.028225	-0.002919	-0.015079	-0.011005	0.032327	0.078082
0.1249	0.16192	0.041143	-0.002063	-0.081131	0.117399	0.027673	0.05133	0.009632	0.000978	-0.000359	0.019027	0.12847
0.125099	0.071961	0.0433	-0.002406	-0.074427	0.112987	0.027243	-0.03868	0.012517	0.001337	0.006851	0.013806	0.102315
0.126308	0.074596	0.028241	0.000401	-0.074943	0.112987	0.027824	-0.036096	-0.001814	0.004846	0.006841	0.012997	0.021803
0.128865	0.176167	0.046309	0.001375	-0.087319	0.132239	0.029753	0.065424	0.016983	0.006522	-0.00503	0.03144	0.150647
0.128623	0.066012	0.041822	-0.011287	-0.100096	0.11293	0.028882	-0.044782	0.013224	-0.005438	-0.017301	0.011322	0.153934
0.132523	0.11893	0.013202	-0.029335	-0.087261	0.131551	0.032154	0.008086	-0.014667	-0.022784	-0.00396	0.029134	0.128638
0.129043	0.163812	0.025348	-0.016387	-0.079985	0.14112	0.028045	0.052917	-0.001793	-0.009134	0.003821	0.037894	0.086507
0.136157	0.0789	0.030032	-0.040394	-0.0856	0.140317	0.034531	-0.032046	0.003619	-0.032439	-0.001288	0.036282	0.123261
0.129023	0.130246	0.004483	-0.03306	-0.085371	0.139343	0.026768	0.019249	-0.021201	-0.024403	-0.000553	0.034499	0.091479
0.132826	0.18336	0.006811	-0.03157	-0.085485	0.138885	0.029943	0.072312	-0.018145	-0.022211	-0.000162	0.033232	0.061044
0.133116	0.087331	0.012521	-0.043201	-0.069271	0.123415	0.029604	-0.023768	-0.011707	-0.03314	0.016558	0.016953	0.139828
0.135824	0.068526	0.009758	-0.041482	-0.07586	0.128056	0.031684	-0.042623	-0.013741	-0.030719	0.010474	0.020785	0.035576
0.128852	0.189823	0.00963	-0.037242	-0.096314	0.141807	0.024083	0.078623	-0.013141	-0.025777	-0.009474	0.033727	0.161947
0.126511	0.085061	0.010986	-0.041711	-0.077292	0.123186	0.021114	-0.02619	-0.011057	-0.029544	0.010054	0.014297	0.145209
0.133092	0.093583	-0.003731	-0.054374	-0.071505	0.13178	0.027067	-0.017719	-0.025045	-0.041505	0.016346	0.022082	0.05342
0.129308	0.181146	0.001686	-0.053686	-0.07861	0.165356	0.022654	0.069793	-0.0189	-0.040115	0.009747	0.054849	0.132865
0.129106	0.101431	-0.003949	-0.035638	-0.086287	0.141692	0.021824	-0.009973	-0.023807	-0.021365	0.002576	0.030376	0.128652
0.138305	0.089721	-0.000284	-0.035581	-0.08136	0.13476	0.030394	-0.021734	-0.019413	-0.020606	0.008008	0.022635	0.034973
0.136924	0.157414	0.002733	-0.035581	-0.084225	0.151146	0.028385	0.045909	-0.015668	-0.019904	0.005649	0.038212	0.088891
0.129034	0.069175	-0.004051	-0.035581	-0.082277	0.13688	0.019866	-0.042381	-0.021724	-0.019202	0.008103	0.023136	0.117062
0.133509	0.120804	7.2e-05	-0.089324	-0.067666	0.147136	0.023713	0.009197	-0.016872	-0.072243	0.023219	0.032583	0.128827
0.131791	0.175088	-0.007861	-0.053915	-0.092705	0.14937	0.021366	0.06343	-0.024077	-0.036132	-0.001314	0.034008	0.118635
0.137047	0.059559	0.005847	-0.036956	-0.092876	0.150058	0.025994	-0.05215	-0.009641	-0.018471	-0.000979	0.033887	0.150042
0.137586	0.138912	-0.010356	-0.048587	-0.102158	0.144729	0.025905	0.027152	-0.025115	-0.0294	-0.009756	0.027749	0.118995
0.138408	0.161576	0.006771	-0.041711	-0.103476	0.149427	0.026098	0.049765	-0.00726	-0.021822	-0.010568	0.031638	0.051863
0.141957	0.070363	0.020187	-0.028992	-0.094882	0.138083	0.029019	-0.041498	0.006884	-0.008401	-0.001469	0.019485	0.136677
0.146476	0.111306	0.00822	-0.051337	-0.086631	0.149599	0.032909	-0.000606	-0.004354	-0.030044	0.007288	0.030192	0.094179
0.128433	0.174448	0.000372	-0.043086	-0.098549	0.149599	0.014238	0.062485	-0.011474	-0.021091	-0.004124	0.029383	0.106634
0.137687	0.085915	0.053417	-0.146162	-0.075172	0.149599	0.022863	-0.026099	0.042299	-0.123464	0.019758	0.028574	0.261183
0.144493	0.131895	-0.008365	-0.046983	-0.110065	0.158308	0.029041	0.01983	-0.018754	-0.023583	-0.014629	0.036474	0.239168
0.147138	0.188025	-0.000878	-0.032601	-0.122384	0.169194	0.031057	0.075909	-0.010539	-0.008499	-0.026442	0.046551	0.099063
0.147323	0.104046	-0.00291	-0.044347	-0.109607	0.16272	0.030614	-0.008121	-0.011843	-0.019543	-0.01316	0.039268	0.113246
0.151627	0.113175	-0.008698	-0.04005	-0.115737	0.149542	0.03429	0.000958	-0.016902	-0.014544	-0.018784	0.025281	0.03982
0.148047	0.158174	0.000174	-0.032315	-0.113159	0.153667	0.030081	0.045906	-0.007302	-0.006107	-0.0157	0.028597	0.070051
0.143847	0.125034	0.001799	-0.024351	-0.104221	0.149599	0.025253	0.012715	-0.004949	0.002559	-0.006257	0.02372	0.057265
0.15169	0.06481	0.008138	-0.022517	-0.087261	0.149599	0.032467	-0.04756	0.002119	0.005095	0.011209	0.022911	0.090807
0.145689	0.171759	0.002091	-0.035695	-0.115165	0.153324	0.025838	0.059338	-0.0032	-0.007381	-0.016189	0.025827	0.158098
0.136034	0.139664	-0.000229	-0.040508	-0.11144	0.149542	0.015554	0.027192	-0.004792	-0.011492	-0.011959	0.021236	0.054821
0.141201	0.071481	-0.013188	-0.048071	-0.112071	0.149599	0.020093	-0.041042	-0.017022	-0.018353	-0.012084	0.020484	0.093509
0.146642	0.177039	0.015755	-0.135046	-0.101012	0.174236	0.024905	0.064466	0.012649	-0.104626	-0.00052	0.044311	0.246993
0.148142	0.121637	-0.00024	-0.057926	-0.124504	0.179049	0.025777	0.009013	-0.002618	-0.026804	-0.023506	0.048315	0.164898
0.151797	0.080264	-0.003255	-0.033174	-0.109836	0.167132	0.028803	-0.032411	-0.004904	-0.00135	-0.008332	0.035589	0.092843
0.151732	0.155307	-0.000254	-0.026585	-0.116597	0.166845	0.02811	0.042581	-0.001175	0.005941	-0.014588	0.034493	0.09001
0.148532	0.120562	0.009069	-0.025153	-0.107372	0.153094	0.024282	0.007785	0.008876	0.008075	-0.004857	0.019933	0.068568
0.14741	0.032863	0.01327	-0.019481	-0.094767	0.15298	0.022531	-0.079965	0.013806	0.014449	0.008254	0.01901	0.109071
0.151439	0.157114	-0.002423	0.000745	-0.129718	0.154011	0.025932	0.044235	-0.001159	0.035377	-0.026192	0.019232	0.193024
0.135345	0.14081	0.004529	-0.02945	-0.105023	0.149599	0.009209	0.027881	0.006521	0.005884	-0.000991	0.014011	0.091101
0.138901	0.084039	-0.014675	-0.03856	-0.096142	0.149599	0.012137	-0.028941	-0.011954	-0.002524	0.008396	0.013202	0.095231
0.139208	0.179839	-0.017528	-0.050936	-0.112873	0.160715	0.011815	0.066808	-0.014079	-0.014198	-0.00783	0.023509	0.134061
0.129634	0.142403	-0.009753	-0.035466	-0.119404	0.149599	0.001613	0.029321	-0.005576	0.001974	-0.013855	0.011584	0.083685
0.138659	0.086072	-0.006286	-0.055577	-0.111498	0.160256	0.010009	-0.027061	-0.00138	-0.017435	-0.005443	0.021432	0.102572
0.138136	0.165829	-0.009628	-0.033747	-0.118488	0.161288	0.008858	0.052645	-0.003994	0.005097	-0.011928	0.021655	0.109673
0.137085	0.087985	-0.000678	-0.029794	-0.125936	0.149599	0.007179	-0.025249	0.005684	0.009752	-0.01887	0.009157	0.107995
0.143867	0.083089	-0.007962	-0.025382	-0.115852	0.155501	0.013332	-0.030196	-0.000871	0.014866	-0.008281	0.01425	0.036763
0.144029	0.151676	-0.0084	-0.0161	-0.124676	0.149599	0.012866	0.03834	-0.000581	0.02485	-0.016599	0.007539	0.090138
0.146801	0.125251	-0.011041	-0.003209	-0.122155	0.15997	0.015009	0.011864	-0.002494	0.038443	-0.013572	0.017101	0.054338
0.151526	0.053315	0.000547	-0.029737	-0.120092	0.162491	0.019106	-0.060123	0.009823	0.012617	-0.011004	0.018813	0.115399
0.15169	0.191175	-0.018665	-0.033174	-0.120378	0.167246	0.018641	0.077686	-0.008661	0.009882	-0.010784	0.022759	0.164634
0.151629	0.179716	-0.007607	-0.046295	-0.125707	0.174351	0.017952	0.066176	0.003125	-0.002537	-0.015607	0.029055	0.044879
0.154053	0.095081	-0.009119	-0.032659	-0.120149	0.174752	0.019747	-0.018509	0.002342	0.011801	-0.009544	0.028646	0.105671
0.148142	0.181082	-0.021495	-0.011058	-0.129603	0.182258	0.013208	0.067441	-0.009306	0.034104	-0.018492	0.035343	0.137939
0.15152	0.155943	-0.013367	-0.027502	-0.124848	0.171142	0.015957	0.042251	-0.00045	0.018362	-0.013231	0.023418	0.064845
0.160726	0.041794	0.027934	-0.109951	-0.105252	0.175783	0.024535	-0.071949	0.04158	-0.063385	0.00687	0.02725	0.257757
0.147804	0.16332	-0.019413	-0.027846	-0.121582	0.166043	0.010985	0.049526	-0.005039	0.019422	-0.008954	0.016701	0.276195
0.145937	0.127437	-0.020835	-0.01971	-0.13453	0.1661	0.008489	0.013592	-0.005733	0.02826	-0.021396	0.015949	0.057621
0.154278	0.102887	-0.02559	-0.050191	-0.100783	0.182602	0.016202	-0.011009	-0.009759	-0.001519	0.012856	0.031642	0.108096
0.141388	0.182495	-0.023792	-0.030711	-0.134817	0.166043	0.002683	0.068549	-0.007233	0.018663	-0.020672	0.014274	0.155446
0.142104	0.076414	-0.008116	-0.030653	-0.124103	0.166043	0.002771	-0.037583	0.009171	0.019423	-0.009453	0.013465	0.131873
0.142924	0.144423	-0.027583	-0.030711	-0.130348	0.166043	0.002962	0.030375	-0.009567	0.020068	-0.015192	0.012656	0.093796
0.147098	0.16003	-0.022788	-0.047785	-0.167304	0.180081	0.006508	0.045931	-0.004044	0.003696	-0.051642	0.025885	0.083977
0.141806	0.088001	-0.021651	-0.030138	-0.142323	0.166043	0.000587	-0.026149	-0.002179	0.022045	-0.026156	0.011038	0.127908
0.150823	0.171248	-0.038361	-0.028361	-0.175268	0.16908	0.008976	0.057047	-0.01816	0.024524	-0.058595	0.013266	0.141925
0.128198	0.136983	-0.028939	-0.037758	-0.107888	0.166043	-0.014277	0.022731	-0.00801	0.015829	0.009291	0.00942	0.135963
0.136398	0.137399	-0.059714	-0.062739	-0.118201	0.166043	-0.006706	0.023097	-0.038056	-0.00845	-0.000517	0.008611	0.070191
0.146099	0.042919	-0.021545	-0.036268	-0.103132	0.180482	0.002367	-0.071434	0.000841	0.018723	0.015058	0.022241	0.191201
0.158526	0.129469	-0.036738	0.007506	-0.128629	0.182086	0.014165	0.015065	-0.013624	0.063199	-0.009933	0.023036	0.17602
0.162932	0.11574	0.013597	-0.131437	-0.071505	0.1661	0.017943	0.001285	0.03744	-0.075042	0.047696	0.006241	0.253521
0.141564	0.046744	-0.040105	-0.026241	-0.102617	0.1661	-0.004054	-0.067762	-0.015534	0.030856	0.01709	0.005432	0.263017
0.13186	0.106033	-0.008233	-0.126566	-0.062739	0.166043	-0.014386	-0.008524	0.017066	-0.068767	0.057474	0.004566	0.223265
0.120708	0.124658	-0.042375	-0.044232	-0.106341	0.148797	-0.026167	0.01005	-0.016347	0.014269	0.014377	-0.01349	0.188869
0.125628	0.137953	-0.0491	-0.035294	-0.112071	0.166043	-0.021875	0.023295	-0.022344	0.023909	0.009153	0.002947	0.05279
0.125772	0.19837	-0.025519	-0.047326	-0.115967	0.172288	-0.022359	0.083661	0.001965	0.012579	0.005762	0.008383	0.103492
0.127354	0.068162	-0.018315	-0.032143	-0.126967	0.166043	-0.021406	-0.046598	0.009898	0.028464	-0.004732	0.001329	0.167293
0.143266	0.12601	-0.016979	-0.034779	-0.116941	0.166043	-0.006122	0.011199	0.011962	0.02653	0.0058	0.00052	0.086146
0.127076	0.114835	-0.011852	-0.046352	-0.099637	0.173835	-0.022941	-2.7e-05	0.017817	0.015659	0.023609	0.007503	0.064492
0.122691	0.089166	-0.02184	-0.038102	-0.110581	0.166043	-0.027954	-0.025747	0.008558	0.024611	0.013171	-0.001098	0.063592
0.122895	0.156818	-0.017687	-0.04979	-0.114935	0.176586	-0.028379	0.041854	0.013439	0.013625	0.009323	0.008636	0.095209
0.127383	0.061749	-0.02934	-0.050879	-0.10955	0.170913	-0.024519	-0.053265	0.002514	0.013238	0.015213	0.002154	0.12181
0.139992	0.141988	-0.003911	-0.16272	-0.080844	0.195722	-0.012539	0.026923	0.028672	-0.097901	0.044425	0.026154	0.262577
0.144711	0.154666	-0.04504	-0.053801	-0.140145	0.190107	-0.008448	0.03955	-0.011729	0.01172	-0.01437	0.01973	0.210226
0.16136	0.091313	-0.031802	-0.040164	-0.129145	0.194061	0.007572	-0.023854	0.002237	0.026059	-0.002865	0.022875	0.11819
0.166707	0.170024	-0.023012	-0.028419	-0.131723	0.189764	0.012291	0.054806	0.011756	0.038506	-0.004937	0.017769	0.109097
0.161467	0.139493	-0.021766	-0.002349	-0.131379	0.1767	0.006423	0.024224	0.01373	0.065278	-0.004087	0.003896	0.071468
0.155527	0.06042	-0.023418	-0.046639	-0.110409	0.174809	-0.000146	-0.0549	0.012806	0.02169	0.017388	0.001196	0.145265
0.144001	0.163037	-0.027779	-0.034091	-0.127082	0.170971	-0.0123	0.047667	0.009174	0.03494	0.001221	-0.003451	0.147353
0.137315	0.108122	-0.021057	-0.052712	-0.131551	0.171486	-0.019615	-0.007299	0.016624	0.017021	-0.002743	-0.003745	0.088922
0.1373	0.08518	-0.036597	-0.041826	-0.14513	0.1661	-0.020258	-0.030292	0.001812	0.028609	-0.015816	-0.00994	0.064547
0.146217	0.175941	-0.046723	-0.081589	-0.142323	0.193431	-0.01197	0.060418	-0.007585	-0.010452	-0.012503	0.016582	0.170804
0.147012	0.091203	-0.019973	-0.033747	-0.145245	0.166043	-0.011803	-0.024371	0.019893	0.038092	-0.01492	-0.011615	0.180483
0.153557	0.104459	-0.033608	-0.035466	-0.142036	0.1661	-0.005887	-0.011166	0.006986	0.037075	-0.011205	-0.012368	0.037786
0.156284	0.146738	-0.013963	-0.026585	-0.141005	0.166043	-0.003788	0.031063	0.02736	0.046658	-0.009668	-0.013234	0.073351
0.157954	0.083878	-0.006928	0.013579	-0.132239	0.166043	-0.002746	-0.031848	0.035123	0.087524	-0.000397	-0.014043	0.114264
0.132578	0.089752	-0.017279	-0.048759	-0.106513	0.1661	-0.028751	-0.026025	0.0255	0.025888	0.025835	-0.014795	0.118501
0.131106	0.207313	-0.012521	-0.030195	-0.116769	0.166043	-0.030851	0.091485	0.030987	0.045154	0.016085	-0.015661	0.148991
0.128608	0.081374	-0.016542	-0.04492	-0.107143	0.184435	-0.033978	-0.034505	0.027694	0.031131	0.026216	0.001922	0.169758
0.131573	0.129453	-0.048297	-0.02945	-0.121009	0.171945	-0.031641	0.013523	-0.003333	0.047303	0.012856	-0.011377	0.119299
0.145173	0.154983	-0.034946	-0.023549	-0.145245	0.18157	-0.01867	0.039002	0.010747	0.053906	-0.010874	-0.002561	0.08718
0.144506	0.065518	-0.043589	-0.017704	-0.141692	0.1661	-0.019965	-0.050513	0.002832	0.060453	-0.006816	-0.01884	0.120476
0.143469	0.139488	-0.060631	-0.030023	-0.143698	0.173091	-0.021631	0.023406	-0.013482	0.048836	-0.008316	-0.012658	0.110651
0.135711	0.118598	-0.039364	-0.043545	-0.113904	0.1661	-0.030017	0.002465	0.008514	0.036017	0.021983	-0.020458	0.093816
0.136465	0.080207	-0.048679	-0.026643	-0.130806	0.156589	-0.029892	-0.035977	-7.3e-05	0.053621	0.005587	-0.030778	0.086259
0.136951	0.171314	-0.020451	-0.051165	-0.127082	0.1661	-0.030034	0.055079	0.028883	0.029801	0.009817	-0.022076	0.15277
0.149968	0.056087	-0.013283	-0.036784	-0.124332	0.187357	-0.017645	-0.060199	0.03678	0.044884	0.013072	-0.001628	0.168912
0.153078	0.160165	-0.04381	-0.063083	-0.136249	0.201681	-0.015164	0.043828	0.006981	0.019287	0.001661	0.011887	0.183565
0.145451	0.141605	-0.036343	-0.019366	-0.147307	0.191769	-0.023419	0.025218	0.015176	0.063706	-0.008891	0.001166	0.090104
0.131819	0.083356	-0.053736	0.029737	-0.131322	0.174179	-0.03768	-0.033082	-0.001488	0.113511	0.007599	-0.017233	0.161424
0.12234	0.144643	-0.048102	-0.042055	-0.128686	0.170455	-0.047787	0.028154	0.004874	0.042421	0.010741	-0.021766	0.1446
0.129297	0.070474	-0.066874	-0.040164	-0.124848	0.186269	-0.041459	-0.046066	-0.01317	0.045014	0.015085	-0.006761	0.118698
0.131199	0.151025	-0.060554	-0.062911	-0.119863	0.196983	-0.040185	0.034434	-0.006121	0.022969	0.020575	0.003143	0.122323
0.12643	0.127299	-0.071241	-0.065489	-0.117514	0.191941	-0.045583	0.010657	-0.01608	0.021093	0.02343	-0.002708	0.047882
0.128199	0.095186	-0.058028	-0.158938	-0.114592	0.202884	-0.044442	-0.021507	-0.002139	-0.071654	0.026858	0.007426	0.140744
0.122166	0.167373	-0.092146	-0.028476	-0.154355	0.190738	-0.051103	0.05063	-0.035528	0.05951	-0.0124	-0.005529	0.271487
0.123355	0.087674	-0.070603	-0.026127	-0.148396	0.178992	-0.050543	-0.02912	-0.013257	0.062561	-0.005935	-0.018084	0.119931
0.132094	0.103289	-0.05335	-0.035294	-0.150573	0.1661	-0.042432	-0.013556	0.004724	0.054096	-0.007606	-0.031785	0.062757
0.130398	0.160649	-0.046748	-0.026241	-0.146906	0.166043	-0.044757	0.043753	0.012055	0.063851	-0.003434	-0.032651	0.076808
0.127324	0.09522	-0.030721	-0.051509	-0.128973	0.175497	-0.048459	-0.021727	0.02881	0.039285	0.015005	-0.024006	0.13048
0.116944	0.115826	-0.068395	-0.061879	-0.133327	0.1661	-0.059468	-0.001172	-0.008136	0.029617	0.011156	-0.034212	0.08971
0.121204	0.165937	-0.072593	-0.056723	-0.152865	0.179393	-0.055836	0.048888	-0.011605	0.035475	-0.007876	-0.021728	0.091719
0.126412	0.043936	-0.061799	-0.052082	-0.129775	0.175841	-0.051257	-0.073163	-8.3e-05	0.040818	0.01572	-0.026089	0.165303
0.133854	0.146068	-0.102218	-0.016788	-0.163006	0.180539	-0.044443	0.028918	-0.039774	0.076814	-0.017006	-0.0222	0.213892
0.136068	0.184867	-0.085647	-0.05764	-0.150802	0.186498	-0.042858	0.067666	-0.022474	0.036664	-0.004296	-0.01705	0.109084
0.138428	0.071143	-0.08696	-0.042857	-0.152178	0.1661	-0.041126	-0.046109	-0.023059	0.052149	-0.005166	-0.038257	0.149299
0.126473	0.124532	-0.064534	-0.066635	-0.11866	0.178648	-0.053709	0.007229	9.5e-05	0.029073	0.028857	-0.026518	0.14872
0.12503	0.105383	-0.074986	-0.067666	-0.132124	0.159798	-0.055781	-0.011971	-0.009628	0.028744	0.015899	-0.046177	0.060143
0.131606	0.074315	-0.061666	-0.068297	-0.116654	0.18094	-0.049833	-0.04309	0.00442	0.028815	0.031875	-0.025844	0.083465
0.130159	0.13865	-0.076671	-0.067265	-0.138828	0.175497	-0.051909	0.021195	-0.009857	0.030549	0.010206	-0.032096	0.105788
