trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.013212	0.058221	0.179206	-0.103304	0.026757	-0.061536	-0.007936	0.024737	0.066525	-0.100211	-0.015888	-0.014018	0.175746
0.007374	0.004316	0.121457	-0.038445	0.032429	-0.054431	-0.013993	-0.029273	0.009005	-0.035292	-0.009918	-0.007259	0.185242
-0.016755	0.062762	0.110078	-0.087605	0.053342	-0.054431	-0.038342	0.029067	-0.002146	-0.084391	0.011294	-0.007605	0.155104
0.005302	0.078447	0.041345	-0.020913	0.063713	-0.032601	-0.016504	0.044646	-0.07065	-0.017638	0.021964	0.013879	0.192775
-6.5e-05	0.023478	0.068344	0.00762	0.049561	-0.054431	-0.02209	-0.010429	-0.043423	0.010955	0.00811	-0.008297	0.143635
0.00954	-0.05841	0.099661	0.00699	0.045722	-0.054431	-0.012704	-0.092423	-0.011877	0.010386	0.00457	-0.008644	0.12671
0.006083	0.035481	0.07206	-0.002464	0.036383	-0.030882	-0.01638	0.001363	-0.03925	0.000992	-0.004471	0.014559	0.161899
0.000216	-0.010987	0.123002	-0.089038	0.05254	-0.048472	-0.022467	-0.045211	0.011921	-0.085521	0.011985	-0.003377	0.208277
0.000714	-0.010781	0.121717	-0.105883	0.020111	-0.054488	-0.022188	-0.045111	0.010864	-0.102305	-0.020145	-0.009739	0.050239
-0.000348	0.104597	0.125232	-0.136249	0.042571	-0.031856	-0.023469	0.070161	0.014608	-0.132611	0.002613	0.012547	0.185805
0.000154	0.036418	0.10583	-0.070417	0.052941	-0.039534	-0.023186	0.001877	-0.004566	-0.066718	0.013282	0.004523	0.161282
0.009347	0.01384	0.115006	-0.112242	0.060734	-0.024236	-0.014212	-0.020807	0.004839	-0.108482	0.021374	0.019474	0.097597
0.003561	0.105194	0.086751	-0.050993	0.042055	-0.020168	-0.020218	0.070441	-0.023188	-0.047173	0.002993	0.023196	0.198695
0.003505	0.014862	0.069316	-0.014897	0.051795	-0.022116	-0.020493	-0.019997	-0.040394	-0.011016	0.013032	0.020902	0.149522
0.003397	-0.03095	0.06922	-0.043201	0.052769	-0.049389	-0.02082	-0.065915	-0.040262	-0.039259	0.014304	-0.006717	0.095366
-0.01444	0.05371	0.064758	-0.04429	0.064859	-0.055004	-0.038876	0.01864	-0.044495	-0.040288	0.026693	-0.012678	0.12336
-0.005357	-0.050078	0.131481	-0.117857	0.068698	-0.022116	-0.030013	-0.085254	0.022456	-0.113794	0.030831	0.019863	0.275844
0.000219	0.001741	0.058745	-0.061822	0.051853	-0.027215	-0.024656	-0.033541	-0.050051	-0.057698	0.014284	0.014418	0.198181
0.010844	0.081458	0.092381	-0.119118	0.050306	-0.015814	-0.01425	0.04607	-0.016187	-0.114934	0.013036	0.025473	0.185277
0.010884	-0.023986	0.075902	-0.049675	0.054259	-0.022173	-0.014429	-0.059479	-0.032437	-0.04543	0.017288	0.018768	0.191562
0.012828	0.072847	0.061928	-0.043889	0.040966	-0.022173	-0.012704	0.037248	-0.046183	-0.039583	0.004293	0.018422	0.129401
0.010837	0.07274	0.091661	-0.033633	0.057983	-0.022173	-0.014915	0.037035	-0.016221	-0.029267	0.021609	0.018076	0.055631
0.010721	0.019219	0.091675	-0.030711	0.05741	-0.032544	-0.01525	-0.016592	-0.015979	-0.026284	0.021334	0.007358	0.065751
0.00225	0.032546	0.131997	-0.12416	0.066807	-0.040737	-0.02394	-0.003371	0.024572	-0.119672	0.03103	-0.001181	0.15902
-0.008899	0.044367	0.129791	-0.055634	0.042571	-0.061593	-0.035308	0.008345	0.022594	-0.051086	0.007093	-0.022383	0.124326
-0.005	-0.066977	0.154615	-0.107315	0.06801	-0.055176	-0.031628	-0.103105	0.047646	-0.102706	0.03283	-0.016312	0.212967
0.005158	0.052832	0.144579	-0.130577	0.091731	-0.02246	-0.02169	0.016598	0.037839	-0.125907	0.05685	0.016058	0.209553
0.010812	0.020079	0.119226	-0.062338	0.064916	-0.022918	-0.016255	-0.016261	0.012714	-0.057608	0.030334	0.015254	0.14711
0.019828	-0.049352	0.12344	-0.076662	0.050879	-0.019996	-0.007458	-0.085797	0.017157	-0.071871	0.016595	0.017829	0.109961
0.025766	0.09756	0.067028	-0.028992	0.06801	-0.004125	-0.001739	0.061009	-0.039027	-0.02414	0.034025	0.033354	0.279662
0.024982	0.046897	0.105748	-0.085944	0.06801	-0.00911	-0.002743	0.01024	-7.8e-05	-0.081032	0.034323	0.028023	0.144217
0.016871	-0.025914	0.073762	-0.0534	0.052139	-0.026643	-0.011073	-0.062677	-0.031836	-0.048427	0.018751	0.010144	0.170458
0.010912	0.085745	0.112416	-0.107601	0.054087	-0.006532	-0.017251	0.048876	0.007047	-0.102567	0.020998	0.029909	0.222821
0.019627	-0.032281	0.094267	-0.055405	0.050077	-0.022632	-0.008755	-0.069255	-0.010874	-0.050311	0.017286	0.013463	0.207989
0.010868	0.045075	0.071482	-0.05317	0.047154	-0.003495	-0.017733	0.007995	-0.03343	-0.048015	0.014662	0.032253	0.130101
0.01087	0.044823	0.088197	-0.053514	0.060447	-0.006303	-0.017951	0.007637	-0.016487	-0.048299	0.028253	0.029099	0.03132
0.02108	-0.051608	0.122812	-0.011746	0.064458	-0.026643	-0.00796	-0.0889	0.018357	-0.00647	0.032563	0.008413	0.198956
0.033921	-0.001687	0.139804	0.016673	0.065031	-0.008594	0.004662	-0.039084	0.035577	0.02201	0.033435	0.026116	0.120805
0.03771	0.070029	0.136919	0.013694	0.095684	-0.015756	0.008232	0.032526	0.032921	0.019091	0.064386	0.018608	0.113989
0.024945	-0.022135	0.133935	-0.011746	0.092132	-0.026643	-0.004753	-0.059744	0.030165	-0.006288	0.061133	0.007375	0.142714
0.02238	0.083639	0.116284	-0.048472	0.060046	-0.007105	-0.007537	0.045924	0.012743	-0.042953	0.029346	0.026566	0.20309
0.021016	0.088798	0.11761	-0.038503	0.066463	-0.013579	-0.00912	0.050977	0.014297	-0.032924	0.036061	0.019746	0.027798
0.029963	-0.04952	0.117496	0.002005	0.075459	-0.026643	-0.000392	-0.087446	0.014412	0.007645	0.045356	0.006336	0.20198
0.03524	0.03165	0.073002	-0.023549	0.05953	-0.013808	0.004666	-0.006382	-0.029854	-0.017848	0.029725	0.018825	0.178342
0.038494	0.172042	0.072749	0.016673	0.069442	-0.004297	0.0077	0.133904	-0.029878	0.022434	0.039936	0.02799	0.195949
0.040171	0.061497	0.133829	0.063426	0.066177	-0.038274	0.009158	0.023253	0.03143	0.069248	0.03697	-0.006334	0.246601
0.048401	-0.02883	0.140518	0.049102	0.051967	-0.026643	0.017169	-0.067179	0.038348	0.054985	0.023058	0.004951	0.140297
0.042812	0.036995	0.089922	0.142323	0.019309	-0.065088	0.011361	-0.00146	-0.01202	0.148266	-0.009301	-0.03384	0.26541
0.048187	-0.015647	0.135468	0.049045	0.032086	-0.065088	0.016517	-0.054208	0.033755	0.055049	0.003775	-0.034186	0.196113
0.044148	-0.02885	0.097551	0.04406	0.034779	-0.042112	0.012258	-0.067517	-0.003934	0.050125	0.006766	-0.011556	0.08191
0.049289	0.072852	0.125483	-0.031226	0.038617	-0.017131	0.01718	0.034079	0.024227	-0.025101	0.010903	0.013079	0.225624
0.048341	0.010963	0.112207	0.0373	0.025726	-0.035065	0.016013	-0.027915	0.011179	0.043486	-0.00169	-0.005202	0.162813
0.047623	0.02168	0.115704	-0.023606	0.029393	-0.013694	0.015076	-0.017304	0.014905	-0.017359	0.002276	0.015823	0.089932
0.048137	0.115313	0.104448	0.057582	0.021887	-0.024637	0.01537	0.076223	0.003877	0.063889	-0.004931	0.004534	0.192353
0.049794	-0.005868	0.108811	0.059358	0.014553	-0.035065	0.016808	-0.045064	0.008469	0.065726	-0.011967	-0.00624	0.144251
0.06999	0.066333	0.098323	0.068125	-0.015584	-0.010199	0.036785	0.027032	-0.001791	0.074554	-0.041805	0.01828	0.158535
0.048867	0.038419	0.106398	0.04492	0.006474	-0.025955	0.015443	-0.000988	0.006513	0.051409	-0.019448	0.002178	0.110361
0.061988	-0.010111	0.124964	-0.003782	0.014725	-0.015642	0.028345	-0.049624	0.025307	0.002768	-0.010899	0.012144	0.138918
0.049644	0.082865	0.084702	0.041368	0.009511	-0.021772	0.015781	0.043246	-0.014726	0.047979	-0.015814	0.005668	0.194882
0.048815	0.034794	0.093245	0.048931	0.011459	-0.019079	0.014733	-0.004931	-0.005955	0.055602	-0.013568	0.008015	0.068093
0.062854	-0.008208	0.081121	0.047957	0.014725	-0.005787	0.028553	-0.048038	-0.01785	0.054689	-0.010003	0.020961	0.084465
0.065521	0.12001	0.087894	0.056895	0.014725	0.002578	0.031001	0.080074	-0.010849	0.063687	-0.009704	0.02898	0.152758
0.051374	0.018769	0.13917	-0.02945	0.024465	-0.000688	0.016634	-0.021273	0.040656	-0.022597	0.000334	0.025368	0.253364
0.048101	0.018408	0.08894	0.041769	0.011115	-0.017876	0.013142	-0.02174	-0.009346	0.048683	-0.012717	0.007833	0.142664
0.047002	0.121082	0.128548	-0.021199	0.010313	-0.000745	0.011824	0.080828	0.030491	-0.014225	-0.01322	0.024618	0.21398
0.045069	0.011578	0.112271	0.036612	0.014725	-0.023434	0.009672	-0.028781	0.014442	0.043647	-0.00851	0.001583	0.201814
0.044503	0.027251	0.104875	-0.040164	0.03094	-0.010657	0.008887	-0.013214	0.007275	-0.033068	0.008004	0.014014	0.115935
0.035426	0.138403	0.065499	0.027788	0.017934	-0.017074	-0.00041	0.097832	-0.031873	0.034944	-0.004704	0.007251	0.235854
0.044585	0.04068	0.097285	0.042628	0.014725	-0.029565	0.00853	3e-06	0.000142	0.049845	-0.007614	-0.005586	0.165319
0.044895	0.029047	0.083324	0.050936	0.011803	-0.030424	0.008621	-0.011735	-0.013591	0.058214	-0.010237	-0.006792	0.036454
0.045238	0.1015	0.083435	0.036039	0.021887	-0.03581	0.008745	0.060612	-0.013251	0.043377	0.000145	-0.012524	0.099407
0.048068	0.059203	0.101592	0.053113	0.030882	-0.028934	0.011356	0.018209	0.005134	0.060512	0.009439	-0.005994	0.092034
0.048089	0.016021	0.122546	-0.016902	0.018621	-0.02584	0.011157	-0.025079	0.026317	-0.009442	-0.002524	-0.003246	0.138656
0.037469	0.126273	0.080634	0.036841	0.011918	-0.032372	0.000318	0.085067	-0.015367	0.044361	-0.008928	-0.010124	0.221233
0.041399	0.008354	0.129065	-0.025726	0.022231	-0.032945	0.004029	-0.032957	0.033293	-0.018145	0.001684	-0.011044	0.23438
0.034373	0.050356	0.083475	0.041081	0.006073	-0.034836	-0.003216	0.008939	-0.012069	0.048723	-0.014176	-0.013281	0.168669
0.033827	0.099064	0.08693	0.030768	0.005615	-0.025669	-0.003982	0.057541	-0.008386	0.03847	-0.014335	-0.00446	0.070108
0.033444	-0.004526	0.111046	-0.016673	0.007277	-0.020168	-0.004584	-0.046155	0.015959	-0.00891	-0.012374	0.000695	0.17574
0.039522	0.074244	0.062522	0.030768	0.007448	-0.021887	0.001275	0.03251	-0.032337	0.038592	-0.011905	-0.00137	0.176421
0.047803	0.022381	0.095958	-0.006016	-0.003896	-0.01759	0.009337	-0.019459	0.001328	0.001868	-0.02295	0.002581	0.139329
0.030455	0.020764	0.0664	0.023033	-0.00275	-0.036383	-0.00823	-0.021182	-0.028002	0.030978	-0.021506	-0.016559	0.091273
0.029263	0.11375	0.056009	0.030653	-0.001089	-0.028762	-0.009642	0.071698	-0.038164	0.038659	-0.019546	-0.009284	0.119319
0.0293	-0.010337	0.07771	0.005787	-0.000917	-0.028762	-0.009824	-0.052495	-0.016235	0.013853	-0.019075	-0.00963	0.167675
0.029416	0.068286	0.070171	-0.035638	0.016558	-0.019251	-0.009927	0.026023	-0.023545	-0.027511	-0.001302	-0.000465	0.145978
0.02935	0.082382	0.106568	-0.065088	0.006933	-0.028762	-0.010212	0.040013	0.01308	-0.0569	-0.010628	-0.010322	0.092958
0.031995	-0.013528	0.068839	0.021371	0.006933	-0.028762	-0.007786	-0.056003	-0.02442	0.029619	-0.010329	-0.010668	0.211734
0.034506	0.116257	0.059776	0.035695	0.002235	-0.028762	-0.005495	0.073676	-0.033255	0.044004	-0.014729	-0.011015	0.157959
0.034456	0.084979	0.068376	0.030653	-0.003323	-0.028762	-0.005764	0.042293	-0.024426	0.039022	-0.019988	-0.011361	0.049178
0.034557	0.015137	0.124633	-0.046352	0.009912	-0.028762	-0.005882	-0.027655	0.032059	-0.037922	-0.006455	-0.011707	0.204949
0.034504	0.083812	0.075299	0.023033	0.004927	-0.028762	-0.006154	0.040914	-0.017046	0.031524	-0.011141	-0.012053	0.182962
0.034525	0.054315	0.089401	0.025267	0.005558	-0.028762	-0.006353	0.011311	-0.002716	0.033818	-0.010211	-0.012399	0.04612
0.032513	-0.055505	0.126127	-0.033747	0.007506	-0.028762	-0.008584	-0.098615	0.034239	-0.025135	-0.007965	-0.012745	0.201757
0.04238	0.101323	0.052198	0.006417	-0.011345	-0.028762	0.001064	0.058108	-0.039462	0.01509	-0.026517	-0.013092	0.292124
0.042343	0.143773	0.074513	0.01123	-0.016558	-0.023491	0.000808	0.100452	-0.016918	0.019963	-0.031431	-0.008167	0.078151
0.048778	0.027892	0.074706	0.026757	0.002177	-0.033002	0.007024	-0.015535	-0.016497	0.035551	-0.012398	-0.018024	0.160708
0.044741	0.081727	0.055065	0.030825	5.7e-05	-0.03495	0.002767	0.038194	-0.035909	0.03968	-0.014219	-0.020318	0.084613
0.052688	0.095767	0.073717	0.035409	0.011287	-0.03369	0.010495	0.052129	-0.017029	0.044324	-0.002691	-0.019404	0.055539
0.041543	-0.011612	0.129659	-0.039248	0.034034	-0.028762	-0.000869	-0.055356	0.039142	-0.030272	0.020355	-0.014822	0.263768
0.039118	0.01548	0.084294	0.020569	0.017533	-0.02882	-0.003513	-0.02837	-0.005995	0.029606	0.004153	-0.015227	0.141533
0.033543	0.089607	0.120727	-0.036555	0.029393	-0.022002	-0.009308	0.045651	0.030667	-0.027458	0.016311	-0.008755	0.182285
0.033518	-0.033516	0.12373	-0.023033	0.024236	-0.018793	-0.009552	-0.077578	0.033898	-0.013875	0.011453	-0.005892	0.145252
0.033234	0.053147	0.07981	-0.025096	-0.016673	-0.02882	-0.010055	0.00898	-0.009793	-0.015877	-0.029157	-0.016265	0.177117
0.033312	0.063331	0.075293	0.016387	0.000917	-0.028762	-0.010196	0.019058	-0.014082	0.025666	-0.011269	-0.016553	0.066381
0.043589	0.02115	0.070338	0.032716	-0.002865	-0.031799	-0.000138	-0.023229	-0.018808	0.042056	-0.014752	-0.019936	0.077613
0.043139	0.10941	0.076517	0.037128	-0.010714	-0.037242	-0.000808	0.064925	-0.012401	0.046529	-0.022303	-0.025726	0.110339
0.043263	0.065764	0.088911	0.059129	0.000917	-0.028762	-0.000903	0.021174	0.000222	0.06859	-0.010373	-0.017592	0.092914
0.044251	0.028622	0.095496	0.006875	0.003953	-0.028762	-0.000134	-0.016074	0.007035	0.016397	-0.007038	-0.017938	0.092965
0.040977	0.115057	0.074423	0.051051	0.003896	-0.028762	-0.003627	0.070255	-0.013809	0.060634	-0.006797	-0.018284	0.149383
0.044499	0.009265	0.134032	-0.053801	0.033232	-0.009397	-0.000324	-0.035643	0.046028	-0.044158	0.022838	0.000735	0.302923
0.04745	0.029561	0.063547	0.025955	0.01484	-0.02882	0.002407	-0.015453	-0.024228	0.035659	0.004744	-0.019035	0.196332
0.055885	0.101693	0.093527	-0.019366	0.024752	-0.011173	0.010623	0.056574	0.00598	-0.009601	0.014955	-0.001734	0.174147
0.06068	0.015805	0.086691	0.039935	0.011574	-0.019882	0.015199	-0.02942	-0.000627	0.04976	0.002076	-0.010789	0.168369
0.075412	0.045717	0.06425	0.043659	0.010141	-0.005386	0.029712	0.000386	-0.02284	0.053545	0.000941	0.003361	0.084235
0.062971	0.094712	0.073502	0.014897	0.032028	-0.014897	0.017051	0.049275	-0.013359	0.024844	0.023127	-0.006496	0.123188
0.058933	-0.024691	0.07324	0.053285	0.014324	-0.027273	0.012794	-0.070233	-0.013393	0.063292	0.005722	-0.019218	0.183453
0.061724	0.116727	0.074697	-0.005615	0.001948	0.00212	0.015366	0.071079	-0.011707	0.004453	-0.006356	0.009828	0.233516
0.055755	0.058386	0.067529	0.042743	-0.008365	-0.019595	0.009178	0.012632	-0.018647	0.052871	-0.01637	-0.012233	0.141628
0.056941	0.015304	0.074279	0.058327	-0.004469	-0.021486	0.010145	-0.030556	-0.011668	0.068516	-0.012176	-0.01447	0.069668
0.059708	0.129365	0.065303	0.032086	-0.008193	-0.005329	0.012692	0.083399	-0.020416	0.042336	-0.015601	0.001341	0.166053
0.059303	0.040263	0.088393	0.060103	-0.011631	-0.010485	0.012068	-0.005808	0.002903	0.070413	-0.01874	-0.004161	0.144546
0.063357	0.051597	0.080603	0.06314	-0.008193	-0.010084	0.015903	0.00542	-0.004659	0.073511	-0.015004	-0.004106	0.029178
0.06052	0.089384	0.078639	0.047785	-0.008193	-0.008079	0.012847	0.043101	-0.006394	0.058217	-0.014705	-0.002448	0.057737
0.067475	-0.001709	0.074388	0.047154	-0.008193	-0.013923	0.019582	-0.048098	-0.010417	0.057646	-0.014406	-0.008638	0.10795
0.075216	0.077828	0.081874	-0.008824	-0.017819	0.013636	0.027104	0.031334	-0.002702	0.001729	-0.023734	0.018575	0.176064
0.058136	0.073865	0.072106	0.043144	-0.00487	-0.006933	0.009805	0.027265	-0.012242	0.053758	-0.010486	-0.00234	0.105412
0.069195	-0.025019	0.109015	0.001261	-0.00338	0.003495	0.020645	-0.071725	0.024896	0.011935	-0.008698	0.007742	0.193802
0.068018	0.112307	0.0708	0.064057	-0.014381	0.003495	0.019249	0.065495	-0.013091	0.074792	-0.0194	0.007396	0.241118
0.057796	0.073626	0.090261	0.07076	-0.018277	-0.01123	0.008807	0.026708	0.006598	0.081556	-0.022997	-0.007676	0.090463
0.062384	0.024496	0.085224	0.06801	-0.015241	-0.02882	0.013176	-0.022527	0.00179	0.078866	-0.019663	-0.025612	0.079154
0.076771	0.063496	0.076864	0.083193	-0.031398	-0.013636	0.027344	0.016367	-0.006342	0.09411	-0.035521	-0.010774	0.102347
0.058176	0.089301	0.070268	0.038617	-0.001089	-0.019824	0.00853	0.042066	-0.012709	0.049595	-0.004913	-0.017308	0.121746
0.061661	0.014768	0.065592	0.038617	0.003724	-0.019481	0.011796	-0.032573	-0.017157	0.049655	0.000198	-0.017311	0.087193
0.057703	0.107535	0.08609	0.003667	-0.001146	-0.000688	0.007618	0.060089	0.00357	0.014766	-0.004373	0.001136	0.168372
0.055945	0.038504	0.063418	0.040394	-0.008995	-0.013235	0.005641	-0.009048	-0.018874	0.051554	-0.011924	-0.011758	0.14331
0.055242	0.026279	0.080863	-0.035237	-0.001146	-0.000458	0.004719	-0.021379	-0.0012	-0.024017	-0.003776	0.000673	0.114373
0.056424	0.098263	0.04252	0.019423	-0.021658	-0.003724	0.005682	0.050499	-0.039315	0.030704	-0.023989	-0.002939	0.179959
0.054123	0.002887	0.088319	-0.007047	-0.019538	-0.004927	0.003161	-0.044983	0.006713	0.004295	-0.021571	-0.004488	0.169475
0.051006	0.011529	0.05199	0.032773	-0.004985	-0.010829	-0.000175	-0.036446	-0.029388	0.044175	-0.006719	-0.010736	0.100688
0.056968	0.061762	0.076831	-0.013579	-0.030252	-0.004927	0.005568	0.013681	-0.004318	-0.002116	-0.031687	-0.005181	0.148686
0.06183	-0.017207	0.104524	-0.068812	0.013063	0.017819	0.010211	-0.065394	0.023603	-0.057288	0.011926	0.017219	0.217373
0.057881	0.083465	0.081749	-0.071734	-0.011516	0.021658	0.006043	0.035172	0.001057	-0.06015	-0.012354	0.020712	0.154745
0.073914	0.012251	0.065012	-0.011058	-0.011459	0.007563	0.021856	-0.036147	-0.015452	0.000587	-0.011999	0.006271	0.169284
0.074255	0.053827	0.037882	0.00361	-0.016845	0.002979	0.021978	0.005323	-0.042353	0.015315	-0.017086	0.001341	0.090548
0.074775	0.105917	0.052186	0.01971	-0.011459	-0.004927	0.022279	0.057307	-0.027821	0.031476	-0.011401	-0.006911	0.092563
0.072196	0.025282	0.057364	0.021314	-0.011459	-0.015527	0.019481	-0.023434	-0.022414	0.033141	-0.011103	-0.017858	0.099042
0.072947	0.030834	0.05665	-0.060218	0.027731	0.005386	0.020013	-0.017988	-0.0229	-0.048331	0.028386	0.002709	0.130617
0.041139	0.022412	0.061081	-0.03094	0.029221	-0.022059	-0.012015	-0.026515	-0.01824	-0.018992	0.030174	-0.025082	0.095461
0.034347	-0.001797	0.032706	0.006474	0.047555	-0.019079	-0.019026	-0.05083	-0.046387	0.018483	0.048807	-0.022448	0.110626
0.051658	0.042071	-0.004365	0.033289	0.043602	0.012433	-0.001934	-0.007068	-0.083229	0.045358	0.045153	0.008718	0.1526
0.077854	-0.013221	0.018359	0.024122	0.009683	0.02458	0.024043	-0.062466	-0.060277	0.036252	0.011532	0.020519	0.152412
0.07541	-0.004653	0.008344	0.024122	0.003953	0.024351	0.021379	-0.054003	-0.070063	0.036313	0.006101	0.019943	0.026227
0.08288	0.069287	0.019562	0.024122	0.00275	0.018908	0.02863	0.019831	-0.058617	0.036373	0.005197	0.014154	0.098428
0.084618	-0.038925	0.052739	0.048701	-0.003953	0.016387	0.030149	-0.088487	-0.025211	0.061013	-0.001208	0.011287	0.172626
0.084785	0.066902	0.047205	0.037586	-0.004813	0.014209	0.030097	0.017234	-0.030517	0.049959	-0.001769	0.008763	0.123879
0.075382	0.084057	0.058133	0.057582	-0.011918	-0.004698	0.020475	0.034283	-0.01936	0.070015	-0.008576	-0.01049	0.077636
0.060904	-0.002865	0.08451	0.102216	-0.068067	-0.043946	0.005777	-0.052744	0.007245	0.11471	-0.064426	-0.050084	0.249977
0.054577	-0.043593	0.06848	0.016788	-0.022403	-0.028018	-0.000769	-0.093578	-0.008556	0.029343	-0.018463	-0.034503	0.191384
0.054661	0.120513	0.089471	-0.01398	-0.003266	-0.004813	-0.000904	0.070422	0.012663	-0.001365	0.000972	-0.011644	0.248982
0.055832	-0.031996	0.073353	0.033346	0.00848	-0.011746	4.8e-05	-0.082193	-0.003226	0.046022	0.013017	-0.018923	0.227398
0.059415	0.068625	0.055342	0.041138	0.001318	-0.009397	0.003411	0.018323	-0.021009	0.053875	0.006154	-0.01692	0.137315
0.058373	0.06917	0.069097	-0.029164	0.026929	0.007506	0.00215	0.018762	-0.007025	-0.016367	0.032063	-0.000363	0.113793
0.066651	-0.024724	0.048874	0.019423	0.000917	-0.010027	0.010209	-0.075238	-0.02702	0.032281	0.00635	-0.018242	0.202795
0.058794	0.095799	0.045793	0.031685	-0.004183	-0.000974	0.002133	0.045179	-0.029872	0.044604	0.001548	-0.009536	0.154512
0.071801	0.060907	0.088375	-0.048701	0.000573	0.007506	0.014921	0.010181	0.012938	-0.035722	0.006603	-0.001402	0.172182
0.078241	-0.048434	0.074517	-0.004125	0.00848	-0.001662	0.021141	-0.099265	-0.000691	0.008915	0.014809	-0.010916	0.18344
0.047089	0.121912	0.055601	-0.078037	0.02372	-0.004698	-0.01023	0.070975	-0.019379	-0.064936	0.030347	-0.014298	0.300863
0.048545	0.020634	0.07502	-0.017934	0.037529	-0.013235	-0.008993	-0.030409	0.000269	-0.004773	0.044455	-0.023181	0.194103
0.050365	0.106458	0.050874	-0.002922	0.030138	-0.001719	-0.007392	0.055309	-0.023649	0.0103	0.037363	-0.012012	0.14139
0.059407	0.040657	0.086838	-0.037414	0.012777	-0.002177	0.001431	-0.010597	0.012544	-0.024132	0.0203	-0.012816	0.156457
0.063135	0.032369	0.054103	0.003438	0.017934	-0.003953	0.004939	-0.018991	-0.019963	0.016781	0.025756	-0.014938	0.086451
0.067669	0.076731	0.069943	0.050649	0.009568	-0.004526	0.009254	0.025265	-0.003894	0.064053	0.017688	-0.015857	0.113736
0.08008	0.006339	0.078147	0.054832	0.006818	-0.009339	0.021446	-0.045233	0.004538	0.068296	0.015237	-0.021016	0.101257
0.084518	0.045136	0.060332	0.05615	-0.005271	-0.002979	0.025665	-0.006542	-0.013048	0.069675	0.003447	-0.015002	0.0783
0.077806	0.0436	0.068871	0.032315	-0.000745	0.000802	0.018733	-0.008183	-0.004281	0.045901	0.008271	-0.011568	0.044836
0.081736	-0.026187	0.063189	0.032315	0.003782	-0.000745	0.022444	-0.078076	-0.009734	0.045961	0.013097	-0.013461	0.0847
0.082709	0.10706	0.061538	0.003896	-0.025038	0.014782	0.023198	0.055065	-0.011157	0.017603	-0.015424	0.00172	0.199371
0.082789	0.0696	0.09028	-0.026184	-0.014095	0.021085	0.023059	0.017499	0.017814	-0.012416	-0.004183	0.007677	0.107582
0.087909	0.011453	0.107718	-0.071562	0.018105	0.019652	0.02796	-0.040753	0.03548	-0.057734	0.028316	0.005898	0.149655
