trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.101902	-0.01273	0.207	0.062567	0.046696	0.06039	0.00687	-0.094152	0.100589	-4.5e-05	0.050843	0.00579	0.29724
0.101736	0.125039	0.149514	0.162147	0.011459	0.045951	0.006708	0.043536	0.04334	0.099626	0.015905	-0.008509	0.325671
0.094009	0.093994	0.149463	0.164382	0.001146	0.036383	-0.001016	0.01241	0.043526	0.101953	0.00589	-0.017938	0.058123
0.101808	0.017248	0.166002	0.143182	0.031685	0.053801	0.006786	-0.064416	0.060302	0.080845	0.036727	-0.00038	0.161435
0.101683	0.193609	0.139903	0.159454	0.023892	0.040336	0.006664	0.111864	0.03444	0.097209	0.029233	-0.013705	0.235336
0.101806	0.145693	0.166674	0.123186	0.042685	0.045665	0.006791	0.063868	0.061448	0.061033	0.048324	-0.008236	0.12751
0.097781	0.026876	0.174914	0.148511	0.015756	0.02882	0.002769	-0.05503	0.069925	0.08645	0.021693	-0.024941	0.191382
0.101643	0.155671	0.14674	0.143411	0.008709	0.061135	0.006634	0.073684	0.041988	0.081442	0.014945	0.007514	0.199631
0.101516	0.138505	0.159928	0.140031	-0.017475	0.041024	0.00651	0.056438	0.055413	0.078153	-0.010941	-0.012458	0.073831
0.104689	0.02526	0.202658	0.011402	0.021085	0.061421	0.009686	-0.056888	0.098379	-0.050384	0.027917	0.008079	0.322848
0.101582	0.152026	0.140349	0.112529	-0.01822	0.052483	0.006583	0.069797	0.036307	0.050835	-0.011089	-0.000719	0.322532
0.107984	0.125483	0.157438	0.137911	-0.042399	0.052769	0.012988	0.043174	0.053633	0.076309	-0.03497	-0.000293	0.093534
0.101477	0.007729	0.171773	0.125822	-0.004469	0.033232	0.006484	-0.074661	0.068205	0.064312	0.003258	-0.01969	0.199295
0.09932	0.132751	0.138937	0.120321	0.005672	0.043545	0.00433	0.050281	0.035606	0.058903	0.013698	-0.009238	0.182665
0.102017	0.148432	0.196054	0.031513	0.043086	0.069271	0.007031	0.065881	0.09296	-0.029813	0.05141	0.016628	0.208095
0.097531	0.028453	0.171059	0.143927	-0.01123	0.03793	0.002548	-0.054179	0.068202	0.082692	-0.002608	-0.014573	0.32231
0.101863	0.082947	0.187066	0.03919	0.031169	0.058499	0.006883	0.000235	0.084446	-0.021953	0.04009	0.006136	0.221183
0.101474	0.189681	0.162864	0.142666	-0.024523	0.045951	0.006497	0.106888	0.060481	0.081615	-0.015304	-0.006272	0.281175
0.104753	0.080273	0.161367	0.134416	-0.031914	0.045321	0.00978	-0.0026	0.05922	0.073457	-0.022397	-0.006762	0.128383
0.1086	0.090573	0.145822	0.114305	0.0	0.060103	0.01363	0.007619	0.043912	0.053438	0.009816	0.008159	0.087992
0.101557	0.167204	0.151875	0.156647	-0.020455	0.052426	0.00659	0.084169	0.050202	0.095872	-0.010341	0.000622	0.151227
0.100708	0.005594	0.207432	0.024351	0.033747	0.069786	0.005744	-0.077521	0.105996	-0.036332	0.044159	0.018122	0.395916
0.103115	0.087561	0.135505	0.132353	-0.02733	0.043029	0.008154	0.004365	0.034306	0.071761	-0.016619	-0.008495	0.3272
0.111333	0.130748	0.153225	0.054316	-0.003266	0.069786	0.016376	0.047471	0.052263	-0.006184	0.007743	0.018402	0.181575
0.094032	0.163805	0.139045	0.103476	0.003266	0.045436	-0.000922	0.080448	0.03832	0.043068	0.014573	-0.005808	0.134388
0.07098	0.150699	0.12564	0.08921	0.003209	0.019767	-0.023971	0.067261	0.025152	0.028894	0.014815	-0.031338	0.084463
0.033978	0.107823	0.096161	0.08921	0.00275	0.005329	-0.06097	0.024305	-0.004091	0.028986	0.014654	-0.045636	0.122357
0.085387	0.055391	0.108258	0.099695	-0.028533	0.020397	-0.009557	-0.028208	0.008243	0.039563	-0.016331	-0.030428	0.165537
0.093848	-0.04277	0.140142	0.082621	-0.025439	0.03644	-0.001093	-0.12645	0.040364	0.022581	-0.012938	-0.014245	0.170106
0.109367	-0.030645	0.127876	0.072594	-0.036669	0.043086	0.014429	-0.114405	0.028335	0.012645	-0.02387	-0.007459	0.06426
0.104795	0.106929	0.160158	-0.042857	-0.000688	0.062739	0.00986	0.023088	0.060854	-0.102714	0.012409	0.012334	0.323728
0.105702	0.047875	0.113671	0.065947	-0.042284	0.038904	0.010771	-0.036047	0.014604	0.006182	-0.028888	-0.011362	0.258497
0.123369	0.080165	0.101612	0.071849	-0.04429	0.055348	0.028441	-0.003837	0.002782	0.012176	-0.030596	0.005222	0.083267
0.11257	0.199134	0.089365	0.043946	-0.036612	0.055233	0.017645	0.115051	-0.009228	-0.015635	-0.02262	0.005247	0.173166
0.099879	0.114747	0.118056	0.019767	-0.03283	0.043086	0.004957	0.030584	0.0197	-0.039722	-0.018539	-0.00676	0.16077
0.108992	0.07235	0.109627	0.04068	-0.050936	0.043029	0.014073	-0.011894	0.011507	-0.018717	-0.036347	-0.006677	0.094039
0.101651	0.16601	0.106541	0.053743	-0.044462	0.043086	0.006736	0.081685	0.008658	-0.005563	-0.029575	-0.00648	0.121186
0.105734	0.007204	0.126397	0.076604	-0.059129	0.03793	0.010822	-0.077201	0.028751	0.01739	-0.043943	-0.011497	0.219994
0.107976	0.056315	0.101008	0.063197	-0.042227	0.043086	0.013067	-0.028171	0.003599	0.004075	-0.026743	-0.006201	0.107691
0.100939	0.121348	0.10983	0.082048	-0.042112	0.043086	0.006033	0.036782	0.012658	0.023018	-0.02633	-0.006061	0.097443
0.104395	-0.017351	0.143578	0.03707	-0.010485	0.043086	0.009493	-0.101998	0.046643	-0.021868	0.005596	-0.005921	0.242753
0.101363	0.085441	0.106457	0.096028	-0.034206	0.038445	0.006464	0.000713	0.009759	0.037182	-0.017827	-0.010422	0.219146
0.094324	0.115104	0.107963	0.096715	-0.068125	0.043086	-0.000572	0.030296	0.011502	0.037961	-0.051448	-0.005641	0.072457
0.098755	0.023951	0.108973	0.072078	-0.030195	0.043086	0.003862	-0.060938	0.012748	0.013415	-0.013219	-0.005502	0.151194
0.099136	0.163943	0.097529	0.076203	-0.030023	0.039706	0.004247	0.078973	0.001541	0.017632	-0.012749	-0.008742	0.158516
0.103169	0.116724	0.169401	-0.017246	-0.00212	0.043086	0.008283	0.031674	0.07365	-0.075725	0.015452	-0.005222	0.231973
0.10981	0.020997	0.133508	0.095741	-0.038102	0.043086	0.014927	-0.064134	0.037994	0.037354	-0.020231	-0.005082	0.268261
0.107655	0.168855	0.109554	0.093106	-0.043602	0.043086	0.012775	0.083644	0.014277	0.034811	-0.025433	-0.004942	0.181066
0.098107	0.094438	0.147153	0.103075	-0.022116	0.033289	0.00323	0.009146	0.052113	0.044872	-0.003649	-0.014599	0.157563
0.094598	0.017532	0.114402	0.092418	-0.013579	0.025497	-0.000275	-0.067841	0.019599	0.034307	0.005187	-0.022252	0.136716
0.094555	0.122888	0.105055	0.076089	0.013808	0.043086	-0.000315	0.037435	0.010489	0.018069	0.032872	-0.004523	0.168245
0.092157	0.031234	0.123222	0.090355	-0.019309	0.018449	-0.00271	-0.0543	0.028893	0.032427	5.3e-05	-0.02902	0.175068
0.087417	0.094373	0.106466	0.07225	0.004412	0.043086	-0.007447	0.008759	0.012373	0.014414	0.024073	-0.004243	0.142635
0.083911	0.142022	0.113937	0.076089	-0.028132	0.030711	-0.010949	0.056327	0.020081	0.018345	-0.008173	-0.016478	0.101175
0.099294	0.030158	0.137322	0.063426	-0.043717	0.043086	0.004437	-0.055618	0.043703	0.005774	-0.02346	-0.003963	0.186082
0.09036	0.134381	0.115905	0.061249	-0.030481	0.035581	-0.004494	0.048525	0.022523	0.003689	-0.009925	-0.011329	0.154574
0.087233	0.103341	0.124253	0.084454	-0.028992	0.030768	-0.007618	0.017404	0.031108	0.026985	-0.008138	-0.016002	0.068265
0.092351	0.024392	0.125056	0.093908	-0.019481	0.018793	-0.002496	-0.061626	0.032148	0.036531	0.001671	-0.027837	0.11187
0.088838	0.151114	0.119489	0.09385	-0.039133	0.026471	-0.006006	0.065016	0.026818	0.036565	-0.017682	-0.020019	0.159703
0.089752	0.073229	0.130264	0.066005	-0.041941	0.024408	-0.005089	-0.01295	0.03783	0.008812	-0.020192	-0.021942	0.118124
0.087896	0.026205	0.125127	0.085027	-0.00848	0.021543	-0.006942	-0.060054	0.03293	0.027926	0.013567	-0.024667	0.102317
0.096577	0.144364	0.128961	0.069901	-0.019251	0.043086	0.001742	0.058024	0.037	0.012892	0.003095	-0.002985	0.172073
0.089223	0.054819	0.140764	0.100268	-0.020741	0.022517	-0.005608	-0.031602	0.04904	0.043351	0.001903	-0.023414	0.154452
0.095758	0.082868	0.136696	0.027273	-0.009511	0.043086	0.00093	-0.003633	0.045209	-0.029553	0.013431	-0.002705	0.130102
0.086137	0.171907	0.109337	0.076891	-0.032429	0.02945	-0.008688	0.085325	0.018087	0.020157	-0.009188	-0.016201	0.201218
0.095338	0.063373	0.122897	0.0911	-0.028992	0.029737	0.000516	-0.02329	0.031884	0.034458	-0.005453	-0.015774	0.146944
0.124597	0.14212	-0.146266	0.103591	0.008079	0.023377	0.029779	0.055377	-0.237042	0.047041	0.031917	-0.021994	0.42597
0.142092	0.299795	-0.522208	0.309397	-0.033117	0.04704	0.047277	0.212971	-0.612747	0.252939	-0.008981	0.001808	0.787312
0.147925	-0.053209	-0.196382	0.161918	-0.015069	0.091788	0.053113	-0.140113	-0.286684	0.105552	0.009365	0.046696	0.868163
0.144834	-0.025847	-0.108378	0.172861	-0.009855	0.108633	0.050025	-0.112832	-0.198444	0.116587	0.014878	0.063681	0.147257
0.136398	0.051154	-0.012009	0.01484	0.00785	0.127483	0.041593	-0.035912	-0.101838	-0.041343	0.032881	0.082671	0.351606
0.112864	-0.1086	0.026268	0.023319	-0.0428	0.099236	0.018062	-0.195746	-0.063324	-0.032772	-0.017471	0.054564	0.297815
0.132899	0.148873	0.012649	0.040164	-0.075057	0.111784	0.0381	0.061646	-0.076706	-0.015835	-0.049429	0.067252	0.344927
0.122641	0.176338	0.00648	0.023319	-0.05827	0.103362	0.027845	0.089031	-0.082638	-0.032588	-0.032344	0.058969	0.080591
0.125273	0.114661	0.014234	0.031054	-0.091272	0.116883	0.03048	0.027273	-0.074647	-0.024761	-0.065048	0.07263	0.119412
0.124925	0.188423	0.00864	0.043316	-0.052655	0.109378	0.030136	0.100954	-0.080004	-0.012407	-0.026132	0.065265	0.130654
0.123928	0.184695	0.0053	0.067151	-0.063197	0.102731	0.029142	0.097146	-0.083107	0.01152	-0.036376	0.058758	0.043865
0.12234	0.020975	0.022918	0.043316	-0.05128	0.102961	0.027557	-0.066655	-0.065252	-0.012224	-0.024161	0.059128	0.214326
0.120721	0.145653	0.015108	0.036898	-0.050936	0.107315	0.025941	0.057942	-0.072826	-0.01855	-0.023518	0.063621	0.143808
0.120778	0.107799	0.030611	0.032487	-0.053629	0.109836	0.026002	0.020008	-0.057086	-0.022869	-0.025913	0.066282	0.061813
0.120584	-0.003946	0.030517	0.043774	-0.074485	0.096543	0.025811	-0.091818	-0.056943	-0.01149	-0.046471	0.053129	0.151683
0.125413	0.082009	0.042302	-0.066979	-0.029507	0.108346	0.030643	-0.005943	-0.044921	-0.122151	-0.001194	0.065072	0.24877
0.1237	0.103322	0.021262	0.02458	-0.072021	0.106456	0.028933	0.015289	-0.065724	-0.0305	-0.04341	0.063322	0.162716
0.121781	0.045107	0.028106	0.017074	-0.063426	0.117686	0.027018	-0.043007	-0.058643	-0.037914	-0.034517	0.074692	0.090829
0.127749	0.106568	0.008742	-0.008193	-0.055405	0.112586	0.032989	0.018374	-0.07777	-0.06309	-0.026197	0.069731	0.120293
0.115187	0.168241	0.017621	0.010428	-0.067323	0.107888	0.02043	0.079966	-0.068654	-0.044377	-0.037817	0.065173	0.113864
0.115931	0.056045	0.051828	-0.051623	-0.034836	0.106914	0.021177	-0.03231	-0.034211	-0.106336	-0.005032	0.064339	0.230497
0.109423	0.098515	0.015659	0.023319	-0.055634	0.090871	0.014673	0.010079	-0.070143	-0.031302	-0.025531	0.048436	0.182696
0.105404	0.13204	0.02567	0.03495	-0.063656	0.087605	0.010657	0.043523	-0.059895	-0.019579	-0.033255	0.04531	0.067556
0.112047	0.045961	0.048256	0.013235	-0.063999	0.102903	0.017303	-0.042636	-0.037072	-0.041202	-0.0333	0.060748	0.147907
0.11091	0.122216	0.029199	0.022403	-0.038044	0.08835	0.016169	0.033538	-0.055892	-0.031942	-0.007046	0.046334	0.139799
0.117278	0.055451	0.054388	0.018793	-0.050019	0.100783	0.02254	-0.033308	-0.030466	-0.035461	-0.018723	0.058907	0.122772
0.123791	0.023131	0.03532	0.037701	-0.040795	0.079584	0.029057	-0.065708	-0.049297	-0.016461	-0.009201	0.037848	0.10095
0.118998	0.164591	0.026024	0.04406	-0.0695	0.093908	0.024267	0.075671	-0.058356	-0.01001	-0.037607	0.052312	0.198648
0.113173	0.092754	0.028651	0.029737	-0.048587	0.089038	0.018445	0.003754	-0.055492	-0.024241	-0.016396	0.047582	0.115288
0.121239	0.08712	0.02032	0.036268	-0.102502	0.090585	0.026514	-0.001961	-0.063587	-0.017618	-0.070013	0.049269	0.07613
0.110106	0.173559	0.016709	0.036956	-0.068698	0.085371	0.015385	0.084397	-0.066961	-0.016838	-0.03591	0.044194	0.135833
0.105023	0.108509	0.021084	0.035351	-0.069213	0.085371	0.010305	0.019267	-0.062349	-0.018351	-0.036127	0.044334	0.076358
0.121632	0.058945	0.034724	0.00275	-0.045321	0.099351	0.026917	-0.030378	-0.048472	-0.050861	-0.011937	0.058454	0.141312
0.106323	0.153255	0.023538	0.027731	-0.0589	0.085428	0.011611	0.063851	-0.059421	-0.025788	-0.025217	0.044671	0.166605
0.113796	0.067405	0.037556	0.006646	-0.048186	0.102044	0.019088	-0.022079	-0.045166	-0.046781	-0.014205	0.061427	0.149591
0.108151	0.01841	0.014987	0.023434	-0.04429	0.08921	0.013446	-0.071155	-0.067498	-0.029901	-0.010011	0.048733	0.106459
0.113296	0.130519	0.023867	0.019595	-0.089038	0.107659	0.018594	0.040874	-0.058381	-0.033648	-0.05446	0.067321	0.184634
0.108399	0.062476	0.046115	0.028992	-0.059931	0.108404	0.0137	-0.02725	-0.035896	-0.024159	-0.025055	0.068206	0.129439
0.110035	0.066252	0.01901	0.026986	-0.055462	0.095741	0.015339	-0.023555	-0.062765	-0.026073	-0.020288	0.055683	0.049218
0.106657	0.171967	0.026624	0.010829	-0.043316	0.092246	0.011965	0.08208	-0.054914	-0.042139	-0.007843	0.052328	0.144456
0.112303	0.048795	0.055927	0.028247	-0.060848	0.089954	0.017614	-0.041173	-0.025374	-0.024629	-0.025077	0.050176	0.190621
0.126786	0.078507	0.07558	-0.067552	-0.033117	0.085428	0.0321	-0.011541	-0.005484	-0.120336	0.002952	0.04579	0.175598
0.108768	0.141404	0.054702	0.051509	-0.044576	0.080615	0.014085	0.051275	-0.026125	-0.001183	-0.008208	0.041116	0.219893
0.109208	0.028867	0.056412	0.040279	-0.058098	0.085371	0.014529	-0.061343	-0.024178	-0.012321	-0.021432	0.046012	0.140438
0.104403	0.11797	0.034106	0.037471	-0.045034	0.073625	0.009727	0.02768	-0.046247	-0.015037	-0.00807	0.034406	0.140315
0.094558	0.106049	0.047929	0.054832	-0.052769	0.059301	-0.000115	0.015678	-0.032187	0.002416	-0.015506	0.020222	0.069989
0.099126	0.024299	0.056561	0.019022	-0.05953	0.077292	0.004456	-0.066153	-0.023319	-0.033303	-0.021969	0.038353	0.1478
0.097604	0.118315	0.035831	0.033174	-0.053342	0.062281	0.002938	0.027783	-0.043812	-0.019059	-0.015483	0.023482	0.147118
0.115261	0.066529	0.084988	-0.079469	-0.042456	0.085428	0.020598	-0.024084	0.005582	-0.13161	-0.004298	0.046768	0.246599
0.113834	0.014689	0.056356	0.039821	-0.072708	0.085371	0.019174	-0.076004	-0.022813	-0.012228	-0.034252	0.046851	0.212449
0.116528	0.076414	0.05997	-0.050478	-0.058843	0.088751	0.021871	-0.01436	-0.018962	-0.102435	-0.020089	0.050371	0.161883
0.112716	0.22373	0.030047	0.025382	-0.080959	0.070417	0.018062	0.132875	-0.048648	-0.026483	-0.041906	0.032177	0.282551
0.106978	0.184577	0.035708	0.016673	-0.103247	0.06102	0.012328	0.093642	-0.04275	-0.0351	-0.063896	0.02292	0.085802
0.093132	0.1327	0.029818	0.025497	-0.052884	0.031799	-0.001515	0.041684	-0.048403	-0.026185	-0.013235	-0.006161	0.148764
0.057257	0.062475	0.029397	-0.04068	-0.032086	0.028075	-0.037387	-0.028622	-0.048587	-0.09227	0.007862	-0.009746	0.185671
0.088423	0.038921	0.042766	0.059817	-0.061708	0.033976	-0.006218	-0.052256	-0.034982	0.008319	-0.021462	-0.003705	0.186789
0.080908	-0.041084	0.050121	0.049905	-0.066406	0.024465	-0.013729	-0.132342	-0.02739	-0.001501	-0.025862	-0.013076	0.115925
0.093608	-0.0214	0.077518	-0.030711	-0.031627	0.04704	-0.001026	-0.112738	0.000244	-0.082025	0.009216	0.009639	0.180183
0.087073	0.106246	0.026461	0.021601	-0.053973	0.035122	-0.007558	0.014827	-0.050576	-0.029621	-0.012832	-0.002139	0.26079
0.072888	0.047686	0.039412	0.046238	-0.055462	0.031283	-0.02174	-0.043814	-0.037388	-0.004892	-0.014023	-0.005838	0.111845
0.080834	0.05734	0.025202	0.008537	-0.039649	0.029278	-0.01379	-0.03424	-0.051361	-0.042502	0.002089	-0.007704	0.080259
0.073733	0.201949	0.023407	0.02309	-0.030023	0.036956	-0.020888	0.110288	-0.052919	-0.027857	0.012013	0.000114	0.181305
0.079264	0.086501	0.059859	0.008766	-0.061879	0.044347	-0.015354	-0.00524	-0.01623	-0.042089	-0.019545	0.007645	0.204181
0.086555	0.101252	0.024449	0.011746	-0.032945	0.033805	-0.00806	0.00943	-0.051404	-0.039017	0.009688	-0.002757	0.094502
0.081506	0.172171	0.041476	0.006016	-0.02607	0.036956	-0.013106	0.080268	-0.03414	-0.044655	0.016861	0.000534	0.106745
0.078266	-0.001425	0.059117	0.036211	-0.042513	0.01272	-0.016342	-0.093408	-0.016262	-0.014368	0.000716	-0.023562	0.256326
0.081279	0.08217	0.033646	0.041368	-0.045722	0.026757	-0.013326	-0.009894	-0.041496	-0.009119	-0.002194	-0.009386	0.131629
0.079036	0.105328	0.049415	0.021257	-0.039706	0.025497	-0.015566	0.013183	-0.02549	-0.029139	0.00412	-0.010506	0.06507
0.077564	-0.030975	0.067496	0.035581	-0.033346	0.013465	-0.017035	-0.1232	-0.007172	-0.014723	0.010778	-0.022398	0.184406
0.079036	0.092542	0.072272	-0.096314	-0.000688	0.033633	-0.015559	0.000236	-0.002159	-0.146526	0.043735	-0.00209	0.290964
0.067105	0.095602	0.044946	0.021601	-0.048931	0.023147	-0.027487	0.003216	-0.029248	-0.028519	-0.00421	-0.012436	0.196468
0.081419	0.026125	0.044818	0.02819	-0.037529	0.022632	-0.01317	-0.066342	-0.029139	-0.021838	0.00749	-0.012812	0.100069
0.077695	0.142461	0.044892	0.014954	-0.046639	0.030711	-0.016891	0.049913	-0.028829	-0.034982	-0.001321	-0.004593	0.146685
0.06545	0.093055	0.028967	0.010256	-0.040852	0.018449	-0.029132	0.000427	-0.044517	-0.039589	0.004764	-0.016715	0.097427
0.074303	0.084927	0.015355	0.020283	-0.039763	0.020455	-0.020276	-0.007782	-0.057892	-0.02947	0.006151	-0.014569	0.042044
0.075686	0.16839	0.027824	0.008422	-0.025955	0.024351	-0.01889	0.075601	-0.045186	-0.041239	0.020258	-0.010533	0.123115
0.069542	0.00754	0.044359	0.033633	-0.033002	0.015871	-0.025031	-0.08533	-0.028414	-0.015936	0.013509	-0.018873	0.21908
0.077423	0.108317	0.049756	-0.07225	-0.013006	0.036898	-0.017147	0.015366	-0.02278	-0.121727	0.033803	0.002293	0.242255
0.066428	0.114043	0.027426	0.030424	-0.040966	0.023549	-0.028138	0.021012	-0.044873	-0.018961	0.006142	-0.010916	0.1647
0.073589	-0.007805	0.036076	0.03157	-0.028591	0.010141	-0.020974	-0.100917	-0.035986	-0.017723	0.018815	-0.024184	0.161159
0.070363	0.121836	0.027553	0.02584	-0.029794	0.024408	-0.024197	0.028643	-0.044273	-0.023362	0.01791	-0.009777	0.15989
0.067203	0.098368	0.032642	0.023491	-0.037815	0.016788	-0.027354	0.005095	-0.038947	-0.025619	0.010188	-0.017257	0.047416
0.083331	0.032244	0.051737	0.017074	-0.048243	0.028877	-0.011222	-0.06111	-0.019615	-0.031944	5.8e-05	-0.005028	0.126597
0.086147	0.180128	0.031685	0.027158	-0.034091	0.022861	-0.008403	0.086694	-0.03943	-0.021768	0.014508	-0.010905	0.197152
0.082711	0.125293	0.03886	0.035924	-0.044462	0.010542	-0.011836	0.031778	-0.032018	-0.01291	0.004436	-0.023084	0.092897
0.095719	0.051512	0.03177	0.004985	-0.034607	0.029908	0.001175	-0.042084	-0.038871	-0.043757	0.014589	-0.003578	0.146379
0.087691	0.187614	0.03149	0.033862	-0.037873	0.026184	-0.006849	0.093938	-0.038914	-0.014788	0.011621	-0.007162	0.17571
0.086583	0.123666	0.058117	0.026127	-0.051394	0.036211	-0.007954	0.029909	-0.01205	-0.022432	-0.001601	0.003005	0.118983
0.082942	0.033206	0.041911	0.028132	-0.030539	0.026528	-0.011592	-0.060632	-0.028019	-0.020335	0.019552	-0.006538	0.138706
0.084517	0.137904	0.048099	0.013006	-0.051967	0.035294	-0.010014	0.043986	-0.021595	-0.035369	-0.001578	0.002367	0.15201
0.079967	0.034833	0.053416	0.034492	-0.044748	0.020684	-0.014561	-0.059166	-0.016041	-0.013791	0.00594	-0.012103	0.150737
0.090068	0.038544	0.073487	-0.070875	-0.022002	0.033403	-0.004456	-0.055535	0.004267	-0.119066	0.028984	0.000756	0.156782
0.081387	0.113808	0.046933	0.026299	-0.043029	0.030195	-0.013134	0.019648	-0.02205	-0.0218	0.008255	-0.002312	0.216448
0.078195	0.035667	0.045248	0.033919	-0.039362	0.032028	-0.016323	-0.058574	-0.023498	-0.014088	0.012221	-0.000339	0.094467
0.086384	0.103464	0.023109	-0.003724	-0.025038	0.050478	-0.008131	0.009143	-0.0454	-0.05164	0.026843	0.018251	0.159575
0.079045	0.137373	0.039984	0.034377	-0.03495	0.022345	-0.015466	0.042971	-0.028288	-0.013447	0.017229	-0.009743	0.124573
0.081762	0.035696	0.067946	0.03432	-0.03644	0.029679	-0.012746	-0.058786	-8.9e-05	-0.013412	0.016038	-0.002269	0.140106
0.071293	0.155423	0.038303	0.02395	-0.033976	0.027445	-0.023212	0.06086	-0.029495	-0.02369	0.0188	-0.004363	0.172988
0.066135	0.10424	0.043122	0.037128	-0.034435	0.014037	-0.028367	0.009596	-0.02444	-0.01042	0.018639	-0.017631	0.084761
0.083561	0.039129	0.053339	0.014553	-0.052598	0.022976	-0.010937	-0.055595	-0.013986	-0.032903	0.000775	-0.008552	0.136105
0.087954	0.147878	0.036821	0.037873	-0.037471	0.036669	-0.006541	0.053073	-0.030267	-0.009491	0.0162	0.005281	0.175161
0.092272	0.062205	0.063849	0.026413	-0.040222	0.041253	-0.00222	-0.032681	-0.003002	-0.02086	0.013747	0.010004	0.133421
0.096839	0.013021	0.035964	0.034721	-0.030309	0.022689	0.00235	-0.081945	-0.03065	-0.01246	0.023959	-0.00842	0.113737
0.094028	0.137661	0.033475	0.049102	-0.056666	0.031971	-0.000458	0.042614	-0.032902	0.002013	-0.0021	0.001002	0.173591
0.091823	0.092415	0.034787	0.02097	-0.043831	0.030481	-0.002659	-0.002712	-0.031353	-0.026027	0.011033	-0.000348	0.085814
0.096314	0.062552	0.014787	0.02097	-0.042915	0.033862	0.001835	-0.032656	-0.051116	-0.025935	0.012248	0.003173	0.058104
0.088831	0.137151	0.012367	0.009969	-0.01673	0.03518	-0.005645	0.041862	-0.0533	-0.036844	0.038731	0.004631	0.118103
0.089942	0.08658	0.023012	0.013235	-0.032888	0.022861	-0.004531	-0.008789	-0.042418	-0.033486	0.022871	-0.007549	0.090028
0.100173	0.107657	0.035963	0.02097	-0.024981	0.037128	0.005704	0.012207	-0.02923	-0.02566	0.031077	0.006858	0.07036
0.087228	0.142449	0.029823	0.034836	-0.04005	0.014037	-0.007238	0.046919	-0.035133	-0.011702	0.016306	-0.016093	0.099278
0.086828	0.024311	0.046994	-0.012433	-0.035008	0.023377	-0.007635	-0.0713	-0.017725	-0.058879	0.021646	-0.006613	0.18951
0.08784	0.133708	0.017237	0.02097	-0.048186	0.023491	-0.00662	0.038016	-0.047245	-0.025384	0.008767	-0.006359	0.180915
0.088637	0.081189	0.038791	0.022861	-0.095799	0.033002	-0.005819	-0.014583	-0.025454	-0.023401	-0.038548	0.003292	0.12637
0.096463	0.002825	0.031781	0.034893	-0.059702	0.01398	0.00201	-0.093028	-0.032227	-0.011277	-0.002153	-0.015591	0.1518
