trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.032003	0.145511	0.086553	0.004584	-0.030309	-0.001318	0.00366	0.059538	0.008631	0.047732	-0.018673	-0.01333	0.090062
0.033212	0.092261	0.089994	0.010485	-0.04406	-0.001833	0.004866	0.006333	0.012311	0.05333	-0.032317	-0.013801	0.075499
0.034235	0.093247	0.097239	-0.007391	-0.029565	-0.000917	0.005887	0.007365	0.019794	0.035152	-0.017714	-0.012841	0.038302
0.032414	0.070708	0.102119	-0.007391	-0.032945	-0.001432	0.004063	-0.015129	0.024912	0.034849	-0.020987	-0.013313	0.032639
0.032599	0.070714	0.096225	-0.007391	-0.027502	-0.006474	0.004245	-0.015078	0.019256	0.034547	-0.015437	-0.018311	0.015235
0.031852	0.101824	0.08921	-0.007391	-0.029106	-0.005615	0.003496	0.016078	0.01248	0.034244	-0.016933	-0.017408	0.041021
0.0341	0.09386	0.088668	-0.007391	-0.023205	-0.001203	0.005741	0.008159	0.012176	0.033942	-0.010925	-0.012952	0.019754
0.035329	0.096943	0.089708	-0.018793	-0.023205	-0.006245	0.006968	0.011288	0.013454	0.022237	-0.010818	-0.01795	0.019702
0.037012	0.094789	0.102135	-0.024465	-0.023205	0.0	0.008648	0.009179	0.026119	0.016263	-0.010711	-0.011662	0.026664
0.034011	0.154145	0.087978	-0.015011	-0.023205	-0.000458	0.005644	0.06858	0.012201	0.025414	-0.010603	-0.012076	0.085164
0.037623	0.113592	0.08538	-0.014725	-0.023205	-0.002349	0.009254	0.028073	0.009841	0.025398	-0.010496	-0.013923	0.048663
0.037218	0.088247	0.09761	-0.014496	-0.023205	-0.008537	0.008846	0.002773	0.022309	0.025324	-0.010389	-0.020067	0.04358
0.033604	0.095232	0.085068	-0.010199	-0.027445	-0.00785	0.00523	0.009804	0.010006	0.029319	-0.014522	-0.019336	0.03119
0.034868	0.154055	0.07149	0.000229	-0.034148	-0.00275	0.006491	0.068672	-0.003334	0.039444	-0.021117	-0.014192	0.093065
0.030393	0.085856	0.077009	-0.016616	-0.030768	-0.004584	0.002013	0.000518	0.002423	0.022297	-0.01763	-0.015983	0.097443
0.035225	0.042049	0.087173	0.000688	-0.023205	-0.000688	0.006843	-0.043243	0.012825	0.039298	-0.00996	-0.012043	0.083903
0.032369	0.107804	0.052827	-0.002406	-0.023205	0.006245	0.003984	0.022557	-0.021282	0.035902	-0.009852	-0.005066	0.111707
0.029546	0.164084	0.064296	0.016673	-0.023205	0.00063	0.001159	0.078883	-0.009575	0.054678	-0.009745	-0.010637	0.092122
0.031034	0.095	0.067954	0.000688	-0.023205	-0.002693	0.002644	0.009844	-0.005679	0.038391	-0.009638	-0.013916	0.091079
0.033083	0.062131	0.070721	-0.021085	-0.009855	0.003782	0.00469	-0.02298	-0.002673	0.016315	0.003819	-0.007398	0.073986
0.029969	0.129247	0.056787	-0.015355	-0.018163	-0.001146	0.001574	0.044182	-0.016369	0.021742	-0.004381	-0.012282	0.100715
0.032421	0.121039	0.067037	-0.004469	-0.019309	-0.001031	0.004023	0.036019	-0.005881	0.032326	-0.00542	-0.012123	0.03151
0.032201	0.062641	0.077078	-0.008824	-0.013751	0.001719	0.003801	-0.022334	0.004398	0.027668	0.000245	-0.009329	0.07971
0.029299	0.071267	0.077074	-0.02796	-0.013636	0.00063	0.000896	-0.013662	0.004633	0.00823	0.000468	-0.010374	0.029282
0.030652	0.122901	0.07704	-0.018793	-0.017189	-0.000229	0.002246	0.038017	0.004837	0.017094	-0.002978	-0.011189	0.064871
0.027689	0.077323	0.076994	-0.011918	-0.023205	-0.002693	-0.000719	-0.007515	0.005029	0.023667	-0.008887	-0.01361	0.061987
0.02993	0.045341	0.077078	-0.020054	-0.017533	0.002464	0.001519	-0.039452	0.005352	0.015228	-0.003108	-0.008409	0.050857
0.024555	0.132191	0.049806	-0.015183	-0.001031	0.000516	-0.003858	0.047443	-0.021682	0.019797	0.013502	-0.010313	0.139848
0.021303	0.148278	0.063811	-0.011058	-0.006875	-0.001719	-0.007113	0.063576	-0.007439	0.023619	0.007765	-0.012504	0.043994
0.016552	0.111229	0.063776	-0.003782	-0.006245	-0.001776	-0.011867	0.026572	-0.007236	0.030593	0.008502	-0.012517	0.048784
0.020613	0.060739	0.076953	-0.021658	-0.012204	0.003266	-0.007808	-0.023872	0.00618	0.012414	0.00265	-0.007432	0.092928
0.020204	0.101995	0.063917	-0.028533	-0.00974	-0.000802	-0.00822	0.017429	-0.006618	0.005237	0.005222	-0.011456	0.066401
0.017	0.134399	0.07693	-0.015814	-0.023205	-0.006016	-0.011426	0.049878	0.006633	0.017653	-0.008136	-0.016626	0.076021
0.020253	0.051058	0.077091	-0.01885	-0.018335	-0.002464	-0.008176	-0.033417	0.007033	0.014315	-0.003159	-0.01303	0.096754
0.024942	0.044168	0.07694	-0.028533	-0.023205	-0.002292	-0.003489	-0.040262	0.00712	0.004329	-0.007921	-0.012814	0.02458
0.021689	0.129315	0.069262	-0.028533	-0.023205	-0.005386	-0.006745	0.044931	-0.00032	0.004027	-0.007814	-0.015864	0.098778
0.03257	0.129998	0.077007	-0.032544	-0.023205	-0.000516	0.004133	0.045659	0.007663	-0.000287	-0.007707	-0.010951	0.027059
0.025902	0.071115	0.079671	-0.039935	-0.019824	0.000401	-0.002537	-0.013179	0.010566	-0.00798	-0.004219	-0.00999	0.078416
0.027361	0.048943	0.063783	-0.049675	-0.023205	0.004068	-0.001081	-0.035305	-0.005084	-0.018023	-0.007492	-0.006279	0.054169
0.029523	0.129847	0.060282	-0.031799	-0.023205	0.018965	0.001079	0.045644	-0.008347	-0.000449	-0.007385	0.008662	0.115167
0.027927	0.101598	0.06599	-0.031283	-0.023205	0.004985	-0.00052	0.017441	-0.002401	-0.000236	-0.007278	-0.005274	0.048203
0.028577	0.047821	0.059893	-0.041941	-0.023205	0.003896	0.000127	-0.036291	-0.008259	-0.011197	-0.007171	-0.00632	0.070775
0.029698	0.055625	0.055675	-0.050821	-0.017876	0.00636	0.001246	-0.028442	-0.012239	-0.020379	-0.001734	-0.003812	0.027693
0.029828	0.136608	0.056296	-0.035237	-0.023205	0.006704	0.001373	0.052587	-0.01138	-0.005098	-0.006956	-0.003424	0.100284
0.032668	0.087215	0.066035	-0.040852	-0.019996	0.003839	0.004211	0.003239	-0.001402	-0.011015	-0.00364	-0.006245	0.072173
0.02899	0.044988	0.063615	-0.041826	-0.023205	0.003438	0.00053	-0.038943	-0.003584	-0.012292	-0.006741	-0.006602	0.052325
0.030265	0.055037	0.043472	-0.048988	-0.017704	0.003266	0.001802	-0.028848	-0.023489	-0.019756	-0.001133	-0.006731	0.042668
0.030153	0.117932	0.046923	-0.04618	-0.023205	0.002063	0.001688	0.034092	-0.0198	-0.017251	-0.006527	-0.00789	0.074759
0.021935	0.07375	0.039845	-0.038388	-0.023205	-0.00636	-0.006533	-0.010044	-0.026639	-0.009761	-0.00642	-0.016269	0.073628
0.029739	0.039671	0.047982	-0.049675	-0.020111	-0.001662	0.001269	-0.044078	-0.018264	-0.021351	-0.003218	-0.011527	0.06667
0.025781	0.097553	0.039264	-0.050821	-0.023205	0.01123	-0.002692	0.013849	-0.026744	-0.022799	-0.006205	0.001409	0.085508
0.026749	0.074699	0.048384	-0.050821	-0.023205	0.00338	-0.001727	-0.008959	-0.017385	-0.023102	-0.006098	-0.006397	0.039792
0.027941	0.034568	0.060441	-0.042399	-0.023205	0.003724	-0.000537	-0.049045	-0.00509	-0.014982	-0.00599	-0.00601	0.06103
0.028948	0.030983	0.047709	-0.04217	-0.023205	0.006589	0.000467	-0.052584	-0.017584	-0.015056	-0.005883	-0.003101	0.020024
0.033138	0.119257	0.046597	-0.050821	-0.029049	0.009167	0.004655	0.035735	-0.018458	-0.024009	-0.01162	-0.000479	0.108475
0.028456	0.102446	0.060359	-0.050821	-0.029737	0.007964	-3e-05	0.018969	-0.004457	-0.024312	-0.012201	-0.001638	0.036905
0.034034	0.041686	0.06033	-0.050821	-0.0267	0.006016	0.005545	-0.041745	-0.004248	-0.024614	-0.009056	-0.003542	0.070717
0.031937	0.082081	0.060395	-0.050821	-0.032659	0.010542	0.003446	-0.001305	-0.003945	-0.024917	-0.014908	0.001027	0.051707
0.030898	0.094366	0.062648	-0.047384	-0.023205	0.011115	0.002404	0.011026	-0.001453	-0.021782	-0.005347	0.001644	0.027327
0.032884	0.036521	0.070953	-0.050821	-0.028304	0.008136	0.004388	-0.046774	0.00709	-0.025522	-0.010339	-0.001291	0.078185
0.036438	0.063932	0.048325	-0.050821	-0.027674	0.009282	0.007939	-0.019318	-0.0153	-0.025825	-0.009601	-0.000101	0.055143
0.036162	0.087371	0.060366	-0.059129	-0.031799	0.018163	0.00766	0.004167	-0.003021	-0.034435	-0.013619	0.008824	0.054356
0.036312	0.04424	0.060311	-0.050821	-0.036211	0.011402	0.007808	-0.038919	-0.002837	-0.02643	-0.017924	0.002107	0.060336
0.034382	0.036598	0.047685	-0.050821	-0.023205	0.012147	0.005875	-0.046515	-0.015225	-0.026732	-0.00481	0.002895	0.034198
0.03659	0.094319	0.043719	-0.054832	-0.037414	0.011001	0.008081	0.011251	-0.018953	-0.031046	-0.018912	0.001793	0.080795
0.036135	0.090372	0.060365	-0.050821	-0.037987	0.010199	0.007623	0.007349	-0.002069	-0.027337	-0.019378	0.001035	0.025748
0.033223	0.048184	0.060346	-0.050821	-0.034721	0.009798	0.004708	-0.034793	-0.001849	-0.02764	-0.016005	0.000678	0.048319
0.038406	0.071151	0.032872	-0.047269	-0.031971	0.012204	0.009889	-0.011781	-0.029085	-0.02439	-0.013147	0.003128	0.063223
0.034158	0.115867	0.03662	-0.042685	-0.032945	0.010027	0.005638	0.03298	-0.025099	-0.020109	-0.014014	0.000994	0.059462
0.037533	0.055594	0.03667	-0.038675	-0.036039	0.017934	0.009011	-0.027247	-0.02481	-0.016401	-0.017001	0.008945	0.076798
0.033607	0.038483	0.036605	-0.047613	-0.031742	0.005042	0.005082	-0.044313	-0.024637	-0.025642	-0.012597	-0.003903	0.043902
0.035565	0.03803	0.020607	-0.043144	-0.023205	0.007391	0.007037	-0.04472	-0.040397	-0.021475	-0.003952	-0.00151	0.031809
0.029766	0.125701	0.019175	-0.040336	-0.036383	0.005386	0.001236	0.042996	-0.041591	-0.01897	-0.017023	-0.003471	0.110602
0.025763	0.08915	0.022911	-0.034263	-0.023205	0.015814	-0.00277	0.00649	-0.037616	-0.013199	-0.003738	0.007001	0.07019
0.030132	0.067695	0.01479	-0.016902	-0.023205	0.003266	0.001597	-0.014919	-0.045499	0.003859	-0.00363	-0.005504	0.060046
0.033713	0.064142	0.020511	-0.027731	-0.023205	0.005271	0.005175	-0.018427	-0.03954	-0.007272	-0.003523	-0.003455	0.024055
0.030596	0.125652	0.01825	-0.027788	-0.023205	0.008193	0.002055	0.043129	-0.041562	-0.007632	-0.003416	-0.000489	0.069488
0.031019	0.083812	0.020646	-0.028476	-0.019538	0.006474	0.002476	0.001334	-0.038928	-0.008622	0.000358	-0.002164	0.04996
0.03415	0.032723	0.027862	-0.020684	-0.023205	0.007162	0.005604	-0.04971	-0.031474	-0.001133	-0.003201	-0.001432	0.072036
0.038861	0.016365	0.020604	-0.01971	-0.023205	0.010027	0.010313	-0.066022	-0.038494	-0.000462	-0.003094	0.001476	0.031677
0.033696	0.08077	0.025558	-0.036555	-0.023205	0.014209	0.005145	-0.001572	-0.033301	-0.017609	-0.002987	0.005702	0.092874
0.034299	0.077192	0.028748	-0.02796	-0.023205	0.022345	0.005745	-0.005104	-0.029873	-0.009317	-0.00288	0.013882	0.021972
0.031253	0.037108	0.035224	-0.031627	-0.019538	0.013235	0.002697	-0.045143	-0.023159	-0.013286	0.000895	0.004816	0.063956
0.036217	0.087804	0.029906	-0.036727	-0.019481	0.022288	0.007658	0.005598	-0.028238	-0.018689	0.001059	0.013913	0.073379
0.030436	0.082508	0.033982	-0.030997	-0.018678	0.00974	0.001875	0.000348	-0.023924	-0.013261	0.001969	0.001409	0.031804
0.032154	0.032646	0.032838	-0.032028	-0.015642	0.019251	0.00359	-0.049469	-0.02483	-0.014595	0.005113	0.010963	0.064573
0.030656	0.042838	0.029414	-0.045493	-0.013751	0.021314	0.002089	-0.039231	-0.028016	-0.028362	0.007111	0.01307	0.030315
0.032846	0.113295	0.030322	-0.040737	-0.011459	0.021142	0.004277	0.031271	-0.026869	-0.023909	0.00951	0.012942	0.079856
0.029252	0.079765	0.037019	-0.036154	-0.010714	0.020225	0.00068	-0.002214	-0.019934	-0.019628	0.010362	0.012069	0.049271
0.036314	0.041561	0.0381	-0.037701	-0.015871	0.008193	0.00774	-0.040372	-0.018615	-0.021478	0.005313	8.1e-05	0.062697
0.032061	0.03895	0.023465	-0.037873	-0.019079	0.005844	0.003484	-0.042938	-0.033011	-0.021952	0.002212	-0.002225	0.026498
0.028347	0.092107	0.017556	-0.029106	-0.017475	0.00636	-0.000233	0.010265	-0.038682	-0.013488	0.003923	-0.001665	0.072281
0.030485	0.075327	0.029986	-0.035581	-0.023205	0.006245	0.001903	-0.00647	-0.026014	-0.020265	-0.001699	-0.001736	0.042099
0.026873	0.029582	0.029288	-0.025038	-0.023205	0.015699	-0.001712	-0.05217	-0.026474	-0.010025	-0.001592	0.007762	0.067506
0.027154	0.02742	0.025759	-0.030539	-0.023205	0.014954	-0.001433	-0.054286	-0.029764	-0.015828	-0.001485	0.007061	0.011423
0.028948	0.097349	0.026132	-0.034148	-0.003724	0.010772	0.000358	0.015688	-0.029153	-0.01974	0.018103	0.002923	0.095895
0.027116	0.056086	0.032148	-0.040966	-0.023205	0.006818	-0.001477	-0.02553	-0.022899	-0.02686	-0.00127	-0.000988	0.075512
0.030565	0.033338	0.02697	-0.035638	-0.023205	0.00974	0.00197	-0.048232	-0.027839	-0.021835	-0.001163	0.001978	0.038574
0.034042	0.061187	0.026405	-0.035924	-0.023205	0.025669	0.005444	-0.020338	-0.028165	-0.022423	-0.001056	0.017951	0.046041
0.031454	0.118785	0.023799	-0.034893	-0.023205	0.017361	0.002854	0.037306	-0.030533	-0.021695	-0.000949	0.009687	0.070942
0.028023	0.092691	0.025398	-0.022403	-0.023205	0.018507	-0.00058	0.011257	-0.028696	-0.009508	-0.000841	0.010877	0.043024
0.027238	0.049542	0.028868	-0.036383	-0.018507	0.004183	-0.001368	-0.031847	-0.024987	-0.02379	0.003964	-0.003404	0.076204
0.036447	0.077674	0.024822	-0.037471	-0.023205	0.015069	0.007839	-0.003669	-0.028795	-0.025181	-0.000627	0.007526	0.055936
0.031752	0.101928	0.028815	-0.03856	-0.023205	0.010428	0.003141	0.02063	-0.024564	-0.026572	-0.000519	0.002929	0.037942
0.032126	0.038773	0.028786	-0.027158	-0.019595	0.013235	0.003513	-0.042479	-0.024355	-0.015473	0.003198	0.00578	0.079108
0.031398	0.01606	0.02878	-0.017876	-0.023205	0.009397	0.002782	-0.065147	-0.024122	-0.006493	-0.000305	0.001986	0.038047
0.028987	0.06873	0.021724	-0.040737	-0.023205	0.007907	0.000368	-0.012432	-0.03094	-0.029657	-0.000198	0.00054	0.083387
0.03311	0.069808	0.019399	-0.053629	-0.020168	0.031971	0.004489	-0.011308	-0.033027	-0.042851	0.002947	0.024647	0.042426
0.029332	0.037867	0.020325	-0.033747	-0.023205	0.023663	0.000708	-0.043204	-0.031862	-0.023272	1.7e-05	0.016383	0.063896
0.032127	0.040819	0.028774	-0.042513	-0.016902	0.014209	0.003501	-0.040206	-0.023175	-0.03234	0.006427	0.006973	0.035596
0.032125	0.04135	0.028869	-0.042513	-0.018335	0.019595	0.003496	-0.03963	-0.022842	-0.032643	0.005101	0.012403	0.006579
0.030315	0.134678	0.01531	-0.035008	-0.023205	0.021543	0.001683	0.053743	-0.036163	-0.02544	0.000339	0.014395	0.121196
0.02771	0.110042	0.028705	-0.03094	-0.0267	0.011459	-0.000924	0.029153	-0.022529	-0.021675	-0.003049	0.004354	0.056036
0.028418	0.035345	0.028773	-0.031398	-0.023205	0.014782	-0.000219	-0.045499	-0.022223	-0.022435	0.000553	0.007721	0.081823
0.029126	0.036882	0.014972	-0.029335	-0.023205	0.017647	0.000487	-0.043916	-0.035786	-0.020675	0.000661	0.01063	0.020346
0.029284	0.122743	0.017901	-0.028992	-0.029679	0.006933	0.000642	0.04199	-0.032618	-0.020634	-0.005706	-4e-05	0.104247
0.028476	0.069497	0.01406	-0.016673	-0.020225	0.008766	-0.000169	-0.011211	-0.036221	-0.008618	0.003855	0.001837	0.078495
0.03229	0.027175	0.028795	-0.013235	-0.023205	0.007506	0.003643	-0.053487	-0.021248	-0.005482	0.000982	0.000621	0.067571
0.031797	0.022375	0.009403	-0.020111	-0.023205	0.024752	0.003147	-0.058242	-0.040402	-0.012661	0.00109	0.01791	0.045735
0.030882	0.099943	0.013844	-0.024293	-0.023205	0.01971	0.00223	0.019371	-0.035722	-0.017146	0.001197	0.012912	0.090973
0.027414	0.066943	0.007325	-0.00338	-0.023205	0.006303	-0.001241	-0.013583	-0.042003	0.003465	0.001304	-0.000451	0.072937
0.027113	0.01805	0.005409	-0.011516	-0.018449	0.013923	-0.001545	-0.062431	-0.043681	-0.004974	0.006168	0.007213	0.06901
0.031677	0.051876	-0.005597	-0.024351	-0.023205	0.025038	0.003017	-0.028559	-0.054449	-0.018111	0.001519	0.018372	0.074447
0.028858	0.11018	-0.001027	-0.012204	-0.017991	0.016616	0.000195	0.02979	-0.04964	-0.006267	0.00684	0.009993	0.088193
0.023419	0.061679	0.011084	-0.017361	-0.017762	0.006417	-0.005246	-0.018666	-0.037291	-0.011726	0.007176	-0.000162	0.079651
0.029718	0.005015	0.008064	-0.000229	-0.023205	0.007907	0.00105	-0.075284	-0.040073	0.005103	0.001841	0.001372	0.086984
0.030703	0.040867	-0.007106	-0.018678	-0.023205	0.017418	0.002032	-0.039387	-0.055004	-0.013648	0.001948	0.010927	0.076407
0.029386	0.107358	-0.002509	-0.01822	-0.018277	0.009339	0.000713	0.02715	-0.050169	-0.013493	0.006983	0.002892	0.084155
0.02898	0.062081	0.016769	-0.017361	-0.023205	0.006532	0.000304	-0.018082	-0.030653	-0.012936	0.002162	0.000129	0.072461
0.028162	0.017521	0.020479	-0.020512	-0.023205	0.019538	-0.000516	-0.062597	-0.026705	-0.01639	0.00227	0.013178	0.063188
0.030052	0.077647	0.005957	-0.016387	-0.011058	0.013235	0.001371	-0.002425	-0.040988	-0.012567	0.014524	0.006919	0.096238
0.024451	0.119896	0.011674	-0.011746	-0.023205	0.011631	-0.004232	0.039869	-0.035033	-0.008229	0.002484	0.005359	0.069617
0.024321	0.063911	0.005946	-0.007105	-0.023205	0.012892	-0.004365	-0.01607	-0.040523	-0.00389	0.002592	0.006664	0.066993
0.028706	0.029397	0.00998	-0.024179	-0.023205	0.015069	1.7e-05	-0.050539	-0.03625	-0.021267	0.002699	0.008885	0.059733
0.033019	0.088404	0.00944	-0.026471	-0.020111	0.012892	0.004328	0.008513	-0.036552	-0.023861	0.0059	0.006751	0.07046
0.030389	0.08876	0.01888	-0.026471	-0.017991	0.020168	0.001695	0.008915	-0.026874	-0.024164	0.008127	0.014071	0.020626
0.029589	0.050094	0.019194	-0.02372	-0.018392	0.015986	0.000893	-0.029706	-0.026322	-0.021715	0.007834	0.009933	0.04618
0.030393	0.02213	0.020547	-0.022403	-0.019595	0.003495	0.001694	-0.057624	-0.02473	-0.020701	0.006738	-0.002514	0.043221
0.032954	0.087014	0.011061	-0.027674	-0.023205	0.011574	0.004252	0.007305	-0.033978	-0.026275	0.003235	0.005609	0.091731
0.029051	0.082158	0.01081	-0.027674	-0.019309	0.022861	0.000347	0.002494	-0.033991	-0.026577	0.007238	0.016939	0.02226
0.030557	0.027251	0.014507	-0.021028	-0.019079	0.021429	0.00185	-0.052367	-0.030055	-0.020234	0.007576	0.015551	0.06736
0.032179	0.016542	0.00903	-0.011402	-0.019137	0.018449	0.00347	-0.063031	-0.035294	-0.01091	0.007625	0.012615	0.028859
0.031958	0.095457	0.001013	-0.016215	-0.023205	0.017418	0.003246	0.01593	-0.043073	-0.016026	0.003664	0.011628	0.095803
0.031145	0.099369	0.008934	-0.003552	-0.023205	0.018621	0.00243	0.019887	-0.034914	-0.003665	0.003772	0.012875	0.024746
0.030806	0.059304	0.01643	-0.015814	-0.020054	0.017533	0.002089	-0.020133	-0.027179	-0.01623	0.00703	0.011831	0.0623
0.029191	0.038479	0.009086	-0.017246	-0.020283	0.019939	0.000471	-0.040912	-0.034285	-0.017964	0.006908	0.01428	0.033333
0.034145	0.089807	0.008967	-0.020168	-0.023205	0.019538	0.005423	0.010461	-0.034166	-0.021189	0.004093	0.013923	0.061851
0.032977	0.068177	0.012605	-0.015642	-0.020283	0.021142	0.004252	-0.011124	-0.030289	-0.016965	0.007123	0.015571	0.034335
0.035293	0.025419	0.022887	-0.027674	-0.020225	0.019079	0.006565	-0.053836	-0.019769	-0.0293	0.007288	0.013552	0.067707
0.03526	0.061321	0.019738	-0.027674	-0.023205	0.012261	0.00653	-0.017889	-0.02268	-0.029602	0.004415	0.006778	0.047634
0.035038	0.077324	0.030728	-0.016501	-0.026299	0.015756	0.006305	-0.00184	-0.011452	-0.018732	0.001428	0.010316	0.042715
0.035233	0.030186	0.032572	-0.018277	-0.016215	0.013866	0.006498	-0.048933	-0.009369	-0.02081	0.01162	0.00847	0.061176
0.039796	0.018367	0.031272	-0.023205	-0.023205	0.015355	0.011058	-0.060707	-0.010431	-0.026041	0.004737	0.010003	0.029382
0.034646	0.111787	0.023308	-0.027674	-0.019824	0.018621	0.005905	0.032759	-0.018157	-0.030812	0.008225	0.013313	0.116235
0.032144	0.102951	0.026768	-0.021944	-0.017418	0.013636	0.003401	0.023968	-0.014459	-0.025385	0.010739	0.008372	0.026248
0.036678	0.065474	0.023649	-0.019194	-0.023205	0.018678	0.007932	-0.013463	-0.017339	-0.022937	0.005059	0.013458	0.05698
0.035879	0.031832	0.014643	-0.027674	-0.017189	0.022403	0.007131	-0.04706	-0.026107	-0.03172	0.011182	0.017226	0.059348
0.032392	0.108245	0.00351	-0.013407	-0.023205	0.022918	0.003641	0.029398	-0.037002	-0.017756	0.005273	0.017785	0.109183
0.031369	0.077469	0.014593	-0.008308	-0.023205	0.020168	0.002615	-0.001332	-0.02568	-0.012959	0.005381	0.015079	0.049732
0.032097	0.021025	0.009069	-0.007506	-0.019022	0.010199	0.003341	-0.057731	-0.030966	-0.01246	0.009671	0.005154	0.075746
0.031978	0.038942	-0.001431	0.003896	-0.019194	0.019767	0.003219	-0.039768	-0.041228	-0.00136	0.009606	0.014766	0.046986
0.028082	0.111667	0.000235	0.013866	-0.030424	0.020054	-0.000679	0.033002	-0.039324	0.008307	-0.001516	0.015096	0.097038
0.024241	0.076124	0.001214	0.022173	-0.030768	0.005271	-0.004523	-0.002496	-0.038106	0.016312	-0.001753	0.000357	0.060813
0.024276	0.028596	0.001722	0.015241	-0.031685	0.013178	-0.004491	-0.049978	-0.03736	0.009077	-0.002563	0.008308	0.061821
0.023031	0.082398	0.001749	0.014954	-0.032888	0.011402	-0.005738	0.003869	-0.037095	0.008488	-0.003659	0.006576	0.057924
0.023987	0.097685	0.014626	0.003896	-0.023205	0.007907	-0.004785	0.019202	-0.023979	-0.002873	0.006132	0.003125	0.05027
0.026346	0.057549	0.014654	0.006933	-0.023205	0.014095	-0.002428	-0.020889	-0.023713	-0.000138	0.006239	0.009357	0.050573
0.029473	0.039588	0.008864	0.003896	-0.023205	0.006646	0.000696	-0.038805	-0.029265	-0.003478	0.006346	0.001951	0.036029
0.024157	0.099662	-0.002638	-0.00699	-0.019366	0.020455	-0.004623	0.021315	-0.040529	-0.014666	0.010292	0.015804	0.101793
0.025878	0.11943	0.006494	0.001948	-0.029622	0.006016	-0.002904	0.041128	-0.031158	-0.006031	0.000144	0.001409	0.059971
0.023866	0.073337	0.003835	0.007047	-0.023205	0.003323	-0.004919	-0.00492	-0.033579	-0.001234	0.006668	-0.00124	0.063164
0.023632	0.054381	-0.00074	0.008308	-0.023205	0.005042	-0.005155	-0.02383	-0.037916	-0.000276	0.006775	0.000523	0.026366
0.021212	0.109899	-0.002435	0.018678	-0.016501	0.01186	-0.007578	0.031733	-0.039372	0.009792	0.013587	0.007384	0.080483
0.020211	0.092953	0.012438	0.015756	-0.023205	0.01673	-0.008582	0.014833	-0.024261	0.006567	0.00699	0.012298	0.04547
0.018247	0.032852	0.014714	0.005329	-0.023205	0.00848	-0.010548	-0.045223	-0.021747	-0.004162	0.007097	0.004092	0.08064
0.021104	0.074568	-0.001391	0.019309	-0.023205	0.013808	-0.007694	-0.003462	-0.037614	0.009515	0.007204	0.009464	0.077527
0.01818	0.147625	0.003634	0.021257	-0.018621	0.011115	-0.01062	0.069641	-0.03235	0.011161	0.011896	0.006815	0.089056
