trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.067304	0.112072	0.001878	-0.162605	-0.037242	-0.074255	0.00807	-0.024951	-0.03811	-0.100851	-0.051135	-0.026551	0.106676
-0.061932	0.107917	0.033818	-0.129603	-0.019882	-0.064859	0.013531	-0.029287	-0.006033	-0.068277	-0.034011	-0.017233	0.093616
-0.064967	0.078006	0.077795	-0.144213	-0.014152	-0.068067	0.010586	-0.059378	0.03808	-0.083314	-0.028517	-0.020519	0.097473
-0.062656	0.0906	0.078305	-0.143641	-0.002807	-0.052311	0.012986	-0.046964	0.038726	-0.083169	-0.017408	-0.004841	0.039564
-0.062209	0.068086	0.074942	-0.131952	0.003552	-0.037815	0.013522	-0.069658	0.035499	-0.071907	-0.011285	0.009577	0.054724
-0.066877	0.023508	0.070367	-0.108518	0.002693	-0.050248	0.008944	-0.114417	0.031061	-0.0489	-0.01238	-0.002935	0.08587
-0.063948	0.061519	0.061088	-0.094194	0.0	-0.043889	0.011962	-0.076586	0.021918	-0.035003	-0.015309	0.003346	0.070618
-0.066837	0.103235	0.053458	-0.098148	-0.000172	-0.053915	0.009163	-0.03505	0.014424	-0.039384	-0.015717	-0.006758	0.064585
-0.066803	0.110763	0.053335	-0.101242	0.005099	-0.051394	0.009286	-0.027702	0.014438	-0.042905	-0.010682	-0.004315	0.017185
-0.066792	0.086155	0.026213	-0.100898	0.006704	-0.049102	0.009387	-0.052491	-0.012548	-0.042988	-0.009313	-0.002101	0.055442
-0.066769	0.17709	0.025804	-0.098491	0.002578	-0.051795	0.009499	0.038264	-0.012821	-0.041008	-0.013675	-0.004872	0.099418
-0.070019	0.205726	0.051514	-0.087147	0.015069	-0.04979	0.006339	0.06672	0.013026	-0.030091	-0.00142	-0.002946	0.080146
-0.077476	0.157999	0.055607	-0.08921	0.015069	-0.052196	-0.001029	0.018813	0.017255	-0.032582	-0.001656	-0.00543	0.063177
-0.078197	0.110369	0.033953	-0.091387	0.015069	-0.052254	-0.001661	-0.028998	-0.004263	-0.035186	-0.001892	-0.005566	0.071955
-0.082878	0.14898	0.031138	-0.088637	0.021658	-0.049274	-0.006252	0.009433	-0.006941	-0.032863	0.004461	-0.002664	0.056857
-0.082941	0.143625	0.051625	-0.079011	0.015069	-0.048243	-0.006226	0.003898	0.013682	-0.023664	-0.002364	-0.001711	0.040955
-0.080437	0.097843	0.047548	-0.079011	0.015069	-0.050707	-0.003632	-0.042064	0.009741	-0.024091	-0.0026	-0.004253	0.054513
-0.07624	0.078781	0.023949	-0.07437	0.015069	-0.042284	0.000654	-0.061307	-0.013721	-0.019877	-0.002836	0.004091	0.058258
-0.080915	0.145497	0.030382	-0.075802	0.015069	-0.045149	-0.003931	0.005229	-0.007152	-0.021736	-0.003072	0.001148	0.081574
-0.082753	0.127385	0.0491	-0.074198	0.022689	-0.046123	-0.00568	-0.013063	0.011702	-0.020559	0.004312	9.6e-05	0.047567
-0.083047	0.109115	0.032262	-0.072135	0.015069	-0.055004	-0.005884	-0.031513	-0.004999	-0.018923	-0.003544	-0.008863	0.051602
-0.079841	0.121569	0.02199	-0.079011	0.015069	-0.046983	-0.002589	-0.01924	-0.015135	-0.026226	-0.00378	-0.00092	0.038932
-0.082963	0.157118	0.038977	-0.079011	0.015069	-0.050077	-0.005621	0.016129	0.001988	-0.026653	-0.004016	-0.004092	0.058358
-0.082874	0.116454	0.034451	-0.074026	0.021429	-0.057983	-0.005443	-0.024715	-0.002402	-0.022096	0.002108	-0.012077	0.062079
-0.082731	0.098393	0.011668	-0.079011	0.025497	-0.048759	-0.005211	-0.042956	-0.025048	-0.027508	0.00594	-0.002931	0.056937
-0.073807	0.16633	0.019211	-0.073969	0.015069	-0.049504	0.003803	0.0248	-0.017369	-0.022893	-0.004724	-0.003754	0.098554
-0.080051	0.171846	0.033806	-0.068067	0.015069	-0.044748	-0.002352	0.030136	-0.002638	-0.017418	-0.00496	0.000924	0.035656
-0.08293	0.135154	0.01894	-0.072823	0.015069	-0.044977	-0.005141	-0.006736	-0.017367	-0.022601	-0.005196	0.000617	0.058787
-0.08055	0.145084	-0.000775	-0.079011	0.015069	-0.047097	-0.002672	0.003014	-0.036946	-0.029216	-0.005432	-0.001581	0.039275
-0.083018	0.181304	0.022466	-0.063369	0.015069	-0.052025	-0.00505	0.039053	-0.013569	-0.014001	-0.005668	-0.006588	0.07988
-0.087023	0.13546	0.025778	-0.06738	0.015069	-0.0589	-0.008966	-0.006971	-0.01012	-0.018439	-0.005904	-0.013541	0.062661
-0.082836	0.100183	-0.005163	-0.07162	0.024236	-0.055577	-0.004689	-0.042428	-0.040925	-0.023106	0.003027	-0.010296	0.085005
-0.0798	0.185385	-0.002463	-0.042857	0.015011	-0.054087	-0.001564	0.042594	-0.038089	0.00523	-0.006434	-0.008884	0.125389
-0.080888	0.14113	0.019099	-0.049847	0.015011	-0.051738	-0.002563	-0.001842	-0.01639	-0.002187	-0.00667	-0.006613	0.075055
-0.079688	0.109641	0.019049	-0.061249	0.024064	-0.049847	-0.001273	-0.033511	-0.016304	-0.014017	0.002147	-0.0048	0.05224
-0.070723	0.107201	0.019107	-0.070417	0.028476	-0.03793	0.007781	-0.036131	-0.01611	-0.023612	0.006323	0.007038	0.033713
-0.078971	0.167238	0.004906	-0.079011	0.033575	-0.038904	-0.000377	0.023726	-0.030174	-0.032633	0.011186	0.005986	0.095285
-0.07984	0.194028	0.025746	-0.060963	0.015011	-0.043487	-0.001157	0.050335	-0.009198	-0.015012	-0.007614	0.001325	0.084448
-0.082727	0.154919	0.021374	-0.056436	0.029335	-0.05317	-0.003954	0.011046	-0.013434	-0.010912	0.006474	-0.008436	0.071269
-0.082703	0.104629	-0.005405	-0.072651	0.03644	-0.052426	-0.003841	-0.039424	-0.040076	-0.027554	0.013343	-0.00777	0.098093
-0.084858	0.173269	0.006033	-0.059931	0.031226	-0.056207	-0.005906	0.029036	-0.028502	-0.015261	0.007893	-0.01163	0.101183
-0.093114	0.14852	0.024523	-0.052368	0.02034	-0.057468	-0.014073	0.004106	-0.009876	-0.008125	-0.003229	-0.012969	0.068695
-0.088359	0.106086	0.024548	-0.052655	0.032544	-0.050821	-0.009229	-0.038508	-0.009714	-0.008839	0.008739	-0.0064	0.063915
-0.084462	0.089592	0.00323	-0.055348	0.033289	-0.051337	-0.005242	-0.055182	-0.030896	-0.011959	0.009248	-0.006994	0.04516
-0.086064	0.162239	0.011715	-0.049274	0.034435	-0.049675	-0.006755	0.017284	-0.022275	-0.006312	0.010158	-0.00541	0.090485
-0.086748	0.141434	0.031778	-0.05317	0.021257	-0.053457	-0.007349	-0.003701	-0.002076	-0.010636	-0.003256	-0.00927	0.059752
-0.088179	0.108311	0.009692	-0.062853	0.036497	-0.055233	-0.008691	-0.037004	-0.024025	-0.020746	0.011748	-0.011125	0.079939
-0.087584	0.16902	0.004628	-0.057181	0.0322	-0.053629	-0.008006	0.023525	-0.028953	-0.015501	0.007215	-0.009599	0.076467
-0.089812	0.198436	0.022661	-0.048071	0.034492	-0.05191	-0.010145	0.05276	-0.010784	-0.006818	0.009271	-0.007958	0.061127
-0.094965	0.165246	0.024383	-0.047498	0.034435	-0.0644	-0.015208	0.01939	-0.008925	-0.006672	0.008978	-0.020526	0.051514
-0.095076	0.115948	0.012056	-0.059989	0.039305	-0.058327	-0.01523	-0.030088	-0.021116	-0.01959	0.013612	-0.014531	0.082186
-0.093171	0.133207	-0.002881	-0.079068	0.035753	-0.050248	-0.013236	-0.013009	-0.035917	-0.039096	0.009824	-0.00653	0.060901
-0.096159	0.213055	0.020678	-0.049332	0.033174	-0.058213	-0.016134	0.066658	-0.012221	-0.009787	0.00701	-0.014574	0.141546
-0.096102	0.152087	0.023326	-0.041482	0.034492	-0.0644	-0.015988	0.00551	-0.009437	-0.002364	0.008092	-0.020839	0.077073
-0.09485	0.106481	0.031718	-0.064687	0.040909	-0.064458	-0.014646	-0.040276	-0.000909	-0.025996	0.014273	-0.020975	0.081151
-0.094956	0.124328	-0.002185	-0.059244	0.042972	-0.055691	-0.014663	-0.022609	-0.034675	-0.02098	0.0161	-0.012286	0.066057
-0.09569	0.190963	0.01573	-0.041482	0.033976	-0.0644	-0.015307	0.043845	-0.016624	-0.003646	0.006868	-0.021073	0.116235
-0.098945	0.130816	0.023058	-0.048472	0.038961	-0.05128	-0.018473	-0.016482	-0.00916	-0.011063	0.011617	-0.008031	0.09263
-0.095282	0.10026	0.004544	-0.057296	0.04217	-0.052254	-0.01472	-0.047218	-0.027537	-0.020314	0.01459	-0.009084	0.064084
-0.091248	0.154158	-0.00627	-0.04916	0.027903	-0.05254	-0.010597	0.0065	-0.038215	-0.012605	8.7e-05	-0.009448	0.088546
-0.09532	0.193431	0.004574	-0.035409	0.033919	-0.055405	-0.014579	0.045592	-0.027235	0.000719	0.005867	-0.012391	0.073939
-0.096346	0.16048	0.011587	-0.03644	0.034435	-0.054431	-0.015516	0.012461	-0.020085	-0.000739	0.006147	-0.011495	0.04319
-0.095878	0.107336	0.004614	-0.043545	0.032716	-0.054603	-0.014959	-0.040863	-0.026922	-0.008271	0.004192	-0.011745	0.068435
-0.095422	0.149713	-0.011387	-0.04343	0.03495	-0.0483	-0.014413	0.001334	-0.042787	-0.008583	0.00619	-0.00552	0.066384
-0.088573	0.199867	0.005404	-0.039305	0.033805	-0.048587	-0.007475	0.051307	-0.02586	-0.004885	0.004809	-0.005886	0.078643
-0.094517	0.158347	0.014646	-0.044576	0.039935	-0.043602	-0.013329	0.009607	-0.016481	-0.010583	0.010703	-0.000979	0.071005
-0.090052	0.108091	0.006942	-0.041769	0.037357	-0.055233	-0.008775	-0.040829	-0.024049	-0.008203	0.007889	-0.012688	0.077274
-0.087197	0.084351	-0.005551	-0.054546	0.039419	-0.052254	-0.00583	-0.064749	-0.036406	-0.021407	0.009715	-0.009787	0.054637
-0.09012	0.18002	0.001639	-0.036211	0.034721	-0.050936	-0.008664	0.030739	-0.029079	-0.0035	0.004781	-0.008547	0.127032
-0.096837	0.157272	0.008121	-0.037185	0.038961	-0.051853	-0.015291	0.007811	-0.022461	-0.004901	0.008785	-0.009542	0.041297
-0.089837	0.127215	0.008135	-0.040623	0.041196	-0.054374	-0.008202	-0.022426	-0.022311	-0.008766	0.010784	-0.012142	0.044222
-0.086071	0.103881	-0.014633	-0.049905	0.043717	-0.048358	-0.004347	-0.04594	-0.044942	-0.018475	0.013069	-0.006204	0.065418
-0.08563	0.196819	-0.003878	-0.031341	0.036326	-0.0428	-0.003816	0.046817	-0.034051	-0.000338	0.005442	-0.000724	0.131634
-0.091501	0.182395	0.006339	-0.021257	0.033575	-0.041998	-0.009598	0.032213	-0.023698	0.009319	0.002455	-0.0	0.042413
-0.088557	0.156513	0.006415	-0.039649	0.039477	-0.046009	-0.006564	0.006151	-0.023485	-0.0095	0.008121	-0.004089	0.053603
-0.084123	0.086125	-0.008369	-0.051509	0.043545	-0.044232	-0.002041	-0.064417	-0.038133	-0.021787	0.011953	-0.00239	0.105057
-0.087592	0.177589	-0.01283	-0.031341	0.039305	-0.041081	-0.00542	0.026866	-0.042458	-0.002046	0.007477	0.000682	0.123444
-0.084259	0.160913	0.011576	-0.024408	0.037128	-0.040394	-0.001998	0.01001	-0.017915	0.00446	0.005064	0.001291	0.052964
-0.087104	0.14051	0.011124	-0.017704	0.039649	-0.040394	-0.004753	-0.010573	-0.018231	0.010737	0.007349	0.001213	0.03175
-0.085923	0.088419	-0.00809	-0.029794	0.044576	-0.043946	-0.003483	-0.062844	-0.037309	-0.001781	0.01204	-0.002417	0.090436
-0.089733	0.155086	-0.01488	-0.029335	0.044462	-0.037873	-0.007204	0.003642	-0.043962	-0.001749	0.01169	0.003578	0.083067
-0.092883	0.176228	0.00355	-0.016043	0.040107	-0.041081	-0.010264	0.024604	-0.025396	0.011116	0.007099	0.000292	0.060921
-0.090414	0.158685	-0.00261	0.008021	0.038617	-0.049561	-0.007706	0.006881	-0.03142	0.034753	0.005373	-0.008267	0.055872
-0.080116	0.109149	-0.002691	-0.032028	0.052884	-0.031054	0.002682	-0.042835	-0.031365	-0.005723	0.019404	0.010162	0.123465
-0.092746	0.152578	-0.034993	-0.043659	0.053801	-0.035982	-0.009859	0.000413	-0.06353	-0.017781	0.020085	0.005156	0.103612
-0.092819	0.232127	-0.004784	-0.028877	0.049389	-0.038904	-0.009842	0.079782	-0.033185	-0.003426	0.015437	0.002156	0.129131
-0.089771	0.17379	0.001403	-0.015699	0.04131	-0.037185	-0.006705	0.021265	-0.026862	0.009325	0.007122	0.003797	0.087622
-0.087962	0.120272	-0.011191	-0.03283	0.049389	-0.04131	-0.004806	-0.032433	-0.039319	-0.008233	0.014965	-0.000407	0.093521
-0.089456	0.166399	-0.017039	-0.027617	0.043258	-0.038675	-0.006211	0.013513	-0.045031	-0.003447	0.008598	0.00215	0.065668
-0.089223	0.186718	-0.002628	-0.013178	0.039878	-0.040909	-0.005888	0.033652	-0.030484	0.010565	0.004982	-0.000162	0.052463
-0.092873	0.146386	-0.003209	-0.011746	0.040107	-0.040737	-0.009449	-0.00686	-0.030928	0.011569	0.004975	-6.8e-05	0.046163
-0.089626	0.098866	-0.006012	-0.013465	0.039763	-0.047154	-0.006113	-0.05456	-0.033595	0.009423	0.004395	-0.006563	0.06097
-0.089756	0.145161	-0.010412	-0.02034	0.043316	-0.037242	-0.006153	-0.008446	-0.037859	0.002121	0.007712	0.003271	0.068575
-0.090431	0.185371	-0.005993	-0.012605	0.041138	-0.036039	-0.006739	0.031584	-0.033303	0.009429	0.005298	0.004395	0.055005
-0.09008	0.163046	-0.001771	-0.013923	0.044691	-0.040394	-0.006298	0.009079	-0.028945	0.007684	0.008615	-3.8e-05	0.034949
-0.08406	0.084867	0.001251	-0.031971	0.049389	-0.047498	-0.000189	-0.06928	-0.025787	-0.010791	0.013077	-0.00722	0.11327
-0.08334	0.181952	-0.016188	-0.015298	0.049389	-0.036612	0.000621	0.027624	-0.043089	0.005455	0.012841	0.003588	0.139294
-0.089888	0.209836	-0.000747	-0.002406	0.043201	-0.039018	-0.005838	0.055328	-0.027512	0.01792	0.006417	0.001104	0.068623
-0.090515	0.175622	0.000915	-0.00699	0.038789	-0.041196	-0.006375	0.020934	-0.025714	0.012909	0.001769	-0.001152	0.046254
-0.087758	0.107933	-0.00954	-0.027903	0.049389	-0.042972	-0.003529	-0.046935	-0.036032	-0.008431	0.012133	-0.003007	0.109951
-0.08991	0.171149	-0.021976	-0.023434	0.044347	-0.037414	-0.005592	0.0161	-0.048332	-0.004389	0.006855	0.002473	0.090954
-0.089809	0.178421	-0.001623	-0.01484	0.041998	-0.038102	-0.005401	0.023192	-0.027843	0.003777	0.00427	0.001707	0.037876
-0.090151	0.120895	-0.008333	-0.012548	0.034435	-0.039821	-0.005654	-0.034514	-0.034416	0.005642	-0.003529	-9e-05	0.074678
-0.083762	0.102964	-0.015136	-0.026299	0.041941	-0.047097	0.000825	-0.052625	-0.041083	-0.008536	0.003741	-0.007444	0.056023
-0.08988	0.187627	-0.010305	-0.010428	0.042513	-0.033461	-0.005204	0.031857	-0.036116	0.006908	0.004077	0.006114	0.121861
-0.088817	0.149929	-0.007769	-0.010886	0.04068	-0.038675	-0.004051	-0.006021	-0.033444	0.006023	0.002008	0.000821	0.047846
-0.086374	0.105625	-0.010218	-0.021371	0.038961	-0.047269	-0.001519	-0.050505	-0.035756	-0.004889	5.3e-05	-0.007851	0.067346
-0.087567	0.15676	-0.017748	-0.015011	0.049389	-0.038847	-0.002622	0.00045	-0.04315	0.001044	0.010245	0.000493	0.081858
-0.088594	0.192151	-0.005133	-0.003667	0.039935	-0.040565	-0.00356	0.03566	-0.030399	0.011961	0.000555	-0.001303	0.068682
-0.089509	0.161937	-0.005068	-0.014553	0.034664	-0.040737	-0.004386	0.005266	-0.030197	0.000648	-0.004952	-0.001553	0.045444
-0.086871	0.145544	-0.014869	-0.018277	0.049389	-0.041196	-0.001658	-0.011307	-0.039862	-0.003503	0.009537	-0.00209	0.045332
-0.083654	0.218557	-0.016513	-0.009511	0.04068	-0.039248	0.001648	0.061526	-0.04137	0.004836	0.000592	-0.000221	0.094824
-0.089752	0.153631	-0.005128	-0.002693	0.042112	-0.039534	-0.00436	-0.003581	-0.029848	0.011226	0.001788	-0.000585	0.089858
-0.082413	0.13321	0.001094	-0.006474	0.043602	-0.043831	0.003068	-0.024182	-0.02349	0.007018	0.003042	-0.00496	0.042332
-0.084243	0.088588	-0.002945	-0.024637	0.045092	-0.044118	0.001328	-0.068984	-0.027393	-0.011572	0.004296	-0.005325	0.067892
-0.083688	0.172585	-0.01504	-0.017131	0.041826	-0.04005	0.001972	0.014833	-0.039351	-0.004493	0.000794	-0.001335	0.109597
-0.08885	0.199901	-0.010663	0.004641	0.042227	-0.039706	-0.0031	0.041968	-0.034838	0.016852	0.000959	-0.001069	0.056505
-0.089008	0.142556	-0.007165	-0.002922	0.041425	-0.040279	-0.003169	-0.015557	-0.031204	0.008862	-7.9e-05	-0.001721	0.068801
-0.087444	0.100163	-0.008581	-0.022918	0.043487	-0.037643	-0.001516	-0.05813	-0.032483	-0.011561	0.001747	0.000837	0.066923
-0.077773	0.191552	-0.0258	-0.016215	0.049389	-0.035523	0.008245	0.033079	-0.049566	-0.005285	0.007414	0.002879	0.131129
-0.089051	0.210747	-0.009686	0.001604	0.034377	-0.038732	-0.002944	0.052093	-0.033316	0.012107	-0.007834	-0.000408	0.078038
-0.089103	0.153738	-0.012463	0.003209	0.04618	-0.038159	-0.002906	-0.005096	-0.035956	0.013285	0.003733	8.7e-05	0.072039
-0.082355	0.110207	-0.021599	-0.020856	0.049389	-0.037586	0.003931	-0.048807	-0.044956	-0.011207	0.006706	0.000582	0.083716
-0.083344	0.168293	-0.02785	-0.007391	0.049389	-0.038331	0.003032	0.009099	-0.051071	0.00183	0.00647	-0.000242	0.077727
-0.089087	0.194153	-0.022649	0.014095	0.049389	-0.039362	-0.002622	0.034778	-0.045734	0.022889	0.006234	-0.001351	0.056454
-0.085181	0.125157	-0.0083	-0.007162	0.049389	-0.03369	0.001374	-0.034398	-0.031248	0.001205	0.005998	0.004243	0.110751
-0.083071	0.096434	-0.019667	-0.012834	0.049389	-0.037471	0.003573	-0.063301	-0.042479	-0.004894	0.005762	0.000384	0.050449
-0.088502	0.137515	-0.030524	-0.014553	0.053514	-0.031398	-0.001768	-0.0224	-0.0532	-0.00704	0.009651	0.006379	0.067769
-0.089611	0.210965	-0.010087	-0.000172	0.049389	-0.03495	-0.002788	0.050869	-0.032626	0.006914	0.00529	0.002748	0.114245
-0.083298	0.153126	-0.010119	0.001031	0.049389	-0.035351	0.003614	-0.00715	-0.032522	0.00769	0.005054	0.002269	0.065584
-0.086362	0.125154	-0.028126	-0.013407	0.05529	-0.038503	0.00064	-0.035302	-0.050393	-0.007175	0.010719	-0.000961	0.069543
-0.087836	0.182279	-0.030402	-0.012319	0.053801	-0.032315	-0.000745	0.021643	-0.052532	-0.006514	0.008994	0.005149	0.068524
-0.089979	0.189556	-0.01315	0.003495	0.046295	-0.03432	-0.002798	0.028739	-0.035144	0.008873	0.001252	0.003066	0.048772
-0.089169	0.153649	-0.013104	-0.001948	0.049389	-0.037643	-0.001899	-0.007348	-0.034962	0.003003	0.00411	-0.000335	0.047113
-0.087847	0.096923	-0.020526	-0.01272	0.049389	-0.038216	-0.000487	-0.064254	-0.042247	-0.008197	0.003874	-0.000987	0.07537
-0.089629	0.157286	-0.030375	-0.010428	0.052827	-0.035237	-0.00218	-0.004071	-0.05196	-0.006332	0.007076	0.001914	0.079594
-0.090581	0.174102	-0.0096	0.009568	0.049389	-0.03919	-0.003042	0.012564	-0.031049	0.013237	0.003402	-0.002117	0.062443
-0.090785	0.14642	-0.00683	0.008251	0.049389	-0.041081	-0.003157	-0.015298	-0.028142	0.011493	0.003166	-0.004086	0.033456
-0.089744	0.095971	-0.021539	-0.011688	0.054145	-0.040795	-0.002027	-0.065927	-0.042715	-0.008873	0.007686	-0.003878	0.087999
-0.090208	0.160609	-0.023585	-0.009397	0.049389	-0.038216	-0.002401	-0.00147	-0.044625	-0.007009	0.002694	-0.001377	0.075548
-0.090087	0.184445	-0.01292	0.004354	0.052655	-0.03495	-0.002191	0.022186	-0.033823	0.006315	0.005724	0.00181	0.052322
-0.092769	0.162586	-0.013164	0.002406	0.052655	-0.036727	-0.004783	0.000147	-0.033931	0.00394	0.005488	-4.5e-05	0.028036
-0.088427	0.122627	-0.022398	-0.00974	0.049389	-0.039477	-0.000352	-0.039992	-0.043029	-0.008633	0.001986	-0.002873	0.069384
-0.08267	0.12613	-0.042406	-0.026986	0.056035	-0.032487	0.005495	-0.03667	-0.062901	-0.026306	0.008396	0.004039	0.056218
-0.081298	0.220772	-0.023474	0.001662	0.049389	-0.031685	0.006956	0.057792	-0.043832	0.001915	0.001514	0.004763	0.146446
-0.088304	0.162172	-0.021259	0.003667	0.054889	-0.034148	4e-05	-0.000988	-0.041481	0.003492	0.006778	0.002222	0.07652
-0.087653	0.105288	-0.023466	-0.011975	0.052311	-0.031341	0.00078	-0.058052	-0.043552	-0.012577	0.003964	0.00495	0.078092
-0.089207	0.138866	-0.043412	-0.017647	0.06738	-0.035638	-0.000685	-0.024655	-0.063361	-0.018676	0.018797	0.000575	0.076928
-0.089523	0.206548	-0.025238	0.003953	0.049389	-0.035122	-0.000911	0.042847	-0.045051	0.002497	0.00057	0.001013	0.121172
-0.089218	0.145368	-0.01844	0.000974	0.049389	-0.035409	-0.000517	-0.018513	-0.038117	-0.000909	0.000334	0.000648	0.071133
-0.092899	0.100757	-0.026928	0.002865	0.043659	-0.045149	-0.004108	-0.063304	-0.046468	0.000555	-0.005632	-0.00917	0.07193
-0.090391	0.143992	-0.041302	-0.002693	0.049389	-0.040336	-0.001511	-0.02025	-0.060706	-0.00543	-0.000138	-0.004435	0.074168
-0.090856	0.202696	-0.029069	0.017017	0.039133	-0.039992	-0.001886	0.038274	-0.048337	0.013853	-0.01063	-0.00417	0.097852
-0.089348	0.15815	-0.029025	0.021314	0.042284	-0.037701	-0.000289	-0.006452	-0.048156	0.017723	-0.007715	-0.001957	0.054597
-0.08017	0.136493	-0.029127	0.029106	0.041883	-0.040164	0.008979	-0.028289	-0.048122	0.025088	-0.008352	-0.004498	0.040236
-0.052836	0.091705	-0.029069	0.011001	0.040451	-0.036154	0.036402	-0.073258	-0.047928	0.006556	-0.01002	-0.000566	0.092729
-0.057539	0.019567	0.06263	-0.005271	0.018736	-0.029106	0.031789	-0.145576	0.043908	-0.010144	-0.031971	0.006404	0.20784
-0.030192	0.07175	0.15988	0.041941	0.002063	-0.015642	0.059225	-0.093573	0.141294	0.036641	-0.04888	0.01979	0.24428
-0.015879	0.202838	0.223294	0.114592	0.02584	-0.016845	0.073627	0.037335	0.204844	0.108865	-0.025339	0.018508	0.294014
-0.028528	0.306442	0.331973	0.058843	0.008537	-0.036898	0.061068	0.140758	0.31366	0.052689	-0.042878	-0.001623	0.306181
-0.051685	0.377349	0.387264	0.086975	0.018507	-0.051967	0.038	0.211485	0.369087	0.080394	-0.033144	-0.01677	0.195755
-0.067436	0.30497	0.403646	0.106341	0.02097	-0.05403	0.022339	0.138926	0.385605	0.099333	-0.030917	-0.018911	0.125362
-0.077442	0.196064	0.427117	0.118717	0.02584	-0.056322	0.012422	0.02984	0.409213	0.111282	-0.026283	-0.021281	0.159433
-0.075908	0.146007	0.385485	0.118717	0.02584	-0.055119	0.014046	-0.020398	0.367717	0.110855	-0.026519	-0.020156	0.094273
-0.107397	0.124393	0.363175	0.100038	0.069557	-0.042399	-0.017354	-0.042192	0.345543	0.091749	0.016962	-0.007515	0.140964
-0.115515	0.083601	0.389313	0.099809	0.064171	-0.039763	-0.025382	-0.083164	0.371817	0.091093	0.01134	-0.004957	0.082248
-0.117334	0.156084	0.317041	0.11866	0.055691	-0.048644	-0.027112	-0.010861	0.299682	0.109517	0.002624	-0.013916	0.178175
-0.115118	0.234106	0.254986	0.126566	0.041711	-0.057181	-0.024807	0.06698	0.237763	0.116995	-0.011592	-0.022531	0.168842
-0.113827	0.279518	0.217757	0.128514	0.04343	-0.047154	-0.023426	0.112212	0.20067	0.118516	-0.010109	-0.012582	0.095882
-0.114684	0.3434	0.220555	0.128113	0.034721	-0.050649	-0.024194	0.175914	0.203605	0.117688	-0.019054	-0.016155	0.078537
-0.115714	0.337702	0.221485	0.099465	0.04005	-0.046639	-0.025134	0.170036	0.204671	0.088613	-0.013961	-0.012224	0.040808
