trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.023374	0.136923	0.092267	-0.010714	-0.024924	-0.025497	0.011696	-0.014491	-0.013964	-0.078971	-0.014301	0.001622	0.033176
-0.035224	0.078063	0.072494	-0.006474	-0.020283	-0.03432	-0.00012	-0.073426	-0.033479	-0.075039	-0.009658	-0.00719	0.105933
-0.026863	0.043017	0.049125	0.011287	-0.007563	-0.03432	0.008276	-0.108546	-0.056591	-0.057586	0.003064	-0.007178	0.093376
-0.031183	0.146135	0.052592	0.029622	-0.013465	-0.03432	0.00399	-0.005503	-0.052866	-0.03956	-0.002836	-0.007167	0.132056
-0.024614	0.114418	0.06054	0.024694	-0.021429	-0.025096	0.010594	-0.037295	-0.044661	-0.044796	-0.010798	0.002068	0.065534
-0.024472	0.074312	0.067344	0.024981	-0.01484	-0.03432	0.01077	-0.077476	-0.0376	-0.044817	-0.004207	-0.007145	0.061102
-0.02198	0.106918	0.067327	0.011287	-0.017704	-0.024637	0.013297	-0.044945	-0.037359	-0.058819	-0.007069	0.002549	0.058015
-0.019857	0.175885	0.076591	0.021715	-0.000859	-0.020283	0.015454	0.023947	-0.027838	-0.0487	0.009777	0.006914	0.107954
-0.022758	0.133357	0.084024	0.018564	-0.014095	-0.026757	0.012588	-0.018656	-0.020148	-0.052159	-0.003457	0.000451	0.072812
-0.038556	0.071991	0.104311	0.030768	-0.006704	-0.03432	-0.003176	-0.080097	0.000397	-0.040263	0.003936	-0.0071	0.121151
-0.03856	0.066201	0.121398	0.048014	-0.007792	-0.03432	-0.003145	-0.085962	0.017741	-0.023325	0.00285	-0.007089	0.03888
-0.024716	0.174054	0.086908	0.035695	-0.018678	-0.023205	0.010733	0.021816	-0.016492	-0.035953	-0.008034	0.004037	0.186137
-0.029405	0.200083	0.082934	0.03008	-0.008193	-0.03432	0.006079	0.04777	-0.020208	-0.041876	0.002453	-0.007067	0.058442
-0.024898	0.149521	0.081874	0.022861	-0.024523	-0.025267	0.01062	-0.002867	-0.021011	-0.049403	-0.013875	0.001997	0.08458
-0.023423	0.067984	0.081743	0.024752	-0.019194	-0.023892	0.01213	-0.084479	-0.020885	-0.047821	-0.008544	0.003383	0.090644
-0.020566	0.115175	0.065353	0.01249	-0.020111	-0.017819	0.015021	-0.037363	-0.037017	-0.060391	-0.00946	0.009467	0.083239
-0.014559	0.131074	0.049566	-0.043258	-0.010256	-0.005672	0.021063	-0.021539	-0.052547	-0.116447	0.000397	0.021626	0.105543
-0.014108	0.092845	0.046032	-0.000516	-0.012032	-0.003724	0.021548	-0.059843	-0.055824	-0.074013	-0.001377	0.023585	0.082763
-0.015287	0.114149	0.061428	0.00212	-0.01461	-0.006131	0.020404	-0.038614	-0.04017	-0.071686	-0.003953	0.021189	0.04453
-0.016256	0.082633	0.070511	-0.00063	-0.009053	-0.010199	0.01947	-0.070205	-0.03083	-0.074744	0.001606	0.017132	0.052367
-0.020077	0.051339	0.06572	0.001662	-0.017361	-0.015814	0.015683	-0.101574	-0.035364	-0.07276	-0.0067	0.011528	0.054056
-0.014674	0.121909	0.065865	0.004985	-0.006875	-0.008193	0.021121	-0.031079	-0.034961	-0.069745	0.003788	0.01916	0.094819
-0.020703	0.129545	0.086972	0.004985	-0.011459	-0.017934	0.015126	-0.023518	-0.013597	-0.070054	-0.000794	0.00943	0.047273
-0.022958	0.06079	0.104251	0.000859	-0.002865	-0.020111	0.012906	-0.092348	0.003939	-0.074488	0.007801	0.007265	0.101289
-0.019345	0.159895	0.083955	-0.001604	0.003552	-0.006933	0.016553	0.006682	-0.016099	-0.077259	0.01422	0.020454	0.142263
-0.022297	0.178695	0.092465	0.017704	0.003552	-0.012147	0.013636	0.025407	-0.007332	-0.058259	0.014222	0.015251	0.051661
-0.02709	0.144548	0.099849	0.037701	0.003495	-0.01885	0.008877	-0.008815	0.000309	-0.038571	0.014167	0.008559	0.069674
-0.034607	0.108035	0.095749	0.021601	-0.001146	-0.02395	0.001395	-0.045403	-0.003533	-0.054979	0.009528	0.00347	0.070681
-0.034583	0.165427	0.086122	0.033461	-0.008537	-0.03432	0.001453	0.011914	-0.012903	-0.043427	0.002139	-0.006889	0.092892
-0.035051	0.134197	0.088856	0.043487	-0.006303	-0.02097	0.00102	-0.019391	-0.009912	-0.03371	0.004375	0.006472	0.056781
-0.035768	0.086485	0.088058	0.037242	-0.014553	-0.03432	0.000337	-0.067178	-0.010452	-0.040263	-0.003874	-0.006867	0.073526
-0.035998	0.088322	0.064751	0.038388	-0.004927	-0.022689	0.000142	-0.065416	-0.033502	-0.039425	0.005754	0.004776	0.044924
-0.038608	0.186802	0.08136	0.044232	-0.014553	-0.03432	-0.002434	0.032989	-0.016636	-0.033889	-0.00387	-0.006844	0.141349
-0.035404	0.144896	0.086627	0.055119	-0.005558	-0.03432	0.000805	-0.008991	-0.011111	-0.023311	0.005127	-0.006833	0.067727
-0.038524	0.122252	0.091097	0.050306	-0.003896	-0.024408	-0.002281	-0.03171	-0.006384	-0.028432	0.006791	0.00309	0.044534
-0.033483	0.12916	0.073371	0.041024	-0.017303	-0.03432	0.002795	-0.024877	-0.023852	-0.038022	-0.006614	-0.006811	0.058125
-0.034553	0.192172	0.08121	0.045607	-0.013465	-0.028533	0.001759	0.03806	-0.015756	-0.033747	-0.002774	-0.001013	0.08432
-0.034613	0.133962	0.095388	0.033403	0.003495	-0.02607	0.001734	-0.020225	-0.001321	-0.04626	0.014188	0.001461	0.100048
-0.038513	0.109797	0.092901	0.045378	-0.002636	-0.03432	-0.002132	-0.044465	-0.00355	-0.034593	0.008058	-0.006777	0.053552
-0.03849	0.196145	0.081026	0.104221	-0.000974	-0.03432	-0.002074	0.041808	-0.015168	0.023942	0.009722	-0.006766	0.151047
-0.034835	0.144971	0.084427	0.100955	0.003552	-0.028304	0.001615	-0.009441	-0.01151	0.020368	0.01425	-0.000739	0.07028
-0.034503	0.192375	0.090063	0.091788	0.003552	-0.027788	0.001982	0.037888	-0.005616	0.010892	0.014252	-0.000212	0.061822
-0.038416	0.136109	0.091624	0.077865	0.003552	-0.029565	-0.001897	-0.018453	-0.003798	-0.003339	0.014254	-0.001978	0.075441
-0.036796	0.205194	0.081172	0.079928	0.006589	-0.023892	-0.000242	0.050557	-0.013993	-0.001584	0.017293	0.003706	0.090558
-0.032701	0.174416	0.094639	0.079928	-0.010772	-0.022059	0.003887	0.019704	-0.000268	-0.001893	-6.6e-05	0.00555	0.06509
-0.03649	0.109989	0.092407	0.094996	-0.005042	-0.03432	0.000133	-0.044798	-0.002243	0.012867	0.005666	-0.006699	0.099297
-0.037152	0.07646	0.10801	0.064229	0.003552	-0.03432	-0.000494	-0.078402	0.013617	-0.018208	0.014261	-0.006688	0.084143
-0.037496	0.159913	0.086098	0.037643	0.011918	-0.024465	-0.000804	0.004976	-0.008037	-0.045102	0.022629	0.003178	0.14481
-0.036178	0.247655	0.088205	0.070245	-0.001719	-0.026471	0.000549	0.092643	-0.005673	-0.012809	0.008994	0.001183	0.133269
-0.029158	0.199886	0.089043	0.081188	0.004584	-0.026127	0.007603	0.044799	-0.004578	-0.002174	0.015299	0.001538	0.070977
-0.028822	0.140009	0.081122	0.0483	0.005214	-0.024523	0.007974	-0.015153	-0.012241	-0.03537	0.015931	0.003153	0.098784
-0.027829	0.180625	0.055184	0.053457	0.000745	-0.025096	0.009001	0.025388	-0.037922	-0.030521	0.011464	0.002591	0.076447
-0.033708	0.205529	0.072365	0.077464	-0.018965	-0.034263	0.003157	0.050217	-0.020484	-0.006823	-0.008244	-0.006564	0.094114
-0.031994	0.124796	0.066222	0.069844	-0.014496	-0.03432	0.004905	-0.030591	-0.026369	-0.014751	-0.003773	-0.00661	0.099189
-0.031487	0.111499	0.047474	0.061765	-0.019079	-0.028247	0.005447	-0.043963	-0.04486	-0.023138	-0.008355	-0.000526	0.048901
-0.028192	0.184328	0.062189	0.075688	-0.014439	-0.023778	0.008776	0.028791	-0.029888	-0.009524	-0.003713	0.003954	0.110938
-0.028975	0.148454	0.074905	0.079813	-0.014152	-0.025038	0.008028	-0.007158	-0.016914	-0.005707	-0.003424	0.002705	0.054323
-0.03117	0.101728	0.078913	0.076604	-0.015642	-0.023491	0.005867	-0.053959	-0.012649	-0.009224	-0.004912	0.004263	0.05838
-0.027839	0.123531	0.062202	0.063885	-0.017991	-0.020111	0.009233	-0.032231	-0.029103	-0.022251	-0.007259	0.007654	0.057944
-0.033754	0.202988	0.066471	0.083365	-0.016043	-0.03432	0.003352	0.047151	-0.024576	-0.00308	-0.005309	-0.006544	0.12074
-0.03466	0.16115	0.076524	0.079183	-0.008193	-0.027788	0.002481	0.005238	-0.014266	-0.00757	0.002543	-0.0	0.068997
-0.040528	0.129864	0.062901	0.075459	-0.018621	-0.034263	-0.003353	-0.026123	-0.027632	-0.011602	-0.007883	-0.006464	0.068777
-0.039104	0.225967	0.059663	0.081417	-0.013063	-0.03432	-0.001894	0.069905	-0.030612	-0.005952	-0.002324	-0.00651	0.110864
-0.043427	0.179904	0.081539	0.097976	-0.006073	-0.03432	-0.006183	0.023767	-0.008479	0.010298	0.004668	-0.006499	0.092812
-0.040884	0.150306	0.077644	0.094595	-0.002865	-0.03432	-0.003605	-0.005905	-0.012117	0.006609	0.007878	-0.006488	0.041786
-0.040859	0.126236	0.062904	0.088866	-0.015986	-0.034263	-0.003546	-0.03005	-0.026599	0.000572	-0.005241	-0.00642	0.055334
-0.039167	0.207147	0.062831	0.085714	-0.01971	-0.03432	-0.001819	0.050786	-0.026415	-0.002888	-0.008963	-0.006466	0.088726
-0.030949	0.135607	0.077761	0.083365	-0.010772	-0.026872	0.006433	-0.020829	-0.011227	-0.005546	-2.3e-05	0.000994	0.111037
-0.028082	0.085035	0.074923	0.065031	0.001089	-0.024694	0.009335	-0.071476	-0.013808	-0.024188	0.01184	0.003183	0.084528
-0.031302	0.197666	0.062074	0.090184	-0.002063	-0.018736	0.006149	0.04108	-0.0264	0.000657	0.008689	0.009152	0.1586
-0.038645	0.18489	0.079005	0.094653	0.001031	-0.03432	-0.001159	0.028229	-0.009211	0.004817	0.011785	-0.006421	0.05725
-0.039212	0.1492	0.074732	0.084053	-0.000745	-0.03432	-0.001692	-0.007536	-0.013227	-0.006091	0.010011	-0.00641	0.05133
-0.038349	0.122632	0.061515	0.083365	0.000229	-0.03432	-0.000794	-0.034179	-0.026187	-0.007087	0.010987	-0.006399	0.042098
-0.040499	0.232442	0.064959	0.088293	-0.004641	-0.03432	-0.002909	0.075556	-0.022485	-0.002467	0.006119	-0.006388	0.123954
-0.033456	0.183002	0.078858	0.100841	-0.010428	-0.03432	0.004168	0.026041	-0.008329	0.009772	0.000334	-0.006376	0.086382
-0.039549	0.1401	0.072637	0.09408	-0.017074	-0.034263	-0.00189	-0.016936	-0.014293	0.002703	-0.00631	-0.006308	0.066966
-0.035064	0.130537	0.05045	0.096658	-0.017418	-0.03432	0.002629	-0.026574	-0.036222	0.004973	-0.006652	-0.006354	0.038835
-0.0392	0.211735	0.054587	0.10233	-0.015642	-0.034263	-0.001472	0.054549	-0.031828	0.010337	-0.004875	-0.006286	0.09602
-0.04129	0.175243	0.070821	0.110925	-0.003724	-0.03432	-0.003528	0.017982	-0.015337	0.018623	0.007045	-0.006332	0.072767
-0.041363	0.129358	0.070796	0.10319	-0.010829	-0.03432	-0.003566	-0.027978	-0.015104	0.01058	-5.8e-05	-0.006321	0.058933
-0.036037	0.127644	0.049604	0.084798	-0.016272	-0.03432	0.001794	-0.029767	-0.036039	-0.00812	-0.005499	-0.00631	0.049032
-0.041518	0.206309	0.06331	0.107143	-0.020512	-0.03432	-0.003652	0.048823	-0.022076	0.013917	-0.009737	-0.006298	0.121052
-0.041398	0.143841	0.071355	0.096314	-0.015814	-0.034263	-0.003498	-0.01372	-0.013773	0.002779	-0.005037	-0.00623	0.084233
-0.041266	0.104261	0.057293	0.091387	-0.002406	-0.03432	-0.003331	-0.053375	-0.027578	-0.002456	0.008373	-0.006276	0.069824
-0.035133	0.22113	0.04405	0.097116	-0.017246	-0.028533	0.002836	0.063419	-0.040564	0.002965	-0.006465	-0.000478	0.159245
-0.037116	0.184507	0.069301	0.109263	-0.013694	-0.026757	0.000888	0.026721	-0.015055	0.014803	-0.002912	0.001309	0.079107
-0.040922	0.153622	0.06592	0.104909	0.005271	-0.023147	-0.002884	-0.004239	-0.018179	0.010141	0.016055	0.00493	0.061572
-0.041157	0.128034	0.065152	0.101929	0.005271	-0.022976	-0.003084	-0.029902	-0.01869	0.006853	0.016057	0.005112	0.029341
-0.043563	0.186115	0.052459	0.110237	0.005271	-0.027158	-0.005456	0.028104	-0.031125	0.014853	0.016059	0.000941	0.08408
-0.051045	0.174161	0.068856	0.115909	0.018793	-0.03432	-0.012903	0.016075	-0.014471	0.020216	0.029583	-0.006209	0.058833
-0.051074	0.168103	0.082309	0.104164	0.014267	-0.03432	-0.012898	0.009942	-0.000761	0.008163	0.025059	-0.006198	0.033739
-0.041751	0.139048	0.090621	0.097804	0.002063	-0.030309	-0.00354	-0.019188	0.007809	0.001495	0.012857	-0.002176	0.06639
-0.040135	0.134242	0.068985	0.088923	0.005271	-0.024981	-0.00189	-0.024069	-0.01357	-0.007694	0.016067	0.003163	0.043257
-0.040178	0.223776	0.085641	0.102445	0.000401	-0.025382	-0.001898	0.06539	0.003343	0.005519	0.011198	0.002773	0.122633
-0.039802	0.169068	0.079658	0.107716	0.001891	-0.024408	-0.001488	0.010607	-0.002382	0.010482	0.01269	0.003758	0.067817
-0.037197	0.110431	0.068946	0.084282	0.005271	-0.02246	0.001152	-0.048104	-0.012837	-0.01326	0.016072	0.005717	0.097054
-0.031128	0.165184	0.048771	0.08984	0.003896	-0.017876	0.007255	0.006574	-0.032755	-0.008011	0.014699	0.010313	0.091047
-0.030408	0.225446	0.068851	0.101643	-0.002349	-0.020626	0.00801	0.066761	-0.012417	0.003484	0.008456	0.007574	0.099212
-0.033489	0.172313	0.068864	0.104336	-0.003552	-0.019595	0.004964	0.013553	-0.012147	0.005869	0.007255	0.008616	0.060527
-0.033742	0.134324	0.069002	0.086116	-0.000974	-0.024924	0.004745	-0.024511	-0.011751	-0.012659	0.009835	0.003298	0.06118
-0.033014	0.169588	0.064066	0.096429	-0.000917	-0.020054	0.005508	0.010678	-0.01643	-0.002655	0.009894	0.008179	0.054227
-0.039151	0.178658	0.068814	0.130634	0.006589	-0.03432	-0.000595	0.019673	-0.011425	0.031242	0.017401	-0.006076	0.068804
-0.040491	0.160647	0.075604	0.123988	0.003209	-0.03432	-0.0019	0.001587	-0.004377	0.024288	0.014023	-0.006065	0.03489
-0.039224	0.11949	0.082126	0.107315	0.011001	-0.03432	-0.000599	-0.039645	0.002402	0.007307	0.021817	-0.006053	0.070296
-0.037712	0.192931	0.065878	0.110122	-0.002578	-0.029335	0.000948	0.033721	-0.013589	0.009805	0.00824	-0.001057	0.109851
-0.040748	0.182981	0.074601	0.115107	0.00361	-0.023262	-0.002054	0.023696	-0.004608	0.014482	0.01443	0.005027	0.036759
-0.037907	0.132749	0.077404	0.099351	-0.003667	-0.027158	0.000822	-0.026611	-0.001548	-0.001582	0.007155	0.001142	0.079376
-0.035298	0.195282	0.065613	0.104336	0.0	-0.024179	0.003465	0.035847	-0.013082	0.003095	0.010824	0.004132	0.087083
-0.033194	0.205024	0.076484	0.113274	-0.006073	-0.022403	0.005604	0.045514	-0.001953	0.011724	0.004752	0.005919	0.037366
-0.035014	0.161303	0.074917	0.121295	-0.005844	-0.025497	0.003818	0.001718	-0.003263	0.019437	0.004983	0.002836	0.057008
-0.033795	0.128408	0.067928	0.094481	-0.000573	-0.025382	0.005072	-0.031252	-0.009995	-0.007685	0.010256	0.002963	0.069203
-0.035916	0.207349	0.058236	0.10657	0.000802	-0.02395	0.002985	0.047614	-0.019429	0.004095	0.011633	0.004406	0.103753
-0.039016	0.185996	0.063416	0.111039	0.004927	-0.022517	-8e-05	0.026186	-0.013992	0.008256	0.01576	0.00585	0.038383
-0.041377	0.159582	0.06457	0.09895	-0.000573	-0.03432	-0.002407	-0.000303	-0.012581	-0.004141	0.010262	-0.005942	0.055578
-0.037095	0.119597	0.082818	0.100841	-0.01123	-0.02395	0.00191	-0.040363	0.005925	-0.002558	-0.000393	0.004439	0.082515
-0.038011	0.125368	0.0575	0.098205	-0.013522	-0.02395	0.001028	-0.034667	-0.019136	-0.005503	-0.002683	0.00445	0.036305
-0.037591	0.194286	0.063267	0.121467	-0.010485	-0.024924	0.001483	0.034176	-0.013112	0.017451	0.000355	0.003487	0.098905
0.018429	0.148493	0.071778	0.103591	0.011516	0.001261	0.057537	-0.011692	-0.004343	-0.000733	0.022358	0.029683	0.167974
-0.044308	0.150602	0.079389	0.117686	-0.009969	-0.03432	-0.005165	-0.009658	0.003525	0.013054	0.000875	-0.005886	0.134557
-0.045025	0.099787	0.076088	0.103648	0.008021	-0.03432	-0.005848	-0.060548	0.000481	-0.001293	0.018867	-0.005875	0.082783
-0.043335	0.212944	0.046853	0.11081	-0.009167	-0.03432	-0.004123	0.052534	-0.028496	0.005561	0.001681	-0.005864	0.165331
-0.044164	0.23645	0.049776	0.115909	-0.003438	-0.03432	-0.004918	0.075965	-0.025316	0.010352	0.007412	-0.005853	0.036707
-0.041997	0.176922	0.060901	0.115165	-0.004698	-0.03432	-0.002716	0.016362	-0.013934	0.0093	0.006154	-0.005842	0.074569
-0.041453	0.12473	0.075112	0.098778	-0.011918	-0.03432	-0.002138	-0.035905	0.000535	-0.007396	-0.001064	-0.005831	0.087548
-0.04199	0.186793	0.042702	0.101471	-0.011345	-0.03432	-0.00264	0.026083	-0.031618	-0.005011	-0.00049	-0.00582	0.09786
-0.037423	0.205867	0.062415	0.135848	-0.013293	-0.02733	0.001962	0.045082	-0.011648	0.029058	-0.002436	0.001182	0.081153
-0.037524	0.162673	0.043419	0.102674	-0.012204	-0.03432	0.001895	0.001813	-0.030386	-0.004425	-0.001345	-0.005797	0.098291
-0.036489	0.099198	0.047353	0.133671	-0.009855	-0.027731	0.002965	-0.061736	-0.026195	0.026264	0.001006	0.000803	0.103294
-0.03665	0.123561	0.050181	0.116597	-0.008251	-0.03432	0.002838	-0.037448	-0.02311	0.008882	0.002612	-0.005775	0.049402
-0.036297	0.057462	0.077694	0.094366	-0.010714	-0.026643	0.003226	-0.103622	0.004661	-0.013657	0.000151	0.001913	0.122214
-0.022344	0.035604	0.094227	0.150058	-0.004756	0.003151	0.017213	-0.125555	0.021451	0.041726	0.006111	0.031718	0.132144
-0.035112	0.208386	0.170002	0.204603	0.012433	0.006818	0.00448	0.047152	0.097484	0.095963	0.023302	0.035396	0.327125
-0.044852	0.322097	0.244224	0.209015	0.009282	0.005844	-0.005226	0.160788	0.171963	0.100067	0.020152	0.034434	0.205123
-0.06567	0.341724	0.286771	0.236001	-0.00149	0.007105	-0.026009	0.18034	0.214767	0.126745	0.009382	0.035706	0.117043
-0.066963	0.282739	0.268642	0.237548	-0.016387	-0.007334	-0.027268	0.12128	0.196896	0.127983	-0.005513	0.021278	0.105358
-0.069428	0.231169	0.235866	0.218641	-0.009339	-0.020626	-0.029698	0.069635	0.164377	0.108768	0.001537	0.007997	0.12106
-0.068954	0.1371	0.254247	0.228839	-0.014095	-0.020455	-0.02919	-0.024509	0.183015	0.118658	-0.003217	0.008179	0.126123
-0.071131	0.144025	0.228892	0.230043	-0.018507	-0.02607	-0.031332	-0.017659	0.157918	0.119553	-0.007627	0.002575	0.044258
-0.070219	0.162816	0.231522	0.218354	-0.01186	-0.03432	-0.030386	0.001057	0.160805	0.107556	-0.000978	-0.005664	0.045534
-0.064167	0.144287	0.203817	0.219787	-0.028476	-0.03432	-0.024299	-0.017547	0.133357	0.108681	-0.017592	-0.005652	0.068037
-0.067009	0.171991	0.203915	0.205233	-0.022746	-0.037987	-0.027107	0.010082	0.133713	0.093819	-0.011861	-0.009308	0.051545
-0.070254	0.190547	0.178861	0.205864	-0.035008	-0.038617	-0.030317	0.028563	0.108916	0.094141	-0.024121	-0.009927	0.058656
-0.062181	0.284863	0.175854	0.200077	-0.016444	-0.031398	-0.02221	0.122804	0.106166	0.088046	-0.005555	-0.002697	0.132946
-0.059017	0.258856	0.168155	0.201337	-0.033346	-0.037643	-0.019011	0.096722	0.098725	0.088998	-0.022455	-0.008931	0.058169
-0.060391	0.262029	0.173676	0.201738	-0.033976	-0.036841	-0.020351	0.09982	0.104503	0.089091	-0.023083	-0.008118	0.011668
-0.065265	0.243843	0.178802	0.17756	-0.018793	-0.031685	-0.02519	0.081559	0.109886	0.064604	-0.007898	-0.002951	0.067034
-0.075231	0.283681	0.170087	0.200249	-0.035753	-0.051452	-0.035122	0.121322	0.101429	0.086985	-0.024856	-0.022706	0.110369
-0.07017	0.18046	0.173917	0.177617	-0.036326	-0.044805	-0.030026	0.018026	0.105516	0.064045	-0.025428	-0.016048	0.138163
-0.072503	0.141825	0.16727	0.171085	-0.040336	-0.045493	-0.032325	-0.020684	0.099126	0.057205	-0.029436	-0.016725	0.057415
-0.073514	0.196557	0.157489	0.182372	-0.035466	-0.05403	-0.033301	0.033973	0.089603	0.068183	-0.024564	-0.025251	0.087074
-0.065435	0.184821	0.161995	0.182888	-0.032716	-0.055691	-0.025188	0.022162	0.094366	0.068391	-0.021812	-0.026901	0.028621
-0.071848	0.16973	0.158575	0.185982	-0.031054	-0.057238	-0.031566	0.006996	0.091203	0.071177	-0.020148	-0.028437	0.030424
-0.071681	0.140872	0.16266	0.165012	-0.041138	-0.052712	-0.031364	-0.021937	0.095546	0.049898	-0.03023	-0.0239	0.064159
-0.069113	0.217981	0.140008	0.156819	-0.036956	-0.045722	-0.028762	0.055097	0.073151	0.041397	-0.026046	-0.016899	0.119228
-0.07532	0.249616	0.147563	0.174179	-0.041482	-0.046811	-0.034934	0.086657	0.080963	0.058449	-0.03057	-0.017976	0.065446
-0.075821	0.222262	0.14419	0.17733	-0.040508	-0.056207	-0.035401	0.059228	0.077848	0.061292	-0.029595	-0.027361	0.043027
-0.067264	0.165359	0.143712	0.160829	-0.036956	-0.046009	-0.026809	0.00225	0.077627	0.044482	-0.026041	-0.017152	0.092337
-0.064476	0.22661	0.125906	0.167934	-0.031856	-0.044404	-0.023987	0.063426	0.060078	0.051279	-0.020939	-0.015536	0.093896
-0.066137	0.25292	0.141638	0.178476	-0.036898	-0.048472	-0.025613	0.089662	0.076068	0.061513	-0.025979	-0.019593	0.060853
-0.066515	0.202702	0.141733	0.166673	-0.041539	-0.049561	-0.025957	0.039369	0.07642	0.049402	-0.030618	-0.020671	0.065991
-0.067279	0.151449	0.139689	0.152235	-0.041482	-0.044748	-0.026686	-0.011959	0.074633	0.034655	-0.030559	-0.015847	0.07091
-0.062476	0.155603	0.109574	0.149771	-0.028018	-0.045206	-0.021849	-0.00788	0.044776	0.031883	-0.017093	-0.016293	0.053371
-0.062631	0.240533	0.125332	0.177445	-0.043946	-0.051738	-0.021969	0.076975	0.060791	0.059249	-0.033019	-0.022814	0.144593
-0.057574	0.165031	0.129317	0.156532	-0.030596	-0.046295	-0.016878	0.001398	0.065034	0.038028	-0.019668	-0.01736	0.119194
-0.056418	0.145289	0.125552	0.14662	-0.026413	-0.042972	-0.015687	-0.018419	0.061526	0.027807	-0.015483	-0.014026	0.039863
-0.056349	0.233487	0.091463	0.155214	-0.034435	-0.040909	-0.015584	0.069704	0.027694	0.036093	-0.023503	-0.011952	0.138657
-0.059148	0.243107	0.109141	0.171601	-0.031341	-0.047384	-0.018348	0.079249	0.04563	0.052172	-0.020407	-0.018416	0.052748
-0.060282	0.187884	0.109161	0.161574	-0.036039	-0.041597	-0.019448	0.023951	0.045907	0.041836	-0.025103	-0.012618	0.074277
-0.055898	0.17387	0.109309	0.143354	-0.037128	-0.044805	-0.015029	0.009862	0.046312	0.023308	-0.02619	-0.015814	0.038196
-0.055707	0.216146	0.092089	0.155501	-0.03157	-0.042915	-0.014804	0.052063	0.02935	0.035147	-0.02063	-0.013913	0.076787
-0.052235	0.232204	0.109213	0.167476	-0.026814	-0.043602	-0.011297	0.068046	0.046731	0.046814	-0.015872	-0.014589	0.051854
-0.051525	0.195102	0.109144	0.166673	-0.016845	-0.040451	-0.010553	0.030869	0.046919	0.045702	-0.005902	-0.011427	0.050031
-0.054997	0.150104	0.098794	0.156704	-0.019079	-0.043774	-0.01399	-0.014204	0.036827	0.035425	-0.008134	-0.014739	0.072369
-0.054626	0.253512	0.088831	0.167246	-0.013808	-0.040737	-0.013585	0.089129	0.027121	0.045659	-0.002861	-0.011691	0.130192
-0.051565	0.220267	0.09285	0.166502	-0.020798	-0.039821	-0.010489	0.055809	0.031397	0.044607	-0.009849	-0.010764	0.047874
