trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.030606	0.109205	-0.137239	-0.028705	0.006532	-0.054546	-0.024897	0.022885	0.047394	0.048346	-0.011339	-0.005068	0.042448
-0.027837	0.083466	-0.141347	-0.039419	0.013866	-0.053572	-0.022371	-0.002721	0.04405	0.037612	-0.003658	-0.004141	0.049216
-0.027923	0.152437	-0.15299	-0.03644	0.006875	-0.047957	-0.022701	0.066382	0.033171	0.040571	-0.010302	0.001426	0.0943
-0.027953	0.14403	-0.141434	-0.03644	0.006761	-0.055405	-0.022974	0.058108	0.045491	0.040551	-0.01007	-0.006069	0.026592
-0.03102	0.102744	-0.160592	-0.03644	0.005329	-0.05128	-0.026284	0.016954	0.027097	0.040531	-0.011155	-0.001991	0.06836
-0.027969	0.078953	-0.146857	-0.058671	0.006532	-0.043545	-0.023476	-0.006704	0.041596	0.01828	-0.009605	0.005696	0.067777
-0.02792	0.148109	-0.165925	-0.03644	0.006131	-0.04767	-0.02367	0.062585	0.023292	0.040491	-0.00966	0.001524	0.111623
-0.032332	0.155389	-0.160958	-0.03644	0.005558	-0.052025	-0.028326	0.069997	0.029023	0.040471	-0.009886	-0.002879	0.020959
-0.033562	0.111243	-0.165921	-0.03644	0.008824	-0.046811	-0.029799	0.025984	0.024825	0.040451	-0.006273	0.002288	0.057739
-0.03515	0.072315	-0.162819	-0.04068	0.001318	-0.050879	-0.03163	-0.012812	0.028691	0.036191	-0.013432	-0.001827	0.057418
-0.03535	0.102533	-0.174093	-0.057067	0.007105	-0.052139	-0.032073	0.017539	0.018181	0.019784	-0.007299	-0.003135	0.062142
-0.034244	0.128223	-0.165885	-0.044691	0.013579	-0.055119	-0.03121	0.043361	0.027153	0.03214	-0.000478	-0.006162	0.054054
-0.035288	0.072638	-0.160247	-0.048587	0.011459	-0.058728	-0.032497	-0.012091	0.033555	0.028224	-0.002251	-0.009818	0.070666
-0.033852	0.035124	-0.174863	-0.03644	0.009339	-0.054431	-0.031305	-0.049472	0.019703	0.040351	-0.004025	-0.005569	0.069766
-0.034559	0.115096	-0.172993	-0.049389	0.01398	-0.059645	-0.032255	0.030632	0.022337	0.027382	0.000963	-0.01083	0.102449
-0.036433	0.09728	-0.162902	-0.062682	0.014095	-0.057926	-0.034372	0.012949	0.033192	0.014069	0.001425	-0.009159	0.042982
-0.03825	0.070364	-0.155261	-0.053858	0.011918	-0.056322	-0.036432	-0.013835	0.041597	0.022873	-0.000406	-0.007602	0.047374
-0.027838	0.057961	-0.169462	-0.062682	0.012261	-0.051681	-0.026263	-0.026105	0.02816	0.014029	0.000284	-0.003008	0.049066
-0.032784	0.155778	-0.177562	-0.062682	0.008365	-0.051452	-0.031453	0.071844	0.020824	0.014009	-0.003265	-0.002827	0.114463
-0.027926	0.126231	-0.153916	-0.042284	0.007907	-0.057353	-0.026838	0.04243	0.045234	0.034388	-0.003376	-0.008775	0.081401
-0.041527	0.094595	-0.165894	-0.042284	0.008079	-0.06251	-0.040682	0.010927	0.03402	0.034368	-0.002858	-0.013979	0.061865
-0.037671	0.062512	-0.17322	-0.054316	0.007506	-0.065088	-0.037069	-0.021024	0.027459	0.022316	-0.003084	-0.016605	0.056515
-0.036585	0.117649	-0.172115	-0.055119	0.016329	-0.063426	-0.036226	0.034246	0.029328	0.021493	0.006086	-0.01499	0.067179
-0.041362	0.111373	-0.157652	-0.032945	0.012949	-0.063369	-0.041247	0.028102	0.044555	0.043647	0.003052	-0.014981	0.047866
-0.04122	0.075043	-0.15513	-0.050306	0.019652	-0.067552	-0.041348	-0.008095	0.047841	0.026266	0.010102	-0.019211	0.063644
-0.036379	0.070644	-0.166872	-0.040222	0.017475	-0.061249	-0.03675	-0.012361	0.036863	0.03633	0.008272	-0.012955	0.037182
-0.036533	0.08081	-0.171157	-0.037357	0.013866	-0.065088	-0.037147	-0.002063	0.033342	0.039175	0.005009	-0.016842	0.023605
-0.035065	0.064986	-0.159963	-0.046753	0.015871	-0.061994	-0.035922	-0.017754	0.0453	0.029759	0.007361	-0.013795	0.041135
-0.03194	0.060567	-0.153454	-0.062624	0.020283	-0.061765	-0.033041	-0.022041	0.052573	0.013868	0.01212	-0.013613	0.031953
-0.032925	0.103285	-0.17001	-0.053915	0.019767	-0.062567	-0.034269	0.02081	0.036781	0.022557	0.011951	-0.014463	0.069009
-0.035459	0.121865	-0.173857	-0.049905	0.021257	-0.065661	-0.037046	0.039522	0.033698	0.026547	0.013787	-0.017604	0.032461
-0.038386	0.102865	-0.167233	-0.062624	0.019824	-0.069729	-0.040216	0.020655	0.041086	0.013808	0.012701	-0.02172	0.044451
-0.035439	0.076779	-0.157802	-0.062624	0.023778	-0.068239	-0.037512	-0.005298	0.051281	0.013788	0.017002	-0.020277	0.043215
-0.037301	0.114049	-0.194585	-0.062682	0.025611	-0.064286	-0.039618	0.032104	0.015262	0.01371	0.019181	-0.016371	0.081015
-0.036939	0.12473	-0.184511	-0.062682	0.028762	-0.064687	-0.039499	0.042918	0.026101	0.01369	0.022679	-0.01682	0.024217
-0.035325	0.066147	-0.176071	-0.062682	0.03495	-0.066979	-0.038128	-0.015533	0.035305	0.01367	0.029214	-0.019159	0.076037
-0.027541	0.033715	-0.172393	-0.069557	0.032258	-0.073339	-0.030587	-0.047832	0.039747	0.006775	0.026869	-0.025566	0.057793
-0.017069	0.044307	-0.187799	-0.081303	0.068698	-0.06251	-0.020358	-0.037108	0.025105	-0.004991	0.063655	-0.014785	0.08797
-0.006099	0.117989	-0.2266	-0.062682	0.089095	-0.068984	-0.009631	0.036707	-0.012932	0.01361	0.084399	-0.021306	0.163152
-0.006149	0.131596	-0.247008	-0.068125	0.072365	-0.061536	-0.009925	0.050447	-0.032576	0.008147	0.068016	-0.013906	0.059914
-0.00591	0.152231	-0.278795	-0.092017	0.072365	-0.065604	-0.009929	0.071214	-0.063599	-0.015765	0.068362	-0.018021	0.077061
0.007141	0.132675	-0.297388	-0.092017	0.072365	-0.05953	0.002879	0.051791	-0.081428	-0.015784	0.068709	-0.011994	0.056501
0.011773	0.124052	-0.346482	-0.087147	0.072365	-0.061536	0.007268	0.0433	-0.129758	-0.010934	0.069056	-0.014048	0.068349
0.016745	0.110257	-0.360534	-0.092017	0.088808	-0.063827	0.011997	0.029638	-0.143046	-0.015824	0.085845	-0.016386	0.053417
0.021191	0.078528	-0.389681	-0.079928	0.08073	-0.066864	0.016199	-0.001959	-0.171429	-0.003755	0.078114	-0.01947	0.085571
0.02978	0.060665	-0.447113	-0.078209	0.08285	-0.07351	0.024545	-0.019689	-0.228097	-0.002056	0.080581	-0.026164	0.093034
0.033963	0.063288	-0.301866	-0.087147	0.064057	-0.063827	0.028485	-0.016933	-0.082086	-0.011014	0.062135	-0.016528	0.184703
0.015854	-0.002393	-0.082965	-0.057582	0.026184	-0.066635	0.010133	-0.082482	0.137579	0.018531	0.024608	-0.019384	0.363992
0.001386	0.068808	-0.093192	-0.100325	0.019939	-0.05529	-0.004578	-0.011148	0.128117	-0.024232	0.01871	-0.008086	0.148546
0.009239	0.017346	-0.12974	-0.111727	0.028476	-0.054832	0.003031	-0.062478	0.092333	-0.035654	0.027594	-0.007675	0.113663
-0.000593	0.037283	-0.136455	-0.115394	0.034148	-0.061593	-0.007044	-0.042408	0.086382	-0.039341	0.033612	-0.014484	0.050534
0.011436	0.10723	-0.139851	-0.12966	0.022689	-0.051681	0.004742	0.027672	0.08375	-0.053627	0.0225	-0.004619	0.116471
0.011373	0.102584	-0.133112	-0.116482	0.01673	-0.046066	0.004436	0.023158	0.091253	-0.040469	0.016888	0.000949	0.033048
0.011285	0.034931	-0.155558	-0.121295	0.01484	-0.043659	0.004105	-0.044362	0.069571	-0.045302	0.015345	0.003308	0.098137
0.011295	0.079575	-0.202019	-0.11018	0.018392	-0.039248	0.003871	0.000414	0.023874	-0.034207	0.019243	0.007672	0.107764
0.009326	0.120858	-0.182116	-0.126681	0.017246	-0.038102	0.001659	0.04183	0.044541	-0.050728	0.018444	0.00877	0.079555
0.008817	0.071927	-0.192978	-0.096142	0.01822	-0.039133	0.000907	-0.006969	0.034443	-0.020209	0.019765	0.007692	0.088702
-0.000659	0.033701	-0.202078	-0.096142	0.017762	-0.041597	-0.008812	-0.045062	0.026107	-0.020229	0.019653	0.005181	0.059352
0.01123	0.03191	-0.230176	-0.096142	0.015584	-0.036669	0.002834	-0.04672	-0.001227	-0.020249	0.017822	0.010061	0.047979
0.063976	0.080379	-0.230095	-0.092934	0.02372	-0.028877	0.055336	0.001881	-0.000382	-0.017061	0.026305	0.017806	0.117995
0.010736	0.02977	-0.213203	-0.071104	0.021028	-0.047154	0.001853	-0.048595	0.017274	0.004749	0.023959	-0.000518	0.15809
0.003992	0.027555	-0.253186	-0.054546	0.004526	-0.052769	-0.005134	-0.050678	-0.021944	0.021287	0.007804	-0.006181	0.082692
-0.001829	0.023209	-0.248382	-0.06102	0.00785	-0.06463	-0.011198	-0.054891	-0.016376	0.014793	0.011475	-0.018089	0.033872
-0.004852	0.043088	-0.241638	-0.066177	0.007448	-0.058327	-0.014464	-0.03488	-0.008868	0.009617	0.01142	-0.011834	0.039998
-0.004705	0.025956	-0.2483	-0.046753	0.007277	-0.058957	-0.01456	-0.051879	-0.014766	0.029021	0.011595	-0.012511	0.041591
-0.001529	0.032805	-0.248289	-0.047498	0.006646	-0.054947	-0.011628	-0.044897	-0.013991	0.028256	0.011311	-0.008548	0.014736
-0.002512	0.130499	-0.248375	-0.066177	0.006646	-0.05466	-0.012854	0.052929	-0.013313	0.009557	0.011658	-0.008309	0.115314
-0.001445	0.127707	-0.256229	-0.051452	0.005615	-0.056322	-0.01203	0.05027	-0.020403	0.024262	0.010973	-0.010018	0.026913
-0.009146	0.059246	-0.245555	-0.066177	0.012433	-0.06463	-0.019974	-0.018059	-0.008965	0.009517	0.018138	-0.018374	0.112886
-0.006469	0.049132	-0.252135	-0.066177	0.014324	-0.061249	-0.01754	-0.02804	-0.014781	0.009497	0.020376	-0.01504	0.023972
-0.006596	0.095148	-0.248425	-0.071849	0.0055	-0.06102	-0.017911	0.018109	-0.010307	0.003805	0.011899	-0.014858	0.062703
-0.006624	0.047109	-0.268599	-0.061994	0.002235	-0.057468	-0.018182	-0.029798	-0.029717	0.01364	0.00898	-0.011354	0.08279
-0.006529	0.037741	-0.265554	-0.066177	0.008136	-0.065374	-0.01833	-0.039033	-0.025908	0.009437	0.015228	-0.019307	0.028207
-0.0068	0.062586	-0.27965	-0.066177	-0.006303	-0.068067	-0.018844	-0.014056	-0.03924	0.009417	0.001136	-0.022047	0.054162
-0.006821	0.059133	-0.269404	-0.071677	-0.006073	-0.065833	-0.019108	-0.017376	-0.028229	0.003897	0.001712	-0.019861	0.02067
-0.003656	0.052088	-0.25789	-0.062911	-0.000115	-0.065833	-0.016187	-0.024289	-0.015951	0.012643	0.008017	-0.019908	0.034573
-0.002438	0.047898	-0.253113	-0.061708	-0.006818	-0.06589	-0.015212	-0.028346	-0.01041	0.013826	0.001661	-0.020013	0.017134
0.009226	0.087104	-0.268833	-0.0483	-0.013178	-0.056608	-0.003791	0.010993	-0.025366	0.027214	-0.004353	-0.010778	0.091941
0.005009	0.143158	-0.254688	-0.066177	-0.010657	-0.05552	-0.008251	0.067179	-0.010457	0.009317	-0.001485	-0.009737	0.093166
0.005523	0.083796	-0.253389	-0.066177	-0.001891	-0.053285	-0.00798	0.00795	-0.008394	0.009297	0.007628	-0.00755	0.070775
0.011569	0.048884	-0.241769	-0.076948	0.002406	-0.051795	-0.002178	-0.02683	0.00399	-0.001494	0.012272	-0.006107	0.067028
0.011415	0.118963	-0.257279	-0.071505	-0.003839	-0.048587	-0.002575	0.043382	-0.010756	0.003929	0.006373	-0.002946	0.098742
0.010012	0.078193	-0.249529	-0.071505	0.007219	-0.050306	-0.004221	0.002744	-0.002242	0.003909	0.017778	-0.004713	0.061073
0.005227	0.056138	-0.263205	-0.059817	-0.00636	-0.063426	-0.009249	-0.019178	-0.015154	0.015577	0.004546	-0.01788	0.074015
0.010851	0.041496	-0.260861	-0.076547	-0.004756	-0.058327	-0.003868	-0.033687	-0.012046	-0.001173	0.006496	-0.012829	0.043059
0.010156	0.07009	-0.279326	-0.083766	-0.01123	-0.060562	-0.004807	-0.004961	-0.029747	-0.008412	0.000369	-0.015111	0.061654
0.008652	0.115319	-0.27918	-0.082907	-0.006245	-0.051681	-0.006554	0.040401	-0.028837	-0.007572	0.005701	-0.006277	0.059729
0.00898	0.046361	-0.279274	-0.093621	-0.001089	-0.058384	-0.006469	-0.028425	-0.028167	-0.018306	0.011204	-0.013028	0.089079
0.014648	-0.023445	-0.282893	-0.149141	0.001948	-0.07076	-0.001044	-0.098098	-0.031021	-0.073846	0.014587	-0.025451	0.140994
0.111375	0.087593	-0.293407	-0.16633	0.016616	-0.017647	0.09544	0.013072	-0.040771	-0.091055	0.029602	0.027615	0.292429
0.056226	0.081373	-0.330817	-0.123644	0.001146	-0.049045	0.040048	0.006985	-0.077417	-0.048389	0.014479	-0.003831	0.17693
0.037875	0.04872	-0.293894	-0.11144	-0.009912	-0.045206	0.021453	-0.025535	-0.03973	-0.036205	0.003767	-3.9e-05	0.111577
0.038019	0.03609	-0.273123	-0.12055	-0.019423	-0.054145	0.021354	-0.038033	-0.018195	-0.045335	-0.005397	-0.009026	0.057596
0.036523	0.025084	-0.264493	-0.111669	-0.016272	-0.049675	0.019615	-0.048906	-0.008801	-0.036474	-0.001899	-0.004603	0.035533
0.035724	-0.016804	-0.270549	-0.131379	-0.005558	-0.053743	0.018573	-0.090662	-0.014093	-0.056204	0.009161	-0.008718	0.078843
0.03802	0.031584	-0.298447	-0.131379	-0.016673	-0.047212	0.020626	-0.042141	-0.041227	-0.056224	-0.001607	-0.002235	0.093981
0.035521	0.045898	-0.258537	-0.131379	-0.00699	-0.040279	0.017883	-0.027694	-0.000553	-0.056244	0.008423	0.004651	0.071223
0.037276	0.012909	-0.268655	-0.112758	-0.006704	-0.038732	0.019395	-0.060551	-0.009907	-0.037643	0.009056	0.006151	0.062711
0.03444	0.017191	-0.273892	-0.131322	0.001146	-0.044633	0.016316	-0.056136	-0.01438	-0.056227	0.017252	0.000202	0.040555
0.034193	0.079567	-0.285084	-0.135275	-0.008938	-0.040164	0.015826	0.006372	-0.024808	-0.0602	0.007515	0.004624	0.089965
0.034249	0.085047	-0.272428	-0.127254	-0.00762	-0.043545	0.015639	0.011985	-0.011388	-0.052199	0.00918	0.001195	0.029292
0.03427	0.038336	-0.279823	-0.131379	-0.004125	-0.046925	0.015416	-0.034594	-0.018018	-0.056344	0.013021	-0.002232	0.063726
0.034153	0.018195	-0.264626	-0.112987	-0.010886	-0.047899	0.015056	-0.054602	-0.002057	-0.037972	0.006607	-0.003253	0.058255
0.029733	0.074068	-0.282983	-0.12777	-0.002693	-0.041769	0.010393	0.001404	-0.01965	-0.052775	0.015147	0.002829	0.10405
0.034323	0.053885	-0.270066	-0.100783	-0.001547	-0.042685	0.01474	-0.018647	-0.005969	-0.025808	0.016639	0.001866	0.06304
0.022272	0.023587	-0.282125	-0.10508	0.001146	-0.0483	0.002446	-0.048812	-0.017264	-0.030125	0.019679	-0.003796	0.065408
0.034107	0.034214	-0.298882	-0.105023	-0.015527	-0.04555	0.014037	-0.038053	-0.033257	-0.030088	0.003353	-0.001094	0.056219
0.021898	0.087242	-0.29895	-0.112357	-0.017934	-0.049847	0.001585	0.015108	-0.032561	-0.037442	0.001293	-0.005438	0.077555
0.024787	0.080013	-0.276997	-0.110008	-0.01335	-0.052655	0.004231	0.008011	-0.009844	-0.035112	0.006223	-0.008294	0.040572
0.025935	0.055624	-0.278593	-0.109492	-0.007907	-0.048186	0.005136	-0.016245	-0.010676	-0.034616	0.012013	-0.003872	0.036233
0.029805	0.021857	-0.280081	-0.123759	-0.005443	-0.04916	0.008763	-0.049879	-0.0114	-0.048903	0.014824	-0.004893	0.054576
0.034182	0.06068	-0.288391	-0.121925	-0.010313	-0.048358	0.012896	-0.010924	-0.018946	-0.047089	0.0103	-0.004139	0.05806
0.034248	0.063048	-0.269167	-0.110065	-0.008365	-0.042399	0.012719	-0.008423	0.001042	-0.035249	0.012595	0.001773	0.038908
0.034144	0.047116	-0.282741	-0.104336	-0.012032	-0.045034	0.012372	-0.024223	-0.011768	-0.02954	0.009275	-0.000909	0.040109
0.034062	0.021394	-0.280793	-0.106398	-0.015126	-0.043258	0.012047	-0.049812	-0.009055	-0.031622	0.006528	0.000819	0.033801
0.034148	0.072679	-0.290826	-0.118602	-0.013579	-0.046581	0.01189	0.001605	-0.018324	-0.043846	0.008421	-0.002551	0.076304
0.02884	0.08078	-0.278792	-0.114477	-0.007219	-0.048988	0.006339	0.009839	-0.005526	-0.039741	0.015128	-0.005006	0.036693
0.029132	0.068016	-0.275573	-0.114477	-0.012662	-0.049618	0.006387	-0.002792	-0.001543	-0.039761	0.010032	-0.005683	0.021575
0.037163	0.036378	-0.289929	-0.124848	-0.010027	-0.047441	0.014175	-0.034298	-0.015135	-0.050152	0.013013	-0.003553	0.067275
0.034176	0.055971	-0.310445	-0.126681	-0.011058	-0.046811	0.010945	-0.014572	-0.034887	-0.052005	0.012329	-0.002971	0.046145
0.034103	0.092345	-0.291544	-0.114477	-0.015298	-0.043774	0.010629	0.021934	-0.015222	-0.039821	0.008436	1.9e-05	0.072348
0.020585	0.054386	-0.30772	-0.10806	-0.023147	-0.047384	-0.003132	-0.015892	-0.030634	-0.033424	0.000933	-0.003638	0.083253
0.023539	0.041313	-0.315407	-0.114477	-0.01822	-0.053113	-0.000422	-0.028832	-0.037557	-0.039861	0.006207	-0.009415	0.038613
0.02572	0.026978	-0.316741	-0.114477	-0.017762	-0.046925	0.001516	-0.043035	-0.038127	-0.039881	0.007012	-0.003274	0.02365
0.034093	0.081231	-0.324189	-0.126108	-0.017074	-0.048071	0.009646	0.011351	-0.044811	-0.051532	0.008047	-0.004468	0.081824
0.02875	0.075753	-0.314669	-0.118545	-0.01759	-0.052712	0.00406	0.006005	-0.034527	-0.043989	0.007877	-0.009156	0.031441
0.025586	0.042822	-0.315831	-0.114477	-0.02309	-0.056551	0.000653	-0.026793	-0.034925	-0.039941	0.002724	-0.013042	0.048957
0.033836	0.016561	-0.322369	-0.108404	-0.02309	-0.055176	0.008659	-0.052922	-0.040699	-0.033888	0.003071	-0.011715	0.047549
0.030184	0.087671	-0.34139	-0.124332	-0.031513	-0.054145	0.004764	0.018321	-0.058955	-0.049836	-0.005006	-0.010731	0.115933
0.021489	0.081907	-0.329504	-0.10594	-0.031169	-0.054889	-0.004174	0.01269	-0.046305	-0.031464	-0.004315	-0.011522	0.043345
0.020463	0.054083	-0.319764	-0.097346	-0.030711	-0.051738	-0.005443	-0.015002	-0.035801	-0.022889	-0.00351	-0.008419	0.049239
0.029778	0.035452	-0.331397	-0.10594	-0.025611	-0.053056	0.003629	-0.0335	-0.04667	-0.031503	0.001937	-0.009784	0.052679
0.033604	0.080662	-0.319754	-0.109148	-0.034549	-0.049446	0.007211	0.011842	-0.034263	-0.034731	-0.006655	-0.006222	0.074429
0.033749	0.066983	-0.316058	-0.09385	-0.028304	-0.048988	0.007113	-0.001704	-0.029803	-0.019453	-6.3e-05	-0.005811	0.036719
0.033703	0.037296	-0.301444	-0.110925	-0.029794	-0.049962	0.006824	-0.031259	-0.014425	-0.036548	-0.001206	-0.006832	0.061398
0.045542	0.042429	-0.33067	-0.104049	-0.03707	-0.045493	0.01842	-0.025993	-0.042887	-0.029692	-0.008136	-0.002411	0.062448
0.0336	0.082583	-0.327688	-0.1072	-0.037013	-0.043946	0.006235	0.014294	-0.039141	-0.032863	-0.007732	-0.000911	0.059228
0.033407	0.080743	-0.32157	-0.09958	-0.043029	-0.045034	0.005798	0.012586	-0.032259	-0.025263	-0.013401	-0.002046	0.021
0.033627	0.029363	-0.314552	-0.100153	-0.033117	-0.045321	0.005775	-0.038661	-0.024477	-0.025856	-0.003143	-0.002381	0.068018
0.033616	0.029689	-0.326281	-0.114477	-0.032659	-0.044232	0.005521	-0.038203	-0.035442	-0.0402	-0.002338	-0.001339	0.025916
0.033615	0.084501	-0.324463	-0.117399	-0.038159	-0.048988	0.005277	0.016742	-0.03286	-0.043142	-0.007491	-0.006143	0.068131
0.033778	0.070602	-0.318996	-0.114477	-0.032659	-0.043774	0.005197	0.002976	-0.026628	-0.04024	-0.001644	-0.000976	0.031429
0.033796	0.023373	-0.314382	-0.117571	-0.02607	-0.048071	0.004972	-0.044121	-0.02125	-0.043354	0.005291	-0.00532	0.064061
0.03776	0.065629	-0.335528	-0.118545	-0.031054	-0.045149	0.008692	-0.001732	-0.041632	-0.044348	0.000654	-0.002446	0.075115
0.033822	0.074191	-0.325944	-0.114477	-0.028075	-0.042284	0.004511	0.006962	-0.031284	-0.0403	0.00398	0.000372	0.030734
0.038867	0.040228	-0.332202	-0.100153	-0.034893	-0.04217	0.009313	-0.026868	-0.036778	-0.025996	-0.002492	0.000439	0.063815
0.041926	0.01877	-0.343006	-0.114477	-0.026929	-0.045894	0.012129	-0.048194	-0.046818	-0.04034	0.005819	-0.003333	0.058021
0.040714	0.083318	-0.34646	-0.128801	-0.035065	-0.040164	0.010674	0.016487	-0.049508	-0.054684	-0.00197	0.00235	0.093814
0.033843	0.080205	-0.331252	-0.120493	-0.028132	-0.045436	0.003559	0.013507	-0.033536	-0.046396	0.00531	-0.00297	0.043093
0.036731	0.028581	-0.325625	-0.125077	-0.039305	-0.051681	0.006204	-0.037985	-0.027145	-0.051	-0.005517	-0.009262	0.079339
0.041471	0.052637	-0.342019	-0.124389	-0.039992	-0.035237	0.010701	-0.013796	-0.042775	-0.050332	-0.005857	0.007135	0.06074
0.038783	0.093373	-0.338296	-0.114477	-0.027502	-0.036727	0.00777	0.027072	-0.038288	-0.04044	0.00698	0.005597	0.067997
0.033843	0.040879	-0.335298	-0.114477	-0.026471	-0.042513	0.002587	-0.025289	-0.034526	-0.040459	0.008357	-0.000236	0.066381
0.047467	3e-05	-0.331496	-0.122441	-0.034779	-0.046868	0.015967	-0.066006	-0.02996	-0.048443	0.000396	-0.004638	0.076275
0.040721	0.067683	-0.360142	-0.133213	-0.051337	-0.043144	0.008978	0.00178	-0.057841	-0.059235	-0.015815	-0.000962	0.130145
0.033493	0.092226	-0.342038	-0.125535	-0.041998	-0.041482	0.001507	0.026456	-0.038973	-0.051577	-0.00613	0.000653	0.066176
0.033498	0.057152	-0.331454	-0.112013	-0.0428	-0.047269	0.001269	-0.008486	-0.027625	-0.038075	-0.006585	-0.005182	0.063213
0.033873	0.014398	-0.345104	-0.091788	-0.030138	-0.047441	0.001401	-0.051107	-0.040511	-0.01787	0.006424	-0.005401	0.085628
0.039084	0.014537	-0.344068	-0.099064	-0.025382	-0.044576	0.006368	-0.050836	-0.038711	-0.025166	0.011527	-0.002583	0.019386
0.042732	0.088496	-0.353019	-0.116826	-0.040164	-0.044863	0.009773	0.023256	-0.046898	-0.042948	-0.002909	-0.002918	0.115208
0.036448	0.092576	-0.348747	-0.100611	-0.046066	-0.049847	0.003246	0.027468	-0.041862	-0.026753	-0.008464	-0.007949	0.038286
0.037649	0.060772	-0.337603	-0.099351	-0.038904	-0.048701	0.004204	-0.004203	-0.029954	-0.025513	-0.000955	-0.00685	0.052499
0.043061	0.039655	-0.34668	-0.106112	-0.051337	-0.047899	0.009373	-0.025187	-0.038267	-0.032294	-0.013042	-0.006096	0.053056
0.038782	0.089781	-0.349314	-0.099294	-0.045206	-0.042227	0.00485	0.025071	-0.040137	-0.025496	-0.006564	-0.000471	0.073289
0.044828	0.045731	-0.342981	-0.104966	-0.044519	-0.043258	0.010653	-0.018846	-0.03304	-0.031188	-0.00553	-0.00155	0.062878
0.045555	0.000825	-0.329286	-0.110352	-0.02584	-0.03919	0.011137	-0.06362	-0.018581	-0.036594	0.013495	0.002471	0.083879
0.053312	0.028883	-0.355791	-0.111784	-0.029049	-0.034721	0.018651	-0.035429	-0.044322	-0.038046	0.010633	0.006893	0.07027
0.055343	0.087718	-0.344027	-0.122212	-0.046066	-0.03495	0.020439	0.023539	-0.031794	-0.048494	-0.006037	0.006616	0.09678
0.054419	0.051913	-0.348831	-0.110638	-0.043144	-0.034721	0.019272	-0.012134	-0.035833	-0.03694	-0.002768	0.006798	0.054383
