trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.032914	0.002877	0.172135	0.134645	0.019595	0.049962	0.027182	-0.010812	-0.004898	0.001913	-0.000543	0.005554	0.021794
0.020152	-0.025339	0.193799	0.138713	0.014897	0.035638	0.014173	-0.038907	0.01604	0.005581	-0.004398	-0.009292	0.082792
0.012823	-0.021195	0.197401	0.11929	0.023549	0.031169	0.006596	-0.034641	0.018917	-0.014243	0.005096	-0.014284	0.043475
0.01398	0.084072	0.171742	0.162262	0.021085	0.035638	0.007506	0.070747	-0.007468	0.028328	0.003475	-0.010337	0.175633
0.01683	0.05224	0.190045	0.154699	0.02796	0.049962	0.010108	0.039036	0.010109	0.020365	0.011192	0.003464	0.078085
0.016117	0.038602	0.198923	0.160256	0.023434	0.049962	0.009148	0.025519	0.018261	0.025521	0.007509	0.002941	0.032028
0.010499	-0.017744	0.21253	0.172919	0.027101	0.027788	0.003282	-0.030706	0.031142	0.037783	0.012018	-0.019755	0.109172
0.008706	-0.031751	0.205746	0.195264	0.018793	0.017533	0.001242	-0.044591	0.023633	0.059727	0.004553	-0.030533	0.058283
0.024061	0.07689	0.190427	0.139286	0.013579	0.035638	0.01635	0.064171	0.007588	0.003349	0.000182	-0.012951	0.208515
0.030046	0.041739	0.189721	0.138656	0.034549	0.049905	0.022087	0.029141	0.006156	0.002318	0.021994	0.000794	0.073142
0.025109	0.00384	0.19849	0.155673	0.030138	0.049905	0.016903	-0.008637	0.014199	0.018934	0.018426	0.000271	0.070304
0.012559	-0.05985	0.233091	0.155673	0.017074	0.022804	0.004105	-0.072205	0.048075	0.018534	0.006204	-0.027352	0.145892
0.007698	0.010316	0.186348	0.165929	0.015126	0.021601	-0.001003	-0.001918	0.000606	0.028389	0.005099	-0.029078	0.13347
0.010274	0.083022	0.183135	0.204603	0.028648	0.027903	0.001326	0.070909	-0.003333	0.066662	0.019463	-0.023299	0.129544
0.003042	0.00215	0.179045	0.166845	0.023033	0.007162	-0.006154	-0.009842	-0.008149	0.028503	0.014691	-0.044562	0.148144
0.005855	-0.016027	0.180318	0.161918	0.01885	0.008995	-0.003588	-0.027898	-0.007601	0.023176	0.01135	-0.043252	0.031813
0.002631	0.033223	0.143338	0.159168	0.004469	0.010657	-0.00706	0.021474	-0.045307	0.020025	-0.002188	-0.042113	0.105854
0.007426	0.110505	0.153508	0.166158	0.017819	0.031627	-0.002512	0.098877	-0.035863	0.026614	0.012005	-0.021665	0.128297
0.016563	0.056563	0.18438	0.170168	0.024408	0.042227	0.006377	0.045056	-0.005717	0.030224	0.019436	-0.011588	0.112451
0.020679	0.019885	0.197369	0.181398	0.017934	0.05254	0.010246	0.008499	0.006546	0.041053	0.013805	-0.001797	0.078232
0.009765	-0.04204	0.213328	0.177445	0.022575	0.035638	-0.000915	-0.053304	0.02178	0.036699	0.019288	-0.019222	0.111047
0.011802	-0.01387	0.189782	0.198587	0.004526	0.041138	0.000874	-0.025013	-0.002492	0.057441	0.002082	-0.014245	0.092753
0.023993	0.044523	0.171476	0.191024	0.004469	0.044404	0.012818	0.033501	-0.021524	0.049477	0.002867	-0.011501	0.09839
0.029891	0.012262	0.169636	0.210218	0.010141	0.059817	0.018468	0.001361	-0.02409	0.06827	0.009382	0.003389	0.075149
0.019804	-0.026957	0.198986	0.175382	0.013235	0.045264	0.008134	-0.037737	0.004535	0.033033	0.013318	-0.011687	0.124456
0.017	-0.028877	0.196838	0.154355	0.007678	0.04131	0.005082	-0.039535	0.001661	0.011606	0.008604	-0.016163	0.033521
0.012155	0.077828	0.165941	0.156303	0.01885	0.028877	-1e-05	0.067291	-0.029962	0.013153	0.020619	-0.029119	0.164746
0.017296	0.099319	0.187797	0.176013	0.024408	0.046581	0.004884	0.088903	-0.008832	0.032462	0.027019	-0.011937	0.085988
0.022585	0.03557	0.178877	0.184893	0.004469	0.046467	0.009925	0.025275	-0.018477	0.040942	0.007923	-0.012574	0.103207
0.019729	0.012726	0.188755	0.15361	-0.006188	0.045665	0.006822	0.002553	-0.009325	0.009258	-0.001892	-0.013899	0.072877
0.014463	-0.042547	0.195616	0.170799	-0.016215	0.036612	0.001308	-0.052599	-0.00319	0.026046	-0.011076	-0.023474	0.099051
0.013234	0.034885	0.169744	0.165413	0.004469	0.035867	-0.000168	0.024954	-0.029788	0.02026	0.01045	-0.024742	0.127934
0.019317	0.059721	0.186101	0.201567	0.007506	0.037128	0.005667	0.049911	-0.014157	0.056013	0.01433	-0.024004	0.082577
0.019834	0.026658	0.193485	0.202999	0.009969	0.044863	0.005937	0.01697	-0.007498	0.057044	0.017635	-0.016791	0.051113
0.021931	0.014851	0.203908	0.206952	0.004469	0.044519	0.007787	0.005284	0.002199	0.060596	0.012978	-0.017658	0.032876
0.022235	-0.008437	0.185755	0.189649	-0.005558	0.035753	0.007843	-0.017883	-0.01668	0.042893	0.003793	-0.026947	0.073245
0.009765	-0.045289	0.204354	0.163178	-0.002005	0.030023	-0.004874	-0.054614	0.001193	0.016021	0.008189	-0.033199	0.099122
0.018472	0.050746	0.17554	0.160829	0.004526	0.030481	0.003585	0.041542	-0.028346	0.013271	0.015563	-0.033264	0.141705
0.017708	0.091834	0.180949	0.166272	-0.003438	0.041826	0.002574	0.082752	-0.023663	0.018314	0.008441	-0.022441	0.068861
0.023196	0.050348	0.175929	0.169194	0.004469	0.052025	0.007815	0.041387	-0.029409	0.020835	0.017191	-0.012765	0.070344
0.015638	-0.002388	0.194048	0.202541	0.004469	0.043946	9e-06	-0.011228	-0.012016	0.053781	0.018033	-0.021367	0.114564
0.01043	-0.028502	0.214647	0.202827	0.028648	0.037758	-0.005446	-0.037221	0.007858	0.053667	0.043055	-0.028077	0.078671
0.016309	0.021428	0.206216	0.182143	0.028648	0.040909	0.000185	0.012831	-0.001299	0.032582	0.043897	-0.025449	0.08504
0.01905	0.063212	0.200515	0.182143	0.005443	0.036898	0.002679	0.054736	-0.007726	0.032181	0.021535	-0.029983	0.073976
0.02219	0.038464	0.188914	0.191081	0.008251	0.052025	0.005571	0.030109	-0.020053	0.040718	0.025185	-0.015378	0.06294
0.02119	-0.014224	0.203007	0.166502	0.014037	0.052082	0.004324	-0.022458	-0.006686	0.015739	0.031814	-0.015844	0.094329
0.015154	-0.03322	0.170747	0.178706	0.009568	0.052082	-0.001959	-0.041333	-0.039671	0.027542	0.028188	-0.016366	0.071842
0.021591	0.065566	0.179906	0.215833	0.008308	0.052598	0.00423	0.057575	-0.031238	0.064268	0.02777	-0.016373	0.148331
0.021968	0.029832	0.203262	0.216922	0.012605	0.054145	0.00436	0.021962	-0.008608	0.064957	0.03291	-0.015349	0.065517
0.017823	-0.026618	0.225386	0.209244	0.017475	0.040909	-3.3e-05	-0.034367	0.01279	0.056878	0.038622	-0.029107	0.10522
0.006463	-0.017044	0.212769	0.195264	0.008251	0.026356	-0.01164	-0.024672	-0.000552	0.042497	0.030241	-0.044183	0.0665
0.016456	0.065103	0.188583	0.183175	-0.006073	0.040222	-0.001895	0.057597	-0.025464	0.030007	0.016759	-0.03084	0.151476
0.024426	0.039036	0.206352	0.183117	0.005157	0.051394	0.005828	0.031651	-0.008421	0.029549	0.028832	-0.02019	0.071406
0.026358	0.013267	0.196135	0.21314	0.003552	0.052999	0.007513	0.006003	-0.019364	0.059171	0.028069	-0.019108	0.066919
0.016375	-0.02991	0.197252	0.19916	-0.000401	0.044519	-0.002718	-0.037053	-0.018972	0.04479	0.024959	-0.02811	0.077327
0.015888	0.032873	0.175815	0.19641	-0.006073	0.045436	-0.003452	0.025851	-0.041135	0.04164	0.02013	-0.027716	0.092857
0.018502	0.040264	0.190681	0.212854	-0.006073	0.043029	-0.001086	0.033364	-0.026995	0.057683	0.020972	-0.030646	0.041322
0.018198	0.015182	0.199538	0.225631	-0.006073	0.045894	-0.001637	0.008403	-0.018864	0.070059	0.021815	-0.028303	0.047893
0.002685	-0.027132	0.247454	0.224141	-0.019366	0.032143	-0.017398	-0.03379	0.028326	0.068169	0.009364	-0.042577	0.130644
0.004836	-0.026054	0.217981	0.217667	-0.006073	0.028877	-0.015494	-0.032591	-0.001872	0.061294	0.0235	-0.046366	0.052802
0.035321	0.076549	0.220256	0.160485	0.005042	0.049618	0.014744	0.070134	-0.000323	0.003711	0.035457	-0.026147	0.213063
0.044293	0.037815	0.194695	0.21039	-0.006073	0.049618	0.023468	0.031521	-0.02661	0.053215	0.025185	-0.02667	0.126517
0.035273	0.004889	0.188451	0.182487	-0.002578	0.049618	0.014201	-0.001284	-0.03358	0.024912	0.029522	-0.027193	0.07559
0.027304	-0.04576	0.187672	0.200707	-0.017418	0.049618	0.005984	-0.051812	-0.035084	0.042731	0.015525	-0.027715	0.088247
0.027307	0.023048	0.173963	0.207468	-0.025096	0.055061	0.00574	0.017118	-0.049519	0.049091	0.008689	-0.022795	0.09987
0.026065	0.070467	0.20629	0.225688	-0.019423	0.051795	0.00425	0.064658	-0.017918	0.066911	0.015205	-0.026583	0.104689
0.029575	0.026912	0.22237	0.215604	-0.018392	0.054889	0.007513	0.021224	-0.002564	0.056426	0.017079	-0.024012	0.075545
0.003533	-0.059711	0.222593	0.185409	-0.029679	0.04555	-0.018776	-0.065278	-0.003066	0.02583	0.006634	-0.033874	0.157238
0.017971	-0.067375	0.272674	0.177617	-0.033461	0.036669	-0.004586	-0.072821	0.046289	0.017638	0.003695	-0.043277	0.090033
0.03739	0.041861	0.221911	0.164553	-0.033461	0.07649	0.014586	0.036537	-0.0052	0.004173	0.004537	-0.003979	0.225569
0.052204	0.044275	0.204664	0.174408	-0.030481	0.087433	0.029152	0.039072	-0.023173	0.013627	0.00836	0.006441	0.055225
0.045985	0.004303	0.204811	0.174294	-0.037128	0.096028	0.022686	-0.000779	-0.023752	0.013112	0.002555	0.014514	0.059739
0.041452	-0.043241	0.204046	0.205806	-0.045607	0.088751	0.017906	-0.048202	-0.025242	0.044224	-0.005081	0.006714	0.094091
0.032725	0.001282	0.188001	0.213427	-0.046238	0.106799	0.008931	-0.003557	-0.042013	0.051444	-0.00487	0.02424	0.092246
0.009104	0.035548	0.176363	0.185753	-0.043831	0.083766	-0.014937	0.03083	-0.054377	0.023369	-0.00162	0.000684	0.115876
0.020192	0.066499	0.139521	0.142953	0.001833	0.088121	-0.004097	0.061902	-0.091945	-0.019831	0.044887	0.004516	0.159881
0.027339	-0.02939	0.180241	0.167132	-0.033403	0.0644	0.002803	-0.033866	-0.05195	0.003947	0.010493	-0.019727	0.216306
0.033391	-0.014984	0.194218	0.161918	-0.04068	0.08709	0.008607	-0.019339	-0.038699	-0.001668	0.004059	0.00244	0.065136
0.03779	0.069843	0.182494	0.173492	-0.058098	0.119977	0.012759	0.06561	-0.051149	0.009506	-0.012517	0.034804	0.15495
0.04285	0.040654	0.188479	0.163579	-0.044347	0.131322	0.017572	0.036542	-0.04589	-0.000808	0.002077	0.045627	0.070785
0.045297	0.008916	0.188408	0.183633	-0.040451	0.141406	0.019771	0.004925	-0.046687	0.018845	0.006815	0.055188	0.063956
0.034561	-0.049242	0.212777	0.190165	-0.054202	0.104737	0.008788	-0.053112	-0.023043	0.024976	-0.006093	0.017997	0.142963
0.034763	0.011517	0.192015	0.133499	-0.033403	0.126681	0.008742	0.007769	-0.044531	-0.03209	0.015548	0.039418	0.168474
0.042577	0.048386	0.166192	0.127311	0.005672	0.132296	0.016309	0.044759	-0.07108	-0.038679	0.055466	0.04451	0.114905
0.026891	-0.01257	0.170997	0.135046	-0.011115	0.11144	0.000375	-0.016076	-0.067001	-0.031345	0.039522	0.023132	0.121047
0.025921	-0.038197	0.177084	0.139229	-0.033403	0.120264	-0.000842	-0.041582	-0.061639	-0.027562	0.018076	0.031433	0.063485
0.021398	0.082529	0.170622	0.166043	-0.03008	0.130806	-0.005612	0.079265	-0.068827	-0.001149	0.022242	0.041452	0.16721
0.025799	0.053853	0.189772	0.158938	-0.033403	0.131207	-0.001459	0.050711	-0.050403	-0.008655	0.019761	0.041331	0.061677
0.029397	0.026212	0.193531	0.171257	-0.033403	0.137682	0.001892	0.023191	-0.04737	0.003263	0.020604	0.047283	0.051399
0.019073	-0.013282	0.176279	0.171257	-0.019079	0.116081	-0.00868	-0.016182	-0.065347	0.002863	0.03577	0.025159	0.09842
0.001684	-0.042419	0.17291	0.162204	-0.044003	0.088407	-0.026316	-0.045198	-0.069442	-0.006591	0.011689	-0.003037	0.103696
0.021389	0.013804	0.157724	0.134874	-0.027674	0.116081	-0.006859	0.011147	-0.085354	-0.034322	0.02886	0.024114	0.153364
0.024077	0.037274	0.116368	0.146104	-0.018277	0.123301	-0.004418	0.034738	-0.127436	-0.023492	0.0391	0.030812	0.091815
0.017348	-0.009677	0.150416	0.155386	-0.008824	0.121754	-0.011394	-0.012092	-0.094114	-0.014611	0.049395	0.028742	0.105427
0.020645	-0.0451	0.19182	0.152063	-0.051738	0.116081	-0.008345	-0.047394	-0.053435	-0.018335	0.007324	0.022546	0.125424
0.027621	0.038865	0.189443	0.178018	-0.051222	0.146104	-0.001616	0.036693	-0.056538	0.00722	0.008683	0.052047	0.142618
0.018581	0.04868	0.194107	0.185925	-0.039018	0.146964	-0.010904	0.046629	-0.0526	0.014726	0.021729	0.052384	0.04182
0.00253	0.017081	0.174935	0.190394	-0.022173	0.12754	-0.027202	0.015151	-0.072498	0.018794	0.039417	0.032437	0.102373
0.002048	-0.021552	0.167044	0.209301	-0.03094	0.116081	-0.027931	-0.023361	-0.081114	0.0373	0.031492	0.020456	0.081156
-0.000651	0.042148	0.178209	0.203629	-0.039018	0.116081	-0.030878	0.04046	-0.070675	0.031228	0.024257	0.019933	0.089563
0.001972	0.032679	0.204629	0.165699	-0.039076	0.109034	-0.028502	0.031113	-0.044981	-0.007103	0.025041	0.012364	0.077812
0.001429	-0.005067	0.208627	0.142265	-0.015355	0.094309	-0.029293	-0.006512	-0.041709	-0.030938	0.049605	-0.002884	0.096287
-0.012792	-0.05164	0.203016	0.165699	-0.070187	0.065317	-0.043761	-0.052964	-0.048045	-0.007904	-0.004385	-0.032399	0.160005
-0.009052	-0.019129	0.223838	0.137682	-0.057124	0.066177	-0.040269	-0.020332	-0.027949	-0.036322	0.009521	-0.032061	0.093673
0.005975	0.03135	0.242728	0.154068	-0.071391	0.090126	-0.025489	0.030269	-0.009785	-0.020337	-0.003903	-0.008635	0.132045
0.01446	0.011213	0.224343	0.156819	-0.057067	0.114305	-0.017251	0.010253	-0.028896	-0.017986	0.011263	0.015021	0.083008
0.009468	-0.018443	0.216223	0.11843	-0.056035	0.090069	-0.022491	-0.019282	-0.037742	-0.056776	0.013138	-0.009737	0.098319
-0.006998	-0.066172	0.245625	0.175325	-0.071391	0.075057	-0.039204	-0.06689	-0.009065	-0.000282	-0.001376	-0.025272	0.169748
0.005026	-0.002593	0.260473	0.165642	-0.064916	0.090126	-0.027428	-0.00319	0.005057	-0.010366	0.005942	-0.010725	0.117702
0.005358	0.030293	0.26771	0.168965	-0.049446	0.121754	-0.027343	0.029818	0.011568	-0.007443	0.022254	0.02038	0.084456
0.003582	-0.002482	0.256857	0.153553	-0.035982	0.10594	-0.029367	-0.002836	-1.1e-05	-0.023256	0.036561	0.004043	0.084403
-0.004833	-0.061268	0.277644	0.149427	-0.043316	0.080214	-0.038029	-0.061501	0.020051	-0.027783	0.030069	-0.022205	0.120439
-0.001461	-0.037069	0.276333	0.165642	-0.074485	0.090069	-0.034904	-0.037181	0.018014	-0.011968	-0.000257	-0.012873	0.078832
0.009004	0.051719	0.262768	0.165699	-0.065317	0.117857	-0.024687	0.051729	0.003723	-0.012312	0.009753	0.014392	0.145118
0.013825	0.052432	0.273124	0.162319	-0.062281	0.136364	-0.020113	0.052563	0.013353	-0.016093	0.013632	0.032377	0.037639
0.011248	-0.013137	0.262654	0.190165	-0.066921	0.124389	-0.022938	-0.012885	0.002158	0.011353	0.009835	0.019879	0.117416
0.005689	-0.05567	0.277713	0.188904	-0.071391	0.106169	-0.028744	-0.055297	0.016491	0.009691	0.006207	0.001137	0.084052
0.008276	-0.049007	0.265949	0.182888	-0.082162	0.121295	-0.026405	-0.048513	0.004001	0.003274	-0.003721	0.01574	0.048863
0.010314	0.01249	0.24585	0.162376	-0.071448	0.120149	-0.024614	0.013106	-0.016824	-0.017639	0.007835	0.014071	0.111884
0.01746	0.016198	0.251963	0.158537	-0.068182	0.129603	-0.017715	0.016935	-0.011437	-0.021878	0.011944	0.023003	0.031417
0.017793	-0.013781	0.26943	0.140718	-0.057067	0.125249	-0.01763	-0.012923	0.005305	-0.040098	0.023901	0.018126	0.076828
0.014064	-0.067969	0.299699	0.156303	-0.071391	0.128171	-0.021606	-0.06699	0.034848	-0.024914	0.01042	0.020525	0.116836
0.020091	-0.010745	0.260061	0.182659	-0.099465	0.145932	-0.015827	-0.009644	-0.005516	0.001042	-0.016812	0.037764	0.165888
0.014752	0.046664	0.287795	0.165642	-0.070531	0.14599	-0.021413	0.047886	0.021492	-0.016376	0.012965	0.037299	0.130632
0.013363	0.005993	0.291979	0.165642	-0.072536	0.127712	-0.023049	0.007336	0.024951	-0.016777	0.011803	0.018498	0.063944
0.000296	-0.053116	0.287438	0.182716	-0.074828	0.089668	-0.036364	-0.051652	0.019684	-0.000104	0.010353	-0.020068	0.126817
0.007917	-0.045289	0.30514	0.174294	-0.108461	0.110524	-0.02899	-0.043703	0.03666	-0.008926	-0.022437	0.000265	0.08805
0.019926	0.048698	0.299794	0.214172	-0.13539	0.125993	-0.017229	0.050405	0.030588	0.030551	-0.048524	0.015212	0.183141
0.027057	0.045837	0.302524	0.196696	-0.099465	0.146219	-0.010345	0.047665	0.032593	0.012674	-0.011756	0.034915	0.076974
0.024814	0.010096	0.298843	0.165642	-0.099465	0.149313	-0.012836	0.012045	0.028186	-0.01878	-0.010914	0.037486	0.071465
0.032953	-0.022513	0.288057	0.170111	-0.099465	0.140203	-0.004944	-0.020443	0.016674	-0.014712	-0.010071	0.027854	0.063384
0.026429	-0.063979	0.311158	0.208729	-0.11356	0.126051	-0.011715	-0.061787	0.039049	0.023505	-0.023324	0.013179	0.129442
0.023731	-0.034538	0.321219	0.170398	-0.090986	0.141692	-0.014661	-0.032225	0.048384	-0.015226	9.3e-05	0.028297	0.108999
0.032023	0.030377	0.290977	0.176356	-0.104565	0.15212	-0.006616	0.032811	0.017417	-0.009669	-0.012643	0.038203	0.129598
0.040519	0.013826	0.282075	0.199905	-0.1284	0.160772	0.001632	0.016381	0.007789	0.013479	-0.035636	0.046332	0.08285
0.029558	-0.039011	0.301642	0.205463	-0.102273	0.126051	-0.009576	-0.036334	0.02663	0.018636	-0.008666	0.011089	0.141315
0.0238	-0.043086	0.304542	0.217036	-0.132067	0.125993	-0.015582	-0.040288	0.028804	0.029809	-0.037618	0.010508	0.048883
0.028204	0.041962	0.293365	0.227636	-0.120035	0.161116	-0.011425	0.044881	0.016902	0.040008	-0.024743	0.045108	0.15103
0.023582	0.03653	0.301831	0.225917	-0.114649	0.167934	-0.016294	0.03957	0.024642	0.037888	-0.018515	0.051404	0.03067
0.02693	-0.000913	0.309228	0.204431	-0.133327	0.160428	-0.013194	0.002248	0.031313	0.016002	-0.03635	0.043375	0.089788
0.008947	-0.046944	0.322305	0.1979	-0.129488	0.107086	-0.031424	-0.043661	0.043664	0.00907	-0.031669	-0.01049	0.13269
0.022531	-0.050966	0.315457	0.194691	-0.151204	0.125993	-0.018088	-0.047562	0.03609	0.00546	-0.052542	0.007895	0.062705
0.028996	0.044035	0.298883	0.197097	-0.129202	0.156188	-0.01187	0.04756	0.018791	0.007466	-0.029698	0.037567	0.16569
0.040413	0.008162	0.298148	0.177903	-0.138713	0.156246	-0.000701	0.011808	0.01733	-0.012129	-0.038366	0.037103	0.073125
0.046143	-0.016137	0.282931	0.204374	-0.133442	0.151777	0.004782	-0.012369	0.001387	0.013941	-0.032252	0.032111	0.076846
0.035021	-0.069519	0.319462	0.198186	-0.137453	0.141349	-0.006587	-0.06563	0.037192	0.007352	-0.035421	0.02116	0.119035
0.028868	-0.00504	0.298288	0.218297	-0.127598	0.154355	-0.012988	-0.00103	0.015293	0.027063	-0.024723	0.033644	0.129306
0.016308	0.02386	0.317601	0.172403	-0.123186	0.155329	-0.025795	0.027991	0.03388	-0.019232	-0.019469	0.034095	0.105523
0.034828	0.023815	0.262893	0.176013	-0.137052	0.153037	-0.007523	0.028068	-0.021554	-0.016023	-0.032492	0.03128	0.090524
0.039137	-0.014801	0.276119	0.159282	-0.144042	0.125993	-0.003461	-0.010427	-0.009054	-0.033154	-0.03864	0.003714	0.100452
0.042579	-0.056436	0.289485	0.176013	-0.159626	0.125993	-0.000267	-0.051941	0.003587	-0.016824	-0.053381	0.003191	0.086643
0.050655	0.023119	0.278612	0.156417	-0.140489	0.159282	0.007562	0.027735	-0.008012	-0.036821	-0.033402	0.035957	0.161355
