trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.028936	0.092143	0.337417	0.154298	0.015011	0.052025	-0.012465	0.030485	-0.205572	0.042801	0.045935	0.028521	0.204263
0.029977	0.145624	0.351082	0.123129	0.029278	0.043831	-0.011712	0.083696	-0.194995	0.010306	0.060488	0.019619	0.114988
0.025447	0.117865	0.346346	0.104737	0.019996	0.045149	-0.016529	0.055667	-0.202819	-0.009413	0.051492	0.020229	0.062325
0.013348	0.013909	0.374496	0.098835	-0.002807	0.027502	-0.028915	-0.048559	-0.177756	-0.016642	0.028975	0.001874	0.184655
0.015014	0.033148	0.386435	0.094481	0.024981	0.030424	-0.027536	-0.02959	-0.168905	-0.022323	0.057049	0.004088	0.063443
0.02144	0.124476	0.366963	0.147307	-0.003953	0.036612	-0.021397	0.061468	-0.191464	0.029177	0.028401	0.009568	0.193975
0.021866	0.137736	0.352009	0.139286	0.012147	0.033002	-0.021258	0.074458	-0.209506	0.019829	0.044787	0.00525	0.05284
0.025005	0.04938	0.394988	0.109435	0.012892	0.034549	-0.018407	-0.014168	-0.169615	-0.011349	0.045818	0.006089	0.162524
0.019728	0.020035	0.437906	0.109435	0.00785	0.0373	-0.023971	-0.043783	-0.129784	-0.012675	0.041062	0.008131	0.084341
0.032709	0.122637	0.399697	0.109435	-0.003724	0.043889	-0.011277	0.058549	-0.171081	-0.014002	0.029774	0.014012	0.169642
0.01959	0.128171	0.38614	0.12416	-0.007105	0.029966	-0.024683	0.063813	-0.187726	-0.000604	0.026679	-0.000619	0.060161
0.029703	0.08128	0.413653	0.086058	0.008537	0.032143	-0.014857	0.016652	-0.1633	-0.040033	0.042607	0.00085	0.133317
0.02971	0.016069	0.426484	0.127139	-0.004469	0.038445	-0.015137	-0.048829	-0.153557	-0.000278	0.029887	0.006444	0.130748
0.029663	0.087793	0.433136	0.08474	0.005386	0.036497	-0.015472	0.022625	-0.149993	-0.044004	0.040028	0.003788	0.125723
0.029722	0.11308	0.426653	0.101356	0.011287	0.039534	-0.0157	0.047642	-0.159563	-0.028715	0.046215	0.006117	0.054129
0.029782	0.03247	0.462141	0.099695	-0.000401	0.041024	-0.015927	-0.033238	-0.127163	-0.031702	0.034813	0.006899	0.129107
0.029731	0.004688	0.469026	0.080959	-0.000516	0.033461	-0.016265	-0.06129	-0.123365	-0.051765	0.034984	-0.001373	0.057769
0.029801	0.084768	0.434362	0.108003	-0.01398	0.038675	-0.016482	0.01852	-0.161117	-0.026048	0.021806	0.003133	0.154714
0.02969	0.133733	0.435155	0.10233	-0.001375	0.03157	-0.01688	0.067215	-0.163412	-0.033048	0.034697	-0.00468	0.07202
0.029746	0.089931	0.447177	0.099924	0.001604	0.033805	-0.017111	0.023143	-0.154477	-0.03678	0.037962	-0.003153	0.06253
0.024413	0.026752	0.482377	0.108003	0.001318	0.037013	-0.022732	-0.040306	-0.122365	-0.030028	0.037962	-0.000653	0.113811
0.014241	0.075121	0.460986	0.08984	0.006646	0.018678	-0.033191	0.007793	-0.146844	-0.049518	0.043576	-0.019696	0.116432
0.020475	0.131279	0.442589	0.067151	0.004756	0.024408	-0.027244	0.063681	-0.168328	-0.073533	0.041972	-0.014674	0.107239
0.021879	0.029661	0.47026	0.07987	-0.00699	0.026413	-0.026127	-0.038207	-0.143745	-0.062141	0.030512	-0.013377	0.153792
0.01982	-0.013238	0.542558	0.084282	-0.00573	0.030825	-0.028473	-0.081376	-0.074535	-0.059056	0.032058	-0.009674	0.126056
0.023614	0.055282	0.504484	0.114076	-0.015011	0.031169	-0.024966	-0.013126	-0.115696	-0.030588	0.023063	-0.010038	0.144788
0.029816	0.124801	0.493628	0.08686	-0.016157	0.03495	-0.019052	0.056123	-0.12964	-0.059131	0.022203	-0.006965	0.114627
0.029821	0.10102	0.484686	0.097861	-0.022861	0.038044	-0.019334	0.032072	-0.141669	-0.049457	0.015785	-0.004579	0.050879
0.029746	0.004767	0.546145	0.076948	-0.011115	0.035237	-0.019696	-0.064451	-0.083298	-0.071697	0.027817	-0.008094	0.188737
0.019751	0.048939	0.543562	0.083881	-0.02395	0.031283	-0.029978	-0.020549	-0.088969	-0.06609	0.015268	-0.012756	0.077451
0.025419	0.122214	0.53049	0.090527	-0.007162	0.029393	-0.024597	0.052456	-0.105128	-0.060771	0.032342	-0.015354	0.114114
0.021857	0.124357	0.529053	0.096028	0.014897	0.030367	-0.028446	0.054329	-0.109653	-0.056597	0.054687	-0.015088	0.032043
0.029886	0.025617	0.577252	0.063598	-0.018277	0.033575	-0.020705	-0.044681	-0.064542	-0.090353	0.021799	-0.012589	0.215018
0.042413	-0.012411	0.602868	0.062567	-0.02733	0.036268	-0.008465	-0.082979	-0.042013	-0.092711	0.013032	-0.010604	0.087321
0.029781	0.086681	0.582998	0.073396	-0.035695	0.029679	-0.021384	0.015843	-0.064971	-0.083209	0.004953	-0.017901	0.154094
0.029787	0.092703	0.542323	0.084168	-0.014037	0.030596	-0.021665	0.021595	-0.108734	-0.073764	0.026897	-0.017692	0.075804
0.023172	0.066853	0.570851	0.073969	-0.015871	0.021314	-0.028567	-0.004525	-0.083293	-0.085289	0.025348	-0.027682	0.079594
0.029825	-0.003175	0.585959	0.085944	-0.003323	0.040222	-0.022201	-0.074823	-0.071273	-0.074641	0.038182	-0.009482	0.12969
0.032942	0.101898	0.548549	0.098434	-0.008766	0.043144	-0.019372	0.02998	-0.11177	-0.063478	0.033025	-0.007268	0.163799
0.029664	0.164007	0.53841	0.128514	-0.005959	0.031685	-0.022937	0.091819	-0.124997	-0.034724	0.036118	-0.019435	0.114225
0.033304	0.086007	0.548413	0.110982	-0.00361	0.034034	-0.019584	0.013549	-0.118082	-0.053583	0.038753	-0.017795	0.111042
0.043263	0.024704	0.671825	0.175726	-0.044347	0.049675	-0.009912	-0.048024	0.002243	0.009834	-0.001698	-0.002862	0.300373
0.038268	0.059198	0.592365	0.115222	-0.01272	0.046811	-0.015194	-0.0138	-0.080305	-0.051997	0.030215	-0.006434	0.201848
0.041023	0.100073	0.581556	0.10657	-0.015241	0.046581	-0.012726	0.026805	-0.094202	-0.061975	0.02798	-0.007372	0.06439
0.037886	0.079867	0.611351	0.084168	-0.02097	0.050134	-0.016151	0.006329	-0.067494	-0.085704	0.022537	-0.004527	0.080788
0.042133	0.023196	0.715527	0.190967	-0.047384	0.050248	-0.012191	-0.050612	0.033594	0.019768	-0.003591	-0.005121	0.281444
0.04324	0.065957	0.720507	0.223282	-0.048759	0.053629	-0.011371	-0.008121	0.035486	0.050757	-0.00468	-0.002448	0.081199
0.036349	0.132147	0.64691	0.212052	-0.035867	0.045894	-0.018549	0.057799	-0.041198	0.0382	0.008498	-0.010892	0.174478
0.032825	0.143705	0.621794	0.217266	-0.021486	0.03157	-0.02236	0.069087	-0.069402	0.042087	0.023165	-0.025924	0.069798
0.047948	0.036906	0.719344	0.220073	-0.035924	0.048014	-0.007524	-0.037982	0.025061	0.043567	0.009013	-0.010188	0.248871
0.04875	0.051907	0.733066	0.216292	-0.040336	0.058213	-0.00701	-0.023251	0.035695	0.03846	0.004887	-0.000697	0.045575
0.050161	0.140863	0.71343	0.226433	-0.05741	0.048071	-0.005886	0.065435	0.012971	0.047274	-0.011901	-0.011547	0.142603
0.043159	0.124282	0.690888	0.238236	-0.062109	0.049446	-0.013175	0.048584	-0.012658	0.05775	-0.016314	-0.01088	0.061726
0.043969	0.059571	0.71068	0.204832	-0.024866	0.05764	-0.012652	-0.016397	0.004046	0.02302	0.021215	-0.003394	0.154115
0.048653	-0.007588	0.758784	0.205864	-0.041196	0.058843	-0.008255	-0.083826	0.049062	0.022725	0.005171	-0.002899	0.136148
0.049652	0.103577	0.714291	0.22924	-0.037815	0.05615	-0.007543	0.027069	0.001482	0.044774	0.008838	-0.006301	0.182357
0.044607	0.144542	0.714165	0.241215	-0.047613	0.054775	-0.012875	0.067764	-0.001732	0.055423	-0.000674	-0.008384	0.066336
0.034501	0.071219	0.763682	0.219156	-0.036956	0.037185	-0.023269	-0.005829	0.044697	0.032037	0.010269	-0.026682	0.176846
0.029867	0.018318	0.774838	0.208786	-0.037185	0.048873	-0.02819	-0.059	0.052766	0.02034	0.010326	-0.015702	0.08814
0.029895	0.106642	0.774704	0.22798	-0.039821	0.049675	-0.028449	0.029054	0.049544	0.038207	0.007976	-0.015608	0.108236
0.037392	0.127702	0.785187	0.240069	-0.035409	0.057525	-0.021239	0.049844	0.05694	0.04897	0.012674	-0.008466	0.06029
0.041542	0.098582	0.781592	0.240127	-0.024866	0.04853	-0.017376	0.020454	0.050257	0.047701	0.023503	-0.018169	0.053966
0.041794	0.026038	0.805389	0.215489	-0.055119	0.041482	-0.017411	-0.05236	0.070966	0.021736	-0.006464	-0.025925	0.150645
0.03447	0.10625	0.80445	0.255654	-0.040623	0.035409	-0.025023	0.027582	0.06694	0.060575	0.008318	-0.032707	0.141475
0.029719	0.135053	0.82289	0.222995	-0.014553	0.03369	-0.030061	0.056115	0.082292	0.026589	0.034674	-0.035134	0.104745
0.041476	0.089979	0.791081	0.228438	-0.017131	0.040222	-0.018591	0.010771	0.047395	0.030705	0.032382	-0.02931	0.10134
0.045816	0.025821	0.818386	0.231017	-0.019194	0.052025	-0.014538	-0.053657	0.071613	0.031957	0.030605	-0.018215	0.110154
0.051217	0.105901	0.799062	0.242705	-0.031971	0.062109	-0.009424	0.026153	0.049201	0.042319	0.018114	-0.008839	0.134955
0.04397	0.128753	0.786696	0.260524	-0.02584	0.052598	-0.016958	0.048735	0.033747	0.058811	0.024531	-0.019058	0.071665
0.048205	0.111341	0.804634	0.263446	-0.02395	0.062051	-0.013011	0.031053	0.048598	0.060406	0.026707	-0.010313	0.052034
0.04994	0.020272	0.867698	0.222308	-0.022746	0.055119	-0.011563	-0.060286	0.108574	0.017942	0.028197	-0.017953	0.198868
0.03377	0.055737	0.847156	0.224256	-0.025669	0.054889	-0.02802	-0.025091	0.084945	0.018563	0.02556	-0.018892	0.076628
0.045017	0.119249	0.827401	0.255768	-0.039419	0.051509	-0.01706	0.038151	0.062102	0.048748	0.012096	-0.02298	0.136962
0.043681	0.119311	0.803024	0.257545	-0.029049	0.040222	-0.018683	0.037943	0.034637	0.049198	0.022752	-0.034975	0.046225
0.036668	0.082942	0.830246	0.244424	-0.025325	0.042227	-0.025983	0.001304	0.058772	0.034751	0.026762	-0.033678	0.087054
0.047048	0.036559	0.839174	0.238465	-0.019309	0.04853	-0.015891	-0.045349	0.064612	0.027465	0.033064	-0.028083	0.081642
0.042517	0.132745	0.797178	0.296849	-0.042284	0.043774	-0.020709	0.050567	0.019528	0.084522	0.010374	-0.033547	0.217863
0.052633	0.129476	0.814097	0.281723	-0.049045	0.054947	-0.01088	0.047028	0.03336	0.06807	0.003899	-0.023082	0.059154
0.04739	0.09127	0.824034	0.258003	-0.014668	0.044404	-0.01641	0.008552	0.040209	0.043023	0.038562	-0.034333	0.113286
0.051337	0.026972	0.847501	0.250612	-0.038847	0.049618	-0.01275	-0.056016	0.060588	0.034305	0.014669	-0.029828	0.123812
0.046384	0.089973	0.847578	0.257888	-0.017876	0.051795	-0.01799	0.006715	0.057578	0.040254	0.035926	-0.028359	0.094581
0.051078	0.134129	0.827728	0.254737	-0.022002	0.052311	-0.013584	0.050601	0.03464	0.035777	0.032086	-0.028551	0.075501
0.050155	0.103943	0.823231	0.260696	-0.007792	0.047498	-0.014794	0.020145	0.027056	0.040409	0.046582	-0.034072	0.057407
0.055824	0.013424	0.87404	0.244309	-0.028075	0.04641	-0.009412	-0.070644	0.074777	0.022695	0.026585	-0.035868	0.179947
0.046831	0.092854	0.843305	0.27078	-0.044404	0.036841	-0.018692	0.008516	0.040954	0.04784	0.010542	-0.046145	0.164859
0.050554	0.132412	0.841951	0.268946	-0.036326	0.040336	-0.015256	0.047804	0.036513	0.044679	0.018906	-0.043358	0.056335
0.062447	0.09333	0.852854	0.24259	-0.049561	0.067208	-0.00365	0.008452	0.044328	0.016996	0.005957	-0.017194	0.119878
0.069842	0.014887	0.882953	0.23835	-0.045206	0.071448	0.003457	-0.070261	0.071339	0.011429	0.010598	-0.013663	0.127138
0.072393	0.079563	0.875261	0.214802	-0.058098	0.076375	0.005721	-0.005855	0.06056	-0.013445	-0.002008	-0.009444	0.111019
0.073402	0.138834	0.864525	0.249867	-0.048644	0.075459	0.006443	0.053146	0.046736	0.020293	0.007732	-0.011068	0.110666
0.069859	0.091767	0.867779	0.246143	-0.066979	0.07225	0.002613	0.00581	0.046902	0.015242	-0.010317	-0.014985	0.075914
0.067913	0.022737	0.916592	0.258977	-0.062281	0.078782	0.00038	-0.06349	0.092628	0.02675	-0.005333	-0.009161	0.140789
0.068076	0.052757	0.913502	0.238694	-0.054145	0.079527	0.000256	-0.03374	0.08645	0.00514	0.003089	-0.009124	0.058723
0.072257	0.120751	0.892169	0.276166	-0.064057	0.080558	0.004149	0.033984	0.06203	0.041285	-0.006537	-0.008801	0.135758
0.071343	0.104433	0.874301	0.28201	-0.049102	0.077063	0.002948	0.017396	0.041074	0.045803	0.008704	-0.013004	0.056301
0.077688	0.038941	0.925626	0.23646	-0.046123	0.088808	0.009006	-0.048366	0.089311	-0.001074	0.011969	-0.001968	0.175761
0.074894	0.068417	0.928434	0.238121	-0.056723	0.085714	0.005925	-0.01916	0.089032	-0.00074	0.001655	-0.00577	0.048478
0.07209	0.145296	0.896698	0.294787	-0.042456	0.082162	0.002834	0.057449	0.054208	0.054599	0.016208	-0.01003	0.176419
0.072819	0.106538	0.892193	0.281723	-0.031914	0.084454	0.003276	0.018421	0.046615	0.040209	0.027036	-0.008446	0.066592
0.074046	0.024319	0.93558	0.230558	-0.047727	0.087491	0.004216	-0.064068	0.086915	-0.012283	0.011509	-0.006117	0.187933
0.071095	0.07796	0.924564	0.250726	-0.020626	0.092991	0.000977	-0.010697	0.072811	0.006558	0.038896	-0.001325	0.113658
0.061159	0.166235	0.897936	0.290948	-0.035982	0.082105	-0.009246	0.077308	0.043095	0.045454	0.023826	-0.012919	0.18284
0.071098	0.119	0.912979	0.296678	-0.049332	0.088923	0.000406	0.029803	0.055051	0.049857	0.010762	-0.006809	0.094817
0.075291	0.031003	0.970029	0.258232	-0.058327	0.086345	0.004312	-0.058464	0.109013	0.010084	0.002053	-0.010096	0.19289
0.077881	0.02768	0.93759	0.274332	-0.061077	0.093048	0.006615	-0.062057	0.073487	0.024857	-0.000411	-0.004101	0.060651
0.083396	0.122786	0.92273	0.275765	-0.047384	0.096028	0.011843	0.032779	0.055539	0.024964	0.013568	-0.001829	0.131281
0.07781	0.125339	0.915458	0.280807	-0.052598	0.093048	0.005969	0.035062	0.045179	0.028679	0.00864	-0.005517	0.026962
0.085812	0.106857	0.905634	0.246257	-0.046868	0.101929	0.013684	0.01631	0.032268	-0.007198	0.014656	0.002656	0.079209
0.085367	0.066717	0.963145	0.237949	-0.069099	0.101815	0.012952	-0.0241	0.086691	-0.016832	-0.007289	0.001834	0.124846
0.090889	0.03048	0.952658	0.266253	-0.055634	0.119233	0.018187	-0.060607	0.073116	0.010145	0.006462	0.018544	0.103896
0.082379	0.126381	0.908231	0.269806	-0.075115	0.088465	0.00939	0.035024	0.025602	0.012371	-0.012733	-0.012932	0.195789
0.08537	0.150378	0.88515	0.284416	-0.061077	0.086116	0.012094	0.058751	-0.000567	0.025654	0.001591	-0.01599	0.077119
0.08756	0.057335	0.943794	0.260524	-0.061306	0.094882	0.013996	-0.034562	0.054989	0.000436	0.001648	-0.007932	0.182576
0.090648	0.03371	0.966367	0.263675	-0.07076	0.119175	0.016797	-0.058457	0.074475	0.00226	-0.00752	0.015653	0.081486
0.083069	0.150568	0.876591	0.302694	-0.053858	0.104393	0.008931	0.058131	-0.018389	0.039952	0.009668	0.000163	0.275913
0.077755	0.143672	0.910062	0.281437	-0.049389	0.100783	0.00333	0.050965	0.011995	0.017369	0.014423	-0.004155	0.071281
0.078054	0.066032	0.91573	0.287396	-0.083652	0.086345	0.003342	-0.026945	0.014575	0.022001	-0.019555	-0.019301	0.131307
0.080193	0.036062	0.933099	0.278801	-0.064916	0.09832	0.005194	-0.057185	0.028856	0.012079	-0.000533	-0.008034	0.083779
0.083346	0.138571	0.89809	0.306074	-0.053457	0.103362	0.008059	0.045054	-0.00924	0.038025	0.011212	-0.003701	0.178871
0.087032	0.157428	0.88454	0.309283	-0.064859	0.094022	0.011458	0.063641	-0.025878	0.039908	9.6e-05	-0.013749	0.056994
0.095013	0.093436	0.900189	0.295704	-0.065661	0.119175	0.019152	-0.000621	-0.013317	0.025002	-0.00042	0.010696	0.122122
0.085714	0.026344	0.946418	0.278801	-0.052483	0.119233	0.009566	-0.067983	0.029825	0.006772	0.013044	0.010046	0.148921
0.096212	0.122167	0.916157	0.311345	-0.077808	0.119233	0.019777	0.02757	-0.003524	0.03799	-0.011995	0.009338	0.187082
0.097587	0.14767	0.874801	0.354203	-0.071448	0.1123	0.020865	0.052803	-0.047968	0.079521	-0.005349	0.001697	0.117235
0.096788	0.121255	0.899328	0.350135	-0.061994	0.119175	0.019778	0.026118	-0.026528	0.074126	0.004391	0.007864	0.069541
0.093689	0.061678	0.933796	0.335295	-0.075459	0.119175	0.016392	-0.033729	0.004852	0.05796	-0.008788	0.007156	0.121845
0.090697	0.137742	0.885387	0.338389	-0.061994	0.119233	0.013113	0.042065	-0.046644	0.059727	0.004963	0.006505	0.141966
0.092608	0.164799	0.889675	0.368985	-0.075172	0.119233	0.014737	0.068852	-0.045444	0.088996	-0.007929	0.005797	0.071456
0.093896	0.089508	0.937906	0.311804	-0.056264	0.119233	0.015738	-0.006709	-0.000301	0.030488	0.011265	0.005089	0.19121
0.103585	0.037803	0.969687	0.30785	-0.099523	0.119233	0.02514	-0.058684	0.028393	0.025208	-0.031708	0.004381	0.134376
0.106051	0.129249	0.936603	0.327617	-0.092074	0.130119	0.027318	0.032492	-0.007779	0.043648	-0.023973	0.014559	0.160246
0.112193	0.169864	0.925661	0.323377	-0.088407	0.1551	0.033173	0.072837	-0.021809	0.038081	-0.02002	0.038832	0.086399
0.116301	0.12583	0.920694	0.344176	-0.100898	0.158537	0.036994	0.028533	-0.029863	0.057554	-0.032225	0.041561	0.085159
0.106156	0.037182	0.980465	0.298053	-0.08497	0.146677	0.026562	-0.060385	0.02682	0.010104	-0.016011	0.028993	0.223064
0.111716	0.110715	0.980474	0.303324	-0.079641	0.146162	0.031835	0.012878	0.023741	0.014048	-0.010396	0.027769	0.088802
0.114963	0.150276	0.966423	0.303324	-0.081417	0.158595	0.034795	0.052169	0.006603	0.012721	-0.011886	0.039494	0.069259
0.122681	0.116179	0.976943	0.295818	-0.093507	0.158595	0.042226	0.017802	0.014035	0.003889	-0.02369	0.038786	0.069436
0.129214	0.043295	1.019955	0.303324	-0.096773	0.16335	0.048471	-0.055352	0.05396	0.010068	-0.02667	0.042833	0.135979
0.123906	0.067049	1.023163	0.301319	-0.086975	0.153495	0.042876	-0.031868	0.05408	0.006736	-0.016586	0.03227	0.05117
0.126253	0.147067	1.004586	0.346639	-0.108461	0.158595	0.044936	0.04788	0.032415	0.05073	-0.037786	0.036662	0.163692
0.125008	0.085042	1.018497	0.301548	-0.069041	0.158595	0.043404	-0.014415	0.043239	0.004312	0.00192	0.035954	0.150931
0.123019	0.032214	1.05512	0.285963	-0.057869	0.183633	0.041128	-0.067513	0.076774	-0.0126	0.013378	0.060284	0.13664
0.110645	0.121716	0.986706	0.302579	-0.052368	0.154813	0.028467	0.021719	0.005272	0.002689	0.019165	0.030755	0.214741
0.099446	0.158971	0.980138	0.291636	-0.06102	0.151204	0.01698	0.058704	-0.004383	-0.00958	0.010799	0.026438	0.075271
0.107957	0.115534	0.992458	0.321429	-0.066864	0.159855	0.025204	0.014997	0.004849	0.018886	0.005241	0.034381	0.102917
0.102722	0.022142	1.060365	0.2835	-0.06165	0.150688	0.019682	-0.078665	0.069668	-0.02037	0.010741	0.024506	0.212183
0.100844	0.050383	1.060106	0.287052	-0.073224	0.149141	0.017517	-0.050694	0.066322	-0.018144	-0.000547	0.022251	0.044928
0.104722	0.145238	1.041868	0.30172	-0.076089	0.138026	0.021108	0.043891	0.044996	-0.004803	-0.003126	0.010428	0.141971
0.112345	0.125945	1.036937	0.329393	-0.087834	0.157048	0.028444	0.024328	0.036978	0.021543	-0.014585	0.028742	0.082846
0.101476	0.044829	1.097427	0.277426	-0.071333	0.149542	0.017287	-0.057058	0.09438	-0.031751	0.002202	0.020528	0.218775
0.102976	0.013995	1.144285	0.272098	-0.064572	0.157392	0.0185	-0.088162	0.13815	-0.038405	0.009249	0.027669	0.096592
0.112546	0.121648	1.115879	0.295532	-0.100497	0.148568	0.027783	0.019221	0.106657	-0.016298	-0.02639	0.018137	0.20513
0.116749	0.134663	1.09104	0.317705	-0.099695	0.148568	0.031699	0.031966	0.07873	0.004548	-0.025302	0.017429	0.062106
0.121311	0.068576	1.115223	0.291521	-0.090413	0.168679	0.035974	-0.034391	0.099825	-0.022962	-0.015734	0.036832	0.143332
0.119022	0.015507	1.150817	0.2356	-0.08348	0.173664	0.033398	-0.08773	0.132332	-0.08021	-0.008515	0.041109	0.150153
0.119063	0.124033	1.107975	0.287682	-0.07712	0.173664	0.033151	0.020526	0.086402	-0.029455	-0.00187	0.040401	0.202409
0.11936	0.12853	1.098233	0.312835	-0.093392	0.167418	0.033161	0.024753	0.073572	-0.005628	-0.017856	0.033447	0.056137
0.124794	0.073218	1.119627	0.278687	-0.086058	0.173721	0.038308	-0.030829	0.091879	-0.041103	-0.010236	0.039042	0.12384
0.124194	0.001608	1.194649	0.242476	-0.093278	0.173664	0.037421	-0.102709	0.163813	-0.078641	-0.01717	0.038276	0.185182
0.127247	0.030509	1.184159	0.261097	-0.077808	0.173664	0.040187	-0.074078	0.150236	-0.061347	-0.001414	0.037568	0.072194
0.129558	0.122722	1.169813	0.316788	-0.084569	0.17819	0.042211	0.017865	0.132802	-0.006982	-0.007889	0.041386	0.167319
0.13238	0.111815	1.173649	0.301261	-0.108232	0.173664	0.044745	0.006688	0.13355	-0.023836	-0.031266	0.036152	0.055714
0.131856	0.028829	1.21956	0.240986	-0.08199	0.173664	0.043934	-0.076568	0.176374	-0.085438	-0.004738	0.035444	0.204921
0.131498	0.072531	1.218202	0.234569	-0.079756	0.173664	0.043289	-0.033136	0.171928	-0.093181	-0.002218	0.034736	0.052967
0.139091	0.131423	1.18705	0.287911	-0.095569	0.173721	0.050595	0.025486	0.137688	-0.041166	-0.017745	0.034085	0.158036
0.148731	0.082319	1.195064	0.293755	-0.114076	0.189305	0.059948	-0.023888	0.142615	-0.036649	-0.035966	0.048961	0.101608
0.149836	0.004469	1.244358	0.247346	-0.080959	0.201968	0.060766	-0.102008	0.188821	-0.084385	-0.002563	0.060915	0.208699
0.146299	0.023968	1.235694	0.246315	-0.105711	0.182315	0.056941	-0.082779	0.177069	-0.086742	-0.027029	0.040554	0.07135
0.15365	0.144816	1.235034	0.343202	-0.138026	0.180654	0.064005	0.037799	0.173322	0.008818	-0.059058	0.038185	0.243059
0.157694	0.119646	1.22879	0.321028	-0.15424	0.186326	0.067762	0.012359	0.16399	-0.014683	-0.074986	0.043149	0.073908
0.157722	0.028167	1.293006	0.286765	-0.152865	0.193946	0.067503	-0.07939	0.225119	-0.050272	-0.073325	0.050061	0.193473
0.162696	0.074188	1.290783	0.389955	-0.156246	0.201968	0.07219	-0.033639	0.219808	0.051591	-0.07642	0.057375	0.153219
0.161485	0.112283	1.275535	0.367094	-0.147766	0.201968	0.070692	0.004186	0.201472	0.027403	-0.067654	0.056667	0.081904
0.157789	0.11711	1.277786	0.39832	-0.152579	0.197613	0.066708	0.008743	0.200636	0.057302	-0.072181	0.051604	0.046024
0.157471	0.038968	1.341136	0.347957	-0.147823	0.201968	0.066103	-0.069669	0.260898	0.005613	-0.067139	0.05525	0.193711
0.159439	0.038576	1.345362	0.306131	-0.125936	0.201968	0.067784	-0.070331	0.262036	-0.03754	-0.044966	0.054542	0.062186
0.161211	0.117897	1.33107	0.343545	-0.145932	0.201968	0.069269	0.00872	0.244657	-0.001453	-0.064676	0.053834	0.145485
0.15762	0.112404	1.3167	0.338217	-0.15361	0.201968	0.065391	0.002957	0.227199	-0.008107	-0.072068	0.053126	0.034804
