trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.003289	0.060764	0.181	-0.066807	0.098835	0.040623	-0.017158	-0.069958	-0.009431	-0.017701	0.020951	0.021471	0.049642
-0.001981	0.12353	0.164652	0.030711	0.07437	0.02796	-0.015705	-0.006962	-0.026307	0.080795	-0.003846	0.008043	0.197923
-0.003958	0.079819	0.213823	-0.016444	0.076948	0.028476	-0.017537	-0.050443	0.022336	0.034618	-0.0016	0.007795	0.13871
-0.008616	0.070614	0.172758	0.004011	0.074599	0.027674	-0.022051	-0.059418	-0.019256	0.05605	-0.004281	0.006228	0.075528
-0.008502	0.170393	0.181416	0.00785	0.077006	0.026929	-0.021792	0.040591	-0.011126	0.060867	-0.002207	0.004718	0.114652
-0.008319	0.147089	0.214401	0.004985	0.081646	0.019882	-0.021464	0.017518	0.021331	0.05898	0.002101	-0.003093	0.069171
-0.008366	0.130382	0.229131	0.000286	0.094194	0.019309	-0.021366	0.001041	0.035534	0.055259	0.014317	-0.004431	0.047035
-0.011559	0.097949	0.230038	-0.018908	0.097174	0.017533	-0.024415	-0.031162	0.035913	0.037043	0.016965	-0.006972	0.057433
-0.011645	0.155003	0.203922	0.008079	0.085886	0.014152	-0.024356	0.026122	0.009269	0.065007	0.005345	-0.011117	0.119608
-0.011737	0.154868	0.237038	-0.017533	0.081646	0.014209	-0.024303	0.026218	0.041857	0.040373	0.000772	-0.011825	0.059444
-0.008585	0.090681	0.244956	-0.026814	0.09259	0.014152	-0.021007	-0.037739	0.049248	0.03207	0.011384	-0.012647	0.092956
-0.008854	0.090137	0.211879	-0.03581	0.092819	0.03369	-0.021131	-0.038053	0.015643	0.024052	0.011281	0.006126	0.05899
-0.001972	0.144363	0.221308	-0.03283	0.091845	0.024752	-0.014104	0.016403	0.024544	0.028009	0.009975	-0.003576	0.081787
-0.002456	0.101792	0.220802	-0.03283	0.094366	0.019079	-0.014443	-0.025937	0.02351	0.028987	0.012164	-0.010014	0.050712
-0.011765	0.076869	0.209642	-0.044175	0.096658	0.026986	-0.023608	-0.05063	0.011823	0.01862	0.014123	-0.002872	0.064193
-0.01161	0.129217	0.155234	-0.004698	0.090184	0.017303	-0.023308	0.001948	-0.043113	0.059075	0.007317	-0.013319	0.155461
-0.011712	0.141072	0.207642	-0.03283	0.098262	0.026184	-0.023265	0.014033	0.008767	0.031921	0.015063	-0.005203	0.103714
-0.021161	0.085915	0.21559	-0.045149	0.095799	0.019022	-0.03257	-0.040894	0.016187	0.020579	0.012268	-0.01313	0.091704
-0.023557	0.079027	0.195371	-0.071276	0.115336	0.034607	-0.034821	-0.047551	-0.004559	-0.00457	0.031473	0.001691	0.082953
-0.023542	0.12133	0.196104	-0.057124	0.106169	0.033232	-0.034661	-0.005018	-0.004354	0.01056	0.021973	-0.000449	0.064601
-0.019125	0.086044	0.201935	-0.041425	0.108747	0.014209	-0.0301	-0.040074	0.000949	0.027237	0.024219	-0.020237	0.078084
-0.031132	0.068426	0.215604	-0.058671	0.114878	0.032429	-0.041962	-0.057462	0.01409	0.010969	0.030018	-0.002782	0.079594
-0.028817	0.107622	0.185166	-0.057238	0.108633	0.019882	-0.039502	-0.018035	-0.016875	0.013379	0.023441	-0.016093	0.089599
-0.028154	0.132105	0.22251	-0.056264	0.114649	0.026643	-0.038694	0.006678	0.019941	0.015331	0.029124	-0.010097	0.07449
-0.031035	0.096868	0.221122	-0.04429	0.110982	0.017704	-0.041431	-0.028329	0.018025	0.028283	0.025125	-0.019801	0.060956
-0.030972	0.086442	0.221626	-0.073224	0.118774	0.030424	-0.041223	-0.038525	0.018001	0.000327	0.032585	-0.007845	0.054143
-0.02901	0.137966	0.201556	-0.074828	0.117342	0.028591	-0.039116	0.01323	-0.002596	-0.0003	0.030821	-0.010443	0.077805
-0.028588	0.106833	0.229083	-0.077922	0.113904	0.020397	-0.03855	-0.017673	0.024403	-0.002416	0.027051	-0.019402	0.071933
-0.028117	0.098814	0.218158	-0.07712	0.123587	0.025898	-0.037934	-0.025462	0.01295	-0.000636	0.036401	-0.014665	0.033365
-0.03088	0.08554	0.20729	-0.105138	0.123587	0.017361	-0.040552	-0.038506	0.001554	-0.027676	0.036069	-0.023967	0.058805
-0.030942	0.091737	0.22339	-0.118889	0.135619	0.032086	-0.040469	-0.032079	0.017127	-0.040449	0.047769	-0.010007	0.057709
-0.03087	0.110512	0.225207	-0.085256	0.12353	0.018163	-0.040253	-0.013073	0.018416	-0.005839	0.035348	-0.024694	0.072714
-0.030972	0.080727	0.255939	-0.125077	0.123587	0.024809	-0.04021	-0.042628	0.04862	-0.044682	0.035073	-0.018813	0.101219
-0.035905	0.070397	0.223868	-0.103247	0.134015	0.020054	-0.044998	-0.052728	0.016022	-0.021874	0.045168	-0.024333	0.079634
-0.027403	0.120226	0.179138	-0.027903	0.123587	0.017991	-0.036352	-0.002669	-0.029236	0.054448	0.034408	-0.027161	0.179711
-0.020036	0.130785	0.188023	-0.078495	0.130634	0.015986	-0.02884	0.008121	-0.020879	0.004833	0.041123	-0.02993	0.07886
-0.029787	0.124327	0.191481	-0.074542	0.130176	0.010943	-0.038446	0.001893	-0.017949	0.009764	0.040333	-0.035738	0.027917
-0.031329	0.112924	0.182345	-0.073339	0.137682	0.01186	-0.039843	-0.00928	-0.027612	0.011945	0.047507	-0.035586	0.030481
0.009197	0.103189	0.178857	-0.043144	0.165298	0.019595	0.000827	-0.018785	-0.031628	0.043118	0.07479	-0.028615	0.110949
-0.011221	0.138574	0.188887	-0.026127	0.157048	0.016558	-0.019446	0.016831	-0.022126	0.061113	0.066208	-0.032417	0.090533
-0.011315	0.115424	0.240143	-0.058556	0.157678	0.023033	-0.019395	-0.006089	0.028602	0.029661	0.066506	-0.026707	0.109
-0.020104	0.080851	0.264231	-0.082048	0.162663	0.019251	-0.02804	-0.040432	0.052163	0.007147	0.071159	-0.031253	0.095601
-0.018245	0.06159	0.259535	-0.091272	0.154928	0.021371	-0.026036	-0.059463	0.046939	-0.001099	0.063091	-0.029898	0.042466
-0.016858	0.122038	0.248473	-0.082048	0.156933	0.011918	-0.024504	0.001215	0.035349	0.009103	0.064764	-0.040116	0.090945
-0.026417	0.110226	0.27637	-0.082105	0.164152	0.00848	-0.033918	-0.010366	0.062718	0.010024	0.071651	-0.044319	0.058618
-0.026346	0.115257	0.269241	-0.064286	0.159855	0.019309	-0.033703	-0.005105	0.055062	0.02882	0.067022	-0.034254	0.040981
-0.027865	0.095122	0.297829	-0.122785	0.179278	0.021429	-0.035077	-0.02501	0.083122	-0.028701	0.086113	-0.032899	0.120092
-0.019402	0.128141	0.272981	-0.095455	0.16335	0.019996	-0.026469	0.008239	0.057746	-0.000393	0.069852	-0.035097	0.10533
-0.00987	0.134232	0.323641	-0.135333	0.152006	0.029966	-0.016793	0.014561	0.107878	-0.039293	0.058176	-0.025891	0.119683
-0.017238	0.09513	0.309161	-0.112472	0.15636	0.025898	-0.024016	-0.024311	0.092871	-0.015455	0.062198	-0.030724	0.08825
-0.017334	0.081175	0.305248	-0.127941	0.150631	0.024351	-0.023967	-0.038036	0.08843	-0.029946	0.056137	-0.033036	0.037813
-0.018026	0.120637	0.29202	-0.103075	0.151261	0.02309	-0.024515	0.001656	0.074674	-0.004102	0.056435	-0.035061	0.076732
-0.013359	0.103015	0.29859	-0.108174	0.15086	0.026012	-0.019703	-0.015735	0.080716	-0.008223	0.055701	-0.032904	0.036209
-0.00921	0.090934	0.290295	-0.088293	0.15636	0.023205	-0.015409	-0.027586	0.071894	0.012636	0.060869	-0.036476	0.049124
-0.009528	0.121647	0.268854	-0.092132	0.131494	0.032773	-0.015582	0.003357	0.049925	0.009774	0.035671	-0.027673	0.085871
-0.00674	0.145766	0.258027	-0.075516	0.110638	0.043487	-0.01265	0.027706	0.03857	0.027368	0.014483	-0.017723	0.079784
-0.003705	0.132633	0.291175	-0.104737	0.115623	0.036669	-0.00947	0.014803	0.07119	-0.000875	0.019136	-0.025306	0.085116
-0.003695	0.099967	0.30159	-0.119519	0.129374	0.03856	-0.009315	-0.017632	0.081078	-0.014679	0.032554	-0.02418	0.069641
-0.009429	0.074722	0.294461	-0.12055	0.13264	0.029164	-0.014905	-0.042647	0.073421	-0.014733	0.035488	-0.03434	0.050057
-0.009358	0.114637	0.294618	-0.113216	0.132697	0.027846	-0.014689	-0.002502	0.07305	-0.006421	0.035213	-0.036423	0.047743
-0.009231	0.121223	0.308708	-0.115222	0.139401	0.023434	-0.014417	0.004314	0.086613	-0.007449	0.041585	-0.0416	0.032254
-0.013859	0.140383	0.291127	-0.089668	0.140432	0.02395	-0.0189	0.023705	0.068504	0.019083	0.042283	-0.041848	0.065019
-0.009333	0.116426	0.294409	-0.13453	0.150974	0.03432	-0.01423	-2.2e-05	0.071258	-0.024801	0.052493	-0.032243	0.089164
-0.009627	0.135603	0.260826	-0.107029	0.123816	0.039133	-0.014379	0.019385	0.037147	0.003677	0.025003	-0.028195	0.104953
-0.006425	0.15287	0.32232	-0.096486	0.13264	0.04853	-0.011032	0.036882	0.098114	0.015198	0.033495	-0.019562	0.107064
-0.009608	0.076593	0.330654	-0.109435	0.132697	0.045378	-0.014071	-0.039164	0.10592	0.003227	0.03322	-0.023479	0.101895
-0.009588	0.083124	0.320184	-0.120608	0.132697	0.049733	-0.013906	-0.032403	0.094922	-0.006968	0.032887	-0.019889	0.030572
-0.014993	0.135008	0.323774	-0.116081	0.132697	0.050363	-0.019166	0.019711	0.097984	-0.001463	0.032555	-0.020024	0.065379
-0.015061	0.104757	0.302115	-0.08497	0.128285	0.047498	-0.019089	-0.01031	0.075798	0.030625	0.027811	-0.023653	0.085478
-0.00958	0.094591	0.304187	-0.122785	0.13264	0.055119	-0.013464	-0.020246	0.077342	-0.006212	0.031834	-0.016797	0.06117
-0.009607	0.143707	0.268377	-0.103533	0.132697	0.053514	-0.013346	0.029101	0.041004	0.014018	0.031559	-0.019167	0.103204
-0.006005	0.126156	0.328755	-0.131494	0.128916	0.055863	-0.009599	0.01178	0.100854	-0.012965	0.027445	-0.017582	0.111281
-0.009666	0.075335	0.325037	-0.127598	0.138312	0.053915	-0.013116	-0.038811	0.096609	-0.008092	0.036509	-0.020295	0.071499
-0.013138	0.102389	0.288295	-0.111841	0.141005	0.05466	-0.016443	-0.011527	0.059339	0.008643	0.03887	-0.020315	0.084019
-0.009572	0.148378	0.298225	-0.111841	0.143239	0.055348	-0.012732	0.034693	0.068741	0.009621	0.040772	-0.020391	0.062035
-0.00949	0.109607	0.310894	-0.111784	0.147766	0.048071	-0.012506	-0.003848	0.080882	0.010656	0.044966	-0.028433	0.061873
-0.015973	0.083891	0.314414	-0.127999	0.15298	0.048988	-0.018844	-0.029334	0.083875	-0.004581	0.049848	-0.028281	0.05522
-0.009522	0.107842	0.270965	-0.141005	0.135562	0.048873	-0.012248	-0.005153	0.039898	-0.01661	0.032098	-0.029161	0.100501
0.005537	0.124407	0.304715	-0.114821	0.132697	0.053056	0.002956	0.011643	0.07312	0.010552	0.028901	-0.025742	0.094374
0.012494	0.088284	0.299674	-0.107086	0.132697	0.054889	0.010057	-0.02425	0.067551	0.019265	0.028569	-0.024674	0.056471
0.012382	0.080266	0.294144	-0.119404	0.13264	0.068067	0.01009	-0.032038	0.061494	0.007925	0.028179	-0.012261	0.035959
0.012476	0.130191	0.31961	-0.123415	0.144615	0.066005	0.010329	0.018117	0.086432	0.004891	0.039822	-0.015087	0.091235
0.009128	0.100627	0.332726	-0.134072	0.132697	0.063484	0.007125	-0.011217	0.09902	-0.004788	0.027572	-0.018373	0.067928
0.00415	0.081571	0.326899	-0.144958	0.148511	0.067609	0.002292	-0.030042	0.092666	-0.014696	0.043054	-0.015013	0.056761
0.003954	0.109174	0.316469	-0.141005	0.156589	0.059874	0.002241	-0.002209	0.081708	-0.009765	0.0508	-0.023512	0.055478
0.01578	0.112879	0.395155	-0.213656	0.170913	0.06463	0.014212	0.001726	0.159866	-0.081438	0.064791	-0.019521	0.174267
0.024496	0.101734	0.376091	-0.134932	0.140031	0.051623	0.023072	-0.009189	0.140274	-0.001737	0.033577	-0.033293	0.145925
0.039102	0.108231	0.360821	-0.126165	0.141922	0.0644	0.037823	-0.002461	0.124477	0.008008	0.035136	-0.021281	0.056824
0.022885	0.148696	0.375127	-0.144042	0.141406	0.0589	0.021751	0.038234	0.138255	-0.008891	0.034288	-0.027545	0.091839
0.017558	0.106633	0.396401	-0.143812	0.143182	0.057869	0.016568	-0.003599	0.159001	-0.007683	0.035732	-0.029341	0.071314
0.017753	0.075542	0.409751	-0.180883	0.167819	0.061994	0.016908	-0.03446	0.171823	-0.043777	0.060036	-0.025981	0.102086
0.017795	0.096074	0.382279	-0.156417	0.164783	0.058155	0.017095	-0.013697	0.143824	-0.018333	0.056668	-0.030584	0.075396
0.017771	0.12942	0.382337	-0.165184	0.157162	0.055863	0.017216	0.019879	0.143354	-0.026122	0.048715	-0.033641	0.049729
0.009201	0.135071	0.403619	-0.190967	0.199103	0.059588	0.00879	0.02576	0.164108	-0.050927	0.090324	-0.030681	0.097854
0.017968	0.100976	0.492505	-0.331513	0.197097	0.068067	0.017702	-0.008105	0.252466	-0.190495	0.087985	-0.022966	0.263547
0.036462	0.073146	0.486998	-0.300402	0.224771	0.070187	0.036341	-0.035705	0.246432	-0.158407	0.115327	-0.021611	0.104981
0.051074	0.144011	0.376268	-0.151146	0.130004	0.070588	0.051097	0.035391	0.135174	-0.008173	0.020228	-0.021975	0.409507
0.041412	0.13051	0.446449	-0.215776	0.155501	0.07437	0.04158	0.02212	0.204827	-0.071825	0.045393	-0.018957	0.175295
0.027733	0.091344	0.471907	-0.235027	0.172117	0.06314	0.028046	-0.016816	0.229757	-0.090098	0.061677	-0.030952	0.119403
0.027483	0.061096	0.490751	-0.23984	0.20002	0.062911	0.02794	-0.046834	0.248074	-0.093933	0.089247	-0.031946	0.078092
0.017937	0.071004	0.488648	-0.255425	0.189305	0.061077	0.018539	-0.036695	0.245443	-0.108541	0.0782	-0.034545	0.046109
0.018171	0.113016	0.475262	-0.239897	0.203343	0.049905	0.018918	0.005547	0.231529	-0.092035	0.091906	-0.046481	0.091183
