trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.027855	0.054887	0.632765	-0.494233	0.136249	0.027502	0.057045	-0.003392	0.107279	-0.037615	-0.039494	0.04195	0.08032
-0.026343	0.08013	0.579523	-0.469997	0.121123	0.02607	0.05922	0.022328	0.051332	-0.01084	-0.055674	0.040867	0.115596
-0.029433	0.080622	0.55387	-0.438198	0.125191	0.032258	0.056793	0.023297	0.022975	0.023498	-0.05266	0.047404	0.065935
-0.052268	0.082225	0.429642	-0.414535	0.110008	0.010313	0.034621	0.025376	-0.103957	0.0497	-0.068898	0.025809	0.201716
-0.059184	0.067263	0.451309	-0.430463	0.126796	0.000172	0.028368	0.010891	-0.084995	0.03631	-0.053164	0.016017	0.080945
-0.065432	0.090609	0.490328	-0.440547	0.134129	-0.0106	0.022783	0.034714	-0.04868	0.028765	-0.046885	0.005594	0.093213
-0.070695	0.06981	0.510095	-0.43711	0.137567	-0.011516	0.018183	0.014391	-0.031617	0.034741	-0.044501	0.005027	0.052628
-0.060635	0.042228	0.533717	-0.462778	0.142838	0.011516	0.028906	-0.012714	-0.0107	0.011612	-0.040284	0.028408	0.108363
-0.056009	0.066717	0.521396	-0.459054	0.13877	0.003552	0.034195	0.012252	-0.025725	0.017875	-0.045407	0.020793	0.055186
-0.056294	0.060066	0.630772	-0.536346	0.152178	0.012662	0.034573	0.006077	0.080947	-0.056878	-0.033053	0.030253	0.203413
-0.063866	0.049871	0.622305	-0.48604	0.162835	0.003552	0.027664	-0.003641	0.069775	-0.004033	-0.02345	0.021492	0.087384
-0.066222	0.031169	0.601736	-0.492056	0.166616	0.013866	0.025971	-0.021866	0.046502	-0.00751	-0.020723	0.032155	0.059177
-0.068628	0.044443	0.557895	-0.487301	0.161861	0.006131	0.024228	-0.008116	-4.3e-05	-0.000216	-0.026532	0.024769	0.07457
-0.066494	0.093935	0.557252	-0.46845	0.169137	0.000229	0.027025	0.041853	-0.003391	0.021174	-0.02031	0.019216	0.08022
-0.076107	0.076708	0.580733	-0.463122	0.171887	-0.00636	0.018075	0.025103	0.017386	0.029041	-0.018615	0.012977	0.06312
-0.07431	0.070741	0.610168	-0.532564	0.17607	0.001089	0.020536	0.019612	0.044117	-0.037862	-0.015486	0.020775	0.107949
-0.073631	0.045616	0.581381	-0.51612	0.176987	0.013923	0.021878	-0.005036	0.012625	-0.018879	-0.015623	0.033958	0.080941
-0.069981	0.090405	0.557434	-0.504661	0.180825	0.015871	0.026191	0.04023	-0.014026	-0.004881	-0.012839	0.036255	0.087435
-0.075561	0.084313	0.60494	-0.488447	0.182258	0.007105	0.021274	0.034614	0.030776	0.013872	-0.01246	0.027838	0.082228
-0.074775	0.035898	0.605849	-0.507583	0.176987	0.009511	0.022723	-0.013324	0.02898	-0.002725	-0.018786	0.030593	0.073509
-0.076259	0.018061	0.571526	-0.509932	0.180768	0.013063	0.021902	-0.030685	-0.008047	-0.002535	-0.016059	0.034495	0.062093
-0.074687	0.08231	0.562089	-0.490566	0.178362	-0.000286	0.024137	0.034041	-0.020188	0.01937	-0.019519	0.021495	0.105907
-0.078366	0.037713	0.586045	-0.489191	0.178304	-0.008652	0.021121	-0.010079	0.001063	0.023284	-0.020631	0.013478	0.080783
-0.081718	0.037881	0.59057	-0.499161	0.180539	-0.011746	0.018432	-0.009435	0.002884	0.015853	-0.01945	0.010733	0.021396
-0.087395	0.032682	0.574194	-0.509589	0.194233	-0.003782	0.013418	-0.014157	-0.016196	0.007964	-0.00681	0.019046	0.055252
-0.099496	0.092199	0.453744	-0.403993	0.213026	-0.008193	0.00198	0.045837	-0.139351	0.116099	0.010928	0.014984	0.304467
-0.107748	0.13918	0.421599	-0.381017	0.235944	0.003724	-0.005609	0.093294	-0.1742	0.141613	0.032792	0.027251	0.137828
-0.110926	0.089258	0.493531	-0.4013	0.227292	-0.016501	-0.008124	0.043849	-0.104972	0.123869	0.023086	0.007375	0.167932
-0.114872	0.03971	0.54017	-0.457621	0.213599	-0.016157	-0.011407	-0.005222	-0.061038	0.070087	0.008339	0.008068	0.161532
-0.115913	0.017774	0.539831	-0.487472	0.22798	-0.005042	-0.011785	-0.026682	-0.064081	0.042775	0.021666	0.019532	0.071615
-0.110846	0.05209	0.506394	-0.4657	0.199046	-0.003782	-0.006055	0.008111	-0.100222	0.067086	-0.008323	0.021141	0.118169
-0.11023	0.05669	0.550142	-0.472175	0.221735	-0.008766	-0.004776	0.013188	-0.059179	0.06315	0.013312	0.016506	0.078764
-0.114679	0.010382	0.528513	-0.499619	0.224485	0.000229	-0.008562	-0.032644	-0.083512	0.038245	0.015008	0.025851	0.106585
-0.11387	0.062446	0.488495	-0.47842	0.227693	-0.003724	-0.00709	0.019897	-0.126234	0.061983	0.017162	0.022247	0.11764
-0.115806	0.087281	0.537402	-0.465586	0.2195	-0.013923	-0.008363	0.045209	-0.080032	0.077356	0.007915	0.012397	0.102928
-0.118588	0.044822	0.557177	-0.477618	0.237491	-0.016329	-0.010482	0.003226	-0.062961	0.067863	0.024851	0.01034	0.093316
-0.126078	0.03866	0.542056	-0.489764	0.232621	-0.016329	-0.017309	-0.002459	-0.080786	0.058256	0.018927	0.010689	0.043622
-0.114242	0.058373	0.539858	-0.494291	0.226261	-0.019824	-0.00481	0.017731	-0.085689	0.056268	0.011513	0.007543	0.046298
-0.118286	0.056983	0.567306	-0.513198	0.230501	-0.026585	-0.008191	0.016817	-0.060945	0.0399	0.014699	0.001132	0.058982
-0.113949	0.041897	0.576892	-0.515547	0.203228	-0.023892	-0.003191	0.002208	-0.054063	0.04009	-0.013628	0.004174	0.057209
-0.130421	0.013383	0.571325	-0.529356	0.228324	-0.016673	-0.019	-0.025829	-0.062335	0.02882	0.010414	0.011742	0.090804
-0.127613	0.054844	0.491593	-0.496468	0.205635	-0.03008	-0.015529	0.016108	-0.144771	0.064247	-0.01333	-0.001316	0.184201
-0.130289	0.08162	0.557074	-0.49028	0.234282	-0.040737	-0.017541	0.043361	-0.081994	0.072974	0.014263	-0.011624	0.134632
-0.132609	0.004353	0.575494	-0.519329	0.24471	-0.032773	-0.019198	-0.033429	-0.066279	0.046464	0.023637	-0.003311	0.139407
-0.133357	0.032155	0.564928	-0.525746	0.242934	-0.038789	-0.019283	-0.005151	-0.079549	0.042586	0.020807	-0.008977	0.051516
-0.130434	0.06526	0.568812	-0.496984	0.243679	-0.047613	-0.015697	0.028431	-0.078369	0.073887	0.020498	-0.017452	0.073362
-0.129098	0.033137	0.61735	-0.572041	0.239955	-0.047613	-0.013698	-0.003215	-0.032536	0.001369	0.015719	-0.017103	0.150746
-0.130437	0.022826	0.586901	-0.537664	0.247002	-0.047613	-0.014374	-0.01305	-0.065689	0.038285	0.021712	-0.016754	0.078248
-0.138427	0.044242	0.554542	-0.546774	0.241845	-0.04343	-0.021701	0.008843	-0.100752	0.031713	0.015501	-0.012222	0.077866
-0.130272	0.078311	0.600745	-0.534971	0.255253	-0.041368	-0.012883	0.043388	-0.057254	0.046055	0.027855	-0.009811	0.112227
-0.134229	0.024828	0.62417	-0.552217	0.254164	-0.043086	-0.016177	-0.009618	-0.036533	0.031348	0.025712	-0.011179	0.098365
-0.141513	-0.011089	0.641217	-0.63329	0.292037	-0.038847	-0.022798	-0.045058	-0.02219	-0.047186	0.06253	-0.006591	0.167747
-0.134193	0.065418	0.642954	-0.562702	0.256341	-0.040164	-0.014815	0.031925	-0.023158	0.025941	0.02578	-0.007559	0.179464
-0.135939	0.000177	0.69158	-0.616617	0.248434	-0.039821	-0.015898	-0.032839	0.022764	-0.025435	0.016819	-0.006867	0.169862
-0.137737	0.007356	0.660525	-0.583615	0.262816	-0.039477	-0.017033	-0.025183	-0.010995	0.010106	0.030147	-0.006174	0.081683
-0.134009	0.071804	0.620928	-0.558462	0.255711	-0.04767	-0.012642	0.039741	-0.053297	0.037798	0.021988	-0.014017	0.143073
-0.141238	0.049681	0.67776	-0.567801	0.266082	-0.047555	-0.019208	0.018095	0.000831	0.030998	0.031305	-0.013553	0.103485
-0.142658	0.00378	0.670113	-0.594845	0.266998	-0.043946	-0.019965	-0.027329	-0.00952	0.006493	0.031166	-0.009595	0.082517
-0.1428	0.028634	0.616553	-0.560238	0.254737	-0.042456	-0.019444	-0.001999	-0.065785	0.043639	0.017851	-0.007756	0.120756
-0.142773	0.069161	0.638829	-0.559436	0.266826	-0.048128	-0.018754	0.039005	-0.046213	0.04698	0.028886	-0.013079	0.079029
-0.145363	0.046818	0.650483	-0.57101	0.283671	-0.047613	-0.020681	0.017139	-0.037263	0.037945	0.044677	-0.012215	0.061837
-0.147678	0.033196	0.690205	-0.603325	0.280062	-0.056551	-0.022333	0.003993	-0.000246	0.008169	0.040014	-0.020803	0.094808
-0.146566	0.013959	0.685457	-0.602637	0.274389	-0.051222	-0.020558	-0.014767	-0.007698	0.011396	0.033286	-0.015125	0.035298
-0.144333	0.060135	0.670643	-0.590548	0.280062	-0.051967	-0.017662	0.031886	-0.025217	0.026024	0.037905	-0.015521	0.079373
-0.141832	0.076738	0.68659	-0.574276	0.260982	-0.044805	-0.014498	0.048965	-0.011974	0.044835	0.017771	-0.00801	0.072151
-0.155227	0.010725	0.681561	-0.597194	0.295131	-0.043774	-0.02723	-0.016571	-0.019707	0.024456	0.050866	-0.00663	0.135137
-0.141714	0.049413	0.599345	-0.541502	0.278171	-0.039362	-0.013054	0.022594	-0.104628	0.082687	0.032852	-0.001869	0.201668
-0.139743	0.09945	0.667409	-0.540643	0.273244	-0.044691	-0.01042	0.073107	-0.039268	0.086085	0.026871	-0.006848	0.129772
-0.13592	0.008013	0.674935	-0.583959	0.264191	-0.044691	-0.005934	-0.017853	-0.034446	0.045308	0.016763	-0.006499	0.148487
-0.140235	0.018736	0.642706	-0.595647	0.266483	-0.044691	-0.009586	-0.006653	-0.06938	0.036159	0.018001	-0.00615	0.059467
-0.139292	0.038056	0.664392	-0.647729	0.297136	-0.039018	-0.007979	0.013143	-0.050398	-0.013385	0.0476	-0.000128	0.1191
-0.13262	0.034999	0.681336	-0.571067	0.269691	-0.039534	-0.000644	0.010563	-0.036158	0.065816	0.019101	-0.000295	0.117974
-0.136101	-0.002836	0.68626	-0.608137	0.267915	-0.028476	-0.003462	-0.026795	-0.033939	0.031285	0.016271	0.011112	0.089789
-0.132025	0.023641	0.634015	-0.579031	0.262472	-0.02584	0.001277	0.000158	-0.088888	0.06293	0.009773	0.014098	0.115248
-0.1326	0.054738	0.669309	-0.577427	0.273759	-0.033919	0.001365	0.031732	-0.056298	0.067073	0.020006	0.006368	0.085266
-0.134675	0.016936	0.669128	-0.595475	0.275478	-0.029622	-4.7e-05	-0.005593	-0.059184	0.051564	0.020671	0.011014	0.061058
-0.140404	0.019621	0.651004	-0.597996	0.277598	-0.035581	-0.005113	-0.002432	-0.080012	0.051582	0.021737	0.005404	0.035788
-0.139389	0.068584	0.640502	-0.582698	0.281953	-0.038102	-0.003435	0.047008	-0.093218	0.069419	0.025038	0.003232	0.07983
-0.141916	0.063871	0.647487	-0.582985	0.300402	-0.03793	-0.005299	0.042771	-0.088938	0.071671	0.042432	0.003753	0.030725
-0.142708	0.040821	0.654482	-0.591292	0.290948	-0.040795	-0.005428	0.020198	-0.084647	0.065903	0.031924	0.001238	0.048837
-0.140183	-0.001863	0.693899	-0.65999	0.281208	-0.035581	-0.00224	-0.022009	-0.047934	-0.000256	0.02113	0.006801	0.157626
-0.134364	0.03681	0.69281	-0.62779	0.325841	-0.035523	0.004242	0.01714	-0.051728	0.034483	0.064709	0.007208	0.112681
-0.127133	0.034323	0.80282	-0.644635	0.322804	-0.044691	0.012136	0.01513	0.055578	0.020177	0.060618	-0.001611	0.145079
-0.131752	-0.051575	0.806181	-0.655693	0.31994	-0.045607	0.00818	-0.070291	0.056235	0.011658	0.0567	-0.002178	0.106827
-0.144138	-0.017538	0.657446	-0.62693	0.30447	-0.039419	-0.003543	-0.035778	-0.095205	0.04296	0.040175	0.004359	0.239159
-0.14672	0.024733	0.701516	-0.658157	0.315986	-0.049675	-0.005462	0.00697	-0.053839	0.014272	0.050637	-0.005547	0.135173
-0.146383	0.023505	0.704688	-0.629967	0.305616	-0.039992	-0.004462	0.006219	-0.053371	0.045001	0.039213	0.004485	0.046837
-0.148147	-0.007439	0.710601	-0.69729	0.32057	-0.035982	-0.005563	-0.024249	-0.050163	-0.019783	0.053113	0.008844	0.113921
-0.147522	0.059521	0.640324	-0.618909	0.297881	-0.041826	-0.004275	0.043188	-0.123144	0.061137	0.02937	0.003349	0.231162
-0.14761	0.057751	0.728198	-0.672423	0.295016	-0.044805	-0.0037	0.041895	-0.037974	0.010162	0.02545	0.000719	0.141532
-0.149385	0.019038	0.732507	-0.648474	0.309569	-0.039076	-0.004812	0.003658	-0.03637	0.03665	0.038949	0.006798	0.083396
-0.151455	0.000188	0.712594	-0.658271	0.308079	-0.036326	-0.006219	-0.014715	-0.058987	0.029392	0.036405	0.009897	0.053083
-0.149488	0.035442	0.723406	-0.659417	0.312205	-0.036841	-0.003589	0.021016	-0.050879	0.030785	0.039477	0.009731	0.053083
-0.15123	0.00254	0.737401	-0.65151	0.31908	-0.045493	-0.004668	-0.01141	-0.039589	0.04123	0.045298	0.001428	0.069089
-0.153193	0.003944	0.728133	-0.640108	0.311918	-0.048701	-0.005968	-0.009529	-0.051561	0.055171	0.037081	-0.001431	0.031635
-0.153972	-0.02498	0.71727	-0.688351	0.32418	-0.045779	-0.006084	-0.037976	-0.065128	0.009467	0.048289	0.00184	0.095916
-0.147918	0.035991	0.653953	-0.597595	0.32418	-0.039992	0.000633	0.023471	-0.13115	0.102762	0.047235	0.007977	0.214592
-0.149126	0.041342	0.69372	-0.606476	0.315184	-0.037013	8.8e-05	0.029299	-0.094087	0.09642	0.037185	0.011305	0.064526
-0.147319	0.010617	0.745917	-0.639879	0.313293	-0.046868	0.002559	-0.000949	-0.044594	0.065556	0.03424	0.001799	0.124129
-0.150432	-0.019965	0.723474	-0.648703	0.324122	-0.040336	0.000109	-0.031055	-0.069742	0.059271	0.044015	0.00868	0.078989
-0.151658	0.024296	0.659771	-0.617763	0.31484	-0.039419	-0.000454	0.013683	-0.136149	0.09275	0.033678	0.009946	0.145091
-0.150753	0.059884	0.68633	-0.629222	0.324122	-0.046868	0.001114	0.049748	-0.112294	0.08383	0.041906	0.002846	0.087652
-0.154534	0.047479	0.721794	-0.641426	0.31994	-0.046868	-0.002004	0.037819	-0.079535	0.074165	0.03667	0.003196	0.065949
-0.155118	0.023675	0.735045	-0.686518	0.311231	-0.055405	-0.001925	0.014492	-0.068988	0.031612	0.026907	-0.004992	0.092039
-0.155796	0.031051	0.703352	-0.669215	0.32418	-0.046868	-0.00194	0.022345	-0.103385	0.051454	0.038802	0.003894	0.073597
-0.158683	0.043673	0.699859	-0.658099	0.316731	-0.054832	-0.004164	0.035443	-0.109583	0.065109	0.030298	-0.003721	0.042153
-0.154308	0.040762	0.746376	-0.656724	0.324122	-0.049905	0.000874	0.033009	-0.06577	0.069023	0.036635	0.001555	0.065752
-0.156232	-0.004092	0.740163	-0.67546	0.313408	-0.046753	-0.000387	-0.011369	-0.074687	0.052826	0.024867	0.005056	0.081442
-0.155074	-0.017372	0.699321	-0.676606	0.317361	-0.040164	0.001434	-0.024172	-0.118234	0.054219	0.027766	0.011995	0.06548
-0.155254	0.045387	0.700531	-0.661652	0.317419	-0.04492	0.001917	0.039064	-0.119728	0.071712	0.02677	0.007588	0.0814
-0.155808	-0.005865	0.756258	-0.685716	0.338332	-0.049962	0.002026	-0.011712	-0.066705	0.050187	0.046629	0.002895	0.151183
-0.151668	0.009267	0.736892	-0.687836	0.31083	-0.055061	0.006829	0.003897	-0.088776	0.050606	0.018072	-0.001855	0.068938
-0.159595	-0.010133	0.714115	-0.717229	0.3157	-0.042571	-0.000435	-0.015026	-0.114257	0.023752	0.021888	0.010984	0.090904
-0.158614	0.054106	0.701636	-0.678898	0.324122	-0.054374	0.001209	0.049689	-0.12944	0.064622	0.029256	-0.00047	0.128799
-0.160361	0.00611	0.748548	-0.702389	0.317075	-0.059759	0.000125	0.00217	-0.085233	0.04367	0.021155	-0.005505	0.128004
-0.162381	-0.057916	0.795248	-0.815434	0.32418	-0.052196	-0.001232	-0.061379	-0.041237	-0.066837	0.027206	0.002407	0.224197
-0.162729	-0.015797	0.705909	-0.715338	0.32418	-0.045665	-0.000917	-0.018784	-0.13328	0.035798	0.026151	0.009287	0.224856
-0.158218	0.024187	0.712198	-0.690128	0.32418	-0.053686	0.004257	0.021677	-0.129696	0.063547	0.025097	0.001615	0.079784
-0.165592	0.017889	0.721612	-0.698378	0.32819	-0.050649	-0.002454	0.015856	-0.122986	0.057836	0.028053	0.005001	0.036435
-0.16428	-0.005275	0.728266	-0.709551	0.332144	-0.042112	-0.000479	-0.006832	-0.119036	0.049202	0.030953	0.013887	0.051781
-0.163913	0.021637	0.674704	-0.697863	0.32418	-0.046639	0.000551	0.020557	-0.175303	0.063429	0.021935	0.00971	0.101941
-0.166412	0.035656	0.728521	-0.675746	0.328362	-0.055176	-0.001285	0.035053	-0.12419	0.088085	0.025062	0.001522	0.100735
-0.165734	-0.004237	0.742849	-0.708921	0.324122	-0.061077	5.6e-05	-0.004364	-0.112566	0.057449	0.019768	-0.00403	0.092699
-0.170363	-0.034273	0.725047	-0.724792	0.32418	-0.047613	-0.00391	-0.033923	-0.133073	0.044117	0.018772	0.009783	0.078117
-0.164016	0.020794	0.725048	-0.706973	0.328591	-0.057869	0.0031	0.021621	-0.135776	0.064475	0.022129	-0.000124	0.089764
-0.16461	-0.026553	0.78053	-0.771201	0.317247	-0.052941	0.00317	-0.02525	-0.082998	0.002786	0.009731	0.005153	0.173673
-0.165225	-0.029729	0.755142	-0.715796	0.324122	-0.059645	0.003218	-0.027949	-0.111091	0.06073	0.015552	-0.001201	0.089379
-0.168582	-0.018649	0.723397	-0.728401	0.32418	-0.047613	0.000524	-0.016392	-0.14554	0.050664	0.014555	0.01118	0.067732
-0.168745	0.054611	0.735315	-0.694368	0.32418	-0.054947	0.001024	0.057344	-0.136326	0.087236	0.013501	0.004195	0.121441
-0.167466	-0.025743	0.773779	-0.721182	0.314611	-0.059817	0.002966	-0.022533	-0.100567	0.062961	0.002878	-0.000326	0.156097
-0.173327	-0.059345	0.790312	-0.758883	0.329222	-0.057754	-0.002232	-0.055658	-0.086738	0.027799	0.016435	0.002086	0.103447
-0.170169	-0.013601	0.755162	-0.747137	0.32418	-0.060332	0.001589	-0.009438	-0.124592	0.042084	0.010339	-0.000142	0.100952
-0.168246	0.000589	0.780408	-0.738199	0.331914	-0.058728	0.004175	0.005229	-0.102051	0.053561	0.017018	0.001811	0.057308
-0.170921	-0.007837	0.788624	-0.730177	0.334779	-0.053973	0.002163	-0.00272	-0.096539	0.064122	0.018829	0.006915	0.032967
-0.169911	-0.013243	0.775364	-0.745647	0.331284	-0.053514	0.003836	-0.00765	-0.112503	0.051191	0.01428	0.007723	0.036627
-0.17251	-0.012361	0.761074	-0.769139	0.341426	-0.062051	0.0019	-0.006291	-0.129498	0.030238	0.023368	-0.000465	0.054572
-0.198402	0.051143	0.767141	-0.698321	0.400096	-0.064802	-0.023329	0.057689	-0.126135	0.103595	0.080984	-0.002867	0.210863
-0.207619	0.042952	0.807402	-0.683997	0.423129	-0.060676	-0.031883	0.049975	-0.088578	0.120457	0.102963	0.001609	0.09387
-0.208652	-0.010911	0.888378	-0.74559	0.376949	-0.085027	-0.032253	-0.003411	-0.010307	0.061403	0.055728	-0.022393	0.251172
-0.208268	-0.098683	0.953205	-0.87548	0.376949	-0.088178	-0.031206	-0.090707	0.051816	-0.065948	0.054674	-0.025195	0.269083
-0.210455	-0.07125	0.8734	-0.845743	0.385887	-0.089553	-0.03273	-0.062797	-0.030693	-0.033672	0.062558	-0.026221	0.144375
-0.20616	0.02371	0.921224	-0.841217	0.376949	-0.098434	-0.027772	0.03264	0.014426	-0.026607	0.052566	-0.034753	0.166579
-0.196942	-0.02422	0.960771	-0.838524	0.372308	-0.098434	-0.017891	-0.014814	0.051269	-0.021375	0.046871	-0.034404	0.103095
-0.211114	-0.049656	0.923008	-0.882412	0.376949	-0.090355	-0.0314	-0.039773	0.010802	-0.062724	0.050457	-0.025975	0.126771
-0.212154	-0.0118	0.957554	-0.944234	0.381361	-0.098491	-0.031777	-0.00144	0.042643	-0.122007	0.053815	-0.033762	0.138342
-0.211882	-0.070078	0.958988	-0.891866	0.369672	-0.09471	-0.030842	-0.059242	0.041373	-0.0671	0.041072	-0.029632	0.119184
-0.213014	-0.039859	0.922837	-0.887282	0.37397	-0.092705	-0.031311	-0.028546	0.002518	-0.059977	0.044316	-0.027278	0.077003
-0.213252	-0.01743	0.977953	-0.893986	0.372136	-0.100955	-0.030886	-0.00564	0.054929	-0.064142	0.041428	-0.035179	0.092433
-0.216588	-0.080421	0.974108	-0.915873	0.38371	-0.099752	-0.033559	-0.068155	0.04838	-0.08349	0.051947	-0.033627	0.100422
-0.215926	-0.01098	0.982548	-0.886881	0.382106	-0.106627	-0.032234	0.001763	0.054116	-0.051959	0.049289	-0.040152	0.111243
-0.217911	-0.051225	1.001747	-0.899085	0.376319	-0.110065	-0.033556	-0.038005	0.07061	-0.061624	0.042448	-0.043241	0.080129
-0.218895	-0.067676	1.013295	-0.931973	0.391273	-0.104565	-0.033877	-0.05398	0.079454	-0.091973	0.056348	-0.037392	0.075533
-0.221716	-0.025687	0.984536	-0.936671	0.367667	-0.117571	-0.036035	-0.011514	0.047991	-0.094132	0.031688	-0.050049	0.109619
-0.221636	-0.026305	1.052026	-0.974028	0.368698	-0.120035	-0.035291	-0.011655	0.112776	-0.12895	0.031665	-0.052164	0.103838
-0.220353	-0.07112	1.015085	-0.926129	0.36675	-0.111956	-0.033345	-0.055994	0.073131	-0.078512	0.028662	-0.043736	0.133589
-0.220702	-0.035852	1.000349	-0.937932	0.395112	-0.111383	-0.033031	-0.020249	0.055691	-0.087776	0.05597	-0.042813	0.085904
-0.217985	-0.00539	1.030666	-0.932374	0.360047	-0.110581	-0.029651	0.01069	0.083303	-0.079679	0.019851	-0.041662	0.099646
-0.222314	-0.046184	1.015139	-0.942172	0.3585	-0.108117	-0.033317	-0.029628	0.065072	-0.086938	0.01725	-0.038849	0.072701
-0.221146	0.002964	1.005495	-0.942115	0.377006	-0.109721	-0.031486	0.019997	0.052724	-0.084342	0.034702	-0.040104	0.077559
-0.214928	-0.038609	1.013071	-0.907164	0.346181	-0.112071	-0.024605	-0.021099	0.057595	-0.046853	0.002822	-0.042105	0.114818
-0.220342	-0.057723	1.005183	-0.959189	0.360047	-0.107029	-0.029356	-0.039737	0.047003	-0.096339	0.015634	-0.036714	0.094317
-0.221531	-0.0109	0.966348	-0.882813	0.367839	-0.112013	-0.029882	0.007563	0.005464	-0.017424	0.022372	-0.041348	0.164647
-0.219063	-0.036007	1.022424	-0.914498	0.359932	-0.112586	-0.026751	-0.017067	0.058835	-0.04657	0.013411	-0.041572	0.118702
-0.220987	-0.084516	1.034732	-0.973112	0.360562	-0.112472	-0.028012	-0.0651	0.068439	-0.102645	0.012987	-0.041109	0.114541
-0.218309	-0.039122	1.024413	-0.939135	0.362281	-0.111268	-0.024671	-0.019229	0.055416	-0.066129	0.013651	-0.039556	0.090592
-0.214849	-0.03028	1.058421	-0.948245	0.346181	-0.121467	-0.020548	-0.009911	0.086719	-0.0727	-0.003503	-0.049406	0.07721
-0.218253	-0.044903	1.030173	-0.933979	0.365948	-0.114878	-0.023289	-0.024057	0.055767	-0.055895	0.01521	-0.042467	0.081724
-0.215371	-0.035691	0.996897	-0.942	0.346181	-0.112013	-0.019744	-0.014368	0.019787	-0.061377	-0.005611	-0.039253	0.07212
-0.215843	0.008466	1.043112	-0.941599	0.355406	-0.115967	-0.019553	0.030265	0.063297	-0.058437	0.00256	-0.042858	0.102695
-0.218482	-0.083463	1.057912	-0.950365	0.346124	-0.116941	-0.021529	-0.061187	0.075393	-0.064664	-0.007776	-0.043483	0.125968
-0.224891	-0.074388	1.068449	-0.997462	0.3695	-0.114935	-0.027275	-0.051635	0.083226	-0.109222	0.014545	-0.041128	0.089271
-0.217927	-0.020406	1.043454	-0.961538	0.354374	-0.115566	-0.019648	0.002823	0.055526	-0.070759	-0.001635	-0.04141	0.131041
-0.218869	-0.031421	1.067055	-0.961538	0.356208	-0.118602	-0.019927	-0.007715	0.076423	-0.06822	-0.000855	-0.044096	0.039808
-0.221973	-0.058189	1.071088	-0.95598	0.346124	-0.121582	-0.022368	-0.034006	0.077752	-0.060123	-0.011993	-0.046727	0.050156
-0.221638	-0.075645	1.032896	-0.978039	0.346181	-0.115222	-0.02137	-0.050986	0.036855	-0.079643	-0.01299	-0.040018	0.080833
-0.220716	-0.010683	1.071273	-0.988753	0.366693	-0.115508	-0.019785	0.014453	0.072528	-0.087818	0.006467	-0.039955	0.13176
-0.215849	-0.0504	1.060439	-0.963543	0.346181	-0.10932	-0.014255	-0.024787	0.05899	-0.060069	-0.015099	-0.033418	0.100718
-0.219948	-0.079682	1.049717	-0.99752	0.331513	-0.106799	-0.017691	-0.053593	0.045563	-0.091507	-0.030821	-0.030548	0.088754
-0.216798	-0.002467	1.015792	-0.927905	0.356437	-0.105768	-0.013878	0.024099	0.008934	-0.019353	-0.006951	-0.029167	0.197691
-0.21853	-0.044882	1.049051	-0.94687	0.346124	-0.106341	-0.014947	-0.017839	0.039489	-0.035779	-0.018318	-0.029391	0.103456
-0.220136	-0.063807	1.036052	-0.968585	0.343087	-0.101986	-0.01589	-0.036288	0.023785	-0.054955	-0.022409	-0.024687	0.058931
-0.221717	-0.020475	1.054693	-0.943604	0.353801	-0.105482	-0.016807	0.007521	0.039722	-0.027436	-0.01275	-0.027834	0.097755
-0.21942	-0.053488	1.087389	-0.97718	0.358041	-0.111326	-0.013847	-0.025015	0.069714	-0.058473	-0.009564	-0.033329	0.106107
-0.21555	-0.078418	1.08957	-0.984857	0.356838	-0.105768	-0.009314	-0.049469	0.06919	-0.063611	-0.011821	-0.027422	0.043581
-0.214685	-0.021691	1.095179	-0.995571	0.345665	-0.110008	-0.007786	0.007735	0.072095	-0.071786	-0.024048	-0.031312	0.086001
-0.216778	-0.039823	1.102251	-0.928936	0.351338	-0.104221	-0.009216	-0.00992	0.076463	-0.002612	-0.019429	-0.025176	0.095448
-0.220254	-0.095316	1.094416	-0.998723	0.361078	-0.103648	-0.012029	-0.064937	0.065923	-0.06986	-0.010744	-0.024254	0.136704
-0.216463	-0.024306	1.072481	-0.946469	0.34429	-0.099236	-0.007575	0.00655	0.041284	-0.015067	-0.028586	-0.019493	0.160837
-0.219041	-0.063388	1.080204	-0.951339	0.342973	-0.106169	-0.00949	-0.032055	0.046303	-0.017398	-0.030957	-0.026077	0.060832
-0.215214	-0.047942	1.057416	-0.957814	0.347442	-0.101872	-0.005	-0.016133	0.02081	-0.021334	-0.027542	-0.021431	0.055361
-0.219749	-0.005451	1.079965	-0.924697	0.347785	-0.104393	-0.008872	0.026835	0.040655	0.014322	-0.028253	-0.023602	0.100974
-0.228775	-0.07889	1.041998	-0.94051	0.368469	-0.112071	-0.017235	-0.046127	-1.6e-05	0.001048	-0.008624	-0.030931	0.158982
-0.226628	-0.01266	0.912047	-0.803688	0.396659	-0.094767	-0.014425	0.020579	-0.132672	0.140409	0.018512	-0.013278	0.357429
-0.200871	0.015043	1.000846	-0.863046	0.363083	-0.050019	0.011995	0.048759	-0.046577	0.08359	-0.016118	0.031819	0.262409
