trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.01665	-0.023466	0.283553	-0.045034	-0.015756	0.020684	-0.004414	-0.03249	0.02331	-0.00061	-0.008893	0.006737	0.040444
-0.016782	0.025309	0.283596	-0.036956	-0.015756	0.017704	-0.004535	0.016226	0.023291	0.007671	-0.00879	0.00377	0.0586
-0.016724	0.016975	0.286376	-0.030711	-0.008365	0.013636	-0.004466	0.007833	0.02601	0.01412	-0.001297	-0.000284	0.026622
-0.018741	0.016123	0.293124	-0.030711	0.001662	0.021944	-0.006472	0.006922	0.032696	0.014323	0.008833	0.008037	0.025617
-0.016808	0.021582	0.286775	-0.035237	-0.012032	0.010886	-0.004528	0.012322	0.026285	0.010001	-0.004759	-0.003007	0.039291
-0.016719	0.015509	0.290798	-0.036497	-0.005844	0.013407	-0.004428	0.00619	0.030247	0.008945	0.001531	-0.000473	0.018885
-0.016606	-0.01307	0.29502	-0.041253	0.000802	0.012376	-0.004304	-0.022448	0.034407	0.004392	0.00828	-0.00149	0.043764
-0.016705	0.020213	0.28961	-0.04916	0.003209	0.015011	-0.004392	0.010776	0.028936	-0.003311	0.010789	0.001158	0.050092
-0.016668	0.023287	0.307546	-0.050248	-0.005558	0.012204	-0.004344	0.013791	0.04681	-0.004196	0.002125	-0.001635	0.032097
-0.016682	0.007164	0.308946	-0.046696	-0.004641	0.014782	-0.004347	-0.002391	0.048149	-0.00044	0.003144	0.000956	0.023687
-0.016746	0.011713	0.296669	-0.049274	-0.004813	0.017017	-0.0044	0.002099	0.03581	-0.002815	0.003075	0.003205	0.02124
-0.016684	0.009161	0.294413	-0.029221	-0.008881	0.009511	-0.004327	-0.000512	0.033492	0.017442	-0.000891	-0.004288	0.03247
-0.016812	0.022276	0.29595	-0.025955	-0.002292	0.016329	-0.004444	0.012544	0.034968	0.020911	0.0058	0.002544	0.02933
-0.021984	0.000835	0.321972	-0.052196	-0.000974	0.019251	-0.009605	-0.008956	0.060928	-0.005126	0.007221	0.005479	0.079235
-0.016735	0.022769	0.298172	-0.045034	-0.008021	0.015699	-0.004345	0.012919	0.037067	0.002239	0.000276	0.001941	0.066482
-0.01674	0.008586	0.295849	-0.025955	-0.009282	0.017418	-0.004339	-0.001323	0.034682	0.021522	-0.000882	0.003673	0.035761
-0.016749	0.004363	0.29216	-0.034377	-0.011402	0.01249	-0.004337	-0.005605	0.030931	0.013303	-0.0029	-0.001241	0.021421
-0.016712	0.011865	0.291559	-0.036039	-0.004068	0.014954	-0.004289	0.001838	0.030269	0.011845	0.004537	0.001236	0.018141
-0.018708	0.014037	0.298166	-0.053743	0.005615	0.021085	-0.006274	0.003952	0.036814	-0.005656	0.014322	0.007381	0.040025
-0.018961	0.014247	0.3069	-0.057067	0.000458	0.019079	-0.006516	0.004103	0.045487	-0.008776	0.009268	0.005388	0.018349
-0.016642	0.01123	0.316127	-0.048931	0.010027	0.016673	-0.004186	0.001027	0.054652	-0.000437	0.018939	0.002996	0.032113
-0.016568	0.024886	0.312044	-0.061077	0.006474	0.020054	-0.004101	0.014624	0.050508	-0.012379	0.015488	0.006391	0.034463
-0.021598	-0.007216	0.328845	-0.055462	0.004011	0.02183	-0.00912	-0.017537	0.067247	-0.006561	0.013128	0.00818	0.062532
-0.016465	-0.02782	0.322503	-0.0962	0.016845	0.019996	-0.003976	-0.0382	0.060843	-0.047095	0.026064	0.00636	0.08043
-0.01677	0.047193	0.288832	-0.069729	-0.008136	0.018105	-0.00427	0.036754	0.027111	-0.020421	0.001186	0.004482	0.15554
-0.016818	0.038441	0.298641	-0.061421	-0.014324	0.013235	-0.004307	0.027943	0.036858	-0.011909	-0.0049	-0.000374	0.035509
-0.016809	0.02434	0.295806	-0.062682	-0.007162	0.01123	-0.004287	0.013783	0.033962	-0.012967	0.002365	-0.002366	0.026045
-0.016822	0.003726	0.30041	-0.065374	-0.007563	0.011688	-0.004289	-0.00689	0.038504	-0.015455	0.002066	-0.001894	0.02833
-0.016681	-0.006919	0.294074	-0.065374	0.001031	0.015986	-0.004137	-0.017594	0.032106	-0.015252	0.010762	0.002417	0.028372
-0.016613	-0.004657	0.296144	-0.061765	0.002063	0.02097	-0.004058	-0.015391	0.034115	-0.011439	0.011897	0.007415	0.012799
-0.016603	0.002322	0.281698	-0.058327	-0.007964	0.009167	-0.004037	-0.008471	0.019607	-0.007798	0.001972	-0.004375	0.043485
-0.010215	0.001233	0.258438	-0.033919	-0.007391	0.012147	0.002362	-0.009619	-0.003714	0.016814	0.002648	-0.001381	0.055138
-0.016794	0.009235	0.259188	-0.064572	0.001604	0.018335	-0.004206	-0.001676	-0.003026	-0.013636	0.011745	0.00482	0.05533
-0.016775	0.023954	0.250343	-0.043029	0.004125	0.017934	-0.004176	0.012984	-0.011932	0.008111	0.014369	0.004433	0.044933
-0.01682	0.021768	0.2659	-0.057353	0.001547	0.016329	-0.00421	0.010739	0.003563	-0.00601	0.011893	0.002841	0.033938
-0.00992	0.023525	0.272137	-0.057353	0.008079	0.014439	0.002701	0.012437	0.009738	-0.005806	0.018528	0.000965	0.022244
-0.013781	0.014259	0.27539	-0.064171	0.016788	0.012032	-0.001149	0.003112	0.01293	-0.012421	0.027339	-0.001429	0.03203
-0.016723	0.013422	0.28722	-0.083938	0.015011	0.010943	-0.00408	0.002216	0.024698	-0.031984	0.025664	-0.002504	0.03536
-0.022742	0.003645	0.28731	-0.061593	0.022804	0.024007	-0.010088	-0.00762	0.024727	-0.009436	0.03356	0.010573	0.053587
-0.021466	-0.008975	0.291941	-0.086574	0.01971	0.023262	-0.008801	-0.020299	0.029296	-0.034213	0.030568	0.009842	0.043677
-0.021116	-0.026661	0.266899	-0.09895	0.030138	0.021371	-0.00844	-0.038044	0.004193	-0.046386	0.041099	0.007964	0.064628
-0.016579	0.02227	0.273815	-0.113045	0.015069	0.019481	-0.003892	0.010828	0.011047	-0.060277	0.026132	0.006088	0.087484
-0.016742	0.051684	0.27217	-0.082277	0.023835	0.02097	-0.004044	0.040183	0.00934	-0.029306	0.035001	0.00759	0.067021
-0.016683	0.032372	0.281304	-0.066463	0.013465	0.017131	-0.003974	0.020812	0.018413	-0.013288	0.024733	0.003765	0.054705
-0.016638	0.015709	0.29187	-0.077578	0.024465	0.018163	-0.003918	0.00409	0.028917	-0.0242	0.035835	0.00481	0.047474
-0.016672	0.003836	0.271066	-0.077578	0.023434	0.015986	-0.003941	-0.007842	0.008052	-0.023996	0.034907	0.002647	0.035511
-0.01077	0.000465	0.274908	-0.083938	0.010657	0.00636	0.001972	-0.011272	0.011832	-0.030153	0.022232	-0.006966	0.038215
-0.016686	-0.014598	0.26392	-0.077578	0.007277	0.016329	-0.003933	-0.026394	0.000782	-0.023589	0.018955	0.003017	0.049166
-0.016866	0.005521	0.250796	-0.05466	0.002349	0.014496	-0.004102	-0.006334	-0.012403	-0.000468	0.014129	0.001197	0.059323
-0.011184	0.014389	0.255066	-0.050478	0.006761	0.017131	0.001591	0.002475	-0.008195	0.003918	0.018644	0.003846	0.028619
-0.008318	0.018737	0.252644	-0.057811	0.015126	0.008365	0.004468	0.006764	-0.010678	-0.003212	0.027111	-0.004907	0.030985
-0.004712	0.020986	0.254307	-0.066463	0.005443	0.004756	0.008085	0.008954	-0.009077	-0.01166	0.017531	-0.008502	0.026668
-0.01067	0.006069	0.283449	-0.059358	0.012548	-0.004125	0.002138	-0.006022	0.020004	-0.004352	0.024738	-0.017369	0.070168
-0.016938	0.012578	0.278103	-0.042227	-0.018793	0.005329	-0.004119	0.000428	0.014596	0.012983	-0.006501	-0.007902	0.068673
-0.017015	-0.002038	0.281411	-0.037414	-0.019824	-0.001948	-0.004185	-0.014247	0.017842	0.017999	-0.007429	-0.015165	0.029451
-0.016954	-0.043073	0.337777	-0.051623	-0.020283	0.011001	-0.004113	-0.055341	0.074147	0.003994	-0.007786	-0.002203	0.121562
-0.016993	0.037316	0.321245	-0.044633	-0.033976	0.017246	-0.004141	0.024989	0.057553	0.011187	-0.021376	0.004056	0.120459
-0.017036	0.046497	0.3367	-0.06039	-0.030309	0.010943	-0.004173	0.034111	0.072947	-0.004366	-0.017607	-0.002234	0.04713
-0.016967	0.02727	0.339616	-0.050821	-0.031112	0.010141	-0.004093	0.014825	0.075801	0.005406	-0.018307	-0.003022	0.031963
-0.016953	0.013078	0.339265	-0.057869	-0.02521	0.007391	-0.004068	0.000574	0.075388	-0.001438	-0.012303	-0.005759	0.028258
-0.016925	-0.013533	0.343224	-0.057697	-0.024351	0.006073	-0.004029	-0.026096	0.079286	-0.001063	-0.011342	-0.007063	0.032648
-0.016878	-0.01789	0.34336	-0.052025	-0.02097	-0.004584	-0.003971	-0.030512	0.07936	0.004813	-0.007858	-0.017707	0.02174
-0.016885	-0.012578	0.331301	-0.076547	-0.018048	0.006188	-0.003967	-0.025258	0.06724	-0.019505	-0.004834	-0.006921	0.050728
-0.016939	0.008611	0.302154	-0.047154	-0.021715	0.001432	-0.00401	-0.004128	0.038031	0.010091	-0.008398	-0.011664	0.083391
-0.01691	-0.013958	0.318644	-0.081245	-0.020626	0.004698	-0.00397	-0.026756	0.05446	-0.023796	-0.007207	-0.008384	0.072638
-0.016838	-0.017315	0.281934	-0.061478	-0.019079	0.008938	-0.003887	-0.030172	0.017688	-0.003826	-0.005557	-0.004131	0.062439
-0.010077	0.043348	0.273279	-0.061478	-0.01398	0.009282	0.002885	0.030432	0.008971	-0.003622	-0.000356	-0.003773	0.080829
-0.007036	0.043664	0.29683	-0.053858	-0.01398	-0.000344	0.005937	0.030689	0.032461	0.004201	-0.000253	-0.013386	0.041958
-0.016927	0.024452	0.308097	-0.047154	-0.01398	0.00848	-0.003943	0.011418	0.043666	0.011109	-0.000151	-0.004548	0.053921
-0.010043	0.034962	0.298118	-0.073854	-0.01398	0.005443	0.002952	0.021869	0.033626	-0.015388	-4.9e-05	-0.007572	0.053323
-0.016981	0.009978	0.280231	-0.045837	-0.01398	0.008251	-0.003975	-0.003174	0.015677	0.012833	5.4e-05	-0.00475	0.076709
-0.016914	-0.015585	0.282266	-0.101528	-0.024694	0.002349	-0.003897	-0.028796	0.017651	-0.042655	-0.010558	-0.010639	0.090765
-0.010661	0.031235	0.26299	-0.049102	-0.021658	0.005787	0.002367	0.017965	-0.001687	0.009975	-0.007419	-0.007187	0.123749
-0.016997	0.027293	0.291717	-0.058957	-0.022861	0.008537	-0.003958	0.013964	0.026978	0.000323	-0.00852	-0.004424	0.051055
-0.016925	0.010164	0.300217	-0.05128	-0.01398	0.004469	-0.003875	-0.003224	0.035417	0.008204	0.000464	-0.008478	0.043701
-0.016998	0.008267	0.301812	-0.062567	-0.019481	-0.003953	-0.003937	-0.00518	0.03695	-0.00288	-0.004935	-0.016887	0.025565
-0.013286	0.002808	0.309205	-0.064458	-0.004698	-0.003667	-0.000214	-0.010698	0.044282	-0.004567	0.00995	-0.016587	0.031364
-0.010493	-0.003926	0.30415	-0.090298	-0.004927	-0.000458	0.00259	-0.017491	0.039165	-0.030204	0.009824	-0.013365	0.040132
-0.011973	0.023727	0.261664	-0.069041	-0.001146	0.004526	0.001121	0.010103	-0.003383	-0.008743	0.013707	-0.008367	0.097818
-0.009705	0.041885	0.302888	-0.115394	-0.002636	0.002235	0.0034	0.028202	0.03778	-0.054893	0.01232	-0.010645	0.1054
-0.009972	-0.005888	0.307184	-0.125191	-0.002636	0.00573	0.003144	-0.01963	0.042014	-0.064486	0.012422	-0.007136	0.063935
-0.011394	-0.016298	0.256789	-0.086574	-0.008193	0.007047	0.001733	-0.030099	-0.008442	-0.025666	0.006968	-0.005806	0.101925
-0.016874	0.042445	0.270369	-0.084454	-0.00275	0.012089	-0.003736	0.028585	0.005076	-0.023342	0.012513	-0.00075	0.088803
-0.012685	0.029395	0.289934	-0.078667	-0.007792	0.007334	0.000464	0.015476	0.02458	-0.017352	0.007574	-0.005491	0.050404
-0.014427	0.021816	0.296679	-0.111268	-0.000286	0.005214	-0.001267	0.007838	0.031263	-0.049749	0.015182	-0.007598	0.052916
-0.012814	0.028094	0.26746	-0.075172	0.003552	0.00275	0.000357	0.014057	0.001982	-0.01345	0.019122	-0.010048	0.074109
-0.011861	-0.019309	0.287014	-0.112472	0.008652	0.013694	0.001321	-0.033405	0.021475	-0.050546	0.024325	0.000909	0.114461
-0.012329	-0.048999	0.266607	-0.112586	0.00762	0.005443	0.000864	-0.063154	0.001006	-0.050457	0.023395	-0.007328	0.058765
-0.014388	-0.00829	0.253704	-0.112586	0.012147	0.009053	-0.001184	-0.022504	-0.011958	-0.050253	0.028025	-0.003705	0.062772
-0.019143	0.011759	0.282352	-0.092418	0.002406	0.004469	-0.005928	-0.002514	0.016628	-0.029882	0.018386	-0.008275	0.083553
-0.016837	0.01513	0.292404	-0.102559	0.005157	0.010485	-0.003611	0.000798	0.026618	-0.039819	0.02124	-0.002246	0.032229
-0.019277	0.02456	0.294255	-0.096429	0.000229	-0.003667	-0.00604	0.010169	0.028408	-0.033486	0.016414	-0.016384	0.035721
-0.022601	0.016325	0.285487	-0.090355	0.001891	-0.001833	-0.009353	0.001875	0.019578	-0.027208	0.018178	-0.014537	0.028678
-0.028385	0.016957	0.291213	-0.094767	-0.003151	-0.000974	-0.015126	0.002448	0.025243	-0.031417	0.013239	-0.013664	0.021142
-0.024818	0.009228	0.294343	-0.094423	0.007047	0.006761	-0.011548	-0.00534	0.028311	-0.030869	0.023539	-0.005916	0.030376
-0.024386	-0.025227	0.287561	-0.106456	0.007735	0.011402	-0.011105	-0.039854	0.021468	-0.042699	0.02433	-0.001261	0.05682
-0.016858	0.011751	0.286322	-0.123243	-0.001662	0.004985	-0.003566	-0.002935	0.020167	-0.059282	0.015035	-0.007665	0.074195
-0.012606	0.061261	0.269134	-0.095054	-0.010542	0.006704	0.000697	0.046516	0.002917	-0.03089	0.006258	-0.005932	0.104799
-0.017049	0.040739	0.278189	-0.083652	-0.014267	0.011001	-0.003735	0.025935	0.011911	-0.019284	0.002635	-0.001622	0.050971
-0.012162	0.014748	0.287151	-0.074485	-0.014439	-0.00487	0.001163	-0.000115	0.020811	-0.009914	0.002566	-0.017479	0.06184
-0.011529	-0.01642	0.28866	-0.086459	-0.012319	0.000974	0.001807	-0.031342	0.022259	-0.021684	0.004788	-0.011622	0.050709
-0.011515	-0.024833	0.287271	-0.076834	-0.008824	0.002063	0.001832	-0.039814	0.020808	-0.011856	0.008385	-0.010519	0.022216
-0.010683	-0.023803	0.27746	-0.069385	-0.013579	-5.7e-05	0.002675	-0.038843	0.010936	-0.004203	0.003733	-0.012626	0.024173
-0.011013	-0.012733	0.298561	-0.068411	-0.019652	-0.003323	0.002356	-0.027832	0.031975	-0.003026	-0.002238	-0.015878	0.041501
-0.010982	-0.008532	0.298746	-0.073797	-0.007506	0.001776	0.002398	-0.02369	0.032098	-0.008208	0.010011	-0.010766	0.024166
-0.0169	-0.015914	0.272199	-0.067494	-0.005787	0.009855	-0.003509	-0.031131	0.00549	-0.001702	0.011832	-0.002673	0.053898
-0.010096	-0.022727	0.283275	-0.110581	0.006016	0.011402	0.003306	-0.038002	0.016504	-0.044585	0.023738	-0.001113	0.073944
-0.017002	0.064214	0.271024	-0.088121	-0.011918	0.008766	-0.003589	0.04888	0.004192	-0.021922	0.005906	-0.003735	0.143649
-0.01702	0.053402	0.305393	-0.078553	-0.013579	0.003782	-0.003596	0.038009	0.038499	-0.01215	0.004347	-0.008706	0.059348
-0.010553	0.046589	0.316955	-0.074599	-0.014439	0.000974	0.002882	0.031137	0.049999	-0.007993	0.00359	-0.0115	0.031493
-0.017001	0.027559	0.324369	-0.074714	-0.011058	0.011345	-0.003555	0.012048	0.057352	-0.007904	0.007073	-0.001116	0.044993
-0.017031	0.012988	0.322295	-0.06039	-0.016558	0.007563	-0.003574	-0.002582	0.055216	0.006623	0.001676	-0.004884	0.037275
-0.017028	-0.021631	0.315413	-0.003839	-0.02584	-0.010943	-0.00356	-0.03726	0.048273	0.063378	-0.007504	-0.023377	0.115104
-0.017013	-0.026157	0.353636	-0.025038	-0.029335	-0.003896	-0.003534	-0.041845	0.086434	0.042382	-0.010896	-0.016316	0.070463
-0.016986	0.006133	0.297279	-0.030825	-0.03283	-0.000745	-0.003496	-0.009614	0.030016	0.036799	-0.014289	-0.013151	0.099524
-0.017031	-0.007214	0.310828	-0.027215	-0.039992	-0.00974	-0.00353	-0.02302	0.043503	0.040612	-0.021348	-0.022133	0.044191
-0.017017	-0.032657	0.309869	-0.027215	-0.028934	0.002922	-0.003505	-0.048522	0.042482	0.040816	-0.010188	-0.009457	0.047116
-0.01704	-0.011919	0.289623	-0.037242	-0.033002	0.000115	-0.003517	-0.027843	0.022175	0.030992	-0.014154	-0.012251	0.055757
-0.017151	0.032134	0.307761	-0.036326	-0.040164	0.001146	-0.003617	0.016151	0.040251	0.032112	-0.021213	-0.011206	0.070251
-0.017108	0.019024	0.34008	-0.027215	-0.041711	-0.00212	-0.003563	0.002982	0.072509	0.041427	-0.022658	-0.014459	0.057623
-0.020163	0.026743	0.33937	-0.045951	-0.039018	-0.002693	-0.006607	0.010642	0.071737	0.022894	-0.019862	-0.015018	0.030684
-0.022266	0.036428	0.338442	-0.054488	-0.03581	0.003953	-0.008699	0.020268	0.070747	0.014561	-0.016552	-0.008359	0.028765
-0.016956	0.02544	0.330244	-0.043029	-0.038216	0.005959	-0.003378	0.009221	0.062488	0.026223	-0.018855	-0.006339	0.038346
-0.017065	0.015538	0.292493	-0.027846	-0.041826	0.008766	-0.003476	-0.00074	0.024675	0.04161	-0.022363	-0.003519	0.066612
-0.017017	-0.003463	0.2864	-0.022746	-0.044805	0.002406	-0.003417	-0.0198	0.018521	0.046913	-0.02524	-0.009865	0.037742
-0.017035	-0.015748	0.285487	-0.022231	-0.040737	-0.003151	-0.003424	-0.032144	0.017546	0.047632	-0.021069	-0.015409	0.022065
-0.014567	-0.020071	0.289182	-0.028018	-0.036211	-0.006131	-0.000945	-0.036526	0.02118	0.042048	-0.016441	-0.018375	0.022086
-0.01702	-0.014635	0.302115	-0.046925	-0.033289	-0.000573	-0.003387	-0.031149	0.034051	0.023345	-0.013416	-0.012804	0.044722
-0.017039	0.012215	0.29705	-0.042112	-0.031799	0.000745	-0.003395	-0.004358	0.028924	0.028361	-0.011824	-0.011472	0.038585
-0.017041	0.016178	0.316599	-0.062452	-0.028476	0.000974	-0.003386	-0.000454	0.048412	0.008225	-0.008398	-0.01123	0.044364
-0.012054	0.031224	0.301279	-0.074313	-0.021715	0.001776	0.001612	0.014533	0.03303	-0.003433	-0.001535	-0.010414	0.052304
-0.014808	0.048801	0.286613	-0.072193	-0.028533	-0.000516	-0.001131	0.032051	0.018303	-0.001109	-0.00825	-0.012693	0.044797
-0.008646	0.036827	0.293075	-0.053457	-0.021715	-0.004011	0.005042	0.020018	0.024703	0.01783	-0.00133	-0.016174	0.049948
-0.012172	0.021391	0.30076	-0.052941	-0.026127	-0.006016	0.001527	0.004523	0.032327	0.01855	-0.00564	-0.018166	0.032697
