trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.0	0.028212	0.136981	0.0	0.0	0.0	-0.006051	-0.014296	0.021461	-0.01289	0.004061	-0.001116	0.014968
0.0	0.009952	0.141735	-0.019079	0.0	0.0	-0.006075	-0.032356	0.026951	-0.031604	0.004031	-0.001339	0.039664
0.0	0.013943	0.119418	0.0	0.0	0.0	-0.006098	-0.028164	0.005369	-0.012161	0.004001	-0.001561	0.042958
0.0	0.021614	0.141795	-0.023033	0.0	0.0	-0.006122	-0.020292	0.028482	-0.034829	0.003971	-0.001783	0.050148
0.0	0.004288	0.099979	0.0	0.0	0.0	-0.006145	-0.037418	-0.012598	-0.011432	0.00394	-0.002006	0.079242
0.0	0.020152	0.104429	0.0	0.0	0.0	-0.006168	-0.021353	-0.007413	-0.011067	0.00391	-0.002228	0.020314
0.0	0.010756	0.095245	0.0	0.0	0.0	-0.006192	-0.030548	-0.015861	-0.010703	0.00388	-0.002451	0.01858
0.0	0.021572	0.105725	0.0	0.0	0.0	-0.006215	-0.019532	-0.004645	-0.010339	0.00385	-0.002673	0.021296
6e-06	0.027346	0.11606	-0.032086	0.0	0.0	-0.006233	-0.013557	0.006425	-0.04206	0.003819	-0.002896	0.044115
5e-06	0.020964	0.089704	-0.034206	0.0	0.0	-0.006257	-0.019738	-0.019195	-0.043816	0.003789	-0.003118	0.034589
0.008228	0.038584	0.043958	-0.046581	0.006303	0.011803	0.001942	-0.001918	-0.064205	-0.055826	0.010062	0.008462	0.098189
0.003171	0.044169	0.093533	-0.023033	0.005157	0.009568	-0.003138	0.003868	-0.013895	-0.031914	0.008885	0.006005	0.083717
-4.9e-05	0.006059	0.104641	0.000115	0.002979	0.001318	-0.006382	-0.034041	-0.002051	-0.008401	0.006677	-0.002468	0.081739
1.1e-05	0.021826	0.111508	-0.023033	0.0	0.000917	-0.006345	-0.018073	0.005552	-0.031185	0.003668	-0.003091	0.045844
-3.5e-05	0.015219	0.104369	-0.017017	0.003266	0.005844	-0.006415	-0.02448	-0.000852	-0.024804	0.006904	0.001613	0.026192
-5.5e-05	0.011372	0.094716	-0.004526	0.0	0.002063	-0.006458	-0.028126	-0.009769	-0.011949	0.003607	-0.00239	0.03057
5.6e-05	0.023718	0.116195	-0.038331	0.0	0.000688	-0.006371	-0.015579	0.012446	-0.045389	0.003577	-0.003988	0.064636
0.002525	0.008713	0.071502	-0.03432	0.008422	0.009855	-0.003925	-0.030384	-0.031511	-0.041014	0.011969	0.004957	0.081017
0.004313	0.032921	0.06669	-0.03432	0.010542	0.013866	-0.002161	-0.005975	-0.035588	-0.04065	0.014059	0.008745	0.036158
0.003649	0.04501	0.081933	-0.013178	0.002349	0.008136	-0.002848	0.006315	-0.019609	-0.019143	0.005835	0.002793	0.058596
-3.3e-05	0.032392	0.088007	-0.001318	-0.000344	0.001146	-0.006554	-0.006103	-0.012799	-0.006919	0.003112	-0.00442	0.041174
0.002656	0.017435	0.079414	-0.017647	0.007391	0.006646	-0.003888	-0.020859	-0.020657	-0.022883	0.010817	0.000858	0.052038
-0.0	0.027333	0.09097	-0.012319	0.00212	0.002807	-0.006568	-0.01076	-0.008365	-0.017191	0.005516	-0.003204	0.03671
1.6e-05	0.009158	0.092698	-0.001318	0.008308	0.004813	-0.006575	-0.028735	-0.005901	-0.005825	0.011673	-0.00142	0.03667
0.00271	0.021272	0.083518	-0.001318	0.008938	0.007162	-0.003904	-0.01642	-0.014346	-0.005461	0.012273	0.000706	0.026588
-2.8e-05	0.038348	0.094831	-0.001318	0.004927	0.002807	-0.006666	0.000857	-0.002297	-0.005096	0.008232	-0.003871	0.038428
1.1e-05	0.017498	0.113445	-0.016902	0.001089	0.002636	-0.00665	-0.019793	0.017053	-0.020316	0.004364	-0.004265	0.056601
2.8e-05	0.019257	0.08416	-0.001318	0.005443	0.005672	-0.006657	-0.017833	-0.011497	-0.004368	0.008687	-0.001451	0.05111
-6.6e-05	0.020844	0.102755	-0.010829	-0.001375	0.002235	-0.006774	-0.016045	0.007834	-0.013514	0.001839	-0.005111	0.037525
0.002896	0.018671	0.104101	-0.006875	0.015298	0.009683	-0.003836	-0.018018	0.009916	-0.009196	0.018482	0.002115	0.030981
3.4e-05	0.035342	0.100316	-0.001318	0.00424	0.004011	-0.006721	-0.001146	0.006866	-0.003274	0.007393	-0.00378	0.042767
0.002642	0.030264	0.101581	-0.038789	0.008537	0.00911	-0.004137	-0.006023	0.008867	-0.040381	0.01166	0.001097	0.04985
6.7e-05	0.024823	0.066226	-0.045149	0.008365	0.010772	-0.006735	-0.011263	-0.025752	-0.046376	0.011458	0.002536	0.050522
5.7e-05	0.046518	0.085071	-0.062853	0.000688	0.008938	-0.006769	0.010632	-0.006171	-0.063716	0.003751	0.00048	0.0643
-2.9e-05	0.030365	0.072999	-0.029794	-0.004584	0.010657	-0.006878	-0.00532	-0.017508	-0.030292	-0.001552	0.001977	0.063261
0.002698	0.028797	0.080831	-0.020626	0.000688	0.010943	-0.004175	-0.006687	-0.00894	-0.02076	0.00369	0.00204	0.024978
0.000127	0.021695	0.099212	-0.038961	0.00762	0.008766	-0.006769	-0.013589	0.010177	-0.03873	0.010592	-0.000359	0.052003
-5e-06	0.028197	0.08803	-0.029794	0.003839	0.006303	-0.006925	-0.006886	-0.00027	-0.029199	0.006781	-0.003045	0.031265
2e-05	0.024969	0.09614	-0.023377	0.003953	0.005214	-0.006923	-0.009913	0.008576	-0.022418	0.006864	-0.004356	0.018013
-4.3e-05	0.025269	0.079192	-0.020455	0.003896	0.005099	-0.00701	-0.009413	-0.007636	-0.019131	0.006777	-0.004694	0.020011
0.000159	0.028878	0.100205	-0.038961	0.005558	0.007105	-0.006831	-0.005603	0.014112	-0.037273	0.008409	-0.00291	0.044174
4.9e-05	0.019299	0.055844	-0.023434	0.002636	0.008594	-0.006965	-0.014981	-0.029513	-0.021381	0.005457	-0.001644	0.071449
-5.3e-05	0.030331	0.07438	-0.02183	-0.001891	0.006188	-0.00709	-0.003749	-0.010241	-0.019413	0.000899	-0.004272	0.03712
0.002198	0.034766	0.094483	-0.04343	0.010485	0.013063	-0.004863	0.000887	0.010597	-0.040648	0.013245	0.00238	0.062438
4.2e-05	0.030811	0.076196	-0.034263	0.003151	0.011688	-0.007042	-0.002867	-0.006954	-0.031117	0.005881	0.000783	0.039998
0.002921	0.036796	0.09295	-0.029794	0.012605	0.017475	-0.004186	0.003318	0.010536	-0.026283	0.015305	0.006347	0.042818
7.3e-05	0.031954	0.101672	-0.025153	0.003896	0.014152	-0.007058	-0.001323	0.019993	-0.021278	0.006565	0.002802	0.030962
0.000137	0.026662	0.097802	-0.022976	0.008079	0.010199	-0.007017	-0.006414	0.016859	-0.018737	0.010718	-0.001374	0.018226
5.8e-05	0.03201	0.115175	-0.053743	0.003552	0.006417	-0.00712	-0.000866	0.034968	-0.049139	0.006161	-0.005378	0.0569
3.9e-05	0.020664	0.086452	-0.029794	0.004297	0.005386	-0.007162	-0.012011	0.006981	-0.024826	0.006876	-0.006632	0.062537
9.2e-05	0.025371	0.074476	-0.022231	0.007277	0.010943	-0.007133	-0.007103	-0.00426	-0.016898	0.009825	-0.001297	0.030786
0.002636	0.030869	0.091334	-0.029794	0.006474	0.013121	-0.004612	-0.001405	0.013334	-0.024097	0.008992	0.000658	0.034101
0.000137	0.02339	0.089799	-0.022231	0.007391	0.009568	-0.007135	-0.008683	0.012535	-0.016169	0.009879	-0.003117	0.022014
8.3e-05	0.03445	0.120215	-0.060619	0.003953	0.007391	-0.007212	0.002578	0.043686	-0.054193	0.00641	-0.005517	0.07993
0.000123	0.01988	0.057177	-0.057181	0.00762	0.014954	-0.007196	-0.011791	-0.018616	-0.05039	0.010047	0.001824	0.090448
0.002591	0.05259	0.088755	-0.081761	0.006704	0.015069	-0.004751	0.021119	0.013698	-0.074606	0.009101	0.001716	0.089106
0.00348	0.057429	0.06891	-0.017131	0.001089	0.0161	-0.003886	0.026159	-0.005412	-0.009611	0.003456	0.002525	0.087773
-9.1e-05	0.046838	0.0916	-0.016043	-0.003438	0.013006	-0.00748	0.015769	0.018014	-0.008159	-0.001102	-0.000792	0.044452
0.002478	0.02489	0.069684	-0.040164	0.008308	0.012089	-0.004935	-0.005979	-0.003166	-0.031916	0.010614	-0.001931	0.078533
0.002621	0.028119	0.051124	-0.035409	0.005844	0.01123	-0.004815	-0.002549	-0.020991	-0.026796	0.00812	-0.003013	0.028981
0.002328	0.031171	0.067191	-0.035409	0.000458	0.01186	-0.005132	0.000704	-0.004188	-0.026432	0.002704	-0.002605	0.024662
0.003764	0.025502	0.064493	-0.015413	0.005787	0.008021	-0.003719	-0.004765	-0.00615	-0.006071	0.008002	-0.006667	0.035253
-8.1e-05	0.021613	0.095956	-0.026356	-0.000344	0.008652	-0.007588	-0.008453	0.026048	-0.01665	0.001841	-0.006258	0.054648
-2e-05	0.024608	0.079194	-0.017475	-0.001547	0.013522	-0.00755	-0.005257	0.010022	-0.007404	0.000608	-0.001611	0.032868
1e-05	0.022431	0.074324	-0.019595	-0.000344	0.011631	-0.007544	-0.007234	0.005888	-0.00916	0.001781	-0.003724	0.011627
0.003349	0.026971	0.078376	-0.070073	0.00848	0.020798	-0.004228	-0.002493	0.010676	-0.059273	0.010574	0.005221	0.071681
0.006356	0.029214	0.033828	-0.058556	0.006532	0.022804	-0.001244	-4.9e-05	-0.033137	-0.047392	0.008596	0.007004	0.063299
0.007787	0.076379	0.026729	-0.032773	-0.002865	0.022173	0.000163	0.047316	-0.0395	-0.021245	-0.000831	0.006151	0.086946
0.008642	0.073436	0.064148	-0.05042	0.002063	0.022976	0.000995	0.044574	-0.001345	-0.038527	0.004067	0.006731	0.061618
0.004225	0.039663	0.054175	-0.021486	0.002063	0.012319	-0.003446	0.011002	-0.010583	-0.009229	0.004036	-0.004148	0.082713
0.004961	0.038227	0.059276	-0.062968	0.002063	0.020397	-0.002733	0.009766	-0.004746	-0.050346	0.004006	0.003707	0.050522
-7.9e-05	0.025117	0.031072	-0.017017	-0.001604	0.011746	-0.007797	-0.003143	-0.032214	-0.004031	0.000309	-0.005166	0.097203
-6e-06	0.027646	0.03763	-0.041196	-0.007448	0.017819	-0.007747	-0.000413	-0.024921	-0.027845	-0.005566	0.000684	0.04066
0.004634	0.012566	0.019731	-0.027273	0.001891	0.019652	-0.003131	-0.015292	-0.042084	-0.013558	0.003743	0.002295	0.059519
0.005511	0.031462	0.028313	-0.027273	-0.000516	0.024408	-0.002277	0.003804	-0.032766	-0.013193	0.001306	0.006828	0.034606
0.005957	0.033024	0.048841	-0.027273	0.002693	0.016673	-0.001855	0.005567	-0.011503	-0.012829	0.004485	-0.001129	0.032086
0.004892	0.027564	0.048556	-0.012949	0.001833	0.013121	-0.002943	0.000308	-0.011052	0.00186	0.003594	-0.004904	0.02316
0.006517	0.027469	0.04476	-0.031169	0.000115	0.020225	-0.001342	0.000413	-0.014112	-0.015996	0.001846	0.001978	0.029115
0.003956	0.037518	0.03114	-0.012949	0.003953	0.010485	-0.003926	0.010663	-0.026996	0.002588	0.005654	-0.007985	0.053979
0.002917	0.035258	0.058563	-0.040336	0.001261	0.020225	-0.004989	0.008604	0.001162	-0.024434	0.002932	0.001533	0.065471
0.003538	0.035861	0.0324	-0.031971	0.002578	0.030825	-0.004391	0.009407	-0.024265	-0.015705	0.004218	0.01191	0.045086
0.002498	0.040313	0.072188	-0.040279	0.004813	0.021486	-0.005455	0.01406	0.016259	-0.023648	0.006423	0.002349	0.06263
8.9e-05	0.02474	0.072543	-0.020798	0.000974	0.017704	-0.007887	-0.001312	0.017349	-0.003803	0.002554	-0.001656	0.041988
1e-05	0.024711	0.090079	-0.038617	-0.007907	0.019481	-0.00799	-0.001141	0.035621	-0.021257	-0.006357	-0.000101	0.042495
0.000114	0.020327	0.055089	-0.023892	-0.001891	0.023549	-0.007909	-0.005324	0.001367	-0.006168	-0.000372	0.003744	0.061128
9.6e-05	0.021396	0.071527	-0.021601	-0.006818	0.021429	-0.007951	-0.004054	0.01854	-0.003512	-0.005329	0.001402	0.025674
7.4e-05	0.016074	0.060055	-0.012949	-0.003667	0.018564	-0.007996	-0.009176	0.007804	0.005504	-0.002208	-0.001686	0.029616
-2.7e-05	0.015469	0.055978	-0.009397	-0.006073	0.014668	-0.00812	-0.00958	0.004463	0.00942	-0.004644	-0.005804	0.013382
6.5e-05	0.020714	0.075101	-0.022116	-0.005214	0.017819	-0.008052	-0.004134	0.024321	-0.002934	-0.003816	-0.002876	0.039059
9.2e-05	0.012923	0.048055	-0.010657	-0.002005	0.014381	-0.008048	-0.011725	-0.001989	0.008889	-0.000637	-0.006536	0.050664
0.00018	0.034577	0.069499	-0.027215	-0.006016	0.026757	-0.007984	0.01013	0.020191	-0.007304	-0.004678	0.005617	0.071936
7e-06	0.018301	0.055803	-0.001146	-0.005214	0.015011	-0.00818	-0.005945	0.00723	0.019129	-0.003907	-0.006351	0.063845
0.002841	0.031433	0.056713	-0.005042	-0.005787	0.025554	-0.00537	0.007387	0.008876	0.015598	-0.00451	0.003969	0.029976
2.7e-05	0.018691	0.071941	-0.022231	-0.001604	0.013636	-0.008207	-0.005154	0.02484	-0.001227	-0.000357	-0.008171	0.059835
8.6e-05	0.015363	0.060985	-0.007219	-0.001375	0.016673	-0.008172	-0.008281	0.01462	0.01415	-0.000158	-0.005357	0.030294
0.000112	0.027187	0.085008	-0.027215	-0.006131	0.020168	-0.008169	0.003744	0.039378	-0.005482	-0.004945	-0.002084	0.060523
7.9e-05	0.015468	0.060646	-0.012949	0.00149	0.014037	-0.008226	-0.007775	0.015752	0.009149	0.002646	-0.008438	0.060564
8.1e-05	0.035501	0.06554	-0.006589	-0.00338	0.019595	-0.008247	0.012459	0.021382	0.015873	-0.002254	-0.003102	0.039579
0.000178	0.013029	0.062892	-0.018793	0.005099	0.015298	-0.008174	-0.009812	0.019469	0.004033	0.006195	-0.007621	0.047016
0.00024	0.034221	0.059268	-0.018048	-0.001662	0.028075	-0.008135	0.01158	0.016581	0.005143	-0.000597	0.004933	0.042578
9.4e-05	0.036787	0.081442	-0.03157	-0.005042	0.022976	-0.008305	0.014347	0.039491	-0.008015	-0.004007	-0.000388	0.044085
8.3e-05	0.03899	0.064219	-0.016902	-0.00212	0.019022	-0.008339	0.016751	0.023003	0.007018	-0.001115	-0.004565	0.038238
7.2e-05	0.031727	0.067054	-0.015986	-0.00785	0.021601	-0.008374	0.009688	0.026574	0.008298	-0.006875	-0.002208	0.018159
0.00015	0.021394	0.056668	-0.039935	-0.002005	0.018163	-0.008319	-0.000444	0.016924	-0.015286	-0.001061	-0.005869	0.049797
0.000191	0.014345	0.039964	-0.027273	0.001833	0.01971	-0.008302	-0.007292	0.000955	-0.00226	0.002747	-0.004544	0.039543
4e-05	0.01226	0.06305	-0.014324	-0.002063	0.014152	-0.008476	-0.009177	0.024777	0.011054	-0.001179	-0.010325	0.044872
7.1e-05	0.062365	0.070534	-0.04429	-0.00636	0.024236	-0.008468	0.041129	0.032997	-0.018548	-0.005506	-0.000463	0.09632
1.4e-05	0.070824	0.069216	-0.019538	-0.009511	0.02246	-0.008549	0.049789	0.032414	0.006568	-0.008688	-0.002462	0.035734
7e-05	0.04169	0.086647	-0.031283	-0.00636	0.01461	-0.008516	0.020855	0.050581	-0.004812	-0.005567	-0.010534	0.066471
6.6e-05	0.016975	0.049111	-0.022746	-0.00636	0.015814	-0.008544	-0.003659	0.013781	0.004089	-0.005597	-0.009553	0.070756
8.7e-05	0.024441	0.055743	-0.027273	-0.00636	0.012376	-0.008546	0.004008	0.021149	-7.3e-05	-0.005628	-0.013213	0.02107
5.4e-05	0.014832	0.063267	-0.023606	-0.00636	0.013808	-0.008603	-0.005401	0.029408	0.003958	-0.005658	-0.012004	0.021616
-2e-06	0.008735	0.047519	-0.012892	-0.00636	0.0161	-0.008682	-0.011297	0.014396	0.015037	-0.005688	-0.009934	0.033251
-2e-06	0.029185	0.079155	-0.042915	-0.00636	0.012892	-0.008706	0.009354	0.046768	-0.014622	-0.005718	-0.013365	0.081086
-5e-06	0.017079	0.071193	-0.021142	-0.00636	0.018163	-0.008732	-0.002551	0.039541	0.007516	-0.005749	-0.008316	0.043671
0.003635	0.045152	0.082376	-0.041941	0.004412	0.026528	-0.005116	0.025722	0.05146	-0.012919	0.004993	-0.000174	0.077747
6.8e-05	0.036928	0.059923	-0.018564	-0.00636	0.026986	-0.008706	0.017699	0.029743	0.010823	-0.005809	6.2e-05	0.064444
0.000106	0.043333	0.065847	-0.027215	-0.00636	0.030596	-0.008692	0.024305	0.036402	0.002536	-0.005839	0.003449	0.023067
7e-05	0.041188	0.077699	-0.048186	-0.00636	0.021486	-0.008751	0.02236	0.04899	-0.018071	-0.00587	-0.005883	0.040284
7.6e-05	0.027066	0.050095	-0.037758	-0.00636	0.023377	-0.008769	0.008439	0.022122	-0.007278	-0.0059	-0.004215	0.052482
-0.002141	0.047494	0.072537	-0.05615	-0.00636	0.022976	-0.011009	0.029068	0.045299	-0.025306	-0.00593	-0.004838	0.061487
6.4e-05	0.02007	0.073874	-0.025497	-0.00636	0.017131	-0.008828	0.001844	0.047372	0.005712	-0.00596	-0.010906	0.062817
7.6e-05	0.016075	0.0482	-0.013751	-0.00636	0.01759	-0.008839	-0.00195	0.022434	0.017822	-0.005991	-0.010669	0.040332
0.00022	0.022715	0.069961	-0.036841	-0.00636	0.031398	-0.008719	0.004891	0.04493	-0.004903	-0.006021	0.002916	0.060745
9e-05	0.01673	0.047446	-0.048587	-0.00636	0.018105	-0.008872	-0.000894	0.023151	-0.016285	-0.006051	-0.010599	0.050481
0.000177	0.041195	0.051661	-0.05615	-0.006303	0.033805	-0.008809	0.023772	0.028102	-0.023483	-0.006024	0.004878	0.049118
0.000111	0.036462	0.069789	-0.023892	-0.00636	0.019423	-0.008898	0.01924	0.046966	0.009139	-0.006112	-0.009726	0.063678
8.3e-05	0.028766	0.084943	-0.038274	-0.00636	0.021543	-0.008949	0.011744	0.062855	-0.004879	-0.006142	-0.007829	0.037279
-0.005078	0.019232	0.111982	-0.064802	-0.00636	0.018678	-0.014134	0.002411	0.09063	-0.031042	-0.006172	-0.010916	0.067384
0.000215	0.034903	0.046649	-0.05615	-0.006303	0.032258	-0.008864	0.018283	0.026033	-0.022026	-0.006145	0.002442	0.105748
0.006351	0.031922	0.036993	-0.029565	-0.00636	0.028877	-0.002752	0.015502	0.017112	0.004924	-0.006233	-0.001162	0.044973
7.3e-05	0.017462	0.026256	-0.01547	-0.00636	0.01547	-0.009053	0.001243	0.007111	0.019383	-0.006263	-0.014791	0.055475
0.006814	0.030289	0.042863	-0.036211	-0.00636	0.021887	-0.002336	0.014271	0.024454	-0.000993	-0.006293	-0.008597	0.059875
0.000194	0.015904	0.020577	-0.031627	-0.00636	0.031226	-0.008979	8.6e-05	0.002903	0.003955	-0.006324	0.00052	0.055441
0.006992	0.039832	0.034096	-0.049102	-0.006303	0.037414	-0.002205	0.024215	0.017158	-0.013155	-0.006297	0.006485	0.064945
0.004344	0.018327	0.043019	-0.026872	-0.00636	0.031341	-0.004876	0.002911	0.026817	0.009439	-0.006384	0.00019	0.057825
0.004479	0.021105	0.024579	-0.022575	-0.00636	0.031169	-0.004765	0.00589	0.009112	0.014101	-0.006414	-0.000205	0.025253
0.005286	0.04509	0.022566	-0.031627	-0.00636	0.040394	-0.003981	0.030075	0.007835	0.005413	-0.006445	0.008798	0.042755
0.00709	0.039224	0.032515	-0.03919	-0.00636	0.040394	-0.002201	0.02441	0.01852	-0.001786	-0.006475	0.008575	0.024219
0.016564	0.017663	0.004043	-0.004183	-0.00636	0.045722	0.00725	0.00305	-0.009217	0.033586	-0.006505	0.013681	0.094706
0.019135	-0.0069	-0.005664	-0.012892	-0.00636	0.04767	0.009797	-0.021313	-0.018188	0.025241	-0.006535	0.015406	0.046141
0.022185	0.04581	0.010523	-0.038445	-0.011574	0.051738	0.012824	0.031598	-0.001265	5.3e-05	-0.01178	0.019252	0.102346
0.019384	0.045697	0.008462	0.006016	-0.011688	0.040451	0.009999	0.031686	-0.00259	0.044878	-0.011924	0.007742	0.053724
0.013913	0.01637	0.016488	0.015986	-0.006303	0.024637	0.004505	0.002559	0.006171	0.055213	-0.006569	-0.008294	0.070024
0.017956	0.001358	0.003581	0.000573	-0.00636	0.031283	0.008524	-0.012252	-0.006	0.040164	-0.006656	-0.001871	0.051262
0.015693	0.000715	0.00604	0.007277	-0.006303	0.031455	0.006238	-0.012694	-0.002805	0.047233	-0.00663	-0.001921	0.011415
0.015969	0.006486	0.00538	-0.022116	-0.00636	0.037414	0.00649	-0.006723	-0.00273	0.018204	-0.006717	0.003815	0.037607
0.015205	0.020672	0.000667	-0.005844	-0.00636	0.031455	0.005703	0.007664	-0.006707	0.03484	-0.006747	-0.002366	0.039063
0.010815	0.01619	0.018127	-0.02819	-0.018449	0.037414	0.00129	0.003383	0.011489	0.012859	-0.018866	0.00337	0.061582
0.012433	0.010459	0.002839	-0.012892	-0.00636	0.037414	0.002884	-0.002148	-0.003064	0.028521	-0.006808	0.003148	0.046537
0.012857	0.036792	0.006234	-0.012892	-0.010256	0.044175	0.003285	0.024386	0.001067	0.028886	-0.010734	0.009686	0.039452
0.008878	0.035167	0.021451	-0.050535	-0.006303	0.035523	-0.000718	0.022962	0.01702	-0.008393	-0.006811	0.000812	0.064671
0.004832	0.020037	0.014308	-0.038675	-0.017074	0.032143	-0.004787	0.008032	0.010612	0.003832	-0.017613	-0.002791	0.049018
0.009764	0.03257	0.028468	-0.033747	-0.00636	0.038847	0.000121	0.020766	0.025508	0.009124	-0.006929	0.003691	0.051126
0.007527	0.013917	-0.000151	-0.00911	-0.00636	0.03432	-0.002139	0.002314	-0.002375	0.034126	-0.006959	-0.001059	0.074959
0.007993	0.019353	0.008632	-0.024122	-0.00636	0.030596	-0.001697	0.007951	0.007143	0.019478	-0.006989	-0.005005	0.031035
0.00971	0.007005	0.00651	0.005443	-0.006303	0.03283	-3e-06	-0.004197	0.005757	0.049408	-0.006963	-0.002994	0.043987
0.013397	0.00414	0.006038	0.005615	-0.006303	0.036326	0.00366	-0.006861	0.006021	0.049944	-0.006993	0.00028	0.010225
0.005608	0.004029	0.006323	-0.026413	-0.00636	0.036841	-0.004152	-0.006771	0.007042	0.01828	-0.00708	0.000572	0.036634
0.005536	0.007903	0.00101	-0.007907	-0.00636	0.033805	-0.004248	-0.002697	0.002464	0.037151	-0.00711	-0.002686	0.028058
0.009255	0.019731	0.030421	-0.055233	-0.010084	0.044175	-0.000552	0.009332	0.032611	-0.009811	-0.010865	0.007462	0.098557
0.010235	0.005083	-0.005127	-0.033805	-0.006303	0.050821	0.000404	-0.005115	-0.002201	0.011982	-0.007114	0.013885	0.078975
0.011859	0.035253	-5.5e-05	-0.038617	-0.006303	0.049446	0.002005	0.025255	0.003606	0.007534	-0.007144	0.012288	0.042265
0.018734	0.039927	-0.010231	-0.026929	0.007964	0.046696	0.008856	0.03013	-0.005834	0.019587	0.007093	0.009315	0.046775
0.013268	0.020524	-0.000611	-0.026929	-0.00636	0.04492	0.003367	0.010928	0.004522	0.019951	-0.007262	0.007317	0.048539
0.016727	0.02149	0.004332	-0.042399	-0.006303	0.054775	0.006802	0.012094	0.0102	0.004846	-0.007235	0.016949	0.031518
0.015607	0.00232	-0.016341	-0.026929	-0.00636	0.060447	0.005659	-0.006875	-0.009737	0.02068	-0.007322	0.022399	0.059463
0.020848	0.000434	-0.00956	-0.047555	-0.00636	0.069614	0.010876	-0.00856	-0.00222	0.000418	-0.007352	0.031343	0.039907
0.013793	0.035421	-0.004387	-0.011115	-0.00636	0.061937	0.003798	0.026627	0.003688	0.037223	-0.007383	0.023444	0.085714
0.015926	0.011466	-0.007447	-0.02372	-0.00636	0.04704	0.005908	0.002873	0.001364	0.024982	-0.007413	0.008324	0.053148
0.031505	-0.017735	0.015551	-0.033805	-0.031283	0.068698	0.021463	-0.026127	0.025098	0.015262	-0.032366	0.02976	0.117228
0.032155	0.053512	0.001747	-0.017189	-0.017704	0.060905	0.02209	0.04532	0.012029	0.032242	-0.018818	0.021744	0.118852
0.036154	0.054316	-0.007361	-0.034091	-0.01461	0.052712	0.026065	0.046325	0.003657	0.015705	-0.015754	0.013329	0.038511
0.030095	0.036096	-0.007483	-0.024408	-0.017189	0.049045	0.019983	0.028306	0.004271	0.025752	-0.018363	0.009439	0.038302
0.031813	0.031775	-0.007476	-0.030481	-0.023549	0.048071	0.021677	0.024185	0.005014	0.020044	-0.024753	0.008243	0.017746
0.027429	-0.00969	-0.016148	-0.010371	-0.008995	0.048759	0.01727	-0.017079	-0.002923	0.040518	-0.01023	0.008708	0.085371
0.024633	0.015103	-0.016584	-0.007907	-0.007391	0.047613	0.01445	0.007915	-0.002623	0.043346	-0.008656	0.00734	0.032575
