trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.105944	-0.402391	-1.043414	-0.075974	-0.156074	0.030768	-0.013022	-0.005732	-0.103869	0.042087	0.120216	-0.077469	0.143511
-0.105552	-0.471526	-1.067658	-0.112242	-0.155959	0.0267	-0.012459	-0.074588	-0.125884	0.00488	0.121421	-0.081778	0.129071
-0.108532	-0.43049	-1.112671	-0.118144	-0.15361	0.029049	-0.015267	-0.033273	-0.168668	-0.001961	0.124859	-0.07967	0.098279
-0.105791	-0.386469	-1.0654	-0.082563	-0.156704	0.032086	-0.012354	0.011027	-0.119168	0.032681	0.122855	-0.076875	0.130434
-0.109158	-0.425211	-1.096123	-0.103935	-0.159053	0.022173	-0.015549	-0.027436	-0.147662	0.01037	0.121595	-0.087029	0.102183
-0.113075	-0.417085	-1.153669	-0.125535	-0.157907	0.030825	-0.019294	-0.019031	-0.202978	-0.01217	0.12383	-0.078618	0.096989
-0.115536	-0.377082	-1.110241	-0.070302	-0.163408	0.029164	-0.021584	0.021251	-0.157321	0.042124	0.119419	-0.080521	0.140342
-0.112891	-0.433744	-1.105919	-0.088808	-0.167476	0.048644	-0.018767	-0.035132	-0.15077	0.022679	0.11644	-0.061282	0.100328
-0.112355	-0.445041	-1.159033	-0.129832	-0.153782	0.045951	-0.018059	-0.04615	-0.201655	-0.019284	0.131224	-0.064216	0.115048
-0.112668	-0.396468	-1.131479	-0.094194	-0.153553	0.033747	-0.0182	0.002702	-0.171872	0.015415	0.132542	-0.076662	0.11839
-0.111592	-0.436291	-1.1028	-0.088407	-0.164668	0.035351	-0.016953	-0.036842	-0.140964	0.020263	0.122517	-0.075299	0.085728
-0.110791	-0.449431	-1.150604	-0.12691	-0.154469	0.033346	-0.01598	-0.049703	-0.186538	-0.019179	0.133805	-0.077546	0.105995
-0.112542	-0.397374	-1.148187	-0.081131	-0.161116	0.041769	-0.017559	0.002633	-0.181892	0.025661	0.128247	-0.069364	0.109326
-0.11048	-0.409104	-1.109454	-0.070073	-0.163064	0.037128	-0.015325	-0.008818	-0.14093	0.03578	0.127389	-0.074246	0.067925
-0.111798	-0.42485	-1.177529	-0.113732	-0.158652	0.047212	-0.016472	-0.024285	-0.206776	-0.008818	0.13289	-0.064404	0.135889
-0.113757	-0.377231	-1.172833	-0.091559	-0.15934	0.031226	-0.018259	0.023613	-0.199851	0.012416	0.133292	-0.080631	0.088174
-0.115507	-0.401837	-1.122894	-0.080042	-0.167533	0.04131	-0.019837	-0.000714	-0.147683	0.022994	0.126188	-0.070788	0.102295
-0.110016	-0.439624	-1.159664	-0.123014	-0.160428	0.039821	-0.014174	-0.038222	-0.182223	-0.020917	0.134382	-0.072519	0.125048
-0.047923	-0.392613	-1.091117	-0.121524	-0.328534	0.181742	0.048091	0.009068	-0.111447	-0.020366	-0.032634	0.069161	0.449501
0.013193	-0.448634	-0.998703	-0.19217	-0.679299	0.500479	0.109378	-0.046674	-0.016804	-0.091951	-0.38231	0.387657	0.855452
-0.021338	-0.440244	-1.11229	-0.246315	-0.46444	0.307449	0.075019	-0.038005	-0.128162	-0.147035	-0.166361	0.194385	0.559709
-0.033477	-0.386565	-1.118805	-0.17183	-0.393966	0.247002	0.063052	0.015953	-0.132448	-0.073489	-0.094798	0.133697	0.251584
-0.044195	-0.404896	-1.086656	-0.133155	-0.376089	0.211135	0.052506	-0.0021	-0.09807	-0.035753	-0.075832	0.097589	0.141849
-0.050393	-0.44874	-1.23469	-0.18644	-0.38858	0.212911	0.046479	-0.045665	-0.243874	-0.089977	-0.087233	0.099123	0.257026
-0.053654	-0.35828	-1.234578	-0.122957	-0.3801	0.196926	0.04339	0.045074	-0.241533	-0.027433	-0.077664	0.082897	0.170582
-0.056668	-0.414264	-1.174448	-0.099752	-0.325268	0.184779	0.040548	-0.010631	-0.179174	-0.005167	-0.021742	0.070509	0.197828
-0.059513	-0.450521	-1.255839	-0.180711	-0.354661	0.185237	0.037875	-0.046609	-0.258336	-0.087065	-0.050046	0.070725	0.217193
-0.061092	-0.397589	-1.213326	-0.118087	-0.322518	0.174981	0.036468	0.006602	-0.213594	-0.02538	-0.016813	0.060228	0.188674
-0.061096	-0.432682	-1.175448	-0.095111	-0.320513	0.172117	0.036635	-0.028212	-0.173487	-0.003344	-0.013719	0.057122	0.097274
-0.066999	-0.457427	-1.249189	-0.172002	-0.36549	0.176013	0.030904	-0.052678	-0.244998	-0.081174	-0.057607	0.060777	0.214139
-0.060345	-0.391423	-1.214682	-0.112013	-0.306475	0.167476	0.03773	0.013605	-0.208262	-0.022124	0.002498	0.051999	0.218466
-0.058381	-0.429378	-1.171595	-0.092304	-0.307621	0.170913	0.039866	-0.024071	-0.162946	-0.003354	0.002441	0.055194	0.104205
-0.060186	-0.447601	-1.275672	-0.165699	-0.348301	0.183346	0.038232	-0.042015	-0.264794	-0.077688	-0.037149	0.067386	0.234504
-0.058356	-0.388673	-1.216207	-0.104851	-0.31083	0.165012	0.040234	0.017192	-0.2031	-0.017779	0.001411	0.048811	0.222022
-0.058307	-0.431806	-1.190607	-0.094595	-0.312262	0.169023	0.040455	-0.025662	-0.175271	-0.008462	0.001068	0.05258	0.082482
-0.066198	-0.442539	-1.267991	-0.164152	-0.350707	0.17395	0.032736	-0.036116	-0.250425	-0.078958	-0.036287	0.057266	0.194557
-0.060341	-0.364916	-1.222607	-0.086803	-0.308882	0.165585	0.038764	0.041786	-0.202812	-0.002548	0.006627	0.04866	0.240163
-0.059413	-0.438688	-1.228488	-0.092074	-0.301261	0.16547	0.039864	-0.031707	-0.206464	-0.008758	0.015338	0.048303	0.091932
-0.067074	-0.440721	-1.282246	-0.123873	-0.318794	0.182659	0.032375	-0.033461	-0.257993	-0.041496	-0.001106	0.065251	0.121503
-0.061257	-0.392801	-1.210677	-0.085428	-0.299084	0.166272	0.038364	0.014738	-0.184195	-0.00399	0.019693	0.048623	0.190356
-0.06339	-0.45567	-1.322564	-0.156246	-0.339248	0.171314	0.036403	-0.047852	-0.293853	-0.075747	-0.019381	0.053423	0.278139
-0.070555	-0.445607	-1.339967	-0.152579	-0.350249	0.172403	0.029409	-0.03751	-0.309026	-0.073019	-0.029293	0.054271	0.048382
-0.070268	-0.42632	-1.269087	-0.099064	-0.345207	0.166788	0.029868	-0.017944	-0.235917	-0.020443	-0.023161	0.048415	0.146455
-0.071289	-0.479934	-1.321355	-0.152693	-0.335581	0.164955	0.029019	-0.071279	-0.285956	-0.075011	-0.012446	0.04634	0.163703
-0.071017	-0.40581	-1.312868	-0.107888	-0.335524	0.16146	0.029463	0.003123	-0.27524	-0.031145	-0.011299	0.042604	0.125082
-0.076116	-0.417376	-1.274194	-0.101414	-0.332201	0.165528	0.024535	-0.008164	-0.234337	-0.02561	-0.006887	0.04643	0.067438
-0.082141	-0.452488	-1.312172	-0.148912	-0.315413	0.157621	0.018682	-0.042997	-0.270086	-0.074047	0.01099	0.038282	0.142115
-0.079953	-0.379293	-1.289368	-0.093163	-0.298797	0.158767	0.021042	0.030477	-0.245052	-0.019237	0.028696	0.039187	0.162337
-0.08151	-0.42235	-1.067102	-0.021142	-0.340452	0.106857	0.019657	-0.012301	-0.020557	0.051845	-0.01187	-0.012965	0.411381
-0.072019	-0.492711	-0.941346	-0.050649	-0.351109	0.131838	0.02932	-0.082383	0.107428	0.021399	-0.021437	0.011775	0.262458
-0.068205	-0.326984	-0.982688	0.029966	-0.381704	0.152407	0.033305	0.083623	0.068315	0.101075	-0.050943	0.032103	0.325882
-0.074514	-0.3778	-1.02049	-0.009167	-0.399409	0.152407	0.027168	0.033086	0.032742	0.061002	-0.067559	0.031861	0.144528
-0.079458	-0.416588	-1.119877	-0.080501	-0.345551	0.143526	0.022396	-0.005423	-0.064416	-0.011271	-0.012611	0.022739	0.26012
-0.08195	-0.37474	-1.113504	-0.068468	-0.363714	0.144042	0.020076	0.036704	-0.055813	-0.000177	-0.029685	0.023014	0.077514
-0.084369	-0.407822	-1.018175	-0.064859	-0.38285	0.148797	0.017828	0.003901	0.041745	0.002493	-0.047731	0.027527	0.154828
-0.094975	-0.463711	-1.080682	-0.126624	-0.348759	0.129603	0.007394	-0.051709	-0.018533	-0.060211	-0.012551	0.008092	0.229402
-0.091841	-0.409474	-1.069544	-0.095168	-0.361995	0.139171	0.0107	0.002807	-0.005166	-0.029694	-0.024698	0.017419	0.11586
-0.090074	-0.428833	-1.014908	-0.071849	-0.382564	0.142151	0.012639	-0.016273	0.051699	-0.007314	-0.044177	0.020157	0.116662
-0.092074	-0.45928	-1.077995	-0.111555	-0.3801	0.136536	0.010811	-0.046441	-0.009159	-0.047959	-0.040624	0.014301	0.137234
-0.088231	-0.390749	-1.042673	-0.048014	-0.391158	0.140776	0.014825	0.022369	0.028393	0.014643	-0.050592	0.0183	0.176496
-0.087411	-0.410832	-0.9984	-0.029335	-0.416025	0.140489	0.015817	0.002565	0.074895	0.032383	-0.07437	0.017771	0.103428
-0.091394	-0.434499	-1.078286	-0.084282	-0.370073	0.139687	0.012006	-0.020823	-0.002762	-0.023503	-0.027329	0.016728	0.196287
-0.089077	-0.383038	-1.082257	-0.069271	-0.378496	0.137223	0.014495	0.030917	-0.004504	-0.009431	-0.034662	0.014022	0.080349
-0.08955	-0.383503	-1.00021	-0.034549	-0.408347	0.144844	0.014193	0.030731	0.079772	0.024352	-0.063424	0.021402	0.145986
-0.091146	-0.431556	-1.061873	-0.084912	-0.374313	0.137968	0.012769	-0.017043	0.020338	-0.02695	-0.0283	0.014285	0.190963
-0.089342	-0.382195	-1.082516	-0.066119	-0.375058	0.136421	0.014745	0.032597	0.001925	-0.009096	-0.027956	0.012496	0.090208
-0.088759	-0.398842	-1.032505	-0.034893	-0.391731	0.140661	0.0155	0.016228	0.054165	0.021191	-0.043539	0.016495	0.112741
-0.089828	-0.435366	-1.103716	-0.087949	-0.361823	0.132869	0.014602	-0.020017	-0.014817	-0.032804	-0.012542	0.008462	0.188004
-0.086366	-0.396146	-1.103221	-0.055634	-0.368698	0.132984	0.018236	0.019482	-0.012093	-0.001428	-0.018328	0.008335	0.077477
-0.079277	-0.408242	-1.005945	-0.010371	-0.41104	0.150516	0.025497	0.007665	0.087412	0.042896	-0.05958	0.025626	0.20821
0.02254	-0.453508	-0.952837	0.009397	-0.938963	0.592496	0.127486	-0.037322	0.142749	0.061725	-0.586414	0.467365	1.063842
0.044539	-0.389267	-1.04353	0.00149	-1.038944	0.674715	0.149657	0.027198	0.054286	0.052879	-0.685305	0.549342	0.342833
0.016686	-0.307255	-1.016611	0.00149	-0.895476	0.532736	0.121975	0.109489	0.083434	0.05194	-0.540748	0.407122	0.385883
0.001386	-0.375853	-1.00327	-0.011402	-0.844081	0.487702	0.106847	0.04117	0.099004	0.038109	-0.488264	0.361847	0.19264
-0.011251	-0.373419	-1.076091	-0.061593	-0.792114	0.441579	0.094382	0.043883	0.028412	-0.013022	-0.435207	0.315482	0.217292
-0.018266	-0.363423	-1.041156	-0.012834	-0.738886	0.370646	0.087539	0.054158	0.065576	0.034798	-0.38089	0.244308	0.202847
-0.030978	-0.410935	-1.019029	-0.004011	-0.655807	0.302006	0.074998	0.006925	0.089932	0.042682	-0.296721	0.175427	0.22245
-0.047209	-0.465017	-1.099676	-0.094423	-0.583672	0.256571	0.058939	-0.046878	0.011515	-0.048669	-0.223497	0.12975	0.332459
-0.047966	-0.431613	-1.123729	-0.060046	-0.578802	0.250039	0.058354	-0.013195	-0.010309	-0.015231	-0.217538	0.122977	0.098164
-0.049289	-0.417042	-1.048589	-0.007678	-0.574046	0.247747	0.057203	0.001655	0.06706	0.036198	-0.211692	0.120443	0.142884
-0.051919	-0.449929	-1.072808	-0.041253	-0.559321	0.24259	0.054745	-0.030953	0.04507	0.001684	-0.195878	0.115045	0.106386
-0.051482	-0.410187	-1.113665	-0.057525	-0.54792	0.241387	0.055353	0.009068	0.006442	-0.015527	-0.183387	0.113601	0.106235
-0.04745	-0.376986	-1.042298	0.003037	-0.559264	0.231418	0.059557	0.042548	0.080038	0.044096	-0.193642	0.10339	0.180049
-0.04718	-0.406175	-1.048434	-0.008652	-0.541388	0.231819	0.059999	0.013638	0.076132	0.031468	-0.174676	0.10355	0.061745
-0.053432	-0.397796	-1.107853	-0.047384	-0.546946	0.230214	0.053919	0.022296	0.018942	-0.008203	-0.179145	0.101704	0.114101
-0.051182	-0.364877	-1.05573	0.010772	-0.555082	0.231647	0.05634	0.055494	0.073294	0.049014	-0.186192	0.102895	0.146393
-0.054341	-0.402952	-1.015495	0.007334	-0.562186	0.226777	0.053353	0.017698	0.115758	0.044637	-0.192206	0.097784	0.094919
-0.057728	-0.426594	-1.087865	-0.047269	-0.520131	0.227235	0.050138	-0.005665	0.045617	-0.010905	-0.149062	0.098001	0.184149
-0.053331	-0.393331	-1.095951	0.032659	-0.507984	0.226261	0.054707	0.027877	0.03976	0.068084	-0.135825	0.096785	0.126947
-0.061322	-0.405821	-1.049035	0.074943	-0.474237	0.200936	0.046887	0.015665	0.088906	0.109429	-0.100989	0.071219	0.155847
-0.066722	-0.451245	-1.150169	-0.000802	-0.443183	0.192628	0.041659	-0.02948	-0.009999	0.032745	-0.068846	0.06267	0.252408
-0.06617	-0.39537	-1.196585	0.009397	-0.458252	0.189076	0.042383	0.026674	-0.054186	0.042005	-0.082825	0.058876	0.127993
-0.068444	-0.37518	-1.086469	0.067666	-0.461518	0.190394	0.040281	0.047143	0.058159	0.099335	-0.085002	0.059953	0.18743
-0.07318	-0.43219	-1.122102	0.023491	-0.455731	0.187816	0.035717	-0.009588	0.024755	0.054221	-0.078125	0.057134	0.143229
-0.073536	-0.431931	-1.211754	-0.020283	-0.450402	0.189248	0.035532	-0.00905	-0.062668	0.009508	-0.071707	0.058324	0.134367
-0.078159	-0.352605	-1.144085	0.108174	-0.503172	0.185581	0.031081	0.070555	0.007231	0.137026	-0.123388	0.054416	0.312968
-0.085504	-0.423258	-1.214745	0.090241	-0.443756	0.164553	0.023908	0.000181	-0.0612	0.118154	-0.062882	0.033146	0.234508
-0.084739	-0.39302	-1.311752	0.050191	-0.443068	0.180138	0.024845	0.030698	-0.155978	0.077164	-0.061105	0.04849	0.177161
-0.086725	-0.351287	-1.237892	0.107086	-0.460601	0.176528	0.02303	0.07271	-0.079889	0.13312	-0.077548	0.044639	0.18568
-0.090056	-0.419878	-1.23748	0.07586	-0.452751	0.17521	0.019871	0.004398	-0.077248	0.100955	-0.068609	0.043079	0.107584
-0.093526	-0.423386	-1.296228	0.031971	-0.446048	0.165069	0.016573	0.001169	-0.133767	0.056127	-0.060816	0.032697	0.118726
-0.089777	-0.373223	-1.23876	0.083996	-0.451032	0.168793	0.020494	0.051611	-0.074069	0.107213	-0.064711	0.03618	0.16438
-0.0891	-0.418984	-1.18915	0.087548	-0.460773	0.17544	0.021343	0.006129	-0.02223	0.109826	-0.073363	0.042585	0.113449
-0.088658	-0.427412	-1.249978	0.038904	-0.457163	0.184836	0.021956	-0.00202	-0.080829	0.060243	-0.068663	0.05174	0.123498
-0.087132	-0.387862	-1.236235	0.079813	-0.454241	0.170054	0.023654	0.037809	-0.064857	0.100213	-0.064652	0.036717	0.105968
-0.087598	-0.421169	-1.232355	0.052254	-0.457679	0.167132	0.02336	0.004781	-0.058748	0.071715	-0.067	0.033553	0.067253
-0.088446	-0.403449	-1.297603	0.03432	-0.433958	0.163408	0.022684	0.02278	-0.121766	0.052842	-0.04219	0.029588	0.123417
-0.092876	-0.362927	-1.213101	0.098721	-0.429145	0.158136	0.018425	0.063581	-0.035035	0.116304	-0.036288	0.024075	0.194455
-0.100564	-0.428299	-1.108568	0.044118	-0.398664	0.145188	0.010909	-0.001512	0.071727	0.060762	-0.004717	0.010885	0.263142
-0.120061	-0.465231	-1.237476	-0.03283	-0.276796	0.10044	-0.008416	-0.038165	-0.054952	-0.017125	0.11824	-0.034104	0.397887
-0.114387	-0.315376	-1.376554	0.006245	-0.328935	0.130634	-0.00257	0.111969	-0.191801	0.021011	0.067191	-0.004151	0.400555
-0.116186	-0.421016	-1.300245	-0.031226	-0.319367	0.11717	-0.004198	0.006607	-0.113263	-0.017399	0.077848	-0.017857	0.236547
-0.099331	-0.463132	-1.233731	-0.043201	-0.27714	0.134645	0.012829	-0.03523	-0.044519	-0.030313	0.121164	-0.000623	0.188035
-0.094315	-0.449737	-1.253606	-0.013293	-0.25044	0.129718	0.018017	-0.021556	-0.062165	-0.001344	0.148954	-0.005792	0.091985
-0.081394	-0.392716	-1.278749	0.192399	-0.313179	0.115451	0.03111	0.035744	-0.085079	0.203409	0.087304	-0.0203	0.341786
-0.114915	-0.384569	-1.241152	0.439344	-0.291406	0.04853	-0.002239	0.04417	-0.045253	0.449415	0.110167	-0.087462	0.372165
-0.147106	-0.371794	-1.725216	0.194462	-0.216979	0.092361	-0.034259	0.057224	-0.527088	0.203594	0.185683	-0.043873	0.845929
-0.159405	-0.399887	-1.568772	0.123186	-0.265108	0.086631	-0.046386	0.02941	-0.368415	0.131379	0.138643	-0.049844	0.306037
-0.162009	-0.483852	-1.291393	0.0322	-0.239668	0.084053	-0.048818	-0.054276	-0.088806	0.039454	0.165173	-0.052663	0.467799
-0.158831	-0.484674	-1.301063	0.02246	-0.24832	0.09832	-0.045468	-0.054819	-0.096247	0.028775	0.15761	-0.038638	0.04217
-0.157155	-0.443339	-1.348827	0.025898	-0.303324	0.106857	-0.043621	-0.013205	-0.141782	0.031273	0.103696	-0.030342	0.149225
-0.157794	-0.437862	-1.288855	0.050535	-0.28327	0.101299	-0.044088	-0.007449	-0.079581	0.054971	0.124839	-0.036141	0.109939
-0.153166	-0.47052	-1.321438	-0.005386	-0.287396	0.10531	-0.039288	-0.039828	-0.109935	-0.001889	0.121803	-0.032372	0.12577
-0.149111	-0.417206	-1.343894	0.018449	-0.319137	0.118946	-0.035061	0.013765	-0.130162	0.021007	0.091151	-0.018977	0.140224
-0.15483	-0.404005	-1.281668	0.020856	-0.24832	0.107315	-0.040608	0.027245	-0.065706	0.022475	0.163057	-0.030849	0.155196
-0.151337	-0.448271	-1.247383	-0.00699	-0.265738	0.102216	-0.036944	-0.016742	-0.029192	-0.00631	0.146729	-0.03619	0.125994
-0.143253	-0.475586	-1.100986	-0.039878	-0.311001	0.116139	-0.028688	-0.043778	0.119434	-0.040137	0.102555	-0.022508	0.262146
-0.137709	-0.410766	-1.043044	-0.006532	-0.356666	0.119404	-0.022972	0.021321	0.179605	-0.00773	0.05798	-0.019484	0.200105
-0.141235	-0.40959	-1.073903	0.006761	-0.373855	0.105539	-0.026326	0.022776	0.150975	0.004624	0.04188	-0.033591	0.074261
-0.157165	-0.461542	-1.122516	-0.07586	-0.32905	0.077177	-0.042085	-0.028897	0.104591	-0.078936	0.087774	-0.062194	0.252446
-0.188588	-0.44246	-1.190069	-0.08772	-0.219386	-0.005959	-0.073336	-0.009536	0.039268	-0.091735	0.198528	-0.145571	0.296658
-0.206231	-0.464194	-0.932953	-0.197269	-0.251414	-0.055863	-0.090807	-0.030991	0.298613	-0.202223	0.167589	-0.195717	0.463592
-0.170825	-0.526772	-0.907511	-0.220073	-0.310658	0.037643	-0.055229	-0.09329	0.326284	-0.225966	0.109435	-0.102452	0.276626
-0.149555	-0.39279	-1.158655	-0.081818	-0.248263	0.084569	-0.033788	0.04097	0.077369	-0.08865	0.172919	-0.055768	0.622447
-0.152456	-0.349245	-1.174876	-0.032429	-0.281208	0.090184	-0.036517	0.084794	0.063377	-0.0402	0.141063	-0.050394	0.139417
-0.147869	-0.427569	-1.212207	-0.058384	-0.282525	0.087949	-0.031758	0.006749	0.028275	-0.067094	0.140836	-0.05287	0.145992
-0.152402	-0.422415	-1.247262	-0.026299	-0.309856	0.108346	-0.036119	0.012182	-0.00455	-0.035948	0.114594	-0.032715	0.114392
-0.153634	-0.400662	-1.181769	-0.000688	-0.31484	0.082907	-0.037179	0.034214	0.063172	-0.011276	0.1107	-0.058395	0.137377
-0.151838	-0.472975	-1.211951	-0.043774	-0.307163	0.100268	-0.035212	-0.03782	0.035219	-0.055301	0.119466	-0.041275	0.16374
-0.1509	-0.450285	-1.222595	-0.047727	-0.314095	0.088121	-0.034102	-0.014851	0.026804	-0.060193	0.113624	-0.053664	0.054371
-0.149779	-0.4226	-1.178773	-0.012089	-0.315471	0.097918	-0.032809	0.013113	0.072855	-0.025494	0.113337	-0.044108	0.113478
-0.150825	-0.451987	-1.205316	-0.033461	-0.315069	0.101643	-0.033683	-0.015995	0.048541	-0.047805	0.114828	-0.040624	0.079228
-0.147205	-0.447416	-1.225045	-0.04853	-0.315471	0.110352	-0.029892	-0.011145	0.031042	-0.063813	0.115516	-0.032157	0.049021
-0.147764	-0.390233	-1.168208	-0.005959	-0.318278	0.093965	-0.030279	0.046317	0.090108	-0.022182	0.113798	-0.048785	0.168479
-0.150242	-0.435151	-1.169095	-0.012089	-0.342629	0.096314	-0.032585	0.001678	0.09145	-0.029251	0.090537	-0.046677	0.076933
-0.151585	-0.456356	-1.189504	-0.064687	-0.356036	0.112701	-0.033756	-0.019248	0.07327	-0.082788	0.078219	-0.030532	0.114858
-0.154124	-0.395283	-1.202394	-0.011402	-0.330711	0.095512	-0.036123	0.042104	0.062609	-0.030442	0.104633	-0.047962	0.160102
-0.154286	-0.405239	-1.178239	-0.015126	-0.348989	0.095627	-0.036114	0.032427	0.088993	-0.035105	0.087445	-0.048088	0.053574
-0.158317	-0.449036	-1.214717	-0.074313	-0.368469	0.10044	-0.039973	-0.011091	0.054745	-0.095231	0.069054	-0.043517	0.157156
-0.153128	-0.406171	-1.227274	-0.03283	-0.344978	0.115909	-0.034612	0.032053	0.044417	-0.054687	0.093635	-0.028289	0.130811
-0.153231	-0.430852	-1.161405	-0.002406	-0.366865	0.087834	-0.034543	0.007651	0.112515	-0.025202	0.072837	-0.056606	0.160803
-0.151196	-0.478501	-1.19001	-0.051566	-0.393737	0.109893	-0.032337	-0.039719	0.086139	-0.075301	0.047054	-0.034788	0.16389
-0.153369	-0.439417	-1.227009	-0.042456	-0.377866	0.101929	-0.034338	-0.000356	0.051369	-0.06713	0.064015	-0.042993	0.107006
-0.154124	-0.420048	-1.191709	0.009855	-0.364688	0.087605	-0.034921	0.019292	0.088898	-0.015758	0.078282	-0.057559	0.125074
-0.148589	-0.455164	-1.180435	-0.023377	-0.398607	0.097575	-0.029214	-0.015545	0.102402	-0.049929	0.045453	-0.04783	0.119226
-0.149934	-0.435508	-1.230459	-0.026413	-0.400669	0.10869	-0.030388	0.00439	0.054607	-0.053904	0.04448	-0.036956	0.085174
-0.148637	-0.374455	-1.193328	0.037586	-0.363656	0.092418	-0.028919	0.065721	0.093967	0.009156	0.082582	-0.05347	0.201831
-0.148286	-0.429648	-1.192535	-0.008136	-0.405425	0.113618	-0.028396	0.010807	0.096989	-0.037505	0.041903	-0.032511	0.151188
-0.146	-0.419995	-1.235632	-0.01484	-0.403305	0.105596	-0.025938	0.020739	0.056121	-0.045148	0.045112	-0.040774	0.069737
-0.149148	-0.382656	-1.201638	0.05741	-0.359817	0.105539	-0.028914	0.058357	0.092344	0.026163	0.08969	-0.041073	0.175531
-0.151154	-0.451737	-1.202895	0.006245	-0.400727	0.101986	-0.030749	-0.010445	0.093317	-0.025941	0.049869	-0.044867	0.155795
-0.151839	-0.449896	-1.24959	-0.026757	-0.428286	0.122842	-0.031262	-0.008325	0.048851	-0.059882	0.0234	-0.024252	0.120271
-0.147465	-0.415031	-1.240865	0.040164	-0.428744	0.115967	-0.026716	0.026819	0.059805	0.0061	0.024031	-0.031369	0.112763
-0.146636	-0.429883	-1.177572	0.055348	-0.390815	0.109492	-0.025715	0.012246	0.125327	0.020345	0.063049	-0.038085	0.130974
-0.143459	-0.472409	-1.21389	-0.003209	-0.42227	0.128686	-0.022367	-0.030001	0.091238	-0.039151	0.032684	-0.019132	0.177321
-0.146879	-0.439699	-1.256734	0.004756	-0.425708	0.120264	-0.025615	0.002988	0.050623	-0.032125	0.030335	-0.027796	0.096275
-0.14629	-0.410089	-1.215055	0.077922	-0.386918	0.105023	-0.024854	0.032877	0.094532	0.040101	0.070215	-0.043278	0.182878
-0.148227	-0.448447	-1.163731	0.031398	-0.401987	0.106284	-0.026619	-0.005202	0.148085	-0.007362	0.056235	-0.042259	0.146469
-0.146507	-0.478606	-0.944497	0.023319	-0.458996	0.112987	-0.024727	-0.035082	0.369548	-0.01638	0.000315	-0.035797	0.313762
-0.126483	-0.507646	-0.583515	-0.074886	-0.500708	0.150344	-0.004532	-0.063843	0.732759	-0.115524	-0.040307	0.001319	0.564747
-0.122158	-0.441964	-0.674322	-0.10382	-0.510735	0.175268	-3.5e-05	0.002118	0.644181	-0.145397	-0.049245	0.026001	0.216564
-0.132295	-0.413641	-0.657367	-0.076146	-0.501911	0.166788	-0.01	0.03072	0.663365	-0.118662	-0.039331	0.01728	0.094666
-0.133338	-0.441012	-0.74016	-0.14301	-0.522881	0.163006	-0.010871	0.003628	0.582802	-0.186465	-0.059212	0.013257	0.191157
-0.135559	-0.392961	-0.816812	-0.101127	-0.527064	0.172059	-0.012921	0.051958	0.508379	-0.145521	-0.062306	0.022068	0.175024
-0.14061	-0.373709	-0.781252	-0.063999	-0.526663	0.168965	-0.0178	0.071489	0.546168	-0.109332	-0.060815	0.018733	0.095313
-0.140729	-0.442159	-0.812676	-0.102216	-0.529012	0.160142	-0.017747	0.003318	0.516973	-0.148488	-0.062075	0.009669	0.143093
-0.139511	-0.450439	-0.8613	-0.136708	-0.523683	0.164095	-0.016357	-0.004683	0.470578	-0.183919	-0.055656	0.01338	0.096322
-0.144249	-0.408828	-0.82872	-0.08835	-0.539841	0.150745	-0.020923	0.037207	0.505387	-0.1365	-0.070725	-0.000211	0.14688
-0.140814	-0.452206	-0.790635	-0.067781	-0.527637	0.155787	-0.017317	-0.005893	0.545702	-0.11687	-0.057431	0.00459	0.117898
-0.140294	-0.48166	-0.830063	-0.116654	-0.544826	0.158366	-0.016625	-0.035068	0.508503	-0.166682	-0.073531	0.006927	0.129303
-0.139452	-0.447833	-0.880548	-0.112644	-0.538408	0.165298	-0.015611	-0.000962	0.460247	-0.163611	-0.066024	0.013618	0.100303
-0.145262	-0.405918	-0.847392	-0.054603	-0.545628	0.156417	-0.021249	0.041232	0.495632	-0.106509	-0.072154	0.004496	0.145582
-0.130774	-0.400214	-0.899486	-0.055691	-0.516063	0.162548	-0.00659	0.047215	0.445767	-0.108536	-0.0415	0.010385	0.104386
