trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.001947	0.145617	0.027352	-0.074599	0.011516	0.0	0.000143	0.02369	-0.020577	-0.010943	-0.010516	0.00026	0.103618
-0.004659	0.137627	0.027398	-0.068297	0.028075	0.0	-0.002552	0.015734	-0.02039	-0.004838	0.006068	0.000239	0.030698
-0.006888	0.12786	0.040608	-0.069786	0.024809	0.0	-0.004764	0.006001	-0.00704	-0.006524	0.002827	0.000218	0.029356
-0.007009	0.082214	0.053742	-0.086058	0.024924	0.0	-0.004868	-0.039611	0.006235	-0.022993	0.002967	0.000197	0.073201
-0.004095	0.129406	0.036441	-0.078553	0.024924	0.0	-0.001936	0.007615	-0.010925	-0.015685	0.002992	0.000176	0.073956
-0.005644	0.177925	0.03784	-0.07374	0.024924	0.0	-0.003468	0.056168	-0.009386	-0.011069	0.003017	0.000155	0.055667
-0.00795	0.128674	0.033812	-0.072078	0.024924	0.0	-0.005757	0.006951	-0.013273	-0.009604	0.003042	0.000134	0.057035
-0.012042	0.083219	0.048557	-0.084912	0.024924	0.0	-0.009832	-0.03847	0.001612	-0.022635	0.003067	0.000113	0.075492
-0.004614	0.110442	0.032443	-0.079527	0.031685	0.0	-0.002387	-0.011212	-0.014361	-0.017447	0.009853	9.2e-05	0.061364
-0.007145	0.162703	0.034527	-0.070703	0.031971	0.0	-0.004901	0.041083	-0.012136	-0.00882	0.010164	7.2e-05	0.064826
-0.007781	0.101872	0.036997	-0.069672	0.032086	0.0	-0.00552	-0.019714	-0.009526	-0.007986	0.010304	5.1e-05	0.064937
-0.008318	0.077095	0.04703	-0.080844	0.024924	0.0	-0.00604	-0.044457	0.000648	-0.019355	0.003167	3e-05	0.051346
-0.007354	0.128501	0.024168	-0.061536	0.031742	0.0	-0.005059	0.006983	-0.022073	-0.000244	0.01001	9e-06	0.098031
-0.005907	0.158399	0.021061	-0.061536	0.024924	0.0	-0.003594	0.036915	-0.02504	-0.000441	0.003217	-1.2e-05	0.040402
-0.006202	0.11951	0.030357	-0.061536	0.024924	0.0	-0.003872	-0.00194	-0.015603	-0.000638	0.003242	-3.3e-05	0.04848
-0.006028	0.081771	0.045769	-0.086689	0.034034	0.0	-0.003681	-0.039645	-5.1e-05	-0.025988	0.012377	-5.4e-05	0.083225
-0.003011	0.137283	0.019479	-0.061536	0.033461	0.0	-0.000647	0.015901	-0.0262	-0.001032	0.011829	-7.5e-05	0.107269
-0.004479	0.143123	0.018924	-0.055577	0.024924	0.0	-0.002098	0.021775	-0.026614	0.00473	0.003317	-9.6e-05	0.020513
-0.011142	0.114752	0.03036	-0.061536	0.032086	0.0	-0.008744	-0.006561	-0.015038	-0.001426	0.010504	-0.000117	0.05792
-0.00389	0.073229	0.040087	-0.069328	0.033289	0.0	-0.001475	-0.04805	-0.00517	-0.009415	0.011732	-0.000138	0.066352
-0.004309	0.114627	0.030285	-0.061536	0.028533	0.0	-0.001877	-0.006618	-0.014832	-0.00182	0.007001	-0.000159	0.062569
-0.006656	0.160621	0.030256	-0.061536	0.024866	0.004412	-0.004206	0.03941	-0.01472	-0.002018	0.003359	0.004233	0.05542
-0.004541	0.104915	0.034992	-0.061536	0.024924	0.0	-0.002074	-0.016262	-0.009843	-0.002215	0.003442	-0.0002	0.066458
-0.005622	0.08252	0.058015	-0.081245	0.024866	0.007105	-0.003138	-0.038623	0.01332	-0.022121	0.003409	0.006884	0.069949
-0.004267	0.082519	0.044991	-0.080099	0.024866	0.005443	-0.001766	-0.03859	0.000437	-0.021172	0.003434	0.005201	0.01683
-0.011474	0.162414	0.030318	-0.061536	0.031054	0.008079	-0.008956	0.041339	-0.014096	-0.002806	0.009647	0.007816	0.125675
-0.005258	0.124557	0.036108	-0.061536	0.024924	0.0	-0.002723	0.003516	-0.008165	-0.003003	0.003542	-0.000284	0.062263
-0.011485	0.092966	0.053556	-0.071448	0.030882	0.0	-0.008933	-0.028041	0.009424	-0.013112	0.009525	-0.000305	0.069115
-0.011647	0.130419	0.03656	-0.061536	0.024924	0.0	-0.009078	0.009447	-0.007432	-0.003397	0.003592	-0.000326	0.06846
-0.004961	0.132531	0.042887	-0.061536	0.024866	0.004354	-0.002375	0.011593	-0.000964	-0.003594	0.003559	0.004007	0.018975
-0.011654	0.099719	0.073163	-0.074427	0.024924	0.0	-0.00905	-0.021185	0.029453	-0.016682	0.003642	-0.000368	0.084881
-0.011446	0.108865	0.070945	-0.084626	0.036096	-0.003037	-0.008825	-0.012005	0.027375	-0.027078	0.014839	-0.003426	0.032872
-0.011599	0.142068	0.049976	-0.061536	0.024924	-0.00361	-0.008961	0.021232	0.006547	-0.004185	0.003692	-0.00402	0.084724
-0.011497	0.122297	0.053564	-0.058155	0.034377	0.0	-0.008842	0.001495	0.010275	-0.001001	0.01317	-0.00043	0.037811
-0.016174	0.100727	0.07714	-0.072021	0.037357	-0.003839	-0.013502	-0.020041	0.033992	-0.015064	0.016175	-0.00429	0.067874
-0.011353	0.075441	0.073485	-0.080959	0.041539	0.0	-0.008664	-0.045293	0.030478	-0.024199	0.020382	-0.000472	0.048562
-0.011444	0.147786	0.055835	-0.061536	0.036727	0.0	-0.008738	0.027086	0.012968	-0.004973	0.015595	-0.000493	0.111235
-0.011451	0.132476	0.05573	-0.072766	0.034664	0.0	-0.008728	0.01181	0.013004	-0.0164	0.013557	-0.000514	0.027022
-0.011439	0.11235	0.062502	-0.066349	0.037414	-0.004469	-0.008698	-0.008281	0.019916	-0.01018	0.016332	-0.005004	0.03881
-0.011351	0.068571	0.072602	-0.074198	0.042112	0.0	-0.008593	-0.052026	0.030157	-0.018226	0.021055	-0.000556	0.068816
-0.011381	0.139713	0.058601	-0.069729	0.038847	0.0	-0.008606	0.01915	0.016297	-0.013954	0.017815	-0.000577	0.091922
-0.011389	0.141693	0.045952	-0.053457	0.04005	0.0	-0.008597	0.021164	0.003788	0.002121	0.019043	-0.000598	0.029887
-0.013837	0.108233	0.065808	-0.061536	0.036039	-0.005157	-0.011028	-0.012262	0.023785	-0.006155	0.015057	-0.005776	0.070815
-0.013582	0.070384	0.065814	-0.07586	0.047097	0.0	-0.010756	-0.050077	0.023932	-0.020676	0.02614	-0.00064	0.06476
-0.011432	0.134666	0.050867	-0.061536	0.035867	-0.003438	-0.008589	0.014239	0.009125	-0.006549	0.014935	-0.004099	0.106679
-0.013606	0.134955	0.038564	-0.054832	0.038675	-0.004985	-0.010746	0.014562	-0.003037	-4.2e-05	0.017768	-0.005666	0.024417
-0.011415	0.108036	0.048497	-0.05317	0.037873	-0.004068	-0.008538	-0.012323	0.007036	0.001423	0.016991	-0.00477	0.041993
-0.005521	0.071292	0.054889	-0.061536	0.037185	-0.007334	-0.002626	-0.049033	0.013569	-0.00714	0.016328	-0.008057	0.059781
-0.01459	0.136655	0.031865	-0.0534	0.034664	-0.012834	-0.011678	0.016365	-0.009314	0.000798	0.013832	-0.013578	0.111556
-0.011715	0.118515	0.053766	-0.085084	0.019309	-0.009282	-0.008786	-0.001741	0.012727	-0.031083	-0.001498	-0.010047	0.087065
-0.011598	0.084091	0.036322	-0.079698	0.024924	-0.004813	-0.008652	-0.036131	-0.004576	-0.025894	0.004142	-0.005599	0.065485
-0.011636	0.106678	0.048517	-0.085027	0.024924	-0.004412	-0.008673	-0.01351	0.007759	-0.03142	0.004167	-0.005219	0.03982
-0.001644	0.062053	0.048566	-0.075745	0.024924	-0.003094	0.001336	-0.058101	0.007949	-0.022335	0.004192	-0.003922	0.063916
-0.003747	0.117376	0.030868	-0.074485	0.024924	0.0	-0.00075	-0.002744	-0.009608	-0.021272	0.004216	-0.000849	0.078924
-0.004481	0.130451	0.019824	-0.053915	0.028075	0.005558	-0.001467	0.010365	-0.020512	-0.000899	0.007392	0.004688	0.050404
-0.006151	0.091575	0.030836	-0.061536	0.029966	0.0	-0.003119	-0.028477	-0.009359	-0.008717	0.009308	-0.000891	0.064709
-0.00511	0.053605	0.048741	-0.061536	0.024924	-0.003037	-0.002061	-0.066413	0.008686	-0.008914	0.004291	-0.003949	0.063966
-0.003599	0.105746	0.030792	-0.053342	0.030138	0.0	-0.000533	-0.014238	-0.009122	-0.000917	0.00953	-0.000932	0.085952
0.000955	0.138748	0.018722	-0.036669	0.024924	0.0	0.004038	0.018799	-0.021051	0.015559	0.004341	-0.000953	0.068726
0.001256	0.136031	0.020906	-0.042284	0.024924	0.0	0.004356	0.016116	-0.018727	0.009747	0.004366	-0.000974	0.010102
0.00552	0.08783	0.030911	-0.041769	0.03306	0.0	0.008637	-0.032051	-0.008581	0.010065	0.012527	-0.000995	0.070019
-0.000992	0.090169	0.036793	-0.061536	0.044691	0.0	0.002142	-0.029678	-0.002558	-0.009899	0.024183	-0.001016	0.042133
0.004305	0.140229	0.023324	-0.044576	0.024924	0.0	0.007456	0.020416	-0.015887	0.006864	0.004441	-0.001037	0.100876
0.009044	0.136444	0.020942	-0.03432	0.024924	0.0	0.012212	0.016665	-0.018128	0.016923	0.004466	-0.001058	0.019856
0.01147	0.102719	0.030817	-0.034549	0.016215	0.011287	0.014656	-0.017026	-0.008113	0.016497	-0.004218	0.010208	0.063676
0.011836	0.068799	0.022894	-0.041597	0.018793	0.01249	0.015039	-0.050912	-0.015895	0.009252	-0.001615	0.01139	0.051659
0.012664	0.164693	0.007016	-0.030596	0.013121	0.009339	0.015884	0.045016	-0.031632	0.020056	-0.007262	0.008218	0.1299
0.007885	0.126165	0.006751	-0.014152	0.015584	0.003552	0.011122	0.006523	-0.031757	0.036303	-0.004774	0.00241	0.065122
0.003193	0.08617	0.03425	-0.033633	0.019079	0.0	0.006447	-0.033438	-0.004117	0.016625	-0.001254	-0.001163	0.095336
0.003651	0.077375	0.022373	-0.043774	0.021658	0.008824	0.006922	-0.042199	-0.015854	0.006287	0.00135	0.007641	0.039931
0.00664	0.157262	0.017789	-0.031112	0.015011	0.010772	0.009928	0.037722	-0.020297	0.018752	-0.005272	0.009568	0.10601
0.003001	0.140816	0.017804	-0.03094	0.014782	0.0	0.006306	0.02131	-0.020141	0.018727	-0.005476	-0.001225	0.02985
0.000362	0.084196	0.027908	-0.051738	0.019882	0.0	0.003685	-0.035276	-0.009897	-0.002268	-0.000351	-0.001246	0.091963
0.001551	0.103554	0.017778	-0.038331	0.016272	0.009912	0.004891	-0.015884	-0.019886	0.010942	-0.003936	0.008645	0.054177
0.000448	0.174337	0.008983	-0.026299	0.015756	0.010141	0.003805	0.054933	-0.028541	0.022776	-0.004427	0.008853	0.091831
0.001461	0.146473	0.010258	-0.015355	0.021658	0.0	0.004835	0.027103	-0.027125	0.033523	0.0015	-0.001309	0.053703
-0.004016	0.100307	0.026714	-0.025554	0.017303	0.00762	-0.000625	-0.019029	-0.010528	0.023127	-0.00283	0.00629	0.087449
-0.00238	0.078802	0.035956	-0.036326	0.020225	0.008938	0.001028	-0.040499	-0.001146	0.012158	0.000117	0.007587	0.045483
0.001305	0.153402	0.017855	-0.025497	0.019366	0.0	0.00473	0.034135	-0.019106	0.02279	-0.000717	-0.001372	0.114386
-0.003541	0.148855	0.022805	-0.025497	0.013694	0.00762	-9.9e-05	0.029622	-0.014015	0.022593	-0.006364	0.006227	0.025942
-0.003148	0.106671	0.034523	-0.037414	0.01186	0.008251	0.000311	-0.012528	-0.002157	0.010479	-0.008173	0.006837	0.066846
-0.004083	0.102293	0.030228	-0.031856	0.024866	0.008308	-0.000606	-0.016872	-0.006311	0.01584	0.004858	0.006874	0.025858
-0.004289	0.166656	0.028172	-0.032659	0.019366	0.00762	-0.000795	0.047525	-0.008227	0.01484	-0.000617	0.006165	0.072726
0.001261	0.130662	0.028529	-0.025497	0.017704	0.0	0.004772	0.011565	-0.007729	0.021805	-0.002254	-0.001476	0.056251
0.001175	0.097852	0.049267	-0.043316	0.024924	0.0	0.004703	-0.021211	0.01315	0.003789	0.004991	-0.001497	0.075485
-0.004124	0.122594	0.02579	-0.040508	0.021601	0.0	-0.000579	0.003565	-0.010187	0.0064	0.001693	-0.001518	0.058868
-0.000152	0.158099	0.027503	-0.025497	0.020455	0.0	0.00341	0.039104	-0.008333	0.021214	0.000572	-0.001539	0.05529
0.000741	0.133353	0.027465	-0.032028	0.019652	0.0	0.00432	0.014393	-0.008231	0.014486	-0.000206	-0.00156	0.032077
-0.001388	0.088372	0.042293	-0.04916	0.020168	0.0	0.002208	-0.030554	0.006738	-0.002843	0.000335	-0.001581	0.077339
-0.001109	0.092517	0.037519	-0.04767	0.018908	0.00911	0.002505	-0.026375	0.002105	-0.00155	-0.0009	0.007508	0.019548
-0.001284	0.154468	0.02748	-0.033174	0.021601	0.0	0.002347	0.03561	-0.007794	0.012749	0.001818	-0.001623	0.095115
-0.001067	0.125429	0.030929	-0.035294	0.024924	0.0	0.002581	0.006605	-0.004204	0.010432	0.005166	-0.001644	0.037455
-0.005249	0.095336	0.047562	-0.043946	0.024924	0.0	-0.001584	-0.023454	0.01257	0.001583	0.005191	-0.001665	0.058458
-0.001736	0.093448	0.031356	-0.046524	0.030825	0.0	0.001946	-0.025308	-0.003496	-0.001192	0.011117	-0.001685	0.029006
-0.00424	0.15969	0.027568	-0.036154	0.029908	0.0	-0.000541	0.040968	-0.007143	0.008981	0.010225	-0.001706	0.082384
-0.004089	0.13728	0.034485	-0.025497	0.024924	0.0	-0.000373	0.018592	-8.6e-05	0.019441	0.005266	-0.001727	0.043127
-0.0049	0.099511	0.048829	-0.046524	0.024924	0.0	-0.001167	-0.019143	0.014399	-0.001783	0.005291	-0.001748	0.071274
-0.011647	0.091338	0.048543	-0.042342	0.024924	0.0	-0.007897	-0.027281	0.014254	0.002202	0.005316	-0.001769	0.018855
-0.003804	0.151593	0.039864	-0.025497	0.031226	0.005959	-3.6e-05	0.033008	0.005715	0.01885	0.011643	0.004169	0.102177
-0.005812	0.133544	0.043025	-0.025497	0.033346	0.004927	-0.002027	0.014993	0.009017	0.018653	0.013788	0.003116	0.025969
-0.005291	0.097241	0.062257	-0.047212	0.024866	0.004354	-0.001489	-0.021276	0.028389	-0.00326	0.005333	0.002522	0.082906
-0.001639	0.089836	0.04395	-0.044003	0.024924	0.0	0.00218	-0.028647	0.010223	-0.000248	0.005416	-0.001853	0.036015
-0.006292	0.162427	0.017046	-0.025497	0.024924	0.0	-0.002456	0.043978	-0.01654	0.018061	0.005441	-0.001874	0.120298
-0.004768	0.150231	0.020867	-0.025497	0.028419	0.0	-0.000915	0.031816	-0.012579	0.017864	0.008961	-0.001895	0.020591
-0.002207	0.093683	0.042681	-0.045092	0.024866	0.007277	0.001663	-0.024698	0.009376	-0.001928	0.005433	0.005361	0.107474
-0.002635	0.095817	0.026401	-0.039534	0.024866	0.00762	0.001252	-0.02253	-0.006764	0.003433	0.005458	0.005684	0.023992
-0.000476	0.160709	0.018165	-0.025497	0.028591	0.007792	0.003429	0.042396	-0.014859	0.017273	0.009208	0.005835	0.090937
0.001045	0.13429	0.021175	-0.018736	0.024924	0.0	0.004967	0.016012	-0.011708	0.023837	0.005566	-0.001978	0.04685
0.002148	0.095862	0.042813	-0.0322	0.024924	0.0	0.006087	-0.022382	0.01007	0.010176	0.005591	-0.001999	0.072919
-0.004773	0.084122	0.035944	-0.04555	0.024924	0.0	-0.000817	-0.034088	0.003342	-0.003371	0.005616	-0.00202	0.03718
-0.006388	0.15235	0.026416	-0.033403	0.029049	0.0	-0.002415	0.034174	-0.006045	0.008579	0.009766	-0.002041	0.093571
-0.004547	0.133587	0.032742	-0.031742	0.024924	0.0	-0.000557	0.015445	0.000421	0.010043	0.005666	-0.002062	0.031979
-0.001657	0.122882	0.055661	-0.036555	0.024924	0.0	0.00235	0.004774	0.023481	0.005033	0.00569	-0.002083	0.040714
-0.004031	0.083732	0.050414	-0.042628	0.028419	0.0	-7e-06	-0.034342	0.018374	-0.001237	0.00921	-0.002104	0.055121
-0.004813	0.162797	0.032761	-0.025497	0.029794	0.0	-0.000772	0.044757	0.000862	0.015697	0.01061	-0.002125	0.11365
-0.006906	0.149565	0.032734	-0.034492	0.024924	0.0	-0.002847	0.031559	0.000976	0.006505	0.005765	-0.002146	0.027451
-0.004562	0.105929	0.053426	-0.040565	0.024924	0.0	-0.000486	-0.012043	0.021808	0.000235	0.00579	-0.002167	0.071972
-0.005248	0.099717	0.042826	-0.049045	0.024924	0.0	-0.001155	-0.01822	0.011349	-0.008442	0.005815	-0.002187	0.024898
-0.004211	0.158133	0.032739	-0.032143	0.024924	0.0	-0.000101	0.04023	0.001402	0.008263	0.00584	-0.002208	0.08429
-0.003834	0.134938	0.038239	-0.032086	0.024924	0.0	0.000293	0.017069	0.007043	0.008123	0.005865	-0.002229	0.029122
-0.001647	0.117208	0.059669	-0.039419	0.024924	0.0	0.002497	-0.000627	0.028614	0.000593	0.00589	-0.00225	0.047746
-0.006911	0.05912	0.057006	-0.051738	0.028075	0.0	-0.00275	-0.058681	0.026091	-0.011923	0.009066	-0.002271	0.079515
-0.001543	0.156913	0.03272	-0.033002	0.02819	0.0	0.002635	0.039146	0.001946	0.006616	0.009206	-0.002292	0.143898
-0.011647	0.144858	0.04279	-0.025497	0.024924	0.0	-0.007451	0.027125	0.012157	0.013924	0.005965	-0.002313	0.041628
-0.007815	0.114988	0.056871	-0.044748	0.035466	0.007219	-0.003602	-0.002711	0.026378	-0.005524	0.016532	0.004885	0.080082
-0.007176	0.084218	0.050648	-0.052082	0.024924	0.0	-0.002946	-0.033447	0.020296	-0.013055	0.006015	-0.002355	0.059532
-0.011656	0.160143	0.03278	-0.038617	0.024924	0.0	-0.007409	0.042512	0.002568	0.000213	0.00604	-0.002376	0.110023
-0.011544	0.133493	0.029744	-0.039534	0.031455	0.0	-0.00728	0.015897	-0.000327	-0.000902	0.012596	-0.002397	0.036298
-0.011526	0.08159	0.042675	-0.043774	0.030252	0.0	-0.007245	-0.035972	0.012745	-0.005339	0.011418	-0.002418	0.069602
-0.011647	0.087371	0.035336	-0.041769	0.024924	0.0	-0.007349	-0.030157	0.005546	-0.003531	0.006115	-0.002438	0.01964
-0.011645	0.140955	0.032715	-0.03432	0.024866	0.005844	-0.00733	0.023461	0.003066	0.003721	0.006082	0.003385	0.067858
-0.011658	0.115752	0.042739	-0.032773	0.024924	0.0	-0.007326	-0.001708	0.01323	0.005071	0.006165	-0.00248	0.04174
-0.014348	0.068527	0.059452	-0.053113	0.039018	0.0	-0.009998	-0.048899	0.030084	-0.015466	0.020284	-0.002501	0.096677
-0.011647	0.126167	0.030412	-0.035753	0.024924	0.0	-0.00728	0.008775	0.001185	0.001697	0.006215	-0.002522	0.11683
-0.013807	0.164784	0.02092	-0.025497	0.031799	0.0	-0.009423	0.047426	-0.008167	0.011756	0.013115	-0.002543	0.065219
-0.015125	0.122181	0.019705	-0.025497	0.031627	-0.003839	-0.010724	0.004857	-0.009241	0.011559	0.012968	-0.006403	0.048636
-0.006283	0.073463	0.042702	-0.05128	0.024924	-0.00361	-0.001865	-0.043826	0.013896	-0.014421	0.00629	-0.006195	0.109106
-0.006271	0.112254	0.026396	-0.047498	0.031914	-0.006131	-0.001836	-0.005001	-0.002269	-0.010836	0.013305	-0.008737	0.066709
-0.01421	0.077245	0.042696	-0.073167	0.014725	-0.011746	-0.009758	-0.039976	0.014172	-0.036702	-0.003859	-0.014373	0.101549
-0.011746	0.062777	0.025146	-0.048415	0.013694	-0.007792	-0.007277	-0.05441	-0.003238	-0.012147	-0.004865	-0.01044	0.060432
-0.011712	0.127506	0.015151	-0.042342	0.017017	-0.00361	-0.007225	0.010353	-0.013092	-0.006271	-0.001517	-0.006279	0.086607
-0.006026	0.052782	0.035514	-0.056264	0.018392	0.0	-0.001522	-0.064337	0.007412	-0.02039	-0.000117	-0.002689	0.117272
-0.006272	0.091139	0.025042	-0.061192	0.014782	0.0	-0.001751	-0.025946	-0.00292	-0.025515	-0.003702	-0.00271	0.056526
-0.000973	0.159321	0.016546	-0.048415	0.007277	-0.003094	0.003565	0.04227	-0.011275	-0.012935	-0.011182	-0.005825	0.102376
-0.004198	0.139582	0.02518	-0.041024	0.00974	0.0	0.000357	0.022565	-0.002501	-0.005741	-0.008694	-0.002752	0.042897
-0.001557	0.086561	0.042877	-0.048415	0.013178	0.00424	0.003015	-0.030422	0.015337	-0.013329	-0.005231	0.001467	0.086509
0.000807	0.113243	0.029928	-0.051566	0.012548	0.0	0.005396	-0.003705	0.002529	-0.016677	-0.005836	-0.002794	0.048995
0.000372	0.175181	0.025005	-0.030424	0.011516	0.0	0.004978	0.058267	-0.002254	0.004268	-0.006843	-0.002815	0.086646
-0.003889	0.140284	0.025112	-0.030367	0.009282	0.0	0.000735	0.023404	-0.002006	0.004128	-0.009052	-0.002836	0.041264
0.000399	0.083163	0.054602	-0.048415	0.008766	0.0	0.00504	-0.033683	0.027624	-0.014117	-0.009543	-0.002857	0.107099
-0.004395	0.078686	0.039301	-0.048415	0.011345	0.0	0.000263	-0.038126	0.012464	-0.014314	-0.006939	-0.002878	0.026823
0.00012	0.167963	0.027606	-0.042513	0.006761	0.0	0.004795	0.051185	0.00091	-0.008609	-0.011498	-0.002899	0.114638
1.8e-05	0.118849	0.029655	-0.031169	0.007047	0.0	0.00471	0.002105	0.003099	0.002538	-0.011187	-0.00292	0.061414
0.001334	0.106889	0.037566	-0.040966	0.009912	0.0	0.006043	-0.009821	0.011151	-0.007457	-0.008297	-0.00294	0.032237
0.002285	0.10857	0.030488	-0.040336	0.002521	0.009397	0.007011	-0.008106	0.004213	-0.007024	-0.015663	0.006436	0.02491
-0.000383	0.176457	0.018607	-0.025038	-0.004641	0.0	0.00436	0.059815	-0.007527	0.008077	-0.0228	-0.002982	0.110236
-0.000688	0.159107	0.018615	-0.028877	0.007277	0.0	0.004072	0.0425	-0.007378	0.004041	-0.010857	-0.003003	0.031414
-0.00451	0.094309	0.040592	-0.034091	0.005787	0.0	0.000268	-0.022264	0.014739	-0.00137	-0.012322	-0.003024	0.096447
-0.005186	0.094004	0.039775	-0.048415	0.011459	0.0	-0.000391	-0.022535	0.014063	-0.015891	-0.006625	-0.003045	0.019248
0.001615	0.160184	0.031543	-0.030539	0.007448	0.0	0.006427	0.043679	0.005972	0.001788	-0.010611	-0.003066	0.100313
-0.00535	0.121251	0.045593	-0.040394	0.003953	0.0	-0.000521	0.00478	0.020162	-0.008264	-0.014081	-0.003087	0.071598
0.000444	0.07819	0.064503	-0.060963	0.014782	0.0	0.00529	-0.038247	0.039213	-0.02903	-0.003227	-0.003108	0.095165
-0.005934	0.14602	0.028329	-0.04131	0.011058	0.0	-0.001071	0.029617	0.003179	-0.009574	-0.006926	-0.003129	0.130782
