trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.037809	0.12487	0.091396	0.010657	-0.047613	0.034779	0.004591	0.001495	0.008792	-0.008789	-0.005556	0.007238	0.09038
0.044224	0.084099	0.103296	0.005901	-0.047613	0.038274	0.011084	-0.039202	0.020581	-0.01351	-0.005518	0.010827	0.066286
0.05384	0.072312	0.069289	0.018277	-0.029622	0.04406	0.020777	-0.050915	-0.013537	-0.001099	0.012512	0.016707	0.086959
0.052987	0.114094	0.073292	0.041769	-0.044519	0.043717	0.020002	-0.009059	-0.009646	0.022428	-0.002346	0.016458	0.080438
0.049014	0.102769	0.075464	0.02584	-0.047555	0.040795	0.016106	-0.02031	-0.007585	0.006534	-0.005344	0.01363	0.03657
0.047828	0.070285	0.098301	0.002865	-0.029507	0.043258	0.014998	-0.05272	0.01514	-0.016406	0.012743	0.016186	0.094456
0.046448	0.128488	0.059239	0.011058	-0.027788	0.043201	0.013695	0.005557	-0.024033	-0.008179	0.014501	0.016223	0.107345
0.041467	0.182556	0.072011	0.022288	-0.040164	0.037414	0.008791	0.059699	-0.011373	0.003086	0.002163	0.01053	0.097471
0.041233	0.131284	0.083465	0.007277	-0.047613	0.034034	0.008635	0.008502	-3e-05	-0.01189	-0.005247	0.007244	0.08551
0.042946	0.078934	0.10822	-0.008422	-0.034721	0.03581	0.010425	-0.043774	0.024613	-0.027554	0.007683	0.009113	0.105318
0.043576	0.102741	0.072304	0.008193	-0.041253	0.038789	0.011133	-0.019893	-0.011414	-0.010904	0.00119	0.012186	0.083152
0.04374	0.168135	0.067539	0.028705	-0.044633	0.039133	0.011374	0.045575	-0.016291	0.009643	-0.002151	0.012624	0.091473
0.043504	0.128824	0.070161	0.028075	-0.047555	0.035638	0.011215	0.006338	-0.01378	0.009047	-0.005035	0.009223	0.048319
0.040363	0.093491	0.083015	0.004412	-0.047613	0.034206	0.008152	-0.028921	-0.001037	-0.014581	-0.005054	0.007885	0.073278
0.04035	0.081027	0.102802	0.0055	-0.041941	0.035982	0.008216	-0.041311	0.018638	-0.013458	0.000657	0.009754	0.039713
0.040535	0.13942	0.077477	0.007792	-0.030309	0.038789	0.008479	0.017156	-0.006798	-0.011131	0.012327	0.012655	0.098504
0.043334	0.131172	0.077371	0.023262	-0.03369	0.038331	0.011355	0.008982	-0.007016	0.004374	0.008985	0.012291	0.028003
0.042479	0.114776	0.071772	0.025038	-0.042857	0.036956	0.010577	-0.00734	-0.012726	0.006185	-0.000144	0.01101	0.033599
0.044178	0.092493	0.107742	0.01272	-0.028304	0.037815	0.012354	-0.029549	0.023132	-0.006098	0.014448	0.011962	0.084151
0.046693	0.088635	0.094031	0.007678	-0.035122	0.043086	0.014946	-0.033333	0.00931	-0.011106	0.007669	0.017327	0.035034
0.043507	0.155875	0.070377	0.012949	-0.047613	0.041711	0.011838	0.033981	-0.014456	-0.0058	-0.004784	0.016046	0.11078
0.041659	0.137443	0.073176	0.022689	-0.042284	0.039821	0.010067	0.015623	-0.011768	0.003975	0.000584	0.01425	0.037879
0.041855	0.116216	0.081249	0.015355	-0.028877	0.040394	0.01034	-0.00553	-0.003807	-0.003324	0.01403	0.014917	0.048096
0.038339	0.102043	0.108441	0.010084	-0.035867	0.034607	0.006902	-0.019629	0.023274	-0.00856	0.007078	0.009223	0.060631
0.041803	0.084846	0.097078	0.000573	-0.051051	0.03919	0.010443	-0.036752	0.0118	-0.018036	-0.008067	0.0139	0.057574
0.04054	0.155336	0.081603	0.012433	-0.043831	0.03707	0.009258	0.033812	-0.003787	-0.006142	-0.000809	0.011874	0.105728
0.044386	0.093372	0.08519	0.005329	-0.029106	0.036669	0.013181	-0.028078	-0.000311	-0.013211	0.013955	0.011567	0.088796
0.046907	0.075258	0.108583	0.015814	-0.034549	0.039018	0.01578	-0.046118	0.02297	-0.002691	0.008551	0.01401	0.059978
0.047592	0.08091	0.097698	-0.000688	-0.026585	0.04131	0.016542	-0.040392	0.011974	-0.019158	0.016553	0.016395	0.040573
0.047362	0.165568	0.067268	0.017418	-0.039706	0.045607	0.016389	0.04434	-0.018568	-0.001017	0.003471	0.020786	0.146319
0.04688	0.147045	0.075088	0.024351	-0.04406	0.044003	0.015985	0.025891	-0.010859	0.005951	-0.000844	0.019276	0.038075
0.045172	0.121759	0.075147	0.013694	-0.041998	0.045206	0.014354	0.000679	-0.010912	-0.004672	0.001256	0.020573	0.039202
0.043297	0.096884	0.105367	0.004297	-0.043373	0.040565	0.012557	-0.024122	0.019197	-0.014034	-8e-05	0.016025	0.07042
0.040921	0.095852	0.104886	0.00636	-0.047613	0.041654	0.010258	-0.02508	0.018604	-0.011936	-0.004282	0.017208	0.01034
0.041174	0.157603	0.084113	0.022173	-0.047555	0.038904	0.010588	0.036745	-0.00228	0.003912	-0.004185	0.014552	0.099027
0.041881	0.115777	0.093574	0.009397	-0.047613	0.036727	0.011373	-0.005007	0.00707	-0.008829	-0.004204	0.012469	0.065094
0.045688	0.07367	0.110971	0.002979	-0.047613	0.035466	0.015257	-0.047039	0.024355	-0.015212	-0.004166	0.011302	0.070012
0.044742	0.089878	0.094232	0.010542	-0.047613	0.041998	0.014389	-0.030757	0.007505	-0.007615	-0.004127	0.017927	0.046193
0.042896	0.138719	0.072047	0.016558	-0.047613	0.039362	0.01262	0.018158	-0.014792	-0.001564	-0.004089	0.015385	0.080422
0.040456	0.099485	0.077408	0.02246	-0.047555	0.03644	0.010257	-0.021002	-0.009542	0.004373	-0.003992	0.012557	0.054786
0.038755	0.124485	0.072098	0.024122	-0.044118	0.035753	0.008634	0.004072	-0.014964	0.00607	-0.000516	0.011964	0.03706
0.032335	0.119035	0.093998	0.024809	-0.054717	0.018908	0.002291	-0.001304	0.006825	0.006792	-0.011077	-0.004787	0.058319
0.033559	0.078145	0.121755	0.005157	-0.047613	0.031226	0.003593	-0.04212	0.03447	-0.012825	-0.003934	0.007624	0.103969
0.034797	0.140273	0.090669	0.012949	-0.047613	0.031799	0.004908	0.020082	0.003273	-0.004998	-0.003895	0.008291	0.101752
0.034527	0.147174	0.093889	0.006474	-0.039706	0.031455	0.004715	0.027057	0.006381	-0.011439	0.00405	0.008041	0.023242
0.035891	0.108788	0.098667	0.017647	-0.047613	0.022861	0.006157	-0.011255	0.011048	-0.000231	-0.003818	-0.000459	0.068678
0.038226	0.064755	0.117301	0.010657	-0.047613	0.022976	0.008569	-0.055214	0.029571	-0.007186	-0.00378	-0.000251	0.071202
0.035828	0.143754	0.093264	0.024637	-0.047613	0.024866	0.006249	0.023859	0.005422	0.006829	-0.003741	0.001733	0.119283
0.029672	0.150345	0.083826	0.026471	-0.047613	0.018908	0.00017	0.030524	-0.004127	0.008698	-0.003702	-0.004131	0.028985
0.029995	0.125688	0.105958	0.010371	-0.047613	0.024866	0.000571	0.005941	0.017893	-0.007367	-0.003664	0.001921	0.066361
0.030149	0.075112	0.128256	-0.003953	-0.047613	0.018965	0.000802	-0.044561	0.04008	-0.021657	-0.003625	-0.003886	0.090678
0.032342	0.135314	0.093134	0.015527	-0.047613	0.022002	0.003072	0.015715	0.004846	-0.002142	-0.003586	-0.000756	0.117167
0.033616	0.151041	0.096216	0.027215	-0.047555	0.027731	0.004424	0.031516	0.007817	0.009581	-0.00349	0.005067	0.035333
0.035519	0.132635	0.091108	0.022059	-0.053228	0.027559	0.006404	0.013184	0.002597	0.00446	-0.009124	0.004989	0.035017
0.035792	0.089366	0.126955	0.006131	-0.047613	0.027158	0.006755	-0.030011	0.038333	-0.011433	-0.003471	0.004682	0.098539
0.034687	0.09435	0.105822	0.004125	-0.047613	0.032028	0.005727	-0.024953	0.017088	-0.013404	-0.003432	0.009645	0.033222
0.035098	0.156732	0.089964	0.020168	-0.047613	0.028934	0.006215	0.037503	0.001119	0.002673	-0.003393	0.006645	0.095351
0.032751	0.135336	0.099513	0.024924	-0.047555	0.027387	0.003946	0.016181	0.010557	0.007464	-0.003297	0.005192	0.038843
0.032651	0.092003	0.124837	0.014152	-0.051738	0.024924	0.003923	-0.027078	0.035769	-0.003273	-0.007441	0.002823	0.083957
0.034041	0.104322	0.126878	0.009282	-0.047613	0.028762	0.005391	-0.014685	0.037699	-0.008108	-0.003277	0.006755	0.026949
0.029468	0.15742	0.106113	0.024122	-0.052769	0.02521	0.000895	0.038487	0.016822	0.006767	-0.008395	0.003296	0.098986
0.031186	0.135524	0.10693	0.030367	-0.047555	0.026413	0.00269	0.016665	0.017528	0.013047	-0.003142	0.004593	0.035481
0.030575	0.109613	0.126516	0.012777	-0.056093	0.025554	0.002157	-0.009172	0.037002	-0.004509	-0.011642	0.003828	0.069659
0.030823	0.101616	0.113683	0.003839	-0.053342	0.013694	0.002482	-0.017095	0.024058	-0.013412	-0.008852	-0.007938	0.041628
0.030163	0.184949	0.091473	0.015241	-0.057811	0.028591	0.0019	0.066312	0.001736	-0.001975	-0.013282	0.007053	0.133053
0.031001	0.13834	0.099398	0.029049	-0.062109	0.020626	0.002815	0.019778	0.00955	0.011868	-0.017542	-0.000819	0.078123
0.030751	0.109037	0.109376	0.019194	-0.057697	0.013751	0.002642	-0.009451	0.019416	0.002048	-0.013091	-0.0076	0.057981
0.030606	0.081931	0.121302	0.001261	-0.047613	0.016501	0.002575	-0.036483	0.031231	-0.01585	-0.002968	-0.004756	0.066026
0.032823	0.136626	0.076482	0.006532	-0.052598	0.019366	0.004869	0.018286	-0.0137	-0.010544	-0.007915	-0.001797	0.113182
0.029488	0.14977	0.083088	0.026757	-0.056895	0.026356	0.001612	0.031504	-0.007206	0.009715	-0.012173	0.005286	0.050584
0.030522	0.122547	0.093171	0.017876	-0.047613	0.025038	0.002723	0.004355	0.002766	0.000869	-0.002853	0.004062	0.05534
0.030171	0.075185	0.117271	0.010772	-0.047613	0.024694	0.00245	-0.042933	0.026754	-0.0062	-0.002814	0.003812	0.078313
0.029009	0.125872	0.093134	0.008422	-0.059187	0.024408	0.001365	0.007828	0.002506	-0.008515	-0.014349	0.00362	0.088387
0.029877	0.151215	0.093152	0.018621	-0.073052	0.008995	0.00231	0.033245	0.002412	0.001719	-0.028176	-0.011699	0.060679
0.028568	0.110783	0.093056	0.025382	-0.067724	0.011631	0.001079	-0.007113	0.002205	0.008515	-0.022809	-0.00897	0.054687
0.026754	0.119169	0.093002	0.019767	-0.063942	0.00974	-0.000658	0.001347	0.002039	0.002934	-0.018988	-0.010767	0.020105
0.027702	0.0946	0.119825	0.012777	-0.058614	0.011173	0.000368	-0.023148	0.028751	-0.004021	-0.013622	-0.00924	0.06434
0.028554	0.125766	0.085704	0.011975	-0.062452	0.025325	0.001297	0.008092	-0.005482	-0.004788	-0.017421	0.005006	0.082538
0.026231	0.159066	0.095373	0.01186	-0.062395	0.012433	-0.000949	0.041466	0.004076	-0.004868	-0.017326	-0.007793	0.056692
0.025025	0.122104	0.105425	0.028992	-0.064458	0.01673	-0.002077	0.004578	0.014017	0.012299	-0.01935	-0.003402	0.068721
0.027502	0.065016	0.128322	0.001261	-0.061593	0.018793	0.000477	-0.052436	0.036802	-0.015397	-0.016446	-0.001245	0.110962
0.028461	0.114619	0.099643	0.001375	-0.047613	0.025783	0.001514	-0.002759	0.008012	-0.015249	-0.002428	0.005839	0.09764
0.028132	0.17438	0.084624	0.009454	-0.066062	0.015814	0.001262	0.057076	-0.007119	-0.007135	-0.020838	-0.004036	0.106959
0.026859	0.129494	0.091079	0.022804	-0.056379	0.019824	6.6e-05	0.012264	-0.000775	0.00625	-0.011117	6.7e-05	0.076213
0.027469	0.111518	0.090168	0.020111	-0.065145	0.014095	0.000754	-0.005638	-0.001798	0.003592	-0.019844	-0.005568	0.034496
0.026865	0.088921	0.112703	-0.002979	-0.047613	0.023606	0.000227	-0.028161	0.020626	-0.019463	-0.002273	0.004037	0.089485
0.031342	0.068734	0.105359	-0.000344	-0.060046	0.028533	0.004782	-0.048274	0.01317	-0.016793	-0.014668	0.009058	0.049457
0.021625	0.157652	0.084882	0.024293	-0.047613	0.024465	-0.004858	0.040718	-0.007418	0.007878	-0.002196	0.005084	0.155012
0.021291	0.119543	0.091121	0.027273	-0.062452	0.01822	-0.005115	0.002683	-0.001291	0.010893	-0.016996	-0.001068	0.065682
0.025182	0.09869	0.105464	0.008079	-0.062968	0.019022	-0.001146	-0.018096	0.012941	-0.008266	-0.017474	-0.000172	0.056987
0.021345	0.065961	0.105398	0.007105	-0.062567	0.011803	-0.004906	-0.050751	0.012764	-0.009205	-0.017034	-0.007297	0.044132
0.02135	0.17512	0.079277	0.009397	-0.061192	0.015126	-0.004823	0.058482	-0.013469	-0.006878	-0.015621	-0.00388	0.141385
0.021656	0.144875	0.090443	0.016902	-0.047613	0.014095	-0.00444	0.028311	-0.002414	0.000662	-0.002003	-0.004818	0.061016
0.021321	0.117622	0.105426	0.017704	-0.062051	0.012147	-0.004697	0.001133	0.012457	0.001499	-0.016402	-0.006672	0.05757
0.021569	0.07717	0.114251	0.003266	-0.053514	0.015527	-0.004372	-0.039245	0.021171	-0.012905	-0.007827	-0.003198	0.072524
0.021278	0.137338	0.082843	0.008193	-0.059473	0.014725	-0.004586	0.020997	-0.010349	-0.007943	-0.013747	-0.003906	0.102067
0.02165	0.137972	0.090451	0.026471	-0.047613	0.014209	-0.004136	0.021705	-0.002852	0.01037	-0.001848	-0.004328	0.035365
0.021583	0.10892	0.09538	0.031856	-0.047613	0.011918	-0.004126	-0.007273	0.001965	0.01579	-0.00181	-0.006526	0.040747
0.021248	0.097353	0.105378	0.020168	-0.065833	0.006016	-0.004383	-0.018766	0.011852	0.004137	-0.019991	-0.012334	0.05315
0.021504	0.089036	0.095461	0.018163	-0.054316	0.010772	-0.00405	-0.027009	0.001823	0.002167	-0.008436	-0.007484	0.034441
0.021605	0.160099	0.09002	0.027273	-0.047613	0.009912	-0.003872	0.044128	-0.003729	0.011311	-0.001694	-0.00825	0.091155
0.021565	0.152239	0.105477	0.029335	-0.047613	0.017533	-0.003834	0.036342	0.011617	0.013408	-0.001655	-0.000536	0.031807
0.021431	0.104912	0.113956	0.012089	-0.056264	0.003953	-0.003891	-0.010911	0.019984	-0.003803	-0.010268	-0.014022	0.09039
0.021626	0.087444	0.141103	0.017647	-0.047613	0.011345	-0.003618	-0.028305	0.04702	0.00179	-0.001578	-0.006536	0.06366
0.015172	0.130718	0.098768	0.025669	-0.047613	0.007105	-0.009995	0.015043	0.004573	0.009847	-0.001539	-0.010682	0.102764
0.00909	0.153157	0.095337	0.032086	-0.047613	0.009282	-0.016	0.037556	0.001031	0.016299	-0.001501	-0.008411	0.039452
0.011572	0.120829	0.095445	0.029164	-0.047613	0.0	-0.01344	0.005302	0.001027	0.013411	-0.001462	-0.0176	0.045568
0.021627	0.070047	0.122735	0.01186	-0.047613	0.006589	-0.003308	-0.045406	0.028206	-0.003858	-0.001424	-0.010917	0.108978
0.01158	0.122111	0.105482	0.023663	-0.047613	0.00785	-0.013277	0.006732	0.010841	0.00798	-0.001385	-0.009562	0.090764
0.01146	0.150401	0.095437	0.032429	-0.052941	0.0	-0.01332	0.035096	0.000685	0.016781	-0.006674	-0.017318	0.057605
0.011572	0.132372	0.102583	0.021257	-0.047613	0.0	-0.013131	0.017141	0.007719	0.005644	-0.001308	-0.017224	0.039686
0.011572	0.107267	0.125523	0.002979	-0.047613	0.0	-0.013053	-0.00789	0.030548	-0.012599	-0.001269	-0.017131	0.063996
0.021537	0.062241	0.126278	-0.002578	-0.047613	0.011746	-0.003011	-0.052842	0.031192	-0.018122	-0.00123	-0.005291	0.070846
0.021728	0.103074	0.094895	0.02372	-0.032028	0.016788	-0.002742	-0.011935	-0.000303	0.008211	0.014393	-0.000155	0.113357
0.021584	0.089802	0.095181	0.041826	-0.047555	0.020741	-0.002809	-0.025133	-0.000128	0.026352	-0.001095	0.003892	0.046502
0.021636	0.07618	0.108245	0.025669	-0.047613	0.010256	-0.002679	-0.038681	0.012824	0.01023	-0.001115	-0.0065	0.050038
0.024414	0.091595	0.114075	0.009511	-0.047613	0.017246	0.000176	-0.023192	0.018543	-0.005893	-0.001076	0.000584	0.044223
0.021695	0.141699	0.087636	0.018621	-0.047613	0.020741	-0.002466	0.026986	-0.008008	0.003252	-0.001037	0.004173	0.090262
0.021652	0.201825	0.087622	0.020397	-0.047613	0.015642	-0.002431	0.087186	-0.008133	0.005063	-0.000999	-0.000832	0.066183
0.021552	0.12827	0.109166	0.011631	-0.047613	0.011115	-0.002454	0.013705	0.013299	-0.003669	-0.00096	-0.005265	0.106799
0.021589	0.078038	0.134467	0.0161	-0.047613	0.009167	-0.002339	-0.036453	0.038489	0.000835	-0.000921	-0.00712	0.08117
0.011464	0.125261	0.103645	0.029335	-0.057582	0.006933	-0.012387	0.010844	0.007555	0.014105	-0.010852	-0.00926	0.110369
0.015171	0.149544	0.09819	0.034377	-0.060676	0.0	-0.008603	0.035202	0.001989	0.019182	-0.013907	-0.016099	0.046595
0.011479	0.095498	0.107607	0.023147	-0.056666	0.006417	-0.012217	-0.01877	0.011295	0.007987	-0.009859	-0.009588	0.086054
0.021587	0.080864	0.112642	0.007907	-0.047613	0.011918	-0.002032	-0.03333	0.016218	-0.007218	-0.000767	-0.003993	0.055777
0.021596	0.140583	0.086006	0.021429	-0.047613	0.006761	-0.001945	0.026463	-0.010529	0.006338	-0.000728	-0.009057	0.102665
0.02123	0.140163	0.100931	0.041769	-0.064687	0.0	-0.002234	0.026117	0.004284	0.026713	-0.017764	-0.015724	0.054261
0.021528	0.098554	0.123599	0.025898	-0.052941	0.006188	-0.001859	-0.015418	0.026841	0.010877	-0.005979	-0.009442	0.094075
0.021551	0.090164	0.109848	0.021085	-0.047613	0.006417	-0.001758	-0.023734	0.012978	0.006099	-0.000613	-0.009119	0.031214
0.021329	0.17607	0.073815	0.030367	-0.059989	0.0	-0.001903	0.062246	-0.023166	0.015416	-0.01295	-0.015443	0.146661
0.021254	0.15272	0.08018	0.032888	-0.060562	0.011918	-0.0019	0.03897	-0.016913	0.017972	-0.013484	-0.003431	0.04289
0.021259	0.133328	0.08079	0.032258	-0.060905	0.004927	-0.001818	0.019652	-0.016414	0.017376	-0.013789	-0.010328	0.026957
0.021615	0.090916	0.112835	0.016673	-0.047613	0.009626	-0.001385	-0.022686	0.015519	0.001826	-0.000458	-0.005535	0.104114
0.021332	0.078442	0.113558	0.008537	-0.055061	0.014782	-0.00159	-0.035086	0.016131	-0.006275	-0.007867	-0.000285	0.031579
0.015038	0.139868	0.095194	0.025611	-0.055004	0.008824	-0.007807	0.026414	-0.002344	0.010834	-0.007772	-0.00615	0.106233
0.011362	0.112504	0.095117	0.035351	-0.055119	0.00636	-0.011405	-0.000876	-0.002533	0.020609	-0.007848	-0.00852	0.041867
0.021503	0.076078	0.118796	0.025038	-0.0534	0.0	-0.001187	-0.037228	0.021035	0.010331	-0.006091	-0.014786	0.086296
0.021426	0.100524	0.115825	0.015069	-0.055061	0.0	-0.001186	-0.012708	0.017952	0.000396	-0.007713	-0.014692	0.037643
0.021628	0.141191	0.085209	0.02607	-0.047613	0.011402	-0.000907	0.028033	-0.012775	0.011432	-0.000226	-0.003197	0.097535
0.011432	0.15464	0.081625	0.032143	-0.054717	0.0	-0.011026	0.041556	-0.016471	0.01754	-0.007292	-0.014505	0.048678
0.01512	0.137237	0.085255	0.027445	-0.047613	0.01123	-0.00726	0.024227	-0.012952	0.012877	-0.000149	-0.003181	0.04482
0.015052	0.108248	0.120739	0.027215	-0.047613	0.009454	-0.007251	-0.004688	0.02242	0.012682	-0.00011	-0.004863	0.066292
0.015754	0.09393	0.13817	0.015355	-0.054202	0.011287	-0.006471	-0.018932	0.03974	0.000857	-0.006661	-0.002936	0.05015
0.021204	0.152851	0.100975	0.033002	-0.067895	0.0	-0.000944	0.040063	0.002433	0.018539	-0.020315	-0.01413	0.138765
0.011246	0.124986	0.100927	0.041769	-0.065489	0.0	-0.010825	0.012272	0.002274	0.02734	-0.017871	-0.014036	0.047621
0.013805	0.095108	0.117523	0.025955	-0.053056	0.0	-0.008188	-0.017532	0.018759	0.011561	-0.005399	-0.013942	0.073683
0.011559	0.07788	0.118365	0.02819	-0.047613	0.0	-0.010357	-0.034686	0.019489	0.013831	8.3e-05	-0.013848	0.027016
0.011514	0.136926	0.100864	0.030539	-0.0534	0.0	-0.010324	0.024434	0.001877	0.016215	-0.005666	-0.013754	0.083692
