trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.040625	0.151166	0.115552	-0.010027	0.010772	0.014267	-0.003671	0.070274	0.039223	0.016816	-0.006951	-0.015298	0.136332
0.046483	0.065645	0.109453	0.00785	0.010141	0.012777	0.001833	-0.015611	0.032708	0.033947	-0.007569	-0.016751	0.11493
0.042977	0.092924	0.105676	0.016215	0.002063	0.011345	-0.002027	0.011304	0.028516	0.041566	-0.015634	-0.018145	0.050161
0.040663	0.136496	0.115131	0.0055	-0.004068	0.016501	-0.004695	0.054511	0.037555	0.030105	-0.021753	-0.012951	0.074541
0.052982	0.023105	0.121322	-0.002636	-0.002521	0.023205	0.007269	-0.059244	0.043331	0.021224	-0.020193	-0.00621	0.146201
0.053019	0.061597	0.111219	0.008652	0.004641	0.023205	0.006952	-0.021116	0.032812	0.031766	-0.013019	-0.006172	0.064733
0.043064	0.096014	0.108382	0.003839	0.012319	0.016501	-0.003357	0.012937	0.029559	0.026207	-0.005328	-0.012838	0.06396
0.053236	0.013201	0.13235	-0.034206	0.033518	0.023205	0.006461	-0.070241	0.053112	-0.012584	0.015883	-0.006097	0.174503
0.053	0.12258	0.115836	-0.011918	-0.000573	0.023205	0.005871	0.038774	0.036182	0.008958	-0.018195	-0.006059	0.175329
0.047299	0.128866	0.121311	0.001203	0.013006	0.018678	-0.000184	0.044696	0.041241	0.021333	-0.004603	-0.010549	0.044713
0.052968	0.033786	0.141584	-0.008766	0.004469	0.014496	0.005131	-0.050749	0.061099	0.010619	-0.013128	-0.014693	0.140821
0.053197	0.115299	0.14689	-0.03094	0.026012	0.023205	0.005005	0.0304	0.065989	-0.012301	0.008428	-0.005946	0.132798
0.050702	0.092596	0.131522	0.005615	0.026757	0.015642	0.002156	0.007333	0.050206	0.023508	0.009185	-0.013472	0.079716
0.058029	0.01759	0.147277	-0.011918	0.012433	0.014553	0.009129	-0.068037	0.065545	0.005229	-0.005126	-0.014523	0.126839
0.053199	0.147383	0.119986	-0.001261	0.025382	0.019079	0.003945	0.061391	0.037838	0.01514	0.007836	-0.009959	0.186464
0.053071	0.105845	0.141825	-0.034492	0.014095	0.015699	0.003463	0.019489	0.059262	-0.018836	-0.003439	-0.013302	0.105304
0.053079	0.026149	0.1361	-0.016387	0.021601	0.010714	0.003117	-0.060571	0.053121	-0.001477	0.00408	-0.018249	0.112129
0.053007	0.101324	0.12541	-0.011918	0.014267	0.014553	0.00269	0.014239	0.042016	0.002246	-0.003242	-0.014373	0.099587
0.043049	0.123037	0.129683	-0.002693	0.016444	0.010141	-0.007622	0.035588	0.045873	0.010725	-0.001052	-0.018747	0.049744
0.046227	0.01531	0.130452	-0.011918	0.033232	0.012032	-0.004798	-0.072503	0.046226	0.000754	0.015748	-0.016818	0.136025
0.043981	0.113746	0.12771	-0.011918	0.020626	0.018564	-0.007398	0.025569	0.043069	8e-06	0.003155	-0.010249	0.120125
0.035548	0.078928	0.12692	-0.004526	0.024523	0.023205	-0.016185	-0.009614	0.041863	0.006655	0.007065	-0.00557	0.057943
0.04443	0.037959	0.126542	-0.011918	0.025439	0.013006	-0.007657	-0.050947	0.041069	-0.001483	0.007993	-0.015731	0.066379
0.050815	0.100041	0.123981	-0.019137	0.017418	0.02882	-0.001626	0.010771	0.038093	-0.009448	-1.5e-05	0.00012	0.098128
0.042734	0.148138	0.155857	-0.051566	0.024064	0.029507	-0.010062	0.058503	0.069553	-0.042623	0.006643	0.000845	0.122753
0.048252	0.033293	0.149118	-0.01759	0.024866	0.023205	-0.004898	-0.056706	0.062399	-0.009393	0.007458	-0.005419	0.162951
0.052806	0.045071	0.158601	-0.046983	0.021085	0.026872	-0.000698	-0.045292	0.071466	-0.039531	0.00369	-0.001715	0.057965
0.049159	0.166697	0.136096	-0.015699	0.02607	0.020054	-0.004699	0.07597	0.048545	-0.008993	0.008687	-0.008495	0.185379
0.050188	0.086685	0.125265	-0.007391	0.023434	0.017418	-0.004024	-0.004407	0.037299	-0.001431	0.006064	-0.011094	0.103723
0.052234	0.046387	0.153059	-0.063083	0.034492	0.015241	-0.002332	-0.045069	0.064677	-0.057869	0.017134	-0.013233	0.130288
0.053974	0.141986	0.126747	-0.000286	0.017991	0.017876	-0.000946	0.050166	0.03795	0.004182	0.000646	-0.01056	0.195151
0.054741	0.093985	0.123954	-0.003151	0.020798	0.01759	-0.000534	0.0018	0.034741	0.000571	0.003465	-0.010809	0.05676
0.060817	0.040218	0.126186	-0.00275	0.012032	0.023205	0.005188	-0.052331	0.036557	0.000227	-0.005288	-0.005156	0.074975
0.062068	0.119408	0.149441	-0.037414	0.012376	0.023205	0.006085	0.026495	0.059397	-0.035183	-0.004931	-0.005118	0.134246
0.05863	0.13745	0.131064	0.057697	0.015814	0.016501	0.002293	0.044173	0.040604	0.059182	-0.001481	-0.011785	0.131708
0.062908	0.020776	0.146116	-0.012376	0.012147	0.016902	0.006217	-0.072866	0.055241	-0.011637	-0.005135	-0.011346	0.200704
0.057572	0.136855	0.138503	0.013465	0.01272	0.010886	0.000527	0.042849	0.047212	0.013458	-0.00455	-0.017325	0.157329
0.054018	0.162061	0.118259	0.022861	0.019251	0.011631	-0.003382	0.067691	0.026552	0.022109	0.001994	-0.016542	0.063553
0.057749	0.074318	0.138547	-0.011918	0.007563	0.010141	-5e-06	-0.020417	0.046425	-0.013416	-0.009681	-0.017994	0.153612
0.055236	0.132352	0.124007	0.013636	0.014725	0.008251	-0.002872	0.037253	0.031469	0.011392	-0.002507	-0.019847	0.105286
0.05701	0.180277	0.128372	0.024236	0.014782	0.001318	-0.001452	0.084814	0.035418	0.021246	-0.002437	-0.026742	0.069414
0.061206	0.064089	0.126582	0.009454	0.019481	0.015527	0.00239	-0.031738	0.033213	0.005718	0.002274	-0.012495	0.151574
0.057131	0.091396	0.116884	0.003266	0.011631	0.010714	-0.002039	-0.004796	0.023099	-0.001216	-0.005563	-0.017271	0.057531
0.058746	0.133041	0.148581	-0.023835	0.018793	0.023205	-0.000778	0.036485	0.054381	-0.029062	0.001611	-0.004742	0.115758
0.056847	0.050601	0.124297	0.019366	0.022345	0.004297	-0.003032	-0.046319	0.029681	0.013393	0.005176	-0.023612	0.165923
0.059174	0.107883	0.118739	0.048071	0.016845	0.008136	-0.001059	0.010598	0.023707	0.041352	-0.000311	-0.019736	0.098367
0.064459	0.132451	0.151719	0.002349	0.006589	0.023205	0.003872	0.034802	0.056272	-0.005116	-0.010555	-0.004629	0.124833
0.054625	0.09692	0.117791	0.03008	0.01759	0.014267	-0.006316	-0.001093	0.021928	0.021869	0.000459	-0.01353	0.120893
0.055804	0.071992	0.114544	0.033518	0.019423	0.016845	-0.005491	-0.026386	0.018266	0.024561	0.002304	-0.010914	0.036204
0.058361	0.174345	0.153815	-0.035237	0.018105	0.028247	-0.003288	0.075603	0.057121	-0.044939	0.000999	0.000526	0.215281
0.053245	0.062898	0.121345	0.020455	0.019767	0.014725	-0.008759	-0.036208	0.024235	0.010007	0.002673	-0.012959	0.210884
0.055551	0.077916	0.113825	0.024465	0.016616	0.015413	-0.006807	-0.021554	0.0163	0.013271	-0.000465	-0.012233	0.031694
0.057255	0.172082	0.127688	0.002235	0.024122	0.023205	-0.005457	0.072247	0.029747	-0.009705	0.007054	-0.004403	0.142482
0.053803	0.087799	0.120324	0.016673	0.019251	0.010027	-0.009263	-0.0124	0.021968	0.003987	0.002195	-0.017544	0.123449
0.057607	0.052859	0.113639	0.037013	0.022288	0.013866	-0.005813	-0.047704	0.014867	0.023582	0.005245	-0.013667	0.069179
0.059807	0.15651	0.117557	0.016902	-0.001719	0.019939	-0.003967	0.055582	0.018369	0.002725	-0.01875	-0.007557	0.153569
0.052283	0.124471	0.098025	0.021257	0.01885	0.013235	-0.011845	0.023179	-0.001578	0.006334	0.001832	-0.014223	0.086696
0.058297	0.04119	0.082703	0.023147	0.023778	0.00762	-0.006186	-0.060466	-0.017316	0.007478	0.006773	-0.0198	0.115467
0.060864	0.142208	0.07623	0.038331	0.012605	0.009454	-0.003973	0.040188	-0.024205	0.021916	-0.004388	-0.017929	0.134659
0.058646	0.132639	0.082233	0.033633	0.019595	0.013636	-0.006545	0.030254	-0.018617	0.016472	0.002615	-0.013709	0.031639
0.055411	0.065792	0.091401	0.033633	0.018449	0.012376	-0.010134	-0.036957	-0.009865	0.015727	0.001481	-0.014931	0.08135
0.057045	0.086542	0.109535	-0.016501	0.025325	0.023205	-0.008854	-0.016571	0.007854	-0.035153	0.00837	-0.004065	0.099719
0.051296	0.158192	0.089373	0.038847	0.023491	0.019423	-0.014957	0.054714	-0.012724	0.019449	0.006548	-0.007809	0.150762
0.052804	0.072739	0.091107	0.026929	0.018105	0.016043	-0.013804	-0.031103	-0.011406	0.006785	0.001175	-0.011151	0.106745
0.057281	0.110212	0.085144	0.008021	0.011001	0.023205	-0.009681	0.006006	-0.017784	-0.012869	-0.005916	-0.003952	0.076863
0.056244	0.153128	0.103721	0.001261	0.018564	0.023205	-0.011072	0.048558	0.000377	-0.020374	0.001659	-0.003914	0.075029
0.053771	0.044506	0.105764	0.011287	0.019022	0.016501	-0.013899	-0.060429	0.002005	-0.011094	0.00213	-0.010581	0.128137
0.056313	0.088846	0.112411	0.004011	0.022861	0.027215	-0.011711	-0.016453	0.008236	-0.019116	0.005981	0.000171	0.072578
0.055328	0.160304	0.089914	-0.017704	0.031513	0.023205	-0.01305	0.054641	-0.014677	-0.041577	0.014646	-0.003801	0.12494
0.05675	0.111035	0.062303	-0.002464	0.029565	0.029622	-0.011982	0.005007	-0.042703	-0.027083	0.012711	0.002653	0.098901
0.061862	0.108247	0.078701	-0.099637	0.019767	0.04343	-0.007225	0.001855	-0.026721	-0.125002	0.002925	0.016499	0.129698
0.056368	0.072501	0.088703	-0.061421	0.009855	0.037815	-0.013073	-0.034255	-0.017135	-0.087531	-0.006974	0.010922	0.098142
0.052394	-0.036149	0.089355	-0.054259	0.027445	0.015298	-0.017401	-0.143269	-0.016898	-0.081115	0.010628	-0.011558	0.154526
0.058532	0.040792	0.088002	-0.02309	0.030539	0.02183	-0.011617	-0.066693	-0.018667	-0.050692	0.013735	-0.004988	0.120032
0.063277	0.138943	0.106401	-0.001891	0.022804	0.039076	-0.007226	0.031094	-0.000683	-0.030239	0.006012	0.012296	0.161595
0.059186	0.063802	0.102355	-0.00487	0.02882	0.0267	-0.011671	-0.044411	-0.005145	-0.033964	0.012041	-4.3e-05	0.101928
0.066417	0.077375	0.129414	-0.071562	0.028992	0.032315	-0.004794	-0.031203	0.021498	-0.101401	0.012226	0.00561	0.111113
0.059165	0.164581	0.09638	0.009511	0.022517	0.025439	-0.012401	0.055639	-0.011951	-0.021074	0.005763	-0.001229	0.209892
0.063387	0.093155	0.129005	-0.024064	0.023549	0.032544	-0.008533	-0.016151	0.020258	-0.055395	0.006808	0.005914	0.144674
0.071186	0.059533	0.118833	-0.007448	0.020741	0.033289	-0.001088	-0.050137	0.009671	-0.039525	0.004012	0.006697	0.069194
0.065132	0.133144	0.135206	-0.029106	0.01759	0.033747	-0.007496	0.023109	0.025628	-0.061929	0.000874	0.007192	0.118088
0.07599	0.087594	0.146566	-0.03793	0.016501	0.039649	0.003008	-0.022805	0.036572	-0.071499	-0.000203	0.013132	0.081569
0.075846	0.04839	0.12895	-0.039477	0.007678	0.031169	0.00251	-0.062373	0.018541	-0.073791	-0.009013	0.00469	0.073414
0.07597	0.142009	0.114476	0.033232	0.025955	0.033232	0.002279	0.030881	0.003651	-0.001828	0.009277	0.00679	0.189418
0.076043	0.100526	0.128699	0.007219	0.029393	0.038789	0.001998	-0.010966	0.017459	-0.028587	0.012727	0.012385	0.086329
0.081212	0.046865	0.118697	0.007219	0.008079	0.048071	0.006813	-0.064991	0.007041	-0.029333	-0.008574	0.021704	0.095532
0.082266	0.150384	0.121379	0.014954	0.008079	0.048071	0.007513	0.038164	0.009307	-0.022344	-0.008562	0.021742	0.114005
0.089683	0.123019	0.160998	-0.054145	0.002177	0.048071	0.014576	0.010434	0.048511	-0.092188	-0.014451	0.02178	0.139852
0.085103	0.050265	0.137707	-0.00275	0.011975	0.048071	0.009642	-0.062684	0.024804	-0.041539	-0.00464	0.021817	0.154026
0.081618	0.122149	0.116935	0.01335	0.017819	0.034206	0.005803	0.008836	0.003616	-0.026185	0.001216	0.00799	0.12739
0.081766	0.1786	0.126385	0.031856	0.012032	0.030653	0.005596	0.064922	0.012651	-0.008425	-0.004558	0.004475	0.090349
0.090149	0.047681	0.134884	-0.021772	0.017303	0.048128	0.013625	-0.066361	0.020734	-0.062799	0.000725	0.021987	0.21445
0.084114	0.114594	0.104076	0.03008	0.013808	0.031513	0.007236	0.000188	-0.010489	-0.011693	-0.002757	0.00541	0.166555
0.083957	0.194162	0.109767	0.043029	0.008021	0.031856	0.006725	0.079391	-0.005214	0.000511	-0.008532	0.005791	0.102066
0.087438	0.083806	0.116694	0.043774	0.015642	0.035237	0.009852	-0.031329	0.001297	0.00051	-0.000898	0.009209	0.131015
0.083041	0.133996	0.106809	0.026413	0.015183	0.036612	0.005101	0.018497	-0.009003	-0.017597	-0.001344	0.010622	0.081223
0.082441	0.203627	0.116717	0.034091	0.012147	0.035695	0.004146	0.087764	0.000489	-0.010665	-0.004368	0.009742	0.090289
0.08718	0.089848	0.094196	0.04853	0.025096	0.048071	0.008531	-0.02638	-0.022447	0.003028	0.008594	0.022156	0.17574
0.086143	0.088451	0.079551	0.058785	0.025153	0.037987	0.00714	-0.028141	-0.037508	0.012538	0.008663	0.01211	0.034878
0.075927	0.180964	0.112228	0.011516	0.026528	0.030195	-0.00343	0.064008	-0.005247	-0.035477	0.010051	0.004355	0.184656
0.084011	0.09418	0.088938	0.06526	0.027559	0.04068	0.0043	-0.023141	-0.028952	0.017521	0.011095	0.014878	0.175108
0.079981	0.066907	0.095598	0.048759	0.020512	0.026241	-8.4e-05	-0.050778	-0.022708	0.000274	0.00406	0.000477	0.071113
0.080073	0.176148	0.105395	0.076547	0.020054	0.026757	-0.000346	0.058099	-0.013326	0.027316	0.003615	0.00103	0.14423
0.082071	0.09303	0.105475	0.073167	0.024523	0.028705	0.001297	-0.025383	-0.013662	0.02319	0.008096	0.003016	0.093745
0.082453	0.088098	0.099326	0.078724	0.031856	0.029966	0.001325	-0.03068	-0.020227	0.028002	0.015442	0.004314	0.023812
0.086137	0.17872	0.115622	0.051165	0.001833	0.031627	0.004655	0.059578	-0.004346	-0.000303	-0.014569	0.006013	0.162301
0.087099	0.124158	0.105474	0.076031	0.017246	0.037242	0.005263	0.004652	-0.01491	0.023817	0.000857	0.011666	0.105722
0.087775	0.088389	0.105657	0.050134	0.022002	0.030596	0.005585	-0.031482	-0.015143	-0.002826	0.005626	0.005057	0.069178
0.089333	0.200754	0.105326	0.078495	0.021543	0.031283	0.006789	0.080519	-0.015889	0.024789	0.005179	0.005782	0.140004
0.090027	0.143929	0.119123	0.015871	0.036154	0.036383	0.007128	0.02333	-0.002508	-0.03858	0.019803	0.01092	0.143167
0.094287	0.079933	0.095563	0.062109	0.006646	0.040508	0.011034	-0.04103	-0.026483	0.006912	-0.009693	0.015082	0.161517
0.088709	0.188502	0.096603	0.07225	0.012433	0.037815	0.005102	0.067174	-0.025859	0.016307	-0.003893	0.012427	0.131437
0.092894	0.131272	0.127271	0.013866	0.00063	0.048071	0.008933	0.00958	0.004393	-0.042823	-0.015683	0.022721	0.162283
0.091731	0.048944	0.097603	0.063827	0.006245	0.038216	0.007416	-0.073112	-0.02569	0.006392	-0.010056	0.012903	0.170258
0.090579	0.158988	0.087805	0.068067	0.009167	0.035581	0.00591	0.036567	-0.035904	0.009886	-0.007121	0.010306	0.129543
0.094423	0.162595	0.128444	0.026872	0.003266	0.048071	0.0094	0.03981	0.00432	-0.032054	-0.01301	0.022833	0.100089
0.095335	0.101153	0.123629	0.052139	0.010829	0.03283	0.009957	-0.021996	-0.000911	-0.007533	-0.005434	0.00763	0.109119
0.095212	0.13323	0.101485	0.067838	0.002578	0.035351	0.00948	0.009717	-0.023471	0.00742	-0.013673	0.010189	0.077444
0.099207	0.203757	0.140305	-0.000974	-0.011058	0.048071	0.013121	0.079879	0.014934	-0.062138	-0.027296	0.022946	0.196392
0.092004	0.123547	0.108196	0.064916	0.009167	0.0373	0.005564	-0.000695	-0.017591	0.003006	-0.007058	0.012213	0.204071
0.099664	0.087342	0.108868	0.063025	-0.005099	0.048128	0.01287	-0.037264	-0.017335	0.00037	-0.021312	0.023079	0.068086
0.095767	0.209954	0.108374	0.074198	0.007735	0.048071	0.008619	0.084983	-0.018244	0.010797	-0.008465	0.023059	0.148003
0.106094	0.131396	0.148141	-0.010256	-0.007792	0.048071	0.018592	0.006061	0.021107	-0.074403	-0.02398	0.023097	0.215902
0.104518	0.072961	0.114338	0.069557	0.012433	0.048071	0.016661	-0.052738	-0.013111	0.004664	-0.003742	0.023134	0.181114
0.103508	0.186161	0.105619	0.081589	0.006245	0.048071	0.015297	0.060098	-0.022246	0.01595	-0.009918	0.023172	0.138829
0.102174	0.132186	0.118344	0.068354	-0.012319	0.035409	0.013609	0.005758	-0.009937	0.001969	-0.028469	0.010548	0.106834
0.098791	0.090324	0.108081	0.080558	-0.006245	0.034377	0.009872	-0.036468	-0.020615	0.013428	-0.022382	0.009553	0.072359
0.098576	0.19681	0.11486	0.089553	-0.007792	0.032601	0.009303	0.069654	-0.014252	0.021677	-0.023917	0.007815	0.124229
0.09099	0.158946	0.131225	0.098893	-0.009225	0.022746	0.001363	0.031425	0.001698	0.030271	-0.025337	-0.002002	0.079816
0.099495	0.096982	0.116126	0.090527	0.007162	0.033232	0.009513	-0.030903	-0.013817	0.021159	-0.008938	0.008521	0.11632
0.096831	0.173465	0.104065	0.094825	0.007964	0.026872	0.006495	0.045216	-0.026294	0.024711	-0.008123	0.002199	0.101209
0.10502	0.220815	0.122919	0.094825	-0.002464	0.029794	0.01433	0.092202	-0.007855	0.023966	-0.018538	0.005159	0.086043
0.106665	0.097659	0.12545	0.090126	0.018908	0.036039	0.015621	-0.031319	-0.00574	0.018521	0.002846	0.011441	0.155533
0.111311	0.060524	0.123242	0.085714	0.029106	0.048128	0.019913	-0.068818	-0.008363	0.013363	0.013057	0.023568	0.067288
0.11135	0.245306	0.11001	0.09534	0.015584	0.048071	0.019598	0.1156	-0.022011	0.022243	-0.000453	0.023548	0.218303
0.111353	0.246537	0.116837	0.101757	0.026643	0.048128	0.019247	0.116466	-0.0156	0.027914	0.010619	0.023643	0.023361
0.111267	0.156047	0.118733	0.088751	0.015298	0.0322	0.018806	0.025612	-0.014119	0.014162	-0.000714	0.007753	0.127622
0.111189	0.137949	0.123161	0.089954	0.022804	0.028419	0.018374	0.00715	-0.010107	0.01462	0.006805	0.004009	0.033504
0.111481	0.191578	0.152637	0.048931	0.037701	0.038388	0.018312	0.060415	0.018953	-0.027149	0.021715	0.014016	0.140896
0.105789	0.106796	0.129777	0.089954	0.029221	0.017934	0.012266	-0.024732	-0.004322	0.013128	0.013247	-0.0064	0.174383
0.111124	0.096295	0.133403	0.062968	0.005558	0.027903	0.017247	-0.035597	-0.001112	-0.014604	-0.010403	0.003606	0.072361
0.111206	0.166113	0.123385	0.080271	0.021887	0.030653	0.016975	0.033857	-0.011545	0.001953	0.005938	0.006394	0.111667
0.111295	0.063311	0.133467	0.073224	0.020569	0.031513	0.016709	-0.06931	-0.001879	-0.005839	0.004633	0.007291	0.121023
0.111204	0.144207	0.127964	0.083595	0.010084	0.032315	0.016264	0.011222	-0.007798	0.003786	-0.005839	0.008131	0.10539
0.111164	0.189068	0.133427	0.080271	0.01123	0.03283	0.01587	0.055719	-0.00275	-0.000284	-0.004681	0.008684	0.054714
0.111337	0.0985	0.133481	0.089553	0.028648	0.031742	0.015689	-0.035214	-0.003112	0.008252	0.01275	0.007633	0.115045
0.111246	0.190319	0.11619	0.095054	0.031856	0.030596	0.015244	0.056241	-0.020818	0.013007	0.01597	0.006525	0.117801
0.111254	0.219533	0.126646	0.112701	0.026241	0.029908	0.014898	0.085091	-0.010778	0.029908	0.010368	0.005875	0.060578
0.11124	0.114562	0.137067	0.094595	0.021199	0.027387	0.01453	-0.020244	-0.000773	0.011057	0.005338	0.003391	0.137806
0.111326	0.145497	0.112422	0.080271	0.029679	0.033232	0.014261	0.010326	-0.025833	-0.004013	0.013831	0.009274	0.080667
0.104976	0.20733	0.125319	0.089095	0.010313	0.036956	0.007557	0.071795	-0.013352	0.004065	-0.005522	0.013036	0.10893
0.111364	0.071226	0.150956	0.060562	0.032028	0.033002	0.013591	-0.064673	0.01187	-0.025214	0.016205	0.009119	0.215429
0.111313	0.09945	0.116367	0.109378	0.032086	0.034607	0.013186	-0.036814	-0.023135	0.022856	0.016276	0.010762	0.106915
0.111375	0.18428	0.114845	0.096658	0.024236	0.040565	0.012894	0.047652	-0.025073	0.009391	0.008438	0.016757	0.109564
0.111341	0.119307	0.130802	0.088293	0.020741	0.048128	0.012506	-0.017685	-0.009531	0.00028	0.004956	0.024358	0.097914
0.111206	0.117901	0.13994	0.066234	0.009167	0.041196	0.012016	-0.019455	-0.000809	-0.022525	-0.006606	0.017464	0.046079
0.104594	0.179698	0.126687	0.095397	0.027846	0.03432	0.00505	0.041977	-0.014478	0.005892	0.012086	0.010625	0.129412
0.101369	0.09861	0.152486	0.048014	0.045321	0.040623	0.001471	-0.039475	0.010906	-0.042237	0.029574	0.016966	0.172212
0.101287	0.156005	0.145476	0.085657	0.02458	0.048128	0.001035	0.017556	0.00348	-0.00534	0.008845	0.024509	0.121986
0.106286	0.176276	0.145465	0.099408	0.04068	0.048071	0.00568	0.037462	0.003054	0.007666	0.024958	0.024489	0.051381
0.09678	0.083457	0.15458	0.069786	0.032659	0.048128	-0.00418	-0.055721	0.011753	-0.022702	0.016949	0.024584	0.144339
0.082663	0.03205	0.163134	0.044977	0.06526	0.038388	-0.018651	-0.107492	0.019891	-0.048257	0.049563	0.014881	0.132677
0.080622	0.210786	0.134466	0.076433	0.065489	0.048128	-0.021047	0.07088	-0.009192	-0.017547	0.049805	0.024659	0.245595
0.075848	0.191609	0.135731	0.07987	0.060504	0.024752	-0.026175	0.051338	-0.008343	-0.014856	0.044832	0.001321	0.052965
0.06468	0.092157	0.13089	0.08285	0.060504	0.00636	-0.037697	-0.048478	-0.013599	-0.012621	0.044845	-0.017034	0.134112
0.076602	0.142214	0.144618	0.106799	0.074886	0.007162	-0.026129	0.001215	-0.000287	0.010582	0.059239	-0.016194	0.109857
0.078543	0.111358	0.152765	0.114763	0.060504	-0.004125	-0.024542	-0.030006	0.007444	0.0178	0.04487	-0.027443	0.070294
0.101586	0.034119	0.184192	0.059129	0.042399	0.018965	-0.001853	-0.107609	0.038456	-0.03858	0.026777	-0.004316	0.216208
0.089155	0.160953	0.148986	0.0962	0.065489	0.01461	-0.014638	0.018861	0.002834	-0.002255	0.04988	-0.008633	0.230772
0.090953	0.152145	0.144371	0.128343	0.050248	0.015183	-0.013195	0.009689	-0.002197	0.029142	0.034652	-0.008022	0.057071
0.087799	0.065495	0.14163	0.109893	0.048701	0.018965	-0.016703	-0.077326	-0.005353	0.009947	0.033117	-0.004203	0.113296
0.101425	0.14506	0.148789	0.045436	0.016902	0.018908	-0.003431	0.001875	0.00139	-0.055256	0.001331	-0.004222	0.184399
0.091531	0.168049	0.142345	0.084282	0.034893	0.018965	-0.013679	0.0245	-0.005469	-0.017156	0.019334	-0.004128	0.088976
0.088079	0.093237	0.155466	0.104737	0.043545	0.024408	-0.017485	-0.050677	0.007236	0.002553	0.027999	0.001353	0.121536
0.091063	0.135414	0.14888	0.101986	0.040565	0.018908	-0.014855	-0.008864	0.000234	-0.000944	0.025032	-0.004109	0.061548
0.091686	0.175113	0.150011	0.116081	0.041597	0.018908	-0.014587	0.030471	0.00095	0.012406	0.026076	-0.004072	0.054654
0.1013	0.064332	0.177009	0.054775	0.004584	0.018908	-0.005327	-0.080674	0.027532	-0.049646	-0.010924	-0.004034	0.233193
0.091645	0.120786	0.129957	0.093278	0.03707	0.028762	-0.015336	-0.024585	-0.019935	-0.011889	0.021574	0.005858	0.18371
0.101524	0.165536	0.13481	0.094653	0.017762	0.0373	-0.005811	0.019801	-0.015498	-0.01126	0.002279	0.014433	0.084982
0.101721	0.064765	0.147517	0.083308	0.033289	0.037357	-0.005968	-0.081334	-0.003207	-0.023351	0.017818	0.014528	0.137175
0.101588	0.153275	0.114071	0.094653	0.035523	0.030882	-0.006455	0.006811	-0.037068	-0.012752	0.020065	0.008091	0.139589
0.091654	0.199577	0.106649	0.105138	0.045837	0.029565	-0.016743	0.052749	-0.044906	-0.003012	0.030392	0.006811	0.082958
0.10721	0.101612	0.113232	0.07437	0.041425	0.053915	-0.001542	-0.04558	-0.038738	-0.034526	0.025992	0.031199	0.172054
0.101723	0.146093	0.099229	0.092246	0.034836	0.03856	-0.007383	-0.001463	-0.053157	-0.017396	0.019416	0.015881	0.098721
0.101714	0.153183	0.112983	0.098606	0.043602	0.036268	-0.007746	0.005262	-0.039819	-0.011782	0.028194	0.013627	0.036053
0.108275	0.07833	0.113074	0.078896	0.037128	0.047899	-0.001539	-0.069955	-0.040143	-0.032238	0.021733	0.025296	0.114505
0.101798	0.179353	0.098096	0.111039	0.045722	0.040107	-0.00837	0.030704	-0.055537	-0.00084	0.03034	0.017541	0.164828
