trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.102794	0.175349	0.044786	0.015011	-0.082792	0.098377	0.007928	0.041684	-0.016702	-0.031803	0.017578	0.026858	0.190298
0.110494	0.098336	0.0612	-0.032659	-0.13665	0.093621	0.015014	-0.035799	-0.00023	-0.0798	-0.034991	0.02135	0.193877
0.10693	0.083073	0.036595	0.008766	-0.093163	0.101986	0.010836	-0.051532	-0.024777	-0.038701	0.009784	0.028963	0.124832
0.102794	0.207798	0.027446	0.062853	-0.109951	0.096773	0.006087	0.072723	-0.033869	0.015059	-0.005716	0.022998	0.204409
0.110865	0.155382	0.024501	0.051738	-0.112357	0.092705	0.013544	0.019838	-0.036756	0.003617	-0.006834	0.018178	0.078781
0.118145	0.099648	0.061266	0.064916	-0.135906	0.092705	0.02021	-0.036366	6.7e-05	0.016469	-0.029094	0.017426	0.131829
0.115586	0.15811	0.042356	0.086459	-0.132582	0.087261	0.017037	0.021626	-0.018785	0.037685	-0.024482	0.01123	0.106382
0.118643	0.15985	0.08161	0.05953	-0.086975	0.098148	0.01948	0.022896	0.020527	0.010429	0.022413	0.021365	0.116851
0.118465	0.08654	0.06995	0.049733	-0.100153	0.088694	0.018688	-0.050884	0.008925	0.000306	0.010524	0.011159	0.113448
0.118524	0.206618	0.033861	0.088465	-0.110753	0.104393	0.018133	0.068725	-0.027107	0.038711	0.001212	0.026106	0.212976
0.117993	0.14919	0.077657	0.002807	-0.164152	0.09471	0.016988	0.010827	0.016747	-0.047274	-0.050899	0.015671	0.231555
0.118465	0.063813	0.048571	0.050019	-0.11505	0.100382	0.016846	-0.07502	-0.012281	-0.000388	-0.000508	0.020591	0.203935
0.113289	0.207327	0.033464	0.074542	-0.116024	0.095684	0.011056	0.068024	-0.02733	0.023808	-0.000194	0.015141	0.190147
0.118187	0.175021	0.03556	0.07563	-0.11717	0.083079	0.01534	0.035248	-0.025176	0.024569	-5.2e-05	0.001784	0.052249
0.117714	0.096744	0.060033	0.023434	-0.168679	0.08921	0.014253	-0.043498	-0.000645	-0.027953	-0.050272	0.007163	0.199073
0.113099	0.219385	0.024141	0.078438	-0.136937	0.071906	0.009024	0.078673	-0.03648	0.026724	-0.017242	-0.010894	0.253949
0.114621	0.129109	0.046506	0.01822	-0.159282	0.094194	0.009932	-0.012073	-0.014057	-0.033821	-0.038299	0.010642	0.205663
0.114662	0.10984	0.048334	0.016215	-0.114763	0.087491	0.009359	-0.031812	-0.012171	-0.036152	0.007509	0.003187	0.067587
0.118489	0.186551	0.039525	0.001318	-0.107372	0.09683	0.012572	0.04443	-0.020922	-0.051376	0.016188	0.011774	0.116947
0.118407	0.09514	0.037778	0.049332	-0.117399	0.108518	0.011877	-0.047451	-0.022611	-0.003689	0.007449	0.02271	0.15409
0.117955	0.158949	0.031403	0.045436	-0.145589	0.100153	0.010811	0.015888	-0.028928	-0.007911	-0.019452	0.013593	0.105936
0.118066	0.18081	0.039728	0.053514	-0.149828	0.102846	0.010308	0.037279	-0.020546	-0.00016	-0.022403	0.015534	0.043396
0.118191	0.118838	0.042484	0.046009	-0.149828	0.109492	0.009819	-0.025163	-0.017732	-0.007992	-0.021115	0.021428	0.077202
0.12457	0.193205	0.03875	0.059358	-0.145016	0.113675	0.015584	0.048735	-0.021408	0.005031	-0.015014	0.024859	0.103979
0.115414	0.161833	0.038886	0.051222	-0.128801	0.094481	0.005814	0.016893	-0.021214	-0.003432	0.002489	0.004913	0.078664
0.122273	0.07231	0.071574	-0.004813	-0.193087	0.115967	0.012059	-0.0731	0.011532	-0.059794	-0.060509	0.025647	0.25282
0.116592	0.192108	0.054733	0.018793	-0.128514	0.109378	0.005764	0.046228	-0.005251	-0.036514	0.005353	0.018306	0.225021
0.111316	0.141737	0.054586	0.014209	-0.155845	0.091902	-0.000126	-0.004613	-0.005341	-0.041425	-0.02069	7.8e-05	0.098896
0.113266	0.090263	0.0545	0.038102	-0.114821	0.097689	0.00121	-0.056556	-0.005369	-0.017859	0.021622	0.005113	0.115211
0.11681	0.218646	0.04474	0.056895	-0.138484	0.096486	0.00414	0.071357	-0.015071	0.000608	-0.000752	0.003158	0.179787
0.123846	0.182581	0.066129	0.061135	-0.153438	0.099637	0.010562	0.034822	0.006376	0.004521	-0.014418	0.005557	0.08399
0.129198	0.093041	0.05756	0.055749	-0.153438	0.105424	0.0153	-0.055188	-0.002135	-0.001192	-0.01313	0.010592	0.113211
0.129662	0.200182	0.049904	0.067208	-0.123415	0.118201	0.01515	0.051483	-0.009733	0.009941	0.018182	0.022617	0.162611
0.125753	0.13646	0.038819	0.064744	-0.130921	0.105539	0.010627	-0.012708	-0.020761	0.00715	0.011964	0.009203	0.098466
0.12946	0.11985	0.039959	0.06801	-0.147537	0.121524	0.013721	-0.029788	-0.019563	0.010089	-0.003364	0.024436	0.052757
0.126071	0.215221	0.043815	0.053686	-0.123587	0.118717	0.009718	0.065113	-0.015649	-0.004561	0.021874	0.020877	0.138466
0.133376	0.10568	0.075426	-0.01335	-0.197384	0.104164	0.016409	-0.044898	0.01602	-0.071924	-0.050634	0.005572	0.284057
0.12545	0.158658	0.036505	0.078094	-0.14874	0.109034	0.007869	0.007611	-0.022843	0.019193	-0.000702	0.00969	0.226325
0.123667	0.220953	0.045773	0.107258	-0.161001	0.086803	0.005472	0.069436	-0.013517	0.048031	-0.011675	-0.013293	0.128896
0.131756	0.139767	0.057687	0.097976	-0.161001	0.094653	0.012947	-0.01222	-0.001546	0.038422	-0.010386	-0.006195	0.116139
0.140557	0.102465	0.058185	0.078782	-0.161001	0.116482	0.021134	-0.049992	-0.00099	0.018901	-0.009098	0.014882	0.0824
0.130548	0.208182	0.054692	0.088866	-0.123415	0.125993	0.010511	0.055255	-0.004425	0.028659	0.029776	0.023641	0.169119
0.127652	0.144439	0.051276	0.085313	-0.157621	0.100726	0.007001	-0.008957	-0.007783	0.024779	-0.003141	-0.002378	0.125056
0.138829	0.098951	0.118143	-0.028992	-0.188675	0.101127	0.017564	-0.054915	0.059142	-0.089853	-0.032907	-0.002729	0.250732
0.129819	0.076237	0.115232	0.069156	-0.15699	0.069213	0.00794	-0.078099	0.056288	0.007969	6.6e-05	-0.035395	0.175786
0.126092	0.079039	0.080164	0.04492	-0.163923	0.090986	0.003599	-0.075767	0.021278	-0.016594	-0.005578	-0.014374	0.087798
0.123604	0.328384	0.05831	0.090642	-0.161116	0.094252	0.000497	0.173108	-0.000518	0.028801	-0.001483	-0.01186	0.318887
0.127081	0.246991	0.061323	0.11929	-0.17521	0.086631	0.00336	0.091246	0.002553	0.057123	-0.014289	-0.020233	0.131833
0.127163	0.126335	0.039917	0.135676	-0.186211	0.090871	0.002828	-0.02988	-0.018795	0.073182	-0.024001	-0.016745	0.169744
0.12092	0.108914	0.048853	0.113904	-0.158996	0.083308	-0.004029	-0.047771	-0.009801	0.051083	0.004502	-0.02506	0.081949
0.125434	0.172435	0.073527	0.03495	-0.239783	0.083537	-0.000128	0.01528	0.01493	-0.028197	-0.074997	-0.025583	0.232309
0.132842	0.05004	0.067508	0.032945	-0.231761	0.095168	0.006666	-0.107584	0.008969	-0.030529	-0.065686	-0.014704	0.154722
0.126458	0.187374	0.037313	0.096543	-0.18856	0.108117	-0.000332	0.02928	-0.021168	0.032742	-0.021197	-0.002507	0.278413
0.125575	0.129361	0.055049	0.058671	-0.152521	0.108919	-0.001829	-0.029203	-0.003374	-0.005456	0.01613	-0.002457	0.141831
0.128837	0.121792	0.052674	0.092876	-0.192285	0.102101	0.000819	-0.037242	-0.005691	0.028422	-0.022345	-0.010027	0.083706
0.129949	0.235821	0.043187	0.102044	-0.211078	0.116597	0.001317	0.076317	-0.01512	0.037263	-0.03985	0.003717	0.161679
0.125918	0.159511	0.089721	0.048759	-0.166845	0.106112	-0.003328	-0.000462	0.031471	-0.016348	0.005671	-0.00752	0.221125
0.133112	0.143318	0.065959	0.059473	-0.177961	0.113961	0.003252	-0.017125	0.007767	-0.005961	-0.004156	-0.000423	0.073049
0.139879	0.215515	0.08829	0.016558	-0.178018	0.12691	0.009405	0.054602	0.030156	-0.049203	-0.002925	0.011774	0.150095
0.130759	0.132125	0.07726	0.051795	-0.200879	0.11018	-0.000329	-0.029258	0.019184	-0.014292	-0.024498	-0.005708	0.16884
0.134111	0.126489	0.063159	0.077349	-0.178877	0.11866	0.002409	-0.035364	0.005141	0.010935	-0.001207	0.00202	0.07199
0.137698	0.202287	0.065425	0.108289	-0.185982	0.115451	0.005382	0.039965	0.007465	0.041548	-0.007024	-0.001941	0.117652
0.145063	0.162351	0.080209	0.117686	-0.205004	0.106799	0.012133	-0.000441	0.022306	0.050619	-0.024758	-0.011345	0.094436
0.144686	0.061082	0.129528	0.082506	-0.192571	0.096257	0.011142	-0.10218	0.071683	0.015112	-0.011037	-0.022639	0.201715
0.152352	0.111248	0.172099	-0.009855	-0.247174	0.103018	0.018194	-0.052484	0.114312	-0.077576	-0.064351	-0.01663	0.234553
0.142565	0.181878	0.165825	-0.012834	-0.228897	0.081704	0.007793	0.017676	0.108096	-0.080881	-0.044786	-0.038696	0.12384
0.139955	0.123461	0.128235	0.01335	-0.200478	0.109721	0.00457	-0.04121	0.070564	-0.055024	-0.015079	-0.011431	0.170717
0.143519	0.199877	0.101371	0.060332	-0.144385	0.126681	0.00752	0.034736	0.043758	-0.008369	0.042303	0.004777	0.211594
0.138021	0.192017	0.108527	0.04406	-0.179393	0.114477	0.001408	0.026406	0.050971	-0.024967	0.008583	-0.008179	0.075914
0.149765	0.128489	0.102465	0.067437	-0.186269	0.140088	0.012538	-0.037592	0.044967	-0.001917	0.002995	0.016679	0.130085
0.144473	0.216471	0.095755	0.076662	-0.176528	0.120149	0.006632	0.049921	0.038315	0.006981	0.014025	-0.004012	0.133935
0.15314	0.187043	0.112655	0.055634	-0.248778	0.126051	0.014685	0.020023	0.055273	-0.014373	-0.056937	0.001138	0.141546
0.144339	0.104616	0.098425	0.080329	-0.185696	0.127827	0.00527	-0.062874	0.041101	0.009995	0.007433	0.002162	0.183608
0.148809	0.209441	0.086192	0.063713	-0.224829	0.13264	0.009126	0.041481	0.028926	-0.006948	-0.030411	0.006223	0.174378
0.152156	0.182455	0.112314	0.00699	-0.233079	0.13665	0.011859	0.014025	0.055105	-0.063997	-0.037373	0.009481	0.116654
0.150646	0.110736	0.105064	0.038388	-0.211593	0.137166	0.009735	-0.058163	0.047913	-0.032926	-0.014599	0.009245	0.127079
0.157104	0.204802	0.073897	0.075	-0.222594	0.137052	0.015579	0.035433	0.016804	0.003359	-0.024311	0.008379	0.173341
0.158564	0.221672	0.08302	0.10445	-0.221104	0.134416	0.016425	0.051833	0.025985	0.032483	-0.021533	0.004991	0.056754
0.162576	0.166294	0.099165	0.110982	-0.218412	0.137453	0.019823	-0.004015	0.042188	0.038688	-0.017553	0.007276	0.086235
0.165946	0.164135	0.114868	0.10955	-0.227006	0.130176	0.022579	-0.006644	0.057949	0.036929	-0.024858	-0.000753	0.036332
0.164893	0.222176	0.101883	0.172059	-0.200879	0.141578	0.020912	0.050928	0.045021	0.099112	0.002557	0.009897	0.159379
0.15529	0.194405	0.096032	0.116253	-0.196983	0.119462	0.010696	0.022687	0.039228	0.042979	0.007741	-0.012971	0.114625
0.161556	0.135115	0.121086	0.013235	-0.251643	0.134416	0.016348	-0.037073	0.06434	-0.060366	-0.04563	0.001231	0.24126
0.157224	0.248934	0.085202	0.083709	-0.179107	0.134932	0.011402	0.076276	0.028514	0.009782	0.028194	0.000995	0.279285
0.160579	0.183298	0.090187	0.072708	-0.236001	0.127082	0.014143	0.010171	0.033557	-0.001546	-0.027412	-0.007607	0.140076
0.160022	0.135543	0.075627	0.080329	-0.188732	0.131666	0.012972	-0.038054	0.019055	0.005749	0.021146	-0.003775	0.114773
0.166929	0.266129	0.070859	0.129087	-0.215203	0.132582	0.019265	0.092062	0.014344	0.05418	-0.004037	-0.003611	0.20871
0.168047	0.234405	0.088873	0.152865	-0.234684	0.125993	0.019769	0.059868	0.032416	0.077631	-0.02223	-0.010952	0.094357
0.169549	0.143099	0.091507	0.151433	-0.217495	0.123702	0.020657	-0.031908	0.035108	0.075873	-0.003752	-0.013995	0.113691
0.167499	0.222833	0.091155	0.162491	-0.234626	0.124733	0.017993	0.047357	0.034814	0.086604	-0.019595	-0.013716	0.107635
0.181669	0.229982	0.126832	0.110008	-0.280921	0.138255	0.031549	0.054036	0.070549	0.033794	-0.064602	-0.000946	0.154996
0.164047	0.159502	0.088243	0.133098	-0.215489	0.128572	0.013313	-0.016914	0.032018	0.056558	0.002119	-0.011381	0.212391
0.172222	0.182364	0.104471	0.053629	-0.266998	0.144958	0.020874	0.005478	0.048303	-0.023238	-0.048102	0.004253	0.175864
0.164262	0.278683	0.065031	0.147136	-0.244596	0.137796	0.0123	0.101327	0.008921	0.069942	-0.024412	-0.003661	0.251119
0.169012	0.192406	0.067816	0.138598	-0.239038	0.152693	0.016436	0.014581	0.011764	0.061078	-0.017566	0.010484	0.119113
0.171464	0.203435	0.064865	0.108919	-0.208958	0.154756	0.018274	0.02514	0.008871	0.031072	0.013803	0.011795	0.070382
0.171879	0.280237	0.058954	0.168621	-0.235658	0.150058	0.018075	0.101472	0.003018	0.090447	-0.011609	0.006345	0.162628
0.173898	0.196073	0.062402	0.171085	-0.23348	0.152922	0.019481	0.016838	0.006523	0.092585	-0.008143	0.008457	0.096181
0.180201	0.165831	0.051031	0.174294	-0.224256	0.167132	0.02517	-0.013874	-0.00479	0.095467	0.00237	0.021915	0.071166
0.17237	0.247154	0.049482	0.180424	-0.215776	0.152693	0.016725	0.06698	-0.006281	0.10127	0.012138	0.006724	0.116053
0.184451	0.156034	0.086714	0.073453	-0.297995	0.139916	0.028192	-0.02461	0.031009	-0.006027	-0.068793	-0.006805	0.316682
0.175705	0.198393	0.043324	0.133041	-0.195837	0.177903	0.018832	0.017279	-0.012323	0.053234	0.034654	0.03043	0.268795
0.17776	0.262167	0.042188	0.150058	-0.232048	0.162376	0.020273	0.080583	-0.013401	0.069924	-0.000269	0.014151	0.126965
0.183022	0.155851	0.054232	0.1123	-0.204718	0.187128	0.024921	-0.026202	-0.0013	0.03184	0.028349	0.038151	0.202022
0.178365	0.236357	0.041486	0.166673	-0.241845	0.166043	0.01965	0.053834	-0.013988	0.085886	-0.007489	0.016314	0.196158
0.185844	0.263244	0.051401	0.182659	-0.245455	0.15997	0.026515	0.080251	-0.004015	0.101545	-0.009811	0.009489	0.066681
0.184686	0.199358	0.057975	0.180482	-0.242476	0.149599	0.024743	0.015895	0.002617	0.099042	-0.005544	-0.001634	0.085168
0.185979	0.210355	0.085689	0.099007	-0.286078	0.159683	0.025422	0.026422	0.030389	0.01724	-0.047857	0.007698	0.157954
0.169369	0.232469	0.063126	0.141406	-0.190738	0.155501	0.008198	0.048067	0.007884	0.059312	0.048771	0.002764	0.185136
0.160302	0.155124	0.065	0.110982	-0.205291	0.145188	-0.001483	-0.029748	0.009815	0.028562	0.035506	-0.008301	0.136536
0.161415	0.311059	0.022989	0.169366	-0.195092	0.167246	-0.000984	0.125717	-0.032138	0.086619	0.046994	0.013005	0.278158
0.156487	0.2402	0.028715	0.152693	-0.202598	0.15699	-0.006526	0.054388	-0.026354	0.069619	0.040776	0.001997	0.111563
0.164129	0.123004	0.047882	0.099122	-0.208557	0.168278	0.000502	-0.063278	-0.007129	0.015722	0.036105	0.012533	0.205805
0.16398	0.232189	0.022923	0.132812	-0.221505	0.177445	-0.00026	0.045438	-0.03203	0.049085	0.024446	0.020948	0.182992
0.165921	0.197814	0.070583	0.06463	-0.267972	0.155787	0.001067	0.010593	0.015688	-0.019424	-0.020733	-0.001462	0.202926
0.167549	0.099918	0.046629	0.117915	-0.220589	0.163981	0.002081	-0.087773	-0.008209	0.033535	0.027938	0.00598	0.218478
0.165323	0.238267	0.027817	0.127884	-0.223224	0.171773	-0.000759	0.050106	-0.026963	0.043177	0.026592	0.01302	0.177186
