trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.007196	-0.032098	0.161468	0.059416	-0.022575	0.018908	0.000198	-0.020135	0.028105	-0.006733	-0.012288	0.003937	0.048603
0.007215	-0.007688	0.135301	0.059416	-0.021486	0.018736	0.000197	0.004008	0.002115	-0.00785	-0.011332	0.003816	0.051696
0.007142	0.027061	0.135107	0.083996	-0.026585	0.019423	0.000104	0.038491	0.002099	0.015613	-0.016564	0.004554	0.061515
0.007176	-0.006676	0.156567	0.073969	-0.023835	0.019824	0.000118	0.004488	0.023736	0.00447	-0.013947	0.005006	0.066731
0.007095	-0.034418	0.163843	0.059416	-0.012892	0.014725	1.7e-05	-0.023521	0.031189	-0.0112	-0.003137	-4.2e-05	0.061798
0.007097	-0.007322	0.148766	0.059416	-0.026012	0.020225	-2e-06	0.003309	0.01629	-0.012316	-0.016389	0.005509	0.058424
0.007704	0.016282	0.174252	0.078954	-0.015126	0.022918	0.000585	0.026647	0.041953	0.006105	-0.005636	0.008252	0.078597
0.013448	-0.004785	0.17915	0.067953	-0.01547	0.030309	0.006309	0.005314	0.047028	-0.006012	-0.006113	0.015694	0.048059
0.00833	-0.025704	0.179172	0.059416	-0.008938	0.024351	0.001171	-0.015872	0.047227	-0.015666	0.000286	0.009787	0.044409
0.010647	-0.002774	0.149479	0.059416	-0.015699	0.024465	0.003468	0.006792	0.017712	-0.016782	-0.006608	0.009952	0.06094
0.004682	0.019219	0.151965	0.086746	-0.022746	0.021543	-0.002517	0.028519	0.020375	0.009431	-0.013788	0.007081	0.062994
0.003112	-0.012539	0.172003	0.066005	-0.02819	0.023835	-0.004107	-0.003506	0.04059	-0.012426	-0.019365	0.009424	0.078217
0.003824	-0.025654	0.139197	0.048587	-0.020741	0.021257	-0.003416	-0.016887	0.007962	-0.030961	-0.012049	0.006897	0.070583
0.003231	0.014268	0.143006	0.069958	-0.017647	0.017418	-0.004029	0.022769	0.011948	-0.010706	-0.009088	0.003109	0.069024
0.002135	-0.015574	0.16987	0.076375	-0.026814	0.021658	-0.005145	-0.007339	0.038989	-0.005406	-0.018388	0.0074	0.075102
0.009048	-0.025673	0.172148	0.059416	-0.025325	0.023835	0.001748	-0.017705	0.041445	-0.023481	-0.017032	0.009628	0.037289
0.006871	-0.002953	0.131842	0.059416	-0.013579	0.017934	-0.000449	0.004749	0.001316	-0.024598	-0.005419	0.003778	0.080603
0.006034	0.016948	0.116679	0.090585	-0.008938	0.016043	-0.001306	0.024384	-0.01367	0.005454	-0.000911	0.001938	0.068801
0.004014	-0.017457	0.135428	0.092074	-0.012834	0.01673	-0.003346	-0.010288	0.005256	0.005827	-0.004939	0.002676	0.060473
0.011072	-0.042282	0.156456	0.072422	-0.023434	0.025439	0.003692	-0.035379	0.026462	-0.014942	-0.015672	0.011436	0.086911
-0.00016	0.002167	0.137676	0.090126	-0.020283	0.016616	-0.007561	0.008804	0.007859	0.001646	-0.012654	0.002664	0.10036
0.00532	0.008363	0.143377	0.111268	-0.015069	0.015814	-0.002101	0.014734	0.013737	0.021671	-0.007573	0.001913	0.041077
0.008528	-0.021515	0.157849	0.094653	-0.017991	0.018793	0.001087	-0.015411	0.028387	0.00394	-0.010628	0.004943	0.067207
0.007461	-0.019202	0.138198	0.086116	-0.012433	0.01696	-0.0	-0.013364	0.008913	-0.005714	-0.005203	0.003161	0.036931
0.00194	0.019954	0.132507	0.113961	-0.026872	0.018621	-0.005541	0.025526	0.003399	0.021015	-0.019775	0.004873	0.088717
0.002758	0.006182	0.161774	0.112071	-0.02733	0.018965	-0.004743	0.011488	0.032843	0.018008	-0.020366	0.005268	0.046206
0.00355	-0.031857	0.148809	0.088293	-0.027445	0.024007	-0.003971	-0.026818	0.020056	-0.006886	-0.020614	0.01036	0.077047
0.003243	-0.015834	0.129605	0.092647	-0.025325	0.020569	-0.004299	-0.011061	0.001029	-0.003649	-0.018627	0.006973	0.044184
0.002288	0.018375	0.133308	0.112071	-0.017017	0.013923	-0.005274	0.022882	0.004909	0.014659	-0.010452	0.000378	0.068867
0.003072	-0.020188	0.146889	0.112071	-0.020741	0.018678	-0.00451	-0.015948	0.018668	0.013542	-0.014309	0.005184	0.060327
0.00768	-0.042919	0.132726	0.108003	-0.010714	0.019652	7.8e-05	-0.038945	0.004682	0.008358	-0.004415	0.006209	0.054652
0.009235	-0.004227	0.122829	0.106456	-0.007277	0.017418	0.001613	-0.000519	-0.005038	0.005694	-0.00111	0.004026	0.056443
0.009234	0.010201	0.132839	0.105768	-0.008709	0.018392	0.001592	0.013643	0.005149	0.003889	-0.002675	0.005051	0.027139
0.013313	-0.062973	0.110059	0.087204	-0.004641	0.016215	0.005651	-0.059798	-0.017453	-0.015791	0.00126	0.002925	0.121683
0.01329	-0.066586	0.094753	0.09471	-0.00848	0.014954	0.005607	-0.063677	-0.032582	-0.009402	-0.002712	0.001715	0.029943
0.006438	-0.039905	0.072457	0.092074	-0.009282	0.015413	-0.001265	-0.037262	-0.054701	-0.013154	-0.003647	0.002225	0.05923
0.013408	-0.007537	0.074298	0.097747	0.007907	0.011631	0.005685	-0.005161	-0.052682	-0.008598	0.013409	-0.001506	0.06443
0.011131	-0.015871	0.100312	0.10233	0.000688	0.009568	0.003388	-0.013761	-0.026491	-0.005131	0.006057	-0.003518	0.048724
0.013326	-0.02959	0.117979	0.09322	-0.000573	0.014725	0.005563	-0.027746	-0.008647	-0.015358	0.004663	0.00169	0.047132
0.008845	-0.010279	0.108641	0.085829	-0.001833	0.015183	0.001062	-0.008701	-0.017808	-0.023865	0.00327	0.002199	0.041079
0.004896	0.032638	0.122306	0.119061	0.00063	0.01335	-0.002907	0.033949	-0.003965	0.00825	0.0056	0.000417	0.09328
0.006527	0.002077	0.122365	0.121868	-0.004584	0.010084	-0.001297	0.003122	-0.003729	0.009941	0.000253	-0.002798	0.042101
0.0094	-0.024397	0.088664	0.090413	0.001031	0.011115	0.001556	-0.023618	-0.037253	-0.022631	0.005735	-0.001716	0.096297
0.007596	0.010755	0.090316	0.112071	0.001547	0.007964	-0.000268	0.011267	-0.035423	-0.002089	0.006118	-0.004816	0.060708
0.009878	-0.024415	0.105606	0.112071	-0.001948	0.011803	0.001994	-0.024169	-0.019956	-0.003206	0.002491	-0.000926	0.059142
0.008109	-0.056174	0.106726	0.103018	-0.005672	0.013121	0.000205	-0.056194	-0.018659	-0.013375	-0.001366	0.000443	0.046948
0.028812	-0.059861	0.101345	0.095226	0.031914	0.012032	0.020888	-0.060147	-0.023862	-0.022284	0.036087	-0.000596	0.070321
0.020161	-0.000751	0.086129	0.097747	0.010886	0.013923	0.012217	-0.001304	-0.038901	-0.020879	0.014926	0.001346	0.105178
0.02205	0.036466	0.086829	0.140432	0.006875	0.019022	0.014085	0.035647	-0.038024	0.020689	0.010782	0.006496	0.085006
0.017718	0.041829	0.09411	0.149485	0.014095	0.020111	0.009733	0.040744	-0.030566	0.028625	0.017869	0.007636	0.032127
0.014407	-0.003859	0.089729	0.141234	0.014381	0.011918	0.006402	-0.005211	-0.034769	0.019258	0.018022	-0.000506	0.06798
0.018386	-0.02006	0.07365	0.115508	0.011516	0.023606	0.010361	-0.021678	-0.050671	-0.007585	0.015024	0.011233	0.071409
0.015925	-0.012942	0.076652	0.116998	0.011287	0.014897	0.00788	-0.014826	-0.047492	-0.007211	0.014662	0.002575	0.021681
0.014827	-0.017185	0.112042	0.149198	0.008652	0.017533	0.006762	-0.019335	-0.011924	0.023872	0.011894	0.005262	0.073431
0.013897	-0.039753	0.111977	0.146162	0.011173	0.019022	0.005812	-0.04217	-0.011812	0.01972	0.014282	0.006802	0.029712
0.013606	-0.043487	0.072908	0.117571	0.01272	0.013293	0.005501	-0.04617	-0.050704	-0.009988	0.015696	0.001124	0.074394
0.01263	0.005861	0.068531	0.130978	0.01398	0.013121	0.004504	0.002912	-0.054904	0.002303	0.016824	0.001003	0.06765
0.006641	0.006816	0.080904	0.141234	-0.003667	0.006532	-0.001505	0.0036	-0.042353	0.011442	-0.000956	-0.005535	0.049417
0.009945	-0.012717	0.065762	0.12691	-0.000688	0.007047	0.001779	-0.016199	-0.057318	-0.003998	0.00189	-0.004969	0.053528
0.009997	0.008051	0.045325	0.123873	0.000344	0.018736	0.001811	0.004303	-0.077578	-0.008152	0.002789	0.006771	0.055008
0.002997	0.032991	0.058459	0.161402	-0.001203	0.002235	-0.005209	0.028977	-0.064266	0.028261	0.001109	-0.009679	0.093574
0.00276	-0.010099	0.050136	0.136192	-0.000229	0.003667	-0.005466	-0.01438	-0.072412	0.001934	0.00195	-0.008196	0.07575
0.010077	-0.007459	0.039903	0.138713	0.002005	0.004698	0.001831	-0.012006	-0.082468	0.003339	0.004051	-0.007114	0.025239
4.4e-05	0.013982	0.064063	0.175726	0.00063	0.000516	-0.008223	0.009169	-0.058131	0.039235	0.002543	-0.011245	0.092783
0.010061	-0.015085	0.073712	0.175726	0.001948	0.004125	0.001774	-0.020164	-0.048304	0.038118	0.003728	-0.007585	0.053033
0.003142	-0.040634	0.048622	0.143125	-0.005214	0.005787	-0.005165	-0.04598	-0.073217	0.004401	-0.003567	-0.005872	0.093708
0.003971	0.014099	0.035999	0.163522	-0.002865	0.0055	-0.004356	0.008487	-0.085663	0.023681	-0.001351	-0.006109	0.088285
0.010036	0.018715	0.044809	0.182029	0.002235	0.006131	0.001689	0.012837	-0.076675	0.041072	0.003616	-0.005427	0.040643
0.010179	-0.026627	0.047387	0.157793	0.001432	0.003438	0.001812	-0.032772	-0.07392	0.015719	0.00268	-0.008069	0.072264
0.022725	-0.0044	0.031673	0.141979	0.025096	0.014897	0.014338	-0.010811	-0.089457	-0.001211	0.026212	0.003441	0.094938
0.01316	0.040442	0.034352	0.168507	0.009568	0.006073	0.004752	0.033765	-0.086601	0.0242	0.010551	-0.005332	0.101487
0.009575	0.026103	0.043877	0.175382	0.005844	0.009855	0.001147	0.01916	-0.076898	0.029959	0.006694	-0.001499	0.039999
0.010713	-0.016791	0.035831	0.145818	0.005042	0.008365	0.002265	-0.024001	-0.084767	-0.000722	0.005759	-0.002938	0.079878
0.010798	0.005953	0.028301	0.14662	0.008136	0.004354	0.00233	-0.001523	-0.09212	-0.001036	0.00872	-0.006898	0.037259
0.008957	0.017841	0.046986	0.185868	0.0055	0.008881	0.000469	0.010099	-0.073257	0.037095	0.005951	-0.00232	0.072915
0.008364	-0.028026	0.04714	0.160428	0.00487	0.00762	-0.000144	-0.036035	-0.072926	0.010539	0.005188	-0.00353	0.070465
0.008365	-0.042777	0.02837	0.136994	0.006818	0.004756	-0.000163	-0.051052	-0.091519	-0.014012	0.007003	-0.006343	0.058171
0.00606	0.020134	0.033659	0.176757	0.007391	0.006704	-0.002489	0.011593	-0.086052	0.024635	0.007443	-0.004344	0.107405
0.020196	0.010431	0.03906	0.171372	0.020111	0.022059	0.011627	0.001624	-0.080474	0.018133	0.02003	0.011062	0.058439
0.008033	0.00347	0.0207	0.169309	0.013293	0.002292	-0.000556	-0.005604	-0.098657	0.014954	0.013079	-0.008654	0.062484
0.01009	-0.014745	-0.006253	0.15487	0.015183	0.003209	0.001481	-0.024085	-0.125433	-0.000602	0.014836	-0.007686	0.062275
0.009669	0.044014	-0.013911	0.180081	0.016043	-0.000344	0.00104	0.034408	-0.132913	0.023492	0.015563	-0.011188	0.09269
0.010558	0.019816	0.016179	0.195092	0.017533	-0.000573	0.001909	0.009943	-0.102646	0.037387	0.016921	-0.011366	0.069777
0.009508	-0.043405	0.054569	0.159741	0.012892	0.005271	0.000839	-0.053544	-0.064079	0.000919	0.012147	-0.005471	0.14266
0.01673	-0.030648	0.031597	0.207812	0.019137	-0.002865	0.00804	-0.041053	-0.086873	0.047874	0.018259	-0.013556	0.097451
0.005667	0.076576	-0.014043	0.28539	0.011631	0.00487	-0.003043	0.065905	-0.132336	0.124335	0.01062	-0.00577	0.244927
0.01649	0.012688	0.12297	0.260237	0.024523	0.003953	0.00776	0.00175	0.004854	0.098066	0.023379	-0.006637	0.245725
0.016504	-0.061229	0.148995	0.208729	0.024523	0.007105	0.007754	-0.072433	0.031056	0.045441	0.023246	-0.003434	0.147656
0.016473	0.012609	0.155494	0.205864	0.030653	0.0	0.007703	0.001139	0.037733	0.04146	0.029243	-0.010488	0.094418
0.016449	0.026409	0.150168	0.22374	0.02945	0.004641	0.007659	0.014672	0.032584	0.058219	0.027907	-0.005796	0.03985
0.014448	-0.005751	0.104626	0.188961	0.018678	-0.000229	0.005638	-0.017754	-0.012781	0.022324	0.017002	-0.010615	0.123704
0.016687	0.029612	0.030462	0.172919	0.027788	0.005214	0.007857	0.017343	-0.086767	0.005165	0.025979	-0.005121	0.138465
0.016655	0.050488	0.041848	0.207067	0.029393	0.004641	0.007804	0.037953	-0.075204	0.038197	0.027451	-0.005643	0.063994
0.01656	0.002541	0.04769	0.200249	0.022345	0.004183	0.007689	-0.010261	-0.069185	0.030262	0.02027	-0.00605	0.066384
0.016621	-0.020898	0.03257	0.173205	0.022288	-0.001604	0.00773	-0.033966	-0.084128	0.002102	0.02008	-0.011786	0.06732
0.026663	0.02916	0.058984	0.197212	0.037357	-0.00149	0.017752	0.015826	-0.057536	0.024992	0.035017	-0.011621	0.120714
0.02708	0.040966	0.117893	0.24345	0.071276	0.000688	0.018149	0.027366	0.00155	0.070113	0.068803	-0.009392	0.142983
0.016639	-0.011669	0.159251	0.197212	0.037185	-0.000688	0.007688	-0.025536	0.043085	0.022759	0.034579	-0.010717	0.175735
0.023919	-0.024003	0.112688	0.17544	0.042112	0.001432	0.014948	-0.038136	-0.0033	-0.00013	0.039373	-0.008546	0.091326
0.016551	-0.015936	0.083109	0.151891	0.027617	0.002464	0.007559	-0.030335	-0.032702	-0.024795	0.024745	-0.007463	0.079114
0.016546	0.045907	0.081263	0.184149	0.026184	-0.000115	0.007534	0.031241	-0.034371	0.006346	0.023179	-0.009991	0.095346
0.01648	0.045538	0.108788	0.205749	0.020684	0.000286	0.007448	0.030606	-0.006669	0.02683	0.017546	-0.009539	0.051959
0.010802	0.013423	0.093175	0.171085	0.015642	0.002521	0.00175	-0.001775	-0.022104	-0.008951	0.012371	-0.007253	0.090006
0.016461	0.012711	0.067561	0.167934	0.012834	0.009798	0.007389	-0.002753	-0.047541	-0.013218	0.00943	7.5e-05	0.043536
0.016469	0.041504	0.093054	0.217323	0.009167	0.015986	0.007377	0.025773	-0.021871	0.035054	0.00563	0.006314	0.105994
0.008456	0.005604	0.115485	0.219729	0.012605	0.002865	-0.000656	-0.010393	0.000738	0.036344	0.008935	-0.006756	0.082894
0.010439	-0.020667	0.085087	0.181456	0.009568	0.007047	0.001306	-0.03693	-0.029483	-0.003046	0.005765	-0.002524	0.098351
0.008984	-0.001731	0.065738	0.17607	0.010714	0.006474	-0.000169	-0.018261	-0.048655	-0.009548	0.006778	-0.003046	0.04594
0.016509	0.032726	0.093776	0.222594	0.015642	0.008766	0.007336	0.01593	-0.020439	0.035859	0.011574	-0.000703	0.11692
0.014142	0.005335	0.095936	0.209187	0.014381	0.009225	0.004949	-0.011727	-0.018102	0.021336	0.01018	-0.000193	0.045119
0.009113	-0.014291	0.056996	0.169309	0.01249	0.006818	-0.0001	-0.031619	-0.056865	-0.019659	0.008156	-0.002549	0.102146
0.011748	0.040514	0.057141	0.203285	0.013006	0.009053	0.002515	0.022919	-0.056543	0.013201	0.008539	-0.000263	0.089635
0.016589	0.031199	0.083994	0.222021	0.021944	0.00361	0.007336	0.013338	-0.029512	0.03082	0.017344	-0.005655	0.069909
0.008296	-0.010475	0.067581	0.196181	0.010714	0.00212	-0.000978	-0.028602	-0.045748	0.003863	0.005981	-0.007094	0.10003
0.014016	0.031609	0.053955	0.195952	0.013293	0.010943	0.004722	0.013215	-0.059197	0.002518	0.008427	0.00178	0.07158
0.014248	0.052973	0.086233	0.254336	0.012605	0.011688	0.004934	0.034313	-0.026741	0.059785	0.007606	0.002576	0.106074
0.014274	-0.00461	0.062294	0.216578	0.012433	0.010829	0.00494	-0.023536	-0.050503	0.020911	0.007301	0.001768	0.115398
0.012485	0.004108	0.033433	0.197212	0.012662	0.009511	0.003131	-0.015084	-0.079187	0.000428	0.007397	0.000501	0.057618
0.014108	0.028842	0.06418	0.246945	0.011631	0.013006	0.004734	0.009383	-0.048263	0.049045	0.006233	0.004047	0.104454
0.013467	0.00435	0.073334	0.238179	0.012949	0.012605	0.004073	-0.015375	-0.038931	0.039162	0.007418	0.003697	0.043437
0.009076	-0.017418	0.046368	0.211536	0.004985	0.011631	-0.000338	-0.037409	-0.06572	0.011403	-0.000678	0.002774	0.084175
0.013417	0.027465	0.032984	0.222193	0.010829	0.015814	0.003982	0.007207	-0.078927	0.020943	0.005033	0.007008	0.080658
0.011324	0.046425	0.055078	0.254794	0.011459	0.008709	0.001869	0.025901	-0.056655	0.052428	0.00553	-4.6e-05	0.078347
0.007177	0.00469	0.054537	0.231819	0.005386	0.010657	-0.002298	-0.0161	-0.057019	0.028336	-0.000676	0.001953	0.073472
0.016584	0.023934	0.018316	0.22649	0.013522	0.013808	0.007089	0.002878	-0.093063	0.021891	0.007327	0.005155	0.079372
0.014321	0.059262	0.045383	0.258977	0.016043	0.006073	0.004806	0.037939	-0.065819	0.053261	0.009715	-0.002529	0.101958
0.016521	-0.005102	0.137263	0.256972	0.020455	0.00212	0.006986	-0.026691	0.026239	0.05014	0.013994	-0.006432	0.167494
0.016427	-0.058264	0.191713	0.281953	0.009855	-0.001318	0.006872	-0.080119	0.080866	0.074004	0.003261	-0.009819	0.141757
0.016455	0.118426	0.14211	0.340795	0.014668	0.007391	0.006879	0.096304	0.03144	0.131729	0.007941	-0.001059	0.289471
0.016492	0.056053	0.161314	0.269806	0.023262	0.001203	0.006896	0.033665	0.050822	0.059624	0.016402	-0.007196	0.156463
0.021	0.04923	0.177266	0.247747	0.02945	0.002235	0.011384	0.026576	0.066951	0.036448	0.022457	-0.006113	0.052834
0.019207	0.00252	0.10293	0.235486	0.034607	-0.006933	0.009571	-0.0204	-0.007208	0.023071	0.027481	-0.01523	0.14604
0.016464	-0.001809	0.212877	0.202598	0.024523	0.001547	0.006808	-0.024996	0.102916	-0.010934	0.017264	-0.006699	0.161919
0.016493	-0.023219	0.214229	0.19704	0.023491	-5.7e-05	0.006817	-0.046672	0.104446	-0.017608	0.0161	-0.008252	0.029942
0.014072	-0.019451	0.172101	0.17882	0.014668	0.003151	0.004376	-0.04317	0.062495	-0.036945	0.007144	-0.004993	0.074716
0.016517	0.023722	0.182584	0.202598	0.020397	0.002636	0.0068	-0.000263	0.073155	-0.014283	0.01274	-0.005457	0.0823
0.01207	0.011075	0.250833	0.223224	0.014668	0.00063	0.002333	-0.013177	0.141582	0.005226	0.006878	-0.007412	0.110093
0.016414	0.00317	0.180932	0.194863	0.02183	-0.000688	0.006657	-0.021348	0.071858	-0.024251	0.013907	-0.008679	0.1143
0.011525	0.095474	0.162287	0.24047	0.017647	0.000688	0.001748	0.07069	0.05339	0.020239	0.009591	-0.007252	0.160489
0.008814	0.071254	0.208761	0.231876	0.016043	0.000344	-0.000983	0.046203	0.100042	0.010529	0.007854	-0.007545	0.082605
0.016415	0.013514	0.184519	0.204546	0.019538	0.004985	0.006598	-0.011803	0.075977	-0.017918	0.011216	-0.002853	0.120533
0.009557	0.030968	0.134789	0.176929	0.013178	0.003438	-0.00028	0.005385	0.026424	-0.046651	0.004723	-0.004349	0.105043
0.016396	0.052708	0.173637	0.21039	0.014897	0.010371	0.006538	0.026859	0.065449	-0.014307	0.006309	0.002635	0.104178
0.013282	0.011419	0.21054	0.211708	0.013293	0.008652	0.003404	-0.014697	0.10253	-0.014106	0.004572	0.000967	0.085356
0.010996	-0.006825	0.16851	0.177216	0.015355	0.005042	0.001098	-0.033207	0.060677	-0.049714	0.006501	-0.002592	0.09761
0.008499	0.043847	0.16997	0.206208	0.005157	0.01547	-0.001419	0.017199	0.062314	-0.021839	-0.00383	0.007887	0.097929
0.010227	0.036589	0.200495	0.229412	0.010084	0.008938	0.000289	0.009674	0.093017	0.000249	0.000965	0.001405	0.06976
