trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.007602	0.006315	0.098308	0.006131	-0.020225	0.009798	-0.007459	0.014946	-0.04885	0.096104	-0.009892	-0.048104	0.030316
-0.008668	-0.002076	0.143049	0.006131	-0.02034	0.011803	-0.008843	0.005262	-0.00567	0.094222	-0.009409	-0.045819	0.056048
-0.005047	0.00355	0.096236	-0.001089	-0.011115	0.006933	-0.005539	0.009595	-0.054044	0.08512	0.000414	-0.05041	0.074661
-0.004946	0.029396	0.123305	-0.011918	-0.005787	0.008021	-0.005756	0.034148	-0.028537	0.07241	0.00634	-0.049042	0.068065
-0.002442	0.010483	0.121475	-0.012548	-0.019194	0.011345	-0.00357	0.013942	-0.031928	0.069898	-0.006469	-0.045438	0.038397
-0.003835	0.01193	0.088351	-0.012949	-0.010371	0.005787	-0.005281	0.014096	-0.066613	0.067615	0.002952	-0.050716	0.048864
-0.003345	0.009305	0.127246	0.006131	-0.016157	0.010542	-0.005109	0.010178	-0.029279	0.084813	-0.002236	-0.045681	0.067859
-0.006543	-0.010135	0.100685	0.006131	-0.024809	0.013694	-0.008624	-0.010555	-0.057401	0.082931	-0.01029	-0.042249	0.0595
-0.012678	-0.002071	0.067367	0.006131	-0.024408	0.014782	-0.015077	-0.003785	-0.092281	0.081049	-0.009291	-0.040881	0.048816
-0.006005	0.003436	0.123913	0.006131	-0.020569	0.012834	-0.008722	0.000429	-0.037296	0.079167	-0.004854	-0.04255	0.073776
-0.003991	-0.010317	0.10031	0.000115	-0.027158	0.017704	-0.007026	-0.014617	-0.06246	0.071269	-0.010845	-0.0374	0.05462
-0.005908	0.004592	0.081982	-0.004641	-0.030481	0.016788	-0.009261	-0.001001	-0.082349	0.064631	-0.01357	-0.038036	0.043004
-0.004175	0.007308	0.14033	-0.001891	-0.021601	0.013006	-0.007846	0.000422	-0.025562	0.065499	-0.004092	-0.041538	0.076247
-0.004895	-0.000325	0.108834	-0.002636	-0.025325	0.016387	-0.008883	-0.008504	-0.05862	0.062872	-0.007218	-0.037877	0.046699
-0.003119	0.005048	0.085869	-0.004412	-0.016157	0.011975	-0.007425	-0.004424	-0.083146	0.059215	0.002548	-0.042009	0.043515
-0.006039	0.030602	0.112658	-0.023033	-0.025439	0.015699	-0.010663	0.019837	-0.057918	0.038712	-0.006136	-0.038005	0.082863
-8e-05	-0.005245	0.104599	-0.001833	-0.027617	0.016616	-0.005022	-0.017303	-0.067538	0.05803	-0.007716	-0.036809	0.071066
-0.000111	0.011637	0.055335	-0.016387	-0.016157	0.009282	-0.005371	-0.001714	-0.118363	0.041594	0.004342	-0.043863	0.095279
-0.000112	0.020395	0.1099	-0.007105	-0.02458	0.012319	-0.005689	0.005751	-0.065359	0.048994	-0.003483	-0.040546	0.081425
0.125923	0.022507	0.331625	-0.109664	-0.089611	0.224313	0.120028	0.006569	0.154804	-0.055447	-0.067916	0.171728	0.681122
0.109185	-0.007324	0.520661	-0.108862	-0.183518	0.189191	0.102972	-0.024555	0.342279	-0.056527	-0.161225	0.136886	0.348904
0.061379	0.094459	0.41211	0.050592	-0.134416	0.118201	0.054848	0.075935	0.232167	0.101045	-0.111525	0.066176	0.50209
0.039381	0.04821	0.303652	0.018507	-0.097002	0.090241	0.032532	0.028393	0.122148	0.067078	-0.073513	0.038496	0.261754
0.039979	0.107186	0.258621	0.00212	-0.089725	0.094194	0.032812	0.086076	0.075556	0.048809	-0.065638	0.042728	0.128705
0.040164	0.062027	0.16135	0.018105	-0.054087	0.076203	0.03268	0.039624	-0.023277	0.062913	-0.029402	0.025017	0.203365
0.031608	0.034989	0.108112	-0.001146	-0.055749	0.066692	0.023806	0.011293	-0.078076	0.04178	-0.030466	0.015786	0.115382
0.037997	0.056359	0.129104	-0.002979	-0.053973	0.064859	0.029877	0.03137	-0.058645	0.038065	-0.028092	0.014233	0.0535
0.036566	0.004495	0.146997	0.004698	-0.055577	0.060161	0.028128	-0.021787	-0.042313	0.04386	-0.029098	0.009815	0.083387
0.030075	0.003202	0.088382	0.012834	-0.041826	0.054889	0.021319	-0.024373	-0.102489	0.050114	-0.014749	0.004823	0.0901
0.056806	0.142153	0.221219	-0.013235	-0.005787	0.036784	0.047732	0.113284	0.028787	0.022163	0.021888	-0.013002	0.368518
0.061169	0.146148	0.128823	0.072365	0.001375	0.045607	0.051778	0.115986	-0.065171	0.105881	0.029648	-0.0039	0.189404
0.040561	0.130933	0.210625	0.088121	-0.032143	0.055921	0.030852	0.099478	0.01507	0.119755	-0.003272	0.006694	0.169625
0.038984	0.088177	0.169303	0.078495	-0.040565	0.057296	0.028957	0.055429	-0.027813	0.108247	-0.011096	0.008349	0.102605
0.031306	0.131022	0.142678	0.076146	-0.043659	0.057238	0.020961	0.096981	-0.055999	0.104016	-0.013592	0.008571	0.081949
0.036055	0.095273	0.202563	0.069557	-0.04618	0.066864	0.025392	0.059939	0.002325	0.095545	-0.015515	0.018477	0.116733
0.028976	0.031865	0.150067	0.040966	-0.037357	0.060734	0.017996	-0.004762	-0.051733	0.065073	-0.006094	0.012627	0.160982
0.02935	0.075133	0.174403	0.056035	-0.038044	0.058556	0.018052	0.037213	-0.028958	0.07826	-0.006183	0.010729	0.083628
0.034722	0.010949	0.182053	0.042456	-0.050649	0.060218	0.023106	-0.028264	-0.022869	0.062799	-0.01819	0.01267	0.101506
0.031245	0.014744	0.128115	0.033461	-0.044462	0.064973	0.019311	-0.025762	-0.078368	0.051922	-0.011405	0.017705	0.078608
0.03542	0.037077	0.179213	0.043774	-0.03306	0.058155	0.023168	-0.004722	-0.028831	0.060353	0.000595	0.011167	0.102506
0.03711	0.00385	0.228442	0.033518	-0.054259	0.068812	0.02454	-0.039243	0.018836	0.048215	-0.020006	0.022104	0.120896
0.056448	0.023969	0.231204	0.001776	-0.072078	0.094882	0.043561	-0.020417	0.020037	0.014591	-0.037227	0.048454	0.108219
0.040721	0.085576	0.195778	-0.015699	-0.0483	0.102044	0.027516	0.039897	-0.01695	-0.004766	-0.012851	0.055896	0.15501
0.029918	0.035993	0.153748	-0.015699	-0.025669	0.066177	0.016395	-0.010979	-0.060541	-0.006648	0.010378	0.020309	0.153465
0.029587	0.057579	0.123029	-0.001833	-0.02796	0.066291	0.015746	0.009314	-0.092821	0.005336	0.008685	0.020702	0.066835
0.023288	0.117471	0.147663	0.035122	-0.046238	0.060275	0.009129	0.067913	-0.069748	0.040409	-0.008995	0.014966	0.144275
0.032888	0.046755	0.158923	0.016157	-0.045034	0.078209	0.018412	-0.004096	-0.06005	0.019563	-0.007193	0.03318	0.124827
0.024341	0.030114	0.129331	0.014954	-0.045206	0.062281	0.009547	-0.02203	-0.091203	0.016478	-0.006767	0.017532	0.06988
0.024351	0.056843	0.148849	0.037128	-0.049733	0.063598	0.009239	0.003406	-0.073246	0.03677	-0.010696	0.019129	0.070707
0.019317	0.011562	0.182381	0.030424	-0.043373	0.055233	0.003887	-0.043168	-0.041275	0.028184	-0.003738	0.011044	0.102547
0.020532	0.005925	0.168856	0.00848	-0.038961	0.054087	0.004784	-0.050098	-0.056361	0.004358	0.001272	0.010178	0.044377
0.021714	0.050575	0.170886	0.012204	-0.049675	0.065718	0.005648	-0.006742	-0.055893	0.0062	-0.008844	0.022088	0.070611
0.01575	0.01326	0.193262	0.022804	-0.049675	0.054431	-0.000633	-0.04535	-0.035078	0.014918	-0.008246	0.011081	0.084755
0.010694	0.013578	0.211549	-0.005386	-0.05615	0.051566	-0.006007	-0.046325	-0.018352	-0.015154	-0.014123	0.008496	0.056412
0.011624	0.042105	0.217174	-0.008079	-0.074542	0.060676	-0.005395	-0.019091	-0.014288	-0.019729	-0.031917	0.017886	0.061432
0.011056	0.034958	0.246349	-0.026757	-0.072479	0.063083	-0.006281	-0.027531	0.013326	-0.040289	-0.029256	0.020573	0.05709
0.009604	0.01564	0.36133	-0.057181	-0.056666	0.064114	-0.008051	-0.048142	0.126745	-0.072594	-0.012845	0.021884	0.177
0.019459	0.049165	0.468769	-0.034492	-0.052769	0.074427	0.001487	-0.01591	0.232623	-0.051787	-0.00835	0.032477	0.183019
0.028205	0.042284	0.456817	-0.007448	-0.057754	0.077808	0.009915	-0.024084	0.21911	-0.026625	-0.012737	0.036137	0.05848
0.005714	0.059726	0.454789	0.016788	-0.057353	0.049217	-0.012894	-0.007935	0.215521	-0.004271	-0.011738	0.007826	0.088411
0.008493	0.018368	0.365227	0.046983	-0.041539	0.048759	-0.010433	-0.050586	0.124398	0.024042	0.004674	0.007648	0.174249
0.015699	0.03744	0.340649	0.079183	-0.001604	0.046524	-0.003545	-0.032808	0.098259	0.05436	0.045207	0.005693	0.115756
0.009465	0.076636	0.339218	0.149256	0.000115	0.043889	-0.010097	0.005095	0.095266	0.122551	0.047524	0.003338	0.111811
0.00175	0.083489	0.399889	0.078323	-0.015642	0.03432	-0.018129	0.010655	0.154376	0.049736	0.032365	-0.005951	0.159241
0.010679	0.043775	0.390004	0.048759	-0.004641	0.046639	-0.009518	-0.030352	0.14293	0.01829	0.043964	0.006648	0.104678
0.009507	-0.009376	0.343671	0.021944	-0.005386	0.031283	-0.011008	-0.084796	0.095036	-0.010407	0.043817	-0.008429	0.138107
0.004177	-0.004367	0.300662	0.006188	0.008652	0.014496	-0.016656	-0.08108	0.050466	-0.028045	0.058453	-0.024936	0.093998
0.0085	0.026637	0.333996	-0.000688	0.017017	0.008652	-0.012651	-0.051369	0.082238	-0.036802	0.067416	-0.0305	0.087061
0.012884	0.031962	0.433099	-0.039305	0.013923	0.021142	-0.008584	-0.047337	0.17978	-0.077301	0.06492	-0.01773	0.156111
0.002935	0.016885	0.430981	-0.022173	-0.023434	0.020283	-0.018851	-0.063707	0.176101	-0.062051	0.028161	-0.018309	0.075444
0.010398	0.028299	0.37407	-0.054374	0.005329	0.029679	-0.011706	-0.053586	0.117629	-0.096134	0.057522	-0.008633	0.137189
0.058328	0.071486	0.368276	-0.101986	-0.0483	0.144901	0.035906	-0.011692	0.110274	-0.145628	0.004491	0.106869	0.285811
0.087749	0.082687	0.417236	-0.139401	-0.119061	0.211765	0.065009	-0.001785	0.157673	-0.184925	-0.065672	0.174012	0.242333
0.033289	0.055892	0.378985	-0.083193	-0.062109	0.082048	0.010231	-0.029873	0.11786	-0.130599	-0.008122	0.044575	0.331456
0.026823	0.043873	0.31469	-0.070818	-0.044003	0.070245	0.003448	-0.043185	0.052004	-0.120106	0.010582	0.033052	0.11968
0.027157	0.074156	0.345315	-0.061077	-0.060676	0.080558	0.003464	-0.014195	0.081068	-0.112247	-0.005493	0.043645	0.093292
0.027788	0.03987	0.390107	-0.038847	-0.050649	0.063083	0.003777	-0.049774	0.124299	-0.091899	0.005132	0.02645	0.123108
0.018863	0.023241	0.307397	-0.052426	-0.04979	0.053743	-0.005466	-0.067696	0.040028	-0.10736	0.006589	0.01739	0.129014
0.018048	0.046409	0.305975	-0.044175	-0.043831	0.052827	-0.006599	-0.045821	0.037044	-0.10099	0.013146	0.016754	0.038605
0.024296	0.024064	0.344429	-0.037873	-0.052655	0.059072	-0.000668	-0.069459	0.073937	-0.09657	0.00492	0.023278	0.085697
0.019058	0.018688	0.270486	-0.061135	-0.040852	0.054431	-0.006224	-0.076128	-0.001567	-0.121714	0.017321	0.018917	0.119207
0.010923	0.056525	0.243306	-0.061135	-0.030768	0.057754	-0.014677	-0.039584	-0.030308	-0.123596	0.028003	0.02252	0.084852
0.015055	0.056579	0.328038	-0.033518	-0.052941	0.061249	-0.010863	-0.040824	0.052863	-0.097861	0.006428	0.026295	0.135418
0.015867	0.026512	0.305588	-0.038331	-0.049389	0.050535	-0.010369	-0.072184	0.028851	-0.104556	0.010578	0.015861	0.069979
0.016145	0.039663	0.247841	-0.050478	-0.032086	0.052827	-0.010409	-0.060326	-0.030457	-0.118585	0.028479	0.018433	0.098876
0.012853	0.060908	0.275834	-0.039649	-0.036841	0.061593	-0.014018	-0.040374	-0.004025	-0.109638	0.024322	0.027479	0.073779
0.046108	0.053907	0.390467	-0.043774	-0.070474	0.133041	0.018919	-0.048668	0.109047	-0.115645	-0.008713	0.099206	0.250189
0.043817	0.019482	0.392936	-0.086287	-0.062682	0.124217	0.01631	-0.084386	0.109955	-0.16004	-0.000323	0.090662	0.090785
0.019058	0.0451	0.324708	-0.052426	-0.039076	0.058556	-0.008767	-0.060061	0.040166	-0.128061	0.023881	0.025281	0.226054
0.015799	0.061917	0.360988	-0.046123	-0.04979	0.071391	-0.012344	-0.044537	0.074884	-0.123639	0.013765	0.038396	0.082407
0.017192	0.0269	0.330281	-0.05552	-0.041253	0.057124	-0.011268	-0.080847	0.042616	-0.134918	0.0229	0.024409	0.095218
0.018163	0.039197	0.280641	-0.060734	-0.034836	0.051337	-0.010615	-0.069843	-0.008585	-0.142014	0.029915	0.018902	0.078108
0.014134	0.06388	0.320549	-0.041482	-0.046983	0.062968	-0.014962	-0.046453	0.029762	-0.124644	0.018366	0.030813	0.106171
0.014712	0.039449	0.314566	-0.03856	-0.040336	0.055691	-0.014702	-0.072178	0.022218	-0.123604	0.025611	0.023815	0.045693
0.014422	0.037191	0.27032	-0.059301	-0.033002	0.048587	-0.01531	-0.075729	-0.02359	-0.146227	0.033543	0.016991	0.077493
0.012689	0.061633	0.288694	-0.040164	-0.040795	0.05764	-0.017361	-0.05258	-0.006777	-0.128972	0.026348	0.026324	0.07595
0.016174	0.029025	0.312253	-0.027158	-0.03707	0.049905	-0.014193	-0.086481	0.015221	-0.117848	0.030671	0.018869	0.081003
0.011646	0.031902	0.268498	-0.054889	-0.025497	0.040451	-0.019039	-0.084897	-0.030095	-0.147461	0.042842	0.009695	0.093709
0.005272	0.050253	0.278641	-0.046123	-0.020168	0.041482	-0.025731	-0.067839	-0.021513	-0.140577	0.048769	0.011006	0.048068
0.019083	0.042983	0.290174	-0.028762	-0.030195	0.055061	-0.012238	-0.076402	-0.011541	-0.125097	0.03934	0.024865	0.068364
0.019205	0.026463	0.248996	-0.046123	-0.019194	0.04406	-0.012434	-0.094215	-0.054281	-0.14434	0.050939	0.014143	0.092171
0.017151	0.043009	0.24713	-0.038044	-0.028361	0.046295	-0.014805	-0.078962	-0.057708	-0.138143	0.04237	0.016658	0.037466
0.019139	0.04304	0.279363	-0.030309	-0.027158	0.052941	-0.013135	-0.080224	-0.027036	-0.13229	0.044171	0.023584	0.047852
0.016557	0.02565	0.25641	-0.046123	-0.019194	0.038044	-0.016035	-0.098908	-0.05155	-0.149986	0.052733	0.008967	0.076675
0.014824	0.045147	0.237097	-0.046123	-0.018564	0.045034	-0.018086	-0.080704	-0.072424	-0.151868	0.053961	0.016237	0.047193
0.019202	0.034536	0.273352	-0.026127	-0.019423	0.041081	-0.014026	-0.092608	-0.037731	-0.133754	0.0537	0.012564	0.072893
0.015492	0.025704	0.237018	-0.040795	-0.010141	0.035294	-0.018054	-0.102733	-0.075626	-0.150304	0.06358	0.007057	0.074826
0.014561	0.047571	0.228197	-0.041711	-0.017934	0.040565	-0.019302	-0.082159	-0.086008	-0.153102	0.056385	0.012607	0.043819
0.019269	0.041523	0.279285	-0.039076	-0.02584	0.043774	-0.014912	-0.0895	-0.036481	-0.152349	0.049077	0.016096	0.073843
0.015621	0.025695	0.254328	-0.040852	-0.019652	0.035982	-0.018878	-0.106621	-0.062999	-0.156007	0.055863	0.008584	0.058183
0.004853	0.046328	0.236702	-0.051165	-0.025955	0.041883	-0.029964	-0.087281	-0.082187	-0.168201	0.050158	0.014765	0.068677
0.013296	0.041097	0.279099	-0.029622	-0.024752	0.046295	-0.021839	-0.093805	-0.041351	-0.14854	0.051959	0.019457	0.079771
0.006822	0.035058	0.249228	-0.046123	-0.024752	0.043487	-0.02863	-0.101137	-0.072783	-0.166923	0.052557	0.016929	0.059234
0.007358	0.046888	0.205321	-0.046123	-0.021715	0.044977	-0.028412	-0.0906	-0.118251	-0.168805	0.056192	0.018699	0.060224
0.015669	0.044939	0.258313	-0.027502	-0.025382	0.047555	-0.020419	-0.093843	-0.06682	-0.152066	0.053123	0.021556	0.084952
0.015572	0.022141	0.239093	-0.032888	-0.02395	0.042743	-0.020834	-0.117934	-0.087601	-0.159334	0.055153	0.017024	0.052264
0.01246	0.047158	0.1882	-0.046123	-0.02183	0.042628	-0.024264	-0.09421	-0.140056	-0.174451	0.057871	0.017189	0.092522
0.012035	0.044899	0.251532	-0.029794	-0.022976	0.047326	-0.025007	-0.097762	-0.078285	-0.160004	0.057323	0.022167	0.085366
0.013924	0.025696	0.242569	-0.024007	-0.027387	0.044805	-0.023435	-0.118258	-0.088809	-0.156099	0.05351	0.019926	0.041154
0.010119	0.029691	0.171546	-0.032601	-0.022345	0.043602	-0.027558	-0.115556	-0.161393	-0.166575	0.05915	0.019003	0.091772
0.006203	0.049017	0.206266	-0.027559	-0.024122	0.050306	-0.031792	-0.097523	-0.128234	-0.163415	0.057971	0.025987	0.069763
0.008405	0.025618	0.231037	-0.026757	-0.025325	0.043545	-0.029908	-0.122215	-0.105025	-0.164494	0.057366	0.019505	0.058022
0.008952	0.019708	0.183094	-0.031054	-0.012605	0.035351	-0.029679	-0.129418	-0.154529	-0.170673	0.070684	0.011591	0.076401
0.008212	0.049487	0.194727	-0.031398	-0.021715	0.048128	-0.030737	-0.100932	-0.144457	-0.172899	0.062172	0.024648	0.061552
0.00964	0.012905	0.200646	-0.001375	-0.016329	0.038732	-0.029626	-0.138807	-0.140099	-0.144758	0.068156	0.015532	0.083029
0.010362	0.029957	0.155011	-0.008594	-0.004927	0.042456	-0.029222	-0.123049	-0.187295	-0.153859	0.080156	0.019536	0.082909
0.008265	0.046366	0.130596	0.004641	-0.012892	0.037586	-0.031637	-0.107933	-0.213271	-0.142506	0.072789	0.014946	0.065671
0.010584	0.027756	0.166521	-0.01249	-0.018507	0.043144	-0.029636	-0.127836	-0.178908	-0.161519	0.067772	0.020784	0.081554
0.010163	0.027799	0.205621	-0.012433	-0.028591	0.047785	-0.030375	-0.129086	-0.141369	-0.163344	0.058286	0.025704	0.052464
0.004372	0.027752	0.254914	-0.01249	-0.038388	0.047212	-0.036483	-0.130426	-0.093637	-0.165283	0.049087	0.025411	0.06423
0.004743	0.021148	0.215896	-0.030539	-0.026356	0.036497	-0.03643	-0.138323	-0.134216	-0.185214	0.061717	0.014976	0.081594
0.002293	0.0507	0.220682	-0.032888	-0.046238	0.051795	-0.039198	-0.110064	-0.130991	-0.189444	0.042433	0.030554	0.069538
0.012406	0.030074	0.264678	-0.026814	-0.041368	0.052483	-0.029403	-0.131983	-0.088557	-0.185252	0.047901	0.031522	0.084886
0.008306	0.02736	0.223585	-0.037414	-0.028705	0.039878	-0.033821	-0.13599	-0.131211	-0.197734	0.061162	0.019197	0.079208
0.002654	0.049679	0.24138	-0.030195	-0.046295	0.048701	-0.039791	-0.114964	-0.114977	-0.192397	0.04417	0.0283	0.075115
0.013464	0.034075	0.199391	-0.012433	-0.034492	0.045436	-0.029298	-0.131862	-0.158527	-0.176517	0.056571	0.025314	0.097053
0.013258	0.05046	0.092429	0.037701	-0.036326	0.050649	-0.029822	-0.11677	-0.26705	-0.128265	0.055335	0.030807	0.173453
0.014643	0.100734	0.108482	0.054947	-0.046066	0.050649	-0.028755	-0.067789	-0.252559	-0.112901	0.046193	0.031087	0.091262
0.015173	0.039387	0.153667	0.056666	-0.043831	0.040222	-0.028543	-0.130429	-0.208935	-0.113064	0.049026	0.02094	0.119612
0.0151	0.013514	0.120662	0.023377	-0.029851	0.040164	-0.028934	-0.157595	-0.243501	-0.148235	0.063604	0.021162	0.100252
0.016673	0.096143	0.07876	0.066921	0.001891	0.015241	-0.027678	-0.076259	-0.286964	-0.106573	0.095944	-0.003481	0.213553
0.01942	0.059882	0.093507	0.066807	0.018678	0.017246	-0.025249	-0.113813	-0.273778	-0.108569	0.113329	-0.001196	0.070254
0.009317	-0.003443	0.074852	0.054546	5.7e-05	0.026929	-0.03567	-0.178431	-0.293994	-0.122711	0.095306	0.008766	0.127483
0.005341	0.05855	0.05923	0.079469	-0.00361	0.023205	-0.039964	-0.117731	-0.311178	-0.09967	0.092237	0.005322	0.10979
0.016234	-0.005871	0.115779	0.118029	-0.011803	0.0267	-0.029389	-0.183445	-0.25619	-0.062992	0.084642	0.009097	0.175713
-0.043449	0.095537	0.10174	0.115451	-0.046066	-0.019824	-0.08939	-0.08333	-0.27179	-0.067452	0.050977	-0.037147	0.24788
-0.025774	0.082335	0.068583	0.098434	-0.047154	0.003782	-0.072032	-0.097826	-0.306508	-0.086351	0.050487	-0.013261	0.100434
-0.005142	0.11489	0.124854	0.123014	-0.017819	0.028705	-0.051718	-0.066564	-0.251798	-0.063653	0.08042	0.011942	0.178257
-0.007292	0.03004	0.117538	0.090757	-0.01885	0.019194	-0.054186	-0.152707	-0.260676	-0.097792	0.079987	0.002711	0.131665
-0.005322	0.022259	0.071755	0.071391	-0.013293	0.020684	-0.052534	-0.161781	-0.30802	-0.11904	0.086142	0.00448	0.078584
-0.008592	0.054823	0.121099	0.105883	-0.028247	0.017131	-0.056122	-0.13051	-0.260237	-0.08643	0.071786	0.001207	0.131428
-0.001774	0.001038	0.116063	0.098434	-0.018048	0.023319	-0.049621	-0.185588	-0.266834	-0.095761	0.082583	0.007675	0.08644
-0.006628	0.016218	0.067545	0.073281	-0.01822	0.014496	-0.054793	-0.171701	-0.316913	-0.122796	0.083009	-0.000868	0.098352
-0.011833	0.011094	0.116722	0.143469	-0.052598	0.020684	-0.060316	-0.178118	-0.269298	-0.054489	0.049229	0.0056	0.156157
0.000786	-0.01696	0.14847	0.160715	-0.030997	0.017074	-0.048015	-0.207465	-0.239111	-0.039125	0.071428	0.00227	0.109472
-0.011905	0.169129	0.075488	0.109206	-0.044175	0.02395	-0.061024	-0.022669	-0.313654	-0.092516	0.058848	0.009426	0.334212
-0.009726	0.145467	0.140195	0.131838	-0.045951	0.026184	-0.059163	-0.047625	-0.250508	-0.071766	0.05767	0.011939	0.113798
-0.02149	0.026757	0.18911	0.073339	-0.05254	0.010141	-0.071244	-0.167628	-0.203154	-0.132147	0.051679	-0.003824	0.250189
-0.022599	0.039471	0.160069	0.074313	-0.034607	0.008594	-0.072671	-0.156207	-0.233756	-0.133055	0.07021	-0.005091	0.060713
-0.017871	0.053862	0.262375	0.092934	-0.028533	0.008193	-0.068261	-0.143109	-0.133012	-0.116316	0.076882	-0.005212	0.143325
-0.007382	-0.028212	0.484608	0.146849	0.006933	0.044232	-0.05809	-0.226476	0.08766	-0.064283	0.112946	0.031107	0.424246
-0.015852	0.038168	0.435518	0.188847	-0.02819	0.052884	-0.066878	-0.161389	0.037009	-0.024167	0.078421	0.040039	0.198791
-0.026611	0.050155	0.353848	0.140031	-0.044691	0.030424	-0.077954	-0.150695	-0.046222	-0.074865	0.062518	0.017859	0.181016
-0.025392	0.140877	0.285714	0.114878	-0.057811	0.041597	-0.077053	-0.061266	-0.115917	-0.1019	0.049996	0.029311	0.203225
-0.019519	0.138657	0.277091	0.109034	-0.060562	0.037815	-0.071498	-0.064779	-0.126102	-0.109625	0.047843	0.025809	0.027517
-0.015201	0.07569	0.217433	0.098377	-0.066635	0.050649	-0.067498	-0.129039	-0.187321	-0.122164	0.042368	0.038923	0.152742
-0.015429	0.112455	0.240923	0.112644	-0.072135	0.031226	-0.068044	-0.093567	-0.165392	-0.109779	0.037466	0.01978	0.094683
0.001533	0.061566	0.269498	0.078667	-0.08772	0.042342	-0.0514	-0.14575	-0.138378	-0.145638	0.022479	0.031176	0.149378
0.008956	-0.006793	0.318459	0.058041	-0.107086	0.022918	-0.044294	-0.215402	-0.090978	-0.168146	0.003711	0.012032	0.176593
0.003299	0.032763	0.309322	0.01673	-0.094481	0.039305	-0.050269	-0.177139	-0.101676	-0.211339	0.016914	0.028699	0.115701
