trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.000502	0.123763	0.235506	-0.039763	-0.028934	-0.0055	0.002341	-0.030303	0.097822	0.007506	0.002378	-0.001019	0.106846
-0.000373	0.132824	0.20733	-0.031455	-0.024179	-0.006016	0.002591	-0.021303	0.069603	0.015487	0.007212	-0.0015	0.049216
-0.003481	0.184044	0.200043	-0.022403	-0.033461	-0.006818	-0.000395	0.029855	0.062273	0.024212	-0.00199	-0.002267	0.078314
-0.005019	0.13801	0.220121	-0.020913	-0.030424	-0.007219	-0.001812	-0.016241	0.082308	0.025375	0.001127	-0.002632	0.07195
-0.005774	0.106325	0.226844	-0.031455	-0.029221	-0.010141	-0.002446	-0.047987	0.088988	0.014505	0.002409	-0.005519	0.051962
-0.010737	0.172314	0.210614	-0.00636	-0.025096	-0.010886	-0.007287	0.01794	0.072715	0.039273	0.006614	-0.006229	0.113331
-0.008021	0.126662	0.244964	-0.023377	-0.031455	-0.00785	-0.00445	-0.027774	0.107022	0.021929	0.000334	-0.003157	0.105767
-0.006684	0.106466	0.233295	-0.021887	-0.036096	-0.00911	-0.002992	-0.048032	0.09531	0.023092	-0.004227	-0.004382	0.039652
-0.007108	0.165578	0.218516	-0.008881	-0.031283	-0.00974	-0.003295	0.011019	0.080488	0.035771	0.000666	-0.004977	0.090415
-0.00413	0.144335	0.226714	-0.011631	-0.023262	-0.007219	-0.000195	-0.010286	0.088642	0.032693	0.008766	-0.002421	0.044018
-0.007682	0.101175	0.253198	-0.031455	-0.033289	-0.009397	-0.003626	-0.053508	0.115083	0.012542	-0.001181	-0.004563	0.101147
-0.009665	0.125026	0.226926	-0.031513	-0.035065	-0.0106	-0.005488	-0.029718	0.088768	0.012157	-0.002878	-0.005731	0.054756
-0.011923	0.165083	0.234402	-0.021601	-0.024293	-0.00911	-0.007625	0.010277	0.096201	0.021742	0.007974	-0.004206	0.069141
-0.012944	0.107321	0.252801	-0.022689	-0.029049	-0.009798	-0.008524	-0.047547	0.114557	0.020326	0.003298	-0.004858	0.082882
-0.011466	0.10859	0.232799	-0.020283	-0.033461	-0.008995	-0.006925	-0.04634	0.094512	0.022405	-0.001035	-0.00402	0.0294
-0.017839	0.163848	0.226671	-0.008709	-0.036268	-0.009568	-0.013177	0.008857	0.088341	0.033652	-0.003762	-0.004558	0.080809
-0.016143	0.127301	0.264313	-0.007563	-0.030309	-0.009397	-0.01136	-0.027752	0.12594	0.034471	0.002276	-0.004352	0.082235
-0.020769	0.111586	0.24805	-0.009855	-0.036096	0.0	-0.015864	-0.043529	0.109634	0.031852	-0.003431	0.005081	0.051855
-0.014087	0.171062	0.234462	-0.003209	-0.033976	0.0	-0.009061	0.015886	0.096002	0.03817	-0.001231	0.005116	0.087396
-0.020724	0.144659	0.245579	-0.002235	-0.031799	-0.004068	-0.015577	-0.010579	0.107076	0.038817	0.001025	0.001083	0.050457
-0.016876	0.101795	0.244494	-0.017017	-0.029335	-0.007964	-0.011608	-0.053505	0.105948	0.023708	0.003569	-0.002778	0.066247
-0.020639	0.1523	0.218075	0.003953	-0.024179	-0.007448	-0.015249	-0.003061	0.079486	0.044351	0.008804	-0.002226	0.103937
-0.015251	0.156456	0.249776	0.002636	-0.029106	-0.008079	-0.00974	0.001033	0.111144	0.042707	0.003957	-0.002822	0.047245
-0.020635	0.101198	0.270961	-0.007047	-0.025497	-0.005787	-0.015003	-0.054287	0.132286	0.032696	0.007645	-0.000495	0.095427
-0.020776	0.130453	0.251203	-0.00275	-0.029106	-0.008881	-0.015023	-0.025094	0.112485	0.036666	0.004116	-0.003553	0.058753
-0.020768	0.155465	0.25795	0.000458	-0.032601	-0.012032	-0.014893	-0.000143	0.119189	0.039547	0.000701	-0.006669	0.040366
-0.020701	0.108117	0.286403	-0.004813	-0.030252	-0.008021	-0.014705	-0.047553	0.147599	0.033949	0.003129	-0.002623	0.086018
-0.020715	0.109818	0.252035	0.001662	-0.029794	-0.008136	-0.014598	-0.045914	0.113187	0.040096	0.003667	-0.002703	0.042234
-0.020717	0.141825	0.241484	-0.001662	-0.031856	-0.003552	-0.014479	-0.013968	0.102593	0.036445	0.001684	0.001917	0.05126
-0.020752	0.14159	0.260694	-0.007506	-0.032372	-0.008995	-0.014392	-0.014265	0.12176	0.030274	0.001248	-0.003491	0.02978
-0.016325	0.107699	0.251136	-0.008594	-0.037357	-0.012376	-0.009844	-0.048218	0.112159	0.028859	-0.003657	-0.006837	0.056126
-0.012855	0.159754	0.247637	-0.013407	-0.039477	-0.008308	-0.006253	0.003776	0.108617	0.023719	-0.005698	-0.002733	0.068624
-0.011868	0.166928	0.260692	-0.007735	-0.036096	-0.009225	-0.005145	0.010888	0.121629	0.029063	-0.002237	-0.003615	0.029916
-0.014198	0.130172	0.280488	0.003782	-0.030768	-0.010829	-0.007353	-0.02593	0.141382	0.040253	0.00317	-0.005184	0.074982
-0.015516	0.0963	0.279313	-0.006474	-0.034034	-0.010084	-0.00855	-0.059864	0.140164	0.02967	-1.6e-05	-0.004404	0.048815
-0.012997	0.157047	0.265562	0.004584	-0.035409	-0.010199	-0.00591	0.000822	0.12637	0.040401	-0.001311	-0.004483	0.087967
-0.014339	0.154312	0.271558	0.007792	-0.035065	-0.010141	-0.007131	-0.001975	0.132323	0.043282	-0.000888	-0.00439	0.013223
-0.014127	0.119376	0.292201	0.010714	-0.033862	-0.008881	-0.006797	-0.036973	0.152922	0.045876	0.000395	-0.003095	0.06049
-0.015349	0.105152	0.274893	-0.000917	-0.032716	-0.010141	-0.007898	-0.051258	0.135571	0.033918	0.00162	-0.00432	0.045004
-0.015634	0.173071	0.254802	0.016501	-0.031169	-0.011516	-0.008062	0.016599	0.115437	0.051009	0.003247	-0.005659	0.106045
-0.017028	0.158379	0.24886	0.021486	-0.030195	-0.010027	-0.009334	0.001845	0.109452	0.055667	0.0043	-0.004135	0.028528
-0.018277	0.140671	0.268894	0.004011	-0.029049	-0.010313	-0.010462	-0.015924	0.129443	0.037864	0.005526	-0.004386	0.05549
-0.014081	0.117187	0.247754	0.001948	-0.029393	-0.011631	-0.006145	-0.03947	0.10826	0.035474	0.005262	-0.005668	0.052071
-0.020751	0.175096	0.238646	0.016501	-0.028705	-0.010829	-0.012694	0.018377	0.099109	0.0497	0.006029	-0.004831	0.087687
-0.018087	0.148366	0.263117	0.008881	-0.030997	-0.006818	-0.009908	-0.008415	0.123537	0.041753	0.003817	-0.000785	0.066015
-0.020728	0.116205	0.283509	-0.003323	-0.03581	-0.00762	-0.012428	-0.040637	0.143886	0.029222	-0.000917	-0.001552	0.070744
-0.015245	0.145925	0.241731	-0.002235	-0.029737	-0.004756	-0.006824	-0.010979	0.102064	0.029982	0.005236	0.001348	0.085729
-0.016114	0.177121	0.248168	0.016501	-0.030481	-0.005386	-0.007572	0.020155	0.108458	0.048391	0.004572	0.000753	0.056051
-0.013587	0.134525	0.266139	0.016501	-0.030825	-0.006818	-0.004923	-0.022502	0.126386	0.048064	0.004307	-0.000644	0.064644
-0.020773	0.098172	0.25379	-0.007105	-0.032659	-0.007563	-0.011988	-0.058917	0.113994	0.024131	0.002553	-0.001353	0.078739
-0.015776	0.15868	0.239418	0.007219	-0.031856	-0.005672	-0.00687	0.001529	0.099579	0.038128	0.003435	0.000573	0.094728
-0.012967	0.154694	0.251126	0.008938	-0.027044	-0.006474	-0.00394	-0.002518	0.111244	0.039519	0.008327	-0.000194	0.024902
-0.013918	0.136593	0.293891	-0.002521	-0.031742	-0.010141	-0.004769	-0.020681	0.153966	0.027733	0.003709	-0.003826	0.079117
-0.014621	0.130273	0.2814	-0.006073	-0.033518	-0.009053	-0.005351	-0.027063	0.141432	0.023854	0.002012	-0.002702	0.025113
-0.014363	0.179417	0.279385	-0.008422	-0.029966	-0.007047	-0.004972	0.022019	0.139374	0.021178	0.005644	-0.000661	0.058317
-0.010671	0.164317	0.295007	0.001776	-0.033289	-0.005386	-0.001159	0.006858	0.154953	0.031048	0.0024	0.001035	0.047663
-0.008304	0.124822	0.293195	-0.017246	-0.036784	-0.008652	0.00133	-0.032699	0.153097	0.011699	-0.001015	-0.002196	0.066174
-0.011558	0.119515	0.256526	-0.028361	-0.036154	-0.005901	-0.001803	-0.038068	0.116385	0.000257	-0.000306	0.000591	0.05788
-0.009974	0.175442	0.244381	-0.023262	-0.03432	-0.007678	-9.8e-05	0.017798	0.104197	0.005029	0.001608	-0.001151	0.077257
-0.01074	0.161645	0.239986	-0.018564	-0.032143	0.0	-0.000743	0.003939	0.099759	0.0094	0.003865	0.006562	0.031658
-0.011557	0.149754	0.260059	-0.01885	-0.033862	0.0	-0.001438	-0.008014	0.119789	0.008786	0.002225	0.006598	0.034531
-0.009518	0.104363	0.239222	-0.04068	-0.03157	0.0	0.000722	-0.053466	0.098909	-0.013371	0.004597	0.006633	0.089317
-0.000934	0.179681	0.127928	-0.08199	-0.043086	0.0	0.009427	0.02179	-0.012428	-0.055008	-0.00684	0.006668	0.241295
0.006114	0.192224	0.083779	-0.144271	-0.049045	-0.006646	0.016596	0.034271	-0.05662	-0.117616	-0.012719	5.7e-05	0.12909
0.008623	0.190877	0.002977	-0.165126	-0.042972	-0.010886	0.019227	0.032862	-0.137465	-0.138799	-0.006566	-0.004147	0.111857
0.010705	0.162968	-0.066209	-0.163694	-0.034779	-0.014324	0.02143	0.004892	-0.206695	-0.137694	0.001706	-0.00755	0.110577
0.010649	0.15523	-0.094393	-0.169596	-0.044118	0.0	0.021495	-0.002908	-0.234922	-0.143923	-0.007553	0.006809	0.061778
0.015247	0.194607	-0.076203	-0.167991	-0.053113	0.0	0.026214	0.036407	-0.216775	-0.142645	-0.016469	0.006845	0.071415
0.010707	0.179194	-0.047548	-0.157277	-0.036211	0.0	0.021796	0.020933	-0.188163	-0.132258	0.000513	0.00688	0.072708
0.01877	0.149793	-0.044114	-0.151318	-0.032773	0.008021	0.02998	-0.00853	-0.184772	-0.126627	0.004031	0.014936	0.056098
0.010907	0.168677	-0.05605	-0.129087	-0.031799	0.014496	0.022238	0.010292	-0.196751	-0.104723	0.005084	0.021446	0.064584
0.003311	0.129854	-0.041876	-0.13178	-0.032258	0.0	0.014763	-0.028592	-0.18262	-0.107743	0.004705	0.006986	0.075994
0.003327	0.201136	-0.06479	-0.141864	-0.048587	0.0	0.014901	0.042628	-0.205577	-0.118154	-0.011545	0.007021	0.117262
0.000764	0.21237	-0.038029	-0.10508	-0.038159	0.0	0.012459	0.0538	-0.178859	-0.081697	-0.001037	0.007056	0.081758
-0.002343	0.193527	-0.010612	-0.105252	-0.037128	-0.008308	0.009473	0.034895	-0.151485	-0.082197	7.4e-05	-0.001217	0.057667
-0.007236	0.162382	0.007281	-0.099465	-0.040336	-0.011058	0.004701	0.003689	-0.133636	-0.076737	-0.003055	-0.003931	0.06418
-0.004748	0.211441	-0.008082	-0.107029	-0.038274	-0.002922	0.007311	0.052686	-0.149042	-0.084628	-0.000913	0.00424	0.08241
0.005268	0.217271	0.006192	-0.082105	-0.043602	-0.012834	0.017448	0.058454	-0.134811	-0.060031	-0.006162	-0.005637	0.06517
-0.006767	0.145293	0.043537	-0.106112	-0.050248	-0.008021	0.005534	-0.013585	-0.097509	-0.084366	-0.012728	-0.000788	0.152308
-0.006729	0.171376	0.03433	-0.112242	-0.051566	-0.008136	0.005694	0.012436	-0.106759	-0.090823	-0.013967	-0.000868	0.041928
-0.00674	0.210624	0.026922	-0.089897	-0.050764	-0.011746	0.005804	0.051622	-0.11421	-0.068805	-0.013085	-0.004443	0.070017
-0.004181	0.165717	0.050037	-0.085944	-0.057124	-0.011287	0.008484	0.006654	-0.091138	-0.065179	-0.019365	-0.003949	0.079981
-0.003766	0.143247	0.045998	-0.107372	-0.061478	-0.009568	0.00902	-0.015878	-0.09522	-0.086934	-0.02364	-0.002194	0.050923
-0.00485	0.208152	0.031234	-0.092533	-0.057468	-0.00974	0.008058	0.048965	-0.110027	-0.072423	-0.01955	-0.002331	0.097352
-0.003073	0.212156	0.035284	-0.074542	-0.05552	-0.00974	0.009956	0.052907	-0.106021	-0.054759	-0.017523	-0.002296	0.027231
-0.006983	0.165618	0.049426	-0.082391	-0.057582	-0.011402	0.006167	0.006308	-0.091922	-0.062935	-0.019505	-0.003922	0.074689
-0.006792	0.202047	0.027119	-0.074542	-0.054316	-0.012376	0.006479	0.042675	-0.114272	-0.055413	-0.016159	-0.004861	0.069477
-0.006783	0.215303	0.019497	-0.060218	-0.055691	-0.008938	0.00661	0.055869	-0.121937	-0.041416	-0.017455	-0.001388	0.037587
-0.006728	0.195296	0.024976	-0.060218	-0.050535	-0.009511	0.006786	0.035801	-0.116501	-0.041744	-0.012219	-0.001926	0.03054
-0.006728	0.160536	0.035692	-0.082334	-0.051337	-0.00848	0.006907	0.000979	-0.105828	-0.064187	-0.012942	-0.000859	0.066375
-0.006653	0.202222	0.022626	-0.056035	-0.045951	-0.006589	0.007103	0.042603	-0.118937	-0.038215	-0.007476	0.001067	0.084128
-0.003972	0.198245	0.029931	-0.056952	-0.050306	-0.006303	0.009906	0.038564	-0.111675	-0.039459	-0.011751	0.001388	0.018813
-0.006736	0.148231	0.055409	-0.074542	-0.050936	-0.006933	0.007263	-0.011511	-0.08624	-0.057377	-0.012302	0.000793	0.094706
-0.006731	0.184	0.024899	-0.055577	-0.051967	-0.007907	0.007389	0.024196	-0.116793	-0.038739	-0.013253	-0.000145	0.084584
-0.002112	0.212	0.019036	-0.045378	-0.050707	-0.010371	0.012129	0.052134	-0.1227	-0.028867	-0.011914	-0.002574	0.050632
-0.006812	0.166965	0.040682	-0.046753	-0.053514	-0.007219	0.007551	0.007038	-0.101097	-0.030569	-0.014641	0.000613	0.077781
-0.006663	0.172147	0.024998	-0.053285	-0.041998	-0.006646	0.007821	0.012158	-0.116824	-0.037428	-0.003046	0.001222	0.037265
-0.006514	0.199893	0.019434	-0.03707	-0.03856	-0.009511	0.008091	0.039842	-0.122431	-0.021541	0.000472	-0.001608	0.05311
-0.011403	0.159273	0.041437	-0.050134	-0.042055	-0.010199	0.003323	-0.000839	-0.100471	-0.034932	-0.002943	-0.002261	0.082563
-0.010136	0.178814	0.022563	-0.037987	-0.026012	0.0	0.004712	0.01864	-0.119388	-0.023112	0.013179	0.007973	0.073183
-0.006553	0.207249	0.025004	-0.040737	-0.033518	-0.010943	0.008416	0.047013	-0.11699	-0.026189	0.005753	-0.002934	0.052959
-0.006478	0.173086	0.051346	-0.035695	-0.033575	-0.006417	0.008612	0.012788	-0.090691	-0.021474	0.005775	0.001627	0.068979
-0.008967	0.176045	0.03727	-0.033174	-0.025611	0.0	0.006244	0.015686	-0.10481	-0.019281	0.013819	0.008079	0.034274
-0.014071	0.212284	0.035823	-0.035924	-0.038789	-0.010027	0.001262	0.051863	-0.106301	-0.022358	0.000721	-0.001912	0.06544
-0.0131	0.155305	0.071401	-0.04068	-0.030195	-0.009912	0.002354	-0.005178	-0.070766	-0.027441	0.009394	-0.001762	0.105278
-0.012835	0.148784	0.059222	-0.045837	-0.047842	-0.010485	0.00274	-0.01176	-0.082988	-0.032925	-0.008173	-0.0023	0.039365
-0.013362	0.196489	0.029357	-0.026356	-0.033575	-0.009225	0.002334	0.035883	-0.112896	-0.013772	0.006173	-0.001005	0.108647
-0.012283	0.185516	0.041964	-0.035982	-0.033518	-0.009053	0.003535	0.024848	-0.100332	-0.023725	0.00631	-0.000797	0.033259
-0.012463	0.154655	0.048131	-0.04068	-0.039477	-0.008193	0.003476	-0.006074	-0.094208	-0.02875	0.000431	9.8e-05	0.047258
-0.011898	0.205583	0.031202	-0.026356	-0.033575	-0.006532	0.004162	0.044792	-0.11118	-0.014753	0.006412	0.001794	0.087522
-0.012093	0.206947	0.039038	-0.023434	-0.047899	-0.008193	0.004088	0.046094	-0.103387	-0.012158	-0.007832	0.000168	0.025894
-0.012767	0.162933	0.060766	-0.049389	-0.03094	-0.00573	0.003536	0.002018	-0.081702	-0.038441	0.009206	0.002667	0.106015
-0.01267	0.168678	0.046984	-0.040336	-0.031513	-0.008824	0.003754	0.007702	-0.095527	-0.029715	0.008713	-0.000392	0.030724
-0.0134	0.215203	0.036705	-0.019824	-0.044691	-0.009397	0.003145	0.054165	-0.10585	-0.00953	-0.004385	-0.00093	0.087434
-0.011091	0.186918	0.06271	-0.027387	-0.047899	-0.006646	0.005576	0.025818	-0.079888	-0.01742	-0.007514	0.001857	0.068399
-0.010973	0.169039	0.059571	-0.034148	-0.038503	-0.00573	0.005815	0.007878	-0.08307	-0.024508	0.001962	0.002808	0.036035
-0.012279	0.210983	0.044557	-0.020111	-0.051967	-0.009053	0.00463	0.04976	-0.098127	-0.010799	-0.011423	-0.00048	0.085163
-0.010481	0.20871	0.050082	-0.021429	-0.049561	-0.0055	0.006549	0.047425	-0.092645	-0.012444	-0.008937	0.003108	0.015946
-0.011116	0.155504	0.069208	-0.036841	-0.035982	-0.004927	0.006036	-0.005842	-0.073562	-0.028183	0.004721	0.003717	0.098766
-0.012814	0.192756	0.043217	-0.023434	-0.03518	0.0	0.004459	0.031348	-0.099596	-0.015103	0.005603	0.008679	0.08164
-0.01071	0.217088	0.035948	-0.015584	-0.0428	0.0	0.006684	0.055618	-0.106908	-0.007581	-0.001937	0.008714	0.047205
-0.011444	0.18405	0.06974	-0.023434	-0.044691	0.0	0.006071	0.022518	-0.073159	-0.015758	-0.003749	0.00875	0.076065
-0.017902	0.163555	0.048959	-0.027445	-0.041081	0.0	-0.000265	0.001962	-0.093984	-0.020096	-5.9e-05	0.008785	0.054385
-0.017583	0.213826	0.044692	-0.017361	-0.041425	-0.004068	0.000175	0.052171	-0.098294	-0.010339	-0.000324	0.004752	0.067507
-0.01998	0.172911	0.069718	-0.029737	-0.041539	-0.00361	-0.002101	0.011194	-0.073311	-0.023042	-0.000358	0.005245	0.079637
-0.020463	0.150836	0.069662	-0.034263	-0.050191	-0.004756	-0.002463	-0.010942	-0.07341	-0.027896	-0.00893	0.004135	0.035114
-0.016503	0.194244	0.056432	-0.023434	-0.035523	-0.003896	0.001619	0.032404	-0.086683	-0.017394	0.005817	0.00503	0.083599
-0.014929	0.197874	0.056533	-0.023434	-0.049847	-0.004526	0.003314	0.035972	-0.086625	-0.017721	-0.008427	0.004435	0.018355
-0.02135	0.16136	0.069548	-0.027445	-0.052655	-0.003782	-0.002986	-0.000603	-0.073653	-0.022059	-0.011156	0.005214	0.06255
-0.017186	0.185832	0.043899	-0.023434	-0.046352	-0.00487	0.001299	0.023807	-0.099345	-0.018376	-0.004773	0.004162	0.064235
-0.018294	0.219011	0.043921	-0.023434	-0.048931	-0.005558	0.000313	0.056924	-0.099366	-0.018703	-0.007272	0.003509	0.03716
-0.01722	0.204009	0.075111	-0.015183	-0.045837	-0.004813	0.001508	0.04186	-0.06822	-0.010779	-0.004099	0.004289	0.057817
-0.018425	0.158177	0.065813	-0.031627	-0.052368	-0.005901	0.000424	-0.004033	-0.077561	-0.02755	-0.01055	0.003237	0.077334
-0.019031	0.210382	0.055511	-0.023434	-0.0534	-0.003896	-6.1e-05	0.04811	-0.087906	-0.019684	-0.011503	0.005277	0.072913
-0.019232	0.205079	0.069186	-0.015527	-0.047899	-0.005329	-0.00014	0.042745	-0.074274	-0.012105	-0.005922	0.003879	0.03213
-0.012912	0.150825	0.081424	-0.023434	-0.0534	-0.005214	0.006301	-0.01157	-0.062079	-0.020339	-0.011344	0.004029	0.084613
-0.012895	0.159724	0.071078	-0.030882	-0.051566	-0.006188	0.006439	-0.002733	-0.072468	-0.028114	-0.00943	0.003091	0.028212
-0.01775	0.196726	0.058754	-0.015298	-0.055004	-0.00636	0.001705	0.034207	-0.084835	-0.012857	-0.012788	0.002954	0.070931
-0.013361	0.170613	0.084118	-0.016272	-0.057983	-0.009912	0.006216	0.008033	-0.059514	-0.014158	-0.015688	-0.000563	0.062415
-0.012273	0.145733	0.101427	-0.023434	-0.054316	-0.009282	0.007425	-0.016909	-0.042248	-0.021648	-0.011941	0.000103	0.053277
-0.013696	0.213994	0.079116	-0.020397	-0.05317	-0.008079	0.006123	0.05129	-0.064602	-0.018938	-0.010716	0.001341	0.096695
-0.01703	0.213762	0.083724	-0.010084	-0.040451	-0.007162	0.00291	0.050996	-0.060038	-0.008952	0.002083	0.002293	0.029073
-0.018096	0.167216	0.110194	-0.027445	-0.043086	-0.007162	0.001966	0.004389	-0.033611	-0.02664	-0.000472	0.002328	0.091532
-0.015427	0.156789	0.091511	-0.04005	-0.048873	-0.007162	0.004756	-0.0061	-0.052337	-0.039573	-0.00618	0.002364	0.047829
-0.016084	0.206146	0.083909	-0.036784	-0.054488	-0.008652	0.00422	0.043195	-0.059982	-0.036634	-0.011715	0.000909	0.066666
-0.014477	0.194835	0.073457	-0.01759	-0.056035	0.0	0.005948	0.031823	-0.070477	-0.017767	-0.013183	0.009596	0.04902
-0.017996	0.176763	0.085146	-0.014381	-0.056551	-0.007277	0.002551	0.013689	-0.058831	-0.014885	-0.013619	0.002354	0.042881
-0.01783	0.142833	0.083692	-0.023434	-0.049274	-0.00636	0.002838	-0.020303	-0.060328	-0.024265	-0.006262	0.003307	0.050601
-0.020003	0.202624	0.067089	-0.017361	-0.053743	-0.008251	0.000786	0.039427	-0.076974	-0.01852	-0.010652	0.001451	0.089417
-0.018032	0.204082	0.075639	-0.033919	-0.041654	-0.009511	0.002878	0.040823	-0.068467	-0.035405	0.001517	0.000226	0.038078
-0.018303	0.176525	0.119558	-0.038904	-0.053858	-0.017074	0.002729	0.013204	-0.024592	-0.040717	-0.010608	-0.007301	0.093347
-0.0185	0.146325	0.119658	-0.045607	-0.062739	-0.009798	0.002653	-0.017058	-0.024535	-0.047747	-0.019409	1e-05	0.050446
-0.017125	0.169085	0.107051	-0.047555	-0.056608	-0.013636	0.004149	0.005641	-0.037185	-0.050022	-0.013199	-0.003793	0.047142
-0.019884	0.202725	0.112084	-0.029851	-0.062338	-0.013235	0.001512	0.039219	-0.032195	-0.032646	-0.018849	-0.003357	0.062232
-0.024715	0.199353	0.131198	-0.023434	-0.061306	-0.014095	-0.003198	0.035785	-0.013124	-0.026556	-0.017737	-0.004181	0.034568
-0.024765	0.14023	0.139076	-0.0373	-0.065661	-0.013694	-0.003127	-0.023399	-0.005289	-0.040749	-0.022013	-0.003745	0.083302
-0.02461	0.172481	0.131367	-0.039477	-0.056551	-0.011803	-0.002851	0.00879	-0.013041	-0.043253	-0.012823	-0.001819	0.051615
-0.0247	0.208738	0.131348	-0.031341	-0.062338	-0.009798	-0.002819	0.044985	-0.013103	-0.035445	-0.018531	0.000222	0.050266
-0.024862	0.173645	0.155135	-0.023434	-0.065718	-0.009969	-0.00286	0.009831	0.010641	-0.027865	-0.021831	8.6e-05	0.069041
-0.024717	0.1464	0.154427	-0.042915	-0.062338	-0.010428	-0.002594	-0.017476	0.00989	-0.047673	-0.018371	-0.000338	0.048449
-0.024768	0.186463	0.118094	-0.023434	-0.065203	-0.011459	-0.002524	0.022525	-0.026487	-0.028519	-0.021157	-0.001334	0.096847
-0.024859	0.197872	0.098867	-0.012319	-0.073109	-0.010428	-0.002493	0.033872	-0.045757	-0.017731	-0.028983	-0.000267	0.048226
-0.024767	0.167034	0.123579	-0.023434	-0.061421	-0.01123	-0.00228	0.002973	-0.021088	-0.029174	-0.017216	-0.001034	0.076241
-0.024596	0.145413	0.103241	-0.023434	-0.057525	-0.007964	-0.001988	-0.01871	-0.041469	-0.029501	-0.01324	0.002267	0.04838
-0.024799	0.206367	0.070084	-0.023434	-0.067323	-0.011459	-0.00207	0.042182	-0.074669	-0.029828	-0.022958	-0.001193	0.105914
