trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.019513	0.131608	0.087267	-0.086058	0.01885	0.016444	0.010706	0.011285	-0.023041	0.026272	-0.021877	-0.008365	0.044734
0.014642	0.175081	0.098228	-0.102961	0.008136	0.016157	0.00582	0.055137	-0.013014	0.009809	-0.032549	-0.008902	0.083656
0.024882	0.198106	0.092204	-0.064744	0.018793	0.016845	0.016045	0.078542	-0.019972	0.048466	-0.02185	-0.008464	0.08254
0.019618	0.159655	0.126091	-0.103591	0.020569	0.012433	0.010767	0.04047	0.012981	0.010058	-0.020032	-0.013125	0.116902
0.007641	0.13928	0.125427	-0.118545	0.0	0.016043	-0.001225	0.020475	0.011384	-0.004456	-0.040559	-0.009765	0.067166
0.016171	0.182764	0.111504	-0.109721	0.007907	0.011631	0.00729	0.064338	-0.003473	0.004807	-0.032611	-0.014426	0.084388
0.019991	0.158912	0.136221	-0.115909	0.020856	0.015069	0.011096	0.040866	0.02031	-0.000941	-0.01962	-0.011238	0.072089
0.008127	0.112242	0.135363	-0.126796	0.012892	0.010714	-0.000783	-0.005425	0.018518	-0.011388	-0.027542	-0.015843	0.079643
0.01416	0.131887	0.113223	-0.125249	0.015986	0.00848	0.005236	0.014599	-0.004556	-0.009402	-0.024406	-0.018326	0.053818
0.011439	0.149292	0.113082	-0.115909	0.021085	0.015642	0.0025	0.032384	-0.005631	0.000378	-0.019265	-0.011414	0.039117
0.011646	0.10568	0.14059	-0.132869	0.031742	0.01673	0.002692	-0.010849	0.020943	-0.016143	-0.008567	-0.010576	0.096377
0.010427	0.109109	0.140533	-0.133213	0.031742	0.019882	0.001459	-0.00704	0.019953	-0.016047	-0.008525	-0.007673	0.007756
0.011985	0.126075	0.118495	-0.138083	0.021887	0.014381	0.003002	0.010305	-0.003019	-0.020478	-0.018338	-0.013424	0.058213
0.010358	0.116746	0.14665	-0.133213	0.022632	0.019366	0.00136	0.001356	0.024202	-0.015168	-0.017551	-0.008689	0.048361
0.011315	0.093191	0.168233	-0.133213	0.026184	0.023491	0.002303	-0.02182	0.044851	-0.014728	-0.013958	-0.004813	0.052794
0.006787	0.12839	0.136289	-0.133213	0.023549	0.023549	-0.00224	0.013759	0.011973	-0.014289	-0.016551	-0.005005	0.074021
0.009652	0.123983	0.165066	-0.133213	0.027158	0.023491	0.00061	0.009731	0.039816	-0.013849	-0.0129	-0.005313	0.039249
0.010487	0.086713	0.200332	-0.15212	0.013694	0.022059	0.001431	-0.027159	0.074149	-0.032317	-0.026322	-0.006994	0.10287
0.01408	0.105171	0.192174	-0.133213	0.020512	0.018621	0.005009	-0.008322	0.065057	-0.01297	-0.019462	-0.010682	0.055659
0.016032	0.106534	0.200338	-0.153209	0.015183	0.02246	0.006947	-0.006579	0.072287	-0.032526	-0.02475	-0.007092	0.036929
0.014319	0.087247	0.20026	-0.141578	0.030367	0.023663	0.005219	-0.025487	0.071275	-0.020456	-0.009524	-0.006139	0.045528
0.010064	0.081721	0.189006	-0.142781	0.016444	0.01759	0.000949	-0.030633	0.059087	-0.021219	-0.023405	-0.012462	0.039535
0.010943	0.102208	0.167166	-0.143698	0.03306	0.021887	0.001814	-0.009767	0.036313	-0.021697	-0.006747	-0.008414	0.062256
0.012	0.098768	0.179309	-0.142724	0.030023	0.022059	0.002856	-0.012828	0.047523	-0.020283	-0.009742	-0.008492	0.02029
0.006759	0.063025	0.189466	-0.115967	0.018277	0.017533	-0.0024	-0.048191	0.056746	0.006913	-0.021447	-0.013268	0.088691
0.008947	0.10228	0.178618	-0.148625	0.028705	0.021314	-0.000226	-0.008557	0.044964	-0.025305	-0.010977	-0.009736	0.09319
0.008802	0.114027	0.188009	-0.154527	0.017876	0.023033	-0.000386	0.00357	0.053421	-0.030767	-0.021764	-0.008267	0.037384
0.00895	0.081437	0.203587	-0.143297	0.02372	0.020168	-0.000253	-0.028641	0.068065	-0.019098	-0.015878	-0.011382	0.065716
0.00887	0.067231	0.217372	-0.142666	0.02882	0.020626	-0.000347	-0.042467	0.080916	-0.018027	-0.010736	-0.011173	0.033472
0.013608	0.096317	0.192169	-0.160829	0.024924	0.018335	0.004376	-0.013002	0.054779	-0.035751	-0.014591	-0.013714	0.080276
0.011048	0.107005	0.199245	-0.152292	0.029221	0.025898	0.001802	-0.001934	0.060922	-0.026774	-0.010252	-0.006401	0.038124
0.012196	0.074099	0.234718	-0.156475	0.030825	0.032315	0.002935	-0.034461	0.095461	-0.030518	-0.008606	-0.000233	0.080177
0.008879	0.0888	0.192986	-0.133213	0.026012	0.024465	-0.000397	-0.01938	0.052795	-0.006816	-0.013377	-0.008333	0.0911
0.008844	0.101288	0.212437	-0.142437	0.02246	0.024408	-0.000446	-0.006513	0.071312	-0.0156	-0.016887	-0.00864	0.043173
0.00889	0.078031	0.234707	-0.157621	0.024122	0.019481	-0.000415	-0.02939	0.092648	-0.030345	-0.015184	-0.013816	0.064574
0.008915	0.067434	0.210314	-0.143755	0.022689	0.028591	-0.000405	-0.039608	0.067321	-0.016039	-0.016575	-0.004956	0.056316
0.009011	0.086902	0.172613	-0.140489	0.028591	0.032143	-0.000323	-0.01976	0.028687	-0.012334	-0.010631	-0.001653	0.068365
0.009067	0.090859	0.197425	-0.143354	0.034377	0.028132	-0.000282	-0.015424	0.052565	-0.014759	-0.004803	-0.005914	0.039875
0.009051	0.060098	0.22691	-0.152407	0.022861	0.039477	-0.000313	-0.045806	0.081116	-0.023372	-0.016278	0.005181	0.088112
0.008888	0.079425	0.200432	-0.14599	0.026012	0.023549	-0.00049	-0.026099	0.053704	-0.016516	-0.013085	-0.010996	0.068217
0.013231	0.098881	0.181401	-0.153381	0.033002	0.027273	0.003838	-0.006264	0.033739	-0.023467	-0.006053	-0.007522	0.05863
0.009027	0.093619	0.203563	-0.155214	0.028132	0.030768	-0.00038	-0.011146	0.054967	-0.024861	-0.010881	-0.004277	0.040527
0.009022	0.069307	0.198586	-0.147021	0.027445	0.038617	-0.0004	-0.035079	0.049056	-0.016228	-0.011526	0.003323	0.043893
0.009099	0.100716	0.173295	-0.157506	0.03283	0.038675	-0.000338	-0.00329	0.022832	-0.026274	-0.0061	0.003131	0.070677
0.015285	0.10302	0.177398	-0.15487	0.029851	0.025096	0.005834	-0.000607	0.026001	-0.023198	-0.009037	-0.010698	0.029343
0.008993	0.0758	0.190952	-0.160772	0.027502	0.025726	-0.000473	-0.027447	0.038621	-0.02866	-0.011344	-0.010317	0.054816
0.009028	0.081079	0.175006	-0.164095	0.03157	0.031856	-0.000453	-0.021789	0.021741	-0.031544	-0.007234	-0.004437	0.033059
0.009171	0.106118	0.165086	-0.163923	0.040795	0.035409	-0.000324	0.00363	0.010887	-0.030932	0.002033	-0.001134	0.046403
0.014601	0.081057	0.191017	-0.163866	0.040737	0.028648	0.005091	-0.021052	0.035884	-0.030436	0.002016	-0.008144	0.062422
0.008946	0.059135	0.225543	-0.179336	0.024637	0.037529	-0.000579	-0.042594	0.069477	-0.045466	-0.014042	0.000487	0.097403
0.009131	0.083548	0.19288	-0.174122	0.040795	0.028476	-0.000408	-0.017802	0.03588	-0.039812	0.002158	-0.008816	0.083812
0.016749	0.081622	0.21616	-0.166616	0.02097	0.030309	0.007195	-0.019348	0.058226	-0.031867	-0.017625	-0.007232	0.058274
0.008934	0.053064	0.209078	-0.145875	0.023319	0.028648	-0.000634	-0.047527	0.05021	-0.010686	-0.015234	-0.009143	0.065054
0.009088	0.090597	0.181658	-0.165528	0.030367	0.039362	-0.000495	-0.009615	0.021856	-0.0299	-0.008145	0.001322	0.097758
0.009208	0.090726	0.210901	-0.181513	0.040737	0.042972	-0.00039	-0.009106	0.050165	-0.045445	0.002267	0.004682	0.055641
0.009214	0.068056	0.209535	-0.16822	0.040737	0.039133	-0.000398	-0.031397	0.047866	-0.031713	0.002309	0.000593	0.038992
0.009044	0.078382	0.199758	-0.180711	0.035753	0.030138	-0.000583	-0.020691	0.037155	-0.043764	-0.002633	-0.008651	0.043372
0.009208	0.090493	0.181492	-0.163751	0.047613	0.038961	-0.000434	-0.008201	0.017955	-0.026364	0.009269	-7.8e-05	0.063391
0.009322	0.090522	0.184477	-0.169596	0.0483	0.042972	-0.000334	-0.007792	0.020006	-0.03177	0.009997	0.003683	0.012329
0.00919	0.067078	0.207557	-0.156188	0.047097	0.038904	-0.000481	-0.030857	0.042152	-0.017922	0.008836	-0.000634	0.062957
0.005517	0.057002	0.191044	-0.175382	0.045034	0.039763	-0.004169	-0.040553	0.024705	-0.036677	0.006815	-2.5e-05	0.049562
0.006833	0.099798	0.154049	-0.156188	0.043659	0.03919	-0.002867	0.002622	-0.013224	-0.017043	0.005482	-0.000848	0.099557
0.007143	0.113859	0.152428	-0.174007	0.040737	0.037815	-0.002572	0.017063	-0.015778	-0.034423	0.002602	-0.002472	0.035292
0.009199	0.108476	0.181273	-0.179508	0.040737	0.03793	-0.000531	0.012059	0.012133	-0.039484	0.002643	-0.002607	0.041185
0.009206	0.083712	0.178651	-0.16335	0.040737	0.042972	-0.000538	-0.012325	0.008577	-0.022886	0.002685	0.002185	0.045893
0.009312	0.053505	0.199346	-0.171429	0.048816	0.042915	-0.000447	-0.042153	0.028338	-0.030526	0.010806	0.001879	0.065158
0.002847	0.054831	0.180896	-0.180883	0.048071	0.035409	-0.006926	-0.040447	0.008954	-0.03954	0.010103	-0.005877	0.041692
0.003685	0.081659	0.169593	-0.193029	0.046811	0.042915	-0.006103	-0.01324	-0.003283	-0.051247	0.008884	0.001379	0.057218
0.001059	0.109179	0.13597	-0.167705	0.046352	0.039821	-0.008744	0.014659	-0.037839	-0.025483	0.008467	-0.001964	0.088969
0.009224	0.115646	0.165152	-0.179393	0.045779	0.03919	-0.000593	0.021506	-0.009591	-0.036731	0.007936	-0.002845	0.055064
0.005618	0.100971	0.153826	-0.155902	0.040795	0.031971	-0.004214	0.00721	-0.021851	-0.012801	0.002994	-0.010313	0.060756
0.005563	0.071014	0.172622	-0.165126	0.040737	0.029565	-0.004284	-0.022367	-0.003989	-0.021585	0.002978	-0.012969	0.059008
0.009312	0.057613	0.17271	-0.176242	0.048644	0.042915	-0.000549	-0.035389	-0.004835	-0.032262	0.010926	0.000131	0.045489
0.009322	0.065889	0.128391	-0.179393	0.04704	0.042915	-0.000554	-0.026733	-0.050088	-0.034973	0.009364	-0.000118	0.056755
0.009207	0.102877	0.11963	-0.179393	0.040737	0.042972	-0.000684	0.010634	-0.059783	-0.034534	0.003103	-0.000311	0.051414
0.009314	0.111667	0.103257	-0.143239	0.040737	0.042915	-0.000591	0.019804	-0.077089	0.00206	0.003145	-0.000618	0.05687
0.011943	0.105595	0.139767	-0.159282	0.040737	0.042972	0.002023	0.014111	-0.041513	-0.013543	0.003187	-0.00081	0.059261
0.00921	0.076836	0.150402	-0.157678	0.040737	0.042915	-0.000724	-0.014268	-0.031812	-0.0115	0.003228	-0.001117	0.043576
0.00929	0.058245	0.181565	-0.1661	0.047384	0.042972	-0.000659	-0.03248	-0.001583	-0.019482	0.009917	-0.00131	0.063034
0.009076	0.03814	0.181609	-0.177846	0.03518	0.042915	-0.000888	-0.052205	-0.002473	-0.030789	-0.002245	-0.001616	0.041313
0.009207	0.072125	0.160329	-0.183518	0.040737	0.042972	-0.000771	-0.017841	-0.024687	-0.036021	0.003354	-0.001809	0.065245
0.006212	0.104663	0.156197	-0.171887	0.040737	0.042972	-0.003781	0.015077	-0.029752	-0.02395	0.003396	-0.002059	0.049815
0.009313	0.111589	0.172558	-0.170856	0.040737	0.042972	-0.000695	0.022382	-0.014325	-0.02248	0.003437	-0.002308	0.027288
0.009293	0.080243	0.17986	-0.160543	0.047899	0.042972	-0.000729	-0.008585	-0.007957	-0.011727	0.010641	-0.002558	0.053918
0.009336	0.065263	0.165881	-0.134702	0.045722	0.042915	-0.000701	-0.023185	-0.02287	0.014553	0.008506	-0.002865	0.053502
0.005713	0.037798	0.187101	-0.160485	0.046295	0.042972	-0.004339	-0.050271	-0.002584	-0.01079	0.009121	-0.003057	0.075358
0.007082	0.047916	0.179869	-0.173893	0.046811	0.053801	-0.002984	-0.039773	-0.01075	-0.023759	0.009679	0.007522	0.04032
0.009343	0.085368	0.176552	-0.176757	0.049332	0.042915	-0.000738	-0.001942	-0.015	-0.026183	0.012241	-0.003613	0.057229
0.009277	0.0955	0.193447	-0.173549	0.046753	0.042972	-0.000818	0.00857	0.000961	-0.022535	0.009704	-0.003806	0.032193
0.009215	0.077635	0.17948	-0.151547	0.040737	0.042915	-0.000895	-0.008916	-0.01394	-9.4e-05	0.00373	-0.004113	0.056394
0.006636	0.065203	0.207645	-0.170971	0.044118	0.042972	-0.003489	-0.020968	0.013291	-0.019078	0.007153	-0.004305	0.063127
0.006136	0.05351	0.190422	-0.148167	0.046983	0.042972	-0.004003	-0.032282	-0.004866	0.004165	0.010059	-0.004555	0.051816
0.009226	0.073144	0.196549	-0.160485	0.045894	0.042972	-0.000928	-0.012268	0.000327	-0.007713	0.009012	-0.004805	0.040551
0.00925	0.064092	0.227213	-0.160543	0.0483	0.048071	-0.000919	-0.020941	0.030057	-0.007332	0.01146	4.5e-05	0.04634
0.009258	0.038453	0.222597	-0.183576	0.046581	0.042915	-0.000925	-0.0462	0.024508	-0.029925	0.009783	-0.005361	0.056363
0.009273	0.071352	0.203883	-0.19091	0.046295	0.042915	-0.000925	-0.012922	0.00486	-0.036819	0.009539	-0.005611	0.058278
0.00626	0.096874	0.202868	-0.139171	0.040737	0.042915	-0.003953	0.01298	0.002911	0.015359	0.004022	-0.00586	0.079551
0.009207	0.086585	0.241735	-0.160485	0.040737	0.042972	-0.00102	0.00307	0.040844	-0.005515	0.004064	-0.006053	0.070753
0.004579	0.046036	0.25955	-0.191081	0.04916	0.055119	-0.005663	-0.037099	0.057725	-0.035672	0.012529	0.005844	0.107643
0.004101	0.030053	0.2217	-0.172861	0.047384	0.054889	-0.006155	-0.052703	0.018941	-0.017012	0.010795	0.005365	0.071962
0.006103	0.066643	0.192694	-0.18942	0.046811	0.053686	-0.004168	-0.015734	-0.010998	-0.033131	0.010264	0.003912	0.083598
0.006675	0.083848	0.205781	-0.163637	0.048587	0.052082	-0.003611	0.001851	0.001155	-0.006909	0.012081	0.002058	0.056314
0.009297	0.056615	0.241131	-0.160543	0.044519	0.051509	-0.001003	-0.025003	0.035571	-0.003375	0.008055	0.001236	0.071955
0.009249	0.045186	0.242006	-0.168564	0.040737	0.056723	-0.001066	-0.036052	0.035512	-0.010957	0.004315	0.0062	0.027202
0.009268	0.031259	0.229851	-0.184149	0.040737	0.054947	-0.001062	-0.0496	0.022423	-0.026102	0.004357	0.004175	0.041251
0.009272	0.069146	0.225632	-0.174638	0.045264	0.05529	-0.001072	-0.011333	0.01727	-0.016152	0.008926	0.004268	0.05466
0.009509	0.07957	0.230354	-0.16908	0.049733	0.061822	-0.00085	-0.00053	0.021058	-0.010154	0.013436	0.01055	0.029833
0.009403	0.069044	0.253594	-0.160543	0.047785	0.055691	-0.000971	-0.010676	0.043365	-0.001177	0.01153	0.00417	0.048372
0.009424	0.035195	0.250591	-0.172174	0.052884	0.05254	-0.000964	-0.044146	0.039428	-0.012369	0.016671	0.000769	0.054222
0.009544	0.047992	0.221333	-0.183633	0.056494	0.060848	-0.000859	-0.030969	0.009236	-0.023388	0.020323	0.008827	0.062575
0.009298	0.079276	0.192073	-0.154126	0.049102	0.053629	-0.001119	0.000694	-0.020958	0.006558	0.012973	0.001359	0.09929
0.009527	0.079178	0.21346	-0.160543	0.057697	0.058957	-0.000905	0.000976	-0.000505	0.000581	0.021609	0.006437	0.039464
0.009413	0.041698	0.225428	-0.134072	0.04641	0.054259	-0.001034	-0.036125	0.010529	0.027492	0.010364	0.001489	0.086612
0.009482	0.033491	0.199639	-0.173492	0.055348	0.053514	-0.000979	-0.043952	-0.016193	-0.011489	0.019344	0.000495	0.076915
0.009359	0.08344	0.206292	-0.17458	0.056608	0.049905	-0.001117	0.006376	-0.010474	-0.012137	0.020646	-0.003364	0.061923
0.00627	0.078214	0.232847	-0.167533	0.05615	0.061478	-0.004221	0.001529	0.015147	-0.004651	0.020229	0.007959	0.051519
0.004767	0.048479	0.257106	-0.170856	0.057811	0.054087	-0.005738	-0.027826	0.038472	-0.007534	0.021932	0.000319	0.066296
0.001359	0.030808	0.24906	-0.181914	0.054546	0.058442	-0.009161	-0.045118	0.029492	-0.018153	0.018709	0.004424	0.045425
0.001758	0.060799	0.229983	-0.1818	0.056666	0.060218	-0.008777	-0.014747	0.009481	-0.017599	0.020871	0.005951	0.052966
0.005148	0.092123	0.211727	-0.166502	0.052196	0.046925	-0.005401	0.016956	-0.009708	-0.001861	0.016443	-0.007592	0.081821
0.007292	0.078917	0.241485	-0.160543	0.05317	0.053858	-0.003272	0.00413	0.019116	0.004537	0.017458	-0.000909	0.057208
0.0095	0.050604	0.233768	-0.129718	0.060161	0.048644	-0.001078	-0.023804	0.010465	0.035802	0.024491	-0.006372	0.075789
0.003918	0.033489	0.228571	-0.160543	0.059187	0.063541	-0.006675	-0.040539	0.004334	0.005416	0.023559	0.008275	0.068644
0.004554	0.056357	0.200646	-0.211135	0.055119	0.066864	-0.006054	-0.017292	-0.024525	-0.044736	0.019533	0.011348	0.102029
0.005668	0.079997	0.177499	-0.184378	0.05741	0.065776	-0.004954	0.006728	-0.048606	-0.01754	0.021866	0.010011	0.0742
0.009413	0.098772	0.193404	-0.176185	0.054431	0.051853	-0.001224	0.025882	-0.033635	-0.008907	0.018928	-0.004162	0.060325
0.009509	0.090559	0.205776	-0.166788	0.058213	0.054832	-0.001143	0.018049	-0.022196	0.00093	0.022752	-0.001433	0.034782
0.009505	0.060201	0.228345	-0.160543	0.05042	0.069844	-0.001161	-0.01193	-0.000561	0.007614	0.015001	0.01333	0.078282
0.005805	0.035733	0.241147	-0.132468	0.046639	0.050707	-0.004876	-0.036018	0.011307	0.036129	0.011262	-0.006057	0.08547
0.005595	0.030031	0.240355	-0.160543	0.045894	0.065145	-0.005101	-0.041341	0.009581	0.008493	0.010559	0.008131	0.044454
0.009272	0.05876	0.243197	-0.172976	0.040737	0.058728	-0.001438	-0.012233	0.011489	-0.0035	0.005443	0.001465	0.056198
0.009319	0.071866	0.237122	-0.160543	0.048587	0.05254	-0.001406	0.001253	0.00448	0.009373	0.013335	-0.004973	0.042328
0.009468	0.061005	0.26241	-0.182258	0.048358	0.066291	-0.001271	-0.009229	0.028835	-0.011903	0.013148	0.008528	0.067448
0.009503	0.045347	0.256322	-0.169194	0.050535	0.06675	-0.001251	-0.024507	0.021813	0.001601	0.015367	0.008738	0.035482
0.009515	0.048133	0.227171	-0.168392	0.051566	0.064744	-0.001254	-0.021342	-0.008272	0.002842	0.01644	0.006482	0.035299
0.009412	0.081989	0.205055	-0.1661	0.052196	0.055749	-0.001371	0.012894	-0.031322	0.005574	0.017111	-0.002762	0.066475
0.00952	0.068529	0.238477	-0.165642	0.055348	0.069786	-0.001278	-0.000187	0.001166	0.006471	0.020305	0.011025	0.06239
0.009665	0.039979	0.228271	-0.167819	0.061249	0.069844	-0.001148	-0.028357	-0.009974	0.004734	0.026248	0.010833	0.046001
0.009363	0.058748	0.222247	-0.173033	0.050306	0.051165	-0.001464	-0.009209	-0.016932	-4e-05	0.015347	-0.008095	0.055495
0.009329	0.069036	0.211615	-0.130176	0.047785	0.050993	-0.001513	0.001459	-0.028497	0.043256	0.012867	-0.008517	0.060704
0.012184	0.055193	0.241996	-0.160543	0.063713	0.064114	0.001327	-0.012005	0.00095	0.013329	0.028837	0.004354	0.098929
0.005829	0.035033	0.245039	-0.171601	0.066349	0.064973	-0.005042	-0.031785	0.003059	0.00271	0.031515	0.004964	0.042258
0.009521	0.069428	0.22178	-0.163923	0.058499	0.056207	-0.001365	0.002989	-0.021134	0.010828	0.023707	-0.004052	0.082547
0.009555	0.072232	0.242645	-0.160543	0.057067	0.069786	-0.001345	0.006173	-0.001203	0.014648	0.022317	0.009277	0.039752
0.012907	0.044109	0.242847	-0.141692	0.051566	0.069844	0.001992	-0.021571	-0.001935	0.033938	0.016857	0.009086	0.052979
0.009525	0.041186	0.225668	-0.16822	0.051795	0.069786	-0.001405	-0.024115	-0.020047	0.00785	0.017128	0.008778	0.046885
0.009447	0.074655	0.231485	-0.196467	0.048873	0.069786	-0.001497	0.009734	-0.015164	-0.019958	0.014248	0.008528	0.066564
0.009431	0.052775	0.249851	-0.167246	0.049389	0.069786	-0.001528	-0.011767	0.002268	0.009703	0.014806	0.008279	0.066212
0.009532	0.033869	0.249982	-0.178419	0.057582	0.069844	-0.001442	-0.030293	0.001465	-0.001031	0.023041	0.008087	0.036089
0.009451	0.052578	0.233293	-0.17819	0.051165	0.069786	-0.001537	-0.011205	-0.016158	-0.000362	0.016665	0.007779	0.041329
0.01322	0.069396	0.243227	-0.160543	0.050879	0.069844	0.002217	0.005993	-0.007158	0.017725	0.016421	0.007588	0.046221
0.009532	0.041606	0.264914	-0.163981	0.057181	0.069786	-0.001486	-0.021418	0.013596	0.014726	0.022765	0.00728	0.061715
0.009531	0.02276	0.259815	-0.172919	0.053572	0.069786	-0.001501	-0.039884	0.007563	0.006228	0.019198	0.007031	0.034895
0.009513	0.060594	0.23975	-0.172518	0.05128	0.069786	-0.001534	-0.001671	-0.013436	0.007068	0.016948	0.006781	0.060267
0.009524	0.07011	0.242657	-0.160543	0.056895	0.069786	-0.001537	0.008225	-0.011463	0.019483	0.022604	0.006531	0.027784
0.009506	0.03837	0.267756	-0.167533	0.053686	0.069786	-0.00157	-0.023136	0.012702	0.012932	0.019437	0.006282	0.065757
0.007107	0.02796	0.253717	-0.190222	0.052769	0.076146	-0.003984	-0.033166	-0.002271	-0.009317	0.018562	0.012392	0.052998
0.006088	0.061788	0.229882	-0.168106	0.05254	0.069786	-0.005017	0.001041	-0.02704	0.013239	0.018375	0.005782	0.083732
0.011943	0.069871	0.236666	-0.167304	0.059187	0.069786	0.000823	0.009504	-0.021189	0.01448	0.025064	0.005533	0.027222
0.009619	0.029515	0.242362	-0.174752	0.060676	0.069844	-0.001516	-0.030473	-0.016427	0.007472	0.026594	0.005341	0.056226
0.006805	0.042627	0.226043	-0.160543	0.056895	0.069786	-0.004344	-0.016982	-0.03368	0.02212	0.022855	0.005033	0.047995
0.009683	0.062043	0.241739	-0.182544	0.062796	0.069844	-0.001481	0.002814	-0.018918	0.000559	0.028798	0.004842	0.06239
0.009659	0.056497	0.252965	-0.166215	0.06314	0.069844	-0.00152	-0.002353	-0.008626	0.017328	0.029184	0.004592	0.031346
0.009662	0.025097	0.258927	-0.168564	0.066979	0.077693	-0.001531	-0.033373	-0.003598	0.015418	0.033064	0.012191	0.049615
0.009615	0.063625	0.233538	-0.172575	0.061822	0.069844	-0.001593	0.005534	-0.02992	0.011847	0.027949	0.004093	0.078814
0.009597	0.056456	0.232083	-0.154469	0.058098	0.069786	-0.001625	-0.001255	-0.032309	0.030392	0.024267	0.003785	0.027743
0.009664	0.056378	0.253818	-0.156704	0.063025	0.069786	-0.001573	-0.000954	-0.011508	0.028597	0.029236	0.003535	0.02813
0.009637	0.027521	0.258821	-0.174466	0.060103	0.069844	-0.001615	-0.029431	-0.007439	0.011274	0.026356	0.003344	0.051988
0.009452	0.045689	0.244692	-0.192227	0.050191	0.069786	-0.001814	-0.010884	-0.022502	-0.006047	0.016485	0.003036	0.056682
0.011779	0.056419	0.231418	-0.157621	0.056035	0.069786	0.000498	0.000226	-0.03671	0.028999	0.022371	0.002787	0.06163
0.00965	0.035109	0.256711	-0.156131	0.058213	0.075802	-0.001646	-0.020705	-0.012351	0.030928	0.024591	0.008553	0.057183
0.006276	0.014916	0.249788	-0.15298	0.057525	0.075516	-0.005034	-0.040518	-0.020207	0.034519	0.023945	0.008017	0.03409
