trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.016235	0.036069	0.032194	0.025783	0.010428	0.025554	0.010066	0.010828	0.053563	-0.036873	0.00373	0.030076	0.052743
0.016128	0.040312	0.045295	0.045722	0.00212	0.017533	0.009944	0.01468	0.067838	-0.018489	-0.004622	0.02207	0.049101
0.016225	-0.010532	0.034397	0.047097	0.013235	0.011287	0.010026	-0.036555	0.058113	-0.018668	0.00645	0.015839	0.078189
0.01622	0.035167	0.009207	0.025038	0.014324	0.011688	0.010007	0.008752	0.034097	-0.042282	0.007495	0.016255	0.091444
0.016267	0.016115	0.006333	0.011402	0.016444	0.006818	0.010039	-0.010691	0.032396	-0.057472	0.009571	0.0114	0.039973
0.01633	-0.009446	0.007788	0.01885	0.019939	0.005443	0.010088	-0.036643	0.035025	-0.051579	0.013022	0.010041	0.037828
0.016235	0.032297	0.00219	0.032945	0.017876	0.006589	0.009978	0.004709	0.0306	-0.039038	0.010915	0.011202	0.062537
0.016264	-0.008608	0.003385	0.029106	0.019481	0.00487	0.009993	-0.036588	0.032969	-0.044432	0.012476	0.009498	0.04838
0.016321	-0.018648	0.009084	0.025038	0.018277	0.004756	0.010035	-0.047019	0.039841	-0.050054	0.011228	0.009399	0.020496
0.016288	0.016179	-0.003539	0.013006	0.020798	0.006417	0.009988	-0.012583	0.028392	-0.063641	0.013705	0.011075	0.061632
0.016265	0.035474	0.000905	0.017647	0.020913	0.005271	0.00995	0.006321	0.034009	-0.060555	0.013777	0.009944	0.028912
0.016213	-0.008168	0.010369	0.013579	0.017475	0.00361	0.009884	-0.037713	0.044647	-0.066177	0.010295	0.008299	0.061158
0.016321	0.045275	-0.00255	0.007964	0.016673	0.013063	0.009977	0.015339	0.032902	-0.073347	0.009449	0.017767	0.080319
0.012828	0.048257	-0.012579	0.032601	0.013407	0.011574	0.00647	0.01793	0.024046	-0.050264	0.006139	0.016293	0.042153
0.016309	-0.011742	-0.022221	0.029679	0.019882	-0.002521	0.009936	-0.04246	0.015578	-0.054741	0.01257	0.002213	0.093623
0.016291	0.037579	-0.033985	0.04618	0.019022	0.00911	0.009904	0.00647	0.004987	-0.039794	0.011666	0.013859	0.086403
0.016381	0.028851	-0.047037	0.053342	0.021028	-0.000917	0.009979	-0.00265	-0.006891	-0.034187	0.013628	0.003847	0.038621
0.016385	-0.014216	-0.02462	0.033633	0.02183	0.004011	0.009969	-0.046108	0.016699	-0.05545	0.014386	0.008791	0.087688
0.013014	0.006575	-0.035668	0.0428	0.017819	-0.000344	0.006583	-0.025708	0.006825	-0.047838	0.010332	0.004451	0.05051
0.013303	0.017972	-0.02457	0.036497	0.019882	-0.006474	0.006858	-0.014702	0.019096	-0.055695	0.012351	-0.001664	0.035434
0.016366	-0.018033	-0.014642	0.035581	0.021085	-0.000974	0.009906	-0.051099	0.030198	-0.058166	0.01351	0.003851	0.055645
0.016335	0.040927	-0.039078	0.048128	0.021314	0.001662	0.009861	0.00747	0.006935	-0.047173	0.013695	0.006502	0.096877
-0.000129	0.054104	-0.02886	0.048472	0.00212	-0.000516	-0.006618	0.020256	0.018327	-0.048384	-0.005543	0.00434	0.05881
0.016367	0.016536	-0.016924	0.02945	0.022918	-0.002063	0.009864	-0.017703	0.031436	-0.06896	0.015211	0.002808	0.1021
0.016353	0.018333	-0.021819	0.028075	0.020225	0.001261	0.009835	-0.016298	0.027715	-0.07189	0.012474	0.006147	0.013157
-0.000576	0.068047	-0.042205	0.060848	0.00212	0.000286	-0.007108	0.033025	0.008502	-0.040672	-0.005675	0.005187	0.132279
-0.003262	0.033917	-0.027501	0.041883	-0.002865	-0.00361	-0.009809	-0.001496	0.02438	-0.061191	-0.010703	0.001306	0.07582
0.016413	-0.020304	-0.014721	0.040107	0.023835	0.002693	0.009851	-0.056108	0.038333	-0.064522	0.015953	0.007624	0.117026
0.016348	0.036307	-0.037956	0.051051	0.022345	0.003438	0.009772	0.000111	0.016272	-0.055132	0.014419	0.008385	0.091412
5.4e-05	0.032744	-0.043381	0.064859	0.00212	-0.005901	-0.006537	-0.003843	0.01202	-0.042879	-0.00585	-0.000939	0.063131
0.013907	-0.019399	-0.042076	0.06102	0.01822	0.003438	0.007302	-0.056377	0.014499	-0.048272	0.010206	0.008415	0.092851
0.013681	0.00255	-0.05594	0.06589	0.021601	-0.006474	0.007061	-0.034819	0.001808	-0.044957	0.013543	-0.001482	0.051889
-0.000397	0.040611	-0.061731	0.069844	0.00212	-0.004584	-0.007031	0.00285	-0.002809	-0.042557	-0.005982	0.000423	0.08003
-0.000477	0.015517	-0.045838	0.058213	0.00212	-0.002177	-0.007126	-0.022635	0.014257	-0.055743	-0.006026	0.002845	0.053317
0.013243	0.013008	-0.057652	0.063885	0.022861	-0.002177	0.00658	-0.025535	0.003617	-0.051625	0.014672	0.002861	0.051093
0.010143	0.050194	-0.062775	0.075802	0.02372	0.000688	0.003465	0.01126	-0.000332	-0.041263	0.015487	0.005741	0.059058
0.016458	0.015026	-0.052061	0.063827	0.026757	-0.0055	0.009766	-0.024299	0.011555	-0.054792	0.01848	-0.000432	0.070697
0.016406	-0.017984	-0.040843	0.051509	0.026757	-0.00275	0.009699	-0.057701	0.023947	-0.068665	0.018436	0.002333	0.057429
0.013482	0.049712	-0.07111	0.082162	0.026757	-0.003151	0.006761	0.009604	-0.005147	-0.039567	0.018392	0.001947	0.127987
0.008754	0.015102	-0.060491	0.071276	0.026757	-0.005386	0.002018	-0.025397	0.006646	-0.052007	0.018348	-0.000273	0.061407
0.016414	-0.006697	-0.065557	0.075287	0.026757	-0.012319	0.009664	-0.047587	0.002753	-0.049551	0.018304	-0.00719	0.044075
0.008847	0.01773	-0.034852	0.055691	0.026757	-0.008251	0.002082	-0.023552	0.034632	-0.070701	0.01826	-0.003107	0.08335
0.016327	-0.014796	0.063945	0.092246	0.026757	-0.000974	0.009548	-0.056469	0.134602	-0.035701	0.018216	0.004185	0.177054
0.012207	-0.013733	0.00819	0.054087	0.026757	-0.003209	0.005413	-0.055797	0.080021	-0.075414	0.018173	0.001965	0.096188
0.016417	-0.013212	-0.005018	0.053113	0.026757	-0.001375	0.009609	-0.055667	0.067986	-0.077943	0.018129	0.003814	0.020389
0.011644	0.032785	-0.038954	0.072536	0.026757	-0.010371	0.004821	-0.010062	0.035224	-0.060074	0.018085	-0.005167	0.109506
-0.000809	0.109854	-0.041864	0.086173	0.006589	-0.009568	-0.007646	0.066616	0.033487	-0.047992	-0.002127	-0.004348	0.122633
0.016456	0.015041	-0.027771	0.065776	0.026757	-0.001833	0.009604	-0.028588	0.048754	-0.069943	0.017997	0.003402	0.168321
0.008991	0.032361	-0.0514	0.070703	0.026757	-0.011402	0.002125	-0.011659	0.026298	-0.066571	0.017953	-0.006152	0.061064
-0.002604	0.077717	-0.05411	0.093793	0.012433	-0.014381	-0.009485	0.033305	0.024762	-0.045035	0.003585	-0.009116	0.094911
0.010064	0.025857	-0.040417	0.084339	0.026757	-0.005959	0.003169	-0.018946	0.039628	-0.056044	0.017865	-0.000679	0.106321
0.012284	-0.019875	-0.058393	0.092246	0.026757	-0.006016	0.005374	-0.065069	0.022826	-0.049691	0.017822	-0.000721	0.072878
0.008681	0.068863	-0.075471	0.117857	0.026757	-0.005959	0.001756	0.023278	0.006921	-0.025635	0.017778	-0.000648	0.131819
0.00714	0.021211	-0.050806	0.089152	0.031054	-0.001604	0.000201	-0.024766	0.03276	-0.055895	0.022031	0.003722	0.106458
0.009184	-0.022612	-0.065445	0.093736	0.026757	-0.012089	0.00223	-0.06898	0.019294	-0.052865	0.01769	-0.006748	0.077406
-0.002794	0.046172	-0.092339	0.117857	0.015355	-0.019882	-0.009762	-0.000587	-0.006426	-0.030299	0.006244	-0.014526	0.145456
-0.004335	0.09419	-0.088311	0.117857	0.026814	-0.018449	-0.011318	0.04704	-0.001225	-0.031853	0.017659	-0.013078	0.064837
0.000772	0.026653	-0.08284	0.109148	0.021944	-0.018736	-0.006225	-0.020888	0.00542	-0.042117	0.012745	-0.01335	0.090215
0.004623	0.013294	-0.075836	0.109206	0.031226	-0.02607	-0.002389	-0.034639	0.013598	-0.043613	0.021983	-0.020668	0.038765
-0.002435	0.080679	-0.092003	0.117915	0.039992	-0.020856	-0.009461	0.032355	-0.001396	-0.036459	0.030706	-0.015439	0.11041
-0.006056	0.078512	-0.096483	0.127197	0.023434	-0.023606	-0.013097	0.029797	-0.004702	-0.028731	0.014104	-0.018174	0.035217
-0.001784	0.011531	-0.077747	0.108461	0.015642	-0.021486	-0.008839	-0.037575	0.015207	-0.049022	0.006268	-0.016039	0.114989
0.000108	0.016016	-0.083403	0.109721	0.018678	-0.036784	-0.006962	-0.033482	0.010725	-0.049316	0.00926	-0.031322	0.029132
-0.000848	0.065292	-0.086618	0.123301	0.020168	-0.025153	-0.007932	0.015403	0.008683	-0.037291	0.010706	-0.019676	0.076748
-0.005763	0.040245	-0.088161	0.121524	0.021429	-0.034664	-0.012862	-0.010035	0.008314	-0.040622	0.011923	-0.029171	0.042456
0.016387	-0.02001	-0.070803	0.107659	0.027273	-0.013923	0.009274	-0.070681	0.026845	-0.056042	0.017723	-0.008415	0.135062
0.008252	0.06128	-0.079446	0.117857	0.027559	-0.016616	0.001124	0.010217	0.019376	-0.047398	0.017965	-0.011093	0.109567
0.002089	0.065657	-0.091519	0.136192	0.029049	-0.033232	-0.005053	0.014203	0.008476	-0.030618	0.019412	-0.027694	0.054414
0.012764	0.004612	-0.063345	0.09534	0.031341	-0.017475	0.005607	-0.047233	0.037824	-0.073025	0.02166	-0.011922	0.151295
0.00903	0.014899	-0.100407	0.122384	0.033805	-0.023549	0.001859	-0.037337	0.001935	-0.047535	0.02408	-0.017981	0.082134
-0.002461	0.110347	-0.137242	0.170398	0.029679	-0.02521	-0.009647	0.057719	-0.033726	-0.001076	0.01991	-0.019626	0.190724
-0.00072	0.050165	-0.083732	0.124905	0.022116	-0.029335	-0.00792	-0.002854	0.020957	-0.048123	0.012303	-0.023736	0.165333
0.00967	-0.006904	-0.090073	0.127999	0.024465	-0.017361	0.002455	-0.060314	0.01579	-0.046584	0.014608	-0.011747	0.088999
0.016457	0.095531	-0.103573	0.153495	0.030711	-0.002865	0.009228	0.04173	0.003463	-0.022642	0.02081	0.002764	0.163072
0.01125	0.058492	-0.052978	0.12628	0.02882	-0.02034	0.004006	0.004299	0.055232	-0.051412	0.018875	-0.014696	0.133491
0.01565	-0.023713	-0.029096	0.115279	0.029221	-0.019022	0.008392	-0.078297	0.080287	-0.063967	0.019233	-0.013363	0.121587
0.015587	0.080275	-0.054647	0.144099	0.022918	-0.011688	0.008314	0.0253	0.05591	-0.036702	0.012886	-0.006013	0.166653
0.001014	0.115183	-0.070583	0.171142	0.014553	-0.019882	-0.006273	0.059817	0.041147	-0.011213	0.004477	-0.014192	0.103467
0.002468	0.035797	-0.053434	0.144729	0.012949	-0.020283	-0.004834	-0.01996	0.05947	-0.039181	0.002829	-0.014578	0.122788
0.002713	0.046337	-0.070486	0.148339	0.015756	-0.022918	-0.004604	-0.009812	0.043591	-0.037125	0.005592	-0.017198	0.035736
-0.001344	0.096703	-0.104557	0.173091	0.0106	-0.018908	-0.008675	0.040163	0.010694	-0.013928	0.000392	-0.013173	0.118093
-0.000282	0.074352	-0.081994	0.159397	0.014954	-0.025096	-0.007628	0.017421	0.034431	-0.029176	0.004702	-0.019346	0.067126
0.001246	0.05521	-0.088231	0.154011	0.01123	-0.019022	-0.006114	-0.002112	0.029367	-0.036117	0.000934	-0.013256	0.040158
-0.000146	0.094925	-0.106451	0.173091	0.012949	-0.023262	-0.007521	0.037211	0.012321	-0.018592	0.00261	-0.017481	0.081178
-0.000437	0.046111	-0.078027	0.154813	0.010141	-0.021887	-0.007826	-0.011994	0.041918	-0.038424	-0.000242	-0.016091	0.09713
0.002874	0.011305	-0.085822	0.153438	0.014381	-0.021601	-0.00453	-0.047191	0.035297	-0.041354	0.003954	-0.01579	0.051062
0.001619	0.096413	-0.106367	0.173091	0.01461	-0.025153	-0.005799	0.037526	0.015925	-0.023255	0.004139	-0.019327	0.127358
-0.003631	0.043949	-0.092699	0.160142	0.011631	-0.027273	-0.011064	-0.01533	0.030767	-0.037759	0.001116	-0.021432	0.087132
0.003562	-0.009551	-0.08988	0.142036	0.011173	-0.02097	-0.003885	-0.069221	0.034759	-0.057419	0.000614	-0.015113	0.085213
-0.004807	0.086073	-0.121158	0.17882	0.014496	-0.026413	-0.012269	0.026012	0.004655	-0.02219	0.003893	-0.020541	0.175021
-0.005294	0.061591	-0.110714	0.165126	0.004698	-0.024809	-0.01277	0.001139	0.016272	-0.037438	-0.005949	-0.018922	0.057313
-0.002943	0.040986	-0.119627	0.164439	0.004526	-0.017934	-0.010434	-0.019858	0.008533	-0.03968	-0.006164	-0.012032	0.038618
-0.006437	0.102009	-0.133048	0.17968	0.00762	-0.024122	-0.013942	0.040774	-0.003715	-0.025993	-0.003114	-0.018205	0.099338
-0.00376	0.065581	-0.111011	0.167418	0.005787	-0.018564	-0.01128	0.003955	0.019496	-0.03981	-0.004991	-0.012632	0.078292
-0.009471	0.072105	-0.130478	0.16633	0.001031	-0.023892	-0.017005	0.010088	0.001202	-0.042452	-0.009791	-0.017944	0.041451
-0.017759	0.092094	-0.141887	0.187414	-0.001089	-0.033232	-0.025308	0.029685	-0.009033	-0.022923	-0.011955	-0.027269	0.068086
-0.007865	0.065098	-0.120299	0.16971	0.002349	-0.0267	-0.015428	0.002298	0.013728	-0.042181	-0.008561	-0.020722	0.082628
-0.006909	0.041755	-0.134071	0.168679	0.00149	-0.023549	-0.014487	-0.021436	0.00113	-0.044767	-0.009464	-0.017556	0.04247
-0.016131	0.088278	-0.144635	0.187414	-0.00212	-0.034377	-0.023723	0.024696	-0.008261	-0.027587	-0.013118	-0.028369	0.095258
-0.005336	0.027043	-0.136975	0.169596	-0.003495	-0.025554	-0.012943	-0.03693	0.000573	-0.046959	-0.014537	-0.01953	0.104139
-0.009607	0.052316	-0.176539	0.187414	-0.001261	-0.027044	-0.017228	-0.012049	-0.037818	-0.030696	-0.012346	-0.021005	0.087907
-0.016876	0.074703	-0.172955	0.199905	-0.012662	-0.033919	-0.024512	0.009947	-0.03306	-0.019759	-0.023791	-0.027865	0.060089
-0.015255	0.00892	-0.159265	0.187414	-0.011975	-0.027788	-0.022905	-0.056227	-0.018197	-0.033805	-0.023148	-0.021719	0.097944
-0.015285	0.03195	-0.170988	0.173492	-0.006016	-0.028992	-0.02295	-0.033588	-0.028746	-0.049281	-0.017233	-0.022908	0.053183
-0.015275	0.106606	-0.189613	0.213656	-0.008422	-0.02458	-0.022955	0.040676	-0.046197	-0.010672	-0.019683	-0.018481	0.134291
-0.010301	0.037408	-0.175676	0.198358	-0.001719	-0.020397	-0.017995	-0.028913	-0.031087	-0.027524	-0.013024	-0.014282	0.110959
-0.005855	0.05059	-0.216566	0.212739	-0.003782	-0.018736	-0.013564	-0.016122	-0.070803	-0.014698	-0.015131	-0.012606	0.074318
-0.005441	0.111797	-0.219468	0.227178	-0.000688	-0.012376	-0.013164	0.044694	-0.072532	-0.001813	-0.012081	-0.006231	0.085374
-0.006123	0.076802	-0.205206	0.21314	0.001318	-0.017876	-0.013861	0.009307	-0.057096	-0.017406	-0.010118	-0.011716	0.06874
-0.008942	0.014576	-0.195357	0.205806	-0.008308	-0.012433	-0.016694	-0.05331	-0.046074	-0.026294	-0.019788	-0.006258	0.094444
-0.008435	0.079056	-0.229957	0.235142	-0.001146	-0.016902	-0.016202	0.010779	-0.0795	0.001487	-0.01267	-0.010712	0.135337
-0.011467	0.062575	-0.199745	0.227751	-0.002406	-0.018793	-0.019248	-0.006093	-0.048115	-0.007459	-0.013974	-0.012587	0.058925
-0.010762	-0.009503	-0.195188	0.20913	-0.006016	-0.020054	-0.018558	-0.078563	-0.042384	-0.027634	-0.017628	-0.013833	0.097841
-0.006795	0.07475	-0.241399	0.242247	0.00361	-0.021772	-0.014605	0.005299	-0.087422	0.003928	-0.008046	-0.015536	0.173231
-0.011671	0.072326	-0.242869	0.249179	0.003438	-0.031169	-0.019496	0.002484	-0.087718	0.009306	-0.008262	-0.024918	0.02317
-0.001309	0.019344	-0.244166	0.235142	0.005615	-0.017017	-0.009148	-0.050889	-0.087842	-0.006286	-0.006129	-0.010751	0.09114
-0.013629	0.139863	-0.297574	0.293125	0.002922	-0.032888	-0.021483	0.069238	-0.140076	0.050143	-0.008865	-0.026607	0.253047
-0.01799	0.103277	-0.283444	0.283213	-0.002349	-0.034549	-0.025858	0.032261	-0.124773	0.038676	-0.01418	-0.028252	0.069776
-0.009969	0.052552	-0.274329	0.266024	0.006303	-0.033633	-0.017852	-0.018855	-0.114484	0.019933	-0.005572	-0.027321	0.091211
-0.016173	0.118174	-0.296908	0.299428	-0.01123	-0.032487	-0.02407	0.046376	-0.13589	0.051782	-0.023149	-0.02616	0.139856
-0.024629	0.063253	-0.275033	0.275765	-0.018793	-0.030195	-0.032541	-0.008936	-0.112841	0.026565	-0.030756	-0.023853	0.114502
-0.010847	0.034042	-0.283879	0.275134	-0.001547	-0.016673	-0.018773	-0.038539	-0.120514	0.024379	-0.013554	-0.010316	0.07924
-0.015881	0.108657	-0.314173	0.326414	-0.011001	-0.027158	-0.023822	0.035685	-0.149634	0.074105	-0.023052	-0.020786	0.172093
-0.011406	0.040144	-0.294642	0.29811	0.003839	-0.022976	-0.019361	-0.033219	-0.12893	0.044246	-0.008256	-0.016588	0.133819
-0.011684	0.014753	-0.303919	0.299256	0.000458	-0.025669	-0.019654	-0.059001	-0.137033	0.043838	-0.01168	-0.019266	0.041247
-0.014228	0.10886	-0.298671	0.310199	0.007735	-0.033633	-0.022212	0.034714	-0.130612	0.053226	-0.004447	-0.027215	0.124749
-0.012445	0.054786	-0.262878	0.280692	0.005443	-0.031971	-0.020444	-0.019751	-0.093645	0.022164	-0.006783	-0.025538	0.12085
-0.012828	0.039271	-0.287357	0.284015	0.004756	-0.037701	-0.020841	-0.035657	-0.11695	0.023933	-0.007514	-0.031253	0.048877
-0.015546	0.132452	-0.306872	0.307678	-0.006188	-0.025783	-0.023574	0.057133	-0.135292	0.046041	-0.018502	-0.01932	0.156015
-0.007681	0.049908	-0.283279	0.280234	0.005901	-0.020913	-0.015724	-0.025803	-0.110525	0.017043	-0.006457	-0.014434	0.152751
-0.013493	0.060361	-0.339125	0.287911	0.002922	-0.035065	-0.02155	-0.015741	-0.165198	0.023165	-0.00948	-0.028571	0.09376
-0.01692	0.151998	-0.335791	0.325898	-0.008136	-0.027273	-0.024992	0.075505	-0.16069	0.059598	-0.020582	-0.020764	0.147998
