trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.008948	0.161807	0.240209	0.033174	-0.009282	0.0	-0.020983	-0.017863	0.03314	-0.048066	0.023074	0.021727	0.041646
0.009553	0.153028	0.269228	0.022002	-0.001089	0.0	-0.020396	-0.026531	0.061542	-0.05945	0.03148	0.021874	0.055302
0.009249	0.11371	0.252297	0.028018	-0.011975	0.0	-0.020718	-0.065739	0.043994	-0.053645	0.020807	0.022021	0.071303
0.009396	0.193751	0.243641	0.044175	-0.009225	0.0	-0.020588	0.014413	0.03472	-0.037699	0.02377	0.022168	0.105343
0.009692	0.212949	0.268904	0.03707	-0.009225	0.0	-0.02031	0.033722	0.059366	-0.045015	0.023983	0.022315	0.050957
0.011354	0.166147	0.285396	0.034607	-0.017418	-0.003896	-0.018665	-0.01297	0.075241	-0.047689	0.016004	0.018566	0.077655
0.008741	0.164455	0.245632	0.031856	-0.011574	0.0	-0.021296	-0.014551	0.03486	-0.050651	0.022061	0.022609	0.054969
-0.00019	0.191454	0.255852	0.025611	-0.001604	0.0	-0.030244	0.012558	0.044463	-0.057107	0.032244	0.022756	0.0603
0.007665	0.189487	0.273431	0.024351	-0.002005	0.0	-0.022407	0.010702	0.061424	-0.058578	0.032056	0.022902	0.02885
0.004915	0.126223	0.287497	0.020626	-0.000802	0.0	-0.025175	-0.052451	0.074873	-0.062514	0.033472	0.023049	0.08438
0.003465	0.132165	0.261483	0.026413	-0.006188	0.0	-0.026642	-0.046399	0.048242	-0.056939	0.028299	0.023196	0.043156
-0.000132	0.184552	0.265224	0.029049	-0.000344	0.0	-0.030257	0.006099	0.051366	-0.054514	0.034356	0.023343	0.067125
-0.000214	0.158705	0.28889	0.024007	-0.003151	0.0	-0.030356	-0.019637	0.074414	-0.059767	0.031763	0.02349	0.056445
0.00703	0.126943	0.284849	0.017647	-0.004125	0.0	-0.02313	-0.051289	0.069756	-0.066338	0.031002	0.023637	0.049447
-0.000218	0.171292	0.277626	0.015241	-0.005271	0.0	-0.030396	-0.006829	0.061916	-0.068955	0.030069	0.023784	0.06192
-0.00022	0.187766	0.277645	0.034263	-0.004641	0.0	-0.030415	0.009756	0.061318	-0.050144	0.030912	0.023931	0.033645
0.010107	0.162594	0.307697	0.028018	-0.00848	-0.005443	-0.020106	-0.015306	0.090753	-0.0566	0.027286	0.018635	0.079101
0.008581	0.131258	0.294593	0.036211	-0.013293	-0.003896	-0.021649	-0.046531	0.077031	-0.048618	0.022686	0.020329	0.058666
0.008425	0.178861	0.277805	0.041196	-0.010943	-0.004011	-0.021823	0.001183	0.059626	-0.043844	0.025249	0.020361	0.071048
0.009531	0.177126	0.309059	0.037013	-0.012032	-0.003037	-0.020734	-0.000442	0.090263	-0.048238	0.024374	0.021481	0.039546
0.010714	0.132931	0.307412	0.040394	-0.017418	-0.007047	-0.019569	-0.044526	0.087999	-0.045069	0.019201	0.017618	0.058175
0.0116	0.125799	0.281785	0.028533	-0.002292	-0.004698	-0.018701	-0.051547	0.061755	-0.057141	0.03454	0.020114	0.059245
0.016509	0.175373	0.298527	0.00424	-0.002292	0.0	-0.013809	-0.001863	0.077879	-0.081645	0.034753	0.024959	0.096524
0.014468	0.161438	0.301732	0.028361	-0.008766	-0.003552	-0.015868	-0.015687	0.080467	-0.057735	0.028492	0.021554	0.04898
0.010057	0.125566	0.295729	0.024981	-0.002292	0.0	-0.020296	-0.051449	0.073847	-0.061326	0.035179	0.025253	0.057985
0.01064	0.163383	0.279689	0.03644	-0.017418	-0.006303	-0.019731	-0.013521	0.05719	-0.050078	0.020266	0.019097	0.08314
0.008596	0.17519	0.291616	0.026814	-0.014439	-0.00762	-0.021792	-0.001603	0.0685	-0.059915	0.023459	0.017927	0.037927
0.007113	0.157603	0.31507	0.034034	-0.002636	-0.002922	-0.023293	-0.01908	0.091336	-0.052906	0.035475	0.022772	0.063224
0.020425	0.118425	0.298726	0.037815	-0.023319	-0.015756	-0.009999	-0.058147	0.074375	-0.049336	0.015005	0.010085	0.101383
0.018946	0.182394	0.262126	0.053629	-0.024236	-0.014954	-0.011495	0.005933	0.037158	-0.033734	0.014301	0.011034	0.117348
0.008592	0.172366	0.283968	0.040451	-0.008881	-0.008079	-0.021867	-0.003985	0.058383	-0.047123	0.029869	0.018055	0.073123
0.008105	0.137974	0.308618	0.034148	-0.013235	-0.008881	-0.022371	-0.038266	0.082415	-0.053637	0.025728	0.0174	0.069529
0.01819	0.127514	0.283503	0.030424	-0.013751	-0.010829	-0.012304	-0.048615	0.056683	-0.057572	0.025425	0.015599	0.05106
0.015047	0.184483	0.2788	0.025439	-0.003953	-0.009969	-0.015464	0.008464	0.051363	-0.062768	0.035437	0.016606	0.078466
0.023433	0.179615	0.292443	0.037357	-0.021658	-0.019481	-0.007096	0.003707	0.064389	-0.051061	0.017945	0.007241	0.061049
0.023624	0.125213	0.297302	0.044347	-0.013579	-0.017991	-0.006923	-0.050584	0.068631	-0.044282	0.026237	0.008878	0.073902
0.019749	0.160657	0.266471	0.044347	-0.017475	-0.016902	-0.010815	-0.01503	0.037182	-0.044493	0.022554	0.010114	0.0745
0.019556	0.189352	0.273566	0.04618	-0.013694	-0.013579	-0.011026	0.013776	0.04366	-0.042871	0.026548	0.013584	0.043782
0.027496	0.187376	0.280893	0.053572	-0.025554	-0.015642	-0.003103	0.011911	0.05037	-0.035691	0.014901	0.011668	0.035844
0.021429	0.133292	0.295473	0.051738	-0.023205	-0.014897	-0.009188	-0.042063	0.064333	-0.037736	0.017463	0.01256	0.079031
0.024005	0.153429	0.265717	0.05254	-0.021944	-0.013694	-0.006629	-0.021815	0.03396	-0.037145	0.018938	0.01391	0.055319
0.02102	0.195072	0.270839	0.071906	-0.020741	-0.014725	-0.009632	0.019938	0.038464	-0.01799	0.020354	0.013025	0.0686
0.029859	0.164484	0.295279	0.068755	-0.023778	-0.016902	-0.000811	-0.010539	0.062287	-0.021352	0.01753	0.010995	0.071167
0.022574	0.128805	0.295336	0.059759	-0.015814	-0.015241	-0.008113	-0.046107	0.061727	-0.030559	0.025707	0.012803	0.059271
0.016584	0.158632	0.264598	0.079584	-0.014152	-0.011001	-0.014121	-0.01617	0.030372	-0.010945	0.027582	0.01719	0.089006
0.02336	0.180246	0.251241	0.091616	-0.031799	-0.014668	-0.007362	0.005555	0.016398	0.000876	0.010148	0.01367	0.070847
0.023957	0.180408	0.264657	0.073854	-0.028877	-0.016272	-0.006783	0.005828	0.029196	-0.017097	0.013284	0.012213	0.033625
0.021677	0.146541	0.279889	0.069901	-0.02372	-0.016215	-0.00908	-0.027929	0.043811	-0.021262	0.018654	0.012417	0.059379
0.024301	0.147676	0.257721	0.074083	-0.019595	-0.021486	-0.006474	-0.026683	0.021026	-0.017291	0.022992	0.007293	0.037776
0.027036	0.182187	0.261701	0.074542	-0.018564	-0.022059	-0.003757	0.007939	0.024389	-0.017043	0.024236	0.006867	0.043026
0.017166	0.195116	0.261634	0.075344	-0.021772	-0.014782	-0.013644	0.020978	0.023704	-0.016452	0.021241	0.014291	0.032716
0.025356	0.184934	0.267716	0.074083	-0.022116	-0.01673	-0.005472	0.010907	0.029169	-0.017924	0.02111	0.01249	0.027555
0.026655	0.155367	0.22794	0.07013	-0.031799	-0.020626	-0.00419	-0.018549	-0.011224	-0.022088	0.01164	0.008741	0.085942
0.031963	0.202972	0.174688	0.074083	-0.031799	-0.020626	0.0011	0.029166	-0.065093	-0.018346	0.011854	0.008887	0.109615
0.0315	0.238918	0.184659	0.074255	-0.062911	-0.028018	0.00062	0.065223	-0.055739	-0.018385	-0.019045	0.001642	0.080131
0.041857	0.236273	0.191268	0.094996	-0.050535	-0.048644	0.010959	0.062689	-0.049748	0.002145	-0.006456	-0.018837	0.066511
0.043053	0.19729	0.200284	0.103935	-0.059358	-0.050821	0.012137	0.023816	-0.041349	0.010872	-0.015066	-0.020867	0.066595
0.045908	0.185645	0.19051	0.108346	-0.05403	-0.052368	0.014975	0.012282	-0.05174	0.015072	-0.009525	-0.022267	0.034123
0.045667	0.225735	0.201572	0.111669	-0.060103	-0.051108	0.014716	0.052482	-0.041295	0.018184	-0.015385	-0.02086	0.060692
0.048314	0.230891	0.217426	0.114592	-0.059416	-0.051108	0.017346	0.057749	-0.026058	0.020896	-0.014485	-0.020713	0.026807
0.052812	0.19268	0.261314	0.084511	-0.070588	-0.05741	0.021826	0.019649	0.017212	-0.009396	-0.025443	-0.026868	0.128097
0.050344	0.152202	0.230207	0.124676	-0.068239	-0.062567	0.019341	-0.020719	-0.014512	0.030558	-0.022881	-0.031878	0.115654
0.041421	0.216396	0.236516	0.094538	-0.055577	-0.053342	0.0104	0.043586	-0.00882	0.000209	-0.010006	-0.022506	0.124826
0.053267	0.2222	0.233421	0.118717	-0.068698	-0.061536	0.022228	0.049501	-0.012532	0.024177	-0.022914	-0.030553	0.060446
0.05061	0.207631	0.250347	0.108747	-0.061135	-0.059301	0.019554	0.035042	0.003776	0.013996	-0.015138	-0.028172	0.051403
0.037534	0.157035	0.243012	0.114878	-0.066692	-0.031685	0.00646	-0.015443	-0.004176	0.019915	-0.020482	-0.000409	0.105306
0.036592	0.186699	0.208224	0.125592	-0.060905	-0.028018	0.005501	0.014332	-0.039581	0.030418	-0.014482	0.003405	0.082994
0.043498	0.204007	0.239087	0.113045	-0.067838	-0.053686	0.012389	0.03175	-0.009335	0.01766	-0.021201	-0.022116	0.094476
0.039361	0.211838	0.236	0.136249	-0.068984	-0.031455	0.008234	0.039692	-0.013039	0.040653	-0.022134	0.000262	0.055705
0.03947	0.162725	0.242815	0.127369	-0.070302	-0.031627	0.008326	-0.00931	-0.006842	0.031562	-0.023239	0.000237	0.065087
0.034438	0.169375	0.211176	0.127369	-0.060447	-0.028018	0.003276	-0.00255	-0.039098	0.031351	-0.013171	0.003993	0.055071
0.035636	0.213385	0.213221	0.131666	-0.063197	-0.033174	0.004457	0.041571	-0.03767	0.035437	-0.015708	-0.001016	0.057902
0.03467	0.221682	0.244546	0.102502	-0.068984	-0.0322	0.003473	0.049979	-0.006962	0.006062	-0.021282	0.000105	0.071938
0.038292	0.216558	0.236705	0.129374	-0.069557	-0.032487	0.007078	0.044965	-0.01542	0.032723	-0.021642	-3.5e-05	0.040788
0.048294	0.173338	0.231896	0.127197	-0.072307	-0.059759	0.017062	0.001856	-0.020847	0.030334	-0.024178	-0.02716	0.08613
0.04576	0.169644	0.193316	0.123472	-0.060676	-0.048759	0.01451	-0.001728	-0.060044	0.026398	-0.012334	-0.016014	0.067808
0.046287	0.217681	0.182414	0.130233	-0.073854	-0.034206	0.01502	0.04642	-0.071563	0.032948	-0.025299	-0.001314	0.089566
0.071004	0.235266	0.199336	0.136536	-0.096715	-0.037987	0.039719	0.064116	-0.055258	0.03904	-0.047947	-0.004948	0.087974
0.061306	0.21583	0.220483	0.130119	-0.09471	-0.042399	0.030004	0.04479	-0.034728	0.032412	-0.045729	-0.009213	0.061481
0.069889	0.192377	0.228373	0.121696	-0.091501	-0.028018	0.038569	0.021448	-0.027456	0.023778	-0.042307	0.005315	0.062627
0.081597	0.216619	0.204766	0.12141	-0.105195	-0.019366	0.05026	0.045801	-0.05168	0.023281	-0.055788	0.014114	0.079307
0.071528	0.181465	0.194996	0.12777	-0.080214	-0.028018	0.040173	0.010757	-0.062067	0.02943	-0.030593	0.005609	0.089893
0.065567	0.173668	0.211682	0.123301	-0.091444	-0.042342	0.034194	0.003071	-0.045998	0.02475	-0.04161	-0.008568	0.056644
0.063216	0.165576	0.197841	0.122899	-0.091444	-0.042342	0.031826	-0.00491	-0.060457	0.024137	-0.041397	-0.008421	0.024635
0.063649	0.213904	0.170673	0.124676	-0.07712	-0.042399	0.032241	0.043528	-0.088242	0.025702	-0.02686	-0.008331	0.09003
0.062795	0.238228	0.190457	0.13052	-0.091444	-0.042399	0.03137	0.067963	-0.069075	0.031335	-0.040971	-0.008184	0.062562
0.057459	0.213881	0.227573	0.117743	-0.103992	-0.042399	0.026016	0.043727	-0.032576	0.018347	-0.053306	-0.008038	0.088899
0.057666	0.16575	0.220883	0.12777	-0.091444	-0.040451	0.026206	-0.004294	-0.039883	0.028163	-0.040544	-0.005943	0.076428
0.057575	0.213938	0.204428	0.120321	-0.091444	-0.046352	0.026097	0.044005	-0.056956	0.020503	-0.040331	-0.011697	0.076384
0.063539	0.224779	0.23078	0.138369	-0.091501	-0.046238	0.032043	0.054957	-0.031221	0.03834	-0.040175	-0.011436	0.059056
0.057483	0.214723	0.255945	0.137968	-0.096314	-0.048644	0.02597	0.045011	-0.006673	0.037728	-0.044775	-0.013695	0.047927
0.064784	0.137997	0.248334	0.12903	-0.099465	-0.057124	0.033253	-0.031604	-0.014901	0.028579	-0.047713	-0.022028	0.109588
0.057565	0.191741	0.236154	0.131437	-0.091501	-0.054316	0.026017	0.02225	-0.027698	0.030775	-0.039536	-0.019073	0.084644
0.061784	0.211545	0.256006	0.136822	-0.100898	-0.05466	0.030218	0.042165	-0.008464	0.035948	-0.04872	-0.01927	0.057075
0.057697	0.180484	0.280047	0.139401	-0.077177	-0.053801	0.026114	0.011215	0.01496	0.038316	-0.024785	-0.018264	0.08289
0.057547	0.153347	0.255298	0.137223	-0.082907	-0.060619	0.025946	-0.015812	-0.010406	0.035927	-0.030302	-0.024935	0.064887
0.057547	0.2152	0.255261	0.130061	-0.094481	-0.058556	0.025928	0.046152	-0.01106	0.028554	-0.041663	-0.022725	0.080041
0.068244	0.19683	0.263115	0.1339	-0.076318	-0.055405	0.036608	0.027893	-0.003823	0.032182	-0.023287	-0.019427	0.058871
0.057701	0.162404	0.283284	0.138255	-0.07712	-0.061593	0.026047	-0.006423	0.015728	0.036326	-0.023876	-0.025469	0.075038
0.057719	0.171889	0.255278	0.123816	-0.072365	-0.062109	0.026048	0.003173	-0.012895	0.021676	-0.018908	-0.025838	0.054709
0.057752	0.218705	0.255092	0.13751	-0.077177	-0.055233	0.026063	0.0501	-0.013698	0.035159	-0.023507	-0.018815	0.069185
0.057724	0.186115	0.275097	0.130004	-0.073109	-0.053686	0.026018	0.01762	0.00569	0.027442	-0.019225	-0.017121	0.064073
0.057728	0.141808	0.275141	0.127082	-0.072766	-0.064229	0.026004	-0.026576	0.005116	0.024308	-0.018669	-0.027517	0.056405
0.057725	0.200484	0.238179	0.135676	-0.072938	-0.055691	0.025983	0.032211	-0.032463	0.032691	-0.018628	-0.018832	0.110742
0.057715	0.216315	0.257667	0.133958	-0.082391	-0.051452	0.025956	0.048152	-0.013592	0.030762	-0.027868	-0.014446	0.048777
0.05765	0.17254	0.298319	0.125019	-0.074771	-0.053285	0.025873	0.004488	0.026443	0.021612	-0.020035	-0.016132	0.100542
0.057718	0.161881	0.254986	0.148568	-0.069672	-0.059187	0.025924	-0.00606	-0.017507	0.04495	-0.014723	-0.021887	0.084211
0.053033	0.196231	0.254968	0.144385	-0.067093	-0.054087	0.021221	0.0284	-0.018143	0.040556	-0.011931	-0.01664	0.049405
0.05495	0.185039	0.304466	0.13963	-0.070646	-0.061077	0.023121	0.017319	0.030738	0.03559	-0.01527	-0.023483	0.075957
0.048577	0.145134	0.280878	0.150401	-0.062853	-0.047384	0.01673	-0.022476	0.006533	0.04615	-0.007264	-0.009644	0.098016
0.041708	0.186279	0.273017	0.137223	-0.074198	-0.045149	0.009843	0.01878	-0.001945	0.032761	-0.018396	-0.007262	0.079226
0.045349	0.213712	0.267181	0.150802	-0.058327	-0.044691	0.013467	0.046324	-0.008398	0.046128	-0.002312	-0.006657	0.06301
0.04993	0.189333	0.294489	0.149886	-0.068583	-0.050764	0.01803	0.022055	0.018292	0.045001	-0.012355	-0.012583	0.071317
0.042743	0.15574	0.26177	0.142953	-0.061937	-0.052368	0.010826	-0.011427	-0.015044	0.037857	-0.005496	-0.01404	0.086749
0.044933	0.183759	0.254365	0.140604	-0.061937	-0.049561	0.012998	0.016703	-0.023066	0.035297	-0.005283	-0.011086	0.042113
0.041828	0.1753	0.291907	0.119977	-0.056895	-0.046524	0.009876	0.008354	0.013859	0.014459	-2.7e-05	-0.007902	0.074157
0.042724	0.131568	0.321149	0.121295	-0.067609	-0.052426	0.010754	-0.035267	0.042484	0.015566	-0.010528	-0.013657	0.08952
0.045062	0.142044	0.27396	0.144844	-0.061937	-0.052368	0.013074	-0.02468	-0.005323	0.038904	-0.004643	-0.013452	0.085554
0.047082	0.197414	0.273842	0.150745	-0.061937	-0.053629	0.015077	0.0308	-0.006058	0.044594	-0.00443	-0.014566	0.063758
0.042578	0.199471	0.295624	0.151834	-0.072651	-0.052999	0.010555	0.032968	0.015107	0.045472	-0.014931	-0.013789	0.039193
0.035817	0.162316	0.309143	0.149599	-0.065432	-0.056608	0.003777	-0.004076	0.028009	0.043025	-0.007499	-0.017252	0.068835
0.040859	0.168063	0.272947	0.160543	-0.053915	-0.051509	0.008801	0.001781	-0.008805	0.053758	0.004231	-0.012006	0.071036
0.043568	0.211904	0.272873	0.16421	-0.061879	-0.050535	0.011492	0.045733	-0.009496	0.057214	-0.003519	-0.010885	0.057624
0.041203	0.192027	0.290379	0.152579	-0.061937	-0.050191	0.00911	0.025967	0.007393	0.045372	-0.003364	-0.010394	0.050249
0.041134	0.157166	0.315813	0.151433	-0.056436	-0.052712	0.009023	-0.008784	0.03221	0.044015	0.00235	-0.012768	0.068365
0.039732	0.126442	0.291139	0.153438	-0.044404	-0.049274	0.007604	-0.039397	0.006919	0.045809	0.014595	-0.009183	0.07205
0.040992	0.17357	0.283509	0.151948	-0.061937	-0.0534	0.008846	0.007841	-0.001329	0.044108	-0.002725	-0.013162	0.076219
0.04251	0.181552	0.288466	0.163751	-0.054889	-0.053915	0.010347	0.015934	0.003011	0.0557	0.004536	-0.01353	0.031357
0.036922	0.136133	0.288745	0.152235	-0.052025	-0.052254	0.004741	-0.029374	0.002673	0.043973	0.007614	-0.011722	0.065284
0.036685	0.131283	0.248058	0.159913	-0.042915	-0.049675	0.004486	-0.034114	-0.038631	0.051439	0.016937	-0.008996	0.062675
0.041137	0.191107	0.259225	0.170627	-0.036326	-0.046696	0.008921	0.025821	-0.028081	0.061942	0.023739	-0.00587	0.093142
0.040617	0.195785	0.269193	0.175726	-0.04916	-0.055806	0.008383	0.03061	-0.018731	0.06683	0.011118	-0.014834	0.038765
0.042366	0.17292	0.28922	0.181398	-0.058327	-0.056035	0.010115	0.007855	0.000679	0.072291	0.002164	-0.014916	0.05779
0.041361	0.104466	0.247157	0.169424	-0.061937	-0.058957	0.009092	-0.060488	-0.042001	0.060106	-0.001233	-0.017691	0.127672
0.041449	0.186443	0.23263	0.171314	-0.061937	-0.05764	0.009163	0.0216	-0.057145	0.061785	-0.00102	-0.016227	0.099391
0.039969	0.184214	0.211678	0.163637	-0.054374	-0.061593	0.007665	0.019481	-0.078714	0.053897	0.006757	-0.020033	0.04141
0.04368	0.176684	0.204775	0.170168	-0.092876	-0.068411	0.011358	0.012062	-0.086235	0.060217	-0.031532	-0.026704	0.063393
0.039715	0.218701	0.207838	0.169424	-0.093793	-0.068411	0.007376	0.05419	-0.083789	0.059262	-0.032236	-0.026557	0.050494
0.039327	0.202651	0.234311	0.163637	-0.09385	-0.068411	0.00697	0.03825	-0.057933	0.053263	-0.03208	-0.02641	0.048011
0.035259	0.170104	0.256963	0.163637	-0.09385	-0.068411	0.002885	0.005814	-0.035898	0.053052	-0.031867	-0.026263	0.059267
0.032763	0.14345	0.28633	0.167533	-0.09385	-0.068411	0.000371	-0.020729	-0.007149	0.056737	-0.031654	-0.026116	0.061917
0.038453	0.14297	0.315965	0.188274	-0.093793	-0.068411	0.006044	-0.021099	0.021869	0.077267	-0.031384	-0.025969	0.053955
0.034188	0.112414	0.320737	0.188847	-0.099122	-0.068411	0.001761	-0.051544	0.026024	0.077629	-0.036499	-0.025822	0.044743
0.039513	0.135623	0.311981	0.194004	-0.093793	-0.068468	0.007068	-0.028225	0.016651	0.082575	-0.030957	-0.025733	0.046491
0.034005	0.171989	0.325388	0.186097	-0.093793	-0.068411	0.001543	0.008252	0.029441	0.074457	-0.030744	-0.025529	0.062231
0.034162	0.178878	0.332047	0.193431	-0.092762	-0.068411	0.001682	0.015252	0.035482	0.08158	-0.0295	-0.025382	0.021005
0.03713	0.164554	0.331741	0.189878	-0.097861	-0.068411	0.004633	0.001038	0.034559	0.077816	-0.034386	-0.025235	0.025148
0.032449	0.161583	0.301345	0.200707	-0.100726	-0.068411	-6.6e-05	-0.001822	0.003546	0.088433	-0.037038	-0.025088	0.049998
0.037563	0.185108	0.289819	0.19492	-0.093679	-0.068468	0.005031	0.021814	-0.008597	0.082435	-0.029778	-0.024998	0.051415
0.037885	0.195192	0.293408	0.196639	-0.087663	-0.068411	0.005335	0.032008	-0.005625	0.083943	-0.023548	-0.024794	0.020795
0.040066	0.178812	0.31174	0.191654	-0.084053	-0.068411	0.007498	0.015739	0.012089	0.078747	-0.019725	-0.024647	0.044394
0.040511	0.146429	0.331188	0.188389	-0.095054	-0.07437	0.007926	-0.016533	0.03092	0.075271	-0.030513	-0.030459	0.069926
0.03835	0.158164	0.345699	0.185409	-0.099867	-0.074828	0.005747	-0.004688	0.044814	0.07208	-0.035113	-0.03077	0.035607
0.032837	0.119128	0.361923	0.187644	-0.098262	-0.068411	0.000217	-0.043613	0.060421	0.074104	-0.033295	-0.024206	0.069724
0.0328	0.08575	0.328575	0.198473	-0.096601	-0.068411	0.000162	-0.07688	0.026456	0.084722	-0.031421	-0.02406	0.077663
0.037083	0.14646	0.325136	0.184951	-0.09597	-0.068411	0.004428	-0.01606	0.022399	0.070989	-0.030577	-0.023913	0.080783
0.042282	0.163223	0.326196	0.198644	-0.096257	-0.068411	0.009609	0.000814	0.022842	0.084471	-0.03065	-0.023766	0.035222
0.044835	0.171467	0.331428	0.195722	-0.095168	-0.068411	0.012144	0.009169	0.027457	0.081337	-0.029348	-0.023619	0.019529
0.043074	0.163112	0.341331	0.213083	-0.096028	-0.068411	0.010366	0.000924	0.036743	0.098487	-0.029995	-0.023472	0.03592
0.046435	0.181754	0.321499	0.202483	-0.096314	-0.068411	0.013709	0.019677	0.016293	0.087676	-0.030068	-0.023325	0.051335
0.033852	0.225595	0.270415	0.199275	-0.095512	-0.068411	0.001109	0.063628	-0.035408	0.084257	-0.029053	-0.023178	0.111007
0.037918	0.234791	0.233314	0.196696	-0.089324	-0.068411	0.005157	0.072935	-0.073126	0.081467	-0.022652	-0.023031	0.058014
0.036758	0.244037	0.21995	0.204374	-0.088407	-0.068468	0.00398	0.082292	-0.087107	0.088934	-0.021522	-0.022941	0.03132
0.036931	0.241339	0.187294	0.211307	-0.087261	-0.061879	0.004135	0.079704	-0.12038	0.095656	-0.020162	-0.016205	0.048327
0.02987	0.214439	0.167104	0.212166	-0.090126	-0.063025	-0.002944	0.052915	-0.141188	0.096304	-0.022814	-0.017204	0.058401
0.03105	0.2152	0.14869	0.213427	-0.077177	-0.06251	-0.001781	0.053787	-0.160219	0.097354	-0.009652	-0.016543	0.033205
0.033204	0.213018	0.151074	0.195035	-0.086345	-0.062968	0.000355	0.051715	-0.158452	0.07875	-0.018607	-0.016854	0.03117
0.024762	0.205436	0.186641	0.18879	-0.080844	-0.057181	-0.008104	0.044244	-0.123502	0.072294	-0.012893	-0.01092	0.066891
0.029408	0.19085	0.213538	0.188847	-0.089954	-0.059187	-0.003476	0.029769	-0.097222	0.07214	-0.02179	-0.012779	0.055879
0.034649	0.176637	0.272887	0.192686	-0.086517	-0.060905	0.001748	0.015666	-0.038491	0.075768	-0.01814	-0.01435	0.086652
0.0389	0.181852	0.284805	0.181857	-0.086574	-0.062109	0.005981	0.020992	-0.02719	0.064728	-0.017983	-0.015407	0.031935
0.04058	0.176256	0.319818	0.188847	-0.09047	-0.068411	0.007643	0.015507	0.007206	0.071507	-0.021666	-0.021562	0.057288
0.039801	0.164127	0.330997	0.180424	-0.088121	-0.068411	0.006847	0.003488	0.017768	0.062873	-0.019104	-0.021415	0.033487
