trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.011402	0.103115	0.066413	-0.003495	-0.034091	-0.006875	0.00174	-0.065185	0.134775	-0.089905	-0.00554	0.006444	0.0644
-0.00847	0.194535	0.043916	0.000401	-0.035581	-0.015183	0.004545	0.026436	0.111262	-0.085587	-0.007071	-0.00184	0.128799
-0.006074	0.246068	0.076872	0.003896	-0.03306	-0.016272	0.006814	0.078169	0.143203	-0.08167	-0.004592	-0.002905	0.093085
-0.004796	0.217475	0.102915	0.002922	-0.034779	-0.010542	0.007965	0.049777	0.16823	-0.082222	-0.006353	0.002848	0.063264
-0.009009	0.166373	0.097482	-0.021142	-0.028361	-0.020798	0.003626	-0.001124	0.161781	-0.105865	2.4e-05	-0.007384	0.096299
-0.012757	0.118495	0.064169	-0.021142	-0.025955	-0.036841	-0.000249	-0.048802	0.127453	-0.105443	0.002388	-0.023404	0.101039
-0.019043	0.115729	0.047951	-0.041654	-0.049446	-0.033289	-0.006662	-0.051367	0.110219	-0.125533	-0.021144	-0.019828	0.06677
-0.014527	0.128526	0.048181	-0.019882	-0.029278	-0.026814	-0.002273	-0.03837	0.109433	-0.103339	-0.001018	-0.013329	0.059793
-0.00229	0.094912	0.064181	-0.020856	-0.024924	-0.031283	0.009837	-0.071783	0.124418	-0.103892	0.003294	-0.017775	0.0704
0.001367	0.094942	0.051625	-0.019939	-0.034664	-0.024924	0.013367	-0.071552	0.110846	-0.102553	-0.006487	-0.011392	0.031092
0.004451	0.129251	-0.025435	-0.027445	-0.042915	-0.011459	0.016324	-0.037043	0.03277	-0.109637	-0.01478	0.002096	0.139954
-0.007941	0.047559	0.013903	-0.050191	-0.029565	-0.008308	0.003805	-0.118534	0.071093	-0.131961	-0.001471	0.005271	0.167671
-0.004712	0.048998	0.004447	-0.043946	-0.005214	-0.032086	0.006907	-0.116895	0.060621	-0.125295	0.022838	-0.018483	0.061574
-0.01291	0.133532	-0.028152	-0.049905	-0.015011	-0.039649	-0.001418	-0.03216	0.027006	-0.130832	0.012999	-0.026023	0.145681
-0.020453	0.18297	-0.040478	-0.040737	-0.010886	-0.046009	-0.009088	0.017479	0.013665	-0.121242	0.017083	-0.032359	0.086457
-0.016878	0.203771	-0.029385	-0.049102	-0.015183	-0.050993	-0.00564	0.03848	0.023742	-0.129185	0.012744	-0.037319	0.050868
-0.030328	0.192435	-0.002915	-0.031627	-0.014209	-0.045206	-0.019217	0.027345	0.049196	-0.111288	0.013677	-0.031509	0.072406
-0.030856	0.129388	0.019173	-0.043086	-0.034034	-0.047727	-0.019872	-0.035502	0.070269	-0.122326	-0.00619	-0.034006	0.115163
-0.025089	0.065292	0.008138	-0.048128	-0.031742	-0.043029	-0.014232	-0.099397	0.058218	-0.126946	-0.00394	-0.029285	0.091398
-0.027292	0.075907	-0.02219	-0.043086	-0.024007	-0.057067	-0.016562	-0.088582	0.026874	-0.121482	0.003754	-0.043299	0.066547
-0.025997	0.100893	-0.006198	-0.056264	-0.019079	-0.055577	-0.015394	-0.063395	0.041851	-0.134238	0.00864	-0.041785	0.059374
-0.034811	0.092893	0.020118	-0.057983	-0.014897	-0.050993	-0.024335	-0.071194	0.067151	-0.135536	0.012781	-0.037178	0.05228
-0.042699	0.073535	0.026378	-0.057811	-0.026814	-0.050993	-0.03235	-0.090352	0.072396	-0.134942	0.000822	-0.037154	0.044056
-0.041065	0.048067	-0.011707	-0.061421	-0.028018	-0.045894	-0.030843	-0.115619	0.033295	-0.13813	-0.000424	-0.032032	0.073838
-0.04261	0.089268	-0.056041	-0.060504	-0.007735	-0.050993	-0.032515	-0.074218	-0.012055	-0.136791	0.019818	-0.037107	0.11003
-0.039027	0.141389	-0.09469	-0.059358	-0.013407	-0.042685	-0.029059	-0.021896	-0.051719	-0.135224	0.014104	-0.028775	0.107553
-0.030506	0.180593	-0.086997	-0.052884	-0.015699	-0.036555	-0.020665	0.017509	-0.045042	-0.128328	0.011771	-0.022622	0.068417
-0.021176	0.161403	-0.118392	-0.03581	-0.016501	-0.01461	-0.011462	-0.001481	-0.077453	-0.110832	0.010927	-0.000653	0.094665
-0.018924	0.18216	-0.171784	0.023491	-0.045665	0.001203	-0.009337	0.019477	-0.13186	-0.051109	-0.018278	0.015183	0.167401
-0.015441	0.217051	-0.275322	0.137453	-0.04767	0.007563	-0.005981	0.054568	-0.236414	0.063275	-0.020325	0.021567	0.248662
-0.000564	0.266632	-0.480487	0.395169	-0.06864	-0.001833	0.008769	0.10435	-0.442595	0.321412	-0.041337	0.012195	0.521022
-0.010128	0.283973	-0.57299	0.532049	-0.094825	0.013235	-0.000922	0.121892	-0.536113	0.458714	-0.067563	0.027286	0.274858
-0.041429	0.211637	-0.400511	0.341024	-0.043774	0.023147	-0.03235	0.049756	-0.36465	0.268111	-0.016554	0.037222	0.496017
-0.025812	0.17834	-0.178824	0.168335	-0.045264	0.004068	-0.01686	0.01666	-0.143979	0.095844	-0.018085	0.018166	0.43925
-0.00695	0.203411	-0.203384	0.190508	-0.051738	0.022059	0.001875	0.041931	-0.169554	0.118438	-0.024601	0.036181	0.109192
-0.026968	0.082094	-0.170197	0.153266	-0.055577	0.006704	-0.01827	-0.079185	-0.137383	0.081618	-0.028482	0.02085	0.223772
-0.031727	0.067217	-0.131434	0.146391	-0.047498	0.010428	-0.023156	-0.093861	-0.099636	0.075165	-0.020444	0.024597	0.074699
-0.025462	0.086975	-0.062292	0.115795	-0.046811	-0.004068	-0.017018	-0.073903	-0.031509	0.044991	-0.019799	0.010125	0.135115
-0.021363	0.087408	-0.011876	0.09597	-0.046753	-0.007334	-0.013046	-0.073269	0.017891	0.025587	-0.019782	0.006882	0.075149
-0.025133	0.095905	0.031337	0.067666	-0.053686	-0.010371	-0.016943	-0.064572	0.060088	-0.002295	-0.026757	0.003869	0.08888
-0.0262	0.10775	0.035883	0.064458	-0.052827	-0.016157	-0.018137	-0.052526	0.063619	-0.005081	-0.02594	-0.001893	0.026056
-0.030127	0.158444	-0.009624	0.086918	-0.052082	-0.02458	-0.022191	-0.001631	0.017096	0.017801	-0.025236	-0.010293	0.127729
-0.032584	0.221829	-0.022764	0.088465	-0.039706	-0.019538	-0.024775	0.061954	0.00294	0.01977	-0.012902	-0.005227	0.095532
-0.030438	0.234125	-0.013391	0.086631	-0.04618	-0.02458	-0.022756	0.074451	0.011298	0.018357	-0.019417	-0.010246	0.035465
-0.027056	0.234437	-0.019812	0.11293	-0.053743	-0.024637	-0.019501	0.074963	0.003861	0.045078	-0.027022	-0.010279	0.039715
-0.016623	0.191546	-0.001356	0.095226	-0.039878	-0.032773	-0.009195	0.032273	0.021301	0.027796	-0.013199	-0.018391	0.106429
-0.017275	0.148543	0.011816	0.081532	-0.045092	-0.034435	-0.009974	-0.010529	0.033458	0.014524	-0.018454	-0.02003	0.074778
-0.018649	0.074859	0.025978	0.075057	-0.043889	-0.02458	-0.011475	-0.084013	0.046604	0.00847	-0.017293	-0.010151	0.10452
-0.019305	0.036155	-0.008244	0.100783	-0.030252	-0.033461	-0.012258	-0.122516	0.011366	0.034618	-0.003697	-0.019009	0.115683
-0.02767	0.079729	-0.021734	0.09597	-0.039362	-0.038904	-0.02075	-0.078742	-0.003139	0.030227	-0.012849	-0.024428	0.082329
-0.021778	0.138766	-0.012272	0.093507	-0.03157	-0.044347	-0.014985	-0.019504	0.005307	0.028186	-0.005099	-0.029847	0.08809
-0.030345	0.170093	0.004807	0.097575	-0.032143	-0.037987	-0.023679	0.012024	0.02137	0.032675	-0.005713	-0.023464	0.066573
-0.019445	0.182748	0.045875	0.079412	-0.033518	-0.039649	-0.012906	0.024879	0.061423	0.014934	-0.00713	-0.025102	0.083123
-0.025337	0.159711	0.070311	0.0483	-0.04068	-0.039534	-0.018925	0.002043	0.084843	-0.015756	-0.014333	-0.024964	0.086866
-0.029938	0.143155	0.04822	0.059129	-0.039305	-0.031685	-0.023653	-0.014313	0.061736	-0.004505	-0.013	-0.017091	0.060748
-0.024108	0.168147	0.024517	0.072422	-0.041253	-0.030023	-0.01795	0.01088	0.037018	0.00921	-0.014989	-0.015405	0.069276
-0.021378	0.198911	0.030651	0.060791	-0.034034	-0.030252	-0.015346	0.041845	0.042136	-0.002	-0.007812	-0.015611	0.056278
-0.019574	0.194414	0.055951	0.065145	-0.036096	-0.026356	-0.013669	0.037548	0.06642	0.002776	-0.009916	-0.011691	0.0406
-0.019262	0.160343	0.075872	0.064687	-0.037357	-0.027445	-0.013484	0.003678	0.085326	0.00274	-0.011218	-0.012757	0.056754
-0.018165	0.12883	0.081314	0.064687	-0.040508	-0.029565	-0.012514	-0.027635	0.089752	0.003162	-0.014411	-0.014853	0.042652
-0.016843	0.092573	0.07927	0.058384	-0.038847	-0.030195	-0.011319	-0.063691	0.086692	-0.00272	-0.012791	-0.015459	0.047123
-0.01659	0.108812	0.04839	0.078839	-0.026299	-0.036898	-0.011193	-0.047251	0.054797	0.018157	-0.000285	-0.022139	0.082022
-0.016287	0.159507	0.048026	0.066291	-0.036956	-0.032716	-0.011017	0.003644	0.053417	0.006031	-0.010984	-0.017933	0.075262
-0.014493	0.177315	0.071122	0.043889	-0.038102	-0.033289	-0.00935	0.021653	0.075497	-0.015949	-0.012171	-0.018483	0.063748
-0.017361	0.16283	0.081795	0.054431	-0.042972	-0.031971	-0.012345	0.007368	0.085155	-0.004986	-0.017083	-0.017141	0.042626
-0.017137	0.142657	0.076246	0.041941	-0.03518	-0.034607	-0.012248	-0.012604	0.07859	-0.017054	-0.009332	-0.019753	0.045946
-0.017406	0.132601	0.050943	0.04853	-0.041425	-0.032487	-0.012644	-0.02246	0.052271	-0.010043	-0.015619	-0.01761	0.048678
-0.010373	0.175409	0.04647	0.050936	-0.035466	-0.035581	-0.005738	0.020549	0.046783	-0.007215	-0.009702	-0.02068	0.064314
-0.011358	0.201534	0.046458	0.058785	-0.022976	-0.034091	-0.00685	0.046875	0.045755	0.001056	0.002747	-0.019167	0.046171
-0.011723	0.192675	0.07477	0.060676	-0.033289	-0.03432	-0.007342	0.038216	0.073051	0.003368	-0.007608	-0.019372	0.048386
-0.008184	0.147855	0.092277	0.051051	-0.043889	-0.033747	-0.00393	-0.006403	0.089543	-0.005835	-0.018249	-0.018775	0.084016
-0.00513	0.115699	0.087591	0.052025	-0.03919	-0.032429	-0.001003	-0.038359	0.083841	-0.004439	-0.013592	-0.017434	0.045997
-0.001963	0.129327	0.058028	0.037357	-0.033747	-0.031112	0.002037	-0.02453	0.053262	-0.018685	-0.008191	-0.016093	0.065057
-0.00848	0.169329	0.057931	0.051681	-0.034836	-0.019309	-0.004607	0.015673	0.05215	-0.00394	-0.009321	-0.004266	0.070366
-0.004262	0.153152	0.088208	0.059989	-0.049962	-0.021772	-0.000516	-0.000304	0.081411	0.00479	-0.024489	-0.006706	0.073271
-0.006326	0.133545	0.086986	0.061536	-0.046524	-0.024981	-0.002707	-0.01971	0.079173	0.006759	-0.021092	-0.009891	0.030044
-0.002034	0.13065	0.05927	0.050363	-0.038617	-0.024408	0.001458	-0.022405	0.050442	-0.003992	-0.013227	-0.009295	0.052053
-0.001202	0.180182	0.063496	0.059072	-0.033002	-0.018908	0.002163	0.027328	0.053652	0.005139	-0.007654	-0.003771	0.07189
-3.9e-05	0.185698	0.084175	0.064744	-0.042685	-0.019824	0.003199	0.033045	0.073315	0.011232	-0.017378	-0.004663	0.041557
-0.002388	0.167057	0.097831	0.068984	-0.038331	-0.016501	0.000723	0.014604	0.085956	0.015894	-0.013066	-0.001317	0.045046
-0.000803	0.120491	0.072361	0.061192	-0.034034	-0.018392	0.002181	-0.031761	0.05947	0.008524	-0.00881	-0.003184	0.085821
-0.002344	0.163386	0.052493	0.053113	-0.041024	-0.01822	0.000513	0.011334	0.038586	0.000867	-0.015842	-0.002989	0.077604
0.002033	0.15663	0.049804	0.066864	-0.040909	-0.017361	0.004763	0.004779	0.034882	0.015039	-0.015769	-0.002106	0.026672
0.016543	0.163983	0.003807	0.088522	-0.044347	-0.016157	0.019146	0.012333	-0.012131	0.037119	-0.019248	-0.000878	0.090811
0.009283	0.206373	-0.035336	0.118258	-0.023663	-0.007391	0.011759	0.054923	-0.05229	0.067277	0.001394	0.007911	0.140443
0.031486	0.227582	-0.079923	0.188331	-0.047326	-0.030252	0.033835	0.076333	-0.097892	0.137772	-0.02231	-0.014926	0.189749
0.014768	0.282851	-0.202849	0.300459	-0.0695	-0.004756	0.01699	0.131802	-0.221834	0.250321	-0.044526	0.010593	0.334363
0.04051	0.404276	-0.488362	0.672137	-0.077464	0.01398	0.042605	0.253428	-0.508363	0.622421	-0.052531	0.029353	0.78033
0.036851	0.431538	-0.613039	0.750575	-0.137223	0.00785	0.038819	0.280891	-0.634055	0.701281	-0.112332	0.023247	0.281547
0.064117	0.352356	-0.545698	0.689039	-0.101528	0.029908	0.065958	0.201909	-0.56773	0.640167	-0.076679	0.045328	0.277888
0.057834	0.2926	-0.288625	0.371047	-0.045779	0.014152	0.059548	0.142354	-0.311673	0.322597	-0.020971	0.029596	0.663012
0.019673	0.247592	-0.149787	0.235543	-0.010371	0.000974	0.02126	0.097546	-0.17385	0.187514	0.014395	0.016441	0.382656
0.005517	0.12643	-0.117421	0.215661	-0.018621	-0.00338	0.006977	-0.023415	-0.1425	0.168054	0.006104	0.012111	0.196033
-0.009432	0.075837	-0.065194	0.154584	-0.023434	0.006646	-0.008099	-0.073807	-0.091289	0.107399	0.001249	0.022161	0.184018
-0.009544	0.068121	-0.011675	0.138083	-0.030309	0.004756	-0.008338	-0.081323	-0.038785	0.09132	-0.005668	0.020294	0.083396
-0.007087	0.091215	0.039458	0.137395	-0.029507	0.003209	-0.006008	-0.058028	0.011332	0.091053	-0.004907	0.018771	0.079334
-0.01082	0.072312	0.028951	0.101127	-0.025554	-0.001031	-0.009868	-0.076731	-0.00019	0.055207	-0.000996	0.014554	0.071943
-0.008539	0.166901	0.01517	0.091902	-0.022976	0.000115	-0.007714	0.018059	-0.014987	0.046404	0.001541	0.015724	0.121951
-0.005081	0.245072	0.025589	0.087663	-0.011631	-0.010657	-0.004383	0.096431	-0.005584	0.042587	0.012844	0.004976	0.115048
-0.001724	0.266578	0.054257	0.085886	-0.014897	-0.01186	-0.001153	0.118137	0.022069	0.041231	0.009536	0.003796	0.058982
0.002776	0.243756	0.09077	0.068526	-0.015413	-0.011975	0.00322	0.095516	0.057566	0.024293	0.008979	0.003705	0.079535
-0.004516	0.21502	0.08417	0.070588	-0.025497	-0.000458	-0.004199	0.06698	0.04995	0.026777	-0.001147	0.015245	0.063278
0.000763	0.134543	0.068605	0.066635	-0.022059	-0.018621	0.000953	-0.013296	0.03337	0.023246	0.00225	-0.002894	0.123621
-0.004897	0.094487	0.073026	0.063827	-0.021028	-0.026757	-0.004834	-0.053151	0.036775	0.02086	0.003239	-0.011006	0.060587
-0.004268	0.071211	0.054608	0.057238	-0.024236	-0.022059	-0.004332	-0.076227	0.017341	0.014692	-1.1e-05	-0.006285	0.054972
-0.005039	0.104481	0.034357	0.048071	-0.015183	-0.038388	-0.00523	-0.042756	-0.003925	0.005947	0.009001	-0.02259	0.084442
-0.011322	0.138993	0.041304	0.043029	-0.021658	-0.027903	-0.01164	-0.008044	0.002006	0.001327	0.002484	-0.012082	0.066942
-0.007333	0.162526	0.062577	0.040451	-0.027044	-0.029737	-0.007778	0.01569	0.022263	-0.000829	-0.002943	-0.013892	0.057345
-0.0028	0.137865	0.061929	0.052712	-0.020111	-0.02183	-0.003371	-0.00877	0.0206	0.011853	0.003948	-0.005961	0.053492
-0.005903	0.152032	0.043826	0.030596	-0.019882	-0.023778	-0.006601	0.005597	0.001481	-0.009841	0.004135	-0.007886	0.056573
-0.005989	0.220693	0.027206	0.059473	-0.008881	-0.024465	-0.006814	0.074459	-0.016155	0.019458	0.015095	-0.008549	0.120767
-0.008233	0.216856	0.059554	0.037185	-0.028075	-0.017991	-0.009185	0.070822	0.015178	-0.002408	-0.004141	-0.002052	0.080279
-0.005864	0.187357	0.087213	0.052254	-0.030138	-0.019251	-0.006943	0.041524	0.041821	0.013082	-0.006245	-0.003288	0.075577
0.003089	0.124808	0.084265	0.044691	-0.017991	-0.028304	0.001883	-0.020825	0.037857	0.005941	0.00586	-0.012317	0.09955
-0.006487	0.150069	0.056848	0.044404	-0.026356	-0.0267	-0.00782	0.004637	0.009425	0.006076	-0.002546	-0.01069	0.071204
-0.005748	0.147053	0.054364	0.040852	-0.027215	-0.031856	-0.007208	0.001822	0.005925	0.002946	-0.003447	-0.015822	0.014588
0.002471	0.133967	0.079432	0.056666	-0.011345	-0.029335	0.000884	-0.011064	0.029977	0.019182	0.012381	-0.013278	0.076222
-0.003125	0.10362	0.086708	0.020054	-0.014954	-0.029794	-0.004839	-0.04121	0.036238	-0.017009	0.008731	-0.013713	0.078719
0.003583	0.081788	0.070989	0.023606	-0.013407	-0.029794	0.001742	-0.062842	0.019503	-0.013035	0.010236	-0.013689	0.048709
0.00702	0.137907	0.048231	0.027273	-0.022345	-0.035294	0.005052	-0.006522	-0.004271	-0.008946	0.001257	-0.019166	0.098114
0.00683	0.173427	0.05214	0.032429	-0.011574	-0.029049	0.004735	0.029199	-0.001377	-0.003368	0.011986	-0.012897	0.058968
0.00448	0.172978	0.082518	0.018564	-0.015011	-0.026814	0.002258	0.02895	0.027985	-0.016812	0.008507	-0.010639	0.050226
0.00308	0.140452	0.090791	0.027788	-0.013636	-0.023778	0.000731	-0.003375	0.035242	-0.007166	0.009841	-0.007579	0.054098
0.005803	0.125725	0.077317	0.006933	-0.016387	-0.021314	0.003327	-0.017902	0.020753	-0.027599	0.007048	-0.005091	0.053674
0.001504	0.187868	0.045801	0.034206	-0.017533	-0.028648	-0.001099	0.044442	-0.011779	9.6e-05	0.005861	-0.012402	0.129158
-0.000968	0.187762	0.055608	0.03306	-0.024809	-0.01885	-0.003698	0.044537	-0.002988	-0.000629	-0.001457	-0.00258	0.028285
-0.002911	0.145594	0.081145	0.028533	-0.025783	-0.019996	-0.005768	0.002569	0.021534	-0.004734	-0.002473	-0.003702	0.075449
-0.001723	0.083758	0.093083	0.016215	-0.025611	-0.021199	-0.004707	-0.059066	0.032456	-0.01663	-0.002342	-0.004882	0.086911
0.007183	0.103622	0.060924	0.013121	-0.014496	-0.029164	0.004072	-0.039002	-0.000719	-0.019302	0.008731	-0.012823	0.080279
0.002174	0.161833	0.060783	0.027273	-0.011058	-0.027788	-0.001064	0.01941	-0.001875	-0.004728	0.012128	-0.011424	0.079912
-0.005024	0.165143	0.091014	0.004584	-0.024866	-0.02183	-0.008389	0.022921	0.02734	-0.026996	-0.001722	-0.005442	0.077788
-0.005574	0.145131	0.103369	0.024523	-0.017131	-0.025439	-0.009066	0.003109	0.038679	-0.006635	0.005971	-0.009027	0.060217
-0.005342	0.105842	0.103445	0.000573	-0.008365	-0.03432	-0.008961	-0.035979	0.03774	-0.030163	0.014696	-0.017885	0.075897
-0.009059	0.120621	0.065949	0.010886	-0.009511	-0.033805	-0.012805	-0.021	-0.000772	-0.019428	0.013508	-0.017346	0.066441
-0.004097	0.172718	0.072821	0.011173	-0.006131	-0.023835	-0.00797	0.031298	0.005084	-0.01872	0.016847	-0.007353	0.075832
-0.007464	0.168278	0.092825	0.029393	-0.006875	-0.027502	-0.011464	0.027059	0.024073	-7.8e-05	0.016061	-0.010996	0.04756
-0.003727	0.160779	0.111278	0.028075	-0.009339	-0.031685	-0.007854	0.01976	0.04151	-0.000974	0.013555	-0.015155	0.03664
0.002653	0.070041	0.108841	0.028762	-0.001261	-0.028877	-0.001601	-0.070777	0.038057	0.000135	0.021592	-0.012324	0.109654
0.004198	0.097883	0.074069	0.027731	-0.006303	-0.028018	-0.000183	-0.042735	0.00227	-0.000475	0.016508	-0.011441	0.070208
0.007377	0.147931	0.063863	0.043659	-0.004756	-0.018392	0.002869	0.007514	-0.008952	0.015875	0.018014	-0.001792	0.087083
0.005796	0.136621	0.052371	0.04406	-0.006875	-0.018736	0.001161	-0.003595	-0.02146	0.016698	0.015853	-0.002112	0.026882
0.001092	0.179107	0.04446	0.037128	-0.016444	-0.012204	-0.00367	0.039091	-0.030386	0.010188	0.006243	0.004444	0.075201
-0.001737	0.17298	0.043521	0.023262	-0.028018	-0.01484	-0.006626	0.033165	-0.032341	-0.003256	-0.005373	0.001831	0.034396
0.002525	0.16402	0.057458	0.01461	-0.004354	-0.010313	-0.002491	0.024405	-0.01942	-0.011487	0.018249	0.006382	0.059311
0.004503	0.131927	0.067993	0.009167	-0.00762	-0.012548	-0.00064	-0.007487	-0.0099	-0.016508	0.014942	0.00417	0.054156
-0.002958	0.116584	0.077028	0.010485	-0.016558	-0.007964	-0.008228	-0.022629	-0.001881	-0.014768	0.005962	0.008778	0.044789
-0.002334	0.134301	0.095384	0.009053	-0.022976	-0.002406	-0.007731	-0.004712	0.015459	-0.015778	-0.000497	0.01436	0.048398
-0.002603	0.115903	0.116546	0.008881	-0.017475	-0.000688	-0.008127	-0.022909	0.035606	-0.015529	0.004962	0.016101	0.046279
-0.003982	0.086937	0.140908	-0.009798	-0.022345	-0.003323	-0.009633	-0.051675	0.058952	-0.033786	5e-05	0.01349	0.077557
0.001294	0.070847	0.139762	-0.00636	-0.020283	-0.008824	-0.004484	-0.067564	0.05679	-0.029926	0.002071	0.008012	0.032112
0.000231	0.107023	0.105784	-0.023262	-0.017475	-0.006188	-0.005674	-0.031187	0.021797	-0.046406	0.004837	0.010672	0.090718
0.00621	0.155413	0.095614	-0.000573	-0.007391	-0.011345	0.000178	0.017403	0.010611	-0.023295	0.01488	0.005539	0.097639
0.004896	0.160791	0.10553	-0.001261	-0.0161	-0.009454	-0.001263	0.022982	0.019511	-0.023562	0.006129	0.007453	0.026459
-0.002333	0.152357	0.141802	-0.025439	-0.016673	-0.003037	-0.008619	0.014748	0.054768	-0.047318	0.005514	0.013894	0.079134
0.00304	0.094356	0.122685	-0.015069	-0.018564	-0.007735	-0.003373	-0.043052	0.034635	-0.036526	0.003582	0.009219	0.097291
-0.001625	0.137548	0.10786	-0.007105	-0.018392	-0.004641	-0.008165	0.00034	0.018794	-0.02814	0.003712	0.012337	0.072482
-0.005056	0.143981	0.122798	-0.006016	-0.009626	0.000802	-0.011723	0.006974	0.032717	-0.02663	0.012437	0.017804	0.038152
-0.008083	0.137485	0.141545	0.010485	-0.019423	0.003667	-0.014877	0.000679	0.050448	-0.009707	0.002598	0.020692	0.05372
-0.006054	0.105773	0.158902	-0.014954	-0.013235	-0.000401	-0.012975	-0.030833	0.066789	-0.034724	0.008744	0.016648	0.082248
-0.009775	0.072142	0.099515	0.001432	-0.022403	0.006016	-0.016823	-0.064263	0.006387	-0.017916	-0.000465	0.023088	0.124639
-0.003831	0.113052	0.058072	0.011803	-0.022632	0.009053	-0.011005	-0.023153	-0.036072	-0.007124	-0.000736	0.026149	0.100198
-0.004117	0.149423	0.012285	0.028591	-0.023205	0.002292	-0.011418	0.013419	-0.082875	0.010086	-0.00135	0.019412	0.103494
0.002575	0.195334	-0.037509	0.105596	0.003094	0.000516	-0.004853	0.059531	-0.133684	0.087513	0.024907	0.017659	0.194097
0.003989	0.270355	-0.160604	0.254909	-0.042571	-0.001089	-0.003566	0.134752	-0.257795	0.237248	-0.0208	0.016078	0.371081
0.01978	0.406239	-0.412977	0.56677	-0.054087	0.014496	0.012098	0.270837	-0.511184	0.549531	-0.032357	0.031686	0.699848
0.044368	0.440249	-0.502754	0.617763	-0.066119	0.03919	0.036559	0.305047	-0.601976	0.600945	-0.044431	0.056404	0.224924
0.074134	0.411904	-0.461722	0.636957	-0.059301	0.078037	0.066198	0.276903	-0.56196	0.620561	-0.037654	0.095275	0.155743
0.044304	0.246099	-0.220904	0.31696	-0.00338	0.045321	0.036241	0.111299	-0.322158	0.300986	0.018225	0.062582	0.793053
0.059013	0.144656	-0.115541	0.223052	-0.004584	0.049618	0.050823	0.010056	-0.21781	0.2075	0.01698	0.066903	0.308266
0.054709	0.114578	-0.11331	0.204546	-0.022746	0.043545	0.046392	-0.019821	-0.216595	0.189415	-0.001224	0.060853	0.073912
0.036206	0.052547	-0.055448	0.142094	0.00212	0.014782	0.027762	-0.081652	-0.159749	0.127385	0.0236	0.032114	0.239696
0.041582	0.096482	0.005021	0.126337	0.002177	0.005787	0.033011	-0.037516	-0.100295	0.11205	0.023616	0.023143	0.13143
0.044389	0.113246	0.043443	0.107659	-0.02183	0.000688	0.035691	-0.020551	-0.062889	0.093794	-0.000433	0.018067	0.099692
0.042783	0.123523	0.059069	0.095569	-0.019309	-0.010886	0.033958	-0.010074	-0.048278	0.082125	0.002047	0.006517	0.05036
0.037876	0.148286	0.043445	0.091902	-0.013063	-0.010886	0.028924	0.01489	-0.064918	0.07888	0.008251	0.00654	0.053945
0.034035	0.25247	0.04482	0.102617	0.00212	-0.010886	0.024956	0.119274	-0.064559	0.090017	0.023392	0.006564	0.132
0.035399	0.284133	0.068921	0.096028	0.00212	-0.010886	0.026193	0.151138	-0.041473	0.08385	0.023351	0.006588	0.062878
0.039017	0.252909	0.088085	0.107029	0.006818	-0.010886	0.029684	0.120115	-0.023325	0.095273	0.028007	0.006611	0.067706
