trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.030157	0.225943	0.538419	0.13327	-0.052025	-0.095111	0.037309	-0.069183	-0.091549	-0.124042	-0.066954	-0.004371	0.081534
-0.026478	0.270554	0.522466	0.145188	-0.044347	-0.095455	0.040845	-0.024234	-0.112052	-0.112848	-0.059513	-0.004531	0.081644
-0.025624	0.297759	0.570696	0.184893	-0.056837	-0.099637	0.041555	0.003309	-0.068372	-0.073866	-0.072241	-0.008529	0.125487
-0.02538	0.274407	0.621657	0.239038	-0.073224	-0.102101	0.041656	-0.019705	-0.021961	-0.020444	-0.088865	-0.010809	0.138258
-0.022751	0.249081	0.615588	0.228266	-0.054374	-0.096658	0.044142	-0.044693	-0.032581	-0.03194	-0.070253	-0.005182	0.064624
-0.034153	0.320609	0.6073	0.228094	-0.074485	-0.080157	0.032596	0.027173	-0.045419	-0.032835	-0.090602	0.011503	0.123318
-0.0348	0.280937	0.638415	0.245341	-0.062853	-0.088579	0.031806	-0.012161	-0.018854	-0.016311	-0.079207	0.003264	0.103985
-0.036961	0.252285	0.634608	0.232506	-0.065203	-0.081704	0.029501	-0.040475	-0.027211	-0.02987	-0.081795	0.010323	0.053871
-0.031357	0.299291	0.603592	0.23222	-0.049504	-0.088064	0.034962	0.006869	-0.062777	-0.030879	-0.066333	0.004147	0.103126
-0.037162	0.296521	0.619429	0.232392	-0.064973	-0.085944	0.029014	0.004437	-0.05149	-0.031431	-0.08204	0.006451	0.039911
-0.032967	0.224531	0.650166	0.228266	-0.049561	-0.110925	0.033065	-0.067215	-0.025303	-0.03628	-0.066866	-0.018346	0.145772
-0.037574	0.272803	0.629338	0.241731	-0.039534	-0.110982	0.028315	-0.018605	-0.050681	-0.023538	-0.057076	-0.018219	0.094257
-0.038979	0.284407	0.663649	0.239554	-0.049847	-0.110982	0.026767	-0.006663	-0.020921	-0.026439	-0.067627	-0.018035	0.05822
-0.037287	0.250305	0.675627	0.241502	-0.058155	-0.110925	0.028315	-0.040427	-0.013493	-0.025214	-0.076172	-0.017795	0.056772
-0.038926	0.261662	0.673521	0.248721	-0.048701	-0.110982	0.026533	-0.028732	-0.020149	-0.018719	-0.066956	-0.017668	0.029702
-0.037052	0.327654	0.655394	0.255482	-0.058327	-0.101757	0.028264	0.037598	-0.042826	-0.012681	-0.07682	-0.008259	0.108344
-0.036965	0.312379	0.665926	0.265394	-0.050707	-0.096601	0.028207	0.022661	-0.036844	-0.003492	-0.069437	-0.002919	0.045693
-0.035604	0.262192	0.671668	0.262185	-0.049102	-0.102502	0.029425	-0.027188	-0.035652	-0.007425	-0.06807	-0.008636	0.066641
-0.039292	0.320013	0.64681	0.255482	-0.057124	-0.09958	0.025594	0.030971	-0.06506	-0.014851	-0.076329	-0.00553	0.101767
-0.032102	0.30509	0.682222	0.249924	-0.050363	-0.102903	0.03264	0.016386	-0.034199	-0.021132	-0.069806	-0.008669	0.071175
-0.034593	0.266595	0.692211	0.262357	-0.04343	-0.110925	0.030006	-0.021771	-0.02876	-0.009423	-0.063111	-0.016508	0.074876
-0.030164	0.277502	0.673902	0.270321	-0.031799	-0.110982	0.034292	-0.010526	-0.051619	-0.002182	-0.051717	-0.016381	0.050795
-0.029047	0.316742	0.663349	0.2729	-0.044519	-0.110982	0.035265	0.029052	-0.066722	-0.000327	-0.064675	-0.016197	0.064261
-0.031692	0.290404	0.675243	0.272499	-0.044118	-0.110982	0.032477	0.003052	-0.059378	-0.001451	-0.064511	-0.016013	0.041577
-0.033415	0.277487	0.650209	0.255883	-0.045493	-0.110982	0.030611	-0.009527	-0.088962	-0.01879	-0.066124	-0.015829	0.055374
-0.039812	0.320385	0.633656	0.267915	-0.039305	-0.102502	0.02407	0.033709	-0.110065	-0.007482	-0.060174	-0.007165	0.089148
-0.036405	0.297691	0.660159	0.264649	-0.03919	-0.101643	0.027334	0.011353	-0.088112	-0.011471	-0.060296	-0.006122	0.056304
-0.048128	0.261469	0.656026	0.284817	-0.046811	-0.076261	0.015468	-0.02453	-0.096796	0.007973	-0.068155	0.019443	0.098478
-0.038991	0.303489	0.630053	0.28625	-0.050019	-0.102502	0.024461	0.017828	-0.127319	0.008683	-0.0716	-0.006614	0.10408
-0.037763	0.320321	0.651717	0.278457	-0.044404	-0.110982	0.025546	0.034998	-0.110205	0.000167	-0.066223	-0.01491	0.058825
-0.035792	0.29419	0.659852	0.2784	-0.039591	-0.110925	0.027374	0.009205	-0.10662	-0.000614	-0.061648	-0.014669	0.040537
-0.03994	0.273045	0.646511	0.29662	-0.03306	-0.102903	0.023082	-0.011602	-0.124511	0.016883	-0.055354	-0.006463	0.067234
-0.046781	0.294998	0.637453	0.301376	-0.040966	-0.087605	0.016098	0.010689	-0.138119	0.020915	-0.063498	0.009019	0.062252
-0.039207	0.311824	0.657115	0.286021	-0.034893	-0.093793	0.023528	0.027853	-0.123007	0.004837	-0.057662	0.003014	0.068162
-0.043783	0.286584	0.655716	0.294787	-0.030539	-0.087261	0.018809	0.002951	-0.128956	0.01288	-0.053546	0.00973	0.048365
-0.045597	0.280381	0.642193	0.280004	-0.039591	-0.089038	0.016852	-0.002914	-0.14703	-0.002627	-0.062836	0.008137	0.043891
-0.038109	0.323838	0.633917	0.292839	-0.029565	-0.095741	0.024196	0.040881	-0.159856	0.009485	-0.053047	0.001618	0.08502
-0.037168	0.297096	0.648191	0.298454	-0.027559	-0.091043	0.024994	0.014477	-0.150132	0.014377	-0.051279	0.0065	0.052707
-0.040329	0.269689	0.653558	0.299542	-0.043144	-0.08984	0.02169	-0.012592	-0.149315	0.014741	-0.067101	0.007887	0.051535
-0.038026	0.305624	0.633238	0.299313	-0.042628	-0.090814	0.023849	0.023681	-0.174185	0.013789	-0.066823	0.007097	0.060058
-0.037171	0.324324	0.648391	0.294328	-0.0373	-0.090928	0.024561	0.042719	-0.163582	0.00808	-0.061733	0.007166	0.043807
-0.028308	0.294151	0.655721	0.302063	-0.043086	-0.096658	0.033281	0.012884	-0.160802	0.015092	-0.067756	0.00162	0.063166
-0.036218	0.292383	0.634859	0.280004	-0.038904	-0.091387	0.025227	0.011454	-0.186215	-0.00769	-0.063812	0.007075	0.058039
-0.032347	0.326059	0.633621	0.294328	-0.045378	-0.091731	0.028955	0.045468	-0.192003	0.00591	-0.070523	0.006915	0.057235
-0.03501	0.29719	0.645754	0.280004	-0.040279	-0.090928	0.026149	0.016937	-0.18442	-0.009137	-0.065662	0.007902	0.061316
-0.035971	0.270571	0.609861	0.292953	-0.034091	-0.092876	0.025044	-0.009344	-0.224863	0.003088	-0.059712	0.006138	0.081873
-0.037626	0.303915	0.542785	0.280062	-0.030596	-0.074198	0.023246	0.024338	-0.296489	-0.010526	-0.056454	0.025	0.132674
-0.044186	0.330039	0.497579	0.228553	-0.034148	-0.075057	0.016543	0.0508	-0.346245	-0.062758	-0.060244	0.024324	0.126689
-0.049246	0.31154	0.514511	0.31295	-0.041998	-0.080386	0.011339	0.032639	-0.333863	0.020915	-0.068331	0.019179	0.125642
-0.057441	0.315744	0.535074	0.343603	0.014496	-0.085428	0.003001	0.037181	-0.31785	0.050845	-0.012075	0.014321	0.113412
-0.068982	0.319307	0.570893	0.416368	0.028018	-0.069328	-0.008683	0.041082	-0.286582	0.122886	0.001209	0.030605	0.140273
-0.080304	0.312954	0.563092	0.454585	0.043545	-0.053572	-0.020149	0.035067	-0.298933	0.16038	0.016499	0.046545	0.086126
-0.081382	0.303089	0.564899	0.475555	0.035466	-0.042055	-0.02137	0.02554	-0.301676	0.180627	0.008182	0.058246	0.048151
-0.099177	0.333574	0.684078	0.472003	0.03856	-0.061364	-0.039308	0.056363	-0.187047	0.176351	0.011039	0.039121	0.190109
-0.084049	0.289365	0.784486	0.387892	0.051681	-0.058155	-0.024324	0.012492	-0.091189	0.091517	0.023922	0.042513	0.247396
-0.090088	0.291228	0.854067	0.385371	0.069328	-0.072651	-0.030506	0.014693	-0.026158	0.088273	0.041331	0.028201	0.107733
-0.087417	0.204004	0.889714	0.366865	0.073969	-0.074828	-0.027978	-0.072193	0.004939	0.069043	0.045735	0.026208	0.147641
-0.081882	0.226711	0.897901	0.362167	0.050821	-0.078094	-0.022587	-0.049147	0.008575	0.063622	0.022349	0.023126	0.063579
-0.098778	0.138465	0.951891	0.301319	0.070531	-0.094481	-0.039626	-0.137055	0.058015	0.00205	0.041822	0.006923	0.243732
-0.113017	0.171214	1.012097	0.264134	0.091902	-0.09683	-0.054009	-0.103968	0.113671	-0.035858	0.062955	0.004758	0.160344
-0.117671	0.196697	1.035744	0.275192	0.097231	-0.096314	-0.058806	-0.078147	0.132768	-0.025523	0.068047	0.005458	0.068535
-0.120183	0.209377	1.032689	0.256742	0.096257	-0.11568	-0.061461	-0.065129	0.125163	-0.044697	0.066835	-0.013725	0.052098
-0.119071	0.300955	1.009367	0.276681	0.08835	-0.117342	-0.060493	0.026787	0.097291	-0.025481	0.05869	-0.015203	0.141763
-0.117803	0.343396	1.067787	0.253591	0.080959	-0.114649	-0.059368	0.069566	0.151161	-0.049295	0.051062	-0.012326	0.131079
-0.116321	0.322972	1.124063	0.21251	0.085428	-0.105482	-0.058029	0.04948	0.202887	-0.091099	0.055293	-0.002975	0.125932
-0.109626	0.287239	1.135022	0.212567	0.056952	-0.129202	-0.051478	0.014085	0.209295	-0.091765	0.02658	-0.026511	0.098986
-0.107931	0.273798	1.112118	0.255768	0.062624	-0.129202	-0.049926	0.000982	0.181841	-0.049288	0.032014	-0.026327	0.08069
-0.112457	0.287313	1.10671	0.265165	0.056666	-0.129202	-0.054595	0.014835	0.171883	-0.040614	0.025818	-0.026143	0.036849
-0.113551	0.232012	1.142246	0.234454	0.055348	-0.14089	-0.055833	-0.040128	0.202869	-0.072048	0.024263	-0.037648	0.130081
-0.114051	0.195377	1.147092	0.203114	0.057124	-0.132411	-0.056476	-0.076425	0.203165	-0.104112	0.025801	-0.028985	0.078279
-0.111845	0.197095	1.110197	0.279546	0.041425	-0.137567	-0.054413	-0.074369	0.16172	-0.028403	0.009865	-0.033957	0.125718
-0.107133	0.223178	1.077187	0.280577	0.057754	-0.136822	-0.049845	-0.047948	0.12416	-0.028096	0.025956	-0.033028	0.079605
-0.106701	0.309114	1.073149	0.327789	0.048358	-0.133442	-0.049556	0.038326	0.115571	0.018393	0.016322	-0.029464	0.142755
-0.100785	0.292314	1.1024	0.304069	0.03644	-0.130634	-0.043783	0.021864	0.140272	-0.00605	0.004167	-0.026472	0.085517
-0.098344	0.273605	1.118749	0.271639	0.024752	-0.132984	-0.041486	0.003493	0.152071	-0.039204	-0.007759	-0.028638	0.07805
-0.097167	0.266057	1.088316	0.311517	0.027273	-0.135447	-0.040452	-0.003717	0.117088	-4.9e-05	-0.005475	-0.030918	0.078307
-0.09646	0.323012	1.051	0.328362	0.031341	-0.13602	-0.039888	0.053576	0.075222	0.016072	-0.001645	-0.031307	0.113728
-0.088163	0.309411	1.084975	0.368355	0.034148	-0.136135	-0.031735	0.040313	0.104647	0.055342	0.000924	-0.031238	0.093323
-0.092503	0.268496	1.105823	0.367323	0.030768	-0.138427	-0.036218	-0.000264	0.120945	0.053587	-0.002693	-0.033346	0.071953
-0.092015	0.216256	1.078483	0.359245	0.035409	-0.137739	-0.035873	-0.052166	0.089055	0.044785	0.00171	-0.032474	0.091768
-0.09159	0.282297	1.051468	0.374256	0.030653	-0.134989	-0.035592	0.014213	0.057489	0.059073	-0.003283	-0.02954	0.113131
-0.085077	0.262905	1.090749	0.339306	0.022861	-0.131838	-0.029222	-0.004841	0.09222	0.023399	-0.011313	-0.026206	0.105235
-0.084622	0.259191	1.100256	0.37586	0.028476	-0.131895	-0.02891	-0.008217	0.097177	0.05923	-0.005936	-0.026079	0.050525
-0.085419	0.235521	1.094611	0.385314	0.043602	-0.131666	-0.029851	-0.031549	0.086982	0.067961	0.008953	-0.025666	0.051762
-0.090882	0.279052	1.066448	0.411384	0.034664	-0.132869	-0.035457	0.01232	0.054269	0.093307	-0.000223	-0.026685	0.108757
-0.085353	0.296164	1.09459	0.397174	0.02796	-0.125019	-0.030071	0.02977	0.077861	0.078374	-0.007164	-0.018651	0.075884
-0.082726	0.296079	1.120729	0.428687	0.033862	-0.134244	-0.027588	0.030024	0.09945	0.109164	-0.0015	-0.027692	0.069552
-0.091172	0.256638	1.111347	0.437339	0.031054	-0.135275	-0.036177	-0.009079	0.085517	0.117092	-0.004546	-0.028539	0.068169
-0.085413	0.287584	1.053808	0.385085	0.035237	-0.132181	-0.030562	0.022205	0.023428	0.064115	-0.0006	-0.025262	0.146195
-0.086803	0.310194	1.079611	0.408462	0.032315	-0.125019	-0.032095	0.045153	0.044681	0.086768	-0.00376	-0.017916	0.079003
-0.086105	0.275437	1.109459	0.398779	0.032888	-0.135734	-0.03154	0.010734	0.069979	0.076362	-0.003424	-0.028447	0.083604
-0.089858	0.242928	1.113029	0.423817	0.047555	-0.125936	-0.035437	-0.021437	0.068999	0.100677	0.011005	-0.018465	0.083032
-0.089527	0.265802	1.092656	0.435849	0.059187	-0.132697	-0.035249	0.001775	0.044076	0.111985	0.022399	-0.025042	0.070129
-0.088042	0.314686	1.070096	0.431036	0.035065	-0.137739	-0.033907	0.050997	0.016966	0.106449	-0.00196	-0.0299	0.10258
-0.089103	0.303819	1.112324	0.434703	0.031169	-0.138656	-0.035112	0.040468	0.054644	0.109392	-0.006094	-0.030633	0.061556
-0.081608	0.276627	1.140154	0.425364	0.024351	-0.141578	-0.02776	0.013614	0.077923	0.09933	-0.013149	-0.033372	0.079167
-0.091032	0.257651	1.122766	0.451032	0.048415	-0.1445	-0.037327	-0.005024	0.055985	0.124275	0.010677	-0.03611	0.091737
-0.088885	0.29361	1.086623	0.433672	0.044977	-0.144156	-0.035324	0.031273	0.015292	0.106191	0.007001	-0.035582	0.092699
-0.084473	0.33447	1.110065	0.429375	0.036154	-0.143583	-0.031055	0.072471	0.034184	0.101171	-0.002059	-0.034825	0.080663
-0.087592	0.300151	1.133634	0.459627	0.034836	-0.146792	-0.034317	0.03849	0.053203	0.1307	-0.003615	-0.03785	0.091357
-0.097018	0.256606	1.130307	0.451892	0.046467	-0.149256	-0.043887	-0.004717	0.045326	0.122241	0.007779	-0.04013	0.075348
-0.096404	0.281671	1.086734	0.443813	0.046753	-0.149198	-0.043416	0.020686	-0.002797	0.113439	0.007827	-0.039888	0.076602
-0.095775	0.326769	1.107448	0.448741	0.039305	-0.146849	-0.04293	0.066122	0.013366	0.117643	0.000141	-0.037356	0.079291
-0.088663	0.312254	1.106856	0.451892	0.039534	-0.148453	-0.035962	0.051945	0.008224	0.120071	0.000133	-0.038776	0.026568
-0.082675	0.273225	1.120908	0.427255	0.050363	-0.145932	-0.030117	0.013254	0.017726	0.094711	0.010724	-0.036071	0.092219
-0.101791	0.241928	1.118125	0.430979	0.063312	-0.149198	-0.049376	-0.017705	0.010393	0.097711	0.023436	-0.039153	0.070596
-0.09482	0.256097	1.108031	0.419119	0.059187	-0.154355	-0.042549	-0.003198	-0.004251	0.085128	0.019073	-0.044126	0.049684
-0.090341	0.280758	1.113626	0.401873	0.049389	-0.14811	-0.038213	0.021801	-0.003206	0.067158	0.009037	-0.037697	0.063785
-0.083395	0.316087	1.138914	0.443412	0.066807	-0.139515	-0.03141	0.057468	0.017532	0.107974	0.026218	-0.028918	0.126513
-0.087824	0.30179	1.107007	0.383194	0.059129	-0.14937	-0.035983	0.043509	-0.018925	0.047033	0.018302	-0.03859	0.118484
-0.096307	0.253123	1.125755	0.408519	0.059187	-0.154355	-0.044609	-0.00482	-0.004728	0.071634	0.018123	-0.043391	0.102399
-0.091129	0.236104	1.125829	0.378954	0.067323	-0.149714	-0.039574	-0.021501	-0.009204	0.041346	0.026021	-0.038566	0.059221
-0.09281	0.275144	1.076479	0.415165	0.065718	-0.154355	-0.041399	0.017877	-0.063104	0.076833	0.024178	-0.043023	0.127122
-0.101242	0.321963	1.076758	0.374027	0.059187	-0.154298	-0.049974	0.065034	-0.067375	0.034972	0.01741	-0.042782	0.097179
-0.096114	0.291156	1.139142	0.386288	0.062395	-0.161574	-0.04499	0.034565	-0.009541	0.04651	0.02038	-0.049874	0.118168
-0.097334	0.292757	1.173746	0.449371	0.053514	-0.170913	-0.046353	0.036504	0.020513	0.108869	0.011262	-0.059029	0.108375
-0.097516	0.298884	1.159364	0.428802	0.07013	-0.171429	-0.046678	0.04297	0.001581	0.087577	0.02764	-0.059362	0.053591
-0.098084	0.33688	1.138321	0.445246	0.068927	-0.165241	-0.04739	0.081304	-0.024013	0.103298	0.0262	-0.05299	0.080407
-0.09031	0.331994	1.156131	0.443699	0.069958	-0.15722	-0.039759	0.076756	-0.010753	0.101027	0.026993	-0.044785	0.039719
-0.072702	0.275268	1.178207	0.453267	0.059187	-0.142609	-0.022294	0.020368	0.006773	0.109872	0.015984	-0.02999	0.12691
-0.056299	0.294652	1.182724	0.556285	0.050077	-0.130004	-0.006035	0.04009	0.00674	0.212166	0.006637	-0.017201	0.149154
-0.053012	0.346769	1.143105	0.612435	0.070818	-0.125764	-0.002891	0.092545	-0.037429	0.267593	0.02714	-0.012777	0.165823
-0.060339	0.379769	1.128108	0.660162	0.080558	-0.101929	-0.010361	0.125883	-0.056976	0.314597	0.036643	0.011242	0.126273
-0.077571	0.357631	1.132416	0.704394	0.059187	-0.10044	-0.027737	0.104083	-0.057218	0.358105	0.015034	0.012914	0.102227
-0.093569	0.370972	1.211104	0.625956	0.110122	-0.08285	-0.043878	0.117762	0.01692	0.278944	0.065731	0.030688	0.236276
-0.055313	0.352122	1.326607	0.529184	0.125019	-0.069156	-0.005765	0.09925	0.127872	0.181448	0.080391	0.044566	0.282009
-0.043813	0.352068	1.366363	0.544195	0.097976	-0.073167	0.005591	0.099534	0.163078	0.195736	0.05311	0.040739	0.091509
-0.057358	0.251989	1.400941	0.488217	0.097976	-0.084798	-0.008097	-0.000207	0.193106	0.139035	0.052873	0.029292	0.207202
-0.060651	0.185197	1.4466	0.48965	0.097976	-0.084626	-0.011533	-0.066661	0.234215	0.139744	0.052635	0.029648	0.117145
-0.061695	0.157786	1.454654	0.441865	0.115279	-0.086402	-0.012721	-0.093734	0.237719	0.091236	0.0697	0.028055	0.094859
-0.073359	0.122437	1.500703	0.384569	0.121696	-0.102846	-0.024528	-0.128745	0.279218	0.033216	0.07588	0.011795	0.163012
-0.079772	0.157332	1.525678	0.376949	0.134932	-0.099867	-0.031084	-0.093512	0.299643	0.024873	0.088878	0.014958	0.087083
-0.091198	0.194121	1.525678	0.383194	0.156819	-0.113904	-0.042654	-0.056385	0.295093	0.030395	0.110528	0.001105	0.085014
-0.092619	0.293686	1.494663	0.377636	0.1712	-0.127311	-0.044218	0.043518	0.259527	0.024113	0.124671	-0.012118	0.161101
-0.091175	0.383724	1.451368	0.443641	0.156819	-0.119175	-0.042917	0.133894	0.211682	0.089395	0.110052	-0.003798	0.212027
-0.09277	0.453214	1.413512	0.476128	0.1712	-0.120035	-0.044656	0.203722	0.169276	0.121159	0.124196	-0.004474	0.150592
-0.084019	0.439654	1.397192	0.499275	0.156876	-0.122728	-0.036048	0.1905	0.148406	0.143582	0.109634	-0.006984	0.073681
-0.086451	0.40558	1.397255	0.476987	0.156876	-0.121123	-0.038623	0.156764	0.143919	0.120571	0.109397	-0.005195	0.05742
-0.091793	0.336313	1.419347	0.444558	0.1712	-0.116712	-0.044109	0.087835	0.161461	0.087418	0.123483	-0.0006	0.14135
-0.100801	0.281927	1.468047	0.429432	0.152693	-0.116253	-0.05326	0.033787	0.205611	0.071569	0.104738	4.3e-05	0.141845
-0.090838	0.206628	1.49073	0.410639	0.153782	-0.121238	-0.043441	-0.041174	0.223743	0.052053	0.10559	-0.004758	0.129646
-0.088107	0.190832	1.505404	0.421009	0.133327	-0.127655	-0.040853	-0.056632	0.233867	0.061699	0.084897	-0.010991	0.065701
-0.080173	0.164185	1.570389	0.40554	0.131322	-0.131838	-0.033062	-0.082941	0.294302	0.045507	0.082655	-0.01499	0.118465
-0.075059	0.147811	1.60176	0.395914	0.121983	-0.126796	-0.028092	-0.098977	0.321123	0.035157	0.073078	-0.009765	0.073809
-0.079193	0.181808	1.619197	0.364516	0.130348	-0.121639	-0.032369	-0.064642	0.33401	0.003036	0.081205	-0.004424	0.094768
-0.073509	0.2261	1.649856	0.373683	0.138713	-0.120608	-0.026828	-0.020012	0.360119	0.01148	0.089333	-0.003209	0.096834
-0.072933	0.265174	1.594156	0.371162	0.128686	-0.124561	-0.026396	0.019401	0.299869	0.008235	0.079068	-0.006978	0.10975
-0.076578	0.283863	1.600934	0.361479	0.128686	-0.126566	-0.030184	0.038428	0.302097	-0.002171	0.078831	-0.008799	0.039312
-0.07648	0.276574	1.585315	0.37884	0.128686	-0.128916	-0.030229	0.031477	0.281927	0.014467	0.078593	-0.010965	0.040207
-0.075742	0.310579	1.53009	0.414019	0.128686	-0.120264	-0.029635	0.06582	0.222152	0.048922	0.078355	-0.002129	0.128218
-0.077228	0.326074	1.501721	0.433213	0.135161	-0.129488	-0.031264	0.081653	0.189233	0.067393	0.084593	-0.01117	0.0758
-0.078317	0.313294	1.503258	0.428802	0.128686	-0.131494	-0.032496	0.069211	0.18622	0.062258	0.07788	-0.012992	0.026656
-0.077763	0.305524	1.515789	0.439287	0.124446	-0.123243	-0.032086	0.061779	0.194201	0.07202	0.073403	-0.004557	0.040905
-0.076309	0.269518	1.535307	0.441865	0.12078	-0.124045	-0.030775	0.026111	0.209169	0.073875	0.069499	-0.005175	0.063127
-0.074285	0.215338	1.523196	0.433156	0.119404	-0.135562	-0.028894	-0.027731	0.192508	0.064442	0.067885	-0.016508	0.087166
-0.066315	0.216965	1.514711	0.441865	0.109951	-0.132697	-0.021068	-0.025766	0.179472	0.072428	0.058195	-0.013459	0.036432
-0.056781	0.258366	1.501161	0.480024	0.103763	-0.126108	-0.011677	0.015973	0.161372	0.109863	0.051769	-0.006686	0.108935
-0.05525	0.269497	1.528853	0.442553	0.103705	-0.113331	-0.010289	0.027442	0.184514	0.071669	0.051474	0.006274	0.084254
