trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.060654	0.079471	0.117357	0.182716	-0.022746	-0.026643	0.003016	0.017514	0.061351	0.032392	0.022631	-0.013557	0.131229
0.062831	0.099624	0.134587	0.12628	-0.057009	-0.008193	0.004795	0.037423	0.078979	-0.024364	-0.011658	0.00468	0.13481
0.056141	0.031215	0.122262	0.13052	-0.017647	-0.013808	-0.002293	-0.03123	0.067052	-0.020444	0.027678	-0.001148	0.130374
0.055225	0.04107	0.093132	0.164095	-0.028877	-0.029679	-0.003608	-0.021619	0.03832	0.012811	0.016423	-0.017231	0.092851
0.054778	0.056177	0.116406	0.116769	-0.030367	-0.027731	-0.004453	-0.006756	0.061992	-0.034835	0.014907	-0.015496	0.083128
0.04666	0.023334	0.104236	0.146563	-0.028877	-0.025669	-0.012969	-0.039843	0.050221	-0.00536	0.016371	-0.013646	0.082231
0.049945	0.041475	0.097278	0.140948	-0.028877	-0.035695	-0.010082	-0.021946	0.043661	-0.011295	0.016345	-0.023885	0.042033
0.058043	0.104077	0.142621	0.115222	-0.023319	-0.022002	-0.002382	0.040412	0.089402	-0.037341	0.021877	-0.010404	0.155293
0.051337	0.031731	0.114827	0.135791	-0.017533	-0.025497	-0.009486	-0.032178	0.062006	-0.017092	0.027637	-0.014112	0.132895
0.05518	0.047116	0.103599	0.146333	-0.041769	-0.02584	-0.006041	-0.017037	0.051176	-0.00687	0.003375	-0.014668	0.061105
0.066956	0.102811	0.113528	0.13539	-0.069442	-0.01123	0.005337	0.038415	0.061503	-0.018133	-0.024324	-0.00027	0.123848
0.060227	0.05178	0.111322	0.142323	-0.045206	-0.021715	-0.00179	-0.01286	0.059695	-0.011519	-0.000114	-0.010968	0.096316
0.056364	0.020229	0.106056	0.14089	-0.042112	-0.022288	-0.006051	-0.044655	0.054827	-0.013272	0.002955	-0.011753	0.045131
0.06115	0.088295	0.098628	0.144672	-0.054259	-0.014209	-0.001663	0.023167	0.047797	-0.00981	-0.009218	-0.003887	0.101231
0.061012	0.031739	0.106909	0.132869	-0.069328	-0.017303	-0.002199	-0.033633	0.056476	-0.021933	-0.024313	-0.007194	0.091125
0.064235	0.025036	0.089068	0.13476	-0.041253	-0.017131	0.000626	-0.04058	0.039033	-0.020362	0.003736	-0.007234	0.054067
0.06291	0.101991	0.097365	0.142036	-0.056952	-0.008938	-0.001097	0.036131	0.047728	-0.013405	-0.011989	0.000746	0.113776
0.063622	0.016189	0.104181	0.106169	-0.036555	-0.011975	-0.000783	-0.049915	0.054942	-0.049592	0.008382	-0.002503	0.14508
0.054784	0.038054	0.083262	0.137166	-0.038159	-0.025382	-0.010019	-0.028294	0.034422	-0.018915	0.006752	-0.016123	0.091772
0.055796	0.109162	0.081529	0.163465	-0.050764	-0.023549	-0.009406	0.04257	0.033087	0.007064	-0.005879	-0.014503	0.109403
0.049725	0.026782	0.082534	0.166845	-0.032487	-0.025153	-0.015875	-0.040053	0.03449	0.010124	0.012372	-0.016319	0.109755
0.052108	0.087961	0.074804	0.163809	-0.034263	-0.027502	-0.01389	0.020882	0.027158	0.006768	0.010571	-0.018881	0.077541
0.0555	0.100106	0.079585	0.166559	-0.038159	-0.018048	-0.010896	0.032783	0.032337	0.009199	0.006649	-0.009639	0.034368
0.05249	0.024841	0.085071	0.140661	-0.061765	-0.011975	-0.014304	-0.042726	0.038221	-0.017019	-0.016983	-0.003779	0.132261
0.057447	0.086135	0.080392	0.105482	-0.008995	-0.011688	-0.009745	0.018324	0.03394	-0.052518	0.035761	-0.003704	0.14793
0.0458	0.085891	0.079253	0.13052	-0.043258	-0.01249	-0.02179	0.017836	0.033199	-0.0278	0.001472	-0.004719	0.06548
0.048585	0.01393	0.078519	0.116196	-0.039821	-0.017704	-0.019403	-0.054369	0.032863	-0.042444	0.004883	-0.010146	0.095529
0.060674	0.081959	0.080894	0.116482	0.003266	-0.002005	-0.007712	0.013416	0.035636	-0.042477	0.047944	0.005341	0.134043
0.05542	0.085956	0.075572	0.141692	-0.045321	-0.010714	-0.013364	0.017169	0.030712	-0.017587	-0.000669	-0.003581	0.086573
0.053224	0.027967	0.063534	0.146047	-0.030653	-0.01696	-0.015958	-0.041064	0.019072	-0.013552	0.013973	-0.010039	0.094274
0.065803	0.08836	0.078878	0.137739	-0.065203	0.019423	-0.003777	0.019086	0.034814	-0.02218	-0.020602	0.026131	0.157467
0.051075	0.048448	0.071949	0.147365	-0.052769	-0.007105	-0.018903	-0.02107	0.028283	-0.012874	-0.008194	-0.00061	0.10397
0.05294	0.034381	0.073583	0.151605	-0.040394	-0.010886	-0.017436	-0.035381	0.030316	-0.008954	0.004155	-0.004603	0.035365
0.065408	0.096775	0.110451	0.096314	-0.04217	0.029393	-0.005366	0.026769	0.067582	-0.064564	0.002353	0.035463	0.19668
0.047062	0.032967	0.089488	0.147709	-0.038044	-0.012949	-0.02411	-0.037283	0.047017	-0.013489	0.006453	-0.007091	0.188519
0.059992	0.06004	0.067402	0.126738	-0.028992	-0.01673	-0.011579	-0.010454	0.025329	-0.03478	0.015479	-0.011085	0.091589
0.062474	0.112969	0.084385	0.155386	-0.058785	-0.002349	-0.009495	0.042231	0.04271	-0.006452	-0.01434	0.003083	0.135943
0.045484	0.025338	0.088909	0.13539	-0.041826	-0.013751	-0.026883	-0.045644	0.047632	-0.026768	0.002593	-0.008531	0.151344
0.063077	0.06253	0.064911	0.142151	-0.041826	0.000344	-0.009688	-0.008696	0.024032	-0.020326	0.002567	0.005351	0.096983
0.073466	0.104053	0.096575	0.09471	-0.043201	0.021944	0.000303	0.032583	0.056094	-0.068087	0.001166	0.026739	0.145026
0.050979	0.039094	0.069125	0.153667	-0.046238	-0.010829	-0.022582	-0.032619	0.029042	-0.00945	-0.001896	-0.006247	0.197596
0.065407	0.061456	0.050685	0.13814	-0.043946	0.001833	-0.008552	-0.010501	0.011	-0.025297	0.00037	0.006202	0.08183
0.065986	0.133202	0.07205	0.133385	-0.069729	0.01484	-0.008371	0.061001	0.032763	-0.030372	-0.025439	0.018997	0.13169
0.057056	0.011705	0.089274	0.080042	-0.015126	-0.004698	-0.017699	-0.06074	0.050385	-0.084035	0.029138	-0.000754	0.258902
0.053686	0.071753	0.06897	0.14599	-0.044691	-0.020168	-0.021467	-0.000936	0.030479	-0.018406	-0.000453	-0.016436	0.180573
0.066051	0.112133	0.059969	0.15785	-0.065947	-0.003094	-0.0095	0.0392	0.021876	-0.006866	-0.021735	0.000425	0.105545
0.054732	0.002702	0.083156	0.073969	-0.029335	-0.00275	-0.021217	-0.070475	0.045462	-0.091067	0.014851	0.000557	0.249387
0.05588	0.08034	0.072428	0.129431	-0.036096	-0.011115	-0.020467	0.006919	0.035132	-0.035925	0.008064	-0.008021	0.151114
0.05147	0.034812	0.070699	0.128629	-0.033346	-0.022517	-0.025275	-0.038853	0.033801	-0.037047	0.010788	-0.019636	0.064717
0.065427	0.027631	0.081663	0.079698	-0.035581	-0.005787	-0.011716	-0.046278	0.045163	-0.086297	0.008528	-0.003118	0.091352
0.06708	0.088305	0.063941	0.149313	-0.074886	0.011058	-0.010461	0.014152	0.027839	-0.017002	-0.030803	0.013514	0.1898
0.056652	0.017012	0.055329	0.140203	-0.043831	-0.013636	-0.021288	-0.057384	0.019625	-0.026432	0.000226	-0.011392	0.146933
0.057958	0.10199	0.04187	0.132296	-0.033633	-0.013063	-0.02038	0.02735	0.006564	-0.034659	0.010398	-0.011032	0.116043
0.063283	0.114369	0.047035	0.138026	-0.039992	-0.015928	-0.015453	0.039485	0.012127	-0.029249	0.004013	-0.01411	0.035919
0.076326	-0.02268	0.066587	0.16845	-0.059588	-0.008824	-0.002808	-0.097808	0.032077	0.000855	-0.015609	-0.007218	0.219494
0.068422	0.012388	0.011436	0.188618	-0.088465	-0.000344	-0.01111	-0.062984	-0.022676	0.020704	-0.044512	0.001049	0.148323
0.057615	0.17897	0.030669	0.153954	-0.07924	-0.007334	-0.022315	0.103354	-0.003045	-0.01428	-0.035313	-0.006153	0.241022
0.057653	0.145906	0.092348	0.113388	-0.084683	-0.007792	-0.022675	0.070046	0.059032	-0.055166	-0.040782	-0.006824	0.135331
0.052158	0.046917	0.055736	0.088293	-0.056264	-0.016215	-0.028568	-0.029187	0.022818	-0.080581	-0.012388	-0.01546	0.195146
0.080786	-0.005044	0.014227	0.061249	-0.047785	0.002063	-0.000338	-0.081392	-0.018292	-0.107945	-0.003935	0.002606	0.169048
0.083149	0.083114	0.007128	0.118717	-0.058384	-0.001261	0.001627	0.006522	-0.024993	-0.050796	-0.01456	-0.000931	0.15992
0.096447	0.042422	0.03006	0.127311	-0.06102	0.012089	0.014527	-0.034413	-0.001663	-0.042522	-0.017222	0.012207	0.098372
0.086527	-0.021069	0.035481	0.081704	-0.026299	-0.006532	0.004209	-0.098148	0.004156	-0.088449	0.017473	-0.006627	0.165181
0.083463	0.066362	0.021768	0.134874	-0.039477	-0.005443	0.000747	-0.010961	-0.009159	-0.035599	0.004269	-0.00575	0.163058
0.08618	0.089003	0.035091	0.14599	-0.037586	0.001375	0.003066	0.011436	0.004562	-0.024803	0.006134	0.000855	0.055982
0.08235	0.028772	0.049547	0.098606	-0.015642	-0.005615	-0.001162	-0.049039	0.019416	-0.072507	0.028052	-0.006348	0.145117
0.086357	0.096924	0.060633	0.127712	-0.034263	-0.01398	0.002446	0.018869	0.0309	-0.04372	0.009405	-0.014925	0.132195
0.089395	0.086333	0.076064	0.156761	-0.049905	0.002979	0.005086	0.008034	0.046729	-0.014991	-0.006262	0.001821	0.08286
0.095413	0.034933	0.08343	0.122957	-0.031513	0.004698	0.010706	-0.04361	0.054493	-0.049115	0.012104	0.003328	0.111834
0.105495	0.118443	0.079582	0.174294	-0.061937	0.014324	0.02039	0.039656	0.051043	0.001902	-0.018346	0.012741	0.17719
0.101914	0.052411	0.077721	0.174294	-0.068984	0.009167	0.016411	-0.02662	0.04958	0.001582	-0.025419	0.007371	0.082124
0.105879	0.017514	0.070193	0.177846	-0.09196	0.02034	0.019978	-0.06176	0.04245	0.004815	-0.048421	0.018332	0.07929
0.099005	0.085276	0.049074	0.191425	-0.055921	0.006818	0.012706	0.005758	0.021729	0.018074	-0.012408	0.004597	0.150855
0.096056	0.023318	0.061771	0.164038	-0.086746	0.009626	0.009359	-0.056444	0.034825	-0.009633	-0.043259	0.007193	0.130854
0.094907	0.060925	0.043957	0.177502	-0.059072	-0.005959	0.007812	-0.019081	0.017409	0.003511	-0.015611	-0.008605	0.10607
0.09014	0.111905	0.036354	0.188904	-0.059072	-0.008652	0.002647	0.031655	0.010204	0.014593	-0.015637	-0.011511	0.07565
0.083653	0.039537	0.029926	0.168851	-0.059072	-0.02584	-0.004238	-0.040957	0.004174	-0.00578	-0.015663	-0.028911	0.117782
0.084274	0.107541	0.017144	0.166559	-0.059015	-0.017246	-0.004015	0.026803	-0.00821	-0.008391	-0.015631	-0.02053	0.090957
0.089854	0.140292	0.035484	0.145932	-0.046123	-0.025611	0.001167	0.05931	0.010528	-0.029338	-0.002765	-0.029107	0.093222
0.08021	0.046287	0.020841	0.170971	-0.056494	-0.018564	-0.008875	-0.034939	-0.003717	-0.004619	-0.013162	-0.022273	0.155343
0.086631	0.123064	0.004372	0.193488	-0.061536	-0.017017	-0.002852	0.041594	-0.019788	0.017578	-0.01823	-0.020939	0.125067
0.09193	0.080663	0.025723	0.142094	-0.076433	0.003037	0.002049	-0.00105	0.001961	-0.034136	-0.033153	-0.001097	0.144401
0.08652	0.027513	0.010955	0.172059	-0.059874	-0.024236	-0.00376	-0.054444	-0.012409	-0.00449	-0.01662	-0.028583	0.137728
0.087487	0.098343	0.003054	0.194118	-0.056379	-0.015642	-0.003191	0.016142	-0.019912	0.017249	-0.013151	-0.020201	0.109498
0.08908	0.086895	0.01233	0.165929	-0.017074	-0.003552	-0.001996	0.00445	-0.010238	-0.01126	0.026128	-0.008324	0.091767
0.079688	0.036311	-0.006203	0.209473	-0.05128	-0.022173	-0.011786	-0.046378	-0.028373	0.031964	-0.008104	-0.027157	0.162609
0.089566	0.159499	-0.021205	0.227235	-0.051051	0.010141	-0.002306	0.076566	-0.042977	0.049406	-0.0079	0.004944	0.191967
0.107749	0.113676	0.03944	0.095684	-0.047899	0.03495	0.015479	0.030499	0.018067	-0.082465	-0.004774	0.02954	0.263851
0.096198	0.026393	0.00652	0.152922	-0.027387	-0.001146	0.00353	-0.057028	-0.014455	-0.025546	0.015712	-0.006768	0.231103
0.100901	0.128707	-0.011403	0.178763	-0.044462	0.001662	0.007835	0.045042	-0.03198	-2.5e-05	-0.001389	-0.004173	0.164842
0.096598	0.071423	-0.002939	0.155386	-0.042112	0.000573	0.003134	-0.012486	-0.023118	-0.023722	0.000935	-0.005474	0.093452
0.097023	0.038713	-0.025917	0.177961	-0.041482	-0.009626	0.003161	-0.045439	-0.045698	-0.001467	0.001539	-0.015886	0.085263
0.095436	0.158882	-0.037228	0.207296	-0.045034	0.001203	0.001176	0.074486	-0.056611	0.027548	-0.002039	-0.00527	0.171216
0.089165	0.072821	-0.02498	0.168965	-0.020168	-0.002235	-0.005493	-0.011819	-0.043965	-0.011102	0.022801	-0.00892	0.16273
0.095409	0.062607	-0.036357	0.199103	-0.045034	-0.004068	0.000353	-0.022277	-0.054944	0.018716	-0.002091	-0.010966	0.077435
0.093849	0.151691	-0.046967	0.213656	-0.048644	-0.013751	-0.001605	0.066563	-0.065156	0.032949	-0.005726	-0.020861	0.125554
0.095466	0.034702	-0.014703	0.132754	-0.040737	-0.001089	-0.000386	-0.05067	-0.032494	-0.048273	0.002155	-0.008412	0.23942
0.088957	0.083253	-0.048261	0.213255	-0.04618	-0.021715	-0.007293	-0.002363	-0.065654	0.031908	-0.003314	-0.029251	0.181618
0.096986	0.130638	-0.047539	0.224141	-0.05128	-0.008594	0.000337	0.044778	-0.064534	0.042474	-0.00844	-0.016342	0.081537
0.09348	0.054814	-0.029023	0.165814	-0.040451	-0.012376	-0.003567	-0.03129	-0.04562	-0.016172	0.002363	-0.020337	0.161496
0.097074	0.1105	-0.034969	0.172632	-0.023033	-0.005042	-0.000371	0.024152	-0.051168	-0.009674	0.019755	-0.013215	0.092776
0.098493	0.130157	-0.063541	0.234798	-0.062624	-0.007105	0.00065	0.043566	-0.079341	0.052172	-0.019862	-0.015491	0.140248
0.110711	0.050512	-0.056193	0.207124	-0.070073	0.008766	0.01247	-0.036323	-0.071595	0.024178	-0.027337	0.000168	0.143712
0.104765	0.138528	-0.071398	0.242762	-0.045951	-0.000802	0.006126	0.051449	-0.086402	0.059496	-0.003241	-0.009613	0.169667
0.101582	0.098198	-0.061968	0.24133	-0.036784	-0.007448	0.002545	0.010875	-0.076574	0.057745	0.005901	-0.016472	0.067992
0.103662	0.065128	-0.069972	0.237606	-0.031054	-0.009339	0.004227	-0.022439	-0.08418	0.053701	0.011605	-0.018575	0.053054
0.107487	0.154274	-0.071878	0.260982	-0.046467	-0.000516	0.007654	0.066463	-0.085688	0.076757	-0.003834	-0.009965	0.136426
0.106156	0.115024	-0.067236	0.260123	-0.046467	0.000516	0.005925	0.026969	-0.080648	0.075578	-0.00386	-0.009145	0.046873
0.112189	0.051001	-0.073521	0.24133	-0.046467	-0.000516	0.01156	-0.037298	-0.086535	0.056465	-0.003886	-0.01039	0.093642
0.108679	0.144878	-0.070294	0.265681	-0.046467	0.005901	0.007652	0.056335	-0.08291	0.080496	-0.003912	-0.004186	0.127464
0.108785	0.130176	-0.072189	0.272671	-0.049446	0.010428	0.00736	0.041389	-0.084407	0.087167	-0.006917	0.000129	0.029353
0.110682	0.063748	-0.090851	0.260753	-0.050306	-0.004354	0.008859	-0.025283	-0.102671	0.074929	-0.007803	-0.014866	0.111038
0.112136	0.144914	-0.116943	0.277483	-0.046524	0.006933	0.009915	0.05564	-0.128365	0.091339	-0.004047	-0.003791	0.136462
0.109734	0.134036	-0.092339	0.235829	-0.024007	0.003495	0.007115	0.044518	-0.103363	0.049365	0.018445	-0.007442	0.096884
0.10761	0.055588	-0.10263	0.253763	-0.036956	-0.003037	0.004592	-0.034174	-0.113255	0.066979	0.00547	-0.014187	0.123514
0.115965	0.087794	-0.113464	0.268259	-0.052999	-0.003495	0.012549	-0.002212	-0.123691	0.081156	-0.010599	-0.014857	0.078445
0.123913	0.190885	-0.094315	0.228553	-0.03518	0.024694	0.020099	0.100635	-0.104144	0.04113	0.007194	0.013119	0.204988
0.130732	0.126295	-0.08435	0.246143	-0.061135	0.017074	0.02652	0.035801	-0.093781	0.0584	-0.018787	0.005287	0.126024
0.133326	0.070876	-0.094698	0.244309	-0.034779	0.018048	0.028716	-0.019862	-0.103731	0.056246	0.007543	0.006048	0.093811
0.131392	0.16857	-0.070981	0.212052	-0.042342	0.028762	0.026384	0.077588	-0.079616	0.023669	-4.6e-05	0.016549	0.167444
0.134655	0.124997	-0.079457	0.262873	-0.060504	0.022976	0.029249	0.033771	-0.087694	0.07417	-0.018234	0.010551	0.12056
0.134303	0.062725	-0.092205	0.252789	-0.060504	0.014782	0.028499	-0.028745	-0.100044	0.063767	-0.01826	0.002144	0.091323
0.135365	0.139973	-0.080962	0.245742	-0.060504	0.023835	0.029163	0.04826	-0.088403	0.0564	-0.018286	0.010985	0.103603
0.134825	0.11453	-0.082807	0.262758	-0.060791	0.02819	0.028225	0.022573	-0.08985	0.073096	-0.018598	0.015127	0.046728
0.134023	0.049871	-0.078298	0.271181	-0.045436	0.015699	0.027025	-0.04233	-0.084943	0.081199	-0.003269	0.002424	0.101621
0.132997	0.100944	-0.081494	0.268087	-0.035581	0.031742	0.025601	0.008499	-0.087741	0.077785	0.00656	0.018254	0.080595
0.126646	0.15066	-0.092658	0.298969	-0.040508	0.013579	0.018852	0.057971	-0.098507	0.108348	0.001607	-0.000122	0.11433
0.129085	0.085798	-0.084014	0.285218	-0.040565	0.009568	0.020893	-0.007135	-0.089465	0.094277	0.001524	-0.004345	0.091495
0.138259	0.144576	-0.039978	0.200421	-0.044118	0.03369	0.029669	0.051399	-0.04503	0.00916	-0.002055	0.019564	0.210138
0.133603	0.149367	-0.065589	0.283729	-0.044805	0.020913	0.024615	0.055946	-0.070243	0.092148	-0.002768	0.006575	0.119508
0.134323	0.077376	-0.058206	0.251872	-0.042513	0.008193	0.024936	-0.016289	-0.062462	0.059971	-0.000502	-0.006358	0.120995
0.136645	0.139514	-0.058065	0.266368	-0.084912	0.038216	0.02686	0.045605	-0.061923	0.074148	-0.042927	0.023452	0.140451
0.13095	0.115626	-0.059493	0.274275	-0.025096	0.033575	0.020767	0.021474	-0.062953	0.081735	0.016864	0.018599	0.094161
0.135686	0.067089	-0.070525	0.269462	-0.048587	0.020741	0.025105	-0.027307	-0.073587	0.076602	-0.006653	0.005552	0.100205
0.13796	0.146611	-0.069837	0.279833	-0.055921	0.035065	0.026981	0.051971	-0.072501	0.086653	-0.014013	0.019664	0.110435
0.133155	0.092066	-0.0651	0.260066	-0.033633	0.025669	0.021778	-0.002818	-0.067366	0.066566	0.008249	0.010055	0.108986
0.136445	0.032723	-0.070262	0.259894	-0.032028	0.034091	0.02467	-0.062405	-0.07213	0.066074	0.009828	0.018264	0.076695
0.12069	0.146856	-0.109198	0.28201	-0.028075	0.028648	0.008517	0.051484	-0.110668	0.087871	0.013755	0.012609	0.196323
0.12841	0.156798	-0.081857	0.283156	-0.016387	0.028705	0.015839	0.061182	-0.082929	0.088697	0.025417	0.012453	0.056253
0.133766	0.078045	-0.094027	0.314668	-0.042456	0.008652	0.020797	-0.017815	-0.094701	0.119889	-0.000678	-0.007812	0.164027
0.132301	0.127206	-0.092203	0.314611	-0.037471	0.012319	0.018934	0.031102	-0.092479	0.119512	0.004281	-0.004358	0.06005
0.136149	0.187687	-0.076282	0.327331	-0.051337	0.023434	0.022384	0.091339	-0.07616	0.131912	-0.00961	0.006545	0.11315
0.137476	0.088074	-0.068593	0.311231	-0.042456	0.018507	0.023313	-0.008517	-0.068072	0.115493	-0.000755	0.001405	0.134729
0.142751	0.119003	-0.065029	0.308251	-0.052483	0.026814	0.02819	0.022168	-0.06411	0.112193	-0.010808	0.009499	0.058368
0.141498	0.177841	-0.06498	0.313408	-0.030825	0.034034	0.026539	0.080762	-0.063663	0.11703	0.010824	0.016507	0.089841
0.138344	0.134339	-0.055427	0.298683	-0.030309	0.030138	0.022987	0.037016	-0.053712	0.101985	0.011314	0.012398	0.072909
0.150766	0.045865	-0.055485	0.26104	-0.060791	0.037987	0.03501	-0.051702	-0.053372	0.064022	-0.019194	0.020035	0.167254
0.147702	0.159605	-0.06781	0.320742	-0.039935	0.027903	0.031548	0.061794	-0.065299	0.123404	0.001636	0.009738	0.208229
0.150752	0.137023	-0.052738	0.286479	-0.05764	0.044175	0.0342	0.038968	-0.049829	0.088822	-0.016095	0.025797	0.100255
0.144384	0.043207	-0.056144	0.274848	-0.020913	0.01822	0.027434	-0.055092	-0.052837	0.076871	0.020606	-0.00037	0.16844
0.151547	0.080363	-0.05832	0.253992	-0.048644	0.031627	0.034199	-0.01818	-0.054615	0.055695	-0.00715	0.012824	0.100595
0.150193	0.188911	-0.050809	0.273014	-0.024007	0.039018	0.032447	0.090124	-0.046706	0.074397	0.017461	0.020003	0.161963
0.144563	0.167337	-0.025528	0.229928	-0.00785	0.034549	0.026419	0.068307	-0.021027	0.030991	0.033592	0.015321	0.108084
0.151377	0.085298	-0.040713	0.250383	-0.043201	0.034721	0.032835	-0.013976	-0.035814	0.051127	-0.001785	0.01528	0.152888
0.152972	0.092458	-0.074435	0.271983	-0.023835	0.03094	0.034032	-0.00706	-0.069138	0.072407	0.017555	0.011287	0.081526
0.153435	0.18927	-0.060107	0.280807	-0.048701	0.042399	0.034097	0.089508	-0.054411	0.080911	-0.007337	0.022533	0.151003
0.155062	0.144915	-0.049056	0.282067	-0.068812	0.047154	0.035326	0.044909	-0.042962	0.081851	-0.027474	0.027076	0.079832
0.150827	0.068266	-0.063363	0.272327	-0.042915	0.029278	0.030693	-0.031984	-0.056871	0.071791	-0.001603	0.008987	0.14189
0.149699	0.136762	-0.076477	0.296047	-0.061364	0.045149	0.029167	0.036268	-0.069587	0.095191	-0.020078	0.024645	0.133387
0.152217	0.13207	-0.071438	0.310199	-0.057869	0.039076	0.031287	0.031332	-0.06415	0.109024	-0.016609	0.01836	0.032949
0.160434	0.075842	-0.048008	0.256399	-0.08136	0.050363	0.039106	-0.02514	-0.040322	0.054904	-0.040125	0.029434	0.165174
0.148499	0.050315	-0.059217	0.252617	-0.034779	0.030481	0.026773	-0.050911	-0.051133	0.050802	0.00643	0.00934	0.109971
0.145036	0.174728	-0.048303	0.280807	-0.043889	0.032143	0.022911	0.073258	-0.039821	0.078672	-0.002706	0.010789	0.172791
0.154259	0.123377	-0.019733	0.250211	-0.076604	0.060619	0.031736	0.021664	-0.010853	0.047756	-0.035447	0.039053	0.169243
0.148823	0.071259	-0.045341	0.242247	-0.045092	0.013522	0.025902	-0.030698	-0.036063	0.039473	-0.003961	-0.008257	0.158711
0.153102	0.202848	-0.042026	0.261097	-0.064114	0.041711	0.029783	0.100647	-0.03235	0.058003	-0.023009	0.019719	0.196832
