trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.137009	0.005206	-0.004903	0.013235	0.032086	0.019767	0.024032	-0.052489	0.065903	-0.044211	0.030441	0.026542	0.174864
0.139732	0.092372	-0.012465	0.049962	0.001089	0.000229	0.026093	0.034393	0.058258	-0.007384	-0.0006	0.006893	0.173601
0.133009	0.04406	-0.014587	0.066463	-0.01484	0.006818	0.018708	-0.014203	0.056053	0.009216	-0.016573	0.01337	0.091208
0.11984	-0.034479	0.001932	0.041998	0.001089	-0.019079	0.004877	-0.093026	0.072488	-0.015149	-0.000689	-0.012638	0.166077
0.119982	0.10128	-0.010003	0.041998	0.001089	-0.011631	0.004356	0.04245	0.06047	-0.015049	-0.000733	-0.005301	0.154336
0.126399	0.111217	-0.020629	0.040565	0.001089	-0.003896	0.010111	0.052103	0.04976	-0.016382	-0.000777	0.002322	0.034981
0.107206	-0.005103	-0.007381	0.036268	0.015413	-0.019309	-0.009744	-0.064501	0.062925	-0.02058	0.013503	-0.013202	0.178461
0.112851	0.075294	-0.046528	0.068984	0.000859	-0.004698	-0.004761	0.015612	0.023695	0.012236	-0.001096	0.001298	0.17919
0.09973	0.145094	-0.029423	0.007219	0.011287	-0.001833	-0.018545	0.085129	0.040716	-0.049429	0.009288	0.004051	0.165526
0.122648	0.120711	-0.083266	0.050248	-0.006589	-0.006016	0.003711	0.060462	-0.01321	-0.0063	-0.008632	-0.000243	0.157944
0.135995	0.108392	-0.052944	0.035351	-0.016788	0.017189	0.016396	0.047859	0.017029	-0.021098	-0.018876	0.022851	0.098139
0.131864	-0.009044	-0.025788	0.0373	-0.004641	-0.005901	0.011602	-0.06986	0.044101	-0.019049	-0.006773	-0.000351	0.181174
0.142018	0.030874	-0.048698	0.051394	-0.036268	0.006188	0.021094	-0.030226	0.021108	-0.004855	-0.038444	0.011627	0.123431
0.139563	0.055027	-0.036581	0.039935	-0.002636	0.001203	0.017977	-0.006357	0.033141	-0.016214	-0.004856	0.006531	0.082425
0.131309	-0.026433	-0.02473	0.038675	-0.00636	-0.012605	0.009061	-0.088101	0.044909	-0.017375	-0.008625	-0.007389	0.117964
0.138695	0.065052	-0.02846	0.008652	0.023663	0.005443	0.015784	0.003101	0.041096	-0.047298	0.021354	0.010548	0.170751
0.132748	0.116993	-0.036929	0.0428	0.006818	-0.009912	0.009175	0.054758	0.032543	-0.01305	0.004465	-0.004918	0.124257
0.123538	0.008773	-0.023729	0.002979	0.04005	-0.015069	-0.000697	-0.053746	0.04566	-0.052771	0.037652	-0.010187	0.198881
0.126428	0.138856	-0.027013	0.022689	0.021028	-0.007162	0.00153	0.076054	0.042292	-0.032962	0.018586	-0.002391	0.176957
0.134301	0.129383	-0.043326	0.056436	-0.021658	0.006646	0.008741	0.066297	0.025896	0.000885	-0.024144	0.011306	0.112409
0.115416	-0.00175	-0.028623	0.047212	-0.006016	-0.024064	-0.010806	-0.06512	0.040516	-0.008239	-0.008546	-0.019516	0.21322
0.105353	-0.003922	-0.04403	0.057582	-0.001776	-0.032716	-0.021531	-0.067576	0.025025	0.002231	-0.004351	-0.028279	0.047942
0.078259	0.109174	-0.074688	-0.010943	0.019423	-0.024694	-0.049288	0.045237	-0.005716	-0.066195	0.016804	-0.020368	0.256147
0.088369	0.101097	-0.120161	0.028992	-0.008594	-0.037758	-0.03984	0.036876	-0.051272	-0.02616	-0.011257	-0.033544	0.13436
0.097779	0.165738	-0.098874	0.073052	-0.04217	-0.014037	-0.031092	0.101233	-0.030069	0.018	-0.044877	-0.009934	0.183789
0.102393	0.061675	-0.061253	0.064572	-0.008537	-0.029966	-0.027141	-0.003114	0.007469	0.00962	-0.011289	-0.025974	0.196949
0.117194	-0.007538	-0.066043	0.031455	-0.008594	-0.021371	-0.013002	-0.07261	0.002595	-0.023398	-0.01139	-0.017491	0.125254
0.126372	0.063618	-0.071646	0.03919	0.008193	-0.017819	-0.004486	-0.001738	-0.003091	-0.015563	0.005353	-0.01405	0.110436
0.122395	0.04329	-0.069262	0.068182	-0.008594	-0.019996	-0.009125	-0.02235	-0.00079	0.013529	-0.011479	-0.016338	0.068539
0.121157	-0.017254	-0.065439	0.05678	-0.012376	-0.02819	-0.011026	-0.083177	0.002949	0.002227	-0.015305	-0.024644	0.086006
0.1256	0.08776	-0.07108	0.075459	-0.015584	-0.025497	-0.007245	0.021553	-0.002775	0.021005	-0.018557	-0.022062	0.136548
0.129636	0.027068	-0.064752	0.082162	-0.042513	-0.001031	-0.003871	-0.039423	0.003469	0.027808	-0.04553	0.002293	0.121756
0.126393	0.063952	-0.056967	0.064802	-0.005615	-0.021486	-0.007777	-0.002823	0.011171	0.010548	-0.008677	-0.018274	0.113111
0.126783	0.134324	-0.055119	0.053285	-0.019824	-0.013579	-0.008049	0.067266	0.012936	-0.000869	-0.02293	-0.010478	0.10196
0.123237	-0.001872	-0.040845	0.045264	0.000974	-0.022173	-0.012257	-0.069214	0.027126	-0.00879	-0.002176	-0.019183	0.186665
0.139986	0.169227	-0.051246	0.069156	-0.010657	-0.019652	0.00383	0.101601	0.016642	0.015201	-0.013852	-0.016774	0.231449
0.137425	0.087929	-0.014389	0.007506	0.01885	-0.005672	0.000606	0.020019	0.053416	-0.046349	0.015611	-0.002905	0.212465
0.125039	-0.006811	-0.036439	0.058327	-0.002406	-0.030711	-0.012442	-0.075004	0.031282	0.004572	-0.005689	-0.028055	0.213926
0.119881	0.091729	-0.046213	0.004297	0.016902	-0.033976	-0.018262	0.023252	0.021425	-0.049358	0.013575	-0.031432	0.180321
0.125123	0.104989	-0.058207	0.063999	-0.000172	-0.031914	-0.013683	0.036228	0.009347	0.010443	-0.003544	-0.029481	0.099295
0.125567	0.050265	-0.058212	0.083022	-0.008652	-0.012147	-0.013901	-0.018779	0.009259	0.029566	-0.012068	-0.009825	0.096424
0.105917	-0.010902	-0.031526	0.0589	0.003266	-0.024752	-0.034213	-0.08023	0.035862	0.005544	-0.000194	-0.022542	0.149954
0.117904	0.087201	-0.061374	0.081245	-0.004297	-0.010657	-0.022888	0.017589	0.00593	0.027989	-0.007802	-0.008558	0.178338
0.124965	0.125892	-0.051242	0.061306	0.00974	-0.007735	-0.01649	0.055996	0.015979	0.008149	0.006191	-0.005747	0.088084
0.114477	0.027203	-0.049347	0.07076	-0.010657	-0.018105	-0.02764	-0.042976	0.01779	0.017703	-0.01425	-0.016229	0.146171
0.126078	0.102535	-0.03277	0.02796	0.018621	0.002292	-0.016701	0.032072	0.034284	-0.024997	0.014984	0.004057	0.18421
0.132148	0.126064	-0.058371	0.082162	-0.0161	-0.00063	-0.011294	0.055317	0.0086	0.029305	-0.019782	0.001024	0.13535
0.133003	0.015953	-0.022792	0.022116	0.007334	-0.006303	-0.011101	-0.055077	0.044095	-0.030642	0.003608	-0.004761	0.224346
0.137923	0.095435	-0.054173	0.064802	-0.014439	-0.00487	-0.006843	0.024121	0.012631	0.012144	-0.018209	-0.003439	0.173285
0.145885	0.125968	-0.062047	0.055233	-0.039018	-0.005157	0.000457	0.05437	0.004674	0.002675	-0.042833	-0.003837	0.076419
0.135461	0.021219	-0.056686	0.069672	-0.021658	-0.006188	-0.01063	-0.050663	0.009951	0.017214	-0.025517	-0.00498	0.149184
0.141956	0.048132	-0.063054	0.07861	-0.020225	-0.013579	-0.004797	-0.024033	0.0035	0.026251	-0.024128	-0.012482	0.055276
0.138389	0.08414	-0.032325	0.023892	0.002636	-0.003724	-0.009026	0.011691	0.034145	-0.028367	-0.001311	-0.002738	0.146605
0.13063	-0.002012	-0.048226	0.075287	-0.01547	-0.015928	-0.017448	-0.074745	0.018161	0.023128	-0.019462	-0.015054	0.181113
0.12989	0.06961	-0.031758	0.031685	0.005214	-0.019366	-0.01885	-0.003407	0.034546	-0.020374	0.001178	-0.018603	0.14793
0.134365	0.105122	-0.045383	0.043201	-0.006532	-0.021944	-0.015037	0.031822	0.020837	-0.008759	-0.010612	-0.021292	0.076162
0.140234	0.005815	-0.040131	0.060963	-0.049504	0.002292	-0.00983	-0.067769	0.026006	0.009103	-0.053629	0.002832	0.184578
0.139181	0.091453	-0.060026	0.074485	-0.020856	-0.00699	-0.011546	0.017585	0.006027	0.022725	-0.025025	-0.006561	0.151486
0.135592	0.119301	-0.071134	0.07437	-0.020856	-0.010256	-0.015797	0.04515	-0.005164	0.02271	-0.025069	-0.009938	0.045495
0.129917	0.00228	-0.024744	0.014209	0.004698	-0.012032	-0.022134	-0.072155	0.041143	-0.037352	0.000441	-0.011826	0.245436
0.145066	0.092563	-0.063379	0.071792	-0.001662	-0.001031	-0.007647	0.017844	0.002424	0.020331	-0.005964	-0.000936	0.209468
0.156765	0.110203	-0.082534	0.089553	-0.033461	0.021314	0.003389	0.0352	-0.016814	0.038192	-0.037807	0.021298	0.111243
0.134714	0.017846	-0.090755	0.071792	-0.030481	-0.007964	-0.019324	-0.05744	-0.025118	0.020531	-0.034871	-0.008092	0.166279
0.143589	0.109032	-0.115464	0.113847	-0.055004	-0.00275	-0.011111	0.033462	-0.049911	0.062685	-0.059438	-0.002989	0.18742
0.138773	0.126001	-0.107666	0.081188	-0.044118	-0.01759	-0.01659	0.050147	-0.042196	0.030126	-0.048597	-0.01794	0.080534
0.115778	0.025768	-0.080503	0.07374	0.00338	-0.024293	-0.040247	-0.05037	-0.015117	0.022778	-0.001143	-0.024755	0.20419
0.126113	0.112951	-0.090609	0.031283	0.002636	-0.011803	-0.030574	0.03653	-0.025306	-0.019579	-0.001931	-0.012376	0.156224
0.139672	0.112113	-0.106828	0.074886	-0.020856	-0.01249	-0.017677	0.035408	-0.041608	0.024123	-0.025468	-0.013174	0.089767
0.132426	0.034737	-0.110067	0.089152	-0.020798	-0.019767	-0.025586	-0.042252	-0.044931	0.038489	-0.025454	-0.020563	0.106711
0.139918	0.136371	-0.08542	0.017246	0.008652	0.016272	-0.018756	0.059099	-0.020367	-0.033317	0.003952	0.015365	0.253673
0.134139	0.059614	-0.107172	0.063656	-0.011173	-0.014954	-0.025197	-0.017942	-0.042203	0.013193	-0.015917	-0.015972	0.189339
0.14405	0.019129	-0.108524	0.081417	-0.032544	-0.007735	-0.015949	-0.058711	-0.043638	0.031053	-0.037333	-0.008865	0.092197
0.140147	0.09282	-0.106181	0.074083	-0.016157	-0.010943	-0.020514	0.014696	-0.041378	0.023819	-0.02099	-0.012184	0.103437
0.135807	0.073964	-0.097249	0.094825	-0.036841	-0.011345	-0.025516	-0.004443	-0.03253	0.044661	-0.041718	-0.012697	0.06863
0.129855	0.007261	-0.097103	0.053285	-0.010829	-0.018449	-0.03213	-0.07143	-0.032467	0.003221	-0.015751	-0.019913	0.137951
0.131769	0.155631	-0.105993	0.089152	-0.013235	-0.017762	-0.030879	0.076656	-0.04144	0.039187	-0.018201	-0.019337	0.193173
0.130183	0.090211	-0.075009	0.022345	-0.005959	-0.027273	-0.033127	0.010953	-0.01054	-0.02752	-0.010969	-0.028959	0.17094
0.125349	0.020987	-0.093006	0.062223	-0.025726	-0.028762	-0.038623	-0.058555	-0.02862	0.012458	-0.03078	-0.03056	0.145404
0.129447	0.141818	-0.12328	0.087147	-0.026814	-0.032601	-0.035188	0.061992	-0.058978	0.037482	-0.031913	-0.03451	0.181253
0.123672	0.053147	-0.105839	0.067838	-0.01885	-0.028877	-0.041625	-0.026963	-0.04162	0.018273	-0.023993	-0.030897	0.138937
0.124848	0.026971	-0.15766	0.113216	-0.013121	-0.019824	-0.041111	-0.053422	-0.093524	0.06375	-0.018308	-0.021956	0.131673
0.139896	0.112863	-0.102002	0.025267	-0.00275	-0.0106	-0.026725	0.032186	-0.03795	-0.024099	-0.007982	-0.012843	0.250448
0.131986	0.094137	-0.100019	0.06675	-0.023778	-0.007907	-0.035298	0.013176	-0.03605	0.017484	-0.029054	-0.010261	0.08552
0.124111	0.020598	-0.112217	0.067323	-0.017762	-0.020741	-0.043835	-0.060647	-0.048332	0.018157	-0.023082	-0.023207	0.110562
0.133375	0.12752	-0.124694	0.079183	-0.022345	-0.015527	-0.035233	0.045992	-0.060892	0.030116	-0.027709	-0.018104	0.147562
0.135232	0.097602	-0.118491	0.084225	0.011975	-0.000688	-0.034039	0.01579	-0.054772	0.035258	0.006566	-0.003376	0.085277
0.132429	0.041575	-0.138158	0.092246	0.00361	-0.009798	-0.037504	-0.040521	-0.074523	0.043379	-0.001843	-0.012598	0.100746
0.131738	0.141212	-0.169292	0.11505	-0.019481	-0.000172	-0.038857	0.058833	-0.10574	0.066283	-0.024978	-0.003083	0.179913
0.127955	0.147368	-0.16887	0.115566	-0.030367	-0.016788	-0.043302	0.064705	-0.105401	0.066898	-0.035909	-0.01981	0.034811
0.117799	0.027248	-0.139697	0.093449	-0.032028	-0.024236	-0.054121	-0.055699	-0.076312	0.044881	-0.037614	-0.02737	0.186699
0.128751	0.111117	-0.136511	0.052368	0.010256	-0.013636	-0.043831	0.027886	-0.073209	0.0039	0.004626	-0.016881	0.180007
0.114416	0.088301	-0.134774	0.088006	-0.030711	-0.023663	-0.058828	0.004787	-0.071556	0.039638	-0.036385	-0.027019	0.114489
0.121863	0.020897	-0.127267	0.074656	-0.030711	-0.016272	-0.052044	-0.062901	-0.064132	0.026387	-0.03643	-0.01974	0.100458
0.130843	0.150059	-0.159146	0.137052	-0.010886	-0.011975	-0.043726	0.065977	-0.096094	0.088883	-0.016649	-0.015554	0.245522
0.122376	0.067579	-0.147195	0.139687	-0.039992	-0.012319	-0.052855	-0.016787	-0.084227	0.091618	-0.045799	-0.016009	0.130897
0.113667	0.01452	-0.172684	0.132239	-0.030711	-0.020397	-0.062226	-0.070129	-0.109799	0.08427	-0.036563	-0.024199	0.108905
0.116941	0.183919	-0.190864	0.150172	-0.030711	-0.013694	-0.059615	0.098986	-0.128063	0.102302	-0.036607	-0.017607	0.212352
0.111078	0.052682	-0.147523	0.056379	0.010829	-0.017017	-0.06614	-0.032535	-0.084805	0.008609	0.004889	-0.021041	0.301441
0.126454	0.070456	-0.192536	0.141062	-0.018277	-0.016215	-0.051426	-0.015044	-0.129901	0.093392	-0.024261	-0.020351	0.178163
0.134911	0.187541	-0.197196	0.126796	-0.030711	-0.00699	-0.043632	0.101757	-0.134645	0.079226	-0.03674	-0.011237	0.161552
0.134916	0.045875	-0.195946	0.130978	-0.030711	-0.008251	-0.044289	-0.040193	-0.133478	0.083507	-0.036784	-0.012609	0.147671
0.147833	0.129159	-0.232315	0.158251	-0.030711	-0.00149	-0.032034	0.042807	-0.16993	0.11088	-0.036828	-0.00596	0.16227
0.152985	0.172303	-0.193266	0.092304	-0.00762	-0.000229	-0.027544	0.085668	-0.130965	0.045033	-0.013781	-0.00481	0.166146
0.146281	0.046132	-0.220283	0.127483	-0.041138	-0.011345	-0.034911	-0.040787	-0.158065	0.080312	-0.047344	-0.016037	0.229542
0.152724	0.089926	-0.24052	0.158194	-0.05317	0.00361	-0.02913	0.002723	-0.178386	0.111122	-0.05942	-0.001194	0.120825
0.144757	0.105093	-0.240304	0.138541	-0.035581	-0.015241	-0.037759	0.017606	-0.178253	0.091569	-0.041875	-0.020156	0.0723
0.143288	0.045369	-0.235934	0.120264	-0.054889	-0.006761	-0.03989	-0.042401	-0.173966	0.073392	-0.061228	-0.011787	0.105762
0.149362	0.13906	-0.246225	0.123873	-0.024809	0.003667	-0.034479	0.051006	-0.184341	0.077101	-0.031192	-0.001471	0.148555
0.139264	0.12284	-0.242457	0.135562	-0.049274	-0.000172	-0.045239	0.034502	-0.180656	0.088889	-0.055701	-0.005421	0.064986
0.15512	0.058317	-0.248332	0.129259	-0.041539	0.00361	-0.030045	-0.030304	-0.186615	0.082686	-0.04801	-0.00175	0.101805
0.148574	0.152686	-0.262389	0.141521	-0.053915	-0.003323	-0.037254	0.063781	-0.200755	0.095048	-0.060431	-0.008795	0.142523
0.151121	0.058647	-0.256281	0.133442	-0.061077	0.003667	-0.035369	-0.030542	-0.19473	0.087069	-0.067637	-0.001916	0.122094
0.151927	0.137839	-0.255624	0.162777	-0.059129	-0.002406	-0.035225	0.048366	-0.194157	0.116503	-0.065733	-0.0081	0.113254
0.147507	0.056404	-0.218483	0.183461	-0.081704	-0.005443	-0.040307	-0.033352	-0.157099	0.137287	-0.088353	-0.011249	0.163397
0.137795	0.046406	-0.244295	0.142265	-0.049332	-0.00848	-0.050682	-0.043634	-0.182994	0.096191	-0.056025	-0.014397	0.112372
0.134877	0.181378	-0.244518	0.14238	-0.03495	-0.016157	-0.054262	0.091054	-0.183301	0.096406	-0.041687	-0.022185	0.157463
0.138146	0.118671	-0.218423	0.124446	-0.04131	-0.000115	-0.051655	0.028064	-0.157289	0.078571	-0.048091	-0.006255	0.127271
0.147297	0.064166	-0.233727	0.162949	-0.047097	-0.001261	-0.043167	-0.026725	-0.172677	0.117174	-0.053923	-0.007512	0.11861
0.153907	0.16644	-0.227982	0.096944	-0.031914	-0.004927	-0.037219	0.075265	-0.167015	0.051269	-0.038784	-0.011289	0.188678
0.148696	0.140797	-0.229705	0.146964	-0.047498	-0.006589	-0.043092	0.049338	-0.168821	0.101389	-0.054412	-0.013063	0.091278
0.15037	0.06246	-0.215425	0.089038	-0.004183	-0.002922	-0.04208	-0.029282	-0.154625	0.043563	-0.011142	-0.009507	0.185841
0.148305	0.159186	-0.24671	0.147365	-0.041138	-0.013121	-0.044808	0.06716	-0.185993	0.101989	-0.048141	-0.019817	0.222126
0.148914	0.039283	-0.238382	0.142437	-0.055004	0.002979	-0.044861	-0.053027	-0.177749	0.097161	-0.062051	-0.003829	0.159291
