trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.018536	0.231881	0.18741	-0.03008	0.012319	-0.034549	0.03522	0.065816	0.014289	0.05426	0.010322	0.042988	0.130055
-0.051396	0.157442	0.240674	-0.087261	0.008938	-0.064859	0.002434	-0.008536	0.066859	-0.002875	0.007084	0.012843	0.239864
-0.059969	0.131291	0.234842	-0.057582	0.002005	-0.070818	-0.006065	-0.034599	0.060333	0.02685	0.000294	0.007048	0.077706
-0.056556	0.126573	0.205585	-0.06463	0.022689	-0.063656	-0.002578	-0.03923	0.030381	0.019848	0.021121	0.014375	0.067839
-0.056538	0.164445	0.164651	-0.067666	0.001948	-0.060275	-0.002486	-0.001271	-0.011247	0.016858	0.000522	0.017921	0.102524
-0.050722	0.197145	0.156711	-0.071161	0.008881	-0.061536	0.003404	0.031517	-0.019881	0.013409	0.007598	0.016825	0.056657
-0.049872	0.198689	0.152256	-0.073281	0.002807	-0.059989	0.004328	0.033148	-0.02503	0.011335	0.001667	0.018537	0.01535
-0.049706	0.199448	0.161399	-0.083136	0.010485	-0.054202	0.004568	0.033994	-0.016582	0.001526	0.009488	0.024488	0.030419
-0.058159	0.21701	0.188254	-0.109206	0.00974	-0.06675	-0.003811	0.051643	0.009579	-0.024498	0.008886	0.012105	0.087221
-0.066809	0.17704	0.216807	-0.089897	0.010485	-0.070245	-0.012387	0.011761	0.037438	-0.005143	0.009774	0.008775	0.097723
-0.064039	0.142767	0.22052	-0.078037	0.010027	-0.077349	-0.009543	-0.022425	0.040457	0.006763	0.009459	0.001836	0.057705
-0.062896	0.114606	0.202187	-0.084683	-0.001719	-0.07437	-0.008325	-0.050499	0.02143	0.000163	-0.002144	0.004979	0.066287
-0.05819	0.158229	0.164827	-0.091043	0.016501	-0.065833	-0.003545	-0.006788	-0.016625	-0.006151	0.016219	0.013681	0.114589
-0.057978	0.195165	0.169577	-0.091559	0.010428	-0.060447	-0.003259	0.030235	-0.012569	-0.006621	0.010288	0.019232	0.052348
-0.054867	0.194904	0.163975	-0.095168	0.007735	-0.065546	-7.4e-05	0.030061	-0.018865	-0.010184	0.007738	0.014298	0.018923
-0.05385	0.213906	0.157623	-0.061306	-0.006188	-0.068182	0.001017	0.04915	-0.025911	0.023724	-0.006042	0.011826	0.070372
-0.047656	0.218754	0.185076	-0.086918	-0.003552	-0.063942	0.007285	0.054086	0.000847	-0.001842	-0.003263	0.016231	0.066846
-0.064861	0.169736	0.216823	-0.091387	-0.000115	-0.077407	-0.009846	0.005155	0.0319	-0.006265	0.000317	0.002931	0.11662
-0.063965	0.141014	0.224406	-0.081761	-0.005214	-0.085199	-0.008876	-0.02348	0.038789	0.003407	-0.004639	-0.004696	0.056851
-0.064308	0.107134	0.23091	-0.083251	-0.004526	-0.087834	-0.009145	-0.057273	0.044599	0.001963	-0.003808	-0.007166	0.044927
-0.0657	0.106748	0.20523	-0.082735	-0.00212	-0.08411	-0.010463	-0.057571	0.018225	0.002525	-0.001259	-0.003278	0.033258
-0.065759	0.171226	0.177024	-0.088923	-0.001833	-0.076261	-0.010447	0.006994	-0.010676	-0.003617	-0.000829	0.004736	0.105243
-0.05855	0.21459	0.178758	-0.095168	0.010256	-0.077464	-0.003164	0.050445	-0.009636	-0.009816	0.011402	0.003698	0.069356
-0.061782	0.221367	0.206628	-0.089496	-0.005672	-0.086345	-0.006322	0.05731	0.01754	-0.004098	-0.004383	-0.005018	0.064479
-0.066499	0.18041	0.235534	-0.077177	-0.005157	-0.088866	-0.010965	0.01644	0.045752	0.008267	-0.003725	-0.007375	0.08798
-0.065144	0.140406	0.247001	-0.087204	-0.000401	-0.089095	-0.009536	-0.023477	0.056525	-0.001714	0.001174	-0.007439	0.065926
-0.061831	0.117429	0.234395	-0.119691	0.005042	-0.084282	-0.006149	-0.046367	0.043224	-0.034155	0.00676	-0.002461	0.076196
-0.062107	0.176174	0.19463	-0.093392	-0.004183	-0.079355	-0.006351	0.012466	0.002765	-0.00781	-0.002322	0.002631	0.134086
-0.060166	0.185993	0.19804	-0.093106	-0.003209	-0.077521	-0.004336	0.022372	0.005481	-0.007478	-0.001205	0.004629	0.01787
-0.058229	0.18396	0.206714	-0.096429	0.000458	-0.077292	-0.002325	0.020426	0.013461	-0.010755	0.002605	0.005023	0.018944
-0.062793	0.1881	0.20999	-0.097918	-0.007506	-0.082277	-0.006815	0.024654	0.016042	-0.012198	-0.005216	0.000203	0.02458
-0.065655	0.17887	0.224061	-0.085944	-0.010256	-0.077808	-0.009603	0.015511	0.029419	-0.000178	-0.007824	0.004837	0.042912
-0.06283	0.171301	0.229048	-0.100554	-0.011803	-0.086058	-0.006703	0.008029	0.033712	-0.014742	-0.009228	-0.003249	0.03668
-0.067443	0.122548	0.235862	-0.097575	-0.005959	-0.091731	-0.011242	-0.040637	0.039832	-0.011717	-0.003241	-0.008757	0.07283
-0.068088	0.132346	0.213693	-0.073339	-0.006875	-0.091559	-0.011813	-0.030751	0.016969	0.012565	-0.004014	-0.00842	0.054711
-0.060227	0.171583	0.226275	-0.095455	-0.006303	-0.08921	-0.003878	0.008573	0.028856	-0.009505	-0.003299	-0.005906	0.081529
-0.05752	0.188533	0.247314	-0.096601	-0.006417	-0.088121	-0.001097	0.02561	0.049201	-0.010605	-0.00327	-0.004652	0.042746
-0.055782	0.179062	0.26324	-0.081303	-0.012261	-0.098148	0.000715	0.016227	0.064433	0.004739	-0.008971	-0.014515	0.054335
-0.054474	0.150191	0.270545	-0.080271	-0.014782	-0.089553	0.002097	-0.012557	0.071044	0.005817	-0.011349	-0.005755	0.048085
-0.05372	0.164156	0.214873	-0.043602	-0.017246	-0.085657	0.002925	0.001495	0.014678	0.042532	-0.013671	-0.001694	0.107941
-0.055635	0.2015	0.229334	-0.080329	-0.012777	-0.091043	0.001084	0.038926	0.028444	0.005851	-0.009059	-0.006915	0.09437
-0.047531	0.203865	0.241109	-0.034607	-0.025325	-0.089267	0.009262	0.041379	0.039525	0.051619	-0.021464	-0.004975	0.074644
-0.056406	0.145372	0.279179	-0.060905	-0.015298	-0.096028	0.000461	-0.017027	0.076901	0.025367	-0.011294	-0.011571	0.143038
-0.04816	0.123568	0.255178	-0.070875	-0.012605	-0.091788	0.008782	-0.038744	0.052206	0.015443	-0.008458	-0.007166	0.068802
-0.047801	0.172021	0.233857	-0.068125	-0.027044	-0.084397	0.009215	0.009796	0.03019	0.018239	-0.022754	0.00039	0.091583
-0.048429	0.185022	0.220339	-0.076662	-0.020913	-0.083595	0.008661	0.022885	0.015978	0.009748	-0.01648	0.001356	0.040647
-0.048919	0.191826	0.223408	-0.078094	-0.007219	-0.088522	0.008245	0.029776	0.018353	0.008362	-0.002643	-0.003406	0.027863
-0.053109	0.19413	0.219588	-0.080844	-0.016558	-0.085256	0.004129	0.032167	0.013839	0.005658	-0.011839	2.5e-05	0.023714
-0.048664	0.185105	0.228075	-0.084397	-0.020455	-0.089324	0.008648	0.02323	0.021632	0.002151	-0.015594	-0.003878	0.032008
-0.050674	0.17964	0.255267	-0.097632	-0.013407	-0.08474	0.006712	0.017852	0.048129	-0.011038	-0.008403	0.00087	0.056368
-0.051862	0.128657	0.269268	-0.105768	-0.003953	-0.076776	0.005598	-0.033044	0.061436	-0.019128	0.001194	0.008999	0.088472
-0.045084	0.143678	0.222468	-0.114477	0.015756	-0.062166	0.01245	-0.017936	0.013942	-0.027791	0.021046	0.023774	0.106148
-0.042691	0.145774	0.27346	-0.097517	0.015355	-0.070646	0.014917	-0.015752	0.06424	-0.010785	0.020788	0.015459	0.078032
-0.045246	0.150792	0.23489	-0.090069	0.009969	-0.072995	0.012437	-0.010647	0.024976	-0.003291	0.015545	0.013275	0.059393
-0.043515	0.14861	0.207642	-0.090069	0.007162	-0.073797	0.014242	-0.012742	-0.002967	-0.003245	0.012881	0.012637	0.03431
-0.043787	0.219018	0.183257	-0.085199	0.00361	-0.075172	0.014044	0.057754	-0.028046	0.001671	0.009472	0.011427	0.103614
-0.041302	0.224039	0.192496	-0.097689	0.00636	-0.079125	0.016603	0.062862	-0.019501	-0.010773	0.012365	0.007639	0.033494
-0.041601	0.254792	0.188112	-0.104909	-0.006761	-0.07924	0.016378	0.093702	-0.024579	-0.017947	-0.000614	0.007689	0.053287
-0.037271	0.211129	0.225633	-0.082563	-0.000286	-0.077636	0.020782	0.050126	0.012247	0.004445	0.006004	0.009457	0.112065
-0.05549	0.152514	0.279243	-0.137281	-0.005558	-0.083251	0.002637	-0.008401	0.065163	-0.050227	0.000875	0.004007	0.187695
-0.057866	0.131344	0.275863	-0.102846	-0.007105	-0.088579	0.000335	-0.029484	0.061089	-0.015746	-0.000529	-0.001156	0.062976
-0.058949	0.099158	0.249101	-0.041482	-0.009454	-0.099752	-0.000674	-0.061583	0.033633	0.045664	-0.002735	-0.012164	0.125381
-0.055595	0.103528	0.237078	-0.096142	-0.006589	-0.088579	0.002754	-0.057125	0.020916	-0.00895	0.000273	-0.000827	0.079697
-0.051281	0.154506	0.229366	-0.106971	0.003037	-0.088522	0.007142	-0.00606	0.012509	-0.019733	0.010042	-0.000605	0.080904
-0.056119	0.190382	0.235612	-0.111154	-0.001261	-0.090757	0.002379	0.029903	0.018061	-0.02387	0.005887	-0.002675	0.056311
-0.055407	0.211112	0.247697	-0.110581	-0.007277	-0.090699	0.003165	0.05072	0.029452	-0.023251	1.4e-05	-0.002452	0.039328
-0.057261	0.222092	0.279008	-0.151547	-0.007334	-0.098262	0.001385	0.061788	0.060069	-0.064171	9.9e-05	-0.009851	0.086544
-0.058481	0.1883	0.299207	-0.132697	-0.006761	-0.094423	0.000239	0.028083	0.079573	-0.045275	0.000815	-0.005847	0.075511
-0.064627	0.163216	0.311073	-0.147136	-0.009454	-0.099867	-0.005833	0.003086	0.090745	-0.059668	-0.001735	-0.011126	0.062797
-0.061045	0.13376	0.298516	-0.123014	-0.011115	-0.100554	-0.002177	-0.026283	0.077494	-0.0355	-0.003253	-0.011648	0.068694
-0.062099	0.104734	0.275759	-0.111097	-0.014496	-0.097116	-0.003157	-0.055221	0.054043	-0.023537	-0.006491	-0.008045	0.069187
-0.056016	0.130959	0.232468	-0.120035	-0.01186	-0.092246	0.003	-0.028909	0.010058	-0.032429	-0.003712	-0.003011	0.089949
-0.051104	0.18651	0.225434	-0.129775	-0.011975	-0.095283	0.007986	0.026729	0.002329	-0.042123	-0.003684	-0.005883	0.078747
-0.055066	0.187679	0.228059	-0.116253	-0.020741	-0.099408	0.004098	0.027986	0.00426	-0.028555	-0.012307	-0.009843	0.030806
-0.059863	0.199817	0.252128	-0.122212	-0.020684	-0.097002	-0.000625	0.040211	0.027635	-0.034468	-0.012108	-0.007272	0.048354
-0.057195	0.182166	0.267904	-0.120722	-0.026471	-0.096085	0.002118	0.022647	0.042717	-0.032932	-0.017752	-0.006191	0.043246
-0.058401	0.140668	0.273521	-0.110008	-0.020569	-0.092705	0.000986	-0.018764	0.04764	-0.022172	-0.011707	-0.002646	0.065771
-0.062455	0.118995	0.28368	-0.109721	-0.025096	-0.096887	-0.002994	-0.040349	0.057104	-0.021839	-0.016091	-0.006663	0.043736
-0.059567	0.106197	0.268363	-0.108576	-0.032086	-0.092876	-3.2e-05	-0.05306	0.041093	-0.020648	-0.022938	-0.002487	0.041602
-0.055261	0.166729	0.252472	-0.124733	-0.023262	-0.09385	0.004348	0.007559	0.024508	-0.036759	-0.013971	-0.003297	0.103379
-0.058343	0.176959	0.251132	-0.127197	-0.023491	-0.09683	0.00134	0.017877	0.022474	-0.039177	-0.014057	-0.006112	0.019603
-0.059421	0.185955	0.268389	-0.150401	-0.016501	-0.106054	0.000336	0.02696	0.039036	-0.062335	-0.006924	-0.015171	0.06173
-0.053786	0.184965	0.276902	-0.129603	-0.010886	-0.104966	0.006045	0.026057	0.046855	-0.041491	-0.001166	-0.013918	0.039137
-0.052996	0.161883	0.281492	-0.126796	-0.020798	-0.097002	0.006909	0.003062	0.050751	-0.038638	-0.010936	-0.00579	0.046511
-0.055108	0.135936	0.276819	-0.12078	-0.015756	-0.095627	0.004871	-0.022797	0.045384	-0.032576	-0.005751	-0.00425	0.043582
-0.058832	0.099979	0.270321	-0.108346	-0.026528	-0.096142	0.001222	-0.058667	0.038192	-0.020096	-0.01638	-0.0046	0.066879
-0.052901	0.12528	0.24484	-0.121754	-0.01272	-0.096257	0.007227	-0.033279	0.012016	-0.033458	-0.002429	-0.00455	0.080564
-0.051864	0.176111	0.240444	-0.128056	-0.023892	-0.094366	0.008338	0.01764	0.006926	-0.039714	-0.013458	-0.002494	0.073163
-0.049145	0.187993	0.241805	-0.123358	-0.023033	-0.09895	0.011131	0.029609	0.007593	-0.03497	-0.012456	-0.006914	0.024812
-0.053635	0.184762	0.251811	-0.133843	-0.026299	-0.099924	0.006715	0.026465	0.016905	-0.045409	-0.015579	-0.007723	0.030577
-0.051338	0.182191	0.287223	-0.160142	-0.015527	-0.097976	0.009086	0.023981	0.051623	-0.071662	-0.004664	-0.00561	0.074331
-0.053611	0.145508	0.298757	-0.132353	-0.023892	-0.093679	0.006887	-0.012614	0.062462	-0.043827	-0.012886	-0.001148	0.08579
-0.051489	0.135054	0.300261	-0.122785	-0.025669	-0.094882	0.009083	-0.022981	0.063272	-0.034213	-0.014521	-0.002187	0.02503
-0.06007	0.10168	0.298228	-0.123702	-0.023892	-0.098377	0.000576	-0.056268	0.060545	-0.035084	-0.012601	-0.005517	0.049389
-0.059417	0.103181	0.287889	-0.145073	-0.028304	-0.096944	0.001303	-0.05468	0.049512	-0.056409	-0.01687	-0.003919	0.036243
-0.057661	0.150467	0.25331	-0.127369	-0.025611	-0.1017	0.003133	-0.007306	0.014238	-0.038659	-0.014034	-0.00851	0.105571
-0.055172	0.192329	0.240904	-0.117342	-0.033575	-0.109091	0.005697	0.034643	0.001138	-0.028586	-0.021855	-0.015737	0.078907
-0.051025	0.215343	0.258335	-0.121696	-0.024809	-0.11018	0.009918	0.057744	0.017875	-0.032894	-0.012946	-0.016661	0.056992
-0.054018	0.196776	0.259274	-0.068239	-0.039477	-0.113045	0.006999	0.039265	0.01812	0.020609	-0.027471	-0.019361	0.084449
-0.053038	0.148673	0.263255	-0.072078	-0.030309	-0.1123	0.008053	-0.008751	0.021407	0.016816	-0.01816	-0.018451	0.065065
-0.05206	0.107323	0.27826	-0.103304	-0.035065	-0.10021	0.009105	-0.050014	0.035717	-0.014364	-0.022773	-0.006197	0.099284
-0.051804	0.141741	0.254093	-0.118889	-0.032143	-0.09895	0.009435	-0.015509	0.010856	-0.029903	-0.019709	-0.004772	0.076091
-0.052651	0.15989	0.252641	-0.126624	-0.035982	-0.102674	0.008662	0.002728	0.00871	-0.037592	-0.023405	-0.008331	0.033798
-0.04945	0.165573	0.25036	-0.135046	-0.03581	-0.097632	0.011937	0.008498	0.005735	-0.045968	-0.02309	-0.003124	0.023065
-0.050392	0.162671	0.253047	-0.130978	-0.033633	-0.099064	0.011069	0.005683	0.007728	-0.041854	-0.02077	-0.004391	0.01323
-0.047937	0.188629	0.233023	-0.087605	-0.032544	-0.096658	0.013598	0.031729	-0.012991	0.001565	-0.019538	-0.001821	0.089337
-0.058176	0.163318	0.27547	-0.126681	-0.039992	-0.106742	0.003434	0.006505	0.028762	-0.037465	-0.026843	-0.01174	0.127397
-0.057324	0.154422	0.294506	-0.14811	-0.03283	-0.101757	0.00436	-0.002304	0.047104	-0.058848	-0.019538	-0.00659	0.058085
-0.033096	0.15425	0.231964	-0.064744	-0.021601	-0.084912	0.028662	-0.002389	-0.016132	0.024564	-0.008166	0.01042	0.184192
-0.049383	0.126413	0.222853	-0.049962	-0.029049	-0.114649	0.012449	-0.030138	-0.025938	0.039392	-0.015472	-0.019153	0.098585
-0.060957	0.078378	0.239071	-0.0644	-0.017704	-0.10382	0.000949	-0.078086	-0.010414	0.025	-0.003984	-0.008159	0.107777
-0.055585	0.136717	0.222787	-0.097575	-0.018793	-0.101012	0.006395	-0.01966	-0.027392	-0.008129	-0.00493	-0.005186	0.112346
-0.049011	0.211675	0.215206	-0.091788	-0.0267	-0.104393	0.013043	0.055385	-0.035667	-0.002296	-0.012694	-0.008402	0.104014
-0.047698	0.210674	0.213352	-0.093736	-0.030023	-0.095627	0.01443	0.054472	-0.038215	-0.004198	-0.015874	0.000528	0.016418
-0.049683	0.20308	0.214887	-0.097575	-0.024408	-0.089725	0.012519	0.046965	-0.037375	-0.007991	-0.010116	0.006595	0.024515
-0.052182	0.208535	0.192128	-0.062452	-0.034263	-0.090069	0.010094	0.052507	-0.060828	0.027178	-0.019828	0.006416	0.070264
-0.059719	0.185313	0.24939	-0.100955	-0.02395	-0.096257	0.002631	0.029373	-0.00426	-0.011279	-0.009372	0.000393	0.136021
-0.065498	0.130673	0.299699	-0.101012	-0.015126	-0.108862	-0.003073	-0.02518	0.045355	-0.01129	-0.000405	-0.012048	0.129478
-0.055972	0.101845	0.318144	-0.106627	-0.013178	-0.10594	0.006527	-0.053921	0.063105	-0.016859	0.001685	-0.008961	0.065949
-0.070558	0.077645	0.31335	-0.102846	-0.016444	-0.117113	-0.007985	-0.078034	0.057617	-0.013032	-0.001438	-0.019969	0.05948
-0.069836	0.093538	0.286348	-0.112586	-0.009053	-0.105195	-0.007189	-0.062053	0.029921	-0.022726	0.006096	-0.007886	0.068967
-0.070477	0.141894	0.257588	-0.120951	-0.009454	-0.111326	-0.007756	-0.01361	0.000467	-0.031045	0.005838	-0.013852	0.090757
-0.06485	0.193463	0.261845	-0.123931	-0.01484	-0.114133	-0.002055	0.038046	0.00403	-0.033979	0.000595	-0.016495	0.071203
-0.065375	0.221225	0.243756	-0.081303	-0.022517	-0.115279	-0.002506	0.065896	-0.014754	0.008695	-0.006939	-0.017476	0.091275
-0.058037	0.224558	0.277793	-0.116196	-0.023319	-0.107888	0.004906	0.069316	0.018589	-0.026152	-0.007598	-0.00992	0.082308
-0.053314	0.180587	0.307155	-0.11144	-0.025096	-0.108346	0.009703	0.025432	0.047257	-0.02135	-0.009232	-0.010213	0.084157
-0.067217	0.141994	0.30907	-0.110982	-0.023147	-0.11654	-0.004126	-0.013074	0.048478	-0.020846	-0.00714	-0.018243	0.063662
-0.073683	0.102556	0.322523	-0.10445	-0.020054	-0.114763	-0.010518	-0.052424	0.061237	-0.014268	-0.003905	-0.016301	0.069307
-0.072176	0.098605	0.287111	-0.105138	-0.018621	-0.12204	-0.008936	-0.056288	0.02513	-0.01491	-0.002329	-0.023413	0.049071
-0.065442	0.125685	0.268218	-0.108633	-0.00636	-0.113503	-0.002128	-0.029121	0.005543	-0.018359	0.010075	-0.014711	0.073907
-0.066296	0.163657	0.268331	-0.121639	-0.018621	-0.116253	-0.002908	0.008939	0.004962	-0.031319	-0.002043	-0.017297	0.063388
-0.066521	0.170074	0.27203	-0.123644	-0.021314	-0.122097	-0.003059	0.015443	0.007967	-0.033278	-0.004593	-0.022976	0.019541
-0.063263	0.187708	0.273633	-0.117399	-0.015986	-0.116941	0.000273	0.033164	0.008875	-0.026987	0.000878	-0.017655	0.037094
-0.068357	0.196336	0.278241	-0.115623	-0.011975	-0.119175	-0.004747	0.041879	0.012789	-0.025165	0.005032	-0.019724	0.02533
