trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.024303	0.04586	0.155978	-0.029106	-0.004813	0.04068	0.003641	0.012963	-0.018533	0.030665	-0.005126	0.009273	0.031835
0.024541	0.029588	0.170586	-0.029106	0.004011	0.0373	0.00395	-0.003236	-0.003896	0.030627	0.00386	0.005934	0.041768
0.017196	0.002492	0.173825	-0.054889	0.005672	0.031283	-0.003325	-0.030259	-0.000629	0.004806	0.005684	-4.3e-05	0.06688
0.024579	0.036578	0.158424	-0.04916	0.002349	0.034148	0.004128	0.003899	-0.016001	0.010497	0.002524	0.002863	0.06727
0.024474	0.043022	0.173913	-0.04406	-0.003094	0.037758	0.004094	0.010416	-0.000483	0.01556	-0.002756	0.006513	0.034389
0.024384	0.017951	0.173944	-0.038961	-0.009167	0.034836	0.004074	-0.014582	-0.000423	0.020621	-0.008666	0.003632	0.037491
0.024594	0.012546	0.159527	-0.047154	-0.002177	0.026299	0.004355	-0.019914	-0.014811	0.01239	-0.001514	-0.004865	0.040732
0.024559	0.045726	0.160393	-0.042571	-0.001432	0.035581	0.00439	0.013338	-0.013917	0.016936	-0.000606	0.004458	0.046831
0.024505	0.034944	0.173903	-0.047097	-0.002063	0.035008	0.004406	0.002629	-0.000378	0.012372	-0.001074	0.003925	0.029346
0.024515	0.022695	0.190174	-0.047727	0.00149	0.031914	0.004487	-0.009547	0.015922	0.011704	0.002642	0.000872	0.03488
0.017369	0.002039	0.180137	-0.056264	0.002063	0.032544	-0.002589	-0.03013	0.005914	0.00313	0.003378	0.001542	0.046339
0.021361	0.03577	0.173219	-0.044347	-0.000172	0.034091	0.001474	0.003673	-0.000975	0.015009	0.001306	0.00313	0.058341
0.024596	0.026475	0.182588	-0.036211	0.001662	0.037185	0.004779	-0.005549	0.008422	0.023107	0.003302	0.006264	0.033299
0.024599	0.008301	0.173982	-0.029106	0.002292	0.031856	0.004853	-0.02365	-0.000155	0.030174	0.004095	0.000976	0.038183
0.01957	0.007737	0.14795	-0.049332	-0.001089	0.030367	-0.000106	-0.024141	-0.026158	0.009911	0.000877	-0.000472	0.053525
0.017975	0.03523	0.157786	-0.035753	-0.003151	0.032601	-0.001631	0.003424	-0.016293	0.023452	-0.001022	0.001802	0.054523
0.024464	0.020889	0.177971	-0.040623	-0.002063	0.034893	0.004929	-0.010844	0.003921	0.018544	0.000229	0.004135	0.048214
0.01815	0.026431	0.187942	-0.046009	-0.006245	0.03518	-0.001315	-0.005229	0.013921	0.013121	-0.00379	0.004462	0.030427
0.015384	0.005183	0.182183	-0.053973	-0.002807	0.026986	-0.00401	-0.026404	0.00819	0.005119	-0.00019	-0.003691	0.046874
0.021427	0.015438	0.152096	-0.054374	-0.000917	0.027788	0.002103	-0.016077	-0.021868	0.00468	0.001863	-0.002849	0.049084
0.024596	0.037587	0.181068	-0.055061	0.001261	0.030596	0.005343	0.006145	0.007133	0.003956	0.004204	-0.0	0.059241
0.024508	0.026672	0.186886	-0.047212	-0.001948	0.031685	0.005325	-0.004697	0.01298	0.011767	0.001158	0.001129	0.027421
0.024594	0.030226	0.184571	-0.042743	0.00063	0.028705	0.005481	-0.00107	0.010694	0.016198	0.003899	-0.00181	0.014705
0.021197	0.016098	0.157276	-0.035409	-0.018965	0.015355	0.002155	-0.015126	-0.016573	0.023494	-0.015533	-0.01512	0.07997
0.024572	0.009197	0.154975	-0.022804	-0.006073	0.026872	0.0056	-0.021954	-0.018845	0.036062	-0.002479	-0.003562	0.044878
0.018071	-0.011637	0.190184	-0.032544	-0.003438	0.026241	-0.00083	-0.042715	0.016393	0.026284	0.000319	-0.004153	0.073894
0.018677	0.001148	0.161143	-0.037414	-0.001375	0.023205	-0.000154	-0.029857	-0.012619	0.021376	0.002545	-0.007148	0.051132
0.019728	0.038665	0.170366	-0.032544	0.00275	0.030768	0.000968	0.007732	-0.003367	0.026209	0.006833	0.000455	0.062241
0.020536	0.014672	0.192614	-0.051509	-5.7e-05	0.026872	0.001846	-0.016188	0.018909	0.007206	0.004189	-0.0034	0.069449
0.017073	0.017974	0.172582	-0.068698	-0.005271	0.028476	-0.001547	-0.012813	-0.001094	-0.010021	-0.000862	-0.001756	0.047747
0.018664	0.045895	0.184417	-0.056608	-0.000516	0.037586	0.000115	0.015181	0.01077	0.002032	0.004055	0.007395	0.063997
0.02027	0.029655	0.202747	-0.051108	-0.001833	0.034377	0.001791	-0.000987	0.029129	0.007494	0.002901	0.004226	0.044925
0.024424	0.015349	0.20743	-0.056608	-0.002693	0.029622	0.006016	-0.01522	0.033841	0.001956	0.002204	-0.000488	0.032843
0.024503	-0.001691	0.189593	-0.066578	-0.002177	0.033862	0.006165	-0.032187	0.016033	-0.008052	0.002883	0.003792	0.047807
0.024519	0.045864	0.178278	-0.05317	0.004985	0.034721	0.006251	0.015441	0.004746	0.005319	0.010208	0.004692	0.077586
0.024618	0.027901	0.189951	-0.041941	0.006131	0.035753	0.006421	-0.00245	0.016448	0.01651	0.011517	0.005764	0.041435
0.017781	0.014253	0.194289	-0.069156	0.003552	0.028762	-0.000346	-0.016025	0.020815	-0.010743	0.0091	-0.001186	0.056924
0.019623	0.019636	0.172619	-0.063484	-0.002177	0.03008	0.001567	-0.010569	-0.000826	-0.005108	0.003534	0.000172	0.039994
0.019202	0.043341	0.184195	-0.056608	0.005959	0.031856	0.001216	0.013209	0.010779	0.00173	0.011833	0.001989	0.050352
0.017238	0.026232	0.18986	-0.056608	0.001031	0.030825	-0.000677	-0.003828	0.016472	0.001692	0.007068	0.000998	0.029938
0.018953	0.007615	0.18561	-0.056608	-0.005672	0.022689	0.001108	-0.022372	0.012251	0.001655	0.000528	-0.007097	0.037531
0.015506	0.038208	0.17047	-0.06801	0.003151	0.031054	-0.002269	0.008294	-0.00286	-0.009785	0.009514	0.001308	0.074129
0.016766	0.023552	0.189896	-0.040222	-0.001089	0.027158	-0.000938	-0.006289	0.016595	0.017965	0.005436	-0.002547	0.066692
0.016639	0.021653	0.185627	-0.038102	-0.004469	0.029221	-0.000995	-0.008116	0.012355	0.020048	0.002219	-0.000444	0.012895
0.01832	0.021226	0.189686	-0.056551	-0.007735	0.029737	0.000757	-0.00847	0.016442	0.001561	-0.000884	0.000113	0.025567
0.014796	0.001723	0.184117	-0.064859	-0.009167	0.0267	-0.002697	-0.0279	0.010902	-0.006785	-0.002153	-0.002884	0.039746
0.024541	0.039116	0.172265	-0.065546	-0.006646	0.026757	0.007119	0.009566	-0.000921	-0.00751	0.000531	-0.002786	0.061839
0.024422	0.037283	0.189243	-0.050592	-0.01186	0.030023	0.00707	0.007805	0.016086	0.007407	-0.00452	0.00052	0.03938
0.01724	0.032307	0.188969	-0.065833	-0.019022	0.02521	-4.2e-05	0.002902	0.015841	-0.007872	-0.01152	-0.004252	0.036182
0.012508	0.024809	0.175829	-0.064229	-0.014267	0.023434	-0.004703	-0.004523	0.00273	-0.006306	-0.006602	-0.005988	0.032469
0.014895	0.052442	0.182988	-0.056551	-0.009969	0.031513	-0.002246	0.023183	0.009917	0.001335	-0.002141	0.002132	0.05468
0.019232	0.032015	0.204856	-0.050191	-0.012204	0.027559	0.002162	0.002829	0.031814	0.007657	-0.004213	-0.001782	0.057583
0.013653	0.014237	0.207367	-0.074427	-0.00361	0.028992	-0.003347	-0.014877	0.034354	-0.016617	0.004544	-0.000308	0.055768
0.018689	0.029627	0.186359	-0.056551	-0.01123	0.030768	0.00176	0.000586	0.013375	0.001222	-0.002913	0.001508	0.065233
0.024336	0.034851	0.204694	-0.056551	-0.017533	0.032372	0.007477	0.005883	0.031739	0.001184	-0.009054	0.003153	0.036106
0.024412	0.021368	0.210221	-0.056551	-0.011058	0.030653	0.007623	-0.007527	0.037294	0.001146	-0.002416	0.001474	0.026237
0.018162	0.006692	0.198776	-0.065718	-0.015986	0.025267	0.001444	-0.022131	0.025878	-0.008059	-0.007181	-0.003871	0.049371
0.018874	0.026857	0.180473	-0.056551	-0.015011	0.026986	0.002226	-0.001893	0.007604	0.001071	-0.006043	-0.002111	0.049531
0.016971	0.034382	0.19961	-0.056551	-0.015298	0.030481	0.000394	0.005705	0.02677	0.001033	-0.006167	0.001424	0.031865
0.024397	0.034194	0.207428	-0.056551	-0.014267	0.03283	0.00789	0.00559	0.034617	0.000995	-0.004974	0.003814	0.018382
0.017111	0.013657	0.199248	-0.068812	-0.015871	0.025955	0.000674	-0.014875	0.026465	-0.011303	-0.006415	-0.003021	0.054102
0.022342	0.03253	0.176343	-0.063541	-0.009798	0.028877	0.005976	0.004071	0.003589	-0.00607	-0.000179	-5.8e-05	0.059458
0.024341	0.041746	0.194835	-0.056551	-0.014553	0.030367	0.008045	0.01336	0.02211	0.000882	-0.004771	0.001472	0.041257
0.022349	0.031245	0.200721	-0.056551	-0.011287	0.030539	0.006124	0.002932	0.028025	0.000845	-0.001342	0.001685	0.021379
0.017455	0.01714	0.203868	-0.08285	-0.01885	0.025382	0.0013	-0.011101	0.031201	-0.025492	-0.008742	-0.003432	0.056197
0.019591	0.039686	0.189535	-0.067208	-0.015069	0.030252	0.003507	0.011518	0.016897	-0.009888	-0.004799	0.001479	0.060215
0.021506	0.042725	0.210072	-0.058155	-0.016845	0.032659	0.005492	0.01463	0.037462	-0.000873	-0.006412	0.003926	0.037042
0.024332	0.023795	0.222055	-0.062796	-0.020054	0.026184	0.008388	-0.004227	0.049474	-0.005551	-0.009458	-0.002508	0.04624
0.014195	0.010922	0.215239	-0.072594	-0.02372	0.022804	-0.001678	-0.017028	0.042687	-0.015387	-0.012961	-0.005848	0.044525
0.01535	0.018082	0.193858	-0.062109	-0.009855	0.024523	-0.000453	-0.009795	0.021335	-0.00494	0.001067	-0.004088	0.052445
0.017046	0.033103	0.211322	-0.052311	-0.00785	0.025497	0.001314	0.005299	0.038828	0.004821	0.003235	-0.003074	0.045331
0.017068	0.024873	0.212231	-0.052311	-0.01398	0.028591	0.001406	-0.002858	0.039765	0.004783	-0.002733	6.1e-05	0.01721
0.015812	0.012461	0.216695	-0.072365	-0.01398	0.026986	0.000221	-0.015198	0.044258	-0.015309	-0.00257	-0.001504	0.037033
0.017996	0.027037	0.195565	-0.068297	-0.012261	0.026299	0.002475	-0.000549	0.023157	-0.011278	-0.000688	-0.00215	0.04354
0.018676	0.030849	0.206794	-0.059129	-0.009855	0.02882	0.003225	0.003336	0.034415	-0.002148	0.001881	0.000411	0.028021
0.018522	0.023094	0.206409	-0.057983	-0.00338	0.030882	0.003142	-0.004346	0.034059	-0.00104	0.008519	0.002514	0.016744
0.016956	0.006257	0.202777	-0.066864	-0.007792	0.027788	0.001646	-0.021111	0.030455	-0.009959	0.00427	-0.00054	0.036335
0.016746	0.010157	0.180308	-0.0589	-0.009855	0.026471	0.001507	-0.017138	0.008015	-0.002032	0.002369	-0.001816	0.036479
0.018592	0.028936	0.191477	-0.06314	-0.012032	0.030195	0.003423	0.001714	0.019213	-0.00631	0.000355	0.001948	0.040644
0.016848	0.025051	0.203807	-0.052311	-0.010199	0.030138	0.00175	-0.002098	0.031572	0.004481	0.002351	0.001932	0.029058
0.009584	0.019988	0.200686	-0.061421	-0.014037	0.026012	-0.005444	-0.007089	0.02848	-0.004666	-0.001324	-0.002154	0.030348
0.019952	0.019191	0.190036	-0.052311	-0.01186	0.028476	0.004994	-0.007813	0.017859	0.004406	0.001016	0.000351	0.033815
0.019191	0.040526	0.189187	-0.062281	-0.019423	0.02882	0.004304	0.013595	0.017038	-0.005602	-0.006384	0.000735	0.038546
0.015627	-0.006927	0.200613	-0.066119	-0.015986	0.024981	0.00081	-0.033785	0.028493	-0.009477	-0.002785	-0.003063	0.072142
0.012071	0.032346	0.166924	-0.06165	0.005214	0.030481	-0.002675	0.00556	-0.005167	-0.005046	0.018578	0.002477	0.103718
0.015448	0.036216	0.183139	-0.052311	-0.010943	0.028591	0.000772	0.009503	0.011077	0.004255	0.002584	0.000628	0.047361
0.010085	0.001512	0.194969	-0.059473	-0.014267	0.023835	-0.00452	-0.025128	0.022936	-0.002945	-0.000577	-0.004088	0.065198
0.013593	0.017213	0.167442	-0.066291	-0.01484	0.02733	-0.000942	-0.009354	-0.004563	-0.0098	-0.000987	-0.000552	0.056236
0.01308	0.029118	0.180677	-0.052311	-0.015298	0.027731	-0.001385	0.002623	0.008701	0.004142	-0.001282	-0.000111	0.038602
0.015998	0.021115	0.196588	-0.059072	-0.001719	0.030367	0.001604	-0.005307	0.024641	-0.002657	0.012459	0.002566	0.046882
0.008264	-0.007704	0.203202	-0.064458	-0.018048	0.022918	-0.00606	-0.034053	0.031284	-0.00808	-0.003707	-0.004843	0.068617
0.011927	0.008669	0.162148	-0.052311	-0.016329	0.024694	-0.002326	-0.017607	-0.009741	0.004029	-0.001825	-0.003026	0.07474
0.01392	0.038765	0.171865	-0.064744	-0.015699	0.022288	-0.000263	0.012561	4e-06	-0.008442	-0.001032	-0.005392	0.055305
0.016149	0.023765	0.177404	-0.052311	-0.017991	0.024007	0.002036	-0.002366	0.005572	0.003954	-0.003161	-0.003632	0.037118
0.012511	0.009922	0.180952	-0.05953	-0.01547	0.020512	-0.001531	-0.016136	0.009149	-0.003303	-0.000477	-0.007087	0.032579
0.011289	0.008618	0.160402	-0.06526	-0.013006	0.02309	-0.002683	-0.017367	-0.011372	-0.009071	0.002149	-0.004468	0.032476
0.012887	0.041587	0.166636	-0.063885	-0.009969	0.023319	-0.001014	0.015674	-0.005109	-0.007733	0.005349	-0.004199	0.044851
0.012434	0.018688	0.177494	-0.052311	-0.014152	0.01971	-0.001397	-0.007152	0.005778	0.003803	0.001329	-0.007767	0.05111
0.007895	0.000718	0.177289	-0.061364	-0.014668	0.022116	-0.005865	-0.025049	0.005601	-0.005288	0.000976	-0.00532	0.033164
0.010165	0.014972	0.165625	-0.052311	-0.020856	0.024351	-0.003525	-0.010722	-0.006034	0.003727	-0.005049	-0.003045	0.043439
0.01065	0.019057	0.168682	-0.045321	-0.027044	0.022002	-0.00297	-0.006565	-0.002948	0.01068	-0.011074	-0.005353	0.021177
0.007686	0.00657	0.160937	-0.061593	-0.013636	0.020225	-0.005863	-0.018979	-0.010664	-0.00563	0.002496	-0.00709	0.050647
0.007737	0.018889	0.136104	-0.060676	-0.010256	0.021028	-0.005742	-0.006587	-0.035468	-0.004751	0.006039	-0.006246	0.041654
0.010246	0.033573	0.156499	-0.052311	-0.010485	0.025554	-0.003162	0.00817	-0.015045	0.003577	0.005973	-0.00168	0.049037
0.007672	0.00254	0.181223	-0.066119	-0.011058	0.026184	-0.005666	-0.022791	0.009708	-0.010269	0.005563	-0.001009	0.071431
0.010648	0.008481	0.111513	-0.034607	-0.017647	0.02183	-0.002619	-0.016777	-0.059973	0.021205	-0.000863	-0.005323	0.115676
0.016066	0.071582	0.085414	-0.02607	-0.021371	0.026356	0.002869	0.046397	-0.086043	0.029705	-0.004424	-0.000756	0.109267
0.015266	0.004539	0.121388	-0.02246	-0.011115	0.035867	0.002139	-0.020573	-0.05004	0.033277	0.005994	0.008795	0.124217
0.015294	0.027362	0.147634	-0.040623	-0.011459	0.031627	0.002238	0.002322	-0.023766	0.015076	0.005813	0.004596	0.068948
0.010066	-0.003933	0.174123	-0.071448	-0.005672	0.030481	-0.00292	-0.0289	0.002752	-0.015787	0.011763	0.00349	0.095962
0.008406	0.008555	0.130278	-0.06377	-0.010772	0.027387	-0.004509	-0.016339	-0.041064	-0.008146	0.006826	0.000437	0.071844
0.015207	0.036103	0.1433	-0.060848	-0.010371	0.0373	0.002362	0.011282	-0.028013	-0.005262	0.00739	0.01039	0.058922
0.011253	0.025259	0.162747	-0.060905	-0.007391	0.039591	-0.001521	0.00051	-0.008537	-0.005357	0.010533	0.012722	0.038895
0.01524	-0.003005	0.186394	-0.067437	-0.007735	0.03369	0.002536	-0.027681	0.015139	-0.011926	0.010351	0.006861	0.067048
0.015171	0.018746	0.153873	-0.06377	-0.014381	0.036383	0.002537	-0.005857	-0.017354	-0.008297	0.003868	0.009595	0.065691
0.015106	0.062708	0.153776	-0.059989	-0.014209	0.039763	0.002543	0.038178	-0.017422	-0.004554	0.004203	0.013015	0.050523
0.015125	0.029093	0.181991	-0.06377	-0.020054	0.029335	0.002632	0.004635	0.010822	-0.008372	-0.001479	0.002628	0.079349
0.015132	0.014987	0.166729	-0.076662	-0.017303	0.038274	0.00271	-0.009398	-0.004411	-0.021302	0.001435	0.011607	0.050827
0.017102	0.045501	0.151661	-0.07437	-0.013006	0.039534	0.00475	0.021189	-0.01945	-0.019048	0.005894	0.012908	0.054402
0.017944	0.030653	0.171726	-0.069672	-0.010657	0.043086	0.005662	0.006414	0.000643	-0.014388	0.008406	0.0165	0.045004
0.018032	0.01175	0.177262	-0.080558	-0.013923	0.036211	0.005821	-0.012417	0.006208	-0.025311	0.005303	0.009666	0.042877
0.015	0.00847	0.159143	-0.088293	-0.032315	0.034779	0.002859	-0.015624	-0.011882	-0.033084	-0.012926	0.008274	0.048481
0.027225	0.052338	0.161789	-0.075057	-0.019939	0.040164	0.015155	0.028317	-0.009207	-0.019886	-0.000387	0.0137	0.085789
0.014896	0.035593	0.167141	-0.06377	-0.024752	0.042055	0.002896	0.011645	-0.003826	-0.008636	-0.005037	0.015631	0.050126
0.01504	0.024769	0.166883	-0.083136	-0.019939	0.037242	0.003111	0.000893	-0.004056	-0.02804	-6.2e-05	0.010859	0.036526
0.018032	0.036127	0.141019	-0.082735	-0.009626	0.035409	0.006173	0.012324	-0.029891	-0.027677	0.010414	0.009066	0.051163
0.02829	0.05249	0.164567	-0.074427	-0.011574	0.04005	0.016501	0.02876	-0.006314	-0.019406	0.008629	0.013748	0.063169
0.018168	0.038831	0.170522	-0.078037	-0.018965	0.040508	0.00645	0.015174	-0.00033	-0.023054	0.001401	0.014246	0.039736
0.015052	0.009306	0.16439	-0.088178	-0.018449	0.034779	0.003404	-0.014279	-0.006433	-0.033233	0.00208	0.008558	0.053072
0.015215	0.041092	0.140349	-0.083652	-0.010485	0.03707	0.003638	0.01758	-0.030445	-0.028745	0.010207	0.010889	0.068889
0.017363	0.049334	0.146159	-0.077292	-0.012662	0.034893	0.005856	0.025895	-0.024607	-0.022422	0.008192	0.008753	0.02555
0.015179	0.020496	0.164579	-0.069729	-0.022288	0.028591	0.003743	-0.00287	-0.006158	-0.014897	-0.001271	0.002491	0.069942
0.010059	0.002495	0.164405	-0.088178	-0.024523	0.035008	-0.001307	-0.020799	-0.006303	-0.033384	-0.003343	0.008949	0.046945
0.015205	0.035412	0.136037	-0.063255	-0.017246	0.031169	0.003909	0.012191	-0.034642	-0.008498	0.004097	0.00515	0.097881
0.017282	0.039196	0.139365	-0.057525	-0.018277	0.036956	0.006057	0.016048	-0.031285	-0.002806	0.003229	0.010978	0.020139
0.015233	0.003707	0.155887	-0.068182	-0.019022	0.025554	0.004078	-0.019368	-0.014735	-0.013501	0.002647	-0.000384	0.07396
0.015162	0.006241	0.147637	-0.069786	-0.019423	0.034377	0.004078	-0.016762	-0.022956	-0.015142	0.002408	0.00848	0.020304
0.017527	0.043189	0.146255	-0.075172	-0.023147	0.031742	0.006513	0.020259	-0.024309	-0.020566	-0.001153	0.005885	0.050944
0.015087	0.020807	0.156884	-0.067666	-0.026012	0.030997	0.004144	-0.00205	-0.013651	-0.013098	-0.003855	0.005181	0.045152
0.014997	0.013685	0.148592	-0.088178	-0.029507	0.031169	0.004124	-0.009099	-0.021914	-0.033648	-0.007187	0.005394	0.036604
0.015184	0.059165	0.154553	-0.067494	-0.013923	0.030825	0.004381	0.036453	-0.015925	-0.013001	0.00856	0.00509	0.083578
0.015083	0.0315	0.179466	-0.063656	-0.021199	0.032544	0.004351	0.008861	0.009017	-0.009201	0.001447	0.00685	0.063878
0.015149	0.024948	0.181552	-0.079011	-0.025382	0.028476	0.004487	0.002382	0.011132	-0.024594	-0.002574	0.002822	0.029304
0.014939	0.01938	0.158969	-0.088178	-0.032773	0.031112	0.004348	-0.003113	-0.011422	-0.033798	-0.009802	0.005499	0.045111
0.017502	0.049445	0.144934	-0.080443	-0.029106	0.03306	0.006981	0.027024	-0.025428	-0.026101	-0.005972	0.007487	0.058313
0.01855	0.02867	0.164011	-0.063541	-0.030424	0.02819	0.008099	0.006322	-0.006322	-0.009237	-0.007127	0.002658	0.06105
0.015011	0.030296	0.169386	-0.070417	-0.027044	0.034664	0.004631	0.008021	-0.000919	-0.01615	-0.003584	0.009172	0.02514
0.015148	0.020135	0.160933	-0.075688	-0.023549	0.025955	0.004838	-0.002067	-0.009343	-0.021459	7.4e-05	0.000504	0.034001
0.015018	0.032299	0.15285	-0.071333	-0.026929	0.031455	0.004779	0.010169	-0.017397	-0.017142	-0.003144	0.006044	0.031927
0.01493	0.042475	0.170529	-0.064973	-0.035237	0.030539	0.004761	0.020418	0.000311	-0.010819	-0.011289	0.005169	0.041543
0.017014	0.031393	0.185433	-0.061822	-0.039018	0.026814	0.006916	0.009409	0.015244	-0.007706	-0.014907	0.001484	0.03737
0.014973	0.013062	0.179923	-0.087663	-0.037873	0.028992	0.004945	-0.008849	0.009762	-0.033585	-0.013599	0.003703	0.051332
0.015136	0.031154	0.166495	-0.072307	-0.021944	0.02607	0.005178	0.009315	-0.003637	-0.018267	0.002493	0.000821	0.061534
0.015048	0.042225	0.181333	-0.065546	-0.028304	0.029164	0.005161	0.020459	0.01123	-0.011543	-0.003704	0.003956	0.040147
0.014959	0.039087	0.182637	-0.059015	-0.033919	0.033117	0.005142	0.017394	0.012563	-0.00505	-0.009157	0.007949	0.01858
0.007424	0.017302	0.191381	-0.076433	-0.042456	0.028648	-0.002322	-0.004318	0.021336	-0.022506	-0.017531	0.003521	0.064614
0.015096	0.03256	0.166879	-0.073969	-0.031971	0.025726	0.00542	0.011012	-0.003138	-0.020079	-0.006883	0.000639	0.061282
0.015053	0.037446	0.178347	-0.05827	-0.031971	0.027846	0.005448	0.015971	0.008359	-0.004418	-0.00672	0.0028	0.031947
0.015035	0.024755	0.180512	-0.058556	-0.032028	0.024122	0.0055	0.003353	0.010553	-0.004742	-0.006614	-0.000884	0.018423
0.012027	0.014093	0.181609	-0.065374	-0.035638	0.023606	0.002562	-0.007236	0.011679	-0.011597	-0.010061	-0.001359	0.024317
0.015041	0.027755	0.161891	-0.067953	-0.032945	0.024236	0.005647	0.006498	-0.00801	-0.014214	-0.007206	-0.000689	0.041544
0.015033	0.046636	0.179864	-0.06589	-0.031398	0.027846	0.005709	0.025452	0.009992	-0.012189	-0.005496	0.002962	0.043163
0.01496	0.030745	0.185435	-0.061593	-0.036268	0.026986	0.005707	0.009634	0.015591	-0.00793	-0.010203	0.002142	0.030285
0.010633	0.009195	0.185284	-0.084798	-0.033919	0.030768	0.00145	-0.011843	0.015469	-0.031172	-0.007691	0.005965	0.051628
0.015023	0.015	0.168347	-0.068468	-0.032487	0.02521	0.005911	-0.005966	-0.001439	-0.01488	-0.006096	0.000447	0.047483
0.014985	0.037041	0.172158	-0.063255	-0.030138	0.031455	0.005943	0.016148	0.002401	-0.009705	-0.003584	0.006733	0.037939
0.014984	0.023764	0.185531	-0.063598	-0.036956	0.02395	0.006012	0.002944	0.015803	-0.010085	-0.01024	-0.000732	0.039449
0.010539	0.00565	0.177369	-0.072193	-0.030711	0.023892	0.001638	-0.015097	0.007669	-0.018718	-0.003832	-0.000749	0.043722
