trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.002887	0.055435	0.075629	0.075057	0.034435	-0.001662	-0.001239	0.011116	-0.021842	0.012057	0.024539	0.001736	0.035303
-0.002843	-0.003681	0.095905	0.076662	0.027559	0.001203	-0.000991	-0.048048	-0.001923	0.013325	0.017717	0.004833	0.089337
0.000963	0.002704	0.079335	0.057009	0.033747	0.013522	0.003019	-0.04171	-0.01885	-0.006665	0.023959	0.017385	0.060062
0.000144	0.079043	0.066685	0.097689	0.031398	-0.001031	0.002405	0.034582	-0.031857	0.033678	0.021665	0.003065	0.140058
0.005309	0.069049	0.077046	0.083824	0.032315	-0.00063	0.007774	0.024541	-0.021852	0.019476	0.022636	0.003698	0.03877
-0.00312	0.047477	0.076162	0.124103	0.016616	-0.001375	-0.00045	0.002922	-0.023093	0.059418	0.006991	0.003186	0.080385
-0.003915	0.004722	0.098227	0.081188	0.028648	-0.005443	-0.001041	-0.03988	-0.001385	0.016165	0.019078	-0.00065	0.117115
-0.002024	0.071733	0.10397	0.075057	0.013866	-0.003896	0.001054	0.027083	0.004001	0.009697	0.00435	0.00113	0.094245
0.000163	0.09673	0.070879	0.11144	0.014553	-0.004412	0.003446	0.052033	-0.029446	0.045743	0.005091	0.000847	0.093075
-0.003659	0.066931	0.087372	0.09408	0.0161	-0.004756	-0.000172	0.022187	-0.01331	0.028046	0.006693	0.000735	0.066914
-0.003617	0.001764	0.114487	0.092246	0.026356	-0.003667	7.4e-05	-0.043027	0.013448	0.025875	0.017003	0.002057	0.103825
-0.011639	0.072728	0.101808	0.026929	0.029908	-0.016157	-0.007743	0.02789	0.000412	-0.039779	0.020609	-0.0102	0.162664
-0.018913	0.084951	0.069478	0.070302	0.01696	-0.020111	-0.014813	0.040066	-0.032274	0.003257	0.007716	-0.013922	0.104427
-0.010627	0.055228	0.058763	0.105768	0.014782	-0.012147	-0.006322	0.010295	-0.043346	0.038385	0.005592	-0.005725	0.088524
-0.00563	0.000993	0.091772	0.078323	0.01696	-0.00848	-0.001121	-0.043987	-0.010694	0.010603	0.007824	-0.001825	0.121292
-0.005674	-0.010188	0.096985	0.07351	0.014209	-0.002578	-0.000961	-0.055215	-0.005837	0.005453	0.005127	0.004309	0.028189
0.000136	0.076406	0.088275	0.076318	0.005271	-0.000172	0.005054	0.031332	-0.014904	0.007924	-0.003756	0.006948	0.113464
-0.012054	0.117841	0.109792	0.042227	0.024122	-0.022345	-0.006932	0.07272	0.006256	-0.026504	0.015149	-0.014993	0.140692
-0.006174	0.080545	0.086749	0.059416	0.017418	-0.010714	-0.000848	0.035377	-0.017144	-0.009652	0.008499	-0.003129	0.09722
-0.008479	0.038899	0.083256	0.111956	0.013808	-0.011631	-0.002948	-0.006317	-0.020993	0.04255	0.004944	-0.003813	0.097244
-0.009756	-0.025369	0.139895	0.051165	0.010485	-0.010313	-0.004021	-0.070632	0.035289	-0.018578	0.001675	-0.002263	0.179284
-0.009768	0.026695	0.094204	0.044863	0.011746	-0.004183	-0.003828	-0.018615	-0.010759	-0.025217	0.00299	0.0041	0.109716
-0.016992	0.119664	0.071014	0.108003	0.011975	-0.019824	-0.010848	0.074307	-0.034306	0.037586	0.003274	-0.011308	0.192332
-0.011285	0.079985	0.086363	0.096257	0.008422	-0.015699	-0.004937	0.034581	-0.019313	0.025503	-0.000225	-0.006951	0.077686
-0.010949	0.049155	0.105143	0.015642	0.019137	-0.017131	-0.004396	0.003704	-0.00089	-0.055449	0.010544	-0.00815	0.130896
-0.003211	-0.003454	0.116478	0.064458	0.010943	-0.00275	0.003546	-0.048952	0.010088	-0.006971	0.002404	0.006464	0.133982
-0.007861	0.029516	0.10262	0.021543	0.009225	-0.009855	-0.0009	-0.01603	-0.004127	-0.050223	0.000741	-0.000409	0.096628
-0.00936	0.086398	0.07196	0.053113	0.008193	-0.012548	-0.002194	0.040805	-0.035143	-0.01899	-0.000237	-0.002869	0.119842
-0.01268	0.055266	0.053057	0.10932	0.012548	-0.021887	-0.00531	0.009626	-0.054403	0.03688	0.004172	-0.011976	0.114355
-0.017028	-0.001804	0.108557	0.043946	0.024752	-0.023491	-0.009453	-0.047491	0.00074	-0.028831	0.016431	-0.013347	0.186017
0.000222	-0.009502	0.100328	0.032372	0.009912	0.003724	0.008001	-0.055236	-0.007846	-0.040742	0.001645	0.014101	0.079977
-0.008195	0.108588	0.053311	0.055577	0.008251	-0.010084	-0.000212	0.062807	-0.055219	-0.017874	3.8e-05	0.000525	0.207273
-0.016333	0.126718	0.07779	0.08686	0.022804	-0.024752	-0.008145	0.080889	-0.031097	0.013071	0.014646	-0.01391	0.103547
-0.022698	0.058002	0.093045	0.071047	0.021601	-0.027101	-0.014306	0.012126	-0.016199	-0.003079	0.013497	-0.016026	0.107235
-0.017567	-0.000765	0.108284	0.091272	0.007448	-0.022403	-0.00897	-0.046688	-0.001317	0.016809	-0.000602	-0.011096	0.113237
-0.009098	-0.000572	0.100096	0.058556	0.007735	-0.012548	-0.000297	-0.046542	-0.009861	-0.016244	-0.00026	-0.001008	0.054251
-0.017613	0.105524	0.078794	0.093392	0.016616	-0.026356	-0.008608	0.059507	-0.03152	0.018255	0.008675	-0.014584	0.186113
-0.019823	0.084631	0.084516	0.112128	0.005844	-0.02819	-0.010613	0.038567	-0.026155	0.036654	-0.002043	-0.016185	0.056176
-0.019881	0.036538	0.0922	0.096887	0.015183	-0.03157	-0.010467	-0.009574	-0.018828	0.021075	0.00735	-0.019332	0.080235
-0.017483	-0.014895	0.149693	0.040451	0.014209	-0.025325	-0.007865	-0.061054	0.038309	-0.035698	0.006431	-0.012855	0.166873
-0.007084	-0.004888	0.096644	0.083595	0.00275	-0.006131	0.002739	-0.051094	-0.015097	0.007109	-0.004974	0.006572	0.137855
-0.01891	0.091854	0.091671	0.083595	0.002807	-0.029565	-0.008883	0.045601	-0.020427	0.006772	-0.004863	-0.016629	0.134041
-0.018702	0.077706	0.109575	0.093392	0.002979	-0.029737	-0.00847	0.031406	-0.002879	0.016232	-0.004636	-0.016569	0.04111
-0.022185	0.030287	0.122795	0.083595	0.02945	-0.029335	-0.011749	-0.01606	0.009984	0.006098	0.021889	-0.015934	0.096123
-0.015595	0.002956	0.141803	0.054546	0.000115	-0.018965	-0.004955	-0.043438	0.028635	-0.023289	-0.007392	-0.005331	0.112928
-0.019424	0.094407	0.095699	0.099064	-0.003438	-0.026413	-0.008579	0.047965	-0.017826	0.020892	-0.01089	-0.012547	0.189833
-0.033009	0.064244	0.128608	0.03283	0.013808	-0.042972	-0.02196	0.017755	0.014727	-0.045679	0.00641	-0.028873	0.163957
-0.029578	0.047907	0.132327	0.057353	0.015126	-0.03793	-0.018325	0.001371	0.018089	-0.021493	0.007782	-0.023599	0.050438
-0.026469	-0.009233	0.142268	0.099809	-0.000688	-0.034549	-0.015011	-0.055816	0.027673	0.020626	-0.007977	-0.019985	0.123991
-0.0239	0.012582	0.146177	0.047097	-0.002005	-0.03094	-0.012238	-0.034048	0.031225	-0.032423	-0.00924	-0.016143	0.078592
-0.032577	0.080587	0.127225	0.033346	0.005214	-0.039992	-0.02071	0.03391	0.011917	-0.046512	-0.001967	-0.024963	0.121833
-0.026834	0.067083	0.069797	0.097403	0.015126	-0.03369	-0.014763	0.020358	-0.045868	0.017208	0.007999	-0.018428	0.146725
-0.025031	0.011158	0.144127	0.012605	0.010657	-0.031685	-0.012756	-0.035614	0.028105	-0.067927	0.003585	-0.01619	0.211708
-0.022655	-0.01273	0.1527	0.045034	-0.00424	-0.027903	-0.010175	-0.059549	0.036321	-0.035835	-0.011258	-0.012176	0.079437
-0.022678	0.084855	0.1116	0.09597	-0.008308	-0.03495	-0.009994	0.037989	-0.005135	0.014764	-0.015272	-0.01899	0.192858
-0.026099	0.091151	0.10034	0.066234	0.006016	-0.04068	-0.013211	0.044238	-0.016752	-0.015309	-0.000893	-0.024488	0.064427
-0.032573	0.071297	0.094621	0.088694	0.009282	-0.041539	-0.01948	0.024337	-0.022828	0.006814	0.002427	-0.025114	0.055247
-0.025053	0.006345	0.128788	0.106112	-0.008308	-0.035695	-0.011756	-0.040663	0.010982	0.023894	-0.015109	-0.019037	0.142289
-0.02591	0.008232	0.149987	0.050306	0.005959	-0.031341	-0.012408	-0.038823	0.031825	-0.032249	-0.000787	-0.014451	0.088893
-0.032659	0.061078	0.121274	0.059015	-0.008308	-0.0428	-0.018953	0.013976	0.002755	-0.023877	-0.015	-0.025677	0.118358
-0.032624	0.055337	0.114974	0.084683	0.006016	-0.041024	-0.018714	0.008188	-0.003902	0.001454	-0.000622	-0.023668	0.048525
-0.032596	0.019192	0.154185	0.031341	0.006016	-0.037242	-0.018481	-0.028004	0.034952	-0.052225	-0.000568	-0.019654	0.125234
-0.024711	-0.019688	0.161737	0.105195	0.002235	-0.032716	-0.010392	-0.066931	0.042148	0.021292	-0.004294	-0.014895	0.126016
-0.032568	0.037466	0.141303	0.101872	0.006016	-0.033002	-0.018045	-0.009824	0.021357	0.017631	-0.000459	-0.014948	0.091894
-0.032599	0.097854	0.143921	0.117456	0.006016	-0.043889	-0.017871	0.050516	0.023618	0.032878	-0.000405	-0.025603	0.086137
-0.032568	0.057889	0.143318	0.099752	0.012433	-0.043545	-0.017636	0.010504	0.022658	0.014837	0.006067	-0.025026	0.061949
-0.032491	0.010227	0.161745	0.097689	0.018163	-0.039821	-0.017354	-0.037205	0.040729	0.012437	0.011851	-0.02107	0.076216
-0.032627	0.030831	0.120458	0.117456	0.006016	-0.038044	-0.017286	-0.016648	-0.000915	0.031867	-0.000242	-0.01906	0.091428
-0.032572	0.092552	0.116772	0.117456	0.009282	-0.042112	-0.017027	0.045026	-0.004958	0.03153	0.003079	-0.022895	0.071862
-0.032585	0.050758	0.109543	0.090699	0.006016	-0.041998	-0.016835	0.003185	-0.012544	0.004435	-0.000133	-0.022549	0.075335
-0.032583	0.002443	0.141961	0.087777	0.006016	-0.037586	-0.016629	-0.045178	0.019518	0.001176	-7.9e-05	-0.017904	0.087135
-0.027958	-0.010421	0.141406	0.081245	0.006016	-0.031685	-0.011799	-0.058089	0.018606	-0.005693	-2.4e-05	-0.01177	0.028894
-0.029845	0.065914	0.140138	0.039362	0.014095	-0.041138	-0.013482	0.018199	0.016981	-0.047913	0.008109	-0.020991	0.131339
-0.03261	0.057827	0.135385	0.05741	0.012032	-0.04406	-0.016043	0.010065	0.011872	-0.030202	0.0061	-0.02368	0.035705
-0.022593	0.015615	0.154161	0.06463	0.006016	-0.031627	-0.005821	-0.032194	0.030291	-0.023319	0.000138	-0.011015	0.093405
-0.018524	-0.011184	0.16756	0.057009	0.005959	-0.027903	-0.001548	-0.05904	0.043333	-0.031278	0.000136	-0.007058	0.054217
-0.022571	0.055467	0.134631	0.06463	0.006016	-0.031685	-0.005391	0.007563	0.010047	-0.023994	0.000247	-0.010607	0.113628
-0.022349	0.075002	0.124062	0.091845	0.006016	-0.03157	-0.004964	0.027051	-0.000878	0.002884	0.000301	-0.01026	0.054176
-0.015384	0.031022	0.163293	0.033862	0.019309	-0.031799	0.002205	-0.016976	0.037996	-0.055436	0.013649	-0.010256	0.152576
-0.017984	-0.010005	0.161618	0.080214	0.006016	-0.027903	-0.00019	-0.05805	0.035964	-0.009421	0.00041	-0.006127	0.100752
-0.002957	0.003883	0.162269	0.048358	0.006016	-0.013579	0.015041	-0.044209	0.036258	-0.041614	0.000464	0.008429	0.069866
-0.010172	0.105451	0.134034	0.097918	-0.002636	-0.027903	0.00803	0.057312	0.007667	0.007609	-0.008133	-0.005662	0.200318
-0.014206	0.073657	0.112408	0.10955	0.006016	-0.030825	0.004201	0.02547	-0.014316	0.018903	0.000573	-0.008351	0.077705
-0.005183	0.051993	0.112677	0.129546	0.019251	-0.00762	0.013428	0.003759	-0.014404	0.038562	0.013862	0.015086	0.080206
-0.004871	-0.01486	0.150476	0.125478	0.014553	-0.006646	0.013944	-0.063141	0.023038	0.034157	0.009219	0.016293	0.113464
0.00065	0.002501	0.142199	0.121238	0.022804	-0.00275	0.01967	-0.045827	0.014405	0.02958	0.017524	0.020421	0.045459
0.001553	0.099033	0.129104	0.108461	0.022689	0.001948	0.020777	0.050658	0.000953	0.016466	0.017463	0.025352	0.12588
-0.003025	0.093553	0.137376	0.108461	0.019366	-0.006761	0.016404	0.045131	0.008868	0.016129	0.014194	0.016876	0.02883
-0.003455	0.051786	0.126637	0.131608	0.020512	-0.00275	0.016178	0.003317	-0.002228	0.038938	0.015395	0.021119	0.077636
-0.001705	-0.000206	0.164019	0.107487	0.021887	-0.002693	0.018132	-0.048723	0.034798	0.01448	0.016824	0.021409	0.113423
-0.00537	0.059031	0.154143	0.053629	0.018105	-0.006818	0.014672	0.010467	0.024565	-0.039715	0.013096	0.017517	0.126678
-0.002041	0.091898	0.102066	0.160715	0.01673	-0.006761	0.018205	0.043287	-0.027869	0.067034	0.011776	0.017806	0.182973
-0.002207	0.034003	0.142906	0.123358	0.020168	-0.002693	0.018243	-0.014655	0.012614	0.02934	0.015268	0.022107	0.138051
-0.004717	-0.018322	0.152406	0.132812	0.013407	-0.002693	0.015938	-0.067027	0.021758	0.038457	0.008561	0.022339	0.078485
-0.003144	0.056661	0.132014	0.101986	0.013407	-0.00275	0.017715	0.007909	0.001009	0.007293	0.008616	0.022515	0.123899
-0.004367	0.11077	0.141673	0.131895	0.013407	-0.005558	0.016697	0.06197	0.010311	0.036865	0.00867	0.01994	0.093542
-0.006073	0.066435	0.150464	0.108461	-0.004125	-0.032315	0.015195	0.017588	0.018745	0.013094	-0.008808	-0.006585	0.113931
-0.011561	0.006692	0.164988	0.118087	-0.012261	-0.030997	0.009911	-0.042202	0.032913	0.022383	-0.01689	-0.005034	0.096405
-0.014397	0.031601	0.146361	0.105997	-0.020168	-0.022173	0.00728	-0.01734	0.013929	0.009956	-0.024742	0.004023	0.071523
-0.016345	0.083702	0.155336	0.069213	-0.012261	-0.038617	0.005536	0.034714	0.022547	-0.027165	-0.016781	-0.012189	0.116374
-0.015453	0.088111	0.098969	0.150401	-0.012261	-0.041711	0.006632	0.039076	-0.034176	0.053685	-0.016727	-0.01505	0.135218
-0.014475	0.012097	0.159074	0.104966	-0.008938	-0.029278	0.007815	-0.036986	0.025572	0.007913	-0.013349	-0.002384	0.190496
-0.018577	0.022601	0.165763	0.05953	-0.003209	-0.028419	0.003917	-0.026529	0.031904	-0.03786	-0.007566	-0.001293	0.066695
-0.008462	0.093544	0.120265	0.101986	0.005214	-0.008594	0.014237	0.044367	-0.013951	0.004259	0.000911	0.018765	0.188257
-0.012919	0.07402	0.099175	0.111555	0.000286	-0.012376	0.009984	0.024796	-0.035397	0.013491	-0.003962	0.015215	0.061022
-0.008984	0.007758	0.132291	0.135333	0.0	-0.007219	0.014123	-0.041513	-0.002638	0.036932	-0.004194	0.020605	0.128813
-0.008847	-0.021125	0.183039	0.071734	-0.001604	-0.00275	0.014465	-0.070443	0.047753	-0.027004	-0.005744	0.025307	0.140568
-0.018873	0.099963	0.124919	0.120493	-0.004756	-0.015183	0.004643	0.050598	-0.010724	0.021417	-0.008841	0.013106	0.245385
-0.02726	0.113186	0.149946	0.140661	-0.007219	-0.041081	-0.003539	0.063773	0.013947	0.041248	-0.01125	-0.012559	0.088987
-0.027093	0.053347	0.138645	0.12353	-0.012032	-0.030252	-0.003168	0.003887	0.002289	0.02378	-0.016009	-0.001497	0.099907
-0.01872	-0.007905	0.166746	0.079068	-0.001604	-0.019996	0.005409	-0.057412	0.030033	-0.021019	-0.005527	0.008991	0.154577
-0.015647	0.046185	0.135025	0.123415	-0.010943	-0.014782	0.008687	-0.003369	-0.002045	0.022991	-0.014811	0.014438	0.140284
-0.017424	0.099538	0.124019	0.1339	-0.012433	-0.020225	0.007114	0.049937	-0.013407	0.033139	-0.016247	0.009228	0.081336
-0.013192	0.077547	0.120201	0.143239	-0.006761	-0.01885	0.01155	0.027899	-0.017582	0.04214	-0.010521	0.010835	0.04434
-0.015347	0.013992	0.160286	0.1178	-0.011746	-0.018908	0.0096	-0.035704	0.022146	0.016364	-0.015451	0.01101	0.132396
-0.016453	-0.023808	0.182101	0.103075	-0.021085	-0.015298	0.008698	-0.073551	0.043604	0.001302	-0.024736	0.014852	0.084871
-0.014623	0.074243	0.168954	0.071047	-0.006188	-0.017991	0.010733	0.024453	0.030101	-0.031063	-0.009785	0.012392	0.156328
-0.015897	0.102853	0.125837	0.13751	-0.011631	-0.020741	0.009663	0.053016	-0.013373	0.035063	-0.015173	0.009875	0.138151
-0.015011	0.069974	0.140994	0.122613	-0.008308	-0.018335	0.010753	0.02009	0.001427	0.019829	-0.011796	0.012513	0.066922
-0.0111	-0.013615	0.16851	0.114993	-0.008079	-0.01673	0.014869	-0.063546	0.028586	0.011871	-0.011513	0.014351	0.123266
-0.01363	0.024299	0.154752	0.097116	-0.017361	-0.015928	0.012543	-0.02568	0.014472	-0.006343	-0.020741	0.015386	0.078603
-0.013373	0.093363	0.153599	0.136937	-0.007964	-0.019595	0.013004	0.043337	0.012962	0.033141	-0.011289	0.011951	0.116625
-0.022816	0.09123	0.1256	0.15086	-0.008021	-0.028132	0.003766	0.041157	-0.015394	0.046727	-0.011292	0.003647	0.059225
-0.023745	0.054174	0.133485	0.116482	-0.008021	-0.028132	0.003041	0.004054	-0.007866	0.012012	-0.011238	0.003879	0.07587
-0.025877	-0.00546	0.16622	0.127655	-0.010542	-0.03283	0.001114	-0.055627	0.024513	0.022848	-0.013704	-0.000586	0.110551
-0.025461	0.015431	0.193766	0.051681	-0.00785	-0.029221	0.001734	-0.034783	0.051702	-0.053464	-0.010958	0.003256	0.120651
-0.028168	0.098255	0.138149	0.118488	0.001948	-0.0322	-0.000769	0.047993	-0.004272	0.013006	-0.001106	0.000509	0.210598
-0.030212	0.055015	0.152064	0.106857	0.004813	-0.037643	-0.002608	0.004706	0.009287	0.001038	0.001814	-0.004701	0.076599
-0.028568	-0.0091	0.177958	0.092819	0.00338	-0.032315	-0.00076	-0.059456	0.034824	-0.013337	0.000435	0.00086	0.109804
-0.03288	0.019434	0.173494	0.073969	-0.010141	-0.035581	-0.004868	-0.030969	0.030003	-0.032524	-0.013032	-0.002174	0.068409
-0.038943	0.11496	0.143952	0.122326	-0.009225	-0.048415	-0.010726	0.06451	0.000104	0.015496	-0.012061	-0.014775	0.18533
-0.039419	0.085861	0.157943	0.144672	0.000458	-0.048071	-0.010998	0.035364	0.013739	0.037505	-0.002324	-0.014198	0.071817
-0.032528	0.001752	0.192977	0.085772	-0.00487	-0.032888	-0.003902	-0.048792	0.048416	-0.021733	-0.007598	0.001217	0.195333
-0.031896	0.034804	0.150814	0.099465	-0.002636	-0.031169	-0.003066	-0.015788	0.005896	-0.008377	-0.00531	0.003169	0.091246
-0.043017	0.093771	0.158011	0.081016	-0.009454	-0.054775	-0.013983	0.043132	0.012736	-0.027163	-0.012073	-0.020205	0.119935
-0.039724	0.071516	0.104701	0.117284	-0.005157	-0.046009	-0.010485	0.02083	-0.04093	0.008768	-0.007722	-0.011206	0.121907
-0.025145	0.014696	0.136538	0.096715	-0.009454	-0.03432	0.004298	-0.036037	-0.00945	-0.012138	-0.011965	0.000716	0.135136
-0.020225	-0.019309	0.156665	0.11717	-0.014209	-0.023549	0.009422	-0.070089	0.01032	0.00798	-0.016665	0.011719	0.090451
-0.030206	0.065816	0.151928	0.052769	0.016444	-0.034721	-0.000354	0.014989	0.005226	-0.056759	0.014042	0.00078	0.192543
-0.032165	0.074546	0.110332	0.124045	-0.012605	-0.041081	-0.002109	0.023671	-0.036726	0.01418	-0.014953	-0.005347	0.145385
-0.039826	0.005145	0.158626	0.12777	-0.003953	-0.04343	-0.009565	-0.045777	0.011211	0.017568	-0.006246	-0.007464	0.138207
-0.03332	0.033916	0.142553	0.099236	-0.02372	-0.030424	-0.002855	-0.017053	-0.005219	-0.011303	-0.025959	0.005775	0.10485
-0.037003	0.135594	0.126049	0.110065	-0.02372	-0.047899	-0.006334	0.084578	-0.02208	-0.000811	-0.025905	-0.011468	0.146565
-0.03247	0.106741	0.105745	0.180253	-0.015241	-0.043889	-0.001596	0.055678	-0.04274	0.06904	-0.017371	-0.007225	0.125839
-0.039549	0.02938	0.132259	0.113847	-0.025497	-0.045378	-0.008471	-0.02173	-0.016583	0.002296	-0.027573	-0.008481	0.179154
-0.040732	0.00242	0.145042	0.116597	-0.025267	-0.048071	-0.00945	-0.048738	-0.004157	0.004709	-0.027289	-0.010942	0.045877
-0.037919	0.085848	0.12355	0.162376	-0.006933	-0.048587	-0.006432	0.034643	-0.026006	0.050151	-0.008901	-0.011225	0.164132
-0.038732	0.067827	0.123848	0.128343	-0.012204	-0.050248	-0.007041	0.016575	-0.026064	0.015781	-0.014117	-0.012653	0.054881
-0.040957	0.008131	0.151871	0.121696	-0.015584	-0.049905	-0.009061	-0.043168	0.001602	0.008797	-0.017443	-0.012078	0.098994
-0.043347	0.019437	0.13567	0.166616	-0.01822	-0.049332	-0.011247	-0.031909	-0.014956	0.05338	-0.020025	-0.011272	0.071897
-0.046209	0.083276	0.156378	0.07987	-0.001318	-0.056207	-0.013905	0.031883	0.005395	-0.033704	-0.003068	-0.017914	0.183859
-0.038652	0.07174	0.153087	0.096715	-0.001318	-0.047785	-0.006143	0.0203	0.001748	-0.017196	-0.003014	-0.00926	0.044434
-0.028582	0.046472	0.161828	0.107487	-0.001318	-0.041998	0.004131	-0.005016	0.010132	-0.006761	-0.00296	-0.00324	0.058529
-0.033282	0.05219	0.188889	0.065374	0.020569	-0.034779	-0.000364	0.000655	0.036836	-0.049211	0.018982	0.004211	0.099629
-0.027492	0.035583	0.183944	0.057869	0.008938	-0.023606	0.00563	-0.015999	0.031535	-0.057053	0.007405	0.015617	0.053792
-0.027601	0.000378	0.177268	0.08199	-0.001261	-0.027101	0.005725	-0.051251	0.024502	-0.033269	-0.00274	0.012355	0.07499
-0.022985	-0.019755	0.219601	0.069385	-0.015642	-0.022575	0.010546	-0.071431	0.066478	-0.046211	-0.017067	0.017113	0.094581
-0.029771	0.083099	0.160142	0.097747	-0.019423	-0.034148	0.003964	0.031376	0.006662	-0.018187	-0.020793	0.005773	0.207248
-0.030345	0.114111	0.151544	0.144615	-0.022231	-0.037013	0.003594	0.06234	-0.002292	0.028344	-0.023547	0.003141	0.086035
-0.027577	0.067371	0.136671	0.15722	0.001776	-0.029507	0.006567	0.015553	-0.017522	0.040612	0.000514	0.010879	0.102881
-0.029799	0.019925	0.182178	0.082621	0.003896	-0.030309	0.004549	-0.03194	0.027628	-0.034324	0.002689	0.01031	0.162825
-0.027711	-0.010541	0.217373	0.057238	-0.010027	-0.027846	0.006842	-0.062453	0.062466	-0.060044	-0.01118	0.013005	0.104199
-0.032461	0.06786	0.171453	0.124045	-0.015642	-0.036555	0.002296	0.015901	0.01619	0.006426	-0.016741	0.004529	0.199871
-0.027551	0.05991	0.176079	0.101356	0.00762	-0.037643	0.00741	0.007904	0.020459	-0.016601	0.006576	0.003674	0.058535
-0.027666	0.045583	0.153179	0.156074	-0.001318	-0.03094	0.0075	-0.006471	-0.002798	0.03778	-0.002308	0.010609	0.098742
-0.027688	-0.018063	0.207809	0.09958	-0.015584	-0.028762	0.007682	-0.070164	0.051475	-0.019051	-0.01652	0.01302	0.181948
-0.02767	0.081694	0.170061	0.12777	-0.012548	-0.033403	0.007904	0.029546	0.013371	0.008802	-0.013429	0.008612	0.168823
-0.027752	0.106671	0.146512	0.132869	-0.015642	-0.030596	0.008027	0.054476	-0.010535	0.013564	-0.016469	0.011651	0.058207
-0.023083	0.067241	0.162725	0.13814	-0.00762	-0.032716	0.0129	0.014999	0.005321	0.018498	-0.008393	0.009764	0.073762
-0.021277	-0.005141	0.188075	0.0962	-0.014439	-0.023835	0.014911	-0.05743	0.030314	-0.02378	-0.015158	0.018878	0.149838
-0.027759	0.051075	0.153458	0.123301	-0.03283	-0.021314	0.008633	-0.001262	-0.004659	0.002984	-0.033494	0.021631	0.139214
-0.027759	0.146659	0.131706	0.167246	-0.014439	-0.034206	0.008837	0.094275	-0.026768	0.046592	-0.015049	0.008972	0.182985
-0.029763	0.10552	0.135367	0.169538	-0.014439	-0.033232	0.007038	0.053089	-0.023464	0.048547	-0.014995	0.010178	0.049654
-0.027644	0.06399	0.118236	0.155558	-0.020741	-0.028476	0.009361	0.011512	-0.040952	0.03423	-0.021242	0.015167	0.08263
-0.029755	0.020269	0.156085	0.116253	-0.010657	-0.032143	0.007454	-0.032256	-0.003459	-0.005412	-0.011104	0.011733	0.129981
-0.029829	-0.016965	0.155612	0.153725	-0.015011	-0.027846	0.007585	-0.069537	-0.004289	0.031722	-0.015404	0.016262	0.078031
-0.03158	0.081409	0.148144	0.151375	-0.014954	-0.033002	0.006038	0.02879	-0.012114	0.029035	-0.015292	0.011339	0.114193
