trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
-0.001888	0.060458	0.028362	0.127655	0.015527	0.010943	0.021268	0.008072	-0.064348	-0.040736	0.014171	0.021592	0.086571
-0.002255	0.002288	0.052106	0.138656	0.008824	0.009568	0.021299	-0.050148	-0.040532	-0.030901	0.007302	0.020844	0.098931
-0.001398	0.079154	0.019798	0.10869	0.015642	0.01696	0.022555	0.026669	-0.072769	-0.062034	0.013954	0.028863	0.148582
-0.006049	0.069915	0.059088	0.134129	0.000573	-0.009969	0.018303	0.017381	-0.033407	-0.037761	-0.001282	0.002561	0.11203
-0.012161	0.019003	0.099155	0.127025	-0.006875	-0.010199	0.012589	-0.033581	0.006731	-0.046031	-0.008896	0.002959	0.109991
-0.01312	-0.003471	0.097429	0.138713	0.008766	-0.009798	0.012029	-0.056104	0.005077	-0.03551	0.006579	0.003987	0.049358
-0.010147	0.116276	0.056498	0.151948	0.008766	-0.009969	0.015401	0.063593	-0.035783	-0.023441	0.006413	0.004443	0.17535
-0.009985	0.069759	0.077117	0.156647	0.013465	-0.017074	0.015961	0.017027	-0.015092	-0.019908	0.010946	-0.002035	0.0817
-0.015475	-0.002803	0.112328	0.141807	0.003438	-0.013178	0.01087	-0.055585	0.02019	-0.035915	0.000752	0.002488	0.138363
-0.015413	0.020809	0.083963	0.145474	0.008824	-0.011746	0.011331	-0.032022	-0.008103	-0.033414	0.005972	0.004547	0.061189
-0.010663	0.102346	0.056207	0.173434	0.008824	-0.010141	0.016479	0.049466	-0.035788	-0.00662	0.005806	0.006779	0.139843
-0.012681	0.043681	0.073961	0.163178	0.008136	-0.010084	0.01486	-0.009249	-0.017962	-0.018043	0.004952	0.007463	0.088037
-0.029562	-0.019458	0.086747	0.165528	-0.027903	-0.02183	-0.001623	-0.072437	-0.005105	-0.016859	-0.031253	-0.003656	0.136557
-0.019873	0.071723	0.081023	0.17057	-0.004297	-0.016157	0.008465	0.018694	-0.010758	-0.012984	-0.007814	0.002644	0.136545
-0.014536	0.086988	0.079657	0.176643	-0.000401	-0.01461	0.014201	0.03391	-0.012052	-0.008077	-0.004084	0.004818	0.032018
-0.022909	0.029268	0.088285	0.161517	-0.014782	-0.031169	0.006226	-0.023859	-0.003353	-0.024369	-0.018631	-0.011113	0.114921
-0.024937	-0.01595	0.108949	0.131379	-0.015928	-0.020397	0.004597	-0.069127	0.017383	-0.055674	-0.019943	0.000286	0.104611
-0.026252	0.051899	0.083857	0.149542	-0.013636	-0.021085	0.003681	-0.001327	-0.007638	-0.038677	-0.017818	0.000225	0.112707
-0.025904	0.080525	0.097566	0.166387	0.008251	-0.026471	0.004427	0.027249	0.006143	-0.022998	0.003903	-0.004534	0.081183
-0.02161	0.060464	0.095937	0.171429	-0.009683	-0.024523	0.00912	0.007139	0.004585	-0.019123	-0.014197	-0.001959	0.047734
-0.023219	-0.007981	0.11858	0.158709	-0.011345	-0.021715	0.00791	-0.061356	0.0273	-0.033009	-0.016025	0.001476	0.107698
-0.019908	0.066735	0.081748	0.154985	-0.002005	-0.021028	0.011619	0.013311	-0.009461	-0.0379	-0.006851	0.00279	0.126859
-0.030605	0.092267	0.066189	0.176586	-0.016329	-0.0483	0.001321	0.038794	-0.024948	-0.017465	-0.021342	-0.023855	0.106938
-0.029432	0.014348	0.079594	0.164152	-0.0055	-0.029049	0.002893	-0.039175	-0.011472	-0.031065	-0.010679	-0.003977	0.129597
-0.026365	-0.021699	0.118856	0.137453	0.002177	-0.023033	0.006358	-0.075271	0.027862	-0.058931	-0.003168	0.002666	0.113625
-0.027155	0.089232	0.085529	0.185868	-0.005271	-0.027387	0.005967	0.03561	-0.005394	-0.011682	-0.010782	-0.001061	0.197597
-0.026403	0.072198	0.066814	0.181914	-0.010256	-0.028132	0.007117	0.018527	-0.024037	-0.016802	-0.015933	-0.001178	0.044952
-0.02912	0.018303	0.093814	0.167934	0.001089	-0.029622	0.004799	-0.035417	0.003034	-0.031949	-0.004755	-0.002041	0.107013
-0.03797	-0.042428	0.125577	0.170111	-0.01822	-0.038044	-0.003652	-0.096198	0.034869	-0.030938	-0.02423	-0.009836	0.127444
-0.050248	0.073786	0.10465	0.17756	-0.018277	-0.06102	-0.015532	0.019967	0.014013	-0.024655	-0.024453	-0.032185	0.17602
-0.049613	0.086833	0.093267	0.194004	-0.011803	-0.064171	-0.014498	0.032964	0.002702	-0.009378	-0.018145	-0.034709	0.047814
-0.048304	0.058949	0.094607	0.197613	-0.015126	-0.06102	-0.01279	0.005031	0.004113	-0.006935	-0.021634	-0.030931	0.039332
-0.045471	-0.031031	0.137647	0.172059	-0.003953	-0.046696	-0.009559	-0.084999	0.047225	-0.033656	-0.010628	-0.01598	0.180403
-0.053883	0.033606	0.136446	0.168163	-0.000344	-0.06102	-0.017572	-0.020411	0.046095	-0.038718	-0.007185	-0.029677	0.093299
-0.056838	0.06253	0.096705	0.209301	-0.004068	-0.071562	-0.020128	0.008464	0.006426	0.001254	-0.011075	-0.039592	0.119969
-0.054009	0.055333	0.095248	0.176299	-0.017361	-0.072708	-0.016901	0.001217	0.00504	-0.032915	-0.024534	-0.040111	0.052883
-0.053606	-0.023986	0.129916	0.181914	-0.025382	-0.06102	-0.016099	-0.078151	0.039779	-0.028466	-0.032722	-0.027796	0.136489
-0.051783	0.034331	0.094929	0.184034	-0.007162	-0.06102	-0.013877	-0.019884	0.004864	-0.027512	-0.014668	-0.027168	0.112877
-0.050234	0.088681	0.089018	0.197785	-0.013293	-0.06102	-0.01193	0.034417	-0.000976	-0.014928	-0.020965	-0.026541	0.07916
-0.040611	0.059802	0.092194	0.190623	-0.017704	-0.046696	-0.001908	0.005489	0.002272	-0.023256	-0.025542	-0.01159	0.064277
-0.053927	-0.01873	0.137186	0.176643	-0.004183	-0.066349	-0.014826	-0.073093	0.047335	-0.038403	-0.012187	-0.030616	0.17799
-0.052053	0.0191	0.125455	0.185982	-0.027215	-0.06102	-0.012553	-0.035312	0.035676	-0.03023	-0.035386	-0.02466	0.084334
-0.05756	0.081903	0.097265	0.205348	0.001547	-0.064515	-0.017661	0.027441	0.007557	-0.01203	-0.00679	-0.027528	0.14155
-0.047516	0.058374	0.090722	0.189649	0.009053	-0.06463	-0.007219	0.003863	0.001086	-0.028896	0.00055	-0.027016	0.060467
-0.053895	-0.011359	0.121884	0.184492	0.001031	-0.065145	-0.013199	-0.06592	0.032319	-0.035219	-0.007638	-0.026904	0.119224
-0.063922	-0.025997	0.133027	0.180424	-0.01186	-0.06102	-0.022827	-0.080607	0.043534	-0.040453	-0.020695	-0.022152	0.054207
-0.059172	0.06912	0.118746	0.174466	0.017246	-0.06102	-0.017679	0.014461	0.029324	-0.047578	0.008244	-0.021525	0.144747
-0.060552	0.08659	0.077488	0.217036	-0.010313	-0.070588	-0.01866	0.031881	-0.011862	-0.006174	-0.019481	-0.030466	0.129657
-0.060471	0.036226	0.101754	0.20615	-0.006474	-0.06887	-0.01818	-0.018532	0.012475	-0.018226	-0.015808	-0.02812	0.08906
-0.060423	-0.018866	0.132514	0.194233	0.01335	-0.06102	-0.017734	-0.073674	0.043307	-0.03131	0.00385	-0.019643	0.12045
-0.070228	0.072217	0.087166	0.20403	0.005329	-0.081016	-0.02714	0.01736	-0.00197	-0.022679	-0.004337	-0.039012	0.179235
-0.072129	0.069782	0.069997	0.214229	-0.000917	-0.09196	-0.028642	0.014876	-0.019067	-0.013647	-0.01075	-0.049329	0.045406
-0.072976	0.004407	0.103565	0.193029	0.021028	-0.080271	-0.029091	-0.050549	0.014572	-0.036013	0.011029	-0.037013	0.147642
-0.075173	-0.014727	0.124353	0.200421	-0.011688	-0.09196	-0.030889	-0.069732	0.035432	-0.029787	-0.021853	-0.048075	0.08732
-0.075242	0.091139	0.089995	0.229355	-0.016329	-0.09196	-0.03056	0.036084	0.001145	-0.00202	-0.02666	-0.047448	0.169593
-0.068249	0.093052	0.067148	0.226949	0.012032	-0.09196	-0.023168	0.037948	-0.02163	-0.005592	0.001535	-0.046821	0.058602
-0.074929	0.024727	0.106792	0.187472	0.022173	-0.09196	-0.029449	-0.030427	0.018085	-0.046235	0.011509	-0.046194	0.157949
-0.086484	-0.029757	0.137364	0.212052	0.007219	-0.09196	-0.040606	-0.08496	0.048728	-0.022822	-0.003611	-0.045567	0.131111
-0.083568	0.052812	0.101493	0.225287	0.013407	-0.09196	-0.037291	-0.00244	0.012929	-0.010753	0.002411	-0.04494	0.138306
-0.078359	0.085203	0.084238	0.250268	0.010657	-0.09196	-0.031683	0.029901	-0.004255	0.013061	-0.000505	-0.044312	0.079055
-0.081751	0.05987	0.09032	0.236402	0.007907	-0.091902	-0.034677	0.004519	0.001899	-0.001971	-0.003422	-0.043627	0.049358
-0.076378	-0.012613	0.118963	0.189191	0.045837	-0.073568	-0.028905	-0.068014	0.030613	-0.050348	0.034342	-0.024666	0.196798
-0.075234	0.034604	0.093189	0.205004	0.027788	-0.069729	-0.027362	-0.020846	0.004911	-0.035702	0.016127	-0.0202	0.107035
-0.070296	0.089825	0.079529	0.240356	0.020798	-0.067437	-0.022026	0.034326	-0.008678	-0.001516	0.008971	-0.017281	0.11277
-0.072748	0.06143	0.0808	0.248549	0.015413	-0.072651	-0.024079	0.005881	-0.007335	0.005511	0.00342	-0.021868	0.048517
-0.072932	-0.000234	0.111039	0.247976	0.038789	-0.067724	-0.023864	-0.055832	0.022975	0.003771	0.026629	-0.016314	0.117286
-0.074434	-0.004138	0.092372	0.23497	0.010542	-0.077808	-0.024968	-0.059786	0.00438	-0.010401	-0.001784	-0.025771	0.068873
-0.068766	0.098847	0.074851	0.221964	0.029794	-0.068984	-0.018901	0.04315	-0.01307	-0.024573	0.017302	-0.01632	0.162025
-0.064782	0.077258	0.076826	0.248893	0.027559	-0.060848	-0.014518	0.021511	-0.011023	0.001189	0.014901	-0.007557	0.060098
-0.069205	0.020572	0.088409	0.241101	0.046066	-0.066692	-0.018543	-0.035224	0.000631	-0.007769	0.033242	-0.012774	0.100742
-0.060726	-0.006054	0.094349	0.278916	0.019996	-0.057582	-0.009665	-0.061899	0.006643	0.028879	0.007005	-0.003036	0.104745
-0.062491	0.066438	0.087097	0.297308	0.012777	-0.064171	-0.011032	0.010543	-0.000538	0.046105	-0.00038	-0.008998	0.109609
-0.065185	0.098547	0.071716	0.334321	0.032773	-0.063197	-0.013327	0.042603	-0.015847	0.081952	0.01945	-0.007397	0.100784
-0.069068	0.078492	0.099102	0.292151	0.041368	-0.068755	-0.016811	0.022498	0.01161	0.038615	0.027879	-0.012328	0.100475
-0.064465	0.005787	0.136236	0.358958	0.036612	-0.065718	-0.01181	-0.050256	0.048816	0.104256	0.022957	-0.008664	0.179543
-0.060796	0.011147	0.141385	0.368985	0.036555	-0.06165	-0.007742	-0.044945	0.054036	0.113117	0.022733	-0.003969	0.026528
-0.055832	0.118937	0.130799	0.356724	0.017647	-0.059702	-0.002379	0.062795	0.043522	0.099689	0.003659	-0.001394	0.15224
-0.043977	0.11711	0.121525	0.353286	0.01673	-0.042857	0.009874	0.060919	0.034319	0.095085	0.002576	0.016078	0.041456
-0.04716	0.070957	0.132083	0.334264	0.038274	-0.045493	0.00709	0.014716	0.044948	0.074896	0.023954	0.014069	0.097595
-0.05063	0.009567	0.142229	0.343087	0.018736	-0.056207	0.004019	-0.046723	0.055166	0.082553	0.004249	0.003982	0.109105
-0.042424	0.091467	0.128281	0.320627	0.025554	-0.032888	0.012623	0.035127	0.041289	0.058927	0.010901	0.027929	0.149954
-0.040636	0.125144	0.129124	0.340452	0.041883	-0.031112	0.01481	0.068755	0.042204	0.077585	0.027064	0.030332	0.069408
-0.042007	0.096136	0.104717	0.344634	0.024179	-0.037873	0.013838	0.039698	0.017868	0.080601	0.009194	0.024198	0.079785
-0.063059	-0.000169	0.141164	0.318679	0.048759	-0.043487	-0.006816	-0.056657	0.054387	0.05348	0.033608	0.019211	0.202803
-0.063694	0.022838	0.156822	0.292724	0.054832	-0.025096	-0.007052	-0.033699	0.070116	0.026358	0.039514	0.038229	0.083299
-0.06007	0.094914	0.126	0.301319	0.048816	-0.043086	-0.00303	0.038327	0.039366	0.033787	0.033332	0.020866	0.134972
-0.052685	0.110482	0.120994	0.320799	0.048759	-0.043774	0.004754	0.053846	0.034431	0.052101	0.033109	0.020805	0.045609
-0.060387	0.008443	0.155151	0.290089	0.074313	-0.039248	-0.002549	-0.048242	0.06866	0.020224	0.058497	0.025958	0.196947
-0.05609	0.021987	0.159295	0.276338	0.048816	-0.055061	0.002146	-0.034748	0.072875	0.005307	0.032834	0.010772	0.070035
-0.064476	0.108267	0.151239	0.282869	0.060848	-0.050993	-0.005841	0.051483	0.064891	0.010671	0.044699	0.015467	0.122471
-0.057607	0.103167	0.106697	0.326013	0.035237	-0.051108	0.001427	0.046333	0.02042	0.052649	0.018922	0.015979	0.116611
-0.06026	0.054254	0.147939	0.302235	0.067666	-0.057926	-0.000828	-0.002629	0.061734	0.027705	0.051185	0.009789	0.147808
-0.056422	-0.004801	0.150041	0.301777	0.034148	-0.048014	0.003409	-0.061734	0.063907	0.02608	0.017501	0.020328	0.103295
-0.056117	0.10696	0.132746	0.327617	0.030252	-0.054889	0.004113	0.049978	0.046684	0.050754	0.013439	0.01408	0.16131
-0.059252	0.091355	0.115806	0.337873	0.036956	-0.057926	0.001376	0.034324	0.029815	0.059844	0.019976	0.01167	0.053131
-0.053642	0.057857	0.122265	0.311288	0.032716	-0.057926	0.007385	0.000776	0.036346	0.032092	0.01557	0.012297	0.072467
-0.058364	-0.008248	0.155978	0.315413	0.018793	-0.049389	0.003062	-0.065378	0.07013	0.035051	0.001481	0.021461	0.12774
-0.058452	0.089533	0.142069	0.317018	0.012834	-0.057926	0.003372	0.032353	0.056293	0.035489	-0.004644	0.013551	0.125829
-0.05734	0.125875	0.104867	0.35701	0.019423	-0.057926	0.004883	0.068646	0.019162	0.074315	0.001778	0.014178	0.115306
-0.059312	0.06505	0.119953	0.338905	0.022746	-0.057926	0.003309	0.007772	0.034319	0.055044	0.004935	0.014805	0.096582
-0.063023	0.015341	0.141512	0.326586	0.025611	-0.057926	-3e-06	-0.041987	0.05595	0.041558	0.007634	0.015432	0.08823
-0.056818	0.095031	0.108509	0.33816	0.007563	-0.057926	0.006601	0.037654	0.023018	0.051966	-0.01058	0.016059	0.144748
-0.055681	0.093642	0.097477	0.355177	0.015355	-0.057926	0.008136	0.036215	0.012058	0.067817	-0.002954	0.016687	0.035208
-0.067327	0.022071	0.14192	0.329336	0.040394	-0.057926	-0.003111	-0.035405	0.056572	0.040809	0.021918	0.017314	0.172061
-0.057455	0.012031	0.126304	0.322289	0.005844	-0.057926	0.00716	-0.045495	0.041028	0.032596	-0.012798	0.017941	0.071828
-0.057816	0.118171	0.1145	0.332201	0.006532	-0.057926	0.007197	0.060596	0.029295	0.041342	-0.012276	0.018568	0.127555
-0.061902	0.107801	0.105295	0.335925	0.032487	-0.057926	0.00351	0.050177	0.020162	0.043899	0.013513	0.019195	0.049561
-0.058539	0.075224	0.098012	0.344462	0.019595	-0.057926	0.007272	0.01755	0.01295	0.05127	0.000455	0.019822	0.061923
-0.059388	-0.000397	0.11917	0.332144	0.005386	-0.057926	0.006821	-0.05812	0.03418	0.037785	-0.013921	0.020449	0.120777
-0.058684	0.080709	0.120316	0.322002	0.005615	-0.057926	0.007924	0.022936	0.035397	0.026477	-0.013858	0.021076	0.092006
-0.060851	0.146	0.091148	0.359302	0.031054	-0.057926	0.006156	0.088178	0.006301	0.062611	0.011415	0.021703	0.151376
-0.05879	0.09993	0.09057	0.357296	0.004584	-0.062338	0.008615	0.042059	0.005794	0.059438	-0.015221	0.017918	0.077409
-0.05773	0.032301	0.131252	0.336269	0.011459	-0.057926	0.010074	-0.02562	0.046548	0.037245	-0.008512	0.022957	0.13757
-0.062497	0.007578	0.133309	0.353916	0.002979	-0.067208	0.005706	-0.050392	0.048676	0.053726	-0.017159	0.014303	0.062447
-0.062944	0.10891	0.083481	0.354088	0.003323	-0.0695	0.005657	0.05089	-0.00108	0.052731	-0.016981	0.012638	0.154057
-0.06029	0.118628	0.077256	0.365719	0.016558	-0.067552	0.00871	0.060559	-0.007234	0.063196	-0.003912	0.015213	0.041997
-0.066742	0.036427	0.125759	0.34452	0.031112	-0.077292	0.002656	-0.021692	0.041341	0.04083	0.010476	0.0061	0.176856
-0.056089	0.009142	0.119424	0.34452	0.00911	-0.057926	0.013708	-0.049026	0.035077	0.039664	-0.011692	0.026093	0.080373
-0.053043	0.122656	0.101417	0.356437	0.003037	-0.057926	0.017153	0.064439	0.017142	0.050415	-0.017932	0.02672	0.150266
-0.064175	0.119715	0.088174	0.352083	0.022575	-0.072078	0.006419	0.061448	0.00397	0.044894	0.00144	0.013195	0.060516
-0.066989	0.074305	0.093645	0.355921	0.015814	-0.07225	0.004004	0.015989	0.009512	0.047566	-0.005487	0.01365	0.063094
-0.079432	0.004658	0.128443	0.326128	0.021658	-0.092533	-0.00804	-0.053708	0.044382	0.016607	0.000191	-0.006006	0.165687
-0.079446	0.066665	0.133947	0.320169	0.034091	-0.087261	-0.007656	0.00825	0.049957	0.009481	0.012457	-0.000107	0.088176
-0.079624	0.099285	0.115091	0.350536	0.004756	-0.099752	-0.007435	0.040821	0.031173	0.038682	-0.017044	-0.011971	0.114654
-0.075587	0.084476	0.09554	0.34452	0.019996	-0.099752	-0.002999	0.025962	0.011693	0.0315	-0.00197	-0.011343	0.056946
-0.073955	0.027839	0.128312	0.339191	0.013407	-0.081245	-0.000969	-0.030724	0.044537	0.025004	-0.008725	0.007791	0.117592
-0.076538	0.016774	0.125828	0.34452	-0.011001	-0.092762	-0.003153	-0.041839	0.042124	0.029167	-0.033299	-0.003099	0.052133
-0.073512	0.10251	0.125147	0.330826	0.005157	-0.088808	0.000272	0.043848	0.041515	0.014306	-0.017308	0.001482	0.118944
-0.073591	0.074816	0.129631	0.322117	0.01335	-0.085428	0.000591	0.016104	0.04607	0.004431	-0.009281	0.005489	0.049956
-0.075756	-0.008915	0.165619	0.299542	0.017475	-0.085371	-0.001175	-0.067676	0.08213	-0.01931	-0.005322	0.006173	0.145234
-0.074204	0.053899	0.138235	0.313007	0.012433	-0.090814	0.000775	-0.004911	0.054817	-0.007012	-0.01053	0.001357	0.11265
-0.084525	0.117998	0.117543	0.330138	0.019079	-0.099752	-0.009147	0.059138	0.034197	0.008953	-0.00405	-0.006954	0.123661
-0.077581	0.079212	0.128708	0.327388	0.022345	-0.099752	-0.001804	0.020303	0.045433	0.005037	-0.000951	-0.006327	0.062145
-0.07678	0.007446	0.135102	0.29811	0.013235	-0.078381	-0.000605	-0.051513	0.051899	-0.025408	-0.010227	0.015671	0.131111
-0.080632	0.038018	0.122452	0.291578	0.017475	-0.093564	-0.004058	-0.02099	0.03932	-0.033106	-0.006153	0.001115	0.069724
-0.085847	0.106347	0.115671	0.323034	0.038044	-0.090069	-0.008874	0.04729	0.032611	-0.002817	0.01425	0.005238	0.128775
-0.079028	0.095704	0.082748	0.338389	0.020111	-0.091501	-0.001657	0.036597	-0.000241	0.011372	-0.003849	0.004433	0.080684
-0.090202	0.06564	0.098744	0.323549	0.021772	-0.099752	-0.012432	0.006484	0.015827	-0.004634	-0.002355	-0.003191	0.078834
-0.093066	-0.019112	0.144776	0.317533	0.03495	-0.099752	-0.014897	-0.078318	0.06193	-0.011817	0.010657	-0.002564	0.150398
-0.084119	0.06456	0.11091	0.333748	0.015069	-0.099695	-0.005552	0.005305	0.028136	0.003232	-0.00939	-0.00188	0.158034
-0.085716	0.079429	0.092156	0.335524	0.01484	-0.099752	-0.00675	0.020124	0.009453	0.003842	-0.009785	-0.00131	0.037019
-0.08737	0.01438	0.12805	0.319825	0.013178	-0.099752	-0.008005	-0.044974	0.045419	-0.013024	-0.011614	-0.000683	0.117747
-0.090303	0.00213	0.132046	0.323549	0.009855	-0.103304	-0.01054	-0.057273	0.049486	-0.010466	-0.015103	-0.003608	0.028428
-0.093396	0.13346	0.09763	0.349046	0.028018	-0.103132	-0.013234	0.074007	0.015141	0.013865	0.002894	-0.002809	0.20709
-0.079006	0.115812	0.108609	0.345952	0.024064	-0.099752	0.001554	0.05631	0.026192	0.009604	-0.001226	0.001198	0.052117
-0.078939	0.047271	0.128415	0.35214	0.01484	-0.099695	0.00202	-0.012281	0.046069	0.014626	-0.010616	0.001882	0.101913
-0.069864	0.000389	0.151011	0.320112	0.00338	-0.088522	0.011494	-0.059212	0.068737	-0.018569	-0.022243	0.013683	0.126254
-0.077203	0.08536	0.12435	0.309225	0.02521	-0.099752	0.004553	0.02571	0.042147	-0.030622	-0.000579	0.00308	0.157322
-0.075027	0.100248	0.116194	0.341082	0.028304	-0.099752	0.007128	0.040548	0.034063	6.9e-05	0.002349	0.003707	0.055721
-0.074865	0.048724	0.138946	0.317533	0.036039	-0.102961	0.007689	-0.011025	0.056886	-0.024647	0.009918	0.001125	0.104539
-0.0772	-0.021825	0.154999	0.317476	0.032315	-0.099752	0.005752	-0.081624	0.073011	-0.02587	0.006028	0.004961	0.095037
-0.080862	0.042714	0.130494	0.330998	0.015126	-0.099752	0.002489	-0.017134	0.048577	-0.013514	-0.011328	0.005588	0.119506
-0.08691	0.09411	0.114097	0.361135	0.024694	-0.116654	-0.00316	0.034212	0.032252	0.015456	-0.001926	-0.010687	0.12324
-0.089439	0.05764	0.116978	0.354317	0.033633	-0.121696	-0.005291	-0.002307	0.035204	0.007472	0.006847	-0.015102	0.060031
-0.093445	0.016611	0.13945	0.360734	0.01885	-0.126051	-0.008898	-0.043385	0.057748	0.012722	-0.008102	-0.01883	0.089808
-0.09319	0.053793	0.129154	0.356838	0.014668	-0.11654	-0.008244	-0.006253	0.047523	0.00766	-0.01245	-0.008692	0.063082
-0.088267	0.131722	0.093324	0.387835	0.032945	-0.111784	-0.002923	0.071627	0.011765	0.037491	0.00566	-0.003309	0.165832
-0.090867	0.088331	0.081207	0.373798	0.038789	-0.110638	-0.005124	0.028186	-0.000281	0.022287	0.011338	-0.001535	0.076458
-0.087446	0.007269	0.133389	0.328763	0.047498	-0.091902	-0.001305	-0.052925	0.051973	-0.023914	0.019881	0.017828	0.199916
-0.095161	0.010686	0.141364	0.353228	0.028247	-0.106054	-0.008621	-0.049557	0.060019	-0.000615	0.000464	0.004303	0.069606
-0.093708	0.103872	0.124121	0.369099	0.032773	-0.106513	-0.006769	0.043579	0.042848	0.014089	0.004823	0.004471	0.130082
-0.089248	0.093581	0.105493	0.37374	0.028705	-0.10743	-0.001911	0.033239	0.024291	0.017564	0.000589	0.004181	0.041779
-0.085564	0.039041	0.117416	0.368297	0.026012	-0.102674	0.002172	-0.021351	0.036286	0.010955	-0.00227	0.009564	0.081397
-0.083941	-0.011839	0.135024	0.352885	0.027445	-0.10382	0.004194	-0.07228	0.053965	-0.005624	-0.001003	0.009045	0.085811
-0.087348	0.098568	0.102975	0.383022	0.024866	-0.09958	0.001185	0.038077	0.021987	0.023347	-0.003748	0.013912	0.178113
-0.085812	0.101976	0.072111	0.392304	0.023606	-0.094137	0.00312	0.041436	-0.008805	0.031462	-0.005175	0.019982	0.049758
-0.086436	0.053721	0.098545	0.37374	0.027101	-0.098606	0.002895	-0.006868	0.0177	0.011732	-0.001846	0.01614	0.098463
-0.092979	-0.004542	0.131672	0.37374	0.031054	-0.106226	-0.00325	-0.065181	0.050899	0.010566	0.001941	0.009148	0.108032
-0.089304	0.125238	0.069573	0.42227	0.024924	-0.106226	0.000824	0.06455	-0.011129	0.057929	-0.004355	0.009775	0.243254
-0.091058	0.128334	0.027575	0.421754	0.035924	-0.095569	-0.000531	0.067596	-0.053055	0.056247	0.006479	0.021059	0.066198
-0.092857	0.065729	0.07538	0.380444	0.043946	-0.098835	-0.001932	0.004942	-0.005179	0.013771	0.014334	0.01842	0.158109
-0.091525	-0.009095	0.091943	0.384455	0.026184	-0.106169	-0.000201	-0.069931	0.011456	0.016615	-0.003594	0.011713	0.11812
-0.092328	0.108802	0.078332	0.405425	0.018163	-0.106226	-0.000605	0.047916	-0.002084	0.036419	-0.011781	0.012283	0.15766
-0.086767	0.139269	0.076943	0.412931	0.043831	-0.095741	0.005354	0.078334	-0.003401	0.042758	0.013721	0.023395	0.075517
