trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.139573	0.016935	0.291044	-0.104851	-0.11081	-0.038732	0.008527	-0.016788	-0.026104	0.052021	-0.001184	-0.005017	0.104982
0.139626	0.017079	0.286562	-0.140203	-0.098721	-0.027044	0.008434	-0.01663	-0.031621	0.017396	0.011279	0.006793	0.056279
0.134609	0.076471	0.271531	-0.088407	-0.114706	-0.041081	0.003271	0.042777	-0.047686	0.069918	-0.004332	-0.007122	0.15084
0.142408	-0.010871	0.314092	-0.138255	-0.130634	-0.041826	0.010924	-0.044551	-0.006159	0.020796	-0.019886	-0.007745	0.195753
0.137093	0.019191	0.268441	-0.097403	-0.111669	-0.036612	0.005463	-0.014475	-0.052844	0.062375	-0.000547	-0.002409	0.137778
0.126915	0.098645	0.283836	-0.0911	-0.107086	-0.037987	-0.004861	0.064994	-0.038484	0.069404	0.004411	-0.003662	0.115727
0.137344	-0.025133	0.298558	-0.111841	-0.107372	-0.037357	0.005422	-0.05877	-0.024796	0.049389	0.004499	-0.00291	0.167828
0.139703	-0.009314	0.274511	-0.091788	-0.114649	-0.034549	0.007635	-0.042937	-0.049877	0.070169	-0.002404	2e-05	0.068525
0.13993	0.091271	0.289985	-0.126108	-0.097174	-0.008193	0.007716	0.057662	-0.035437	0.036575	0.015445	0.026498	0.184486
0.139501	0.017918	0.284182	-0.075401	-0.131207	-0.032659	0.007141	-0.015676	-0.042275	0.088008	-0.018213	0.002154	0.174885
0.149509	-0.000826	0.298681	-0.122384	-0.103476	-0.026986	0.017003	-0.034406	-0.02881	0.041752	0.009892	0.00795	0.113402
0.139506	0.089046	0.273703	-0.076146	-0.134588	-0.036956	0.006854	0.05548	-0.054822	0.088716	-0.020846	-0.001898	0.201054
0.139558	-0.003261	0.320347	-0.139515	-0.143984	-0.035753	0.00676	-0.036812	-0.009212	0.026073	-0.029868	-0.000573	0.203552
0.139475	0.030389	0.278428	-0.089668	-0.125993	-0.042571	0.006531	-0.003148	-0.052166	0.076647	-0.011503	-0.007269	0.140802
0.137099	0.081512	0.2976	-0.094939	-0.118545	-0.0428	0.004009	0.047989	-0.034028	0.072102	-0.00368	-0.007376	0.08397
0.143124	-0.015655	0.314017	-0.099695	-0.121123	-0.043144	0.009888	-0.049164	-0.018645	0.068072	-0.005884	-0.007598	0.126309
0.144264	0.047383	0.292591	-0.108977	-0.098663	-0.027044	0.010882	0.013889	-0.041105	0.059517	0.01695	0.008624	0.127354
0.13501	0.084074	0.288047	-0.089611	-0.12754	-0.040394	0.001482	0.050594	-0.046684	0.079609	-0.011553	-0.004604	0.104239
0.144291	-0.000952	0.309872	-0.101299	-0.133556	-0.035351	0.010617	-0.034418	-0.025893	0.068647	-0.017194	0.000561	0.135983
0.12976	0.081391	0.299754	-0.086975	-0.114993	-0.037643	-0.00406	0.04794	-0.037045	0.083698	0.001743	-0.001609	0.137691
0.135908	0.024776	0.305983	-0.101299	-0.109034	-0.034148	0.001942	-0.008661	-0.03185	0.0701	0.008076	0.002008	0.089742
0.133631	0.00846	0.293312	-0.104565	-0.114821	-0.026986	-0.000481	-0.024963	-0.045556	0.06756	0.002663	0.009292	0.045414
0.130027	0.093086	0.297413	-0.09322	-0.132468	-0.042743	-0.004231	0.059677	-0.042489	0.079631	-0.01461	-0.006343	0.131382
0.138008	-0.014305	0.343102	-0.17034	-0.102216	-0.022173	0.003604	-0.047699	0.002166	0.003238	0.016017	0.014349	0.272711
0.139752	0.037432	0.267305	-0.078782	-0.146104	-0.036669	0.005202	0.004052	-0.074665	0.095522	-0.027497	-2.5e-05	0.260127
0.147292	0.116107	0.308131	-0.156933	-0.128858	-0.021142	0.012596	0.082741	-0.034874	0.018097	-0.009877	0.015624	0.22384
0.150369	0.00158	0.293619	-0.103304	-0.131666	-0.036383	0.015527	-0.031771	-0.05042	0.072453	-0.012311	0.000505	0.194667
0.161656	0.026676	0.269211	-0.102789	-0.144156	-0.022632	0.026668	-0.006661	-0.075862	0.073694	-0.024426	0.014378	0.08414
0.149306	0.080824	0.271616	-0.10233	-0.143583	-0.027044	0.014172	0.047501	-0.074491	0.074879	-0.023479	0.010088	0.073654
0.143842	0.022102	0.28456	-0.102961	-0.137854	-0.031914	0.008562	-0.011207	-0.062582	0.074975	-0.017376	0.00534	0.08693
0.148171	0.016097	0.291043	-0.133041	-0.12078	-0.026986	0.012745	-0.017197	-0.057133	0.045621	7.2e-05	0.01039	0.062267
0.143411	0.037325	0.270855	-0.080386	-0.133213	-0.034206	0.007839	0.004045	-0.078355	0.099002	-0.011987	0.003292	0.109277
0.145946	-0.037147	0.305307	-0.162147	-0.125249	-0.027044	0.010228	-0.070413	-0.044937	0.017968	-0.003648	0.010576	0.196009
0.137679	0.06502	0.263968	-0.098893	-0.132468	-0.027044	0.001815	0.031769	-0.087311	0.081948	-0.010493	0.010698	0.213272
0.142247	0.038228	0.296492	-0.139687	-0.147938	-0.030424	0.006237	0.004991	-0.055821	0.04188	-0.025589	0.00744	0.115933
0.148833	0.000218	0.279775	-0.124618	-0.135218	-0.035351	0.012676	-0.033005	-0.073572	0.057676	-0.012495	0.002635	0.089863
0.149916	0.088785	0.268285	-0.101356	-0.133614	-0.027044	0.013613	0.055576	-0.086096	0.081664	-0.010516	0.011064	0.130089
0.151554	0.004761	0.294013	-0.120665	-0.127311	-0.026986	0.015105	-0.028433	-0.061403	0.063081	-0.003839	0.011244	0.133791
0.154635	0.028125	0.267749	-0.112815	-0.132009	-0.026986	0.01804	-0.005055	-0.088701	0.071658	-0.008163	0.011366	0.063659
0.146439	0.103015	0.269586	-0.101757	-0.142094	-0.027044	0.009698	0.069849	-0.087898	0.083442	-0.017874	0.01143	0.103424
0.141571	0.018805	0.300394	-0.107086	-0.129488	-0.027044	0.004684	-0.014346	-0.058124	0.078839	-0.004894	0.011552	0.135537
0.151938	-0.016657	0.284277	-0.101815	-0.148224	-0.032888	0.014905	-0.049794	-0.075275	0.084837	-0.023255	0.00583	0.087996
0.155867	0.073595	0.303746	-0.162491	-0.14026	-0.004698	0.018688	0.040472	-0.056841	0.024887	-0.014917	0.034142	0.19815
0.150347	0.020323	0.284385	-0.106284	-0.156647	-0.024122	0.013022	-0.012785	-0.077236	0.08182	-0.03093	0.01484	0.158454
0.158687	0.002821	0.301876	-0.150688	-0.13963	-0.017131	0.021216	-0.030273	-0.060779	0.038143	-0.013539	0.021953	0.103034
0.150755	0.088649	0.273818	-0.112013	-0.146964	-0.027044	0.013138	0.055569	-0.089871	0.077544	-0.020498	0.012162	0.170619
0.147057	0.022867	0.292208	-0.132239	-0.153037	-0.027044	0.009294	-0.010199	-0.072516	0.058044	-0.026197	0.012284	0.11082
0.14769	0.003145	0.285332	-0.124389	-0.137166	-0.033805	0.009781	-0.029906	-0.080426	0.066621	-0.009952	0.005645	0.053832
0.142645	0.104333	0.268891	-0.103648	-0.138656	-0.036268	0.00459	0.071296	-0.097901	0.088088	-0.011068	0.003304	0.144224
0.153418	0.02136	0.301394	-0.094653	-0.150058	-0.045149	0.015217	-0.011663	-0.066432	0.097809	-0.022096	-0.005455	0.151799
0.157437	0.001973	0.286955	-0.102445	-0.140718	-0.046639	0.01909	-0.031035	-0.081906	0.090743	-0.012381	-0.006823	0.054096
0.156242	0.118044	0.28767	-0.136822	-0.139744	-0.026986	0.017749	0.08505	-0.082225	0.057093	-0.011033	0.012952	0.165981
0.150607	0.027968	0.285185	-0.097689	-0.163178	-0.035753	0.011968	-0.005012	-0.085744	0.096952	-0.034093	0.004308	0.160447
0.163035	0.005036	0.275745	-0.097689	-0.158251	-0.039935	0.02425	-0.02793	-0.096218	0.097678	-0.028792	0.000248	0.052749
0.148997	0.091604	0.272712	-0.097689	-0.14874	-0.041941	0.010066	0.058653	-0.100286	0.098405	-0.018906	-0.001636	0.113689
0.148519	0.009848	0.298655	-0.12479	-0.144271	-0.027044	0.009442	-0.023089	-0.075377	0.07203	-0.014063	0.013383	0.148727
0.14481	0.016573	0.274346	-0.096543	-0.159053	-0.058098	0.005587	-0.01635	-0.10072	0.101003	-0.028471	-0.017549	0.099393
0.147848	0.0777	0.308649	-0.162204	-0.127712	-0.027044	0.008479	0.044792	-0.067451	0.036069	0.003244	0.013627	0.210218
0.151811	0.000526	0.293878	-0.09047	-0.156704	-0.034836	0.012296	-0.032368	-0.083257	0.108529	-0.025374	0.005957	0.190608
0.155952	0.033974	0.292269	-0.162949	-0.141406	-0.027044	0.016291	0.001094	-0.0859	0.036776	-0.009701	0.013871	0.122598
0.14849	0.075974	0.276413	-0.104737	-0.15848	-0.040909	0.008683	0.043108	-0.10279	0.095715	-0.026401	0.000128	0.143117
0.144252	-0.004785	0.291844	-0.099064	-0.154527	-0.051795	0.004299	-0.037636	-0.088393	0.102114	-0.022074	-0.010636	0.118328
0.146999	0.078736	0.286766	-0.11843	-0.170226	-0.043487	0.0069	0.045899	-0.094506	0.083474	-0.037399	-0.002206	0.129196
0.142847	0.042961	0.292454	-0.108461	-0.155386	-0.053056	0.002602	0.010138	-0.089852	0.09417	-0.022184	-0.011653	0.075615
0.151125	-0.014907	0.28756	-0.108518	-0.156246	-0.054889	0.010734	-0.047715	-0.09578	0.094839	-0.02267	-0.013364	0.07344
0.151758	0.103123	0.284577	-0.121295	-0.14026	-0.041654	0.011221	0.070329	-0.099797	0.082788	-0.00631	-7e-06	0.158296
0.153258	-0.001826	0.293534	-0.096085	-0.159855	-0.05529	0.012575	-0.034606	-0.091875	0.108725	-0.025531	-0.013521	0.166405
0.15251	0.040895	0.297322	-0.154068	-0.149256	-0.038044	0.011681	0.008129	-0.089121	0.051468	-0.014558	0.003847	0.122156
0.145119	0.068974	0.275227	-0.086803	-0.15722	-0.046696	0.004144	0.036223	-0.11225	0.119459	-0.022147	-0.004683	0.130765
0.155171	-0.008387	0.293564	-0.134645	-0.1818	-0.04853	0.01405	-0.041124	-0.094947	0.072344	-0.046353	-0.006395	0.170551
0.148897	0.075451	0.266644	-0.097747	-0.158709	-0.048186	0.00763	0.042728	-0.122902	0.109968	-0.022888	-0.005929	0.169682
0.148003	0.089549	0.265756	-0.102101	-0.149771	-0.045092	0.00659	0.056841	-0.124824	0.10634	-0.013576	-0.002713	0.030179
0.152701	-0.019327	0.30641	-0.155787	-0.127254	-0.029565	0.011142	-0.052021	-0.085204	0.053381	0.009316	0.012936	0.234278
0.156566	0.084395	0.2567	-0.110867	-0.150115	-0.042915	0.014861	0.051715	-0.135948	0.099027	-0.013171	-0.000292	0.228097
0.151871	0.084213	0.275337	-0.165126	-0.126853	-0.021601	0.01002	0.051547	-0.118346	0.045494	0.010465	0.021144	0.109764
0.140835	0.054783	0.254473	-0.094882	-0.135505	-0.050077	-0.001162	0.022132	-0.140244	0.116465	0.002187	-0.00721	0.15503
0.089283	0.081784	0.204531	-0.217839	-0.109607	-0.07649	-0.052861	0.049147	-0.19122	-0.005766	0.028459	-0.033501	0.281445
0.114005	0.041577	0.101596	-0.1339	-0.112644	-0.074943	-0.028285	0.008954	-0.295189	0.078899	0.025797	-0.031832	0.245115
0.150996	-0.131118	0.239482	-0.208671	-0.144213	-0.042743	0.00856	-0.163726	-0.158338	0.004854	-0.005398	0.00049	0.468471
0.160194	-0.005433	0.209782	-0.103132	-0.150287	-0.046352	0.017612	-0.038027	-0.189072	0.11112	-0.011098	-0.002997	0.265133
0.157674	-0.006915	0.215255	-0.11144	-0.1551	-0.041425	0.014946	-0.039495	-0.184633	0.103538	-0.015537	0.002052	0.025225
0.154745	-0.058081	0.233465	-0.142953	-0.147193	-0.031283	0.011871	-0.090646	-0.167457	0.072751	-0.007255	0.012316	0.115556
0.150346	0.091712	0.198734	-0.098549	-0.146792	-0.03369	0.007326	0.059161	-0.203223	0.117882	-0.00648	0.010031	0.230123
0.153467	0.051971	0.257488	-0.141463	-0.157392	-0.037701	0.010301	0.019434	-0.145503	0.075694	-0.016706	0.006142	0.151816
0.154805	0.017901	0.230925	-0.110581	-0.14662	-0.03919	0.011493	-0.014622	-0.1731	0.107302	-0.00556	0.004775	0.09962
0.145119	0.158787	0.210864	-0.095512	-0.136249	-0.033289	0.001661	0.126279	-0.194195	0.123098	0.005185	0.010798	0.197983
0.131772	0.039962	0.232553	-0.116081	-0.154011	-0.055921	-0.011832	0.007468	-0.173541	0.103255	-0.012202	-0.011712	0.207061
0.138844	0.000536	0.224715	-0.108232	-0.138369	-0.061364	-0.004906	-0.031944	-0.182413	0.11183	0.003814	-0.017033	0.079586
0.129679	0.086353	0.216832	-0.093679	-0.144385	-0.064802	-0.014217	0.053888	-0.19133	0.12711	-0.001828	-0.020349	0.123815
0.127346	0.008143	0.229011	-0.105195	-0.154011	-0.069099	-0.016696	-0.024308	-0.180185	0.11632	-0.01108	-0.024524	0.114922
0.134608	-0.031762	0.237855	-0.158938	-0.143812	-0.04853	-0.00958	-0.064199	-0.172376	0.063303	-0.000506	-0.003833	0.129761
0.125146	0.08399	0.196946	-0.099236	-0.161058	-0.066005	-0.019188	0.051567	-0.214319	0.123732	-0.017378	-0.021186	0.248523
0.130625	0.001926	0.22082	-0.098262	-0.15212	-0.05764	-0.013855	-0.030482	-0.191479	0.125432	-0.008066	-0.012699	0.127367
0.145443	-0.02584	0.220547	-0.128113	-0.136421	-0.053056	0.000817	-0.058234	-0.192786	0.096307	0.008007	-0.007993	0.086607
0.142632	0.100618	0.195621	-0.103591	-0.145589	-0.052999	-0.00214	0.068238	-0.218747	0.121556	-0.000787	-0.007813	0.183645
0.136207	0.082527	0.237416	-0.137796	-0.154928	-0.052999	-0.008711	0.050162	-0.177986	0.088077	-0.009751	-0.007691	0.10431
0.139449	-0.019991	0.252404	-0.12078	-0.14301	-0.068526	-0.005615	-0.052342	-0.164032	0.105819	0.002541	-0.023096	0.159548
0.13192	0.080796	0.232268	-0.136479	-0.141177	-0.059416	-0.01329	0.048459	-0.185202	0.090847	0.004748	-0.013864	0.151702
0.124688	0.095013	0.227425	-0.088006	-0.153381	-0.069328	-0.020668	0.06269	-0.19108	0.140046	-0.007082	-0.023654	0.087893
0.133401	-0.026795	0.257117	-0.144213	-0.164725	-0.067552	-0.012101	-0.059103	-0.162422	0.084565	-0.018051	-0.021756	0.220712
0.128663	0.064622	0.270362	-0.120493	-0.138942	-0.067895	-0.016985	0.032328	-0.150211	0.109012	0.008106	-0.021977	0.152899
0.133863	-0.036345	0.329117	-0.060905	-0.129488	-0.075516	-0.011931	-0.068625	-0.09249	0.169326	0.017934	-0.029476	0.231823
0.13881	-0.089682	0.339666	-0.065489	-0.138598	-0.099981	-0.00713	-0.121947	-0.082976	0.165468	0.009198	-0.053819	0.102133
0.154938	0.043646	0.293851	-0.086746	-0.131551	-0.08921	0.008852	0.011395	-0.129825	0.144938	0.016619	-0.042926	0.22937
0.14892	0.263312	0.338023	-0.210791	-0.117399	-0.070646	0.002688	0.231075	-0.086687	0.021619	0.031146	-0.02424	0.406656
0.117822	0.174715	0.466608	-0.318794	-0.145818	-0.095226	-0.028556	0.142492	0.040864	-0.085658	0.003101	-0.048698	0.388781
0.12108	0.075558	0.530511	-0.431323	-0.127254	-0.095283	-0.025444	0.04335	0.103732	-0.197461	0.022039	-0.048633	0.280768
0.131181	-0.093486	0.532535	-0.358328	-0.198301	-0.102674	-0.015489	-0.12568	0.104722	-0.123739	-0.048634	-0.055902	0.313319
0.127862	-0.009487	0.532757	-0.336785	-0.166387	-0.096543	-0.018954	-0.041667	0.10391	-0.10147	-0.016345	-0.049649	0.13954
0.126146	-0.157143	0.53257	-0.306991	-0.17458	-0.101757	-0.020816	-0.189308	0.102689	-0.07095	-0.024164	-0.054741	0.187259
0.126027	-0.090441	0.517001	-0.313694	-0.152006	-0.096601	-0.021081	-0.122592	0.086085	-0.076926	-0.001216	-0.049463	0.112438
0.122238	0.017945	0.537421	-0.306361	-0.167361	-0.085714	-0.025016	-0.014192	0.105471	-0.068867	-0.016197	-0.038454	0.161895
0.120966	-0.022747	0.527287	-0.302579	-0.154068	-0.09958	-0.026434	-0.05487	0.094303	-0.064359	-0.00253	-0.052198	0.079099
0.129185	0.031754	0.555272	-0.359646	-0.127082	-0.081761	-0.018361	-0.000354	0.121254	-0.120699	0.024831	-0.034257	0.179605
0.13138	0.138676	0.547422	-0.287797	-0.154985	-0.07861	-0.016312	0.106582	0.112369	-0.048124	-0.002698	-0.030984	0.206767
0.131382	0.069688	0.569264	-0.308022	-0.15636	-0.074313	-0.016456	0.037608	0.133177	-0.067623	-0.003699	-0.026565	0.113431
0.139306	0.075223	0.559308	-0.300746	-0.166845	-0.074943	-0.008679	0.043158	0.122187	-0.05962	-0.01381	-0.027073	0.039464
0.13125	0.115026	0.580601	-0.304241	-0.160543	-0.083881	-0.016881	0.082975	0.142446	-0.062389	-0.007133	-0.035889	0.085501
0.139429	-0.03628	0.597134	-0.328018	-0.176528	-0.07563	-0.008848	-0.068317	0.157944	-0.08544	-0.022744	-0.027516	0.217917
0.14141	-0.059455	0.570464	-0.322346	-0.173549	-0.076318	-0.007013	-0.091478	0.13024	-0.079041	-0.019391	-0.028082	0.059976
0.138813	0.007537	0.612996	-0.384225	-0.141864	-0.062051	-0.009756	-0.024471	0.171738	-0.140194	0.012668	-0.013693	0.206221
0.131493	-0.062306	0.58384	-0.334206	-0.184034	-0.084683	-0.017222	-0.0943	0.141548	-0.089449	-0.029128	-0.036203	0.206519
0.14793	-0.036055	0.567054	-0.337988	-0.186326	-0.069099	-0.000931	-0.068035	0.123727	-0.092504	-0.031045	-0.020497	0.078374
0.148318	0.067845	0.589174	-0.335639	-0.183919	-0.058957	-0.000689	0.03588	0.144813	-0.089429	-0.028264	-0.010233	0.139409
0.146316	-0.000357	0.586898	-0.341884	-0.197499	-0.070359	-0.002837	-0.032308	0.141503	-0.094948	-0.04147	-0.021513	0.099731
0.153392	0.029727	0.604035	-0.421009	-0.159397	-0.053973	0.004093	-0.00221	0.157606	-0.173346	-0.002994	-0.005005	0.170896
0.144915	0.067956	0.605778	-0.381704	-0.178648	-0.067323	-0.00453	0.036034	0.158314	-0.133315	-0.02187	-0.018233	0.111199
0.151262	-0.037127	0.599467	-0.417572	-0.191368	-0.068927	0.001671	-0.069035	0.150969	-0.168457	-0.034216	-0.019715	0.161542
0.142432	0.05979	0.578578	-0.380501	-0.16845	-0.053915	-0.007305	0.027896	0.129046	-0.130659	-0.010924	-0.004581	0.192087
0.140403	-0.000804	0.578412	-0.3746	-0.176815	-0.060676	-0.00948	-0.032684	0.127846	-0.124032	-0.018915	-0.01122	0.081139
0.148218	-0.039793	0.584433	-0.395685	-0.183117	-0.053915	-0.001811	-0.071658	0.132832	-0.144391	-0.024843	-0.004337	0.082625
0.141518	0.018385	0.579406	-0.372079	-0.184206	-0.057525	-0.008657	-0.013466	0.126771	-0.120058	-0.025557	-0.007825	0.094606
0.157175	-0.085143	0.590011	-0.375517	-0.176013	-0.059015	0.006854	-0.11698	0.136342	-0.12277	-0.01699	-0.009193	0.14124
0.153754	0.014213	0.560498	-0.338675	-0.169194	-0.053973	0.003287	-0.017609	0.105795	-0.085202	-0.009797	-0.004029	0.174791
0.150829	0.045972	0.566085	-0.31782	-0.188217	-0.053915	0.000216	0.014164	0.110347	-0.063621	-0.028446	-0.003849	0.075122
0.159268	-0.038974	0.588657	-0.372251	-0.159282	-0.057009	0.008509	-0.070768	0.131885	-0.117325	0.000864	-0.006821	0.191408
0.155021	0.081153	0.54607	-0.317877	-0.18455	-0.053915	0.004116	0.049373	0.088264	-0.062225	-0.02403	-0.003604	0.239162
0.152903	0.048147	0.585861	-0.400784	-0.165012	-0.047957	0.001852	0.016382	0.127021	-0.144406	-0.004118	0.002476	0.169514
0.161025	-0.003563	0.562637	-0.345665	-0.178075	-0.060963	0.009828	-0.035314	0.102762	-0.08856	-0.016807	-0.010408	0.153906
0.155989	0.096413	0.556228	-0.312434	-0.173091	-0.053973	0.004646	0.064676	0.095319	-0.054603	-0.011449	-0.003296	0.15087
0.154307	0.014417	0.566994	-0.317476	-0.187128	-0.048186	0.002818	-0.017305	0.105051	-0.058919	-0.025111	0.002613	0.116144
0.156186	-0.036632	0.567866	-0.327503	-0.184034	-0.060791	0.004551	-0.06834	0.104889	-0.068219	-0.021643	-0.00987	0.07625
0.153617	0.056749	0.607182	-0.386002	-0.149943	-0.04068	0.001836	0.025055	0.14317	-0.125992	0.012822	0.010363	0.233616
0.156101	-0.016007	0.572009	-0.31994	-0.192285	-0.057869	0.004174	-0.047687	0.106963	-0.059204	-0.029146	-0.006704	0.220014
0.157821	-0.019388	0.586971	-0.351739	-0.186612	-0.053915	0.005748	-0.051053	0.120891	-0.090276	-0.023098	-0.002628	0.056214
0.15537	0.045402	0.58025	-0.320799	-0.178419	-0.053973	0.003151	0.013751	0.113136	-0.05861	-0.014531	-0.002564	0.108163
0.161893	-0.025289	0.579747	-0.348989	-0.176127	-0.053915	0.009528	-0.056926	0.111598	-0.086074	-0.011865	-0.002384	0.104368
0.161805	0.060162	0.539873	-0.315642	-0.176643	-0.041024	0.009294	0.02854	0.07069	-0.052	-0.012007	0.010629	0.166214
0.158423	0.052289	0.555568	-0.311689	-0.188102	-0.053915	0.005766	0.020681	0.085351	-0.047321	-0.023092	-0.00214	0.051649
0.16965	-0.025768	0.585481	-0.376491	-0.143927	-0.031685	0.016847	-0.057362	0.11423	-0.111397	0.021458	0.020212	0.233697
0.161843	0.060729	0.560531	-0.337186	-0.163809	-0.053915	0.008894	0.029149	0.088245	-0.071365	0.00195	-0.001896	0.190304
0.157466	0.003985	0.588654	-0.39557	-0.127712	-0.043029	0.004371	-0.02758	0.115334	-0.129023	0.038421	0.009112	0.181194
0.164325	-0.029374	0.564225	-0.340509	-0.155157	-0.053915	0.011084	-0.060925	0.089871	-0.073236	0.01135	-0.001652	0.146147
0.155969	0.089052	0.548846	-0.326128	-0.15636	-0.053915	0.002582	0.057515	0.073458	-0.058128	0.010522	-0.00153	0.155761
0.149751	-0.012527	0.55377	-0.311804	-0.157392	-0.058327	-0.003782	-0.044049	0.077347	-0.043078	0.009864	-0.00582	0.129972
0.150083	0.027493	0.535898	-0.311804	-0.158709	-0.053915	-0.003596	-0.004015	0.058441	-0.042352	0.008921	-0.001286	0.063223
0.150886	0.044056	0.554086	-0.326128	-0.163809	-0.053973	-0.00294	0.012562	0.075595	-0.055949	0.004195	-0.001222	0.052555
0.152777	-0.0138	0.547428	-0.328477	-0.15911	-0.057353	-0.001195	-0.04528	0.067903	-0.057572	0.009268	-0.00448	0.075505
0.146328	0.07324	0.590847	-0.389038	-0.137854	-0.048071	-0.00779	0.041775	0.110287	-0.117407	0.030899	0.004924	0.216407
0.146581	-0.005282	0.564178	-0.338045	-0.155902	-0.053915	-0.007683	-0.036733	0.082584	-0.065687	0.013225	-0.000798	0.170793
0.147704	0.011031	0.549538	-0.364401	-0.154813	-0.053915	-0.006706	-0.020406	0.06691	-0.091317	0.014688	-0.000676	0.056026
0.143904	0.047168	0.555308	-0.372537	-0.169939	-0.053973	-0.010652	0.015746	0.071646	-0.098727	-6.4e-05	-0.000612	0.066058
0.149882	-0.043718	0.579633	-0.422843	-0.137567	-0.039821	-0.00482	-0.075126	0.094936	-0.148307	0.032683	0.013662	0.205689
0.147741	0.045645	0.554358	-0.360505	-0.16845	-0.053973	-0.007107	0.014251	0.068627	-0.085242	0.002174	-0.000368	0.21048
0.15178	-0.026579	0.560889	-0.367266	-0.182774	-0.047269	-0.003214	-0.057959	0.074124	-0.091277	-0.011776	0.006458	0.107044
0.153637	-0.035963	0.533997	-0.356437	-0.17756	-0.053973	-0.001503	-0.067328	0.046198	-0.079722	-0.006188	-0.000124	0.057984
0.152782	0.087981	0.537985	-0.347384	-0.167304	-0.053915	-0.002504	0.05663	0.049151	-0.069942	0.004442	5.6e-05	0.145688
0.155701	-0.013218	0.556327	-0.368125	-0.167304	-0.053915	0.000269	-0.044555	0.066459	-0.089957	0.004817	0.000178	0.14056
0.152344	0.079442	0.531	-0.338217	-0.177732	-0.053973	-0.003234	0.04812	0.040098	-0.059323	-0.005237	0.000242	0.156594
0.147942	0.038915	0.578961	-0.410753	-0.137338	-0.045894	-0.007782	0.007607	0.087025	-0.131132	0.035531	0.008443	0.19849
0.143849	-0.041299	0.561109	-0.354374	-0.167074	-0.064802	-0.012021	-0.072593	0.068138	-0.074027	0.006169	-0.010343	0.193809
0.142215	0.067679	0.556548	-0.354947	-0.1818	-0.059072	-0.013801	0.0364	0.062543	-0.073874	-0.008182	-0.004491	0.133524
0.137492	-0.015871	0.574261	-0.348015	-0.178534	-0.064973	-0.01867	-0.047136	0.079222	-0.066215	-0.004542	-0.01027	0.120035
0.141241	0.00298	0.541046	-0.33604	-0.175669	-0.062109	-0.015067	-0.028271	0.044973	-0.053514	-0.001303	-0.007284	0.071265
0.143446	0.055771	0.55197	-0.346009	-0.177388	-0.047269	-0.013008	0.024534	0.054862	-0.062757	-0.002648	0.007678	0.08907
0.14478	-0.005323	0.546516	-0.331628	-0.19154	-0.059473	-0.01182	-0.036545	0.048374	-0.047649	-0.016426	-0.004404	0.103432
0.149905	0.050615	0.576338	-0.393164	-0.145302	-0.044347	-0.006841	0.019407	0.077162	-0.108459	0.030187	0.010844	0.198135
0.150384	-0.00065	0.561681	-0.335123	-0.176528	-0.052254	-0.006508	-0.031844	0.061471	-0.049692	-0.000665	0.003059	0.151201
0.161431	-0.001415	0.54777	-0.330597	-0.165528	-0.048415	0.004393	-0.032594	0.046525	-0.044439	0.010709	0.007021	0.042622
0.155526	0.091341	0.539644	-0.324867	-0.165126	-0.036268	-0.001658	0.060176	0.037365	-0.037983	0.011485	0.01929	0.122738
0.154944	-0.019048	0.557231	-0.346468	-0.175497	-0.056264	-0.002386	-0.050199	0.053918	-0.058858	0.001489	-0.000584	0.173909
0.149165	0.041317	0.528891	-0.313293	-0.168163	-0.047555	-0.008311	0.01018	0.024544	-0.024956	0.009197	0.008247	0.137435
0.144053	0.05327	0.535364	-0.314955	-0.178992	-0.052254	-0.013569	0.022148	0.029982	-0.025892	-0.001258	0.00367	0.038539
0.156522	-0.012891	0.546896	-0.342858	-0.175268	-0.046009	-0.001246	-0.043999	0.04048	-0.053069	0.00284	0.010037	0.123212
0.147576	0.081278	0.531368	-0.285047	-0.192514	-0.048644	-0.010338	0.050184	0.023918	0.005469	-0.014032	0.007524	0.186442
0.150152	-0.019513	0.574117	-0.391101	-0.153725	-0.039821	-0.007908	-0.050592	0.065633	-0.099859	0.025132	0.016469	0.280215
0.153115	0.012758	0.522396	-0.308423	-0.189592	-0.048701	-0.005091	-0.018307	0.012877	-0.016455	-0.010361	0.007711	0.198154
0.152142	0.085115	0.53334	-0.317189	-0.188904	-0.039935	-0.00621	0.054064	0.022787	-0.024494	-0.009299	0.016599	0.100174
0.151856	-0.038235	0.534879	-0.311001	-0.190279	-0.052254	-0.006642	-0.069272	0.023292	-0.01758	-0.0103	0.004402	0.142525
0.151082	0.081839	0.510526	-0.302235	-0.190508	-0.049102	-0.007562	0.050817	-0.002095	-0.008088	-0.010154	0.007676	0.155801
0.150078	0.081725	0.554466	-0.369329	-0.178419	-0.040852	-0.008712	0.050717	0.04081	-0.074456	0.002309	0.016048	0.121358
0.161421	-0.039304	0.540832	-0.328305	-0.196754	-0.048587	0.002485	-0.070298	0.026142	-0.032705	-0.015652	0.008435	0.204557
0.161518	0.064251	0.511571	-0.296162	-0.179565	-0.049045	0.002436	0.033272	-0.004153	0.000164	0.001911	0.008099	0.176363
