trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.034309	0.128132	0.619226	-0.25319	0.030252	-0.026241	0.017317	0.050102	0.089049	-0.042254	0.099387	-0.000895	0.192922
0.032222	0.082129	0.636613	-0.290719	-0.047899	-0.025783	0.015068	0.00383	0.107412	-0.080406	0.021837	-0.000208	0.166827
0.035735	0.033778	0.632001	-0.265852	-0.044404	-0.025669	0.018419	-0.044789	0.103776	-0.056162	0.025933	0.000135	0.081326
0.032201	0.161523	0.614615	-0.24769	-0.039992	-0.018048	0.014722	0.082687	0.087366	-0.038623	0.030946	0.007986	0.175015
0.030679	0.06777	0.62929	-0.286765	-0.080443	-0.021944	0.013038	-0.011335	0.103016	-0.078321	-0.008903	0.004319	0.182749
0.029385	0.024515	0.622133	-0.262071	-0.081303	-0.016845	0.011582	-0.054859	0.096835	-0.05425	-0.009162	0.009647	0.078456
0.022006	0.156265	0.597683	-0.259149	-0.063426	-0.017876	0.004041	0.076622	0.073361	-0.051951	0.009316	0.008845	0.182629
0.027317	0.133166	0.594851	-0.227693	-0.075229	-0.025898	0.00919	0.053254	0.071505	-0.021118	-0.001886	0.001053	0.075993
0.033581	0.057929	0.60372	-0.238236	-0.071792	-0.022575	0.015291	-0.022252	0.08135	-0.032284	0.002152	0.004605	0.10547
0.033552	0.142673	0.588344	-0.276853	-0.074313	-0.002177	0.0151	0.062223	0.066949	-0.071524	0.000233	0.025232	0.153849
0.014307	0.164395	0.604932	-0.282239	-0.054603	-0.002235	-0.004307	0.083676	0.084513	-0.077533	0.020544	0.025403	0.079506
0.024305	0.036862	0.608994	-0.236689	-0.090871	-0.015699	0.005529	-0.044125	0.089551	-0.032606	-0.015123	0.012169	0.224742
0.015228	0.126464	0.609823	-0.254336	-0.093793	-0.01461	-0.003711	0.045208	0.091356	-0.050876	-0.017444	0.013487	0.118408
0.015484	0.114553	0.619871	-0.2517	-0.040737	-0.0267	-0.003617	0.033028	0.10238	-0.048863	0.036213	0.001626	0.081366
0.01103	0.02367	0.617041	-0.243163	-0.096543	-0.030825	-0.008233	-0.058124	0.100525	-0.040949	-0.018991	-0.00227	0.157917
0.009544	0.130651	0.608917	-0.270035	-0.039534	-0.017189	-0.009881	0.048588	0.093377	-0.068444	0.038619	0.011596	0.201691
0.006977	0.071784	0.606634	-0.247059	-0.074427	-0.033805	-0.01261	-0.010548	0.09207	-0.046091	0.004327	-0.004791	0.128717
0.012719	0.083123	0.595299	-0.249981	-0.082678	-0.031914	-0.007031	0.000522	0.081711	-0.049636	-0.003323	-0.002671	0.039816
0.007324	0.150869	0.632052	-0.293985	-0.048472	-0.01547	-0.012588	0.067999	0.11944	-0.094263	0.031484	0.014002	0.192495
0.011291	0.047366	0.651392	-0.276166	-0.088064	-0.034263	-0.008783	-0.035773	0.139755	-0.077067	-0.007506	-0.004561	0.193311
0.012262	0.097182	0.602666	-0.258519	-0.076547	-0.022116	-0.007974	0.013775	0.092005	-0.060043	0.004612	0.007815	0.135564
0.017621	0.155124	0.629005	-0.259836	-0.075401	-0.013293	-0.002777	0.071448	0.11932	-0.061983	0.006359	0.016867	0.099489
0.010725	0.059749	0.653278	-0.290776	-0.083079	-0.031914	-0.009836	-0.024196	0.144569	-0.093546	-0.000718	-0.001525	0.176494
0.010107	0.068995	0.634106	-0.281437	-0.095627	-0.031341	-0.010616	-0.015219	0.126373	-0.08483	-0.012664	-0.000722	0.048636
0.018459	0.142688	0.629433	-0.290432	-0.098033	-0.011516	-0.002426	0.058205	0.122675	-0.094448	-0.014469	0.019332	0.113968
0.010429	0.010599	0.698133	-0.371506	-0.071505	-0.015756	-0.010618	-0.074153	0.192351	-0.176145	0.01266	0.015321	0.30642
0.012967	0.110513	0.614766	-0.278056	-0.073453	-0.024351	-0.008242	0.025492	0.10996	-0.083318	0.011313	0.006955	0.27657
0.012652	0.157539	0.637816	-0.312663	-0.070245	-0.005844	-0.00872	0.072249	0.133986	-0.118548	0.015122	0.025691	0.119541
0.017164	0.045053	0.645178	-0.293011	-0.087032	-0.021085	-0.00437	-0.040506	0.142324	-0.099519	-0.001063	0.01068	0.169459
0.012205	0.149867	0.611352	-0.28327	-0.074656	-0.016558	-0.009491	0.06404	0.109473	-0.090401	0.011914	0.015436	0.16685
0.018043	0.118266	0.63637	-0.275879	-0.111841	-0.026814	-0.003815	0.03217	0.135467	-0.083633	-0.02467	0.005409	0.110307
0.019786	-0.009624	0.675445	-0.304756	-0.106627	-0.032544	-0.002234	-0.095989	0.175518	-0.113133	-0.018855	-9.2e-05	0.203458
0.01255	0.136923	0.678477	-0.318163	-0.077521	-0.030367	-0.009633	0.050289	0.179526	-0.127163	0.010852	0.002315	0.195814
-0.002274	0.134577	0.66805	-0.271582	-0.102846	-0.06102	-0.024619	0.047674	0.170075	-0.081205	-0.013871	-0.028109	0.117097
0.001093	0.027932	0.689303	-0.32481	-0.095512	-0.050764	-0.021414	-0.05924	0.192303	-0.135056	-0.005936	-0.017624	0.193065
0.000796	0.131813	0.672697	-0.290891	-0.08686	-0.053915	-0.021873	0.044372	0.176673	-0.10176	0.003317	-0.020546	0.160684
-0.001479	0.101946	0.666159	-0.256914	-0.101986	-0.061421	-0.02431	0.014236	0.171111	-0.068406	-0.011208	-0.027822	0.088081
0.008966	0.036686	0.702398	-0.342743	-0.092533	-0.052655	-0.014028	-0.051293	0.208326	-0.154858	-0.001154	-0.018827	0.202743
0.003318	0.143877	0.672778	-0.302522	-0.104278	-0.04916	-0.019838	0.05563	0.179682	-0.11526	-0.012297	-0.015103	0.190858
0.005044	0.047677	0.700227	-0.289286	-0.139974	-0.067093	-0.018274	-0.040839	0.208106	-0.102647	-0.047392	-0.032807	0.183726
0.00854	0.107901	0.657343	-0.291578	-0.127025	-0.048644	-0.01494	0.019116	0.166198	-0.105562	-0.033842	-0.014128	0.136004
-0.000866	0.141945	0.682717	-0.299199	-0.092762	-0.04641	-0.024508	0.052891	0.192548	-0.113806	0.001022	-0.011665	0.107324
0.003241	0.034251	0.688722	-0.31421	-0.127827	-0.057811	-0.020564	-0.055072	0.199529	-0.12944	-0.033442	-0.022837	0.171455
0.003596	0.128985	0.665824	-0.281838	-0.127426	-0.054717	-0.020371	0.039393	0.177607	-0.097691	-0.032439	-0.019514	0.149287
0.003651	0.115672	0.684692	-0.269233	-0.122613	-0.052082	-0.020478	0.025811	0.19745	-0.085709	-0.027025	-0.016649	0.049736
0.003047	0.005707	0.747737	-0.342457	-0.09534	-0.053514	-0.021244	-0.084423	0.261471	-0.159556	0.000849	-0.017852	0.262564
-0.001609	0.12075	0.706976	-0.27502	-0.119805	-0.062624	-0.026062	0.030351	0.221686	-0.092742	-0.023015	-0.026733	0.24861
0.004426	0.05538	0.769541	-0.340681	-0.115852	-0.036898	-0.02019	-0.035287	0.285227	-0.159026	-0.018461	-0.000778	0.21717
0.002355	0.034101	0.750217	-0.366464	-0.075115	-0.036784	-0.022423	-0.056835	0.266879	-0.185432	0.022878	-0.000434	0.100823
-0.003957	0.166126	0.710227	-0.291807	-0.146276	-0.05678	-0.028897	0.074921	0.227864	-0.111398	-0.047682	-0.020201	0.323027
0.001917	0.069218	0.761255	-0.355348	-0.116081	-0.045378	-0.023185	-0.022256	0.279868	-0.175562	-0.016886	-0.00857	0.24556
-0.007628	0.049768	0.694172	-0.302694	-0.117342	-0.063255	-0.032892	-0.041975	0.213761	-0.123531	-0.017546	-0.026218	0.158728
-0.008723	0.149255	0.677205	-0.272384	-0.10594	-0.062452	-0.03415	0.057243	0.19777	-0.093844	-0.005543	-0.025185	0.15465
-0.00337	0.03945	0.704691	-0.31272	-0.125535	-0.056264	-0.028959	-0.052831	0.226232	-0.134803	-0.024536	-0.018768	0.200344
-0.011163	0.131426	0.671802	-0.260123	-0.107945	-0.06314	-0.036914	0.038876	0.194318	-0.082829	-0.006345	-0.025415	0.199908
-0.004129	0.064473	0.689633	-0.252044	-0.137281	-0.07798	-0.030042	-0.028346	0.213125	-0.075373	-0.03508	-0.040026	0.137419
-0.008722	0.062068	0.680012	-0.297594	-0.141635	-0.076834	-0.034798	-0.031019	0.20448	-0.121546	-0.038833	-0.03865	0.061169
-0.019236	0.121363	0.718983	-0.339076	-0.08497	-0.070015	-0.045474	0.028007	0.244427	-0.163651	0.018433	-0.031602	0.20038
-0.020321	0.046204	0.736026	-0.304642	-0.12777	-0.080902	-0.046721	-0.047421	0.262445	-0.12984	-0.023765	-0.04226	0.170187
-0.016159	0.037692	0.760141	-0.341311	-0.109435	-0.061249	-0.042721	-0.056202	0.287536	-0.167132	-0.004829	-0.022378	0.10194
-0.021261	0.125581	0.759605	-0.294042	-0.109492	-0.063713	-0.047985	0.031418	0.287976	-0.120486	-0.004285	-0.024613	0.136977
-0.011479	0.062521	0.776258	-0.294558	-0.145932	-0.068297	-0.038366	-0.031911	0.305605	-0.121625	-0.040124	-0.028967	0.125745
-0.009623	0.071568	0.761873	-0.286536	-0.147537	-0.065489	-0.036672	-0.023133	0.292196	-0.114226	-0.041128	-0.02593	0.03614
-0.018804	0.118154	0.783746	-0.338962	-0.100554	-0.061306	-0.046015	0.023184	0.315044	-0.167275	0.006457	-0.021518	0.168041
-0.006433	0.023102	0.793892	-0.315127	-0.173721	-0.06589	-0.033806	-0.072137	0.326166	-0.144063	-0.066109	-0.025873	0.20622
-0.005071	0.102402	0.79513	-0.299428	-0.161861	-0.059244	-0.032606	0.006895	0.32838	-0.128987	-0.053648	-0.018997	0.111749
-0.009192	0.063895	0.811219	-0.304241	-0.163408	-0.059817	-0.03689	-0.031881	0.345445	-0.134423	-0.054594	-0.019341	0.064767
-0.008228	0.049048	0.791811	-0.317132	-0.142953	-0.058614	-0.036088	-0.046997	0.327013	-0.147937	-0.033537	-0.017909	0.065369
-0.008494	0.129372	0.772064	-0.242304	-0.177732	-0.063942	-0.036516	0.033058	0.308241	-0.073732	-0.067715	-0.023008	0.200637
-0.004749	-0.020024	0.830575	-0.374657	-0.127483	-0.058614	-0.032933	-0.116607	0.367728	-0.206708	-0.016865	-0.01745	0.375652
0.001637	0.008629	0.666755	-0.233366	-0.150172	-0.051337	-0.026709	-0.088223	0.204884	-0.06604	-0.038953	-0.009944	0.348309
-0.040785	0.098953	0.632491	-0.268373	-0.106398	-0.025783	-0.069294	0.001832	0.171596	-0.10167	0.005422	0.015839	0.258059
-0.029127	0.027928	0.616264	-0.081303	-0.096486	-0.004125	-0.057798	-0.069462	0.156345	0.084777	0.015936	0.037726	0.289709
-0.006174	0.206754	0.429011	-0.084912	-0.08497	-0.02395	-0.035007	0.109095	-0.029933	0.080545	0.028053	0.018131	0.419532
0.016015	0.380455	0.232394	-0.057067	-0.08835	-0.027387	-0.01298	0.282528	-0.225574	0.107767	0.025274	0.014923	0.422755
0.026615	0.133978	0.28641	-0.10107	-0.110294	-0.043258	-0.002542	0.035782	-0.170582	0.063141	0.003931	-0.000719	0.382493
0.038758	-0.010599	0.328039	-0.082391	-0.115394	-0.036154	0.009438	-0.109064	-0.127977	0.081197	-0.000568	0.006614	0.2253
0.038886	-0.039786	0.332218	-0.063426	-0.124618	-0.049905	0.009404	-0.13852	-0.122822	0.099539	-0.00919	-0.006907	0.070094
0.043335	-0.031427	0.33674	-0.037529	-0.135505	-0.04131	0.013691	-0.13043	-0.117325	0.124813	-0.019476	0.001917	0.056931
0.04051	-0.07277	0.32661	-0.037128	-0.124618	-0.049905	0.010704	-0.172042	-0.126479	0.124591	-0.007988	-0.006449	0.071649
0.036507	0.050611	0.300783	-0.097689	-0.124618	-0.031169	0.006539	-0.04893	-0.15133	0.063407	-0.007387	0.012516	0.222411
0.04524	0.155031	0.293912	-0.059187	-0.145188	-0.028648	0.015109	0.055221	-0.157225	0.101286	-0.027356	0.015267	0.173774
0.045818	0.145231	0.314632	-0.079412	-0.148052	-0.034206	0.015525	0.045152	-0.135529	0.080438	-0.029618	0.009938	0.056097
0.042045	0.184846	0.321196	-0.066864	-0.153152	-0.02733	0.01159	0.084499	-0.12799	0.092363	-0.034117	0.017043	0.071353
0.05157	0.204475	0.340505	-0.06675	-0.14387	-0.02372	0.020953	0.103859	-0.107705	0.091854	-0.024234	0.020882	0.059813
0.045988	0.148034	0.36256	-0.07775	-0.124275	-0.018048	0.015209	0.047149	-0.084674	0.080231	-0.004038	0.026784	0.115727
0.048864	0.080656	0.354537	-0.078094	-0.13476	-0.018449	0.017922	-0.020498	-0.091721	0.079264	-0.013922	0.026612	0.088077
0.045193	0.116157	0.363697	-0.110294	-0.127139	-0.014954	0.014089	0.014734	-0.081585	0.046441	-0.005699	0.030336	0.086132
0.054526	0.069096	0.352717	-0.056666	-0.138197	-0.022288	0.02326	-0.032596	-0.09159	0.099446	-0.016156	0.023231	0.130223
0.052782	0.014043	0.361519	-0.061192	-0.140317	-0.036154	0.021354	-0.087918	-0.081812	0.094297	-0.017675	0.009594	0.083499
0.046448	0.059002	0.346369	-0.092819	-0.116654	-0.019595	0.014858	-0.043228	-0.095986	0.062047	0.006589	0.026383	0.129143
0.048946	0.063979	0.350333	-0.070245	-0.14089	-0.021658	0.017193	-0.03852	-0.091046	0.083998	-0.017046	0.024549	0.054089
0.041918	0.002252	0.369035	-0.093106	-0.132411	-0.031398	0.010003	-0.100516	-0.071368	0.060514	-0.007965	0.015038	0.123306
0.044577	0.144214	0.326794	-0.092533	-0.140375	-0.027158	0.0125	0.041178	-0.112634	0.060464	-0.015328	0.019507	0.198012
0.053065	0.188316	0.333643	-0.090699	-0.166673	-0.018507	0.020826	0.085011	-0.104809	0.061675	-0.041025	0.028388	0.091538
0.046754	0.106691	0.343901	-0.097288	-0.153152	-0.041368	0.014353	0.003117	-0.093575	0.054463	-0.026903	0.005756	0.135693
0.044187	0.151823	0.31776	-0.088808	-0.145875	-0.038044	0.011623	0.04798	-0.11874	0.06232	-0.019025	0.009309	0.090491
0.047122	0.158413	0.327662	-0.084053	-0.153152	-0.036669	0.014396	0.054301	-0.107862	0.066452	-0.0257	0.010913	0.031127
0.045213	0.058343	0.346393	-0.081589	-0.138598	-0.033805	0.012325	-0.046038	-0.088156	0.068293	-0.010545	0.014007	0.13806
0.049249	0.097406	0.321511	-0.076834	-0.143641	-0.041425	0.016199	-0.007244	-0.112062	0.072425	-0.014987	0.006616	0.083181
0.056116	0.083376	0.33013	-0.07437	-0.159168	-0.034148	0.022903	-0.021543	-0.102467	0.074266	-0.029913	0.014122	0.051566
0.056445	0.039287	0.362607	-0.114649	-0.153094	-0.010027	0.02307	-0.065901	-0.069014	0.033364	-0.023238	0.038472	0.138395
0.05187	0.108027	0.310785	-0.066635	-0.132124	-0.022804	0.018333	0.002571	-0.11986	0.080755	-0.001666	0.025925	0.196487
0.057123	0.120289	0.317448	-0.092017	-0.153152	-0.038331	0.023424	0.014564	-0.112222	0.05475	-0.022093	0.010627	0.078228
0.051261	0.055301	0.355479	-0.144213	-0.129488	-0.031398	0.0174	-0.050693	-0.073215	0.001931	0.002172	0.017789	0.181132
0.051743	0.145356	0.305908	-0.113961	-0.153094	-0.041826	0.017719	0.039093	-0.12181	0.03156	-0.020833	0.00759	0.196208
0.045658	0.157808	0.320967	-0.098491	-0.147537	-0.045264	0.011472	0.051276	-0.105775	0.046407	-0.014675	0.004382	0.054946
0.048014	0.073106	0.329947	-0.1178	-0.134072	-0.035581	0.013666	-0.033695	-0.095819	0.026475	-0.000608	0.014294	0.133089
0.046128	0.162604	0.310119	-0.084454	-0.153152	-0.04641	0.011618	0.055534	-0.114672	0.059197	-0.019087	0.003694	0.166412
0.044459	0.123096	0.318598	-0.061192	-0.153152	-0.058556	0.009787	0.015757	-0.105217	0.081836	-0.018486	-0.008223	0.080555
0.044765	0.038333	0.326026	-0.060275	-0.149771	-0.048415	0.00993	-0.069275	-0.096813	0.08213	-0.014504	0.002148	0.105097
0.041785	0.098878	0.299286	-0.082334	-0.148453	-0.051394	0.006788	-0.008998	-0.122577	0.059448	-0.012585	-0.000602	0.113265
0.040789	0.068225	0.313852	-0.073453	-0.153152	-0.049045	0.00563	-0.03992	-0.107035	0.067706	-0.016682	0.001976	0.060116
0.05064	0.051091	0.333278	-0.114935	-0.164439	-0.034836	0.015319	-0.057323	-0.086634	0.025601	-0.027368	0.016414	0.10486
0.047942	0.145234	0.317091	-0.075	-0.140375	-0.035753	0.012459	0.036551	-0.101845	0.064913	-0.002703	0.015727	0.169678
0.052642	0.070844	0.333194	-0.091673	-0.142552	-0.049332	0.016996	-0.038108	-0.084766	0.047617	-0.004279	0.002377	0.123493
0.058546	0.109498	0.346171	-0.15023	-0.149657	-0.023778	0.022738	0.000277	-0.070813	-0.011563	-0.010782	0.02816	0.137136
0.053767	0.176503	0.321786	-0.109263	-0.142323	-0.036784	0.017797	0.067013	-0.094222	0.028781	-0.002847	0.015383	0.149669
0.043197	0.153877	0.314201	-0.107086	-0.148969	-0.058499	0.007065	0.044118	-0.100832	0.030335	-0.008892	-0.006102	0.06743
0.046134	0.17217	0.273796	-0.112242	-0.146448	-0.03283	0.00984	0.062142	-0.140261	0.024556	-0.00577	0.019796	0.090735
0.045614	0.113261	0.315254	-0.068067	-0.158194	-0.040394	0.009157	0.002965	-0.097827	0.068108	-0.016915	0.012461	0.156288
0.044124	-0.091359	0.340716	-0.057353	-0.141922	-0.0695	0.007505	-0.201924	-0.071389	0.078199	-4.1e-05	-0.016416	0.280522
0.044081	0.107798	0.280213	-0.071161	-0.145932	-0.0695	0.0073	-0.003036	-0.130916	0.063768	-0.00345	-0.016187	0.275252
0.043304	0.052979	0.3157	-0.092304	-0.140145	-0.057926	0.006361	-0.058124	-0.094454	0.042002	0.002938	-0.004383	0.124684
0.042014	-0.039698	0.315432	-0.066578	-0.148854	-0.076261	0.004909	-0.15107	-0.093746	0.067105	-0.00517	-0.022489	0.140286
0.04724	0.140377	0.277749	-0.089324	-0.148854	-0.059874	0.009972	0.028736	-0.130453	0.043736	-0.004569	-0.005873	0.257134
0.051746	0.156605	0.304518	-0.11929	-0.148854	-0.049045	0.014316	0.044695	-0.102708	0.013147	-0.003967	0.005185	0.083103
0.05056	0.057578	0.332822	-0.115967	-0.135619	-0.05191	0.012968	-0.054601	-0.073428	0.015847	0.009869	0.00255	0.145467
0.041524	0.173383	0.286283	-0.083423	-0.137911	-0.057124	0.00377	0.060935	-0.118992	0.047768	0.008178	-0.002435	0.20633
0.044462	0.189046	0.306003	-0.064171	-0.147021	-0.055348	0.006546	0.07633	-0.098296	0.066397	-0.000331	-0.00043	0.064621
0.043664	0.054366	0.332891	-0.077578	-0.129775	-0.062853	0.005585	-0.058619	-0.070432	0.052367	0.017516	-0.007706	0.195665
0.039921	0.173929	0.285947	-0.069385	-0.135848	-0.066005	0.00168	0.060675	-0.1164	0.059937	0.012045	-0.010628	0.18545
0.039829	0.15189	0.303938	-0.062682	-0.14387	-0.076261	0.001426	0.038367	-0.097433	0.066017	0.004624	-0.020655	0.061922
0.043247	-0.000522	0.3648	-0.105653	-0.121295	-0.058671	0.004682	-0.114314	-0.035596	0.022423	0.0278	-0.002836	0.289242
0.037995	0.112636	0.298587	-0.090757	-0.123702	-0.064916	-0.000732	-0.001425	-0.100833	0.036696	0.025994	-0.008852	0.205173
0.039234	0.174993	0.301894	-0.036154	-0.147995	-0.065661	0.000344	0.060663	-0.09655	0.090676	0.002302	-0.009367	0.136403
0.044894	0.076723	0.353444	-0.097002	-0.134473	-0.064343	0.005842	-0.037876	-0.044024	0.029205	0.016426	-0.00782	0.22153
0.047528	0.04731	0.316582	-0.07374	-0.14937	-0.054374	0.008314	-0.067558	-0.07991	0.051844	0.00213	0.002378	0.110909
0.046552	0.183533	0.290236	-0.038847	-0.147193	-0.06526	0.007176	0.068397	-0.105281	0.086114	0.004908	-0.008279	0.205395
0.043778	0.083991	0.332478	-0.090126	-0.130978	-0.06526	0.00424	-0.031414	-0.062063	0.034212	0.021724	-0.008049	0.203458
0.04221	0.127735	0.283701	-0.035867	-0.134588	-0.069901	0.002509	0.012061	-0.109864	0.087848	0.018715	-0.012461	0.148639
0.041088	0.188814	0.290405	-0.021028	-0.139573	-0.065317	0.001225	0.072871	-0.102184	0.102064	0.014332	-0.007648	0.090205
0.056175	0.079063	0.324614	-0.086517	-0.134416	-0.06526	0.01615	-0.037149	-0.067	0.035952	0.02009	-0.007362	0.220747
0.047408	0.156778	0.28406	-0.066234	-0.149771	-0.065317	0.007221	0.040297	-0.106578	0.055612	0.005336	-0.007189	0.158186
0.050428	0.133663	0.30474	-0.038503	-0.142953	-0.070531	0.010078	0.016913	-0.084922	0.08272	0.012755	-0.012174	0.081515
0.052951	0.044209	0.322361	-0.062338	-0.135906	-0.061306	0.012439	-0.07281	-0.066325	0.058262	0.020403	-0.00272	0.144598
0.050789	0.174102	0.284876	-0.025439	-0.143927	-0.065317	0.010115	0.056814	-0.102834	0.094538	0.012984	-0.006502	0.21224
0.043777	0.086591	0.317935	-0.024752	-0.147766	-0.080558	0.002941	-0.030965	-0.0688	0.094602	0.009746	-0.021513	0.144832
0.04311	0.068007	0.321502	-0.060275	-0.134244	-0.065317	0.002112	-0.049818	-0.064257	0.058456	0.023869	-0.006043	0.078918
0.04153	0.161111	0.310396	-0.035294	-0.146849	-0.06526	0.000369	0.043017	-0.074387	0.082814	0.011865	-0.005757	0.13864
0.042565	0.047269	0.321136	-0.021601	-0.131379	-0.07437	0.001242	-0.071094	-0.062671	0.095884	0.027936	-0.014638	0.159016
0.04494	0.150369	0.302169	-0.067093	-0.132697	-0.06526	0.003455	0.031737	-0.080662	0.049769	0.02722	-0.005299	0.173241
0.047893	0.212239	0.273823	-0.021658	-0.14725	-0.06864	0.006246	0.093338	-0.108033	0.094581	0.013268	-0.008449	0.148468
0.049321	0.185692	0.271327	-0.023892	-0.146104	-0.065317	0.007512	0.066522	-0.109553	0.091724	0.015015	-0.004897	0.03632
0.035382	0.158657	0.259271	-0.006474	-0.142896	-0.086345	-0.00659	0.039218	-0.120633	0.108519	0.018824	-0.025696	0.08938
0.054038	0.127776	0.205487	0.028304	-0.137911	-0.092132	0.011904	0.008068	-0.173441	0.142674	0.02441	-0.031254	0.143071
0.046358	0.053411	0.237214	0.007277	-0.159282	-0.086574	0.004062	-0.066565	-0.140738	0.121024	0.003641	-0.025466	0.155622
0.042982	0.018541	0.264082	-0.009969	-0.125535	-0.07924	0.000524	-0.101704	-0.112895	0.103155	0.037989	-0.017903	0.116014
0.04632	0.052484	0.233132	-0.010199	-0.127311	-0.068297	0.0037	-0.06803	-0.142869	0.102302	0.036814	-0.006731	0.079531
0.049457	0.184973	0.228818	0.008021	-0.148854	-0.062395	0.006674	0.06419	-0.146207	0.119899	0.015872	-0.0006	0.17979
0.046618	0.096761	0.280381	-0.053056	-0.146677	-0.051566	0.003673	-0.024291	-0.093668	0.058199	0.01865	0.010459	0.207264
0.05816	0.093822	0.245717	-0.035753	-0.148453	-0.051566	0.015053	-0.027499	-0.127356	0.074879	0.017476	0.010688	0.065795
0.050634	0.236616	0.2329	-0.043774	-0.148625	-0.051566	0.007365	0.115026	-0.139198	0.066235	0.017905	0.010917	0.170287
0.050859	0.125428	0.251705	-0.09259	-0.15361	-0.051566	0.007428	0.003569	-0.119417	0.016796	0.013521	0.011146	0.177168
0.048803	0.119724	0.239012	-0.065145	-0.154298	-0.0589	0.005209	-0.002404	-0.131134	0.043618	0.013434	0.004042	0.051404
0.046666	0.193995	0.233788	-0.026643	-0.156303	-0.063197	0.00291	0.071599	-0.135382	0.081497	0.012031	-2.6e-05	0.120731
0.066238	0.082884	0.26749	-0.07712	-0.197097	-0.051566	0.02232	-0.039781	-0.100704	0.030397	-0.028162	0.011834	0.254184
0.05427	0.044201	0.239004	-0.046811	-0.167361	-0.051566	0.01019	-0.078733	-0.128215	0.060083	0.002175	0.012063	0.131536
0.048321	0.182765	0.227678	-0.024122	-0.17458	-0.070646	0.004079	0.059562	-0.138565	0.082149	-0.004443	-0.006787	0.198589
0.050228	0.106934	0.243183	-0.035008	-0.178877	-0.069786	0.005823	-0.016538	-0.122084	0.07064	-0.008139	-0.005698	0.107243
0.056113	0.072201	0.240885	-0.053514	-0.167304	-0.064229	0.011546	-0.05154	-0.123406	0.051511	0.004036	8.8e-05	0.074014
0.050744	0.20113	0.222414	-0.029164	-0.190508	-0.064744	0.006015	0.07712	-0.140901	0.075238	-0.018567	-0.000198	0.194717
0.049465	0.140529	0.238986	-0.034549	-0.182831	-0.072422	0.004574	0.01625	-0.123354	0.06923	-0.010289	-0.007646	0.096551
0.062202	0.111279	0.234356	-0.04429	-0.190451	-0.076146	0.017149	-0.013269	-0.127008	0.058866	-0.017308	-0.011141	0.065017
0.050007	0.204614	0.260633	-0.059931	-0.160084	-0.065833	0.004791	0.079798	-0.099755	0.042602	0.01366	-0.000599	0.180956
0.050416	0.129943	0.261774	-0.038274	-0.190451	-0.072078	0.005038	0.004858	-0.097638	0.063636	-0.016105	-0.006615	0.12707
0.045619	0.144035	0.235687	-0.027044	-0.18369	-0.076146	7.9e-05	0.018681	-0.122749	0.074243	-0.008743	-0.010453	0.064226
