trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.078735	0.030792	0.158061	0.025153	-0.012376	0.144385	0.028065	-0.027102	0.0831	0.061637	-0.004825	0.055301	0.13505
0.071861	0.010612	0.172516	0.016501	-0.017246	0.127025	0.021161	-0.047348	0.097275	0.053012	-0.009733	0.037604	0.068459
0.080414	0.022523	0.151069	-0.00699	-0.017819	0.146792	0.029684	-0.035504	0.075547	0.029547	-0.010343	0.057033	0.080161
0.078839	0.143981	0.159434	-0.015699	-0.004698	0.149485	0.028079	0.085888	0.083632	0.020865	0.00274	0.059388	0.152798
0.03901	0.11968	0.140128	-0.01547	-0.00487	0.112071	-0.011781	0.061521	0.064046	0.02112	0.002531	0.021636	0.116436
0.069621	0.104172	0.137406	-0.031971	0.002063	0.138312	0.0188	0.045947	0.061044	0.004646	0.009426	0.047539	0.092191
0.073261	-0.005258	0.134411	-0.023262	0.012433	0.131437	0.02241	-0.063549	0.057769	0.013381	0.019758	0.040327	0.138714
0.072717	0.145196	0.097986	-0.027044	0.010772	0.126108	0.021836	0.086838	0.021064	0.009626	0.01806	0.03466	0.196823
0.069078	0.104228	0.111851	-0.017475	-0.005787	0.129603	0.018167	0.045804	0.034649	0.019221	0.001463	0.037817	0.084323
0.070333	-0.02403	0.139614	-0.007334	0.010829	0.132181	0.019392	-0.08252	0.062132	0.029389	0.018042	0.040057	0.182876
0.07237	0.113207	0.105919	-0.015756	0.00361	0.126108	0.021399	0.054651	0.028157	0.020993	0.010785	0.033646	0.191918
0.072343	0.052589	0.10979	0.00636	-0.001432	0.126108	0.021342	-0.006034	0.031748	0.043136	0.005706	0.033308	0.088216
0.070382	-0.000559	0.143493	-0.043545	0.03644	0.140604	0.019351	-0.059248	0.065171	-0.006742	0.04354	0.047467	0.178062
0.071177	0.093081	0.121831	-0.021543	-0.010199	0.134359	0.020115	0.034326	0.043229	0.015286	-0.003136	0.040884	0.181447
0.074845	0.053133	0.1332	-0.02097	0.009626	0.126108	0.023753	-0.005688	0.054318	0.015886	0.016651	0.032295	0.079986
0.069157	0.041638	0.131826	-0.027387	0.019079	0.129718	0.018035	-0.017249	0.052663	0.009495	0.026067	0.035567	0.035557
0.060604	0.116514	0.122513	-0.009167	0.011402	0.118373	0.009452	0.05756	0.04307	0.027742	0.018352	0.023884	0.125242
0.07098	0.024317	0.132037	-0.025726	0.003495	0.1178	0.019798	-0.034703	0.052314	0.011209	0.010408	0.022974	0.133948
0.061983	0.126325	0.140949	-0.093449	0.060161	0.138484	0.010771	0.067239	0.060946	-0.056487	0.067036	0.04332	0.246517
0.058374	0.030773	0.121889	-0.01696	0.013636	0.116654	0.007132	-0.028379	0.041606	0.020028	0.020473	0.021152	0.244621
0.055536	0.06118	0.103004	-0.028476	0.013235	0.110867	0.004264	0.001962	0.022441	0.008539	0.020035	0.015027	0.06758
0.062797	0.103385	0.12551	-0.069729	0.023434	0.124504	0.011495	0.0441	0.044667	-0.032687	0.030196	0.028326	0.128773
0.049681	0.008406	0.129135	-0.033805	0.02034	0.110409	-0.001652	-0.050945	0.048012	0.003263	0.027065	0.013893	0.15807
0.048662	0.05451	0.106021	-0.03644	0.018392	0.104221	-0.002701	-0.004907	0.024618	0.000655	0.025079	0.007368	0.079636
0.049485	0.100634	0.105192	-0.040852	0.012376	0.113216	-0.001908	0.041151	0.023509	-0.003731	0.019026	0.016025	0.064726
0.044729	0.018198	0.126662	-0.0161	0.027273	0.106169	-0.006694	-0.041352	0.044699	0.021048	0.033885	0.00864	0.149412
0.047038	0.085742	0.096626	-0.028533	0.027387	0.102559	-0.004415	0.026126	0.014383	0.008641	0.033962	0.004692	0.113989
0.051891	0.075862	0.131435	-0.071047	0.004354	0.110008	0.000408	0.01618	0.048912	-0.033846	0.010891	0.011803	0.113243
0.04923	0.033075	0.105545	-0.022861	0.01696	0.107086	-0.002283	-0.026673	0.022741	0.014366	0.02346	0.008544	0.126939
0.04499	0.121825	0.095986	-0.013006	0.015699	0.111039	-0.006553	0.062011	0.012902	0.024248	0.022161	0.012159	0.115699
0.041538	0.031226	0.110183	-0.014954	0.011918	0.103648	-0.010035	-0.028655	0.026819	0.022327	0.018342	0.00443	0.119697
0.0493	0.085458	0.110535	-0.037185	0.034607	0.116253	-0.002303	0.025511	0.026891	0.000122	0.040994	0.016697	0.112546
0.056817	0.102615	0.090506	-0.005615	0.019882	0.112357	0.005183	0.042602	0.006582	0.031719	0.026231	0.012463	0.088503
0.053739	0.014074	0.104423	-0.005157	0.015986	0.107601	0.002075	-0.046005	0.020219	0.032203	0.022298	0.00737	0.113486
0.042414	0.099511	0.107827	-0.073339	0.043774	0.11144	-0.00928	0.039365	0.023343	-0.035952	0.050048	0.010871	0.187266
0.039284	0.067062	0.097353	-0.02584	0.020684	0.098893	-0.01244	0.00685	0.012589	0.011573	0.026921	-0.002014	0.118603
0.045084	0.010446	0.086636	-0.001833	0.016043	0.102273	-0.00667	-0.049832	0.001592	0.035607	0.022242	0.001028	0.101083
0.049415	0.14553	0.085417	-0.007047	0.010886	0.100554	-0.002369	0.085186	9.3e-05	0.030419	0.017048	-0.001029	0.151185
0.05279	0.025511	0.126926	-0.044519	0.02246	0.116769	0.000976	-0.034899	0.041322	-0.007026	0.028584	0.014848	0.221854
0.05345	0.070559	0.098148	-0.01547	0.013235	0.111383	0.001606	0.010082	0.012264	0.022049	0.019322	0.009125	0.112587
0.05695	0.110286	0.121256	-0.065374	0.029622	0.113847	0.005076	0.049743	0.035092	-0.027828	0.035671	0.011251	0.126335
0.056682	0.023161	0.126457	-0.050306	0.018277	0.113331	0.004777	-0.037448	0.040012	-0.012733	0.024289	0.010397	0.116094
0.056702	0.10158	0.089885	-0.015756	0.012032	0.106226	0.004767	0.040905	0.00316	0.021843	0.018006	0.002954	0.156812
0.053095	0.083657	0.102857	-0.028992	0.002406	0.110409	0.00113	0.022915	0.015852	0.008634	0.008342	0.006799	0.058103
0.052947	0.03355	0.108874	-0.007907	0.019996	0.10319	0.000952	-0.027258	0.021589	0.029745	0.025895	-0.000757	0.096322
0.048423	0.115526	0.106323	-0.016902	0.024179	0.106284	-0.003602	0.054652	0.018758	0.020777	0.03004	0.001999	0.103251
0.051305	0.058611	0.123238	-0.026585	-0.005329	0.102731	-0.00075	-0.002329	0.035393	0.01112	0.000495	-0.001892	0.114013
0.049822	0.032691	0.118065	-0.038445	0.004927	0.104737	-0.002263	-0.028315	0.02994	-0.000713	0.010713	-0.000224	0.053626
0.044516	0.11856	0.103811	0.006245	0.012089	0.10657	-0.007599	0.057487	0.015406	0.044003	0.017838	0.001271	0.152278
0.049273	0.029726	0.123795	-0.016788	-0.006073	0.102273	-0.002872	-0.031413	0.03511	0.020997	-0.000362	-0.003363	0.153274
0.04921	0.110135	0.101962	0.00063	0.008881	0.106513	-0.002966	0.04893	0.012997	0.038442	0.014555	0.000539	0.134255
0.053393	0.093842	0.104804	0.026528	0.012433	0.108174	0.001187	0.032571	0.015559	0.064366	0.018069	0.001862	0.050467
0.056587	0.015911	0.114646	0.008079	-0.001833	0.108747	0.004351	-0.045427	0.025121	0.045944	0.003766	0.002097	0.120016
0.053658	0.117842	0.117795	-0.016043	-0.003438	0.12055	0.001392	0.056438	0.027989	0.021848	0.002123	0.013562	0.14076
0.051974	0.03359	0.119906	0.008079	-0.002636	0.108346	-0.000322	-0.02788	0.02982	0.045997	0.002887	0.00102	0.120447
0.039905	0.050996	0.104804	0.008079	0.003667	0.104565	-0.012421	-0.01054	0.014438	0.046023	0.009153	-0.003098	0.053377
0.051586	0.102696	0.121194	-0.004813	0.005042	0.111211	-0.00077	0.041094	0.030548	0.033158	0.01049	0.00321	0.098021
0.051524	0.013626	0.122591	-0.004985	0.001203	0.104278	-0.000862	-0.048043	0.031665	0.033012	0.006614	-0.004061	0.100079
0.050945	0.1185	0.110787	0.01186	0.010027	0.111154	-0.001471	0.056765	0.019581	0.049884	0.0154	0.002477	0.145658
0.049164	0.045049	0.136954	-0.014668	0.010886	0.115451	-0.003283	-0.016752	0.045468	0.023382	0.016222	0.006436	0.129049
0.048589	0.083229	0.107169	0.018335	0.001948	0.106054	-0.003888	0.021362	0.015403	0.056412	0.007246	-0.003298	0.113341
0.052487	0.091472	0.137085	-0.025038	0.008824	0.114592	-2e-05	0.029538	0.045039	0.013066	0.014085	0.004902	0.093358
0.053532	0.028258	0.153374	-0.027559	-0.000172	0.119634	0.000995	-0.033742	0.061048	0.010571	0.005051	0.009606	0.094998
0.055844	0.106181	0.13574	-0.033633	0.002349	0.115737	0.003277	0.044115	0.043134	0.004524	0.007535	0.005371	0.10877
0.057211	0.063846	0.154963	-0.05678	0.015699	0.115909	0.004614	0.001714	0.062077	-0.018597	0.020847	0.005205	0.094925
0.062095	0.046918	0.110585	0.009454	-0.005672	0.113045	0.009468	-0.01528	0.017419	0.047664	-0.000561	0.002004	0.145139
0.057047	0.149058	0.103515	0.015413	0.003552	0.124217	0.00439	0.086793	0.010068	0.053649	0.008625	0.012838	0.137257
0.058182	0.055493	0.125798	-0.016845	-0.0106	0.116998	0.005495	-0.006838	0.032071	0.021418	-0.005565	0.005281	0.163783
0.054535	0.060625	0.10261	-0.002063	0.006188	0.12353	0.001818	-0.001772	0.008603	0.036226	0.011186	0.011475	0.065217
0.053523	0.134232	0.102938	0.003438	0.004297	0.116826	0.000775	0.071769	0.008651	0.041754	0.009257	0.004433	0.087248
0.058303	0.01594	0.13342	-0.028934	-0.009397	0.121639	0.005525	-0.04659	0.038853	0.009409	-0.004474	0.008908	0.197954
0.054204	0.07085	0.130882	-0.03707	0.000917	0.123415	0.001396	0.008254	0.036035	0.001299	0.005802	0.010347	0.079198
0.049531	0.045737	0.141532	-0.042227	-0.005271	0.12204	-0.003307	-0.016925	0.046405	-0.003831	-0.000423	0.008634	0.051536
0.050595	0.012829	0.138396	-0.042227	0.024179	0.126853	-0.002273	-0.049899	0.042989	-0.003805	0.028989	0.013109	0.067008
0.055196	0.099577	0.118215	-0.012204	-0.017533	0.127999	0.002298	0.036783	0.022528	0.026245	-0.01276	0.013917	0.175131
0.044783	0.025809	0.125678	-0.004183	-0.018392	0.120264	-0.008145	-0.037052	0.029711	0.034292	-0.013657	0.005844	0.106143
0.051191	0.077752	0.136634	-0.043545	-0.0106	0.131265	-0.001767	0.014825	0.040387	-0.005043	-0.005902	0.016508	0.120057
0.051129	0.055777	0.127562	-0.019137	-0.010199	0.125363	-0.001859	-0.007216	0.031035	0.019391	-0.005539	0.010268	0.057909
0.051691	0.016914	0.118413	-0.010829	-0.00636	0.117686	-0.001328	-0.046145	0.021606	0.027726	-0.001738	0.002253	0.065874
0.056883	0.115962	0.117058	0.0	0.002922	0.132468	0.003834	0.052837	0.01997	0.038581	0.007507	0.016697	0.136045
0.062043	0.031936	0.136582	-0.024866	-0.007735	0.130978	0.008964	-0.031256	0.039214	0.013742	-0.003188	0.014869	0.14101
0.058385	0.060879	0.103984	-0.005099	-0.023663	0.132124	0.005276	-0.002379	0.006336	0.033536	-0.019153	0.015677	0.097349
0.057822	0.117091	0.095215	0.001604	-0.003953	0.14112	0.004683	0.053767	-0.002713	0.040265	0.000519	0.024336	0.096444
0.062283	-0.001078	0.112565	0.015069	-0.009339	0.126681	0.009114	-0.064468	0.014357	0.053757	-0.004904	0.009559	0.169031
0.05751	0.092864	0.100272	0.015298	-0.010141	0.126681	0.004311	0.029407	0.001784	0.054012	-0.005744	0.009221	0.111908
0.050426	0.067055	0.106826	0.015756	-0.011058	0.138484	-0.002803	0.003532	0.008058	0.054497	-0.006698	0.020686	0.050947
0.059597	-0.003668	0.103307	0.011001	-0.008995	0.134874	0.006338	-0.067257	0.004259	0.049768	-0.004673	0.016738	0.092513
0.062312	0.115396	0.100796	-0.001948	-0.004698	0.143526	0.009022	0.051741	0.001468	0.036846	-0.000413	0.025053	0.14689
0.052834	0.065788	0.098911	0.008938	-0.011516	0.134702	-0.000486	0.002067	-0.000697	0.047758	-0.007269	0.015891	0.084121
0.058861	0.027821	0.094086	0.003209	-0.014553	0.131322	0.005511	-0.035967	-0.005802	0.042056	-0.010343	0.012173	0.059418
0.060127	0.122652	0.08004	0.008594	-0.016558	0.13665	0.006747	0.058798	-0.020128	0.047468	-0.012386	0.017163	0.121242
0.064505	0.018029	0.116016	-0.032773	0.002636	0.143583	0.011095	-0.045891	0.015568	0.006127	0.00677	0.023758	0.203877
0.054857	0.087684	0.081139	0.013579	-0.014668	0.123644	0.001417	0.023698	-0.01959	0.052506	-0.010571	0.003482	0.18713
0.049441	0.086999	0.093151	0.007219	-0.015011	0.123071	-0.004029	0.022946	-0.007858	0.046172	-0.010952	0.002571	0.024463
0.062711	0.012275	0.141611	-0.059358	-0.012204	0.147078	0.009211	-0.051844	0.040322	-0.020378	-0.008182	0.02624	0.217953
0.059372	0.103663	0.103075	-0.005672	-0.010199	0.133843	0.005842	0.039478	0.001506	0.033334	-0.006215	0.012667	0.193412
0.052523	0.065995	0.109694	0.003266	-0.014381	0.133786	-0.001038	0.001744	0.007845	0.042299	-0.010434	0.012272	0.062635
0.06349	-0.000987	0.109831	-0.018793	-0.025153	0.142552	0.009899	-0.065304	0.007702	0.020266	-0.021244	0.0207	0.114386
0.059624	0.131284	0.097483	-0.025038	-0.011459	0.150688	0.006003	0.0669	-0.004926	0.014048	-0.007587	0.028499	0.172985
0.048462	0.059003	0.107284	-0.016215	-0.021257	0.135791	-0.005189	-0.005447	0.004595	0.022898	-0.017423	0.013264	0.122494
0.061255	0.052134	0.091269	-0.016845	-0.027674	0.147193	0.007574	-0.012382	-0.0117	0.022294	-0.023877	0.024328	0.051777
0.050904	0.117539	0.107005	-0.032945	-0.01398	0.137911	-0.002807	0.052957	0.003756	0.006221	-0.010221	0.014708	0.125592
0.060709	0.005271	0.107004	-0.015413	-0.01885	0.132812	0.006968	-0.059378	0.003475	0.023779	-0.015129	0.009271	0.146073
0.066113	0.11332	0.094453	-0.043545	-0.026872	0.134874	0.012342	0.048605	-0.009356	-0.004326	-0.023188	0.010996	0.159354
0.061077	0.062882	0.106654	-0.025382	-0.00911	0.13539	0.007276	-0.001899	0.002565	0.013863	-0.005464	0.011174	0.099476
0.064185	-0.001718	0.109027	-0.022804	-0.011173	0.135218	0.010354	-0.066565	0.004657	0.016468	-0.007564	0.010664	0.074281
0.06333	0.093022	0.081578	-0.017991	-0.010714	0.130119	0.009468	0.028109	-0.023072	0.021307	-0.007143	0.005227	0.132094
0.062034	0.08233	0.112966	-0.060791	-0.000172	0.13877	0.008142	0.01735	0.008036	-0.021466	0.003362	0.01354	0.097475
0.063024	-0.018279	0.105217	-0.007735	-0.018392	0.135218	0.009102	-0.083325	7e-06	0.031616	-0.014896	0.009651	0.174648
0.059545	0.112147	0.098587	-0.04704	-0.026757	0.141291	0.005593	0.047035	-0.006903	-0.007662	-0.023298	0.015386	0.187435
0.063007	0.069697	0.108082	-0.023549	-0.015355	0.138026	0.009025	0.004519	0.002312	0.015856	-0.011934	0.011783	0.088706
0.061776	0.005023	0.110482	-0.041196	-0.012376	0.13539	0.007764	-0.060222	0.004432	-0.001765	-0.008992	0.008809	0.088605
0.056906	0.121399	0.084903	-0.017017	-0.013636	0.138369	0.002864	0.056088	-0.021427	0.022441	-0.01029	0.01145	0.171624
0.055958	0.054293	0.134262	-0.070646	0.006761	0.137338	0.001886	-0.011084	0.027652	-0.031162	0.01007	0.010081	0.182913
0.059293	0.02489	0.09169	-0.020168	-0.001031	0.129718	0.005191	-0.040553	-0.0152	0.019343	0.00224	0.002124	0.13281
0.045818	0.123734	0.07919	-0.009167	-0.007162	0.134588	-0.008315	0.058225	-0.02798	0.03037	-0.003929	0.006656	0.144019
0.050217	0.057624	0.122497	-0.069099	-0.020684	0.134301	-0.003946	-0.007952	0.015047	-0.029535	-0.017488	0.006031	0.178167
0.059036	0.082798	0.094687	-0.061077	-0.028419	0.130004	0.004843	0.017156	-0.013043	-0.021487	-0.025261	0.001396	0.079303
0.062292	0.095303	0.096354	-0.04641	-0.027158	0.135562	0.008069	0.029595	-0.011657	-0.006793	-0.024037	0.006616	0.036178
0.05792	-0.065674	0.120015	-0.0267	-0.026471	0.127999	0.003667	-0.131448	0.011724	0.012944	-0.023388	-0.001284	0.21341
0.052494	0.027305	0.081217	-0.045264	-0.01249	0.12565	-0.001789	-0.038536	-0.027354	-0.005594	-0.009444	-0.003971	0.167654
0.055622	0.103822	0.06902	-0.076547	-0.010772	0.135963	0.001309	0.037915	-0.039831	-0.03685	-0.007764	0.006004	0.129641
0.053374	0.116049	0.063912	-0.055061	-0.014725	0.12141	-0.000969	0.050076	-0.045219	-0.015338	-0.011754	-0.008887	0.054483
0.023963	0.11253	0.064476	-0.086918	0.026643	0.103419	-0.03041	0.046491	-0.044935	-0.047168	0.029576	-0.027216	0.113095
0.049081	0.038332	0.073721	-0.030653	-0.007448	0.103877	-0.005323	-0.027773	-0.03597	0.009123	-0.004552	-0.027096	0.187811
0.052883	-0.00144	0.082381	-0.005844	0.001891	0.108404	-0.001551	-0.067612	-0.02759	0.033959	0.004749	-0.022906	0.085984
0.056537	-0.020393	0.08751	-0.029908	0.002464	0.124446	0.002073	-0.086631	-0.022741	0.009921	0.005284	-0.007202	0.063235
0.055115	0.119193	0.074093	-0.020913	-0.003495	0.127483	0.000621	0.052889	-0.036438	0.018943	-0.000712	-0.004503	0.170125
0.055165	-0.001673	0.09807	-0.006875	-0.004011	0.118545	0.000641	-0.068043	-0.012741	0.033007	-0.001266	-0.013779	0.165394
0.053634	0.046038	0.085041	-0.07288	0.008824	0.120207	-0.00092	-0.020398	-0.02605	-0.032971	0.011532	-0.012455	0.132522
0.050861	0.146529	0.070316	-0.027903	-0.007277	0.127483	-0.003723	0.080026	-0.041056	0.012033	-0.004607	-0.005516	0.177639
0.043657	0.023093	0.088642	-0.007448	-0.005329	0.118087	-0.010957	-0.043476	-0.02301	0.032514	-0.002696	-0.01525	0.176716
0.061138	-0.033103	0.142942	-0.056666	0.01249	0.137453	0.006494	-0.099738	0.03101	-0.016677	0.015085	0.003778	0.203378
0.065688	0.130194	0.081527	-0.085543	0.015126	0.144156	0.011013	0.063493	-0.030685	-0.045528	0.017684	0.010143	0.262612
0.052969	0.192733	0.05317	-0.030367	-0.005558	0.133041	-0.001736	0.125965	-0.059322	0.009675	-0.003038	-0.00131	0.179515
0.054497	0.073578	0.066122	-0.0106	-0.027731	0.129947	-0.000238	0.006744	-0.04665	0.029468	-0.025248	-0.004741	0.172935
0.057984	0.024546	0.081358	-0.030309	-0.000917	0.137911	0.003219	-0.042354	-0.031694	0.009786	0.001528	0.002885	0.115304
0.052884	0.085098	0.066171	-0.015814	0.006532	0.123472	-0.001911	0.018132	-0.047161	0.024307	0.00894	-0.011892	0.112589
0.053022	0.021142	0.084108	-0.033346	-0.022231	0.122728	-0.001803	-0.04589	-0.029504	0.006802	-0.019861	-0.012974	0.12308
0.057883	-0.027651	0.076885	-0.028476	-5.7e-05	0.135791	0.003028	-0.09475	-0.037007	0.011699	0.002275	-0.000249	0.095877
0.047439	0.081238	0.039283	-0.024752	-0.001318	0.121123	-0.007446	0.014073	-0.074889	0.015449	0.000977	-0.015255	0.174085
0.046417	0.060875	0.066252	-0.049504	-0.016215	0.121009	-0.008498	-0.006356	-0.0482	-0.009276	-0.013958	-0.015706	0.083054
0.046692	0.012504	0.095615	-0.04429	0.011402	0.125764	-0.008253	-0.054793	-0.019117	-0.004036	0.013622	-0.011289	0.110809
0.047256	0.159499	0.061703	-0.038732	0.009626	0.123186	-0.00772	0.092135	-0.05331	0.001549	0.011808	-0.014205	0.190121
0.043455	0.108944	0.093308	-0.067208	-0.015069	0.118717	-0.011551	0.041514	-0.021985	-0.026901	-0.012924	-0.019012	0.136261
0.057614	0.010696	0.099239	-0.097231	-0.024752	0.138026	0.002578	-0.0568	-0.016334	-0.056897	-0.022645	-4.1e-05	0.169838
0.051822	0.131642	0.082171	-0.091731	-0.008594	0.134072	-0.003244	0.06408	-0.033682	-0.051371	-0.006524	-0.004332	0.166157
0.044761	0.034262	0.094062	-0.057296	-0.00636	0.127025	-0.010335	-0.033366	-0.022071	-0.016909	-0.004328	-0.011717	0.154481
0.044693	0.019637	0.096013	-0.092074	0.002636	0.129259	-0.010433	-0.048058	-0.0204	-0.051661	0.004631	-0.009821	0.056794
0.03624	0.09355	0.080794	-0.067093	0.001261	0.122384	-0.018916	0.025789	-0.035899	-0.026653	0.003218	-0.017034	0.126585
0.048688	-0.017576	0.096746	-0.041998	-0.007277	0.122613	-0.006498	-0.085403	-0.020227	-0.001531	-0.005358	-0.017143	0.169076
0.0517	0.074451	0.091067	-0.100898	-0.011115	0.135963	-0.003516	0.006558	-0.026186	-0.060405	-0.009233	-0.00413	0.167117
0.045955	0.091726	0.10949	-0.123186	-0.002578	0.136536	-0.009292	0.023766	-0.008043	-0.082666	-0.000734	-0.003895	0.068843
0.052957	0.000821	0.10211	-0.02584	-0.012892	0.121352	-0.00232	-0.067205	-0.015703	0.014706	-0.011085	-0.019417	0.212489
0.052852	0.120678	0.083061	-0.089439	-0.023262	0.142724	-0.002455	0.052586	-0.035032	-0.048866	-0.021493	0.001617	0.222212
0.053119	0.097859	0.082915	-0.04005	0.001318	0.134129	-0.002218	0.029701	-0.035458	0.000549	0.00305	-0.007316	0.095283
0.05048	0.005285	0.103569	-0.050649	-0.014553	0.12479	-0.004887	-0.062939	-0.015085	-0.010023	-0.012859	-0.016993	0.147116
0.055518	0.099954	0.067511	-0.067724	0.000917	0.138713	0.000121	0.031663	-0.051423	-0.027072	0.002574	-0.003407	0.176316
0.055428	0.113367	0.076605	-0.035982	-0.000859	0.133041	1e-06	0.04501	-0.042609	0.004697	0.00076	-0.009417	0.056797
0.063426	0.000858	0.115832	-0.023205	-0.012892	0.134588	0.007969	-0.067565	-0.003662	0.017501	-0.01131	-0.008208	0.182735
0.04916	0.033696	0.067914	-0.017361	-0.007105	0.134588	-0.006327	-0.034793	-0.05186	0.023371	-0.005561	-0.008546	0.105172
0.059726	0.093057	0.092015	-0.130978	0.032945	0.157048	0.004208	0.024501	-0.028039	-0.090219	0.034452	0.013576	0.247728
0.047304	0.06349	0.089544	-0.116081	0.007563	0.137453	-0.008244	-0.005132	-0.03079	-0.075296	0.009032	-0.006356	0.09671
0.051698	0.030019	0.096122	-0.060848	-0.026413	0.128457	-0.00388	-0.038669	-0.024492	-0.020036	-0.024982	-0.01569	0.130143
0.063919	-0.018969	0.106454	-0.076547	-0.014324	0.135505	0.008311	-0.087723	-0.01444	-0.035709	-0.01293	-0.00898	0.101941
0.064126	0.106555	0.099229	-0.072594	-0.015699	0.147193	0.008488	0.037735	-0.021945	-0.031729	-0.014343	0.00237	0.147805
0.060748	0.086412	0.103311	-0.059874	-0.023606	0.141922	0.00508	0.017525	-0.018143	-0.018983	-0.022287	-0.003239	0.050203
0.063528	-0.012412	0.109392	-0.04492	-0.00911	0.135218	0.00783	-0.081365	-0.012342	-0.004002	-0.007829	-0.01028	0.139235
0.060899	0.121798	0.094873	-0.090069	-0.001547	0.132525	0.005171	0.052779	-0.027141	-0.049124	-0.000303	-0.013311	0.199708
0.062626	0.094665	0.083702	-0.024694	-0.022861	0.123816	0.006868	0.02558	-0.038593	0.016277	-0.021655	-0.022358	0.123281
0.074005	0.002942	0.125763	-0.070417	-0.05042	0.151146	0.018216	-0.06621	0.003188	-0.029419	-0.049251	0.004634	0.232964
0.065676	0.09794	0.069854	-0.050191	-0.013235	0.142151	0.009857	0.028722	-0.053001	-0.009167	-0.012104	-0.004699	0.217186
0.062908	0.166898	0.068449	-0.033575	-0.018908	0.135447	0.007059	0.097614	-0.054686	0.007476	-0.017814	-0.011741	0.098432
0.063828	0.055937	0.105762	-0.060963	-0.026471	0.141692	0.007949	-0.013413	-0.017653	-0.019886	-0.025415	-0.005833	0.185144
0.064111	0.049163	0.07483	-0.023319	-0.022345	0.134645	0.008202	-0.020253	-0.048865	0.017785	-0.021327	-0.013218	0.08059
