trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.064202	0.131259	0.575203	-0.210677	-0.189592	-0.046352	0.006256	0.01912	0.08919	-0.067826	-0.041474	-0.009235	0.060293
0.070118	0.084721	0.599654	-0.217781	-0.169481	-0.040623	0.01209	-0.027289	0.112605	-0.074541	-0.020933	-0.00335	0.105654
0.071937	0.085273	0.582191	-0.214229	-0.187357	-0.04767	0.013826	-0.026609	0.094106	-0.0706	-0.03838	-0.010241	0.044683
0.064286	0.110212	0.552442	-0.201165	-0.189305	-0.043545	0.006092	-0.001541	0.063322	-0.057148	-0.039899	-0.00596	0.079039
0.073771	0.125013	0.561844	-0.184836	-0.17332	-0.044118	0.015494	0.013389	0.071688	-0.04043	-0.023485	-0.006377	0.062387
0.072181	0.092178	0.60133	-0.213312	-0.192457	-0.049045	0.013822	-0.019317	0.110138	-0.068517	-0.042192	-0.011147	0.119761
0.0643	0.093494	0.572974	-0.209416	-0.18879	-0.047097	0.005858	-0.017872	0.080746	-0.064232	-0.038096	-0.009043	0.045853
0.070598	0.129841	0.568504	-0.195321	-0.192457	-0.049045	0.012073	0.018604	0.075241	-0.049749	-0.041334	-0.010835	0.064315
0.073786	0.091947	0.601476	-0.209416	-0.187701	-0.047727	0.015178	-0.019161	0.107177	-0.063455	-0.036149	-0.009361	0.091655
0.072885	0.088069	0.602729	-0.218182	-0.188618	-0.048415	0.014195	-0.02291	0.107394	-0.071832	-0.036636	-0.009893	0.015082
0.069093	0.123924	0.586096	-0.209359	-0.192457	-0.048014	0.01032	0.013074	0.089725	-0.06262	-0.040046	-0.009336	0.06768
0.064203	0.093538	0.601058	-0.202598	-0.186498	-0.052712	0.005347	-0.017183	0.103652	-0.055471	-0.033658	-0.013878	0.065438
0.069963	0.071953	0.617889	-0.210677	-0.192457	-0.047326	0.011024	-0.038639	0.119447	-0.063161	-0.039188	-0.008335	0.061127
0.064188	0.114838	0.585994	-0.209015	-0.187529	-0.049332	0.005167	0.004375	0.086516	-0.06111	-0.03383	-0.010185	0.088056
0.064165	0.123934	0.599865	-0.200994	-0.192457	-0.049618	0.005061	0.0136	0.099351	-0.0527	-0.038329	-0.010315	0.03454
0.064262	0.085633	0.61742	-0.21526	-0.198587	-0.049504	0.005075	-0.024572	0.115871	-0.066578	-0.04403	-0.010045	0.073851
0.067032	0.088446	0.588845	-0.212224	-0.170283	-0.046295	0.007762	-0.02163	0.08626	-0.063153	-0.015297	-0.00668	0.064308
0.070379	0.117348	0.58317	-0.205921	-0.187472	-0.045149	0.011027	0.007401	0.079549	-0.056461	-0.032056	-0.005378	0.059425
0.072188	0.094216	0.609907	-0.203858	-0.192457	-0.050649	0.012753	-0.015602	0.10525	-0.05401	-0.036612	-0.010722	0.062628
0.071392	0.080151	0.597453	-0.204489	-0.192457	-0.049962	0.011874	-0.029538	0.091761	-0.054252	-0.036183	-0.009878	0.028465
0.064205	0.108818	0.586097	-0.20827	-0.188847	-0.048644	0.004604	-0.000742	0.079369	-0.057644	-0.032144	-0.008404	0.05481
0.074335	0.121776	0.586025	-0.203457	-0.192457	-0.050306	0.014652	0.012345	0.078261	-0.052442	-0.035325	-0.00991	0.031961
0.074243	0.088261	0.61335	-0.207239	-0.192457	-0.050821	0.014477	-0.021041	0.10455	-0.055836	-0.034895	-0.010269	0.064682
0.071476	0.068258	0.585652	-0.19853	-0.169309	-0.049274	0.011627	-0.040915	0.075817	-0.046738	-0.011318	-0.008566	0.079618
0.07392	0.105442	0.56133	-0.202082	-0.183633	-0.051681	0.013988	-0.003602	0.050459	-0.049901	-0.025213	-0.010817	0.08165
0.073275	0.129165	0.555422	-0.18879	-0.170226	-0.051509	0.013261	0.02025	0.043515	-0.03622	-0.011377	-0.010489	0.053725
0.075541	0.11045	0.585628	-0.197556	-0.186899	-0.053514	0.015444	0.001664	0.072686	-0.044598	-0.02762	-0.012337	0.075136
0.064196	0.077945	0.593291	-0.217953	-0.182831	-0.050764	0.004016	-0.030712	0.079313	-0.064606	-0.023123	-0.009431	0.075263
0.064357	0.109258	0.578038	-0.227751	-0.169939	-0.051051	0.004094	0.00073	0.063024	-0.074015	-0.009802	-0.009562	0.066778
0.075883	0.105345	0.584816	-0.230902	-0.188961	-0.048128	0.015538	-0.003054	0.068766	-0.076777	-0.028395	-0.006483	0.044117
0.075707	0.110914	0.510869	-0.140088	-0.153094	-0.046696	0.015279	0.002644	-0.006216	0.014425	0.007902	-0.004895	0.191492
0.069328	0.102985	0.497186	-0.109779	-0.135046	-0.048587	0.008817	-0.005156	-0.020935	0.045123	0.026379	-0.00663	0.071841
0.070102	0.090152	0.533654	-0.135791	-0.150459	-0.045837	0.009508	-0.01786	0.014497	0.0195	0.011395	-0.003724	0.088625
0.069239	0.075958	0.554175	-0.164955	-0.160543	-0.044462	0.008563	-0.031925	0.033982	-0.009275	0.00174	-0.002192	0.071028
0.06897	0.128241	0.519317	-0.159683	-0.165528	-0.045894	0.008211	0.020487	-0.001911	-0.003615	-0.002815	-0.003468	0.097611
0.067356	0.129175	0.547541	-0.147823	-0.155673	-0.047384	0.006514	0.02155	0.025277	0.008634	0.007469	-0.004802	0.051022
0.068268	0.094233	0.555604	-0.156647	-0.144443	-0.047384	0.007343	-0.013263	0.032304	0.000199	0.019128	-0.004646	0.061417
0.066561	0.114095	0.540021	-0.159626	-0.158652	-0.035924	0.005554	0.006728	0.015685	-0.002392	0.005348	0.00697	0.062152
0.064522	0.116764	0.554043	-0.159683	-0.164496	-0.0483	0.003432	0.009526	0.028672	-0.00206	-6.6e-05	-0.00525	0.03468
0.06942	0.075433	0.609494	-0.186326	-0.182315	-0.046066	0.008247	-0.031676	0.083087	-0.028314	-0.017456	-0.00286	0.14243
0.067565	0.067941	0.593377	-0.177617	-0.175955	-0.041883	0.006309	-0.039039	0.065934	-0.019216	-0.010667	0.00148	0.042265
0.068686	0.107427	0.593242	-0.177159	-0.185868	-0.047555	0.007348	0.000576	0.064763	-0.01837	-0.020151	-0.004036	0.054742
0.069273	0.111907	0.599573	-0.174408	-0.187701	-0.052655	0.007852	0.005185	0.070059	-0.01523	-0.021554	-0.00898	0.019849
0.065702	0.068196	0.606028	-0.184091	-0.169882	-0.044003	0.004198	-0.038397	0.075478	-0.024524	-0.003306	-0.000172	0.085287
0.064604	0.117041	0.59571	-0.185409	-0.186326	-0.048358	0.003017	0.010577	0.064124	-0.025453	-0.019321	-0.004371	0.079562
0.066369	0.117415	0.582851	-0.171142	-0.181628	-0.048587	0.0047	0.01108	0.05023	-0.010798	-0.014194	-0.004444	0.031748
0.067919	0.090587	0.607578	-0.182487	-0.192514	-0.049446	0.006167	-0.015619	0.073921	-0.021754	-0.02465	-0.005147	0.073255
0.064133	0.084957	0.584537	-0.184951	-0.185982	-0.047613	0.002298	-0.02112	0.049844	-0.023829	-0.017689	-0.003157	0.041907
0.061426	0.121989	0.568392	-0.173091	-0.173492	-0.045493	-0.000492	0.016041	0.032663	-0.01158	-0.00477	-0.000881	0.078983
0.064878	0.092995	0.592735	-0.1767	-0.192457	-0.042456	0.002878	-0.012824	0.055971	-0.014801	-0.023306	0.002312	0.079139
0.064544	0.066983	0.597821	-0.180539	-0.18157	-0.047957	0.002461	-0.038707	0.060021	-0.018251	-0.011989	-0.003033	0.049083
0.062398	0.103827	0.562319	-0.174065	-0.181341	-0.043717	0.000232	-0.001734	0.023483	-0.011388	-0.011331	0.001363	0.084042
0.059952	0.101718	0.581713	-0.177216	-0.185466	-0.045034	-0.002297	-0.003715	0.041841	-0.014151	-0.015027	0.000202	0.031448
0.062735	0.070952	0.599852	-0.180367	-0.169882	-0.047899	0.000404	-0.034352	0.058945	-0.016913	0.000986	-0.002507	0.070538
0.060543	0.112054	0.557575	-0.160199	-0.176872	-0.046696	-0.001871	0.006879	0.015632	0.003644	-0.005574	-0.001147	0.110321
0.063077	0.12454	0.572303	-0.178648	-0.168278	-0.046639	0.00058	0.019494	0.029324	-0.014416	0.003449	-0.000934	0.053397
0.062912	0.085009	0.608173	-0.187529	-0.188446	-0.050592	0.000332	-0.019908	0.064158	-0.022909	-0.01629	-0.004731	0.104366
0.056933	0.09349	0.585253	-0.189248	-0.170856	-0.044748	-0.005729	-0.011298	0.040203	-0.024239	0.001729	0.001269	0.05933
0.058166	0.121414	0.570292	-0.17458	-0.183633	-0.046639	-0.004579	0.016755	0.024206	-0.009182	-0.010618	-0.000466	0.069718
0.059523	0.087138	0.593055	-0.184263	-0.17733	-0.046352	-0.003305	-0.017392	0.045933	-0.018476	-0.003886	-2.3e-05	0.072597
0.062622	0.089078	0.582655	-0.182659	-0.182201	-0.044805	-0.000289	-0.015323	0.034497	-0.016484	-0.008328	0.00168	0.02244
0.058313	0.118641	0.572293	-0.176643	-0.181341	-0.043144	-0.00468	0.014369	0.0231	-0.010079	-0.007039	0.003498	0.051684
0.058738	0.078982	0.600554	-0.185925	-0.188675	-0.051337	-0.004338	-0.025161	0.050325	-0.018972	-0.013943	-0.004539	0.089995
0.058558	0.085746	0.575901	-0.17882	-0.180482	-0.046868	-0.004601	-0.018268	0.024636	-0.011478	-0.005321	8.6e-05	0.048847
0.05911	0.115064	0.572285	-0.168965	-0.184378	-0.049733	-0.004132	0.011179	0.019985	-0.001235	-0.008788	-0.002623	0.047986
0.059198	0.094417	0.589834	-0.179794	-0.173434	-0.050248	-0.004126	-0.009339	0.036498	-0.011675	0.002585	-0.002982	0.057734
0.057701	0.069568	0.605321	-0.196868	-0.192457	-0.051509	-0.005706	-0.034059	0.050949	-0.02836	-0.016008	-0.004087	0.074434
0.0588	0.109589	0.584255	-0.182258	-0.187586	-0.050134	-0.00469	0.006091	0.028847	-0.013361	-0.010708	-0.002556	0.080386
0.057718	0.10838	0.594338	-0.178763	-0.192457	-0.053686	-0.005855	0.005011	0.037895	-0.009478	-0.01515	-0.005951	0.022774
0.062231	0.077773	0.617517	-0.191139	-0.195952	-0.055921	-0.001424	-0.025467	0.060038	-0.021465	-0.018216	-0.00803	0.074099
0.061932	0.086789	0.603353	-0.182487	-0.192457	-0.055119	-0.001806	-0.016322	0.044838	-0.012424	-0.014292	-0.007072	0.034779
0.060164	0.108707	0.613265	-0.191311	-0.192457	-0.052254	-0.003657	0.005725	0.053714	-0.02086	-0.013862	-0.004051	0.043799
0.059581	0.095112	0.612774	-0.17733	-0.204661	-0.056379	-0.004323	-0.007741	0.052188	-0.00649	-0.025637	-0.00802	0.041119
0.060482	0.074733	0.628649	-0.193201	-0.203572	-0.058442	-0.003504	-0.027991	0.067027	-0.021972	-0.024119	-0.009927	0.053756
0.06007	0.089855	0.60514	-0.194978	-0.20214	-0.056322	-0.003999	-0.01274	0.042482	-0.02336	-0.022258	-0.007651	0.043693
0.060406	0.110256	0.599812	-0.199733	-0.199504	-0.051509	-0.003746	0.00779	0.036118	-0.027727	-0.019192	-0.002681	0.036715
0.063459	0.111123	0.612891	-0.193545	-0.20191	-0.056551	-0.000776	0.008786	0.048162	-0.02115	-0.021169	-0.007567	0.028899
0.067679	0.070489	0.612973	-0.198129	-0.198358	-0.053514	0.003362	-0.031719	0.047208	-0.025345	-0.017188	-0.004374	0.054686
0.063504	0.087843	0.589341	-0.197327	-0.18644	-0.057525	-0.000896	-0.014236	0.02254	-0.024154	-0.004841	-0.008229	0.059762
0.067592	0.1059	0.595553	-0.207468	-0.189993	-0.056436	0.003109	0.00395	0.027716	-0.033907	-0.007964	-0.006984	0.041258
0.06408	0.105576	0.607178	-0.229985	-0.191368	-0.058442	-0.000486	0.003755	0.038306	-0.056035	-0.00891	-0.008834	0.038061
0.067547	0.134356	0.58314	-0.22861	-0.188217	-0.055462	0.002899	0.032664	0.013232	-0.054271	-0.00533	-0.005698	0.062835
0.067656	0.146684	0.539486	-0.210963	-0.170627	-0.051795	0.002925	0.045121	-0.031458	-0.036235	0.012689	-0.001874	0.090041
0.06193	0.174873	0.491328	-0.199905	-0.170799	-0.049446	-0.002884	0.073439	-0.080651	-0.024789	0.012947	0.000631	0.093923
0.061776	0.166751	0.483088	-0.181227	-0.159913	-0.050879	-0.003121	0.065446	-0.089927	-0.005722	0.024262	-0.000646	0.043566
0.051998	0.146103	0.48739	-0.157563	-0.157506	-0.040966	-0.012981	0.044927	-0.086661	0.018331	0.027098	0.009423	0.06613
0.053005	0.10668	0.508383	-0.153725	-0.141406	-0.040279	-0.012057	0.005633	-0.066704	0.022557	0.043627	0.010266	0.079422
0.058687	0.075815	0.562846	-0.171429	-0.172117	-0.054145	-0.006458	-0.025103	-0.013276	0.005242	0.013346	-0.003444	0.14536
0.054302	0.069639	0.562036	-0.166215	-0.171715	-0.052769	-0.010926	-0.03115	-0.015122	0.010845	0.014177	-0.001912	0.017473
0.056647	0.097568	0.534909	-0.162262	-0.1873	-0.053629	-0.008663	-0.003092	-0.043285	0.015187	-0.000979	-0.002615	0.075202
0.058801	0.101457	0.559346	-0.176528	-0.188331	-0.055577	-0.006592	0.000926	-0.019884	0.001309	-0.001581	-0.004407	0.045529
0.054136	0.093246	0.586434	-0.180482	-0.187243	-0.054488	-0.01134	-0.007156	0.006169	-0.002256	-6.3e-05	-0.003162	0.045314
0.056614	0.095938	0.590864	-0.195264	-0.191196	-0.05552	-0.008945	-0.004335	0.009563	-0.016649	-0.003587	-0.004038	0.02685
0.054804	0.133836	0.559347	-0.180654	-0.187816	-0.055749	-0.010837	0.033692	-0.02299	-0.00165	0.000222	-0.004111	0.087124
0.056894	0.129111	0.566232	-0.182716	-0.172919	-0.055978	-0.00883	0.029096	-0.017141	-0.003324	0.015548	-0.004184	0.028699
0.053403	0.117771	0.586983	-0.188102	-0.191253	-0.061192	-0.012404	0.017885	0.002575	-0.008321	-0.002356	-0.009242	0.060832
0.057637	0.104275	0.562788	-0.174236	-0.181456	-0.055233	-0.008253	0.004518	-0.022656	0.005934	0.00787	-0.003126	0.067775
0.062991	0.11922	0.570993	-0.176471	-0.188847	-0.053743	-0.002981	0.019592	-0.015487	0.004088	0.000908	-0.00148	0.038205
0.060547	0.1009	0.583906	-0.170283	-0.187472	-0.055806	-0.005508	0.001401	-0.00361	0.010664	0.002712	-0.003387	0.042077
0.062932	0.071993	0.609296	-0.174351	-0.199389	-0.057181	-0.003206	-0.027377	0.020745	0.006985	-0.008775	-0.004606	0.071831
0.056236	0.083564	0.582141	-0.175783	-0.192342	-0.055749	-0.009985	-0.015677	-0.007446	0.005942	-0.001299	-0.003018	0.054071
0.063018	0.098812	0.587948	-0.171544	-0.190852	-0.06526	-0.003285	-0.0003	-0.002675	0.01057	0.00062	-0.012373	0.041136
0.068132	0.088422	0.601264	-0.178075	-0.190222	-0.063999	0.001746	-0.010562	0.009606	0.004427	0.001679	-0.010956	0.03617
0.062936	0.084161	0.612088	-0.182029	-0.19979	-0.055634	-0.003533	-0.014694	0.019394	0.000862	-0.007459	-0.002434	0.039381
0.065274	0.107193	0.588036	-0.181456	-0.200306	-0.056895	-0.001278	0.008467	-0.005694	0.001824	-0.007546	-0.003539	0.051473
0.062998	0.121815	0.58796	-0.179622	-0.19704	-0.056207	-0.003636	0.023218	-0.006806	0.004046	-0.003851	-0.002695	0.022025
0.068309	0.10216	0.610527	-0.190566	-0.19005	-0.065546	0.001592	0.003692	0.014726	-0.006509	0.003568	-0.011878	0.071333
0.063049	0.099699	0.587994	-0.176013	-0.200134	-0.05678	-0.003751	0.00136	-0.008843	0.008433	-0.006086	-0.002956	0.059404
0.062991	0.120306	0.576733	-0.172632	-0.190795	-0.056379	-0.003892	0.022096	-0.02114	0.012203	0.003682	-0.002399	0.043376
0.062952	0.088201	0.604664	-0.180195	-0.199962	-0.05827	-0.004013	-0.00988	0.005755	0.005028	-0.005056	-0.004134	0.076325
0.067801	0.077731	0.595237	-0.174638	-0.193144	-0.057754	0.000753	-0.020221	-0.004707	0.010974	0.002191	-0.003461	0.035996
0.062863	0.113953	0.563428	-0.167934	-0.204088	-0.058327	-0.004268	0.01613	-0.037552	0.018067	-0.008323	-0.003878	0.08887
0.062916	0.105825	0.585022	-0.17544	-0.202999	-0.0589	-0.004298	0.008131	-0.016994	0.01095	-0.006805	-0.004295	0.037776
0.068015	0.082793	0.585088	-0.174122	-0.189592	-0.052426	0.000719	-0.014772	-0.017964	0.012656	0.007031	0.002335	0.046697
0.063112	0.112588	0.547112	-0.168679	-0.178763	-0.055978	-0.004267	0.015152	-0.056975	0.018488	0.018289	-0.001061	0.089974
0.067076	0.117392	0.549109	-0.165986	-0.179794	-0.055348	-0.000386	0.020085	-0.056014	0.02157	0.017688	-0.000275	0.014565
0.062897	0.090912	0.594225	-0.175039	-0.199103	-0.058785	-0.004648	-0.006266	-0.011934	0.012906	-0.001192	-0.003556	0.103525
0.066211	0.105791	0.551966	-0.163694	-0.1712	-0.054488	-0.001417	0.008742	-0.055229	0.024639	0.02714	0.000898	0.098452
0.06306	0.11733	0.549274	-0.15699	-0.190738	-0.055921	-0.00465	0.02041	-0.058956	0.031732	0.008031	-0.000379	0.041533
0.063001	0.108161	0.570585	-0.16421	-0.183117	-0.05191	-0.004792	0.01137	-0.038681	0.024901	0.016081	0.003788	0.04699
0.069304	0.078506	0.579166	-0.164496	-0.19555	-0.054431	0.001428	-0.018156	-0.031136	0.025003	0.004078	0.001423	0.057838
0.062972	0.111562	0.543715	-0.164324	-0.193144	-0.055061	-0.004987	0.015029	-0.067623	0.025564	0.006913	0.000949	0.077639
0.062888	0.129577	0.541861	-0.174007	-0.203572	-0.05615	-0.005153	0.033173	-0.070512	0.01627	-0.003086	1.6e-05	0.038453
0.060452	0.103152	0.562555	-0.163579	-0.184779	-0.054546	-0.007672	0.006877	-0.050854	0.027087	0.016136	0.001776	0.076455
0.059929	0.080941	0.578812	-0.184263	-0.182945	-0.048186	-0.008278	-0.015205	-0.035633	0.006791	0.0184	0.008293	0.064192
0.063019	0.104604	0.540948	-0.167762	-0.193431	-0.054717	-0.005271	0.008587	-0.074532	0.023681	0.008343	0.001918	0.093867
0.060465	0.120606	0.553055	-0.171773	-0.19005	-0.057067	-0.007907	0.024718	-0.063461	0.020059	0.012153	-0.000276	0.039164
0.060837	0.107757	0.570283	-0.167418	-0.187071	-0.057468	-0.007618	0.011998	-0.047269	0.024803	0.015561	-0.000521	0.037199
0.059223	0.078463	0.557662	-0.17607	-0.188503	-0.057067	-0.009315	-0.017167	-0.060926	0.016539	0.014559	3.6e-05	0.052679
0.059616	0.113831	0.513726	-0.150745	-0.171773	-0.052254	-0.009005	0.01833	-0.105897	0.042253	0.031718	0.005005	0.120597
0.063141	0.127404	0.531671	-0.158308	-0.174981	-0.04641	-0.005562	0.032032	-0.088988	0.035079	0.028939	0.011005	0.049542
0.06302	0.098721	0.566388	-0.163809	-0.182602	-0.053514	-0.005766	0.003478	-0.055307	0.029967	0.021747	0.004058	0.081172
0.06307	0.091721	0.553284	-0.167647	-0.180768	-0.054947	-0.005799	-0.003393	-0.069447	0.026517	0.024011	0.002781	0.026354
0.059389	0.126029	0.538556	-0.15699	-0.182258	-0.053686	-0.009563	0.031044	-0.08521	0.037563	0.02295	0.004198	0.064418
0.058602	0.132633	0.539864	-0.169939	-0.194978	-0.054202	-0.010432	0.037777	-0.084938	0.025003	0.010659	0.003838	0.03155
0.060416	0.104407	0.573994	-0.167304	-0.176414	-0.053514	-0.008701	0.00968	-0.051844	0.028027	0.029652	0.004682	0.08327
0.060593	0.095571	0.552382	-0.165699	-0.178706	-0.052884	-0.008607	0.000973	-0.074492	0.03002	0.02779	0.005468	0.034576
0.060334	0.121083	0.541617	-0.164496	-0.19704	-0.054316	-0.008949	0.026614	-0.086292	0.031612	0.009885	0.004192	0.054835
0.059167	0.115207	0.557686	-0.166616	-0.186956	-0.052139	-0.010198	0.020867	-0.071259	0.029881	0.020398	0.006526	0.035662
0.058926	0.087332	0.578217	-0.159282	-0.183232	-0.051623	-0.010522	-0.006879	-0.051764	0.037603	0.024551	0.007198	0.058747
0.057628	0.106318	0.540392	-0.156876	-0.187586	-0.051738	-0.011903	0.012236	-0.090625	0.040398	0.020627	0.007239	0.064109
0.058693	0.121991	0.55307	-0.16421	-0.184435	-0.048759	-0.010921	0.028038	-0.078982	0.033453	0.024207	0.010374	0.041166
0.059801	0.098196	0.579661	-0.16209	-0.189076	-0.053285	-0.009895	0.004372	-0.053427	0.035962	0.019995	0.006004	0.061344
0.060589	0.089223	0.5577	-0.153209	-0.185295	-0.053228	-0.00919	-0.004472	-0.076424	0.045231	0.024205	0.006217	0.042821
0.06309	0.124859	0.54389	-0.165356	-0.189477	-0.052254	-0.006772	0.031293	-0.091269	0.033473	0.020453	0.007347	0.067047
0.061009	0.110505	0.571439	-0.161288	-0.191081	-0.054488	-0.008936	0.017068	-0.064756	0.03793	0.019278	0.00527	0.050883
0.059067	0.088939	0.56519	-0.15487	-0.178247	-0.053743	-0.01096	-0.004369	-0.072041	0.044737	0.032541	0.006171	0.047208
0.048155	0.101962	0.527015	-0.150401	-0.178018	-0.048243	-0.021955	0.008783	-0.111252	0.049594	0.033199	0.011827	0.071009
0.058969	0.112785	0.557679	-0.163178	-0.195837	-0.049045	-0.011224	0.019735	-0.081623	0.037206	0.01581	0.011181	0.079701
0.05843	0.085621	0.576706	-0.1551	-0.165241	-0.051222	-0.011846	-0.0073	-0.063632	0.045673	0.046835	0.00916	0.082379
0.058562	0.099723	0.54101	-0.158767	-0.197269	-0.050993	-0.011796	0.006931	-0.100364	0.042395	0.015236	0.009545	0.08128
0.06011	0.120872	0.543325	-0.158423	-0.183404	-0.052827	-0.010331	0.028209	-0.099085	0.043127	0.02953	0.007867	0.039012
0.060315	0.111401	0.564846	-0.15848	-0.176528	-0.052254	-0.010209	0.018866	-0.078599	0.043459	0.036836	0.008597	0.037747
0.06309	0.086299	0.565728	-0.160772	-0.181398	-0.051566	-0.007517	-0.006107	-0.078753	0.041556	0.032395	0.009441	0.035609
0.060791	0.107296	0.521173	-0.137223	-0.170226	-0.055233	-0.009898	0.015019	-0.124344	0.065493	0.043996	0.00593	0.101351
0.061056	0.119784	0.523965	-0.143755	-0.172231	-0.05191	-0.009716	0.027636	-0.122588	0.05935	0.04242	0.009409	0.025895
0.063045	0.1047	0.564439	-0.164668	-0.187873	-0.052368	-0.00781	0.012681	-0.083149	0.038826	0.027208	0.009107	0.089847
0.063103	0.087435	0.547983	-0.161918	-0.187529	-0.053113	-0.007835	-0.004455	-0.100641	0.041965	0.027981	0.008518	0.037129
0.063093	0.117047	0.537518	-0.157334	-0.194806	-0.051623	-0.007927	0.025286	-0.112142	0.046937	0.021133	0.010164	0.051738
0.063069	0.096216	0.551177	-0.157334	-0.184091	-0.051394	-0.008034	0.004584	-0.099519	0.047326	0.032277	0.01055	0.044064
0.063183	0.078176	0.574616	-0.156246	-0.176242	-0.047555	-0.008003	-0.013327	-0.077115	0.048803	0.040556	0.014545	0.052742
0.063084	0.078162	0.551163	-0.153782	-0.186326	-0.052196	-0.008185	-0.013212	-0.101604	0.051656	0.030901	0.01006	0.038566
0.063092	0.109876	0.551286	-0.161746	-0.196868	-0.051681	-0.008259	0.018631	-0.102517	0.04408	0.020788	0.010731	0.048444
0.067993	0.102893	0.567135	-0.158251	-0.187873	-0.052311	-0.003441	0.011777	-0.087703	0.047964	0.030212	0.010257	0.039182
0.062927	0.088058	0.576934	-0.178018	-0.201165	-0.052769	-0.00859	-0.002929	-0.07894	0.028586	0.01735	0.009955	0.058949
0.067954	0.112519	0.558199	-0.171314	-0.205176	-0.053113	-0.003646	0.021661	-0.098711	0.035679	0.013768	0.009767	0.057874
0.063116	0.120626	0.545947	-0.158595	-0.189764	-0.051222	-0.008566	0.029897	-0.111999	0.048786	0.029609	0.011815	0.051396
0.063067	0.109535	0.561093	-0.163866	-0.191941	-0.050191	-0.008698	0.018935	-0.097888	0.043904	0.027861	0.013002	0.033685
0.063257	0.082226	0.555978	-0.162376	-0.184321	-0.040451	-0.008591	-0.008245	-0.104039	0.045783	0.03591	0.022898	0.049064
0.063094	0.100492	0.533872	-0.158881	-0.189821	-0.046238	-0.008837	0.01015	-0.127181	0.049666	0.03084	0.017267	0.053435
0.063233	0.110713	0.508302	-0.138197	-0.173434	-0.039419	-0.00878	0.0205	-0.153787	0.070739	0.047656	0.024242	0.074231
0.069896	0.102048	0.54612	-0.161746	-0.185868	-0.052598	-0.0022	0.011964	-0.117004	0.047579	0.035651	0.011219	0.096048
0.071189	0.070464	0.559733	-0.161746	-0.182945	-0.041368	-0.00099	-0.019491	-0.104427	0.047968	0.039003	0.022605	0.058841
0.073909	0.114372	0.515179	-0.155673	-0.179737	-0.048186	0.001647	0.024546	-0.150017	0.054429	0.042641	0.015944	0.105231
0.081765	0.153663	0.440888	-0.141922	-0.16971	-0.04641	0.009421	0.063966	-0.225344	0.068569	0.053097	0.017876	0.143738
0.084225	0.135672	0.417076	-0.140317	-0.153495	-0.039992	0.011798	0.046104	-0.250191	0.070563	0.069741	0.02445	0.065415
