trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.039255	0.07998	-0.024243	0.105023	-0.065088	0.070073	0.009483	0.007167	-0.080239	0.047839	0.010289	0.010701	0.057224
0.038469	0.093409	-0.030919	0.086402	-0.068984	0.067666	0.008607	0.020541	-0.087311	0.029535	0.006112	0.008126	0.042641
0.043393	0.08869	-0.036443	0.096715	-0.075	0.073453	0.013441	0.015767	-0.093231	0.040165	-0.000186	0.013745	0.034467
0.050476	0.100131	-0.045407	0.154813	-0.078495	0.081876	0.020435	0.027154	-0.102592	0.098579	-0.003962	0.022	0.088588
0.052919	0.09719	-0.01691	0.104508	-0.086402	0.082449	0.022788	0.024158	-0.074491	0.048591	-0.012151	0.022404	0.085181
0.052873	0.090026	-0.020908	0.134359	-0.082048	0.089038	0.022652	0.016939	-0.078885	0.078759	-0.008079	0.028825	0.046807
0.04655	0.078844	-0.007078	0.111899	-0.090355	0.083079	0.01624	0.005703	-0.065451	0.056616	-0.016667	0.022698	0.063384
0.04287	0.072007	0.005077	0.101471	-0.085084	0.080386	0.01247	-0.001189	-0.053693	0.046504	-0.011678	0.019837	0.038722
0.049034	0.071201	0.044177	0.093048	-0.07712	0.073281	0.018544	-0.00205	-0.014989	0.038398	-0.003995	0.012564	0.066571
0.036398	0.051245	0.055476	0.074083	-0.087949	0.060218	0.005818	-0.022061	-0.004086	0.01975	-0.015106	-0.000667	0.081291
0.036008	0.134334	0.02824	0.129775	-0.087376	0.053228	0.005339	0.060974	-0.031718	0.075759	-0.014814	-0.007825	0.165915
0.040852	0.104156	0.045619	0.092304	-0.096085	0.05764	0.010093	0.030741	-0.014736	0.038604	-0.023805	-0.003581	0.096551
0.03691	0.116298	0.042481	0.101471	-0.091329	0.057983	0.006061	0.042828	-0.01827	0.048088	-0.01933	-0.003406	0.031671
0.036678	0.088368	0.07322	0.060562	-0.075459	0.053629	0.00574	0.014844	0.012073	0.007496	-0.003742	-0.007928	0.11225
0.040908	0.028441	0.035164	0.053228	-0.060046	0.069614	0.00988	-0.045138	-0.02638	0.000479	0.01139	0.007889	0.136013
0.043613	0.09645	0.007335	0.043144	-0.071391	0.087834	0.012495	0.022816	-0.054605	-0.009289	-0.000237	0.02594	0.133143
0.052923	0.12689	0.022513	0.063083	-0.081761	0.087777	0.021716	0.053202	-0.039823	0.010967	-0.010888	0.025715	0.081427
0.052965	0.079644	0.05055	0.084397	-0.083308	0.086803	0.021668	0.005901	-0.012182	0.032598	-0.012717	0.024573	0.096125
0.047388	0.04006	0.04531	0.070703	-0.076089	0.073224	0.016001	-0.033738	-0.017819	0.019221	-0.005779	0.010826	0.080501
0.053216	0.050309	0.034735	0.090241	-0.076089	0.072995	0.02174	-0.023543	-0.02879	0.039075	-0.006061	0.010429	0.043902
0.05292	0.044885	0.043432	0.080501	-0.086975	0.079297	0.021354	-0.029022	-0.020489	0.029652	-0.017229	0.016563	0.037916
0.05518	0.014821	-0.018111	0.080672	-0.075344	0.085027	0.023524	-0.059141	-0.082428	0.03014	-0.005879	0.022125	0.109167
0.059663	0.090707	-0.101529	0.093793	-0.081933	0.098148	0.027918	0.01669	-0.166243	0.043578	-0.01275	0.035078	0.192437
0.057109	0.118822	-0.108958	0.088006	-0.096028	0.101127	0.025274	0.044751	-0.174068	0.038108	-0.027126	0.037889	0.058048
0.039898	0.148237	-0.076865	0.099236	-0.069901	0.078151	0.007973	0.074111	-0.142371	0.049654	-0.001281	0.014745	0.131369
0.039615	0.097799	-0.047179	0.091272	-0.086459	0.080329	0.007601	0.023618	-0.113082	0.042007	-0.01812	0.016754	0.103707
0.039763	0.07722	-0.03894	0.098033	-0.077578	0.080386	0.007659	0.002985	-0.105239	0.049085	-0.009521	0.016643	0.042666
0.043389	0.049825	-0.046906	0.109893	-0.089324	0.075459	0.011195	-0.024465	-0.113601	0.061262	-0.021548	0.011548	0.063887
0.042338	0.028758	-0.006798	0.089267	-0.071448	0.071333	0.010055	-0.045587	-0.073889	0.040952	-0.003954	0.007254	0.099426
0.026791	-0.035495	0.03491	0.088293	-0.075115	0.058041	-0.005582	-0.109894	-0.032578	0.040295	-0.007902	-0.006206	0.137157
0.031489	-0.016521	0.068068	0.066234	-0.071734	0.059072	-0.000974	-0.090975	0.000184	0.018553	-0.004803	-0.005343	0.07993
0.040058	0.040356	0.055083	0.10044	-0.077177	0.064916	0.007506	-0.034153	-0.013197	0.053076	-0.010527	0.000333	0.118131
0.040037	0.052444	0.077853	0.043029	-0.083423	0.064286	0.007395	-0.02212	0.009177	-0.004019	-0.017055	-0.000465	0.09098
0.037379	0.067736	0.090071	0.057811	-0.083709	0.072594	0.004647	-0.006882	0.020998	0.01108	-0.017623	0.007675	0.050567
0.042499	0.079742	0.116089	0.007792	-0.080386	0.072594	0.009678	0.005069	0.04662	-0.038622	-0.014581	0.007507	0.089694
0.0425	0.114818	0.088671	0.033461	-0.077063	0.063827	0.009589	0.04009	0.018806	-0.012636	-0.01154	-0.001428	0.095446
0.043091	0.109637	0.088366	0.047957	-0.07374	0.063426	0.01009	0.034855	0.018104	0.002176	-0.008498	-0.001998	0.021977
0.042602	0.111025	0.092599	0.041253	-0.066578	0.064802	0.009512	0.036188	0.021941	-0.004211	-0.001618	-0.00079	0.019411
0.042308	0.087508	0.092571	0.020741	-0.066979	0.061192	0.009128	0.012616	0.021517	-0.024406	-0.0023	-0.004568	0.045239
0.042999	0.065494	0.098985	0.027445	-0.064572	0.065145	0.009729	-0.009452	0.027535	-0.017385	-0.000175	-0.000783	0.040519
0.042813	0.054404	0.10734	0.024236	-0.070073	0.0695	0.009454	-0.020597	0.035493	-0.020278	-0.005957	0.003404	0.031032
0.039893	0.0454	0.098946	-0.021715	-0.073109	0.07712	0.006444	-0.029656	0.026703	-0.065912	-0.009275	0.010856	0.069717
0.040283	0.078715	0.101786	0.021715	-0.06589	0.063598	0.006744	0.003605	0.029147	-0.022165	-0.002337	-0.002834	0.092545
0.040298	0.05984	0.160593	0.019996	-0.066921	0.064515	0.006669	-0.015325	0.087558	-0.023567	-0.00365	-0.002085	0.080897
0.040365	0.049735	0.177321	0.015413	-0.058957	0.063827	0.006647	-0.025485	0.103889	-0.027833	0.004033	-0.002941	0.03845
0.040328	0.051947	0.147961	0.007105	-0.051452	0.074083	0.00652	-0.023328	0.074133	-0.035825	0.011256	0.007147	0.054358
0.04033	0.082644	0.13235	-0.025554	-0.03793	0.090585	0.006432	0.007315	0.058126	-0.068167	0.024497	0.023481	0.101011
0.035288	0.093613	0.132442	-0.002693	-0.051452	0.08474	0.001301	0.018229	0.057821	-0.044989	0.010693	0.017467	0.052954
0.040609	0.100202	0.147961	-0.003839	-0.039649	0.064515	0.006532	0.024763	0.072944	-0.045818	0.022214	-0.002926	0.056379
0.040716	0.048032	0.217288	0.015871	-0.029737	0.06589	0.006549	-0.027461	0.141875	-0.025792	0.031845	-0.001719	0.148654
0.032605	0.032027	0.184664	0.024179	-0.035409	0.050478	-0.001651	-0.043521	0.108855	-0.017167	0.025891	-0.017299	0.082389
0.030203	0.044041	0.185432	0.01885	-0.04767	0.060676	-0.004143	-0.031562	0.109226	-0.022179	0.013349	-0.007269	0.039434
0.029823	0.036279	0.185286	0.012032	-0.051452	0.057238	-0.004613	-0.039378	0.108684	-0.02868	0.009285	-0.010875	0.020538
0.035018	0.028496	0.185408	0.015871	-0.051394	0.059874	0.000493	-0.047216	0.10841	-0.024525	0.009062	-0.008407	0.018801
0.036003	0.036822	0.151357	0.006761	-0.047498	0.061077	0.001388	-0.038945	0.073963	-0.033318	0.012676	-0.007372	0.055762
0.034429	0.063334	0.162918	0.009798	-0.047957	0.065776	-0.000276	-0.012488	0.085127	-0.029964	0.011936	-0.002841	0.046798
0.029093	0.056422	0.183971	0.00636	-0.046524	0.060905	-0.005701	-0.019454	0.105784	-0.033085	0.013087	-0.00788	0.041802
0.040255	0.063541	0.197954	0.001146	-0.062452	0.065432	0.005371	-0.01239	0.119371	-0.037983	-0.003122	-0.003522	0.054664
0.032483	0.059817	0.189852	0.0055	-0.051452	0.060447	-0.002491	-0.016169	0.110872	-0.033312	0.007596	-0.008675	0.037347
0.040498	0.054311	0.191374	0.000802	-0.051452	0.058556	0.005435	-0.021729	0.111998	-0.037693	0.007315	-0.010734	0.020793
0.034925	0.018153	0.216925	0.00785	-0.051452	0.044175	-0.000228	-0.057942	0.137153	-0.030328	0.007033	-0.025283	0.085982
0.028165	0.018051	0.212286	0.015871	-0.051452	0.040623	-0.007078	-0.058099	0.132118	-0.021991	0.006751	-0.029003	0.0216
0.032133	0.026503	0.212545	0.003323	-0.051452	0.046753	-0.003199	-0.049701	0.13198	-0.034222	0.00647	-0.023041	0.028979
0.035328	0.025248	0.22835	-0.015126	-0.030481	0.041539	-9.4e-05	-0.051011	0.147389	-0.052354	0.027159	-0.028423	0.059206
0.040434	0.063696	0.216077	0.013235	-0.05529	0.057983	0.004922	-0.012618	0.13472	-0.023676	0.002069	-0.012147	0.116577
0.040447	0.073508	0.219299	0.01249	-0.051394	0.061077	0.004846	-0.00286	0.137546	-0.024104	0.005683	-0.009221	0.019797
0.04312	0.074222	0.242861	-0.036211	-0.051853	0.065604	0.007429	-0.002201	0.160711	-0.072489	0.004943	-0.004862	0.0738
0.04519	0.081316	0.217883	-0.003438	-0.05128	0.067208	0.009409	0.004838	0.135337	-0.039399	0.005234	-0.003426	0.064642
0.040278	0.062085	0.210418	-0.008136	-0.051165	0.073109	0.004408	-0.014448	0.127476	-0.04378	0.005068	0.002306	0.040958
0.040426	0.074631	0.193772	-0.053629	-0.043545	0.07076	0.004466	-0.001956	0.110433	-0.088956	0.012406	-0.000211	0.07774
0.042965	0.09221	0.20136	-0.00275	-0.050363	0.067036	0.006915	0.015568	0.117625	-0.037761	0.005307	-0.004103	0.081306
0.042731	0.060933	0.236798	-0.029851	-0.050363	0.072021	0.006592	-0.015764	0.152667	-0.064545	0.005025	0.000714	0.094949
0.040394	0.050054	0.214411	0.013522	-0.050363	0.066635	0.004165	-0.026697	0.129884	-0.020855	0.004744	-0.00484	0.078153
0.040273	0.048209	0.171504	-0.011631	-0.05042	0.072536	0.003954	-0.028597	0.08658	-0.045691	0.004405	0.000893	0.072022
0.042897	0.060476	0.158021	-0.003495	-0.065088	0.086689	0.006488	-0.016385	0.072701	-0.037239	-0.010544	0.014878	0.060625
0.04024	0.081481	0.197165	0.005672	-0.054832	0.080271	0.003742	0.004566	0.111449	-0.027755	-0.00057	0.008292	0.085357
0.040374	0.047064	0.221824	0.008365	-0.050363	0.069729	0.003786	-0.029906	0.135712	-0.024745	0.003617	-0.002418	0.07466
0.033839	0.029806	0.182472	0.022861	-0.050363	0.057067	-0.002839	-0.047219	0.095963	-0.009932	0.003336	-0.015248	0.086845
0.039999	0.068031	0.137482	-0.002464	-0.068698	0.07374	0.003232	-0.009048	0.050577	-0.034941	-0.015281	0.001257	0.142025
0.051279	0.137767	0.12795	0.022918	-0.064286	0.072823	0.014422	0.060633	0.040649	-0.009242	-0.01115	0.000171	0.117348
0.054306	0.089135	0.197883	-0.021658	-0.070187	0.07374	0.017359	0.011946	0.110185	-0.053501	-0.017333	0.00092	0.166442
0.049432	0.066157	0.181077	0.002636	-0.067895	0.070187	0.012396	-0.011087	0.092983	-0.02889	-0.015322	-0.002801	0.070959
0.047213	0.059746	0.180904	0.009282	-0.063083	0.0695	0.010087	-0.017552	0.092414	-0.021928	-0.010792	-0.003656	0.019402
0.038079	0.026023	0.187886	0.026528	-0.065317	0.059645	0.000863	-0.05133	0.099	-0.004365	-0.013307	-0.013679	0.075439
0.039969	0.020459	0.149673	0.022861	-0.066291	0.063885	0.002664	-0.056949	0.06039	-0.007715	-0.014563	-0.009607	0.053417
0.040653	0.10925	0.196656	0.007391	-0.074828	0.072307	0.003258	0.031788	0.106977	-0.022868	-0.023381	-0.001353	0.164758
0.041673	0.068085	0.228042	0.002693	-0.093965	0.077235	0.004188	-0.009432	0.137967	-0.027249	-0.0428	0.003407	0.098671
0.045978	0.066978	0.226066	-0.002464	-0.096601	0.075974	0.008404	-0.010594	0.135595	-0.03209	-0.045717	0.001978	0.015289
0.046591	0.065375	0.21262	-0.00487	-0.096944	0.080902	0.008927	-0.012251	0.121752	-0.034179	-0.046342	0.006738	0.022361
0.048878	0.060556	0.215505	0.008079	-0.093621	0.077407	0.011124	-0.017125	0.124241	-0.020913	-0.0433	0.003074	0.027241
0.04652	0.064784	0.204331	-0.001318	-0.093793	0.080615	0.008677	-0.012952	0.112671	-0.029993	-0.043754	0.006114	0.02891
0.053751	0.074281	0.170985	0.012949	-0.104794	0.083881	0.015818	-0.00351	0.078928	-0.01541	-0.055037	0.009212	0.074975
0.05378	0.078136	0.163097	0.026012	-0.104336	0.085371	0.015757	0.000291	0.070644	-0.00203	-0.05486	0.010534	0.024872
0.053654	0.0747	0.160573	0.034206	-0.104679	0.096257	0.015542	-0.0032	0.067724	0.006481	-0.055485	0.021252	0.023036
0.067152	0.080674	0.165226	0.019652	-0.105539	0.100726	0.02895	0.002719	0.071981	-0.007756	-0.056626	0.025553	0.041476
0.065769	0.076797	0.15919	0.031341	-0.125822	0.095226	0.027477	-0.001212	0.065548	0.004249	-0.077191	0.019885	0.043996
0.063161	0.074263	0.183127	0.015642	-0.110352	0.104622	0.02478	-0.003801	0.089089	-0.011133	-0.062002	0.029113	0.064479
0.070622	0.0628	0.170184	0.013178	-0.119519	0.105138	0.032151	-0.015319	0.07575	-0.01328	-0.071451	0.029461	0.042467
0.07075	0.065194	0.17486	0.016043	-0.119576	0.1072	0.032189	-0.012979	0.08003	-0.010098	-0.071789	0.031355	0.011547
0.071513	0.072797	0.157594	0.046066	-0.119576	0.108977	0.032863	-0.005431	0.062367	0.020241	-0.072071	0.032964	0.053383
0.084709	0.059738	0.150872	0.038675	-0.119519	0.111956	0.045969	-0.018545	0.055249	0.013167	-0.072295	0.035774	0.042076
0.093636	0.081263	0.143365	0.022575	-0.127197	0.119863	0.054806	0.002926	0.047346	-0.002616	-0.080255	0.043513	0.065609
0.086631	0.067556	0.166751	0.017762	-0.130692	0.119805	0.047712	-0.010836	0.070335	-0.007112	-0.084031	0.043287	0.051399
0.084549	0.070932	0.189016	-0.01822	-0.119519	0.123816	0.04554	-0.007515	0.092204	-0.042778	-0.07314	0.04713	0.072374
0.084685	0.09413	0.188034	-0.014037	-0.119519	0.119863	0.045586	0.015628	0.090826	-0.038278	-0.073422	0.043009	0.031416
0.079551	0.087691	0.191688	-0.056494	-0.119519	0.119863	0.040363	0.009135	0.094084	-0.080418	-0.073703	0.042841	0.052278
0.076038	0.073298	0.150445	0.012147	-0.119519	0.110294	0.03676	-0.005313	0.052444	-0.01146	-0.073985	0.033104	0.1274
0.072534	0.070116	0.167497	0.011058	-0.119519	0.114076	0.033166	-0.00855	0.0691	-0.012233	-0.074266	0.036718	0.027989
0.071968	0.081354	0.172659	-0.026127	-0.116482	0.119863	0.03251	0.002634	0.073866	-0.049101	-0.071511	0.042337	0.057116
0.070017	0.086024	0.162492	-0.014553	-0.119576	0.104679	0.03047	0.007249	0.063303	-0.03721	-0.074886	0.026985	0.042839
0.071189	0.092592	0.170421	-0.014553	-0.119576	0.106341	0.031552	0.013762	0.070835	-0.036893	-0.075168	0.028478	0.017119
0.069223	0.064428	0.211072	-0.025669	-0.115909	0.102961	0.029496	-0.014456	0.11109	-0.047692	-0.071782	0.02493	0.086631
0.066038	0.046621	0.179317	-0.040107	-0.102961	0.102617	0.026222	-0.032318	0.078939	-0.061814	-0.059116	0.024418	0.076946
0.071054	0.091434	0.171354	-0.018392	-0.107773	0.105883	0.031148	0.01244	0.070579	-0.039782	-0.064209	0.027516	0.083791
0.069424	0.063923	0.185399	-0.015413	-0.101414	0.098606	0.029428	-0.015126	0.084228	-0.036486	-0.058132	0.020071	0.057685
0.066467	0.054745	0.199742	-0.018564	-0.089381	0.087777	0.026382	-0.024358	0.098175	-0.03932	-0.04638	0.009074	0.049179
0.056093	0.037273	0.206746	-0.040909	-0.085199	0.08686	0.015918	-0.041885	0.104783	-0.061349	-0.04248	0.007989	0.058799
0.053087	0.072968	0.200075	-0.064572	-0.09196	0.082391	0.012822	-0.006245	0.097715	-0.084695	-0.049522	0.003352	0.075822
0.054253	0.090668	0.212848	-0.027387	-0.086746	0.084339	0.013899	0.011401	0.110092	-0.047193	-0.04459	0.005132	0.070339
0.046402	0.056674	0.212732	-0.026929	-0.090355	0.076203	0.005958	-0.022648	0.10958	-0.046418	-0.048481	-0.003172	0.05261
0.042756	0.067464	0.191824	-0.041769	-0.084569	0.079297	0.002222	-0.011913	0.088276	-0.060942	-0.042976	-0.000246	0.056044
0.046419	0.114651	0.190343	-0.015413	-0.08474	0.079698	0.005796	0.03522	0.086398	-0.034269	-0.043429	-1.4e-05	0.07583
0.041451	0.077075	0.190299	-0.01885	-0.073396	0.065203	0.000738	-0.002411	0.085958	-0.037389	-0.032366	-0.014677	0.068136
0.034614	0.04156	0.167447	-0.022575	-0.077063	0.068984	-0.006189	-0.037981	0.06271	-0.040797	-0.036315	-0.011064	0.074954
0.037445	0.083568	0.138422	-0.009912	-0.077063	0.075057	-0.003447	0.003973	0.033288	-0.027818	-0.036596	-0.005159	0.090214
0.041595	0.095337	0.156121	0.011459	-0.077006	0.079985	0.000613	0.015687	0.050591	-0.00613	-0.036821	-0.000399	0.056618
0.036129	0.084561	0.174357	0.007162	-0.071734	0.069786	-0.004943	0.004856	0.068431	-0.01011	-0.03183	-0.010766	0.051729
0.030283	0.066113	0.149385	-0.01971	-0.068354	0.067609	-0.010878	-0.013647	0.043063	-0.036665	-0.028732	-0.013111	0.077566
0.039478	0.07913	0.136371	-0.007792	-0.06675	0.080672	-0.001773	-0.000684	0.029652	-0.024431	-0.027409	-0.000216	0.058426
0.043979	0.092345	0.16082	0.007162	-0.068182	0.083824	0.002638	0.012476	0.053705	-0.00916	-0.029123	0.002768	0.059215
0.045054	0.089643	0.166132	0.003839	-0.056436	0.09047	0.003624	0.009719	0.058621	-0.012166	-0.017658	0.009246	0.028039
0.039134	0.082247	0.118564	0.007219	-0.055061	0.084397	-0.002386	0.002269	0.010657	-0.008469	-0.016565	0.003005	0.070333
0.041453	0.105294	0.111481	0.007162	-0.077006	0.082792	-0.000157	0.025261	0.003177	-0.008209	-0.038791	0.001231	0.05305
0.04372	0.107419	0.145247	0.014381	-0.057697	0.081475	0.002021	0.027331	0.036547	-0.000674	-0.019764	-0.000254	0.062457
0.033266	0.052019	0.167923	0.007162	-0.062911	0.080558	-0.008523	-0.028123	0.058827	-0.007576	-0.02526	-0.001339	0.10018
0.034579	0.050284	0.160848	-0.022403	-0.044863	0.082105	-0.0073	-0.029913	0.051355	-0.036824	-0.007493	4e-05	0.053023
0.041779	0.071229	0.144754	0.006188	-0.054431	0.081876	-0.000189	-0.009023	0.034865	-0.007916	-0.017343	-0.000357	0.077739
0.04184	0.069294	0.16097	0.006474	-0.044347	0.078151	-0.000218	-0.011013	0.050685	-0.007314	-0.00754	-0.00425	0.030512
0.034926	0.054655	0.148612	0.010199	-0.044347	0.072193	-0.007222	-0.025706	0.037931	-0.003272	-0.007822	-0.010376	0.042361
0.032775	0.080689	0.146807	0.000573	-0.044347	0.067208	-0.009462	0.000273	0.035729	-0.012581	-0.008103	-0.015529	0.042741
0.041797	0.117522	0.129901	0.027903	-0.044404	0.078495	-0.00053	0.037051	0.018427	0.015066	-0.008442	-0.00441	0.09651
0.03399	0.100598	0.151263	0.020225	-0.044347	0.070531	-0.008427	0.020073	0.039393	0.007704	-0.008666	-0.012542	0.059793
0.028153	0.071143	0.159163	0.024694	-0.044404	0.074313	-0.014354	-0.009437	0.046897	0.01249	-0.009005	-0.008929	0.050442
0.025025	0.060725	0.149643	0.013178	-0.044347	0.069041	-0.017571	-0.01991	0.03698	0.001291	-0.009229	-0.014369	0.037766
0.030457	0.074788	0.171755	-0.013235	-0.039591	0.072823	-0.012229	-0.005901	0.058696	-0.024805	-0.004755	-0.010755	0.072108
0.032184	0.06451	0.156116	0.009225	-0.041482	0.073052	-0.010592	-0.016234	0.042661	-0.002029	-0.006927	-0.010694	0.049094
0.025837	0.05914	0.158586	0.012834	-0.044347	0.066635	-0.017028	-0.021659	0.044734	0.001897	-0.010074	-0.017279	0.025437
0.025599	0.047593	0.149373	-0.000286	-0.044347	0.06864	-0.017356	-0.03326	0.035125	-0.010906	-0.010356	-0.015442	0.034197
0.025026	0.093034	0.156188	-0.003667	-0.044347	0.063885	-0.018019	0.012126	0.041544	-0.01397	-0.010637	-0.020365	0.059929
0.026159	0.078555	0.176796	-0.005157	-0.032258	0.081876	-0.016975	-0.002408	0.061756	-0.015144	0.00117	-0.002542	0.06377
0.02607	0.084274	0.208295	-0.037701	-0.025153	0.073854	-0.017154	0.003256	0.092858	-0.047371	0.007994	-0.010732	0.078908
0.011361	0.067478	0.183713	-0.041654	-0.025267	0.063197	-0.031953	-0.013594	0.06788	-0.051007	0.007598	-0.021557	0.068936
0.019012	0.094676	0.173219	-0.01547	-0.033919	0.068297	-0.024391	0.013549	0.05699	-0.024506	-0.001335	-0.016625	0.080194
0.017408	0.068984	0.166448	0.001776	-0.03644	0.066635	-0.026085	-0.012198	0.049823	-0.006943	-0.004138	-0.018456	0.052767
0.017394	0.076313	0.161024	0.002177	-0.037529	0.069156	-0.026189	-0.004923	0.044002	-0.006226	-0.005508	-0.016103	0.016267
0.013009	0.072491	0.108841	-0.006303	-0.037873	0.068526	-0.030663	-0.0088	-0.008577	-0.014389	-0.006134	-0.016901	0.06864
0.013203	0.078589	0.139796	-0.030481	-0.023319	0.069786	-0.030559	-0.002757	0.021982	-0.03825	0.008139	-0.015809	0.072147
0.012766	0.078547	0.14743	0.008881	-0.035638	0.073854	-0.031086	-0.002853	0.029219	0.001429	-0.004462	-0.011909	0.056763
0.011452	0.058495	0.153044	0.002005	-0.038675	0.076948	-0.032489	-0.02296	0.034437	-0.005131	-0.00778	-0.008983	0.038331
0.006081	0.067956	0.123442	-0.012032	-0.034492	0.076089	-0.03795	-0.013554	0.004439	-0.018851	-0.003879	-0.01001	0.061084
0.002934	0.088535	0.122336	0.006761	-0.025669	0.066692	-0.041187	0.00697	0.002937	0.000259	0.004663	-0.019575	0.057132
