trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.061484	0.144031	0.1955	-0.002349	-0.005157	-0.000115	-0.005333	0.01447	0.03725	-0.109196	-0.012527	0.029582	0.120981
0.065583	0.09946	0.186487	0.015814	-0.009798	0.008422	-0.001386	-0.030522	0.028622	-0.091666	-0.017277	0.038171	0.085033
0.062742	0.149725	0.203946	0.039878	-0.005157	-0.014553	-0.00438	0.019321	0.046466	-0.068234	-0.012746	0.015249	0.115664
0.069599	0.142308	0.178816	0.046524	-0.005157	-0.002865	0.002325	0.011483	0.021721	-0.062221	-0.012855	0.026989	0.055403
0.06473	0.032036	0.193623	0.04618	-0.019538	-0.004412	-0.002697	-0.09921	0.036912	-0.063197	-0.027345	0.025494	0.144148
0.063971	0.110643	0.203956	-0.005099	-0.008251	-0.010943	-0.003609	-0.021025	0.04763	-0.115108	-0.016168	0.019015	0.149998
0.06417	0.127434	0.190999	0.038617	0.003094	-0.022746	-0.003562	-0.004655	0.035058	-0.072025	-0.004932	0.007264	0.088297
0.059867	0.050578	0.225247	-0.00361	0.013694	-0.019137	-0.008018	-0.081933	0.069691	-0.114884	0.005559	0.010925	0.164657
0.067817	0.070425	0.168933	0.023205	0.00275	-0.022746	-0.00022	-0.062507	0.013762	-0.088701	-0.005495	0.007368	0.120211
0.06226	0.165651	0.185364	0.043774	0.004125	-0.021142	-0.00593	0.032298	0.030578	-0.068765	-0.004229	0.009024	0.137764
0.056306	0.09768	0.179994	0.018621	0.018678	-0.025325	-0.012037	-0.036095	0.025592	-0.09455	0.010215	0.004893	0.117595
0.056399	0.081686	0.196804	-0.028762	0.024236	-0.01335	-0.012096	-0.05251	0.042787	-0.142566	0.015663	0.016921	0.089547
0.048456	0.173322	0.174921	0.035351	0.038159	-0.028877	-0.020192	0.038704	0.021289	-0.079085	0.029477	0.001446	0.203111
0.046498	0.085386	0.202464	0.020684	0.027788	-0.026471	-0.022302	-0.049653	0.049217	-0.094384	0.018997	0.003904	0.141386
0.039387	0.039786	0.209881	0.026413	0.017934	-0.023606	-0.029566	-0.095674	0.057019	-0.089288	0.009034	0.006821	0.076227
0.048205	0.148241	0.202961	0.035753	0.032258	-0.023491	-0.020901	0.012359	0.050484	-0.08058	0.023248	0.006988	0.144944
0.049886	0.130365	0.198023	0.026413	0.036383	-0.02183	-0.019372	-0.005938	0.045931	-0.090552	0.027264	0.008701	0.037695
0.056461	0.06493	0.197544	0.017074	0.014496	-0.027044	-0.01295	-0.071794	0.045836	-0.100524	0.005268	0.003539	0.104289
0.060086	0.128975	0.206755	-0.012433	0.017934	-0.026127	-0.009477	-0.008171	0.055432	-0.130663	0.008596	0.004508	0.106431
0.056393	0.171224	0.172991	0.023491	0.017934	-0.031398	-0.013323	0.033657	0.022053	-0.095372	0.008487	-0.000711	0.115655
0.064725	0.089282	0.189865	-0.019939	0.017991	-0.035867	-0.005144	-0.048707	0.039312	-0.139434	0.008435	-0.005127	0.148998
0.062161	0.104687	0.159367	0.022403	0.017934	-0.040107	-0.00786	-0.033723	0.009199	-0.097724	0.008268	-0.009315	0.089167
0.066529	0.146567	0.15611	0.010313	0.005443	-0.039821	-0.003645	0.007736	0.006327	-0.110447	-0.004332	-0.008977	0.071206
0.056773	0.081082	0.168485	-0.004641	0.009454	-0.046524	-0.013553	-0.058171	0.019086	-0.126033	-0.00043	-0.015628	0.110016
0.058722	0.108075	0.168235	0.027502	0.011001	-0.0428	-0.011757	-0.031599	0.019221	-0.094522	0.001008	-0.011852	0.061842
0.052972	0.14341	0.166148	0.036669	0.035122	-0.040279	-0.017659	0.003314	0.017519	-0.085988	0.025019	-0.009279	0.074421
0.05946	0.129807	0.155594	0.036669	0.03518	-0.045092	-0.011324	-0.01071	0.00735	-0.08662	0.024968	-0.01404	0.034896
0.05697	0.079062	0.175697	0.036669	0.025325	-0.042227	-0.013967	-0.061876	0.027838	-0.087253	0.015004	-0.011123	0.084438
0.060868	0.161442	0.156269	0.044118	0.03518	-0.047957	-0.010221	0.020082	0.008795	-0.080436	0.024749	-0.016801	0.125807
0.07182	0.111547	0.169722	0.05466	0.03518	-0.05128	0.000578	-0.030234	0.022633	-0.070526	0.02464	-0.020071	0.086399
0.066515	0.05767	0.165591	0.042857	0.006073	-0.042857	-0.004879	-0.084533	0.018886	-0.082962	-0.004576	-0.011596	0.106364
0.076697	0.115737	0.153178	0.0589	0.024866	-0.039763	0.00515	-0.026887	0.006858	-0.067551	0.014107	-0.00845	0.113762
0.074588	0.144741	0.150594	0.077922	0.022632	-0.038961	0.002888	0.001696	0.004659	-0.049161	0.011764	-0.007596	0.052946
0.083538	0.144288	0.204581	-0.017647	0.002063	-0.037242	0.011686	0.000821	0.059031	-0.145363	-0.008914	-0.005825	0.16624
0.078311	0.082239	0.159795	0.060103	0.024866	-0.051681	0.006306	-0.061649	0.01463	-0.068245	0.01378	-0.020212	0.212411
0.076022	0.116407	0.144201	0.064229	0.025382	-0.047957	0.003865	-0.027903	-0.000579	-0.064752	0.014186	-0.016436	0.059352
0.083716	0.196969	0.163919	0.027101	0.035122	-0.039419	0.011406	0.052238	0.019523	-0.102512	0.023817	-0.007846	0.156325
0.08355	0.117062	0.153453	0.079469	0.020913	-0.047269	0.011087	-0.02809	0.009442	-0.050776	0.009499	-0.015644	0.155489
0.080869	0.084311	0.157555	0.041482	0.01971	-0.040565	0.008254	-0.061263	0.013929	-0.089396	0.008186	-0.008887	0.079584
0.078646	0.17901	0.134887	0.069385	0.02034	-0.052884	0.005878	0.033015	-0.008354	-0.062125	0.008707	-0.021154	0.15524
0.076019	0.127045	0.151492	0.068526	0.024866	-0.043029	0.003099	-0.019371	0.008636	-0.063616	0.013124	-0.011247	0.084496
0.080971	0.051244	0.186455	-0.04555	0.002406	-0.043201	0.007898	-0.095594	0.043984	-0.178325	-0.009446	-0.011367	0.235016
0.077104	0.187197	0.111821	0.074255	0.018793	-0.045493	0.003878	0.039938	-0.030266	-0.059152	0.006832	-0.013607	0.335304
0.07585	0.081315	0.169861	-0.007162	0.01484	-0.050478	0.002472	-0.066366	0.028159	-0.141202	0.00277	-0.01854	0.244026
0.072432	0.146782	0.121692	0.06314	0.024866	-0.048816	-0.001099	-0.00132	-0.019625	-0.071532	0.012687	-0.016826	0.188604
0.078516	0.193114	0.137258	0.097346	0.024924	-0.055863	0.004833	0.044591	-0.003674	-0.037958	0.012635	-0.023821	0.104033
0.073508	0.054534	0.175759	0.015183	0.017533	-0.030367	-0.000328	-0.094411	0.035212	-0.120754	0.005135	0.001727	0.282489
0.076015	0.121653	0.130723	0.072708	0.024866	-0.055863	0.002027	-0.027713	-0.009439	-0.063861	0.012359	-0.023717	0.193511
0.078572	0.179577	0.156962	0.035008	0.024924	-0.051452	0.004431	0.029789	0.017185	-0.102193	0.012307	-0.019253	0.123519
0.073752	0.102733	0.14528	0.071562	0.010199	-0.057754	-0.000542	-0.047476	0.005887	-0.066272	-0.002527	-0.025503	0.143595
0.076565	0.111083	0.154361	0.026814	0.024866	-0.046983	0.002119	-0.039547	0.015353	-0.111652	0.012031	-0.01468	0.081493
0.082753	0.195344	0.132715	0.092991	0.024924	-0.055348	0.008154	0.044292	-0.005908	-0.046108	0.011979	-0.022993	0.177196
0.078644	0.070475	0.176387	0.029737	0.015527	-0.038904	0.003893	-0.080998	0.038149	-0.109994	0.002473	-0.006497	0.2504
0.078667	0.165219	0.114401	0.073625	0.024866	-0.043373	0.003763	0.013324	-0.023452	-0.066738	0.011703	-0.010914	0.207102
0.088737	0.20169	0.114219	0.088407	0.024866	-0.039821	0.01368	0.049374	-0.023249	-0.052589	0.011593	-0.00731	0.062722
0.088396	0.071072	0.140139	0.095512	0.001833	-0.033346	0.013187	-0.081665	0.003055	-0.046116	-0.011549	-0.000783	0.18883
0.087128	0.158206	0.116023	0.08709	0.009683	-0.046696	0.011766	0.005047	-0.020676	-0.05517	-0.003808	-0.014081	0.138368
0.094548	0.141645	0.132378	0.041482	-0.008766	-0.030367	0.019034	-0.011935	-0.003936	-0.101411	-0.022366	0.002301	0.110486
0.087614	0.101944	0.116105	0.089038	0.010485	-0.035065	0.011947	-0.052058	-0.019824	-0.054487	-0.003225	-0.002345	0.125308
0.090953	0.186986	0.116014	0.094137	0.019481	-0.033805	0.015133	0.032563	-0.01953	-0.050021	0.005662	-0.001033	0.101872
0.087799	0.173149	0.125225	0.097861	0.02796	-0.049733	0.011827	0.018305	-0.009934	-0.046929	0.014032	-0.016909	0.050751
0.088726	0.127766	0.122592	0.097861	0.016157	-0.033518	0.012601	-0.0275	-0.012182	-0.047561	0.002119	-0.000642	0.073393
0.091877	0.113282	0.116049	0.085714	0.010485	-0.030367	0.0156	-0.042405	-0.018341	-0.060341	-0.003662	0.002561	0.042478
0.090353	0.217473	0.105826	0.097861	0.011516	-0.041482	0.013923	0.061365	-0.028179	-0.048826	-0.00274	-0.008502	0.137138
0.094588	0.148715	0.117596	0.093793	0.00573	-0.051681	0.018005	-0.007815	-0.016024	-0.053526	-0.008636	-0.018649	0.102263
0.094613	0.098898	0.107726	0.085428	0.007448	-0.035409	0.017878	-0.058053	-0.025509	-0.062524	-0.007027	-0.002325	0.082711
0.094814	0.212596	0.113651	0.105023	0.011688	-0.030424	0.017926	0.055223	-0.019199	-0.043561	-0.002896	0.002713	0.144974
0.106037	0.164257	0.115015	0.100382	0.005271	-0.027559	0.028997	0.006463	-0.01745	-0.048835	-0.009422	0.00563	0.073076
0.097757	0.079123	0.119037	0.084339	0.02034	-0.037471	0.020564	-0.079092	-0.013044	-0.06551	0.005537	-0.00423	0.133236
0.105027	0.163604	0.148943	0.001662	-0.005157	-0.022173	0.027681	0.004967	0.017247	-0.148819	-0.020069	0.01112	0.229407
0.097819	0.201846	0.113921	0.111612	0.016788	-0.033976	0.020321	0.042788	-0.01739	-0.039502	0.001767	-0.000631	0.205872
0.097483	0.096701	0.122979	0.086001	0.020111	-0.033633	0.019832	-0.062779	-0.007947	-0.065745	0.00498	-0.000236	0.140088
0.097179	0.209338	0.103519	0.089897	0.008652	-0.037815	0.019376	0.049437	-0.027022	-0.062481	-0.006588	-0.004366	0.14945
0.100506	0.223966	0.109498	0.096543	-0.008422	-0.036211	0.02255	0.063644	-0.020658	-0.056468	-0.023771	-0.00271	0.046033
0.097764	0.091413	0.098166	0.09534	-0.000516	-0.03644	0.019656	-0.069331	-0.031606	-0.058303	-0.015975	-0.002887	0.154776
0.097216	0.19818	0.083043	0.121181	0.005901	-0.050821	0.018955	0.037015	-0.046344	-0.033095	-0.009667	-0.017215	0.163138
0.108054	0.208207	0.099859	0.138369	0.015298	-0.035409	0.02964	0.04662	-0.029143	-0.016539	-0.000379	-0.001751	0.07433
0.096945	0.12643	0.125804	0.133671	0.005157	-0.052999	0.018379	-0.035578	-0.002813	-0.021869	-0.010629	-0.019289	0.147131
0.09905	0.144738	0.10953	0.133213	0.016157	-0.04853	0.020331	-0.017691	-0.018702	-0.02296	0.000261	-0.014768	0.050586
0.10011	0.223329	0.102995	0.138369	0.014954	-0.035466	0.021239	0.060478	-0.024852	-0.018436	-0.001051	-0.001652	0.103136
0.099363	0.128354	0.122097	0.128916	0.015584	-0.043946	0.020339	-0.034918	-0.005365	-0.028521	-0.00053	-0.01008	0.131023
0.101246	0.175792	0.100415	0.114534	0.018507	-0.042915	0.022069	0.012098	-0.026663	-0.043536	0.002283	-0.008997	0.087004
0.099296	0.215037	0.100373	0.119347	0.014553	-0.042571	0.019967	0.050922	-0.02632	-0.039355	-0.00178	-0.008601	0.049188
0.089423	0.107557	0.121388	0.123702	0.03581	-0.043086	0.009941	-0.056979	-0.00492	-0.035633	0.019368	-0.009064	0.161168
0.091861	0.187348	0.104393	0.145245	0.025153	-0.03094	0.012227	0.02239	-0.02153	-0.014722	0.008601	0.003135	0.137923
0.08208	0.192376	0.102978	0.150802	0.037357	-0.044863	0.002293	0.026997	-0.02256	-0.009797	0.020696	-0.010736	0.043874
0.088673	0.116839	0.115532	0.1284	0.020397	-0.02584	0.008733	-0.048961	-0.009621	-0.032832	0.003627	0.008339	0.145635
0.087772	0.179209	0.098356	0.134702	0.027044	-0.030138	0.00768	0.012987	-0.026413	-0.027162	0.010164	0.004093	0.095498
0.089685	0.203448	0.099218	0.145359	0.019423	-0.028018	0.00944	0.036805	-0.025166	-0.017137	0.002434	0.006265	0.044815
0.08678	0.099948	0.124444	0.121181	0.011516	-0.034148	0.006383	-0.067117	0.000445	-0.041948	-0.005582	0.000187	0.16498
0.100021	0.169374	0.121187	0.105596	0.020168	-0.017934	0.019471	0.001888	-0.002427	-0.058165	0.002961	0.016453	0.121224
0.093443	0.232507	0.098254	0.15149	0.011516	-0.023434	0.01274	0.0646	-0.024975	-0.012904	-0.005801	0.011005	0.145044
0.084487	0.132607	0.141984	0.114076	0.029908	-0.020455	0.003632	-0.035722	0.01914	-0.05095	0.012482	0.014036	0.203886
0.09249	0.118349	0.128836	0.134129	0.003495	-0.023147	0.011482	-0.050401	0.006377	-0.031529	-0.01404	0.011396	0.078307
0.095527	0.202169	0.132402	0.153782	0.008251	-0.026127	0.014367	0.032997	0.010327	-0.012509	-0.009394	0.008469	0.114324
0.101778	0.144883	0.14697	0.160715	-0.002979	-0.00338	0.020465	-0.02471	0.02528	-0.006208	-0.020733	0.031268	0.113806
0.094509	0.089477	0.150918	0.151089	0.000458	-0.003438	0.013044	-0.080537	0.029613	-0.016466	-0.017405	0.031262	0.078073
0.098738	0.210954	0.149494	0.163293	0.008709	-0.008193	0.01712	0.040518	0.028574	-0.004895	-0.009264	0.026559	0.14913
0.100236	0.198638	0.14143	0.171372	0.004183	-0.011975	0.018465	0.027781	0.020895	0.002552	-0.013899	0.022829	0.036178
0.099521	0.147605	0.141349	0.171372	0.010428	-0.020569	0.017598	-0.023674	0.021199	0.001919	-0.007763	0.014287	0.064778
0.101546	0.181956	0.135243	0.165699	0.012147	-0.014095	0.01947	0.010256	0.015477	-0.004386	-0.006153	0.020813	0.054582
0.106856	0.197241	0.136366	0.181685	0.005329	-0.021142	0.024628	0.02512	0.016985	0.010968	-0.013081	0.013818	0.047768
0.108133	0.111142	0.157862	0.171372	-0.013579	-0.010485	0.025752	-0.061401	0.038866	2.2e-05	-0.032098	0.024527	0.143672
0.104707	0.174295	0.14474	0.171372	-0.016444	-0.013579	0.022173	0.001331	0.026129	-0.00061	-0.035072	0.021486	0.084901
0.114684	0.236606	0.145566	0.180654	-0.001089	-0.019652	0.031998	0.06322	0.02734	0.00804	-0.019827	0.015465	0.099914
0.109236	0.179156	0.135985	0.195722	-0.013579	-0.012089	0.026397	0.005349	0.018144	0.022475	-0.032426	0.02308	0.103128
0.11464	0.15053	0.15041	0.175325	-0.007162	-0.023892	0.031649	-0.023698	0.032953	0.001446	-0.026118	0.011329	0.082155
0.108948	0.23514	0.13507	0.185868	-0.006761	-0.024179	0.025804	0.06049	0.017998	0.011356	-0.025827	0.011094	0.115443
0.107141	0.220437	0.149244	0.196754	0.008537	-0.021772	0.023844	0.045366	0.032557	0.02161	-0.010638	0.013553	0.055634
0.099685	0.101559	0.150343	0.173549	0.011631	-0.028247	0.016236	-0.073933	0.034041	-0.002227	-0.007653	0.00713	0.156034
0.103423	0.234408	0.12671	0.177903	-0.003953	-0.015756	0.019821	0.058494	0.010793	0.001494	-0.023346	0.019673	0.18852
0.11475	0.229168	0.131668	0.163923	-0.008079	-0.00338	0.030996	0.052833	0.016136	-0.013118	-0.027582	0.032101	0.048126
0.102813	0.182791	0.133167	0.19068	0.001948	-0.012605	0.018906	0.006034	0.01802	0.013007	-0.017664	0.022929	0.099963
0.103317	0.155997	0.129249	0.173606	0.011688	-0.009167	0.019257	-0.021181	0.014486	-0.0047	-0.008033	0.026419	0.057616
0.09627	0.243238	0.110306	0.175726	0.002578	-0.019366	0.012058	0.065639	-0.004072	-0.003212	-0.017253	0.016272	0.131931
0.086303	0.161945	0.14783	0.160371	0.009225	-0.016616	0.001938	-0.016076	0.033837	-0.0192	-0.010715	0.019074	0.150384
0.096297	0.133149	0.147613	0.175382	0.012032	-0.023033	0.01178	-0.045293	0.034005	-0.004821	-0.008017	0.012709	0.060156
0.094016	0.220903	0.127892	0.177388	0.011058	-0.023892	0.009346	0.042039	0.014669	-0.003447	-0.009101	0.011902	0.113106
0.092713	0.125116	0.149142	0.16272	0.004526	-0.020054	0.00789	-0.054169	0.036304	-0.018748	-0.015742	0.015792	0.14019
0.091648	0.172047	0.142775	0.167762	0.013808	-0.021887	0.006673	-0.007659	0.030321	-0.014338	-0.006569	0.014011	0.068463
0.101803	0.235152	0.136169	0.178419	0.002693	-0.026299	0.016675	0.055024	0.0241	-0.004313	-0.017793	0.009651	0.102716
0.095281	0.130568	0.144241	0.173835	0.007219	-0.040909	0.010001	-0.049981	0.032557	-0.00953	-0.013377	-0.004906	0.139878
0.096396	0.229311	0.124645	0.189993	0.000974	-0.031112	0.010963	0.04834	0.013346	0.005996	-0.019731	0.004943	0.147554
0.102584	0.26736	0.127518	0.210333	-0.017876	-0.017131	0.016999	0.085968	0.016604	0.025703	-0.03869	0.018976	0.09351
0.097266	0.191157	0.12988	0.207067	-0.012433	-0.022575	0.011528	0.009344	0.019351	0.021805	-0.033357	0.013584	0.096234
0.093403	0.139956	0.132392	0.167418	-0.006474	-0.02458	0.007512	-0.042279	0.022248	-0.018476	-0.027507	0.011631	0.099126
0.095936	0.225101	0.117822	0.193373	0.000516	-0.026986	0.009893	0.042445	0.008062	0.006846	-0.020626	0.009277	0.133098
0.099547	0.203299	0.123083	0.193373	0.003953	-0.024924	0.013351	0.020222	0.013708	0.006214	-0.017299	0.011391	0.035473
0.102627	0.225274	0.114848	0.1873	-0.00762	-0.028591	0.016279	0.041775	0.005858	-0.000491	-0.028981	0.007776	0.051889
0.095429	0.116762	0.132376	0.195035	0.001662	-0.011459	0.008928	-0.067158	0.023771	0.006611	-0.019808	0.02496	0.163039
0.099707	0.198807	0.125781	0.17968	0.001203	-0.009167	0.013053	0.014465	0.017561	-0.009376	-0.020377	0.027305	0.108718
0.099671	0.224932	0.125491	0.21102	0.009568	-0.021658	0.012865	0.040169	0.017656	0.021331	-0.012121	0.014866	0.072001
0.099662	0.186385	0.122359	0.233652	-0.007563	-0.010485	0.012703	0.001201	0.014908	0.043331	-0.029361	0.026091	0.086138
0.093615	0.128315	0.146883	0.196696	0.007964	-0.020741	0.006504	-0.057291	0.039817	0.005743	-0.013943	0.015887	0.143391
0.095924	0.210835	0.104146	0.231475	0.000516	-0.030596	0.00866	0.024808	-0.002535	0.039889	-0.021501	0.006084	0.173016
0.099651	0.228981	0.112407	0.192342	0.00785	-0.029221	0.012234	0.042532	0.006111	0.000124	-0.014276	0.007511	0.071884
0.110084	0.253858	0.07791	0.26316	0.0322	-0.00338	0.022515	0.066988	-0.028001	0.07031	0.009965	0.033404	0.175407
0.103384	0.25383	0.090922	0.281895	0.012834	-0.007448	0.015662	0.066539	-0.014604	0.088412	-0.009511	0.029388	0.056539
0.091658	0.080116	0.146365	0.249065	0.012892	-0.022918	0.003784	-0.107597	0.041223	0.05495	-0.009562	0.01397	0.283083
0.089999	0.238696	0.111098	0.252961	0.033002	-0.027674	0.001972	0.050562	0.006341	0.058213	0.010439	0.009266	0.220606
0.088887	0.19877	0.104188	0.277885	0.008079	-0.034034	0.000707	0.010214	-0.000184	0.082505	-0.014594	0.002959	0.096998
0.088481	0.103403	0.127046	0.271754	0.026986	-0.030711	0.000149	-0.085574	0.023059	0.075742	0.004204	0.006334	0.143381
0.097664	0.244625	0.101436	0.281838	0.016616	-0.019481	0.009179	0.055227	-0.002166	0.085193	-0.006275	0.017616	0.203665
0.091647	0.251678	0.108035	0.297193	0.025439	-0.03644	0.00301	0.061858	0.004818	0.099916	0.002439	0.000709	0.055568
0.085286	0.140002	0.135336	0.291693	0.031054	-0.046925	-0.003504	-0.050239	0.032504	0.093784	0.007944	-0.009724	0.164188
0.09305	0.240752	0.126121	0.267056	0.02034	-0.031226	0.004107	0.050089	0.023673	0.068514	-0.002879	0.006027	0.162279
0.094331	0.288214	0.121042	0.28201	0.026929	-0.048587	0.005236	0.09713	0.018979	0.082836	0.003601	-0.011282	0.087772
0.083237	0.163355	0.130883	0.276911	0.032028	-0.031226	-0.006011	-0.02815	0.029205	0.077104	0.00859	0.006131	0.169844
0.084284	0.216209	0.105255	0.28201	0.030539	-0.046009	-0.005116	0.024282	0.003962	0.081571	0.006992	-0.0086	0.098179
0.091877	0.278434	0.104449	0.296849	0.025783	-0.031283	0.002324	0.086086	0.003541	0.095778	0.002127	0.006179	0.100575
0.083434	0.163233	0.113396	0.285448	0.030138	-0.048816	-0.006271	-0.029536	0.012873	0.083744	0.006372	-0.011302	0.161641
0.090132	0.124129	0.112837	0.27989	0.028877	-0.053056	0.000274	-0.069062	0.012698	0.077554	0.005002	-0.01549	0.056012
0.090214	0.239518	0.116497	0.247174	0.039591	-0.031226	0.000203	0.045906	0.016743	0.044206	0.015607	0.006392	0.176081
0.085789	0.224961	0.100492	0.292953	0.046524	-0.037128	-0.004374	0.030927	0.001123	0.089352	0.022431	0.000542	0.086137
0.085815	0.122199	0.114166	0.270665	0.03306	-0.034263	-0.004501	-0.072256	0.015182	0.066432	0.008857	0.003459	0.150162
0.085001	0.26131	0.10471	0.286593	0.026299	-0.037815	-0.005467	0.066434	0.006111	0.081727	0.001987	-4.1e-05	0.172281
0.091447	0.262172	0.108136	0.26929	0.011803	-0.052884	0.000826	0.066874	0.009922	0.063792	-0.012618	-0.015058	0.051634
0.086267	0.166102	0.120286	0.287739	0.026471	-0.03432	-0.004507	-0.029617	0.022456	0.081609	0.00194	0.003558	0.1585
0.086276	0.17219	0.107405	0.296047	0.025955	-0.049332	-0.00465	-0.023951	0.00996	0.089284	0.001315	-0.011401	0.039779
0.091676	0.277879	0.115297	0.29324	0.021486	-0.031226	0.000597	0.081317	0.018237	0.085845	-0.003263	0.006757	0.141131
0.084026	0.242311	0.097689	0.30447	0.044175	-0.050535	-0.007205	0.045328	0.001014	0.096443	0.019316	-0.0125	0.107276
0.082582	0.156086	0.121652	0.265795	0.049446	-0.03856	-0.008802	-0.041319	0.025362	0.057135	0.024478	-0.000473	0.160432
0.082427	0.285179	0.100274	0.299829	0.025497	-0.049618	-0.00911	0.087353	0.004369	0.090537	0.00042	-0.011479	0.210876
0.084788	0.257717	0.108013	0.315757	0.025497	-0.051108	-0.006901	0.059469	0.012493	0.105832	0.000311	-0.012917	0.052762
0.076526	0.116947	0.119681	0.289458	0.044175	-0.040795	-0.015316	-0.081722	0.024545	0.078901	0.018879	-0.002552	0.20895
0.081063	0.213892	0.095128	0.307678	0.043029	-0.043774	-0.010931	0.014802	0.000377	0.096489	0.017624	-0.005479	0.145535
0.086861	0.259764	0.110492	0.278801	0.043774	-0.037185	-0.005286	0.060252	0.016126	0.066979	0.01826	0.001162	0.098634
0.086793	0.17289	0.111395	0.304527	0.033346	-0.036898	-0.005507	-0.027043	0.017414	0.092073	0.007722	0.001502	0.119646
0.0837	0.227328	0.086919	0.300574	0.046009	-0.040565	-0.008752	0.026973	-0.006677	0.087488	0.020276	-0.002113	0.099707
0.085118	0.314527	0.084024	0.321544	0.025439	-0.044805	-0.007487	0.113751	-0.009187	0.107825	-0.000403	-0.006301	0.131463
0.087272	0.153815	0.116183	0.274218	0.040508	-0.048759	-0.005485	-0.047382	0.023356	0.059867	0.014556	-0.010203	0.252925
0.089658	0.192521	0.079601	0.318622	0.046868	-0.037529	-0.003252	-0.009098	-0.012841	0.103638	0.020807	0.001079	0.131774
0.101792	0.252216	0.07529	0.329164	0.028419	-0.031226	0.00873	0.050176	-0.016767	0.113548	0.002249	0.007434	0.10694
0.091625	0.179472	0.092486	0.324752	0.025497	-0.047498	-0.00159	-0.022989	0.000814	0.108504	-0.000783	-0.008786	0.120707
0.101932	0.207087	0.083093	0.300058	0.039821	-0.031226	0.008564	0.004204	-0.008194	0.083177	0.013432	0.007538	0.095565
0.101738	0.281351	0.071478	0.325039	0.031856	-0.041769	0.008218	0.078047	-0.019424	0.107526	0.005358	-0.002953	0.124024
0.091671	0.189182	0.093545	0.298969	0.025497	-0.043602	-0.002002	-0.014544	0.003028	0.080824	-0.00111	-0.004733	0.154202
0.091934	0.228223	0.066647	0.304183	0.039821	-0.031226	-0.001891	0.024076	-0.023486	0.085405	0.013104	0.007695	0.094052
0.09171	0.271555	0.064195	0.322174	0.043602	-0.043889	-0.002268	0.066987	-0.025553	0.102764	0.016776	-0.004916	0.076058
0.0915	0.208789	0.089823	0.307105	0.030539	-0.04429	-0.002631	0.003799	0.00046	0.087062	0.003604	-0.005265	0.113504
0.088996	0.225856	0.064781	0.329279	0.039821	-0.051509	-0.005287	0.020445	-0.024197	0.108604	0.012776	-0.012432	0.078363
0.101622	0.28725	0.077976	0.341827	0.021715	-0.04979	0.007186	0.081417	-0.010617	0.12052	-0.005439	-0.010661	0.115466
0.098305	0.204417	0.096633	0.30149	0.008422	-0.037643	0.003717	-0.001837	0.008425	0.07955	-0.018841	0.001538	0.162208
