trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.083919	0.077824	0.140763	0.045206	0.043201	0.084798	-0.017175	-0.050764	-0.056243	0.067386	0.002112	-0.009511	0.220705
0.093499	0.112083	0.130216	0.052483	0.039878	0.088293	-0.007857	-0.016905	-0.066029	0.074692	-0.001081	-0.006313	0.066686
0.09346	0.202231	0.138036	0.075974	0.035867	0.084798	-0.008158	0.072844	-0.057448	0.098211	-0.004962	-0.010105	0.125057
0.093458	0.160168	0.145869	0.067666	0.038789	0.084798	-0.008423	0.030381	-0.048854	0.089931	-0.00191	-0.010401	0.059698
0.089731	0.102788	0.148266	0.064057	0.046868	0.084798	-0.012412	-0.027399	-0.045697	0.08635	0.006299	-0.010698	0.073704
0.093613	0.204161	0.131396	0.058728	0.061994	0.08474	-0.008792	0.073574	-0.061806	0.081049	0.021554	-0.011053	0.140026
0.093555	0.190014	0.13312	0.055405	0.043201	0.084798	-0.009113	0.059028	-0.059321	0.077754	0.002891	-0.011291	0.035279
0.093578	0.09073	0.156986	0.013063	0.043201	0.107143	-0.009352	-0.040656	-0.034694	0.03544	0.003021	0.010757	0.179623
0.093558	0.20577	0.138087	0.070302	0.043144	0.09534	-0.009634	0.073984	-0.052832	0.092707	0.003094	-0.001343	0.194259
0.096599	0.203873	0.143793	0.081303	0.043201	0.096372	-0.006856	0.071687	-0.046366	0.103736	0.003281	-0.000608	0.021195
0.093552	0.075718	0.161652	0.060676	0.043144	0.084798	-0.010165	-0.056867	-0.027746	0.083137	0.003354	-0.012478	0.177211
0.093423	0.156328	0.163932	0.023434	0.035065	0.08474	-0.010556	0.023343	-0.024705	0.045923	-0.004595	-0.012833	0.12262
0.096447	0.176771	0.140438	0.077521	0.065317	0.100268	-0.007795	0.043386	-0.047438	0.100039	0.025787	0.002398	0.134111
0.093589	0.098357	0.152622	0.075287	0.058499	0.08474	-0.010915	-0.035428	-0.034493	0.097833	0.019099	-0.013426	0.114906
0.093649	0.215585	0.126911	0.068067	0.066578	0.092132	-0.011117	0.081401	-0.059443	0.090641	0.027308	-0.006331	0.162801
0.095927	0.244127	0.12662	0.073797	0.038789	0.097059	-0.009102	0.109543	-0.058974	0.096399	-0.000352	-0.001701	0.064661
0.104696	0.109962	0.168367	-0.006646	0.007563	0.112414	-0.000595	-0.025022	-0.016466	0.015984	-0.031448	0.013358	0.29553
0.097441	0.172313	0.116843	0.081818	0.050821	0.098148	-0.008112	0.03693	-0.067229	0.104476	0.01194	-0.001205	0.248529
0.104597	0.200861	0.12675	0.085428	0.047613	0.102789	-0.001219	0.065078	-0.056561	0.108114	0.008862	0.003139	0.055611
0.105656	0.106618	0.151349	0.071963	0.04343	0.10508	-0.000422	-0.029565	-0.031201	0.094677	0.004809	0.005133	0.137301
0.096141	0.123761	0.123206	0.076662	0.054316	0.092991	-0.010199	-0.012822	-0.058584	0.099404	0.015825	-0.007252	0.078951
0.095308	0.232071	0.104504	0.083824	0.043373	0.102101	-0.011295	0.095089	-0.076525	0.106594	0.005012	0.001561	0.151595
0.092183	0.105795	0.13891	0.052082	0.043373	0.103992	-0.014682	-0.031587	-0.041358	0.07488	0.005142	0.003155	0.193157
0.100711	0.163163	0.130369	0.06526	0.04343	0.104221	-0.006416	0.025381	-0.049138	0.088086	0.005329	0.003088	0.086187
0.105464	0.184162	0.130281	0.085485	0.061593	0.117571	-0.001926	0.04598	-0.048465	0.10834	0.023622	0.016141	0.07099
0.095216	0.080663	0.162971	0.065317	0.057697	0.095226	-0.012436	-0.057918	-0.015015	0.0882	0.019856	-0.006501	0.186936
0.095058	0.143538	0.152907	0.074542	0.047097	0.095627	-0.012856	0.004557	-0.024318	0.097453	0.009385	-0.006396	0.090748
0.104666	0.227571	0.16824	0.083193	0.046868	0.102445	-0.003511	0.08819	-0.008224	0.106132	0.009286	0.000125	0.122673
0.098434	0.144533	0.183374	0.076547	0.046467	0.102559	-0.010005	0.004752	0.007671	0.099514	0.009015	-5.8e-05	0.110653
0.1044	0.133595	0.202353	-0.016272	0.014954	0.125764	-0.004301	-0.006585	0.027411	0.006723	-0.022368	0.02285	0.164633
0.104803	0.22575	0.133089	0.089324	0.05678	0.1178	-0.004161	0.08517	-0.041092	0.112347	0.019588	0.01459	0.297422
0.095184	0.126235	0.160026	0.074771	0.051452	0.108404	-0.014042	-0.014745	-0.013395	0.097822	0.01439	0.004897	0.16162
0.094412	0.088286	0.141475	0.057926	0.049561	0.090184	-0.015076	-0.053094	-0.031185	0.081005	0.012629	-0.01362	0.089522
0.104495	0.239287	0.151013	0.04005	0.026413	0.112357	-0.005256	0.097508	-0.020886	0.063157	-0.010389	0.008257	0.225772
0.095564	0.160726	0.142748	0.047613	0.053113	0.094996	-0.014449	0.018547	-0.02839	0.070748	0.016441	-0.009401	0.140807
0.090366	0.091559	0.14148	0.050535	0.051681	0.089095	-0.019909	-0.05102	-0.028897	0.073699	0.015139	-0.015599	0.084582
0.099624	0.200804	0.129984	0.059874	0.056952	0.102789	-0.010914	0.057825	-0.039633	0.083066	0.02054	-0.002201	0.154699
0.101039	0.200789	0.123278	0.064229	0.052941	0.095455	-0.009761	0.057411	-0.045578	0.087449	0.016658	-0.009832	0.021837
0.104199	0.08527	0.16525	-0.016444	0.007391	0.10657	-0.006864	-0.058508	-0.002845	0.006804	-0.028762	0.000986	0.280501
0.092009	0.181478	0.129516	0.015928	0.015642	0.099179	-0.019316	0.0373	-0.037818	0.039204	-0.020381	-0.006702	0.186032
0.095424	0.243566	0.107715	0.079698	0.053228	0.105424	-0.016163	0.098988	-0.058858	0.103002	0.017335	-0.000753	0.181204
0.086532	0.113892	0.146637	0.065776	0.035867	0.092647	-0.025318	-0.031085	-0.019175	0.089108	0.000104	-0.013827	0.215938
0.101444	0.135288	0.147748	0.007563	0.02395	0.107372	-0.010668	-0.010089	-0.017304	0.030923	-0.011683	0.000601	0.111469
0.101683	0.248129	0.11633	0.082792	0.045436	0.107544	-0.010691	0.102352	-0.047961	0.10618	0.009933	0.000477	0.229048
0.101687	0.127843	0.138775	0.074542	0.052311	0.099695	-0.01095	-0.018334	-0.024755	0.097958	0.016938	-0.007669	0.162784
0.09142	0.110211	0.151603	0.014267	0.031398	0.102789	-0.021479	-0.036365	-0.011166	0.037711	-0.003845	-0.004872	0.114277
0.101596	0.228005	0.121222	0.076662	0.055921	0.092132	-0.011565	0.081029	-0.040786	0.100134	0.020808	-0.015825	0.243501
0.101356	0.189615	0.13104	0.039821	0.019137	0.104622	-0.012068	0.042239	-0.030208	0.063322	-0.015847	-0.003632	0.123598
0.11653	0.141288	0.111005	0.036784	0.017762	0.110466	0.002844	-0.006488	-0.049482	0.060313	-0.017092	0.001915	0.092486
0.109589	0.164978	0.082538	0.050134	0.041539	0.110638	-0.004359	0.016803	-0.077188	0.073691	0.006815	0.00179	0.091648
0.102152	0.083184	0.113171	0.073625	0.035122	0.110695	-0.012059	-0.065391	-0.045794	0.09721	0.000528	0.001551	0.146013
0.099119	0.061277	0.112082	0.076834	0.042571	0.100554	-0.015354	-0.087698	-0.046122	0.100447	0.008107	-0.008887	0.04418
0.098117	0.218162	0.099128	0.079813	0.046123	0.104909	-0.016618	0.068787	-0.058316	0.103454	0.011789	-0.004829	0.180341
0.095265	0.137009	0.126018	0.056608	0.042571	0.095856	-0.019733	-0.012765	-0.030665	0.080277	0.008367	-0.014178	0.142145
0.090719	0.130908	0.116667	0.036096	0.042571	0.092074	-0.024541	-0.019266	-0.039255	0.059793	0.008497	-0.018257	0.041199
0.103133	0.296083	0.070154	0.097174	0.051509	0.113675	-0.012389	0.145509	-0.085007	0.120899	0.017565	0.003047	0.304053
0.091199	0.140063	0.134019	0.054775	0.042513	0.090184	-0.024586	-0.01091	-0.020381	0.078528	0.008699	-0.02074	0.297169
0.081749	0.135958	0.127663	0.038904	0.037758	0.084912	-0.034298	-0.015415	-0.025976	0.062685	0.004074	-0.026309	0.042511
0.095859	0.25471	0.103629	0.073281	0.042571	0.094996	-0.02045	0.102937	-0.04925	0.097091	0.009016	-0.016522	0.199896
0.087271	0.135804	0.132989	0.04853	0.042571	0.089324	-0.029301	-0.016369	-0.019129	0.072368	0.009146	-0.022491	0.183403
0.084128	0.076554	0.158933	0.00212	0.013293	0.084912	-0.032706	-0.076018	0.007576	0.025986	-0.020002	-0.027199	0.158237
0.08596	0.194724	0.117372	0.053113	0.043487	0.084912	-0.031136	0.041752	-0.033224	0.077007	0.010322	-0.027496	0.232412
0.085226	0.074081	0.143473	0.011173	0.036956	0.099924	-0.032133	-0.079291	-0.006362	0.035095	0.003921	-0.012781	0.202877
0.083623	0.17272	0.086936	0.035351	0.044691	0.09471	-0.033998	0.018948	-0.062139	0.059301	0.011786	-0.018291	0.189178
0.091138	0.224034	0.074125	0.04068	0.039706	0.101757	-0.026745	0.069863	-0.074189	0.064658	0.006931	-0.011541	0.08679
0.079523	0.101232	0.118976	0.041711	0.042857	0.109951	-0.038623	-0.053339	-0.028577	0.065717	0.010212	-0.003644	0.190068
0.082497	0.195791	0.095412	0.055691	0.044003	0.089381	-0.035911	0.04082	-0.05138	0.079725	0.011488	-0.02451	0.152248
0.082994	0.209847	0.099388	0.055691	0.041597	0.098606	-0.035676	0.054476	-0.046643	0.079753	0.009212	-0.015582	0.028679
0.095618	0.138654	0.136942	0.00699	-0.001948	0.130692	-0.023315	-0.017116	-0.008328	0.03108	-0.034203	0.016207	0.229871
0.098863	0.074821	0.187033	-0.01272	-0.036096	0.118946	-0.020332	-0.081349	0.042523	0.011398	-0.068222	0.004164	0.174419
0.087969	0.200007	0.12613	-0.036383	0.01696	0.109492	-0.031488	0.043437	-0.017619	-0.012236	-0.015036	-0.005586	0.272183
0.09165	0.27153	0.112606	-0.011975	0.045665	0.100955	-0.02807	0.11456	-0.030382	0.0122	0.013799	-0.01442	0.142528
0.095491	0.166304	0.145372	-0.064458	0.018507	0.105252	-0.024491	0.008935	0.003145	-0.040255	-0.013229	-0.01042	0.215083
0.099274	0.09909	0.133084	-0.032315	0.028648	0.104622	-0.02097	-0.058679	-0.008382	-0.008084	-0.002958	-0.011346	0.120735
0.094053	0.163239	0.13389	-0.021601	0.028705	0.100955	-0.026454	0.00507	-0.006816	0.002658	-0.002771	-0.01531	0.082776
0.104588	0.081731	0.156248	-0.024866	0.04916	0.105596	-0.016181	-0.076838	0.016303	-0.000579	0.017814	-0.010966	0.139151
0.100766	0.073782	0.135056	-0.023147	0.039878	0.100955	-0.020265	-0.085186	-0.004128	0.001168	0.008662	-0.015903	0.046613
0.099651	0.209413	0.09935	-0.002177	0.033976	0.125134	-0.021643	0.050045	-0.039073	0.022166	0.00289	0.007979	0.217002
0.090048	0.138494	0.125355	-0.018277	0.042227	0.100955	-0.031508	-0.021274	-0.012307	0.006094	0.011271	-0.016497	0.148877
0.090542	0.102826	0.125518	-0.019538	0.036841	0.100955	-0.031277	-0.057342	-0.011384	0.004861	0.006014	-0.016794	0.042126
0.094436	0.201389	0.138959	-0.021944	0.036039	0.100955	-0.027645	0.040822	0.002818	0.002483	0.005342	-0.01709	0.118698
0.10445	0.179341	0.142786	-0.015069	0.035982	0.100955	-0.017893	0.018374	0.007406	0.009387	0.005415	-0.017387	0.041938
0.104618	0.114322	0.152916	-0.037529	0.041941	0.112873	-0.017988	-0.047045	0.018297	-0.013045	0.011504	-0.005766	0.110518
0.100701	0.20112	0.168408	0.023663	0.051337	0.086001	-0.022167	0.039353	0.03455	0.048175	0.02103	-0.032934	0.191257
0.094939	0.078576	0.185125	-0.010313	0.058728	0.089381	-0.028191	-0.08359	0.052028	0.014227	0.028551	-0.029851	0.184072
0.08904	0.148841	0.143594	-0.003151	0.048415	0.085084	-0.034353	-0.013725	0.011257	0.021417	0.018368	-0.034445	0.136695
0.10021	0.186417	0.151421	-0.031054	0.03157	0.104164	-0.023445	0.023451	0.019845	-0.006458	0.001653	-0.015661	0.112273
0.090433	0.060853	0.159897	-0.00361	0.035867	0.086058	-0.033484	-0.102513	0.029082	0.021014	0.00608	-0.034064	0.187317
0.091041	0.138066	0.153879	-0.032086	0.025267	0.100955	-0.033139	-0.025699	0.023825	-0.007434	-0.00439	-0.019464	0.130939
0.104639	0.143392	0.158088	-0.018163	0.053457	0.101012	-0.019803	-0.020773	0.028795	0.006517	0.02393	-0.019704	0.059933
0.090438	0.104014	0.126966	-0.009053	0.050879	0.083766	-0.034266	-0.060551	-0.001567	0.015655	0.021481	-0.037246	0.109951
0.088659	0.225974	0.129027	-0.043831	0.051394	0.100955	-0.036308	0.061009	0.001255	-0.019095	0.022126	-0.020354	0.171599
0.091847	0.137294	0.137025	-0.011115	0.051394	0.090585	-0.033382	-0.02807	0.010014	0.013649	0.022256	-0.031021	0.137466
0.104261	0.125895	0.14494	-0.074141	0.022173	0.101012	-0.02123	-0.039869	0.01869	-0.049348	-0.006835	-0.02089	0.121328
0.10458	0.201525	0.116698	-0.012147	0.051394	0.100955	-0.021174	0.035361	-0.008791	0.012674	0.022516	-0.021244	0.183841
0.10762	0.134368	0.155872	-0.065776	0.019251	0.101012	-0.018396	-0.032196	0.031143	-0.040927	-0.009497	-0.021484	0.184271
0.10705	0.079908	0.142302	-0.040852	0.037185	0.08898	-0.019228	-0.087055	0.018334	-0.015975	0.008567	-0.033812	0.116501
0.10744	0.196585	0.113536	-0.034377	0.039133	0.104106	-0.019101	0.029222	-0.009671	-0.009472	0.010645	-0.018983	0.166383
0.125369	0.196894	0.123417	-0.098721	0.028018	0.142724	-0.001434	0.029131	0.000971	-0.073788	-0.00034	0.019338	0.12767
0.120716	0.111216	0.116165	-0.04343	0.024122	0.112987	-0.006349	-0.056946	-0.00552	-0.018469	-0.004106	-0.010696	0.175184
0.129556	0.13372	0.11526	-0.064114	0.025554	0.133843	0.002228	-0.034842	-0.005664	-0.039125	-0.002544	0.009864	0.069749
0.131276	0.208841	0.108167	-0.024637	0.020684	0.104909	0.003686	0.039879	-0.011997	0.00038	-0.007285	-0.019367	0.147884
0.127116	0.141976	0.134509	-0.020283	0.022976	0.103075	-0.000736	-0.027386	0.015106	0.004762	-0.004863	-0.021498	0.104767
0.137258	0.128765	0.150234	-0.024637	0.029966	0.110065	0.009143	-0.040996	0.031592	0.000436	0.002257	-0.014804	0.055077
0.13726	0.189596	0.15007	-0.003724	0.034607	0.099179	0.008883	0.019435	0.032189	0.021378	0.007028	-0.025987	0.092797
0.137209	0.17278	0.208756	-0.026585	0.020741	0.094538	0.00857	0.002219	0.091636	-0.001455	-0.006708	-0.030925	0.111653
0.13325	0.150705	0.184358	-0.010657	0.03495	0.086918	0.004348	-0.020256	0.067998	0.014501	0.007631	-0.038841	0.083381
0.120638	0.243255	0.13695	-0.027674	0.013808	0.107659	-0.008526	0.071895	0.021351	-0.002488	-0.013381	-0.018397	0.20397
0.137341	0.270897	0.138067	-0.033174	0.036555	0.133958	0.007915	0.099137	0.023229	-0.00796	0.009496	0.007605	0.093062
0.137301	0.090517	0.135089	0.007334	0.041998	0.107258	0.007612	-0.081643	0.021012	0.032576	0.015069	-0.019392	0.246798
0.144052	0.196038	0.109591	-0.045378	0.023205	0.131035	0.014101	0.023478	-0.003725	-0.020108	-0.003594	0.004089	0.220919
0.13728	0.235452	0.080749	0.007678	0.03644	0.119462	0.007067	0.062493	-0.031806	0.032976	0.00977	-0.007781	0.142977
0.133656	0.091605	0.142808	-0.022861	0.027617	0.100955	0.00318	-0.081754	0.031013	0.002465	0.001077	-0.026585	0.26003
0.138227	0.204597	0.073943	0.000229	0.047326	0.109492	0.007489	0.030838	-0.037091	0.025583	0.020916	-0.018344	0.231227
0.152069	0.212724	0.073591	-0.053457	0.003667	0.122441	0.021069	0.038565	-0.036682	-0.028075	-0.022613	-0.005692	0.118571
0.147077	0.120346	0.07911	-0.026929	0.022804	0.124045	0.015814	-0.054212	-0.030402	-0.001518	-0.003346	-0.004385	0.144139
0.152109	0.21777	0.060235	-0.019137	0.02097	0.117284	0.020584	0.042812	-0.048516	0.006302	-0.00505	-0.011442	0.135631
0.155785	0.200466	0.074481	-0.014725	0.038274	0.122899	0.023998	0.025108	-0.03351	0.010742	0.012384	-0.006124	0.059077
0.159716	0.156473	0.09444	-0.025325	0.029164	0.133786	0.027666	-0.019285	-0.01279	0.00017	0.003404	0.004466	0.094584
0.154306	0.166787	0.100545	-0.015413	0.038274	0.124332	0.021994	-0.00937	-0.005924	0.01011	0.012644	-0.005285	0.046679
0.153669	0.227566	0.112539	-0.062567	0.038274	0.142724	0.021095	0.051009	0.006831	-0.037016	0.012774	0.012811	0.13061
0.146209	0.169562	0.089836	-0.021028	0.038216	0.126796	0.013372	-0.007395	-0.015111	0.004551	0.012846	-0.003414	0.138367
0.150147	0.174201	0.075043	-0.040107	0.046925	0.126738	0.017048	-0.003156	-0.029144	-0.0145	0.021684	-0.003769	0.04767
0.15024	0.270919	0.066322	-0.02882	0.041654	0.14026	0.016878	0.093163	-0.037104	-0.003185	0.016543	0.009457	0.131782
0.160942	0.173348	0.087604	-0.079297	0.001031	0.143239	0.027318	-0.004808	-0.015061	-0.053634	-0.02395	0.012139	0.211654
0.158267	0.149416	0.081247	-0.028648	0.01971	0.144271	0.024381	-0.02914	-0.020657	-0.002957	-0.005141	0.012874	0.094365
0.15377	0.240255	0.077307	-0.023205	0.028533	0.126796	0.019621	0.061299	-0.023836	0.002514	0.003812	-0.004897	0.126975
0.15059	0.158064	0.09819	-0.016329	0.035294	0.126796	0.016179	-0.021291	-0.002192	0.009419	0.010703	-0.005194	0.118155
0.149537	0.114773	0.091689	-0.016845	0.032659	0.126796	0.014864	-0.064982	-0.007933	0.008931	0.008198	-0.005491	0.053595
0.150392	0.255071	0.078264	-0.0055	0.059645	0.126738	0.015456	0.074916	-0.020597	0.020304	0.035314	-0.005846	0.188079
0.147504	0.215464	0.067648	-0.001948	0.059645	0.126738	0.012306	0.034909	-0.030452	0.023884	0.035444	-0.006142	0.056211
0.149032	0.149024	0.087851	-0.063312	0.033976	0.14175	0.013572	-0.03193	-0.009488	-0.037452	0.009905	0.008573	0.177222
0.147745	0.28305	0.064096	-0.0428	0.044232	0.126738	0.012022	0.101696	-0.032482	-0.016912	0.02029	-0.006736	0.199019
0.144831	0.275399	0.066501	-0.016673	0.031112	0.12989	0.008846	0.093645	-0.029317	0.009243	0.0073	-0.00388	0.04997
0.152718	0.148147	0.094243	-0.099867	0.033919	0.142781	0.016471	-0.034007	-0.000814	-0.073923	0.010237	0.008714	0.249181
0.14806	0.245511	0.052937	-0.022689	0.033976	0.132067	0.01155	0.062958	-0.041359	0.003283	0.010424	-0.002297	0.220078
0.148156	0.241294	0.063337	-0.02309	0.040508	0.129947	0.011384	0.058341	-0.030198	0.00291	0.017086	-0.004713	0.022613
0.150638	0.139761	0.062097	-0.027101	0.028648	0.138713	0.013604	-0.043592	-0.030677	-0.001073	0.005356	0.003756	0.126755
0.158653	0.238038	0.058011	-0.06887	-0.002521	0.145245	0.021356	0.054286	-0.034002	-0.042813	-0.025683	0.009991	0.179729
0.150051	0.221726	0.045395	-0.045149	0.030252	0.137739	0.012492	0.037574	-0.045858	-0.019064	0.00722	0.002188	0.093381
0.151702	0.124459	0.060479	-0.036784	0.018048	0.132067	0.013881	-0.060093	-0.030013	-0.010671	-0.004854	-0.00378	0.136902
0.160887	0.227222	0.046099	-0.028648	0.019824	0.142953	0.022803	0.04227	-0.043632	-0.002507	-0.002948	0.006809	0.144478
0.165148	0.244743	0.061711	-0.017704	0.009053	0.146448	0.026802	0.059392	-0.027259	0.008465	-0.013589	0.010007	0.059394
0.167994	0.127968	0.103583	-0.090757	0.000344	0.154355	0.029386	-0.057783	0.015374	-0.06456	-0.022169	0.017618	0.239744
0.165136	0.194602	0.057352	-0.04429	0.02183	0.146563	0.026265	0.008451	-0.030097	-0.018065	-0.000553	0.009529	0.181823
0.159041	0.307145	0.044602	-0.006761	0.024236	0.163236	0.019908	0.120594	-0.042086	0.019492	0.001983	0.025905	0.180788
0.16524	0.23951	0.055909	-0.050879	0.01249	0.179221	0.025845	0.05256	-0.030018	-0.024598	-0.009633	0.041594	0.147841
0.175808	0.252167	0.032994	-0.036784	-0.003896	0.160829	0.03615	0.064817	-0.052172	-0.010475	-0.025889	0.022905	0.08879
0.165063	0.237902	0.013397	-0.012032	0.007506	0.164897	0.025143	0.050152	-0.071008	0.014305	-0.014357	0.026676	0.079707
0.165089	0.104465	0.032563	-0.016387	0.014095	0.146677	0.024907	-0.083685	-0.051082	0.009978	-0.007638	0.008159	0.178079
0.167693	0.223776	0.045099	-0.062853	-0.012777	0.15573	0.027248	0.035227	-0.037785	-0.036459	-0.03438	0.016916	0.206351
0.164902	0.20003	0.022717	-0.039362	0.007735	0.150401	0.024195	0.011081	-0.059406	-0.01294	-0.013738	0.01129	0.091969
0.154731	0.146668	0.032026	-0.089668	-0.007792	0.146677	0.013762	-0.042681	-0.049336	-0.063218	-0.029135	0.007269	0.133542
0.152542	0.272806	0.010009	-0.040107	0.015126	0.157392	0.01131	0.083057	-0.070592	-0.013629	-0.006087	0.017688	0.222944
0.152564	0.134749	0.055646	-0.073453	0.021715	0.162376	0.01107	-0.055399	-0.024194	-0.046947	0.000631	0.022375	0.222915
0.152489	0.197014	0.054023	-0.095627	0.005386	0.16845	0.010733	0.006466	-0.025057	-0.069093	-0.015568	0.028152	0.102864
0.143631	0.258438	0.028652	-0.047326	0.014897	0.150344	0.001612	0.06749	-0.049667	-0.020764	-0.005927	0.00975	0.161904
0.152131	0.15817	0.056311	-0.108346	-0.014553	0.14662	0.00985	-0.033178	-0.021247	-0.081756	-0.035247	0.005729	0.218627
0.149036	0.304467	0.019491	-0.060332	0.008652	0.158881	0.006493	0.11272	-0.057306	-0.033714	-0.011912	0.017693	0.259062
0.156077	0.200307	0.053968	-0.124446	-0.017418	0.172117	0.013271	0.00816	-0.022068	-0.0978	-0.037852	0.030632	0.235929
0.148342	0.189926	0.01437	-0.078667	0.007907	0.168392	0.005274	-0.002621	-0.060906	-0.051993	-0.012397	0.026611	0.123015
0.148185	0.272657	0.012204	-0.07225	0.005157	0.163809	0.004855	0.07971	-0.062311	-0.045547	-0.015017	0.021731	0.097053
0.155883	0.129032	0.042525	-0.091673	0.004985	0.163809	0.01229	-0.064314	-0.031229	-0.064942	-0.015059	0.021434	0.198744
0.152176	0.169591	0.017358	-0.070531	0.013121	0.158308	0.008321	-0.024155	-0.055635	-0.043772	-0.006793	0.015637	0.099783
0.150823	0.24959	0.02777	-0.081303	0.006646	0.158537	0.006705	0.055444	-0.044462	-0.054516	-0.013139	0.015569	0.107015
0.150137	0.129332	0.032768	-0.077693	0.001375	0.160371	0.005757	-0.065214	-0.038704	-0.050878	-0.01828	0.017106	0.135293
0.148824	0.236957	0.03956	-0.127999	-0.015756	0.160657	0.004182	0.042012	-0.031151	-0.101156	-0.035281	0.017096	0.174829
0.1449	0.254946	0.028972	-0.076948	0.011058	0.153495	-5e-06	0.059601	-0.040978	-0.050077	-0.008337	0.009637	0.106701
0.146687	0.165035	0.022236	-0.07374	0.01272	0.155845	0.00152	-0.03071	-0.046953	-0.046841	-0.006545	0.01169	0.104735
0.148817	0.32531	0.0123	-0.052655	0.001432	0.161574	0.003388	0.129165	-0.056128	-0.025728	-0.017703	0.017122	0.205591
0.15117	0.226126	0.03444	-0.072365	0.007334	0.148511	0.005478	0.029582	-0.033227	-0.04541	-0.011671	0.003763	0.157427
0.150916	0.15299	0.037488	-0.076776	0.007735	0.15298	0.004962	-0.043954	-0.029419	-0.049793	-0.01114	0.007935	0.084537
0.14872	0.296101	0.023495	-0.056837	0.014725	0.152407	0.002504	0.098757	-0.042651	-0.029826	-0.00402	0.007065	0.1833
0.160378	0.224724	0.042534	-0.108862	-0.016444	0.165126	0.013899	0.02698	-0.022851	-0.081822	-0.035059	0.019488	0.185774
0.14806	0.139902	0.044717	-0.084454	0.00911	0.141463	0.001319	-0.058241	-0.019907	-0.057386	-0.009375	-0.004472	0.163573
0.146619	0.234545	0.025767	-0.058499	0.027044	0.154355	-0.000384	0.036002	-0.038096	-0.031403	0.008688	0.008123	0.164585
0.146327	0.205659	0.039631	-0.088522	0.008594	0.157964	-0.000939	0.006716	-0.023472	-0.061398	-0.009632	0.011436	0.088492
0.148197	0.18298	0.02818	-0.021887	-0.001948	0.135161	0.000669	-0.016362	-0.034162	0.005265	-0.020044	-0.011664	0.123249
0.163082	0.206794	0.026722	-0.04492	0.020283	0.149256	0.015292	0.007052	-0.034859	-0.01774	0.002317	0.002134	0.091957
0.15781	0.176061	0.023594	-0.027158	0.020283	0.167991	0.009757	-0.024081	-0.037226	5e-05	0.002447	0.020572	0.070983
0.160031	0.12327	0.038855	-0.05254	0.008766	0.146964	0.011716	-0.077272	-0.021204	-0.025304	-0.00894	-0.000751	0.120823
0.153123	0.189006	0.014573	-0.0428	0.009053	0.142896	0.004546	-0.011935	-0.044725	-0.015536	-0.008523	-0.005116	0.109226
0.139266	0.203496	0.012121	-0.042399	0.027387	0.142896	-0.009574	0.002155	-0.046417	-0.015107	0.009941	-0.005413	0.047148
0.14339	0.105871	0.040929	-0.071448	0.006188	0.137281	-0.005712	-0.09587	-0.016848	-0.044128	-0.011128	-0.011324	0.179307
0.137988	0.178751	0.001965	-0.040795	0.02034	0.142896	-0.011376	-0.02339	-0.055051	-0.013446	0.003154	-0.006006	0.161246
0.138037	0.288615	0.012719	-0.03157	0.020283	0.146276	-0.01159	0.086075	-0.043536	-0.004193	0.003227	-0.002923	0.131717
0.137981	0.166564	0.02421	-0.050649	0.020283	0.142896	-0.011908	-0.036376	-0.031284	-0.023244	0.003356	-0.006599	0.153197
0.13798	0.166075	0.014226	-0.043316	0.02034	0.142896	-0.012171	-0.037265	-0.040508	-0.015883	0.003543	-0.006896	0.016923
0.154984	0.211803	0.040046	-0.085027	0.008709	0.16822	0.00457	0.008063	-0.013927	-0.057566	-0.007958	0.018131	0.157201
0.154757	0.125824	0.024204	-0.057009	0.010886	0.146505	0.004081	-0.078315	-0.029008	-0.02952	-0.005651	-0.003881	0.147348
0.160703	0.162628	0.038457	-0.134244	-0.023147	0.167132	0.009765	-0.041911	-0.013994	-0.106727	-0.039554	0.01645	0.172103
0.154884	0.326443	0.003802	-0.037586	0.02034	0.165986	0.003683	0.121504	-0.047888	-0.010041	0.004063	0.015007	0.327589
0.155627	0.232515	0.02451	-0.096085	-0.015298	0.167189	0.004164	0.027176	-0.02642	-0.068512	-0.031445	0.015913	0.198579
0.156297	0.14854	0.022099	-0.067552	0.004297	0.162491	0.004572	-0.057198	-0.02807	-0.039951	-0.01172	0.010919	0.133155
0.159382	0.253744	0.014127	-0.045837	-0.001261	0.157621	0.007394	0.047606	-0.035281	-0.018208	-0.017148	0.005752	0.144311
0.173703	0.213695	0.051898	-0.154126	-0.034836	0.172231	0.021453	0.007157	0.003251	-0.126469	-0.050593	0.020065	0.22869
0.157674	0.122039	0.024719	-0.060218	0.004756	0.153438	0.005162	-0.084899	-0.023167	-0.032532	-0.010872	0.000976	0.267765
0.162115	0.219306	0.019934	-0.097059	-0.003266	0.177044	0.00934	0.011969	-0.027191	-0.069345	-0.018764	0.024285	0.166243
0.162628	0.234708	0.015993	-0.039018	0.023033	0.170054	0.009591	0.026971	-0.030372	-0.011276	0.007665	0.016998	0.099556
0.162867	0.125761	0.034944	-0.112987	-0.020168	0.155042	0.009568	-0.082376	-0.01066	-0.085217	-0.035406	0.001689	0.243488
