trans_x_mm	trans_y_mm	trans_z_mm	rot_x_degrees	rot_y_degrees	rot_z_degrees	trans_x_mm_dt	trans_y_mm_dt	trans_z_mm_dt	rot_x_degrees_dt	rot_y_degrees_dt	rot_z_degrees_dt	framewise_displacement
0.011253	0.166337	0.15853	-0.093449	-0.019423	0.012433	0.00783	0.053432	-0.042927	0.012518	-0.018956	0.013454	0.109349
0.015831	0.164636	0.180622	-0.096601	-0.02309	0.015241	0.012188	0.051708	-0.020856	0.009262	-0.022487	0.016168	0.036772
0.014627	0.098446	0.188393	-0.112128	-0.002005	0.015871	0.010765	-0.014505	-0.013105	-0.00637	-0.001267	0.016704	0.107665
0.011461	0.145854	0.143695	-0.100382	-0.005386	0.009397	0.007379	0.03288	-0.057824	0.005272	-0.004513	0.010136	0.114122
0.017061	0.141709	0.158825	-0.101414	-0.015699	0.019939	0.012759	0.028712	-0.042714	0.004135	-0.014691	0.020585	0.043975
0.011294	0.085943	0.177539	-0.111956	-0.015241	0.011975	0.006772	-0.027076	-0.02402	-0.006511	-0.014097	0.012527	0.096796
0.011328	0.142137	0.145835	-0.09958	-0.0106	0.016329	0.006586	0.029095	-0.055745	0.00576	-0.009321	0.016787	0.106582
0.011379	0.153157	0.161755	-0.099981	-0.009568	0.009167	0.006417	0.040092	-0.039845	0.005254	-0.008154	0.009531	0.034492
0.011341	0.094741	0.190364	-0.124905	-0.006073	0.021028	0.006159	-0.018347	-0.011257	-0.019774	-0.004524	0.021298	0.122214
0.017421	0.144377	0.145392	-0.100955	-0.016845	0.010485	0.01202	0.031266	-0.056249	0.004071	-0.01516	0.010662	0.140189
0.0153	0.166946	0.163861	-0.099523	-0.009397	0.012662	0.009679	0.053812	-0.037801	0.005399	-0.007577	0.012745	0.052808
0.011432	0.117605	0.20106	-0.117628	-0.00338	0.010256	0.005591	0.004449	-0.000622	-0.012811	-0.001425	0.010245	0.113558
0.011422	0.160056	0.158801	-0.111211	-0.008308	0.008079	0.005361	0.046877	-0.042901	-0.006498	-0.006218	0.007974	0.09652
0.017793	0.185264	0.174284	-0.103075	-0.011803	0.018163	0.011512	0.072062	-0.027439	0.001533	-0.009577	0.017964	0.066012
0.014714	0.123392	0.189405	-0.125993	-0.004469	0.014381	0.008213	0.010167	-0.012338	-0.02149	-0.002108	0.014089	0.109772
0.017874	0.13465	0.161404	-0.107315	-0.00785	0.011287	0.011153	0.021402	-0.04036	-0.002916	-0.005354	0.010901	0.064369
0.019851	0.16166	0.162714	-0.104336	-0.000229	0.013923	0.012911	0.048389	-0.03907	-4.2e-05	0.002403	0.013443	0.041848
0.014409	0.122547	0.191848	-0.131093	-0.003037	0.010485	0.007249	0.009253	-0.009957	-0.026903	-0.00027	0.009911	0.10249
0.013882	0.102906	0.177478	-0.128629	-0.003323	0.010657	0.006502	-0.01041	-0.024347	-0.024544	-0.000421	0.009989	0.037088
0.019987	0.166028	0.170106	-0.106627	-0.001662	0.016329	0.012387	0.052689	-0.031739	-0.002646	0.001375	0.015568	0.102199
0.01141	0.140615	0.196262	-0.112644	-5.7e-05	0.012662	0.00359	0.027253	-0.005604	-0.008768	0.003116	0.011807	0.069998
0.016547	0.106892	0.191936	-0.132525	0.001776	0.0161	0.008507	-0.006493	-0.00995	-0.028754	0.005084	0.015151	0.065135
0.018238	0.163962	0.175524	-0.108404	-0.001604	0.012319	0.009978	0.050554	-0.026383	-0.004737	0.001839	0.011276	0.102472
0.020115	0.158214	0.195314	-0.11293	-0.000974	0.01186	0.011635	0.044783	-0.006613	-0.009368	0.002604	0.010723	0.032315
0.019529	0.122833	0.202006	-0.13602	-0.001318	0.023892	0.01083	0.00938	5.9e-05	-0.032562	0.002396	0.022662	0.073609
0.01724	0.145047	0.17855	-0.122785	-0.000286	0.013121	0.008321	0.031571	-0.023418	-0.019432	0.003563	0.011797	0.069809
0.021659	0.148352	0.188083	-0.121696	-0.009167	0.015642	0.01252	0.034853	-0.013905	-0.018447	-0.005183	0.014224	0.028157
0.019447	0.132621	0.202855	-0.127426	-0.004125	0.015527	0.010088	0.019099	0.000846	-0.024282	-6e-06	0.014015	0.042216
0.016427	0.115391	0.184867	-0.124275	-0.009683	0.013694	0.006848	0.001846	-0.017162	-0.021236	-0.005428	0.012088	0.047438
0.019164	0.163731	0.189514	-0.111383	-0.001948	0.015986	0.009365	0.050163	-0.012536	-0.008448	0.002442	0.014287	0.075725
0.016316	0.152651	0.200667	-0.107143	-0.002063	0.014897	0.006297	0.039061	-0.001403	-0.004313	0.002462	0.013104	0.029832
0.011388	0.124538	0.209673	-0.125019	-0.005959	0.013808	0.00115	0.010925	0.007583	-0.022293	-0.001299	0.011921	0.061997
0.01566	0.140109	0.184923	-0.106054	-0.008709	0.010829	0.005202	0.026473	-0.017188	-0.003433	-0.003913	0.008848	0.066143
0.0154	0.15691	0.188461	-0.105883	0.00063	0.011001	0.004722	0.043251	-0.01367	-0.003366	0.005561	0.008926	0.029048
0.013782	0.140216	0.204875	-0.117399	-0.006532	0.011918	0.002884	0.026534	0.002723	-0.014987	-0.001466	0.00975	0.051826
0.011497	0.114295	0.18827	-0.124275	-0.000688	0.010943	0.000379	0.00059	-0.013902	-0.021968	0.004513	0.008681	0.056762
0.014311	0.151603	0.174367	-0.101757	-0.003896	0.01123	0.002973	0.037876	-0.027826	0.000446	0.001441	0.008874	0.076726
0.016477	0.146026	0.19142	-0.109664	-0.01822	0.019366	0.004919	0.032276	-0.010793	-0.007566	-0.012748	0.016916	0.051296
0.01126	0.112652	0.221954	-0.127139	-0.018965	0.012089	-0.000517	-0.001121	0.019721	-0.025145	-0.013358	0.009545	0.091375
0.011485	0.096867	0.198748	-0.121295	-0.005615	0.007277	-0.000512	-0.016929	-0.003506	-0.019406	0.000128	0.00464	0.060165
0.01129	0.140898	0.184603	-0.114477	-0.015871	0.013923	-0.000927	0.027079	-0.017671	-0.012692	-0.009993	0.011192	0.079071
0.011489	0.130019	0.197701	-0.10319	-0.00361	0.005099	-0.000948	0.016177	-0.004594	-0.00151	0.002403	0.002274	0.052426
0.006374	0.09401	0.204456	-0.123931	-0.008136	0.00361	-0.006283	-0.019854	0.002141	-0.022356	-0.001988	0.000691	0.071228
0.008974	0.139639	0.174179	-0.109263	-0.018335	0.001833	-0.003903	0.025752	-0.028156	-0.007792	-0.012051	-0.00118	0.101757
0.005523	0.146477	0.18215	-0.099064	-0.013121	0.00361	-0.007574	0.032567	-0.020206	0.002302	-0.006702	0.000504	0.033261
0.003761	0.112099	0.20081	-0.109435	-0.023033	0.003438	-0.009556	-0.001834	-0.001566	-0.008173	-0.016479	0.000238	0.07265
0.007715	0.104971	0.166271	-0.111268	-0.017762	0.003667	-0.005821	-0.008985	-0.036126	-0.010111	-0.011073	0.000373	0.05202
0.006031	0.156377	0.167487	-0.102789	-0.01971	0.007678	-0.007725	0.042398	-0.03493	-0.001736	-0.012885	0.00429	0.066906
0.009199	0.134758	0.174748	-0.104336	-0.005157	0.006818	-0.004777	0.020756	-0.02769	-0.003388	0.001803	0.003336	0.046848
0.008753	0.087706	0.190824	-0.113503	-0.002406	0.011459	-0.005443	-0.026318	-0.011634	-0.01266	0.004689	0.007884	0.078024
0.003953	0.119099	0.168878	-0.109492	-0.006589	0.002636	-0.010463	0.005052	-0.0336	-0.008753	0.000641	-0.001033	0.072989
0.011488	0.1356	0.174064	-0.090527	-0.004011	0.008824	-0.003148	0.02153	-0.028435	0.010107	0.003355	0.005061	0.053422
0.00614	0.118809	0.178494	-0.090527	-0.010141	0.002636	-0.008716	0.004716	-0.024025	0.010003	-0.00264	-0.001221	0.037318
0.008386	0.115512	0.19221	-0.101643	-0.018163	0.006875	-0.006689	0.001396	-0.01033	-0.001218	-0.010527	0.002924	0.039659
0.008313	0.091578	0.181139	-0.119691	-0.008938	0.00848	-0.006982	-0.022561	-0.021421	-0.01937	-0.001167	0.004436	0.060279
0.011425	0.140013	0.156544	-0.090527	-0.005042	0.010714	-0.00409	0.025852	-0.046036	0.009689	0.002865	0.006576	0.106942
0.011416	0.139966	0.162765	-0.090527	-0.00848	0.004985	-0.004319	0.025782	-0.039836	0.009584	-0.000438	0.000753	0.014277
0.011474	0.136209	0.169397	-0.090527	-0.004469	0.010772	-0.004481	0.022002	-0.033224	0.00948	0.003708	0.006446	0.018997
0.011442	0.096749	0.165869	-0.107086	-0.00424	0.01249	-0.004733	-0.017481	-0.036773	-0.007184	0.004072	0.00807	0.05917
0.011483	0.144559	0.159497	-0.106169	-0.005042	0.008193	-0.004912	0.030306	-0.043165	-0.006371	0.003406	0.00368	0.059473
0.004535	0.148664	0.180141	-0.090527	-0.023033	-0.000286	-0.01208	0.034388	-0.022542	0.009166	-0.01445	-0.004893	0.068447
0.008857	0.114729	0.19641	-0.108117	-0.00573	0.009626	-0.007977	0.000431	-0.006293	-0.008528	0.002988	0.004925	0.093626
0.011376	0.087609	0.197937	-0.110638	-0.010714	0.00573	-0.005678	-0.026712	-0.004786	-0.011154	-0.00186	0.000935	0.041115
0.00159	0.123247	0.182767	-0.109148	0.001547	0.000802	-0.015684	0.008903	-0.019977	-0.009769	0.010536	-0.004087	0.076895
0.004762	0.134752	0.199905	-0.090527	-0.007506	0.003266	-0.012732	0.020385	-0.002859	0.008748	0.001618	-0.001716	0.058115
0.003991	0.090107	0.225445	-0.112185	-0.002807	0.001948	-0.013723	-0.024283	0.02266	-0.013015	0.006452	-0.003128	0.095107
0.011449	0.09693	0.20052	-0.114534	-0.000974	0.008365	-0.006485	-0.017483	-0.002285	-0.015468	0.008421	0.003195	0.048455
0.011461	0.130047	0.215195	-0.115623	-0.002349	0.006646	-0.006693	0.015612	0.012369	-0.016662	0.007181	0.001382	0.051454
0.005312	0.106725	0.210958	-0.103992	-0.013006	0.003667	-0.013061	-0.007733	0.008112	-0.005136	-0.003341	-0.001691	0.055758
0.006307	0.092326	0.229098	-0.105653	-0.008308	0.00762	-0.012286	-0.022155	0.026232	-0.006901	0.001492	0.002169	0.042533
0.008726	0.112346	0.212615	-0.100268	0.000745	0.008308	-0.010087	-0.002158	0.009728	-0.001621	0.010681	0.002763	0.052122
0.011311	0.139494	0.200342	-0.090527	-0.015756	0.005844	-0.007722	0.024967	-0.002565	0.008016	-0.005685	0.000205	0.067057
0.011453	0.104748	0.192248	-0.11081	-0.002979	0.008193	-0.0078	-0.009802	-0.01068	-0.012372	0.007227	0.00246	0.073882
0.011594	0.149039	0.186567	-0.098778	0.0	0.006131	-0.007879	0.034467	-0.016381	-0.000444	0.010341	0.000304	0.065012
0.011376	0.123568	0.213785	-0.085543	-0.007964	0.003896	-0.008317	0.008973	0.010817	0.012686	0.002513	-0.002024	0.073357
0.011526	0.07895	0.209189	-0.093564	-0.002063	0.00699	-0.008386	-0.035668	0.0062	0.00456	0.008549	0.000976	0.064213
0.005281	0.119603	0.187951	-0.090527	0.000802	-0.002865	-0.014851	0.004962	-0.015058	0.007493	0.011549	-0.008973	0.081887
0.001537	0.123179	0.196141	-0.083938	-0.003839	-0.001833	-0.018815	0.008515	-0.006889	0.013977	0.007043	-0.008035	0.026211
-0.000591	0.10418	0.214466	-0.083766	-0.004927	-0.000172	-0.021163	-0.010507	0.011416	0.014045	0.006091	-0.006468	0.042001
0.004617	0.073908	0.206129	-0.096028	-0.001432	0.003438	-0.016175	-0.040802	0.003058	0.001678	0.009721	-0.002951	0.060718
0.006249	0.13501	0.196635	-0.079985	-0.006704	0.003552	-0.014763	0.020278	-0.006456	0.017617	0.004584	-0.002931	0.090928
0.002337	0.134781	0.207502	-0.073568	-0.011918	-0.000401	-0.018895	0.020026	0.004391	0.023929	-0.000495	-0.006978	0.028608
0.01166	0.100099	0.235413	-0.103304	0.00573	0.009225	-0.009792	-0.014679	0.032281	-0.005912	0.017289	0.002554	0.121667
0.004691	0.066823	0.220788	-0.098205	-0.000172	0.001948	-0.01698	-0.047978	0.017636	-0.000917	0.011522	-0.004817	0.070821
0.003642	0.104524	0.187112	-0.099523	-0.002292	-0.000172	-0.018249	-0.0103	-0.016061	-0.00234	0.009537	-0.00703	0.077276
0.00888	0.125312	0.205611	-0.093793	-0.015871	-0.006474	-0.013231	0.010465	0.002418	0.003286	-0.003906	-0.013426	0.066875
0.008684	0.099648	0.21089	-0.090527	-0.019366	-0.000344	-0.013647	-0.015221	0.007676	0.006447	-0.007266	-0.00739	0.042389
0.00108	0.0703	0.218265	-0.10044	-0.00699	-0.000688	-0.021471	-0.044592	0.015031	-0.00357	0.005245	-0.007828	0.064078
0.009437	0.100423	0.190263	-0.095684	-0.000802	-0.00361	-0.013334	-0.014492	-0.012991	0.001081	0.011568	-0.010844	0.078582
0.00859	0.115643	0.199032	-0.090527	-0.000859	-0.008193	-0.014401	0.000705	-0.004243	0.006133	0.011647	-0.01552	0.033385
0.003756	0.092972	0.228071	-0.109893	-0.000516	-0.00212	-0.019454	-0.021989	0.024776	-0.013337	0.012125	-0.009541	0.079043
0.001484	0.078967	0.199549	-0.103304	-0.001089	-0.000229	-0.021946	-0.036017	-0.003767	-0.006853	0.011687	-0.007744	0.052699
0.001464	0.136757	0.203338	-0.101242	-0.00149	-0.00149	-0.022186	0.021751	2e-06	-0.004895	0.011421	-0.009099	0.064849
0.001502	0.117947	0.215612	-0.09408	-0.002349	-0.004412	-0.022368	0.002918	0.012256	0.002162	0.010698	-0.012115	0.040672
0.001443	0.089772	0.214603	-0.100153	-0.00275	5.7e-05	-0.022647	-0.02528	0.011226	-0.004015	0.010432	-0.007739	0.038793
0.005406	0.122466	0.198313	-0.101757	-0.003839	-0.006532	-0.018904	0.007391	-0.005084	-0.005724	0.009478	-0.014422	0.061047
0.005165	0.135114	0.208233	-0.084855	-0.000229	-0.007162	-0.019365	0.020016	0.004815	0.011073	0.013223	-0.015146	0.041259
0.009406	0.091516	0.215053	-0.090527	0.001031	-0.007735	-0.015344	-0.023605	0.011615	0.005297	0.014619	-0.015813	0.061208
0.007947	0.080817	0.209259	-0.090527	0.001261	-0.003037	-0.017022	-0.034326	0.0058	0.005192	0.014984	-0.011209	0.022252
0.008286	0.129209	0.201478	-0.085714	0.002865	-0.006016	-0.016903	0.014043	-0.002001	0.009901	0.016723	-0.014281	0.064712
0.009222	0.125414	0.212092	-0.084225	-0.00338	-0.009912	-0.016187	0.010225	0.008593	0.011285	0.010613	-0.018271	0.025494
0.009339	0.110302	0.216361	-0.083136	-0.002979	-0.006245	-0.01629	-0.00491	0.012841	0.01227	0.01115	-0.014698	0.023998
0.001861	0.076023	0.217939	-0.090527	-0.007047	-0.0055	-0.023988	-0.039212	0.014399	0.004774	0.007217	-0.014047	0.053985
0.00327	0.105882	0.193898	-0.090527	-0.003667	-0.003953	-0.022799	-0.009376	-0.009663	0.004669	0.010732	-0.012594	0.059609
0.003771	0.13104	0.195475	-0.090527	-0.006474	-0.00636	-0.022518	0.01576	-0.008106	0.004565	0.00806	-0.015094	0.031786
0.004624	0.107134	0.197299	-0.081417	-0.005672	-0.007105	-0.021884	-0.008169	-0.006303	0.01357	0.008998	-0.015933	0.035883
0.001534	0.085856	0.209621	-0.095054	-0.006589	-0.006131	-0.025194	-0.02947	0.005999	-0.000171	0.008216	-0.015053	0.050241
0.009241	0.081756	0.186672	-0.092934	-0.004927	-0.007792	-0.017707	-0.033593	-0.01697	0.001844	0.010013	-0.016808	0.039506
0.004438	0.124338	0.184138	-0.078954	-0.000859	-0.002636	-0.02273	0.008966	-0.019525	0.01572	0.014217	-0.011746	0.070168
0.00578	0.129549	0.190087	-0.066177	-0.003839	-0.00762	-0.021608	0.014154	-0.013596	0.028392	0.011372	-0.016823	0.030602
0.011519	0.105155	0.195632	-0.081074	-0.0055	-0.009225	-0.016089	-0.010263	-0.008072	0.01339	0.009846	-0.018522	0.051528
0.009126	0.077146	0.215148	-0.08921	-0.002693	-0.010199	-0.018702	-0.038294	0.011424	0.00515	0.012788	-0.01959	0.060318
0.008431	0.081626	0.199515	-0.09047	-0.000286	-0.004412	-0.019616	-0.033837	-0.004229	0.003785	0.015331	-0.013897	0.029058
0.004923	0.114743	0.195336	-0.083022	-0.003839	-0.007047	-0.023344	-0.000743	-0.008429	0.011129	0.011913	-0.016626	0.052704
0.001836	0.085739	0.214245	-0.097575	-0.005844	-0.005157	-0.026651	-0.02977	0.01046	-0.003529	0.010043	-0.014829	0.067099
0.013699	0.10549	0.22554	-0.059702	-0.011631	-0.000115	-0.015008	-0.010042	0.021734	0.03424	0.004391	-0.009881	0.08541
0.01537	0.090486	0.265522	-0.072479	0.002349	-0.000458	-0.013557	-0.025069	0.061696	0.021358	0.018507	-0.010318	0.080306
0.016443	0.050835	0.296409	-0.086746	0.001261	-0.002406	-0.012704	-0.064742	0.092562	0.006986	0.017554	-0.01236	0.086711
0.020437	0.07381	0.305549	-0.094366	0.001833	-0.005443	-0.00893	-0.04179	0.101682	-0.000738	0.018261	-0.015491	0.045908
0.018191	0.054101	0.28749	-0.104164	0.004641	-0.003094	-0.011396	-0.061522	0.083603	-0.010641	0.021204	-0.013235	0.053065
0.015558	0.103802	0.267828	-0.093793	0.004813	-0.001604	-0.014248	-0.011844	0.06392	-0.000374	0.021512	-0.011839	0.082497
0.021677	0.088054	0.276244	-0.091731	0.002636	-0.011345	-0.008349	-0.027615	0.072316	0.001583	0.01947	-0.021674	0.042483
0.019946	0.070482	0.281727	-0.09597	0.000573	-0.010313	-0.0103	-0.04521	0.077778	-0.00276	0.017542	-0.020736	0.031186
0.02042	0.082731	0.255011	-0.099752	0.005787	-0.006417	-0.010046	-0.032983	0.051042	-0.006647	0.022891	-0.016934	0.050689
0.021936	0.135692	0.248991	-0.078151	-0.002807	-0.006188	-0.00875	0.019955	0.045002	0.014849	0.014433	-0.016798	0.087047
0.028557	0.109387	0.277463	-0.09809	0.001375	-0.008365	-0.002349	-0.006373	0.073453	-0.005194	0.01875	-0.019069	0.084347
0.03411	0.085166	0.263799	-0.111612	0.000401	-0.007105	0.002984	-0.030617	0.059769	-0.018821	0.017911	-0.017903	0.057188
0.038169	0.136264	0.234427	-0.092705	-0.017303	-0.006073	0.006824	0.020458	0.030376	-1.8e-05	0.000342	-0.016965	0.117379
0.038085	0.109609	0.243573	-0.092705	-0.023033	-0.002464	0.00652	-0.00622	0.039502	-0.000123	-0.005252	-0.01345	0.044035
0.038323	0.064476	0.261957	-0.104049	-0.004125	-0.000688	0.006538	-0.051375	0.057865	-0.011571	0.013791	-0.011767	0.091705
0.038213	0.117819	0.219333	-0.087949	-0.018507	-0.003667	0.006208	0.001945	0.015221	0.004424	-0.000456	-0.01484	0.125277
0.038078	0.11709	0.229967	-0.092705	-0.023033	-0.003209	0.005853	0.001193	0.025835	-0.000437	-0.004846	-0.014476	0.019998
0.038114	0.062243	0.250314	-0.107716	-0.017704	0.001146	0.005669	-0.053677	0.046161	-0.015552	0.000618	-0.010215	0.09678
0.044235	0.10038	0.21892	-0.104622	-0.019022	-0.001031	0.01157	-0.015563	0.014747	-0.012563	-0.000565	-0.012486	0.081402
0.038153	0.106503	0.215738	-0.092705	-0.023033	-0.005959	0.005269	-0.009463	0.011544	-0.00075	-0.004441	-0.017507	0.033587
0.038127	0.076994	0.249762	-0.110294	-0.023033	-0.002521	0.005023	-0.038994	0.045548	-0.018444	-0.004305	-0.014163	0.081909
0.03821	0.095814	0.216709	-0.101242	-0.01673	-0.005558	0.004886	-0.020197	0.012474	-0.009497	0.002133	-0.017294	0.068006
0.043254	0.118621	0.226481	-0.102617	-0.019767	-0.007678	0.00971	0.002587	0.022226	-0.010976	-0.000769	-0.019508	0.043323
0.045087	0.077056	0.257439	-0.11293	-0.01885	0.000286	0.011323	-0.039001	0.053164	-0.021394	0.000283	-0.011638	0.091106
0.038185	0.083482	0.23867	-0.113789	-0.017131	0.002693	0.004201	-0.032598	0.034374	-0.022357	0.002138	-0.009324	0.036447
0.041872	0.127624	0.238349	-0.103476	-0.023033	0.001833	0.007668	0.011521	0.034033	-0.012149	-0.003629	-0.010278	0.063051
0.044914	0.101652	0.264137	-0.112414	-0.023033	-0.001203	0.01049	-0.014474	0.0598	-0.021191	-0.003494	-0.013408	0.065251
0.044221	0.072302	0.260446	-0.11081	-0.023033	0.003438	0.009578	-0.043846	0.056089	-0.019692	-0.003359	-0.008861	0.039184
0.041384	0.129784	0.236025	-0.100382	-0.023033	-0.001261	0.006521	0.013613	0.031648	-0.009369	-0.003223	-0.013654	0.097941
0.042115	0.105806	0.256796	-0.115222	-0.027387	0.009855	0.007032	-0.010388	0.052398	-0.024313	-0.007442	-0.002631	0.07193
0.04378	0.072309	0.248971	-0.12055	-0.02309	0.009855	0.008477	-0.043908	0.044553	-0.029746	-0.00301	-0.002725	0.051386
0.041638	0.127733	0.22283	-0.106685	-0.031971	0.0	0.006115	0.011493	0.018391	-0.015985	-0.011756	-0.012674	0.112157
0.050532	0.115545	0.241149	-0.109378	-0.040336	0.009855	0.014789	-0.000718	0.03669	-0.018783	-0.019985	-0.002913	0.057651
0.040905	0.071478	0.240221	-0.11356	-0.030023	0.004526	0.004942	-0.044807	0.035741	-0.023069	-0.009537	-0.008336	0.071922
0.048189	0.124347	0.231038	-0.104164	-0.027846	0.002521	0.012007	0.008039	0.026538	-0.013778	-0.007225	-0.010434	0.081185
0.054944	0.111916	0.246176	-0.10932	-0.03008	0.001375	0.018542	-0.004415	0.041656	-0.019039	-0.009324	-0.011674	0.041773
0.054952	0.073466	0.270723	-0.120493	-0.024007	0.009855	0.01833	-0.042888	0.066182	-0.030316	-0.003115	-0.003288	0.085455
0.054943	0.091702	0.251502	-0.130119	-0.028648	0.009855	0.018101	-0.024675	0.046941	-0.040047	-0.007621	-0.003382	0.049916
0.054798	0.141561	0.249075	-0.092705	-0.040508	0.009855	0.017736	0.025161	0.044493	-0.002737	-0.019346	-0.003476	0.095431
0.054856	0.11057	0.263712	-0.092705	-0.039362	0.009855	0.017574	-0.005852	0.05911	-0.002842	-0.018064	-0.003569	0.046686
0.054938	0.079476	0.265329	-0.101815	-0.024122	0.015011	0.017436	-0.036969	0.060706	-0.012056	-0.002689	0.001493	0.058542
0.054937	0.13296	0.250773	-0.1017	-0.028648	0.013636	0.017215	0.016492	0.04613	-0.012046	-0.00708	2.4e-05	0.073291
0.054888	0.132499	0.265451	-0.085543	-0.031513	0.006646	0.016947	0.016008	0.060788	0.004006	-0.00981	-0.00706	0.037888
0.054957	0.105608	0.265763	-0.083824	-0.02521	0.013751	0.016796	-0.010906	0.061079	0.005621	-0.003371	-4.9e-05	0.040473
0.054867	0.069055	0.298385	-0.104794	-0.02819	0.015871	0.016486	-0.047482	0.093681	-0.015454	-0.006216	0.001978	0.092015
0.058369	0.078918	0.282352	-0.092705	-0.019996	0.025726	0.019768	-0.037641	0.077627	-0.003469	0.002113	0.011739	0.055698
0.054881	0.127282	0.283817	-0.075745	-0.023205	0.016043	0.01606	0.0107	0.079072	0.013386	-0.000961	0.001962	0.079368
0.05487	0.086527	0.283649	-0.092705	-0.029049	0.012662	0.015829	-0.030078	0.078884	-0.003678	-0.006669	-0.001513	0.063785
0.054953	0.09092	0.265162	-0.092705	-0.021601	0.01249	0.015692	-0.025708	0.060376	-0.003783	0.000914	-0.001779	0.029613
0.054964	0.127544	0.257199	-0.079469	-0.023377	0.010371	0.015484	0.010893	0.052393	0.009348	-0.000727	-0.003991	0.059548
0.042496	0.132927	0.256012	-0.076203	-0.027044	0.007964	0.002796	0.016253	0.051185	0.01251	-0.004259	-0.006492	0.027189
0.050655	0.106042	0.278467	-0.097918	-0.031283	0.014553	0.010735	-0.010654	0.07362	-0.00931	-0.008362	3e-06	0.085898
0.051463	0.085032	0.260481	-0.105596	-0.027044	0.016501	0.011323	-0.031687	0.055613	-0.017092	-0.003988	0.001857	0.051903
0.044971	0.126153	0.264567	-0.092705	-0.029164	0.012376	0.004611	0.009411	0.059679	-0.004306	-0.005973	-0.002362	0.068398
0.045396	0.103064	0.27025	-0.092705	-0.041769	0.00848	0.004816	-0.013701	0.065342	-0.00441	-0.018443	-0.006351	0.043597
0.042227	0.092747	0.282458	-0.080214	-0.042284	0.003953	0.001427	-0.024041	0.077529	0.007976	-0.018822	-0.010972	0.040994
0.044274	0.061114	0.293169	-0.099294	-0.028361	0.013407	0.003255	-0.055697	0.08822	-0.011209	-0.004764	-0.001612	0.081442
0.044753	0.08038	0.264307	-0.100669	-0.031627	0.008422	0.003514	-0.036454	0.059337	-0.012688	-0.007895	-0.006691	0.057007
0.044289	0.122643	0.271368	-0.092705	-0.027788	0.005386	0.00283	0.005787	0.066378	-0.004829	-0.00392	-0.009821	0.062737
0.044047	0.117043	0.272144	-0.092705	-0.046983	0.003552	0.002368	0.000164	0.067133	-0.004933	-0.02298	-0.011748	0.024969
0.043616	0.103567	0.291281	-0.110753	-0.0373	0.005042	0.001717	-0.013335	0.08625	-0.023086	-0.013162	-0.010352	0.058544
0.044525	0.092388	0.262029	-0.106685	-0.02882	0.005329	0.002406	-0.024537	0.056978	-0.019122	-0.004547	-0.010159	0.052541
0.042534	0.146425	0.249315	-0.092705	-0.033002	0.002636	0.000195	0.029477	0.044243	-0.005247	-0.008593	-0.012946	0.086941
0.040768	0.11685	0.257309	-0.101356	-0.040222	-0.000458	-0.001791	-0.000121	0.052217	-0.014003	-0.015678	-0.016134	0.055885
